,Channel 2,Channel 3,Channel 4
-4.93796E-08, -5.499186E-02, -6.35051E-03, 2.62385E-03
-4.93734E-08, -5.393801E-02, -6.35051E-03, 2.62385E-03
-4.93671E-08, -5.183030E-02, -6.03435E-03, 2.58170E-03
-4.93609E-08, -5.130336E-02, -5.82358E-03, 2.70816E-03
-4.93546E-08, -4.866873E-02, -5.61281E-03, 2.66601E-03
-4.93484E-08, -4.708794E-02, -5.29665E-03, 2.66601E-03
-4.93421E-08, -4.445330E-02, -4.98049E-03, 2.70816E-03
-4.93359E-08, -4.234559E-02, -4.66434E-03, 2.62385E-03
-4.93296E-08, -3.918403E-02, -4.03202E-03, 2.58170E-03
-4.93234E-08, -3.654939E-02, -3.82125E-03, 2.58170E-03
-4.93171E-08, -3.391474E-02, -3.29432E-03, 2.58170E-03
-4.93109E-08, -3.075318E-02, -2.87278E-03, 2.62385E-03
-4.93046E-08, -2.759161E-02, -2.24047E-03, 2.58170E-03
-4.92984E-08, -2.495697E-02, -2.02970E-03, 2.53954E-03
-4.92921E-08, -2.179541E-02, -1.50277E-03, 2.53954E-03
-4.92859E-08, -1.968769E-02, -9.7584E-04, 2.41308E-03
-4.92796E-08, -1.599920E-02, -5.5430E-04, 2.37093E-03
-4.92734E-08, -1.389149E-02, -4.4891E-04, 2.32877E-03
-4.92671E-08, -1.178377E-02, -2.737E-05, 2.24446E-03
-4.92609E-08, -9.67606E-03, 2.8879E-04, 2.11800E-03
-4.92546E-08, -7.56835E-03, 3.9417E-04, 2.11800E-03
-4.92484E-08, -5.46064E-03, 3.9417E-04, 2.07585E-03
-4.92421E-08, -3.35293E-03, 4.9956E-04, 1.86508E-03
-4.92359E-08, -2.82600E-03, 4.9956E-04, 1.78077E-03
-4.92296E-08, -1.24522E-03, 3.9417E-04, 1.57000E-03
-4.92234E-08, -7.1829E-04, 2.8879E-04, 1.48569E-03
-4.92171E-08, -7.1829E-04, 7.801E-05, 1.23276E-03
-4.92109E-08, -1.9136E-04, -4.4891E-04, 1.14845E-03
-4.92046E-08, -7.1829E-04, -9.7584E-04, 9.3768E-04
-4.91984E-08, -1.9136E-04, -1.50277E-03, 8.5338E-04
-4.91921E-08, -7.1829E-04, -2.13508E-03, 6.4260E-04
-4.91859E-08, -2.82600E-03, -2.97817E-03, 4.7399E-04
-4.91796E-08, -4.40678E-03, -3.71587E-03, 4.3183E-04
-4.91734E-08, -4.93371E-03, -4.55895E-03, 2.6322E-04
-4.91671E-08, -7.04142E-03, -5.29665E-03, 1.7891E-04
-4.91609E-08, -9.14914E-03, -6.35051E-03, 1.3675E-04
-4.91546E-08, -1.072992E-02, -7.29898E-03, 5.244E-05
-4.91484E-08, -1.389149E-02, -8.45822E-03, 9.460E-05
-4.91421E-08, -1.599920E-02, -9.51207E-03, 1.3675E-04
-4.91359E-08, -1.968769E-02, -1.067131E-02, 1.7891E-04
-4.91296E-08, -2.179541E-02, -1.151440E-02, 3.0537E-04
-4.91234E-08, -2.390312E-02, -1.267364E-02, 4.3183E-04
-4.91171E-08, -2.759161E-02, -1.372750E-02, 6.0045E-04
-4.91109E-08, -3.022625E-02, -1.457058E-02, 8.1122E-04
-4.91046E-08, -3.286089E-02, -1.530828E-02, 9.7984E-04
-4.90984E-08, -3.654939E-02, -1.615136E-02, 1.40138E-03
-4.90921E-08, -3.971095E-02, -1.699445E-02, 1.69646E-03
-4.90859E-08, -4.181866E-02, -1.773215E-02, 1.99154E-03
-4.90796E-08, -4.339945E-02, -1.836446E-02, 2.41308E-03
-4.90734E-08, -4.603409E-02, -1.899678E-02, 2.79247E-03
-4.90671E-08, -4.761487E-02, -1.931293E-02, 3.21401E-03
-4.90609E-08, -4.919565E-02, -1.952370E-02, 3.55125E-03
-4.90546E-08, -5.077644E-02, -1.973447E-02, 3.97279E-03
-4.90484E-08, -5.130336E-02, -1.983986E-02, 4.31002E-03
-4.90421E-08, -5.183030E-02, -1.983986E-02, 4.73156E-03
-4.90359E-08, -5.235722E-02, -1.973447E-02, 5.11095E-03
-4.90296E-08, -5.235722E-02, -1.931293E-02, 5.36388E-03
-4.90234E-08, -5.130336E-02, -1.899678E-02, 5.70111E-03
-4.90171E-08, -5.024951E-02, -1.868062E-02, 5.91188E-03
-4.90109E-08, -4.866873E-02, -1.794292E-02, 6.12265E-03
-4.90046E-08, -4.761487E-02, -1.731060E-02, 6.24912E-03
-4.89984E-08, -4.603409E-02, -1.657291E-02, 6.41773E-03
-4.89921E-08, -4.287252E-02, -1.583521E-02, 6.41773E-03
-4.89859E-08, -4.129174E-02, -1.509751E-02, 6.41773E-03
-4.89796E-08, -3.760324E-02, -1.414904E-02, 6.37558E-03
-4.89734E-08, -3.549553E-02, -1.298980E-02, 6.24912E-03
-4.89671E-08, -3.180704E-02, -1.214671E-02, 6.16481E-03
-4.89609E-08, -2.759161E-02, -1.119824E-02, 5.86973E-03
-4.89546E-08, -2.495697E-02, -9.93362E-03, 5.61680E-03
-4.89484E-08, -2.074155E-02, -8.98515E-03, 5.27957E-03
-4.89421E-08, -1.652613E-02, -8.14206E-03, 4.98449E-03
-4.89359E-08, -1.336456E-02, -6.98282E-03, 4.68941E-03
-4.89296E-08, -9.14914E-03, -5.92896E-03, 4.18356E-03
-4.89234E-08, -6.51450E-03, -4.87511E-03, 3.88848E-03
-4.89171E-08, -2.29907E-03, -4.03202E-03, 3.42478E-03
-4.89109E-08, 8.6249E-04, -3.18894E-03, 2.96109E-03
-4.89046E-08, 4.02406E-03, -2.24047E-03, 2.58170E-03
-4.88984E-08, 7.18563E-03, -1.29200E-03, 2.24446E-03
-4.88921E-08, 9.82027E-03, -6.5968E-04, 1.82292E-03
-4.88859E-08, 1.192798E-02, 7.801E-05, 1.52784E-03
-4.88796E-08, 1.403569E-02, 6.0494E-04, 1.23276E-03
-4.88734E-08, 1.667033E-02, 1.13187E-03, 9.7984E-04
-4.88671E-08, 1.825111E-02, 1.86957E-03, 6.8476E-04
-4.88609E-08, 1.930497E-02, 2.39650E-03, 5.5830E-04
-4.88546E-08, 1.983190E-02, 2.81804E-03, 4.7399E-04
-4.88484E-08, 2.035883E-02, 3.02881E-03, 3.8968E-04
-4.88421E-08, 2.193961E-02, 3.45035E-03, 3.4752E-04
-4.88359E-08, 2.141268E-02, 3.66112E-03, 3.8968E-04
-4.88296E-08, 2.193961E-02, 3.87190E-03, 3.8968E-04
-4.88234E-08, 2.193961E-02, 3.76651E-03, 6.0045E-04
-4.88171E-08, 2.141268E-02, 3.87190E-03, 6.8476E-04
-4.88109E-08, 2.141268E-02, 3.76651E-03, 9.3768E-04
-4.88046E-08, 2.035883E-02, 3.87190E-03, 1.06415E-03
-4.87984E-08, 1.930497E-02, 3.55574E-03, 1.31707E-03
-4.87921E-08, 1.877804E-02, 3.23958E-03, 1.52784E-03
-4.87859E-08, 1.772419E-02, 2.92343E-03, 1.78077E-03
-4.87796E-08, 1.561647E-02, 2.60727E-03, 2.07585E-03
-4.87734E-08, 1.456262E-02, 1.97495E-03, 2.24446E-03
-4.87671E-08, 1.456262E-02, 1.55341E-03, 2.49739E-03
-4.87609E-08, 1.298183E-02, 1.13187E-03, 2.66601E-03
-4.87546E-08, 1.245491E-02, 3.9417E-04, 2.79247E-03
-4.87484E-08, 1.087412E-02, -3.4353E-04, 2.96109E-03
-4.87421E-08, 9.29334E-03, -1.08123E-03, 3.04540E-03
-4.87359E-08, 8.76641E-03, -1.81893E-03, 3.04540E-03
-4.87296E-08, 8.76641E-03, -2.66201E-03, 3.04540E-03
-4.87234E-08, 6.65870E-03, -3.39971E-03, 2.91893E-03
-4.87171E-08, 5.60485E-03, -4.34818E-03, 2.83462E-03
-4.87109E-08, 5.60485E-03, -5.19126E-03, 2.66601E-03
-4.87046E-08, 5.60485E-03, -6.13973E-03, 2.41308E-03
-4.86984E-08, 4.55099E-03, -7.08820E-03, 2.20231E-03
-4.86921E-08, 4.55099E-03, -7.82590E-03, 1.90723E-03
-4.86859E-08, 4.55099E-03, -8.98515E-03, 1.48569E-03
-4.86796E-08, 4.02406E-03, -9.72284E-03, 1.19061E-03
-4.86734E-08, 4.55099E-03, -1.046054E-02, 6.8476E-04
-4.86671E-08, 5.07792E-03, -1.130363E-02, 2.6322E-04
-4.86609E-08, 5.60485E-03, -1.183056E-02, -3.186E-05
-4.86546E-08, 5.07792E-03, -1.267364E-02, -4.5341E-04
-4.86484E-08, 6.13177E-03, -1.330595E-02, -9.1710E-04
-4.86421E-08, 6.65870E-03, -1.383288E-02, -1.21218E-03
-4.86359E-08, 7.18563E-03, -1.425442E-02, -1.54942E-03
-4.86296E-08, 9.29334E-03, -1.457058E-02, -1.84450E-03
-4.86234E-08, 9.29334E-03, -1.467597E-02, -2.13958E-03
-4.86171E-08, 1.087412E-02, -1.478135E-02, -2.30819E-03
-4.86109E-08, 1.245491E-02, -1.488674E-02, -2.56112E-03
-4.86046E-08, 1.456262E-02, -1.478135E-02, -2.64543E-03
-4.85984E-08, 1.561647E-02, -1.457058E-02, -2.64543E-03
-4.85921E-08, 1.825111E-02, -1.435981E-02, -2.60327E-03
-4.85859E-08, 1.930497E-02, -1.393827E-02, -2.51896E-03
-4.85796E-08, 2.193961E-02, -1.330595E-02, -2.35035E-03
-4.85734E-08, 2.404732E-02, -1.277903E-02, -2.18173E-03
-4.85671E-08, 2.615503E-02, -1.204133E-02, -1.88665E-03
-4.85609E-08, 2.773582E-02, -1.119824E-02, -1.54942E-03
-4.85546E-08, 3.089738E-02, -1.035516E-02, -1.21218E-03
-4.85484E-08, 3.195124E-02, -9.61746E-03, -7.9064E-04
-4.85421E-08, 3.405895E-02, -8.45822E-03, -3.2694E-04
-4.85359E-08, 3.616666E-02, -7.61513E-03, 1.7891E-04
-4.85296E-08, 3.880130E-02, -6.66666E-03, 5.5830E-04
-4.85234E-08, 3.932823E-02, -5.50742E-03, 1.06415E-03
-4.85171E-08, 4.143594E-02, -4.55895E-03, 1.52784E-03
-4.85109E-08, 4.248980E-02, -3.92664E-03, 1.90723E-03
-4.85046E-08, 4.354365E-02, -2.97817E-03, 2.41308E-03
-4.84984E-08, 4.459751E-02, -1.92431E-03, 2.87678E-03
-4.84921E-08, 4.565137E-02, -1.18661E-03, 3.25617E-03
-4.84859E-08, 4.565137E-02, -8.7046E-04, 3.59340E-03
-4.84796E-08, 4.459751E-02, -2.3814E-04, 4.01494E-03
-4.84734E-08, 4.301672E-02, 2.8879E-04, 4.22571E-03
-4.84671E-08, 4.301672E-02, 6.0494E-04, 4.52079E-03
-4.84609E-08, 4.038208E-02, 8.1571E-04, 4.73156E-03
-4.84546E-08, 3.932823E-02, 8.1571E-04, 4.90018E-03
-4.84484E-08, 3.722052E-02, 9.2110E-04, 5.02664E-03
-4.84421E-08, 3.405895E-02, 6.0494E-04, 5.11095E-03
-4.84359E-08, 3.037046E-02, 4.9956E-04, 5.11095E-03
-4.84296E-08, 2.720889E-02, 7.801E-05, 5.15311E-03
-4.84234E-08, 2.246654E-02, -2.3814E-04, 5.19526E-03
-4.84171E-08, 1.930497E-02, -1.08123E-03, 5.11095E-03
-4.84109E-08, 1.456262E-02, -1.71354E-03, 5.11095E-03
-4.84046E-08, 9.82027E-03, -2.13508E-03, 4.94234E-03
-4.83984E-08, 5.60485E-03, -2.97817E-03, 4.90018E-03
-4.83921E-08, -1.9136E-04, -3.82125E-03, 4.77372E-03
-4.83859E-08, -4.93371E-03, -4.76972E-03, 4.73156E-03
-4.83796E-08, -9.67606E-03, -5.40204E-03, 4.60510E-03
-4.83734E-08, -1.389149E-02, -6.13973E-03, 4.52079E-03
-4.83671E-08, -1.863384E-02, -6.66666E-03, 4.39433E-03
-4.83609E-08, -2.284926E-02, -7.40436E-03, 4.35218E-03
-4.83546E-08, -2.706468E-02, -7.93129E-03, 4.35218E-03
-4.83484E-08, -3.128011E-02, -8.56360E-03, 4.39433E-03
-4.83421E-08, -3.444167E-02, -8.87976E-03, 4.31002E-03
-4.83359E-08, -3.865710E-02, -9.30130E-03, 4.39433E-03
-4.83296E-08, -4.023788E-02, -9.30130E-03, 4.31002E-03
-4.83234E-08, -4.392638E-02, -9.40669E-03, 4.39433E-03
-4.83171E-08, -4.603409E-02, -9.61746E-03, 4.35218E-03
-4.83109E-08, -4.656101E-02, -9.40669E-03, 4.43648E-03
-4.83046E-08, -4.761487E-02, -9.09053E-03, 4.43648E-03
-4.82984E-08, -4.866873E-02, -8.66899E-03, 4.43648E-03
-4.82921E-08, -4.814180E-02, -8.24745E-03, 4.47864E-03
-4.82859E-08, -4.866873E-02, -7.93129E-03, 4.43648E-03
-4.82796E-08, -4.866873E-02, -7.40436E-03, 4.43648E-03
-4.82734E-08, -4.708794E-02, -6.66666E-03, 4.35218E-03
-4.82671E-08, -4.603409E-02, -5.92896E-03, 4.26787E-03
-4.82609E-08, -4.498023E-02, -5.40204E-03, 4.22571E-03
-4.82546E-08, -4.287252E-02, -4.55895E-03, 4.01494E-03
-4.82484E-08, -4.129174E-02, -4.13741E-03, 3.88848E-03
-4.82421E-08, -4.023788E-02, -3.50509E-03, 3.71986E-03
-4.82359E-08, -3.813017E-02, -3.08355E-03, 3.46694E-03
-4.82296E-08, -3.602246E-02, -2.45124E-03, 3.21401E-03
-4.82234E-08, -3.391474E-02, -2.13508E-03, 2.91893E-03
-4.82171E-08, -3.180704E-02, -1.92431E-03, 2.62385E-03
-4.82109E-08, -3.022625E-02, -1.60815E-03, 2.28662E-03
-4.82046E-08, -2.864547E-02, -1.50277E-03, 1.99154E-03
-4.81984E-08, -2.601083E-02, -1.60815E-03, 1.57000E-03
-4.81921E-08, -2.495697E-02, -1.71354E-03, 1.19061E-03
-4.81859E-08, -2.390312E-02, -1.92431E-03, 8.9553E-04
-4.81796E-08, -2.232233E-02, -2.34585E-03, 5.5830E-04
-4.81734E-08, -2.126848E-02, -2.87278E-03, 2.6322E-04
-4.81671E-08, -1.968769E-02, -3.39971E-03, -3.186E-05
-4.81609E-08, -1.916077E-02, -3.92664E-03, -3.2694E-04
-4.81546E-08, -1.757998E-02, -4.55895E-03, -4.9556E-04
-4.81484E-08, -1.705305E-02, -5.29665E-03, -6.6418E-04
-4.81421E-08, -1.547227E-02, -5.92896E-03, -8.7495E-04
-4.81359E-08, -1.547227E-02, -6.77205E-03, -9.5926E-04
-4.81296E-08, -1.336456E-02, -7.50975E-03, -1.00141E-03
-4.81234E-08, -1.283763E-02, -8.24745E-03, -9.5926E-04
-4.81171E-08, -1.125685E-02, -8.87976E-03, -8.3279E-04
-4.81109E-08, -1.072992E-02, -9.40669E-03, -7.0633E-04
-4.81046E-08, -9.14914E-03, -1.003900E-02, -5.7987E-04
-4.80984E-08, -8.62221E-03, -1.046054E-02, -4.1125E-04
-4.80921E-08, -8.09528E-03, -1.077670E-02, -3.186E-05
-4.80859E-08, -7.56835E-03, -1.088209E-02, 2.6322E-04
-4.80796E-08, -5.46064E-03, -1.119824E-02, 7.2691E-04
-4.80734E-08, -4.93371E-03, -1.119824E-02, 1.10630E-03
-4.80671E-08, -3.87986E-03, -1.109286E-02, 1.57000E-03
-4.80609E-08, -2.29907E-03, -1.067131E-02, 2.03369E-03
-4.80546E-08, -1.77215E-03, -1.046054E-02, 2.45524E-03
-4.80484E-08, -7.1829E-04, -1.014439E-02, 3.00324E-03
-4.80421E-08, -1.9136E-04, -9.51207E-03, 3.46694E-03
-4.80359E-08, 3.3557E-04, -9.09053E-03, 3.93063E-03
-4.80296E-08, 8.6249E-04, -8.14206E-03, 4.43648E-03
-4.80234E-08, 8.6249E-04, -7.50975E-03, 4.94234E-03
-4.80171E-08, 8.6249E-04, -6.77205E-03, 5.36388E-03
-4.80109E-08, 8.6249E-04, -6.03435E-03, 5.74327E-03
-4.80046E-08, 3.3557E-04, -5.19126E-03, 6.03834E-03
-4.79984E-08, -7.1829E-04, -4.34818E-03, 6.45989E-03
-4.79921E-08, -7.1829E-04, -3.61048E-03, 6.58635E-03
-4.79859E-08, -2.29907E-03, -2.76740E-03, 6.83928E-03
-4.79796E-08, -2.82600E-03, -2.13508E-03, 7.09220E-03
-4.79734E-08, -4.93371E-03, -1.50277E-03, 7.13436E-03
-4.79671E-08, -5.98757E-03, -8.7046E-04, 7.17651E-03
-4.79609E-08, -7.04142E-03, -4.4891E-04, 7.17651E-03
-4.79546E-08, -8.62221E-03, -2.737E-05, 7.13436E-03
-4.79484E-08, -1.020299E-02, 1.8340E-04, 7.13436E-03
-4.79421E-08, -1.178377E-02, 4.9956E-04, 7.05005E-03
-4.79359E-08, -1.283763E-02, 3.9417E-04, 6.79712E-03
-4.79296E-08, -1.283763E-02, 6.0494E-04, 6.45989E-03
-4.79234E-08, -1.547227E-02, 6.0494E-04, 6.24912E-03
-4.79171E-08, -1.547227E-02, 2.8879E-04, 5.99619E-03
-4.79109E-08, -1.441841E-02, 7.801E-05, 5.61680E-03
-4.79046E-08, -1.547227E-02, -2.3814E-04, 5.23741E-03
-4.78984E-08, -1.494534E-02, -3.4353E-04, 4.94234E-03
-4.78921E-08, -1.389149E-02, -8.7046E-04, 4.43648E-03
-4.78859E-08, -1.231070E-02, -9.7584E-04, 4.05710E-03
-4.78796E-08, -1.125685E-02, -1.50277E-03, 3.71986E-03
-4.78734E-08, -8.62221E-03, -1.81893E-03, 3.29832E-03
-4.78671E-08, -6.51450E-03, -2.13508E-03, 2.83462E-03
-4.78609E-08, -3.35293E-03, -2.34585E-03, 2.41308E-03
-4.78546E-08, -7.1829E-04, -2.55662E-03, 2.07585E-03
-4.78484E-08, 2.97021E-03, -2.97817E-03, 1.65431E-03
-4.78421E-08, 7.18563E-03, -3.08355E-03, 1.27492E-03
-4.78359E-08, 1.034720E-02, -3.18894E-03, 8.9553E-04
-4.78296E-08, 1.456262E-02, -3.39971E-03, 4.3183E-04
-4.78234E-08, 1.877804E-02, -3.39971E-03, 2.2106E-04
-4.78171E-08, 2.352039E-02, -3.29432E-03, -1.5833E-04
-4.78109E-08, 2.773582E-02, -3.18894E-03, -4.5341E-04
-4.78046E-08, 3.195124E-02, -3.08355E-03, -7.9064E-04
-4.77984E-08, 3.616666E-02, -2.87278E-03, -1.04357E-03
-4.77921E-08, 3.932823E-02, -2.55662E-03, -1.21218E-03
-4.77859E-08, 4.301672E-02, -2.76740E-03, -1.50726E-03
-4.77796E-08, 4.512443E-02, -2.34585E-03, -1.71803E-03
-4.77734E-08, 4.828600E-02, -2.24047E-03, -1.80234E-03
-4.77671E-08, 5.039372E-02, -1.81893E-03, -1.97096E-03
-4.77609E-08, 5.092064E-02, -1.60815E-03, -2.01311E-03
-4.77546E-08, 5.197450E-02, -1.60815E-03, -2.18173E-03
-4.77484E-08, 5.250143E-02, -1.50277E-03, -2.18173E-03
-4.77421E-08, 5.197450E-02, -1.39738E-03, -2.26604E-03
-4.77359E-08, 5.144757E-02, -1.29200E-03, -2.13958E-03
-4.77296E-08, 4.986679E-02, -1.08123E-03, -2.18173E-03
-4.77234E-08, 4.775907E-02, -1.29200E-03, -2.13958E-03
-4.77171E-08, 4.512443E-02, -1.50277E-03, -2.05527E-03
-4.77109E-08, 4.354365E-02, -1.50277E-03, -1.97096E-03
-4.77046E-08, 3.932823E-02, -1.81893E-03, -1.80234E-03
-4.76984E-08, 3.563973E-02, -2.02970E-03, -1.71803E-03
-4.76921E-08, 3.247816E-02, -2.34585E-03, -1.46511E-03
-4.76859E-08, 2.720889E-02, -2.55662E-03, -1.29649E-03
-4.76796E-08, 2.352039E-02, -3.08355E-03, -1.08572E-03
-4.76734E-08, 1.877804E-02, -3.39971E-03, -9.1710E-04
-4.76671E-08, 1.403569E-02, -3.71587E-03, -7.0633E-04
-4.76609E-08, 9.29334E-03, -4.03202E-03, -4.9556E-04
-4.76546E-08, 5.07792E-03, -4.66434E-03, -2.8479E-04
-4.76484E-08, -1.9136E-04, -4.87511E-03, -7.402E-05
-4.76421E-08, -4.40678E-03, -5.50742E-03, 2.2106E-04
-4.76359E-08, -8.09528E-03, -6.03435E-03, 3.8968E-04
-4.76296E-08, -1.178377E-02, -6.35051E-03, 6.4260E-04
-4.76234E-08, -1.652613E-02, -6.77205E-03, 7.6907E-04
-4.76171E-08, -1.916077E-02, -6.98282E-03, 1.02199E-03
-4.76109E-08, -2.232233E-02, -7.50975E-03, 1.14845E-03
-4.76046E-08, -2.548390E-02, -7.61513E-03, 1.31707E-03
-4.75984E-08, -2.706468E-02, -7.82590E-03, 1.40138E-03
-4.75921E-08, -2.969932E-02, -8.03667E-03, 1.52784E-03
-4.75859E-08, -3.180704E-02, -8.24745E-03, 1.52784E-03
-4.75796E-08, -3.338782E-02, -8.45822E-03, 1.65431E-03
-4.75734E-08, -3.444167E-02, -8.56360E-03, 1.69646E-03
-4.75671E-08, -3.549553E-02, -8.66899E-03, 1.61215E-03
-4.75609E-08, -3.602246E-02, -8.98515E-03, 1.65431E-03
-4.75546E-08, -3.707631E-02, -8.98515E-03, 1.52784E-03
-4.75484E-08, -3.760324E-02, -9.30130E-03, 1.48569E-03
-4.75421E-08, -3.760324E-02, -9.30130E-03, 1.44353E-03
-4.75359E-08, -3.760324E-02, -9.61746E-03, 1.35923E-03
-4.75296E-08, -3.654939E-02, -9.61746E-03, 1.27492E-03
-4.75234E-08, -3.707631E-02, -9.72284E-03, 1.23276E-03
-4.75171E-08, -3.602246E-02, -1.003900E-02, 1.14845E-03
-4.75109E-08, -3.496860E-02, -1.024977E-02, 1.02199E-03
-4.75046E-08, -3.286089E-02, -1.067131E-02, 9.3768E-04
-4.74984E-08, -3.286089E-02, -1.088209E-02, 9.3768E-04
-4.74921E-08, -3.075318E-02, -1.119824E-02, 8.5338E-04
-4.74859E-08, -3.022625E-02, -1.161978E-02, 8.5338E-04
-4.74796E-08, -2.811854E-02, -1.193594E-02, 8.5338E-04
-4.74734E-08, -2.601083E-02, -1.235748E-02, 8.1122E-04
-4.74671E-08, -2.337619E-02, -1.267364E-02, 8.5338E-04
-4.74609E-08, -2.232233E-02, -1.309518E-02, 9.7984E-04
-4.74546E-08, -1.968769E-02, -1.330595E-02, 1.06415E-03
-4.74484E-08, -1.705305E-02, -1.362211E-02, 1.23276E-03
-4.74421E-08, -1.494534E-02, -1.372750E-02, 1.40138E-03
-4.74359E-08, -1.125685E-02, -1.393827E-02, 1.61215E-03
-4.74296E-08, -7.04142E-03, -1.404365E-02, 1.78077E-03
-4.74234E-08, -3.87986E-03, -1.404365E-02, 1.99154E-03
-4.74171E-08, -7.1829E-04, -1.404365E-02, 2.20231E-03
-4.74109E-08, 3.49713E-03, -1.383288E-02, 2.37093E-03
-4.74046E-08, 7.18563E-03, -1.351672E-02, 2.70816E-03
-4.73984E-08, 1.140105E-02, -1.320057E-02, 2.91893E-03
-4.73921E-08, 1.508955E-02, -1.256825E-02, 3.21401E-03
-4.73859E-08, 2.035883E-02, -1.214671E-02, 3.38263E-03
-4.73796E-08, 2.404732E-02, -1.140901E-02, 3.55125E-03
-4.73734E-08, 2.720889E-02, -1.056593E-02, 3.76202E-03
-4.73671E-08, 3.195124E-02, -9.51207E-03, 3.84633E-03
-4.73609E-08, 3.616666E-02, -8.66899E-03, 4.01494E-03
-4.73546E-08, 3.932823E-02, -7.50975E-03, 4.05710E-03
-4.73484E-08, 4.248980E-02, -6.45589E-03, 4.09925E-03
-4.73421E-08, 4.512443E-02, -5.29665E-03, 4.22571E-03
-4.73359E-08, 4.723215E-02, -4.03202E-03, 4.09925E-03
-4.73296E-08, 5.092064E-02, -2.87278E-03, 4.05710E-03
-4.73234E-08, 5.250143E-02, -1.71354E-03, 3.88848E-03
-4.73171E-08, 5.355528E-02, -5.5430E-04, 3.84633E-03
-4.73109E-08, 5.408221E-02, 6.0494E-04, 3.71986E-03
-4.73046E-08, 5.513607E-02, 1.65880E-03, 3.46694E-03
-4.72984E-08, 5.408221E-02, 2.60727E-03, 3.25617E-03
-4.72921E-08, 5.460914E-02, 3.66112E-03, 3.04540E-03
-4.72859E-08, 5.302835E-02, 4.29344E-03, 2.79247E-03
-4.72796E-08, 5.144757E-02, 4.92575E-03, 2.62385E-03
-4.72734E-08, 4.933986E-02, 5.45268E-03, 2.37093E-03
-4.72671E-08, 4.670522E-02, 5.76884E-03, 2.07585E-03
-4.72609E-08, 4.354365E-02, 5.97961E-03, 1.90723E-03
-4.72546E-08, 4.038208E-02, 5.87422E-03, 1.65431E-03
-4.72484E-08, 3.616666E-02, 5.87422E-03, 1.52784E-03
-4.72421E-08, 3.195124E-02, 5.55806E-03, 1.40138E-03
-4.72359E-08, 2.668196E-02, 5.13652E-03, 1.27492E-03
-4.72296E-08, 2.352039E-02, 4.71498E-03, 1.14845E-03
-4.72234E-08, 1.877804E-02, 3.87190E-03, 1.10630E-03
-4.72171E-08, 1.403569E-02, 3.13420E-03, 1.14845E-03
-4.72109E-08, 9.82027E-03, 2.39650E-03, 1.19061E-03
-4.72046E-08, 5.60485E-03, 1.55341E-03, 1.14845E-03
-4.71984E-08, 1.91635E-03, 4.9956E-04, 1.23276E-03
-4.71921E-08, -1.77215E-03, -4.4891E-04, 1.31707E-03
-4.71859E-08, -5.98757E-03, -1.50277E-03, 1.52784E-03
-4.71796E-08, -9.14914E-03, -2.34585E-03, 1.69646E-03
-4.71734E-08, -1.125685E-02, -3.29432E-03, 1.78077E-03
-4.71671E-08, -1.336456E-02, -4.24279E-03, 1.99154E-03
-4.71609E-08, -1.547227E-02, -5.08588E-03, 2.11800E-03
-4.71546E-08, -1.757998E-02, -5.82358E-03, 2.24446E-03
-4.71484E-08, -1.757998E-02, -6.35051E-03, 2.41308E-03
-4.71421E-08, -1.916077E-02, -6.77205E-03, 2.58170E-03
-4.71359E-08, -1.863384E-02, -7.08820E-03, 2.79247E-03
-4.71296E-08, -1.810691E-02, -7.40436E-03, 2.79247E-03
-4.71234E-08, -1.705305E-02, -7.61513E-03, 2.87678E-03
-4.71171E-08, -1.757998E-02, -7.50975E-03, 2.87678E-03
-4.71109E-08, -1.547227E-02, -7.40436E-03, 2.87678E-03
-4.71046E-08, -1.336456E-02, -7.08820E-03, 2.83462E-03
-4.70984E-08, -1.283763E-02, -6.77205E-03, 2.79247E-03
-4.70921E-08, -1.072992E-02, -6.56128E-03, 2.58170E-03
-4.70859E-08, -8.09528E-03, -6.03435E-03, 2.49739E-03
-4.70796E-08, -7.56835E-03, -5.50742E-03, 2.24446E-03
-4.70734E-08, -4.93371E-03, -4.87511E-03, 2.03369E-03
-4.70671E-08, -3.35293E-03, -4.24279E-03, 1.65431E-03
-4.70609E-08, -3.35293E-03, -3.71587E-03, 1.48569E-03
-4.70546E-08, -1.24522E-03, -3.08355E-03, 1.19061E-03
-4.70484E-08, -7.1829E-04, -2.76740E-03, 8.5338E-04
-4.70421E-08, -1.9136E-04, -2.02970E-03, 5.5830E-04
-4.70359E-08, 3.3557E-04, -1.81893E-03, 2.2106E-04
-4.70296E-08, -1.9136E-04, -1.50277E-03, -3.186E-05
-4.70234E-08, -2.82600E-03, -1.39738E-03, -3.6910E-04
-4.70171E-08, -3.87986E-03, -1.39738E-03, -6.2202E-04
-4.70109E-08, -4.40678E-03, -1.39738E-03, -8.7495E-04
-4.70046E-08, -7.04142E-03, -1.60815E-03, -1.08572E-03
-4.69984E-08, -1.020299E-02, -2.02970E-03, -1.29649E-03
-4.69921E-08, -1.231070E-02, -2.45124E-03, -1.42295E-03
-4.69859E-08, -1.599920E-02, -2.97817E-03, -1.50726E-03
-4.69796E-08, -1.916077E-02, -3.82125E-03, -1.63372E-03
-4.69734E-08, -2.232233E-02, -4.55895E-03, -1.50726E-03
-4.69671E-08, -2.548390E-02, -5.19126E-03, -1.50726E-03
-4.69609E-08, -2.864547E-02, -6.24512E-03, -1.50726E-03
