,Channel 2,Channel 3,Channel 4
-3.25317E-08, -2.021462E-02, -7.29898E-03, -1.17003E-03
-3.25254E-08, -2.126848E-02, -7.08820E-03, -7.4849E-04
-3.25192E-08, -2.074155E-02, -6.77205E-03, -3.2694E-04
-3.25129E-08, -2.126848E-02, -6.24512E-03, 2.2106E-04
-3.25067E-08, -2.179541E-02, -6.13973E-03, 6.8476E-04
-3.25004E-08, -2.179541E-02, -5.71819E-03, 1.19061E-03
-3.24942E-08, -2.126848E-02, -5.50742E-03, 1.61215E-03
-3.24879E-08, -2.126848E-02, -5.19126E-03, 2.07585E-03
-3.24817E-08, -2.021462E-02, -4.87511E-03, 2.37093E-03
-3.24754E-08, -2.074155E-02, -4.55895E-03, 2.66601E-03
-3.24692E-08, -2.074155E-02, -4.34818E-03, 2.91893E-03
-3.24629E-08, -2.074155E-02, -3.92664E-03, 3.04540E-03
-3.24567E-08, -2.074155E-02, -3.71587E-03, 3.17186E-03
-3.24504E-08, -2.021462E-02, -3.18894E-03, 3.12970E-03
-3.24442E-08, -2.179541E-02, -3.08355E-03, 3.17186E-03
-3.24379E-08, -2.126848E-02, -2.87278E-03, 3.00324E-03
-3.24317E-08, -2.126848E-02, -2.45124E-03, 2.79247E-03
-3.24254E-08, -2.179541E-02, -2.34585E-03, 2.53954E-03
-3.24192E-08, -2.232233E-02, -2.24047E-03, 2.20231E-03
-3.24129E-08, -2.232233E-02, -1.81893E-03, 1.78077E-03
-3.24067E-08, -2.284926E-02, -1.50277E-03, 1.40138E-03
-3.24004E-08, -2.337619E-02, -1.39738E-03, 8.5338E-04
-3.23942E-08, -2.232233E-02, -1.08123E-03, 4.3183E-04
-3.23879E-08, -2.284926E-02, -7.6507E-04, -1.1617E-04
-3.23817E-08, -2.337619E-02, -4.4891E-04, -6.6418E-04
-3.23754E-08, -2.232233E-02, -1.3276E-04, -1.25434E-03
-3.23692E-08, -2.179541E-02, 1.8340E-04, -1.80234E-03
-3.23629E-08, -2.126848E-02, 6.0494E-04, -2.35035E-03
-3.23567E-08, -2.021462E-02, 8.1571E-04, -2.81404E-03
-3.23504E-08, -1.810691E-02, 1.23726E-03, -3.23559E-03
-3.23442E-08, -1.705305E-02, 1.55341E-03, -3.61497E-03
-3.23379E-08, -1.652613E-02, 1.76418E-03, -3.91005E-03
-3.23317E-08, -1.389149E-02, 2.39650E-03, -4.28944E-03
-3.23254E-08, -1.072992E-02, 2.71265E-03, -4.50021E-03
-3.23192E-08, -8.09528E-03, 3.23958E-03, -4.62667E-03
-3.23129E-08, -6.51450E-03, 3.55574E-03, -4.79529E-03
-3.23067E-08, -3.87986E-03, 3.87190E-03, -4.87960E-03
-3.23004E-08, -7.1829E-04, 4.08267E-03, -4.79529E-03
-3.22942E-08, 2.97021E-03, 4.50421E-03, -4.75314E-03
-3.22879E-08, 5.07792E-03, 4.92575E-03, -4.62667E-03
-3.22817E-08, 8.76641E-03, 5.34729E-03, -4.45806E-03
-3.22754E-08, 1.192798E-02, 5.76884E-03, -4.24729E-03
-3.22692E-08, 1.456262E-02, 5.97961E-03, -3.99436E-03
-3.22629E-08, 1.825111E-02, 6.08499E-03, -3.69928E-03
-3.22567E-08, 1.983190E-02, 6.29576E-03, -3.44636E-03
-3.22504E-08, 2.352039E-02, 6.50653E-03, -3.15128E-03
-3.22442E-08, 2.562810E-02, 6.61192E-03, -2.77189E-03
-3.22379E-08, 2.773582E-02, 6.71731E-03, -2.39250E-03
-3.22317E-08, 2.878967E-02, 6.71731E-03, -2.09742E-03
-3.22254E-08, 3.037046E-02, 6.71731E-03, -1.76019E-03
-3.22192E-08, 3.089738E-02, 6.71731E-03, -1.46511E-03
-3.22129E-08, 3.195124E-02, 6.71731E-03, -1.17003E-03
-3.22067E-08, 3.089738E-02, 6.50653E-03, -8.7495E-04
-3.22004E-08, 3.089738E-02, 6.50653E-03, -7.0633E-04
-3.21942E-08, 2.984353E-02, 6.50653E-03, -4.5341E-04
-3.21879E-08, 2.878967E-02, 6.19038E-03, -3.2694E-04
-3.21817E-08, 2.773582E-02, 5.97961E-03, -2.0048E-04
-3.21754E-08, 2.510118E-02, 5.97961E-03, -7.402E-05
-3.21692E-08, 2.352039E-02, 5.76884E-03, 5.244E-05
-3.21629E-08, 2.035883E-02, 5.45268E-03, 9.460E-05
-3.21567E-08, 1.667033E-02, 5.24191E-03, 1.3675E-04
-3.21504E-08, 1.456262E-02, 5.03114E-03, 1.3675E-04
-3.21442E-08, 1.087412E-02, 4.71498E-03, 9.460E-05
-3.21379E-08, 7.18563E-03, 4.50421E-03, 5.244E-05
-3.21317E-08, 5.07792E-03, 4.29344E-03, 9.460E-05
-3.21254E-08, 1.91635E-03, 3.87190E-03, 5.244E-05
-3.21192E-08, -2.82600E-03, 3.66112E-03, -3.186E-05
-3.21129E-08, -5.46064E-03, 3.55574E-03, -7.402E-05
-3.21067E-08, -8.09528E-03, 3.13420E-03, -1.5833E-04
-3.21004E-08, -1.125685E-02, 2.81804E-03, -1.1617E-04
-3.20942E-08, -1.283763E-02, 2.50188E-03, -2.4263E-04
-3.20879E-08, -1.547227E-02, 2.08034E-03, -3.2694E-04
-3.20817E-08, -1.705305E-02, 1.76418E-03, -2.4263E-04
-3.20754E-08, -1.810691E-02, 1.55341E-03, -3.2694E-04
-3.20692E-08, -1.916077E-02, 9.2110E-04, -2.8479E-04
-3.20629E-08, -2.021462E-02, 8.1571E-04, -2.0048E-04
-3.20567E-08, -2.021462E-02, 2.8879E-04, -3.2694E-04
-3.20504E-08, -1.916077E-02, -2.3814E-04, -2.8479E-04
-3.20442E-08, -1.916077E-02, -8.7046E-04, -2.0048E-04
-3.20379E-08, -1.863384E-02, -1.18661E-03, -2.0048E-04
-3.20317E-08, -1.652613E-02, -1.71354E-03, -1.5833E-04
-3.20254E-08, -1.336456E-02, -2.34585E-03, -2.0048E-04
-3.20192E-08, -1.231070E-02, -2.87278E-03, -1.1617E-04
-3.20129E-08, -9.14914E-03, -3.39971E-03, -1.1617E-04
-3.20067E-08, -5.98757E-03, -4.13741E-03, -3.186E-05
-3.20004E-08, -3.35293E-03, -4.55895E-03, -3.186E-05
-3.19942E-08, 3.3557E-04, -5.08588E-03, -3.186E-05
-3.19879E-08, 5.60485E-03, -5.50742E-03, 5.244E-05
-3.19817E-08, 8.23948E-03, -5.82358E-03, 1.029E-05
-3.19754E-08, 1.192798E-02, -6.13973E-03, 5.244E-05
-3.19692E-08, 1.456262E-02, -6.45589E-03, 5.244E-05
-3.19629E-08, 1.983190E-02, -6.56128E-03, 9.460E-05
-3.19567E-08, 2.246654E-02, -6.66666E-03, 1.029E-05
-3.19504E-08, 2.773582E-02, -6.66666E-03, 1.029E-05
-3.19442E-08, 3.037046E-02, -6.66666E-03, 1.029E-05
-3.19379E-08, 3.353202E-02, -6.45589E-03, -3.186E-05
-3.19317E-08, 3.669359E-02, -6.13973E-03, -3.186E-05
-3.19254E-08, 3.985516E-02, -5.50742E-03, -7.402E-05
-3.19192E-08, 4.196287E-02, -5.08588E-03, -1.1617E-04
-3.19129E-08, 4.459751E-02, -4.34818E-03, -1.1617E-04
-3.19067E-08, 4.670522E-02, -3.39971E-03, -1.5833E-04
-3.19004E-08, 4.723215E-02, -2.66201E-03, -1.1617E-04
-3.18942E-08, 4.933986E-02, -1.50277E-03, -3.186E-05
-3.18879E-08, 4.933986E-02, -2.3814E-04, -7.402E-05
-3.18817E-08, 5.039372E-02, 8.1571E-04, 1.029E-05
-3.18754E-08, 4.986679E-02, 2.29111E-03, -3.186E-05
-3.18692E-08, 4.933986E-02, 3.55574E-03, 5.244E-05
-3.18629E-08, 4.933986E-02, 4.82037E-03, 5.244E-05
-3.18567E-08, 4.828600E-02, 6.40115E-03, 5.244E-05
-3.18504E-08, 4.775907E-02, 7.87655E-03, 9.460E-05
-3.18442E-08, 4.459751E-02, 9.35195E-03, 9.460E-05
-3.18379E-08, 4.407058E-02, 1.061657E-02, 1.7891E-04
-3.18317E-08, 4.196287E-02, 1.177581E-02, 1.7891E-04
-3.18254E-08, 3.932823E-02, 1.314583E-02, 9.460E-05
-3.18192E-08, 3.722052E-02, 1.419968E-02, 1.3675E-04
-3.18129E-08, 3.458588E-02, 1.514815E-02, -3.186E-05
-3.18067E-08, 3.247816E-02, 1.599124E-02, -3.186E-05
-3.18004E-08, 2.984353E-02, 1.641278E-02, -1.1617E-04
-3.17942E-08, 2.826274E-02, 1.715048E-02, -1.5833E-04
-3.17879E-08, 2.615503E-02, 1.757202E-02, -3.6910E-04
-3.17817E-08, 2.246654E-02, 1.757202E-02, -4.5341E-04
-3.17754E-08, 2.141268E-02, 1.757202E-02, -7.0633E-04
-3.17692E-08, 1.983190E-02, 1.746663E-02, -8.3279E-04
-3.17629E-08, 1.825111E-02, 1.704509E-02, -1.04357E-03
-3.17567E-08, 1.561647E-02, 1.651816E-02, -1.21218E-03
-3.17504E-08, 1.561647E-02, 1.588585E-02, -1.42295E-03
-3.17442E-08, 1.403569E-02, 1.493738E-02, -1.59157E-03
-3.17379E-08, 1.298183E-02, 1.419968E-02, -1.84450E-03
-3.17317E-08, 1.245491E-02, 1.304044E-02, -2.01311E-03
-3.17254E-08, 1.350876E-02, 1.209197E-02, -2.26604E-03
-3.17192E-08, 1.298183E-02, 1.072196E-02, -2.35035E-03
-3.17129E-08, 1.192798E-02, 9.66810E-03, -2.56112E-03
-3.17067E-08, 1.298183E-02, 8.08732E-03, -2.60327E-03
-3.17004E-08, 1.192798E-02, 6.92808E-03, -2.60327E-03
-3.16942E-08, 1.298183E-02, 5.45268E-03, -2.60327E-03
-3.16879E-08, 1.298183E-02, 4.18805E-03, -2.64543E-03
-3.16817E-08, 1.350876E-02, 2.81804E-03, -2.51896E-03
-3.16754E-08, 1.350876E-02, 1.76418E-03, -2.39250E-03
-3.16692E-08, 1.350876E-02, 4.9956E-04, -2.13958E-03
-3.16629E-08, 1.298183E-02, -3.4353E-04, -1.88665E-03
-3.16567E-08, 1.403569E-02, -1.39738E-03, -1.50726E-03
-3.16504E-08, 1.298183E-02, -2.13508E-03, -1.21218E-03
-3.16442E-08, 1.087412E-02, -3.08355E-03, -7.9064E-04
-3.16379E-08, 1.034720E-02, -3.50509E-03, -2.8479E-04
-3.16317E-08, 8.76641E-03, -4.03202E-03, 1.3675E-04
-3.16254E-08, 7.71256E-03, -4.55895E-03, 7.2691E-04
-3.16192E-08, 5.07792E-03, -4.87511E-03, 1.31707E-03
-3.16129E-08, 1.38942E-03, -5.19126E-03, 1.86508E-03
-3.16067E-08, -1.24522E-03, -5.29665E-03, 2.49739E-03
-3.16004E-08, -5.98757E-03, -5.19126E-03, 3.08755E-03
-3.15942E-08, -9.67606E-03, -5.29665E-03, 3.67771E-03
-3.15879E-08, -1.283763E-02, -4.98049E-03, 4.18356E-03
-3.15817E-08, -1.810691E-02, -4.87511E-03, 4.73156E-03
-3.15754E-08, -2.284926E-02, -4.55895E-03, 5.23741E-03
-3.15692E-08, -2.759161E-02, -4.34818E-03, 5.74327E-03
-3.15629E-08, -3.391474E-02, -4.03202E-03, 6.03834E-03
-3.15567E-08, -3.865710E-02, -3.61048E-03, 6.37558E-03
-3.15504E-08, -4.339945E-02, -3.18894E-03, 6.62850E-03
-3.15442E-08, -4.919565E-02, -3.18894E-03, 6.75497E-03
-3.15379E-08, -5.288415E-02, -2.76740E-03, 6.83928E-03
-3.15317E-08, -5.762650E-02, -2.34585E-03, 6.88143E-03
-3.15254E-08, -6.131500E-02, -1.92431E-03, 6.79712E-03
-3.15192E-08, -6.553042E-02, -1.81893E-03, 6.58635E-03
-3.15129E-08, -6.869198E-02, -1.39738E-03, 6.33342E-03
-3.15067E-08, -7.079970E-02, -1.29200E-03, 5.99619E-03
-3.15004E-08, -7.290741E-02, -1.08123E-03, 5.65896E-03
-3.14942E-08, -7.448819E-02, -6.5968E-04, 5.11095E-03
-3.14879E-08, -7.448819E-02, -5.5430E-04, 4.52079E-03
-3.14817E-08, -7.554205E-02, -6.5968E-04, 4.01494E-03
-3.14754E-08, -7.396127E-02, -1.3276E-04, 3.38263E-03
-3.14692E-08, -7.343434E-02, -2.3814E-04, 2.70816E-03
-3.14629E-08, -7.027277E-02, -1.3276E-04, 2.11800E-03
-3.14567E-08, -6.816506E-02, 7.801E-05, 1.44353E-03
-3.14504E-08, -6.500349E-02, 1.8340E-04, 8.1122E-04
-3.14442E-08, -6.131500E-02, -2.737E-05, 2.2106E-04
-3.14379E-08, -5.657265E-02, 1.8340E-04, -4.5341E-04
-3.14317E-08, -5.183030E-02, 2.8879E-04, -9.5926E-04
-3.14254E-08, -4.708794E-02, 3.9417E-04, -1.46511E-03
-3.14192E-08, -4.181866E-02, 3.9417E-04, -1.84450E-03
-3.14129E-08, -3.654939E-02, 4.9956E-04, -2.22388E-03
-3.14067E-08, -3.180704E-02, 6.0494E-04, -2.56112E-03
-3.14004E-08, -2.653776E-02, 4.9956E-04, -2.77189E-03
-3.13942E-08, -2.179541E-02, 6.0494E-04, -2.89835E-03
-3.13879E-08, -1.599920E-02, 4.9956E-04, -3.02481E-03
-3.13817E-08, -1.125685E-02, 6.0494E-04, -2.94051E-03
-3.13754E-08, -7.04142E-03, 4.9956E-04, -2.89835E-03
-3.13692E-08, -3.87986E-03, 4.9956E-04, -2.72973E-03
-3.13629E-08, -1.24522E-03, 3.9417E-04, -2.56112E-03
-3.13567E-08, 1.91635E-03, 3.9417E-04, -2.22388E-03
-3.13504E-08, 3.49713E-03, 7.801E-05, -1.97096E-03
-3.13442E-08, 4.02406E-03, -2.3814E-04, -1.54942E-03
-3.13379E-08, 4.55099E-03, -3.4353E-04, -1.12787E-03
-3.13317E-08, 5.07792E-03, -6.5968E-04, -7.4849E-04
-3.13254E-08, 5.07792E-03, -1.08123E-03, -3.2694E-04
-3.13192E-08, 3.49713E-03, -1.50277E-03, 1.3675E-04
-3.13129E-08, 1.38942E-03, -1.92431E-03, 5.1614E-04
-3.13067E-08, 3.3557E-04, -2.24047E-03, 1.02199E-03
-3.13004E-08, -2.82600E-03, -2.97817E-03, 1.44353E-03
-3.12942E-08, -6.51450E-03, -3.29432E-03, 1.73861E-03
-3.12879E-08, -9.67606E-03, -3.82125E-03, 2.11800E-03
-3.12817E-08, -1.283763E-02, -4.34818E-03, 2.41308E-03
-3.12754E-08, -1.547227E-02, -4.98049E-03, 2.70816E-03
-3.12692E-08, -1.968769E-02, -5.40204E-03, 2.96109E-03
-3.12629E-08, -2.337619E-02, -5.82358E-03, 3.08755E-03
-3.12567E-08, -2.601083E-02, -6.35051E-03, 3.17186E-03
-3.12504E-08, -2.864547E-02, -6.77205E-03, 3.25617E-03
-3.12442E-08, -3.233396E-02, -7.19359E-03, 3.25617E-03
-3.12379E-08, -3.549553E-02, -7.50975E-03, 3.21401E-03
-3.12317E-08, -3.602246E-02, -7.93129E-03, 3.08755E-03
-3.12254E-08, -3.760324E-02, -8.03667E-03, 3.00324E-03
-3.12192E-08, -3.971095E-02, -8.24745E-03, 2.83462E-03
-3.12129E-08, -4.023788E-02, -7.93129E-03, 2.62385E-03
-3.12067E-08, -4.023788E-02, -8.03667E-03, 2.45524E-03
-3.12004E-08, -4.129174E-02, -7.93129E-03, 2.24446E-03
-3.11942E-08, -4.023788E-02, -7.72052E-03, 1.90723E-03
-3.11879E-08, -3.813017E-02, -7.29898E-03, 1.61215E-03
-3.11817E-08, -3.760324E-02, -6.87743E-03, 1.35923E-03
-3.11754E-08, -3.707631E-02, -6.45589E-03, 1.06415E-03
-3.11692E-08, -3.444167E-02, -5.71819E-03, 7.6907E-04
-3.11629E-08, -3.180704E-02, -5.08588E-03, 5.1614E-04
-3.11567E-08, -3.022625E-02, -4.55895E-03, 3.0537E-04
-3.11504E-08, -2.706468E-02, -4.03202E-03, 5.244E-05
-3.11442E-08, -2.548390E-02, -2.87278E-03, -1.1617E-04
-3.11379E-08, -2.284926E-02, -2.34585E-03, -3.2694E-04
-3.11317E-08, -2.021462E-02, -1.50277E-03, -4.9556E-04
-3.11254E-08, -1.863384E-02, -5.5430E-04, -6.6418E-04
-3.11192E-08, -1.547227E-02, 1.8340E-04, -7.0633E-04
-3.11129E-08, -1.389149E-02, 8.1571E-04, -7.9064E-04
-3.11067E-08, -1.178377E-02, 1.55341E-03, -7.9064E-04
-3.11004E-08, -1.072992E-02, 2.08034E-03, -8.7495E-04
-3.10942E-08, -9.67606E-03, 2.92343E-03, -8.7495E-04
-3.10879E-08, -7.56835E-03, 3.66112E-03, -8.3279E-04
-3.10817E-08, -7.56835E-03, 3.97728E-03, -8.3279E-04
-3.10754E-08, -6.51450E-03, 4.29344E-03, -7.9064E-04
-3.10692E-08, -5.98757E-03, 4.82037E-03, -7.0633E-04
-3.10629E-08, -4.93371E-03, 4.92575E-03, -5.7987E-04
-3.10567E-08, -5.98757E-03, 5.24191E-03, -4.9556E-04
-3.10504E-08, -4.93371E-03, 5.34729E-03, -4.5341E-04
-3.10442E-08, -4.93371E-03, 5.34729E-03, -2.4263E-04
-3.10379E-08, -3.87986E-03, 5.13652E-03, -1.5833E-04
-3.10317E-08, -3.87986E-03, 5.24191E-03, -7.402E-05
-3.10254E-08, -2.29907E-03, 4.82037E-03, 9.460E-05
-3.10192E-08, -2.29907E-03, 4.60959E-03, 2.6322E-04
-3.10129E-08, -1.77215E-03, 4.29344E-03, 3.0537E-04
-3.10067E-08, 3.3557E-04, 3.76651E-03, 5.1614E-04
-3.10004E-08, 8.6249E-04, 3.45035E-03, 6.8476E-04
-3.09942E-08, 2.44328E-03, 3.02881E-03, 7.2691E-04
-3.09879E-08, 3.49713E-03, 2.50188E-03, 8.9553E-04
-3.09817E-08, 6.13177E-03, 1.86957E-03, 1.02199E-03
-3.09754E-08, 8.23948E-03, 1.55341E-03, 1.14845E-03
-3.09692E-08, 1.034720E-02, 1.13187E-03, 1.19061E-03
-3.09629E-08, 1.350876E-02, 4.9956E-04, 1.31707E-03
-3.09567E-08, 1.667033E-02, -2.737E-05, 1.40138E-03
-3.09504E-08, 2.035883E-02, -5.5430E-04, 1.40138E-03
-3.09442E-08, 2.352039E-02, -1.08123E-03, 1.57000E-03
-3.09379E-08, 2.668196E-02, -1.39738E-03, 1.57000E-03
-3.09317E-08, 3.037046E-02, -1.81893E-03, 1.61215E-03
-3.09254E-08, 3.300510E-02, -2.24047E-03, 1.57000E-03
-3.09192E-08, 3.616666E-02, -2.55662E-03, 1.57000E-03
-3.09129E-08, 3.932823E-02, -2.87278E-03, 1.57000E-03
-3.09067E-08, 4.248980E-02, -3.18894E-03, 1.52784E-03
-3.09004E-08, 4.512443E-02, -3.50509E-03, 1.57000E-03
-3.08942E-08, 4.723215E-02, -3.71587E-03, 1.52784E-03
-3.08879E-08, 4.933986E-02, -3.92664E-03, 1.35923E-03
-3.08817E-08, 5.039372E-02, -4.13741E-03, 1.27492E-03
-3.08754E-08, 5.197450E-02, -4.24279E-03, 1.14845E-03
-3.08692E-08, 5.302835E-02, -4.66434E-03, 1.06415E-03
-3.08629E-08, 5.250143E-02, -4.87511E-03, 9.3768E-04
-3.08567E-08, 5.302835E-02, -4.87511E-03, 7.6907E-04
-3.08504E-08, 5.302835E-02, -5.50742E-03, 5.5830E-04
-3.08442E-08, 5.144757E-02, -5.40204E-03, 3.8968E-04
-3.08379E-08, 4.828600E-02, -5.82358E-03, 1.3675E-04
-3.08317E-08, 4.670522E-02, -6.24512E-03, -3.186E-05
-3.08254E-08, 4.196287E-02, -6.35051E-03, -3.2694E-04
-3.08192E-08, 4.038208E-02, -6.87743E-03, -4.5341E-04
-3.08129E-08, 3.563973E-02, -7.08820E-03, -7.0633E-04
-3.08067E-08, 3.142431E-02, -7.72052E-03, -9.5926E-04
-3.08004E-08, 2.668196E-02, -7.93129E-03, -1.12787E-03
-3.07942E-08, 2.088575E-02, -8.56360E-03, -1.38080E-03
-3.07879E-08, 1.667033E-02, -8.87976E-03, -1.71803E-03
-3.07817E-08, 9.29334E-03, -9.40669E-03, -1.92880E-03
-3.07754E-08, 3.49713E-03, -9.82823E-03, -2.13958E-03
-3.07692E-08, -2.82600E-03, -1.046054E-02, -2.26604E-03
-3.07629E-08, -9.14914E-03, -1.098747E-02, -2.51896E-03
-3.07567E-08, -1.494534E-02, -1.140901E-02, -2.72973E-03
-3.07504E-08, -2.021462E-02, -1.183056E-02, -2.94051E-03
-3.07442E-08, -2.653776E-02, -1.256825E-02, -2.98266E-03
-3.07379E-08, -3.180704E-02, -1.288441E-02, -3.10912E-03
-3.07317E-08, -3.760324E-02, -1.330595E-02, -3.23559E-03
-3.07254E-08, -4.339945E-02, -1.351672E-02, -3.36205E-03
-3.07192E-08, -4.761487E-02, -1.383288E-02, -3.27774E-03
-3.07129E-08, -5.077644E-02, -1.393827E-02, -3.27774E-03
-3.07067E-08, -5.499186E-02, -1.425442E-02, -3.19343E-03
-3.07004E-08, -5.762650E-02, -1.435981E-02, -3.06697E-03
-3.06942E-08, -6.078807E-02, -1.435981E-02, -3.02481E-03
-3.06879E-08, -6.184192E-02, -1.435981E-02, -2.85620E-03
-3.06817E-08, -6.289578E-02, -1.393827E-02, -2.68758E-03
-3.06754E-08, -6.394964E-02, -1.372750E-02, -2.51896E-03
-3.06692E-08, -6.342271E-02, -1.351672E-02, -2.22388E-03
-3.06629E-08, -6.184192E-02, -1.298980E-02, -2.01311E-03
-3.06567E-08, -5.973421E-02, -1.246287E-02, -1.80234E-03
-3.06504E-08, -5.709957E-02, -1.183056E-02, -1.59157E-03
-3.06442E-08, -5.446493E-02, -1.119824E-02, -1.25434E-03
-3.06379E-08, -5.130336E-02, -1.056593E-02, -9.1710E-04
-3.06317E-08, -4.708794E-02, -9.72284E-03, -6.6418E-04
-3.06254E-08, -4.234559E-02, -8.98515E-03, -4.1125E-04
-3.06192E-08, -3.813017E-02, -8.03667E-03, -3.186E-05
-3.06129E-08, -3.233396E-02, -7.19359E-03, 2.2106E-04
-3.06067E-08, -2.759161E-02, -6.13973E-03, 6.0045E-04
-3.06004E-08, -2.284926E-02, -5.19126E-03, 7.6907E-04
-3.05942E-08, -1.652613E-02, -4.34818E-03, 1.02199E-03
-3.05879E-08, -1.178377E-02, -3.39971E-03, 1.14845E-03
-3.05817E-08, -6.51450E-03, -2.55662E-03, 1.40138E-03
-3.05754E-08, -1.77215E-03, -1.60815E-03, 1.57000E-03
-3.05692E-08, 2.44328E-03, -8.7046E-04, 1.65431E-03
-3.05629E-08, 6.13177E-03, -2.737E-05, 1.78077E-03
-3.05567E-08, 8.76641E-03, 4.9956E-04, 1.86508E-03
-3.05504E-08, 1.298183E-02, 1.23726E-03, 1.90723E-03
-3.05442E-08, 1.456262E-02, 1.86957E-03, 1.86508E-03
-3.05379E-08, 1.667033E-02, 2.29111E-03, 1.82292E-03
-3.05317E-08, 1.719726E-02, 2.71265E-03, 1.73861E-03
-3.05254E-08, 1.667033E-02, 3.02881E-03, 1.65431E-03
-3.05192E-08, 1.561647E-02, 3.02881E-03, 1.48569E-03
-3.05129E-08, 1.456262E-02, 3.34497E-03, 1.35923E-03
-3.05067E-08, 1.192798E-02, 3.34497E-03, 1.27492E-03
-3.05004E-08, 8.23948E-03, 3.23958E-03, 1.06415E-03
-3.04942E-08, 6.13177E-03, 3.23958E-03, 8.5338E-04
-3.04879E-08, 1.91635E-03, 3.02881E-03, 6.8476E-04
-3.04817E-08, -2.29907E-03, 2.71265E-03, 5.1614E-04
-3.04754E-08, -7.56835E-03, 2.50188E-03, 3.4752E-04
-3.04692E-08, -1.125685E-02, 2.08034E-03, 1.7891E-04
-3.04629E-08, -1.652613E-02, 1.86957E-03, 1.029E-05
-3.04567E-08, -2.126848E-02, 1.44803E-03, -7.402E-05
-3.04504E-08, -2.443004E-02, 1.23726E-03, -1.5833E-04
-3.04442E-08, -2.917239E-02, 9.2110E-04, -2.8479E-04
-3.04379E-08, -3.286089E-02, 4.9956E-04, -3.2694E-04
-3.04317E-08, -3.602246E-02, 1.8340E-04, -3.2694E-04
-3.04254E-08, -3.918403E-02, 7.801E-05, -4.1125E-04
-3.04192E-08, -4.129174E-02, -2.737E-05, -2.8479E-04
-3.04129E-08, -4.287252E-02, -2.3814E-04, -2.4263E-04
-3.04067E-08, -4.445330E-02, -3.4353E-04, -1.1617E-04
-3.04004E-08, -4.445330E-02, -4.4891E-04, 1.029E-05
-3.03942E-08, -4.287252E-02, -6.5968E-04, 9.460E-05
-3.03879E-08, -4.023788E-02, -4.4891E-04, 2.2106E-04
-3.03817E-08, -3.813017E-02, -5.5430E-04, 3.8968E-04
-3.03754E-08, -3.549553E-02, -4.4891E-04, 5.5830E-04
-3.03692E-08, -3.180704E-02, -3.4353E-04, 7.6907E-04
-3.03629E-08, -2.759161E-02, -2.737E-05, 8.9553E-04
-3.03567E-08, -2.337619E-02, 7.801E-05, 1.10630E-03
-3.03504E-08, -1.705305E-02, 4.9956E-04, 1.19061E-03
-3.03442E-08, -1.231070E-02, 7.1033E-04, 1.31707E-03
-3.03379E-08, -7.04142E-03, 8.1571E-04, 1.31707E-03
-3.03317E-08, -1.77215E-03, 9.2110E-04, 1.35923E-03
-3.03254E-08, 4.55099E-03, 1.23726E-03, 1.27492E-03
-3.03192E-08, 9.29334E-03, 1.13187E-03, 1.23276E-03
-3.03129E-08, 1.403569E-02, 1.44803E-03, 1.10630E-03
-3.03067E-08, 1.825111E-02, 1.44803E-03, 9.7984E-04
-3.03004E-08, 2.193961E-02, 1.55341E-03, 7.6907E-04
-3.02942E-08, 2.457425E-02, 1.44803E-03, 4.7399E-04
-3.02879E-08, 2.615503E-02, 1.44803E-03, 1.7891E-04
-3.02817E-08, 2.826274E-02, 1.34264E-03, -2.0048E-04
-3.02754E-08, 2.720889E-02, 1.13187E-03, -6.6418E-04
-3.02692E-08, 2.720889E-02, 1.02648E-03, -1.12787E-03
-3.02629E-08, 2.457425E-02, 1.02648E-03, -1.63372E-03
-3.02567E-08, 2.299346E-02, 4.9956E-04, -2.22388E-03
-3.02504E-08, 2.035883E-02, 4.9956E-04, -2.85620E-03
-3.02442E-08, 1.561647E-02, -2.737E-05, -3.40420E-03
-3.02379E-08, 1.087412E-02, -3.4353E-04, -4.03652E-03
-3.02317E-08, 5.07792E-03, -9.7584E-04, -4.66883E-03
-3.02254E-08, -7.1829E-04, -1.08123E-03, -5.17468E-03
-3.02192E-08, -7.56835E-03, -1.39738E-03, -5.76484E-03
-3.02129E-08, -1.389149E-02, -1.50277E-03, -6.35500E-03
-3.02067E-08, -2.074155E-02, -1.92431E-03, -6.65008E-03
-3.02004E-08, -2.864547E-02, -2.34585E-03, -7.11377E-03
-3.01942E-08, -3.444167E-02, -2.45124E-03, -7.57747E-03
-3.01879E-08, -4.076481E-02, -2.66201E-03, -7.95686E-03
-3.01817E-08, -4.708794E-02, -2.66201E-03, -8.16763E-03
-3.01754E-08, -5.288415E-02, -2.87278E-03, -8.25194E-03
-3.01692E-08, -5.868036E-02, -2.76740E-03, -8.33625E-03
-3.01629E-08, -6.236885E-02, -2.97817E-03, -8.33625E-03
-3.01567E-08, -6.553042E-02, -2.76740E-03, -8.29409E-03
-3.01504E-08, -6.763813E-02, -2.66201E-03, -8.12548E-03
-3.01442E-08, -7.132663E-02, -2.66201E-03, -7.83040E-03
-3.01379E-08, -6.974584E-02, -2.24047E-03, -7.53532E-03
-3.01317E-08, -7.027277E-02, -2.02970E-03, -7.11377E-03
-3.01254E-08, -6.869198E-02, -1.92431E-03, -6.65008E-03
-3.01192E-08, -6.711120E-02, -1.71354E-03, -6.14423E-03
-3.01129E-08, -6.342271E-02, -1.39738E-03, -5.63838E-03
-3.01067E-08, -5.973421E-02, -1.39738E-03, -4.96391E-03
