,Channel 2,Channel 3,Channel 4
-4.91178E-08, -7.027277E-02, -5.5430E-04, 9.460E-05
-4.91116E-08, -7.027277E-02, 7.801E-05, -2.4263E-04
-4.91053E-08, -7.185356E-02, 6.0494E-04, -4.9556E-04
-4.90991E-08, -7.027277E-02, 1.02648E-03, -7.0633E-04
-4.90928E-08, -6.921891E-02, 1.34264E-03, -9.1710E-04
-4.90866E-08, -6.711120E-02, 1.65880E-03, -1.12787E-03
-4.90803E-08, -6.605735E-02, 1.65880E-03, -1.29649E-03
-4.90741E-08, -6.289578E-02, 1.65880E-03, -1.46511E-03
-4.90678E-08, -5.973421E-02, 1.76418E-03, -1.59157E-03
-4.90616E-08, -5.604572E-02, 1.13187E-03, -1.54942E-03
-4.90553E-08, -5.183030E-02, 8.1571E-04, -1.71803E-03
-4.90491E-08, -4.708794E-02, 1.8340E-04, -1.71803E-03
-4.90428E-08, -4.129174E-02, -2.3814E-04, -1.67588E-03
-4.90366E-08, -3.549553E-02, -1.18661E-03, -1.67588E-03
-4.90303E-08, -3.022625E-02, -2.24047E-03, -1.50726E-03
-4.90241E-08, -2.495697E-02, -3.08355E-03, -1.42295E-03
-4.90178E-08, -1.863384E-02, -4.34818E-03, -1.25434E-03
-4.90116E-08, -1.283763E-02, -5.19126E-03, -1.12787E-03
-4.90053E-08, -7.56835E-03, -6.45589E-03, -9.5926E-04
-4.89991E-08, -1.9136E-04, -7.82590E-03, -7.9064E-04
-4.89928E-08, 4.55099E-03, -8.77437E-03, -6.2202E-04
-4.89866E-08, 9.29334E-03, -9.61746E-03, -4.1125E-04
-4.89803E-08, 1.508955E-02, -1.067131E-02, -2.4263E-04
-4.89741E-08, 2.035883E-02, -1.140901E-02, -7.402E-05
-4.89678E-08, 2.404732E-02, -1.214671E-02, 1.3675E-04
-4.89616E-08, 2.878967E-02, -1.277903E-02, 3.0537E-04
-4.89553E-08, 3.142431E-02, -1.320057E-02, 4.7399E-04
-4.89491E-08, 3.405895E-02, -1.320057E-02, 5.5830E-04
-4.89428E-08, 3.616666E-02, -1.330595E-02, 8.1122E-04
-4.89366E-08, 3.827437E-02, -1.320057E-02, 8.9553E-04
-4.89303E-08, 3.932823E-02, -1.288441E-02, 1.02199E-03
-4.89241E-08, 3.932823E-02, -1.235748E-02, 1.14845E-03
-4.89178E-08, 3.932823E-02, -1.151440E-02, 1.10630E-03
-4.89116E-08, 3.932823E-02, -1.046054E-02, 1.19061E-03
-4.89053E-08, 3.827437E-02, -9.72284E-03, 1.14845E-03
-4.88991E-08, 3.722052E-02, -8.14206E-03, 1.19061E-03
-4.88928E-08, 3.563973E-02, -6.87743E-03, 1.27492E-03
-4.88866E-08, 3.247816E-02, -5.29665E-03, 1.27492E-03
-4.88803E-08, 2.931660E-02, -3.92664E-03, 1.19061E-03
-4.88741E-08, 2.773582E-02, -2.24047E-03, 1.14845E-03
-4.88678E-08, 2.457425E-02, -4.4891E-04, 1.14845E-03
-4.88616E-08, 2.193961E-02, 1.13187E-03, 9.7984E-04
-4.88553E-08, 1.825111E-02, 2.81804E-03, 9.3768E-04
-4.88491E-08, 1.614340E-02, 4.50421E-03, 9.3768E-04
-4.88428E-08, 1.245491E-02, 5.87422E-03, 8.9553E-04
-4.88366E-08, 9.82027E-03, 7.24423E-03, 7.6907E-04
-4.88303E-08, 6.65870E-03, 8.40348E-03, 7.2691E-04
-4.88241E-08, 4.55099E-03, 9.24656E-03, 7.6907E-04
-4.88178E-08, 2.44328E-03, 1.019503E-02, 6.8476E-04
-4.88116E-08, -1.9136E-04, 1.114350E-02, 6.0045E-04
-4.88053E-08, -2.29907E-03, 1.145966E-02, 6.4260E-04
-4.87991E-08, -3.35293E-03, 1.167043E-02, 6.4260E-04
-4.87928E-08, -4.93371E-03, 1.198658E-02, 6.4260E-04
-4.87866E-08, -5.46064E-03, 1.188120E-02, 6.4260E-04
-4.87803E-08, -5.46064E-03, 1.167043E-02, 6.8476E-04
-4.87741E-08, -5.98757E-03, 1.103811E-02, 7.2691E-04
-4.87678E-08, -6.51450E-03, 1.040580E-02, 8.1122E-04
-4.87616E-08, -5.98757E-03, 9.56272E-03, 8.5338E-04
-4.87553E-08, -5.46064E-03, 8.61425E-03, 8.5338E-04
-4.87491E-08, -4.40678E-03, 7.66578E-03, 9.7984E-04
-4.87428E-08, -3.35293E-03, 6.40115E-03, 9.7984E-04
-4.87366E-08, -1.77215E-03, 5.34729E-03, 1.06415E-03
-4.87303E-08, -7.1829E-04, 4.08267E-03, 1.19061E-03
-4.87241E-08, 8.6249E-04, 2.81804E-03, 1.31707E-03
-4.87178E-08, 2.97021E-03, 1.65880E-03, 1.35923E-03
-4.87116E-08, 4.55099E-03, 7.1033E-04, 1.35923E-03
-4.87053E-08, 5.60485E-03, -6.5968E-04, 1.48569E-03
-4.86991E-08, 6.13177E-03, -1.50277E-03, 1.61215E-03
-4.86928E-08, 7.18563E-03, -2.34585E-03, 1.61215E-03
-4.86866E-08, 9.82027E-03, -3.08355E-03, 1.65431E-03
-4.86803E-08, 9.29334E-03, -3.71587E-03, 1.69646E-03
-4.86741E-08, 1.140105E-02, -4.24279E-03, 1.78077E-03
-4.86678E-08, 1.192798E-02, -4.55895E-03, 1.82292E-03
-4.86616E-08, 1.192798E-02, -4.98049E-03, 1.78077E-03
-4.86553E-08, 1.140105E-02, -4.76972E-03, 1.82292E-03
-4.86491E-08, 1.192798E-02, -4.76972E-03, 1.78077E-03
-4.86428E-08, 1.140105E-02, -4.66434E-03, 1.69646E-03
-4.86366E-08, 1.192798E-02, -4.24279E-03, 1.65431E-03
-4.86303E-08, 1.034720E-02, -3.82125E-03, 1.61215E-03
-4.86241E-08, 9.29334E-03, -3.39971E-03, 1.57000E-03
-4.86178E-08, 8.23948E-03, -2.87278E-03, 1.40138E-03
-4.86116E-08, 8.23948E-03, -1.92431E-03, 1.27492E-03
-4.86053E-08, 5.07792E-03, -1.39738E-03, 1.10630E-03
-4.85991E-08, 4.02406E-03, -6.5968E-04, 9.3768E-04
-4.85928E-08, 1.38942E-03, -2.3814E-04, 7.2691E-04
-4.85866E-08, -1.9136E-04, 3.9417E-04, 4.7399E-04
-4.85803E-08, -3.35293E-03, 1.13187E-03, 3.4752E-04
-4.85741E-08, -4.93371E-03, 1.76418E-03, 5.244E-05
-4.85678E-08, -7.56835E-03, 1.97495E-03, -2.0048E-04
-4.85616E-08, -1.020299E-02, 2.39650E-03, -4.5341E-04
-4.85553E-08, -1.336456E-02, 2.71265E-03, -7.0633E-04
-4.85491E-08, -1.652613E-02, 3.02881E-03, -9.5926E-04
-4.85428E-08, -1.968769E-02, 2.92343E-03, -1.38080E-03
-4.85366E-08, -2.179541E-02, 3.13420E-03, -1.63372E-03
-4.85303E-08, -2.548390E-02, 2.92343E-03, -1.92880E-03
-4.85241E-08, -2.759161E-02, 2.60727E-03, -2.22388E-03
-4.85178E-08, -3.022625E-02, 2.50188E-03, -2.47681E-03
-4.85116E-08, -3.338782E-02, 1.97495E-03, -2.72973E-03
-4.85053E-08, -3.654939E-02, 1.55341E-03, -3.06697E-03
-4.84991E-08, -3.918403E-02, 1.02648E-03, -3.36205E-03
-4.84928E-08, -4.129174E-02, 4.9956E-04, -3.48851E-03
-4.84866E-08, -4.339945E-02, -2.3814E-04, -3.69928E-03
-4.84803E-08, -4.603409E-02, -8.7046E-04, -3.82574E-03
-4.84741E-08, -4.708794E-02, -1.60815E-03, -3.95221E-03
-4.84678E-08, -4.919565E-02, -2.34585E-03, -4.03652E-03
-4.84616E-08, -5.077644E-02, -2.87278E-03, -4.03652E-03
-4.84553E-08, -5.077644E-02, -3.50509E-03, -4.03652E-03
-4.84491E-08, -5.077644E-02, -4.34818E-03, -3.99436E-03
-4.84428E-08, -5.130336E-02, -4.98049E-03, -3.99436E-03
-4.84366E-08, -5.130336E-02, -5.50742E-03, -3.78359E-03
-4.84303E-08, -5.130336E-02, -6.24512E-03, -3.65713E-03
-4.84241E-08, -5.024951E-02, -6.66666E-03, -3.36205E-03
-4.84178E-08, -4.814180E-02, -7.19359E-03, -3.06697E-03
-4.84116E-08, -4.656101E-02, -7.40436E-03, -2.81404E-03
-4.84053E-08, -4.498023E-02, -7.82590E-03, -2.51896E-03
-4.83991E-08, -4.234559E-02, -8.24745E-03, -2.09742E-03
-4.83928E-08, -3.971095E-02, -8.56360E-03, -1.76019E-03
-4.83866E-08, -3.760324E-02, -8.87976E-03, -1.33864E-03
-4.83803E-08, -3.391474E-02, -9.09053E-03, -9.5926E-04
-4.83741E-08, -3.075318E-02, -9.09053E-03, -5.3771E-04
-4.83678E-08, -2.706468E-02, -9.19592E-03, -3.186E-05
-4.83616E-08, -2.337619E-02, -9.30130E-03, 3.4752E-04
-4.83553E-08, -1.863384E-02, -9.61746E-03, 7.2691E-04
-4.83491E-08, -1.652613E-02, -9.40669E-03, 1.10630E-03
-4.83428E-08, -1.178377E-02, -9.82823E-03, 1.48569E-03
-4.83366E-08, -8.62221E-03, -9.72284E-03, 1.78077E-03
-4.83303E-08, -3.35293E-03, -9.93362E-03, 2.07585E-03
-4.83241E-08, -7.1829E-04, -9.93362E-03, 2.24446E-03
-4.83178E-08, 3.49713E-03, -9.93362E-03, 2.41308E-03
-4.83116E-08, 7.18563E-03, -1.003900E-02, 2.49739E-03
-4.83053E-08, 9.82027E-03, -1.035516E-02, 2.70816E-03
-4.82991E-08, 1.350876E-02, -1.014439E-02, 2.66601E-03
-4.82928E-08, 1.614340E-02, -1.003900E-02, 2.58170E-03
-4.82866E-08, 1.983190E-02, -1.014439E-02, 2.45524E-03
-4.82803E-08, 2.193961E-02, -1.035516E-02, 2.37093E-03
-4.82741E-08, 2.352039E-02, -1.035516E-02, 2.03369E-03
-4.82678E-08, 2.562810E-02, -1.046054E-02, 1.90723E-03
-4.82616E-08, 2.720889E-02, -1.067131E-02, 1.61215E-03
-4.82553E-08, 2.773582E-02, -1.056593E-02, 1.27492E-03
-4.82491E-08, 2.984353E-02, -1.046054E-02, 8.5338E-04
-4.82428E-08, 3.037046E-02, -1.077670E-02, 5.1614E-04
-4.82366E-08, 3.195124E-02, -1.046054E-02, 5.244E-05
-4.82303E-08, 3.195124E-02, -1.046054E-02, -3.2694E-04
-4.82241E-08, 3.247816E-02, -1.046054E-02, -7.9064E-04
-4.82178E-08, 3.142431E-02, -1.046054E-02, -1.21218E-03
-4.82116E-08, 3.300510E-02, -1.024977E-02, -1.54942E-03
-4.82053E-08, 3.195124E-02, -1.035516E-02, -1.97096E-03
-4.81991E-08, 3.089738E-02, -1.024977E-02, -2.30819E-03
-4.81928E-08, 3.089738E-02, -9.93362E-03, -2.64543E-03
-4.81866E-08, 3.037046E-02, -9.82823E-03, -2.89835E-03
-4.81803E-08, 2.931660E-02, -9.51207E-03, -3.19343E-03
-4.81741E-08, 2.878967E-02, -9.51207E-03, -3.36205E-03
-4.81678E-08, 2.720889E-02, -9.30130E-03, -3.48851E-03
-4.81616E-08, 2.668196E-02, -9.19592E-03, -3.61497E-03
-4.81553E-08, 2.562810E-02, -8.98515E-03, -3.57282E-03
-4.81491E-08, 2.404732E-02, -8.66899E-03, -3.61497E-03
-4.81428E-08, 2.246654E-02, -8.45822E-03, -3.48851E-03
-4.81366E-08, 2.141268E-02, -8.24745E-03, -3.31989E-03
-4.81303E-08, 1.930497E-02, -8.03667E-03, -3.10912E-03
-4.81241E-08, 1.825111E-02, -7.82590E-03, -2.89835E-03
-4.81178E-08, 1.614340E-02, -7.61513E-03, -2.47681E-03
-4.81116E-08, 1.456262E-02, -7.50975E-03, -2.22388E-03
-4.81053E-08, 1.140105E-02, -7.40436E-03, -1.84450E-03
-4.80991E-08, 1.087412E-02, -6.98282E-03, -1.42295E-03
-4.80928E-08, 7.71256E-03, -6.87743E-03, -1.00141E-03
-4.80866E-08, 6.13177E-03, -6.66666E-03, -5.3771E-04
-4.80803E-08, 2.44328E-03, -6.45589E-03, -3.186E-05
-4.80741E-08, 3.3557E-04, -6.24512E-03, 3.8968E-04
-4.80678E-08, -2.29907E-03, -6.24512E-03, 9.3768E-04
-4.80616E-08, -5.46064E-03, -6.13973E-03, 1.40138E-03
-4.80553E-08, -7.56835E-03, -5.71819E-03, 1.78077E-03
-4.80491E-08, -1.072992E-02, -5.61281E-03, 2.16016E-03
-4.80428E-08, -1.231070E-02, -5.61281E-03, 2.53954E-03
-4.80366E-08, -1.389149E-02, -5.40204E-03, 2.91893E-03
-4.80303E-08, -1.757998E-02, -5.19126E-03, 3.17186E-03
-4.80241E-08, -1.863384E-02, -5.19126E-03, 3.55125E-03
-4.80178E-08, -2.074155E-02, -4.98049E-03, 3.71986E-03
-4.80116E-08, -2.074155E-02, -4.87511E-03, 3.84633E-03
-4.80053E-08, -2.284926E-02, -4.76972E-03, 4.09925E-03
-4.79991E-08, -2.390312E-02, -4.55895E-03, 4.14140E-03
-4.79928E-08, -2.337619E-02, -4.76972E-03, 4.26787E-03
-4.79866E-08, -2.390312E-02, -4.45356E-03, 4.18356E-03
-4.79803E-08, -2.390312E-02, -4.34818E-03, 4.26787E-03
-4.79741E-08, -2.390312E-02, -4.24279E-03, 4.18356E-03
-4.79678E-08, -2.390312E-02, -4.24279E-03, 4.09925E-03
-4.79616E-08, -2.284926E-02, -4.13741E-03, 3.93063E-03
-4.79553E-08, -2.232233E-02, -4.24279E-03, 3.76202E-03
-4.79491E-08, -2.126848E-02, -4.34818E-03, 3.59340E-03
-4.79428E-08, -1.968769E-02, -4.03202E-03, 3.46694E-03
-4.79366E-08, -1.863384E-02, -4.03202E-03, 3.17186E-03
-4.79303E-08, -1.705305E-02, -4.13741E-03, 3.00324E-03
-4.79241E-08, -1.652613E-02, -4.13741E-03, 2.79247E-03
-4.79178E-08, -1.547227E-02, -3.92664E-03, 2.58170E-03
-4.79116E-08, -1.441841E-02, -3.82125E-03, 2.28662E-03
-4.79053E-08, -1.494534E-02, -3.82125E-03, 2.16016E-03
-4.78991E-08, -1.494534E-02, -3.71587E-03, 1.86508E-03
-4.78928E-08, -1.494534E-02, -3.39971E-03, 1.61215E-03
-4.78866E-08, -1.599920E-02, -3.08355E-03, 1.44353E-03
-4.78803E-08, -1.652613E-02, -2.97817E-03, 1.19061E-03
-4.78741E-08, -1.757998E-02, -2.55662E-03, 8.9553E-04
-4.78678E-08, -1.916077E-02, -2.13508E-03, 6.8476E-04
-4.78616E-08, -2.232233E-02, -1.71354E-03, 6.0045E-04
-4.78553E-08, -2.495697E-02, -1.39738E-03, 3.0537E-04
-4.78491E-08, -2.759161E-02, -7.6507E-04, 5.244E-05
-4.78428E-08, -3.128011E-02, -2.737E-05, -7.402E-05
-4.78366E-08, -3.496860E-02, 3.9417E-04, -2.4263E-04
-4.78303E-08, -3.865710E-02, 1.13187E-03, -4.1125E-04
-4.78241E-08, -4.392638E-02, 1.76418E-03, -5.7987E-04
-4.78178E-08, -4.814180E-02, 2.29111E-03, -7.4849E-04
-4.78116E-08, -5.235722E-02, 3.13420E-03, -1.00141E-03
-4.78053E-08, -5.709957E-02, 3.66112E-03, -1.12787E-03
-4.77991E-08, -6.131500E-02, 4.18805E-03, -1.29649E-03
-4.77928E-08, -6.605735E-02, 4.71498E-03, -1.46511E-03
-4.77866E-08, -6.974584E-02, 5.24191E-03, -1.59157E-03
-4.77803E-08, -7.343434E-02, 5.66345E-03, -1.71803E-03
-4.77741E-08, -7.659590E-02, 5.97961E-03, -1.84450E-03
-4.77678E-08, -7.923055E-02, 5.97961E-03, -1.97096E-03
-4.77616E-08, -8.186518E-02, 6.19038E-03, -1.97096E-03
-4.77553E-08, -8.239211E-02, 5.76884E-03, -2.05527E-03
-4.77491E-08, -8.344597E-02, 5.76884E-03, -2.18173E-03
-4.77428E-08, -8.291904E-02, 5.24191E-03, -2.13958E-03
-4.77366E-08, -8.344597E-02, 4.82037E-03, -2.13958E-03
-4.77303E-08, -8.133826E-02, 3.87190E-03, -2.05527E-03
-4.77241E-08, -7.975747E-02, 2.92343E-03, -2.09742E-03
-4.77178E-08, -7.712283E-02, 2.08034E-03, -2.01311E-03
-4.77116E-08, -7.396127E-02, 9.2110E-04, -1.88665E-03
-4.77053E-08, -7.027277E-02, -4.4891E-04, -1.76019E-03
-4.76991E-08, -6.658427E-02, -1.92431E-03, -1.63372E-03
-4.76928E-08, -6.236885E-02, -3.39971E-03, -1.46511E-03
-4.76866E-08, -5.815343E-02, -4.98049E-03, -1.25434E-03
-4.76803E-08, -5.288415E-02, -6.56128E-03, -1.00141E-03
-4.76741E-08, -4.814180E-02, -8.14206E-03, -9.1710E-04
-4.76678E-08, -4.181866E-02, -9.82823E-03, -5.7987E-04
-4.76616E-08, -3.813017E-02, -1.151440E-02, -3.6910E-04
-4.76553E-08, -3.233396E-02, -1.288441E-02, -1.5833E-04
-4.76491E-08, -2.706468E-02, -1.425442E-02, 5.244E-05
-4.76428E-08, -2.390312E-02, -1.562444E-02, 2.6322E-04
-4.76366E-08, -2.074155E-02, -1.657291E-02, 4.3183E-04
-4.76303E-08, -1.652613E-02, -1.762676E-02, 7.2691E-04
-4.76241E-08, -1.336456E-02, -1.825907E-02, 8.9553E-04
-4.76178E-08, -1.020299E-02, -1.899678E-02, 9.7984E-04
-4.76116E-08, -8.62221E-03, -1.910216E-02, 1.10630E-03
-4.76053E-08, -7.04142E-03, -1.931293E-02, 1.23276E-03
-4.75991E-08, -6.51450E-03, -1.910216E-02, 1.23276E-03
-4.75928E-08, -5.98757E-03, -1.857523E-02, 1.35923E-03
-4.75866E-08, -5.98757E-03, -1.804830E-02, 1.31707E-03
-4.75803E-08, -7.56835E-03, -1.699445E-02, 1.27492E-03
-4.75741E-08, -8.62221E-03, -1.594059E-02, 1.19061E-03
-4.75678E-08, -9.67606E-03, -1.457058E-02, 1.19061E-03
-4.75616E-08, -1.125685E-02, -1.309518E-02, 1.06415E-03
-4.75553E-08, -1.336456E-02, -1.130363E-02, 8.9553E-04
-4.75491E-08, -1.494534E-02, -9.72284E-03, 7.6907E-04
-4.75428E-08, -1.863384E-02, -7.72052E-03, 5.5830E-04
-4.75366E-08, -1.968769E-02, -5.82358E-03, 3.4752E-04
-4.75303E-08, -2.232233E-02, -3.92664E-03, 2.2106E-04
-4.75241E-08, -2.390312E-02, -1.92431E-03, 1.3675E-04
-4.75178E-08, -2.653776E-02, -1.3276E-04, -7.402E-05
-4.75116E-08, -2.706468E-02, 1.86957E-03, -2.4263E-04
-4.75053E-08, -2.917239E-02, 3.45035E-03, -3.6910E-04
-4.74991E-08, -2.969932E-02, 5.03114E-03, -4.9556E-04
-4.74928E-08, -3.022625E-02, 6.61192E-03, -6.6418E-04
-4.74866E-08, -3.022625E-02, 7.77116E-03, -6.6418E-04
-4.74803E-08, -3.022625E-02, 8.93040E-03, -7.0633E-04
-4.74741E-08, -2.917239E-02, 9.87887E-03, -7.4849E-04
-4.74678E-08, -2.811854E-02, 1.051119E-02, -7.0633E-04
-4.74616E-08, -2.653776E-02, 1.093273E-02, -7.0633E-04
-4.74553E-08, -2.495697E-02, 1.114350E-02, -6.2202E-04
-4.74491E-08, -2.284926E-02, 1.114350E-02, -5.7987E-04
-4.74428E-08, -1.968769E-02, 1.124889E-02, -4.5341E-04
-4.74366E-08, -1.705305E-02, 1.072196E-02, -2.8479E-04
-4.74303E-08, -1.441841E-02, 1.040580E-02, -1.5833E-04
-4.74241E-08, -1.072992E-02, 9.66810E-03, -7.402E-05
-4.74178E-08, -8.09528E-03, 9.14117E-03, 5.244E-05
-4.74116E-08, -4.40678E-03, 8.40348E-03, 1.7891E-04
-4.74053E-08, -1.77215E-03, 7.24423E-03, 3.0537E-04
-4.73991E-08, 3.3557E-04, 6.50653E-03, 4.3183E-04
-4.73928E-08, 4.55099E-03, 5.55806E-03, 5.1614E-04
-4.73866E-08, 7.18563E-03, 4.82037E-03, 6.0045E-04
-4.73803E-08, 9.29334E-03, 3.76651E-03, 6.4260E-04
-4.73741E-08, 1.140105E-02, 3.13420E-03, 6.4260E-04
-4.73678E-08, 1.403569E-02, 2.29111E-03, 6.0045E-04
-4.73616E-08, 1.456262E-02, 1.76418E-03, 5.5830E-04
-4.73553E-08, 1.667033E-02, 1.34264E-03, 4.3183E-04
-4.73491E-08, 1.772419E-02, 9.2110E-04, 2.2106E-04
-4.73428E-08, 1.772419E-02, 7.1033E-04, 9.460E-05
-4.73366E-08, 1.877804E-02, 4.9956E-04, -1.5833E-04
-4.73303E-08, 1.772419E-02, 4.9956E-04, -3.6910E-04
-4.73241E-08, 1.667033E-02, 4.9956E-04, -5.7987E-04
-4.73178E-08, 1.561647E-02, 8.1571E-04, -8.3279E-04
-4.73116E-08, 1.456262E-02, 1.23726E-03, -1.17003E-03
-4.73053E-08, 1.298183E-02, 1.44803E-03, -1.42295E-03
-4.72991E-08, 1.087412E-02, 1.76418E-03, -1.80234E-03
-4.72928E-08, 9.82027E-03, 2.29111E-03, -2.09742E-03
-4.72866E-08, 7.18563E-03, 2.71265E-03, -2.47681E-03
-4.72803E-08, 4.02406E-03, 3.34497E-03, -2.72973E-03
-4.72741E-08, 1.38942E-03, 3.55574E-03, -3.02481E-03
-4.72678E-08, -1.24522E-03, 3.87190E-03, -3.19343E-03
-4.72616E-08, -4.40678E-03, 4.08267E-03, -3.40420E-03
-4.72553E-08, -6.51450E-03, 4.50421E-03, -3.57282E-03
-4.72491E-08, -1.020299E-02, 4.39882E-03, -3.61497E-03
-4.72428E-08, -1.389149E-02, 4.39882E-03, -3.74144E-03
-4.72366E-08, -1.705305E-02, 4.60959E-03, -3.78359E-03
-4.72303E-08, -2.021462E-02, 4.29344E-03, -3.65713E-03
-4.72241E-08, -2.390312E-02, 3.97728E-03, -3.57282E-03
-4.72178E-08, -2.759161E-02, 3.55574E-03, -3.44636E-03
-4.72116E-08, -3.022625E-02, 2.81804E-03, -3.27774E-03
-4.72053E-08, -3.391474E-02, 2.39650E-03, -2.98266E-03
-4.71991E-08, -3.760324E-02, 1.76418E-03, -2.68758E-03
-4.71928E-08, -3.971095E-02, 1.02648E-03, -2.35035E-03
-4.71866E-08, -4.339945E-02, 3.9417E-04, -1.92880E-03
-4.71803E-08, -4.603409E-02, -4.4891E-04, -1.54942E-03
-4.71741E-08, -4.814180E-02, -1.18661E-03, -1.08572E-03
-4.71678E-08, -5.130336E-02, -1.92431E-03, -6.6418E-04
-4.71616E-08, -5.393801E-02, -2.87278E-03, -2.0048E-04
-4.71553E-08, -5.551879E-02, -3.61048E-03, 3.8968E-04
-4.71491E-08, -5.709957E-02, -4.24279E-03, 8.1122E-04
-4.71428E-08, -5.868036E-02, -4.87511E-03, 1.23276E-03
-4.71366E-08, -5.973421E-02, -5.40204E-03, 1.73861E-03
-4.71303E-08, -6.078807E-02, -5.50742E-03, 2.11800E-03
-4.71241E-08, -6.236885E-02, -5.92896E-03, 2.58170E-03
-4.71178E-08, -6.236885E-02, -6.24512E-03, 2.91893E-03
-4.71116E-08, -6.131500E-02, -6.13973E-03, 3.21401E-03
-4.71053E-08, -6.184192E-02, -6.13973E-03, 3.46694E-03
-4.70991E-08, -6.026114E-02, -5.82358E-03, 3.67771E-03
-4.70928E-08, -6.026114E-02, -5.50742E-03, 3.84633E-03
-4.70866E-08, -5.815343E-02, -5.08588E-03, 3.88848E-03
-4.70803E-08, -5.657265E-02, -4.55895E-03, 3.93063E-03
-4.70741E-08, -5.446493E-02, -4.03202E-03, 3.84633E-03
-4.70678E-08, -5.235722E-02, -3.39971E-03, 3.84633E-03
-4.70616E-08, -5.024951E-02, -2.87278E-03, 3.67771E-03
-4.70553E-08, -4.708794E-02, -1.92431E-03, 3.55125E-03
-4.70491E-08, -4.392638E-02, -1.39738E-03, 3.17186E-03
-4.70428E-08, -4.129174E-02, -7.6507E-04, 3.00324E-03
-4.70366E-08, -3.760324E-02, -2.737E-05, 2.58170E-03
-4.70303E-08, -3.549553E-02, 7.1033E-04, 2.20231E-03
-4.70241E-08, -3.075318E-02, 1.23726E-03, 1.73861E-03
-4.70178E-08, -2.811854E-02, 1.55341E-03, 1.31707E-03
-4.70116E-08, -2.443004E-02, 2.08034E-03, 8.9553E-04
-4.70053E-08, -2.232233E-02, 2.39650E-03, 4.3183E-04
-4.69991E-08, -1.968769E-02, 2.60727E-03, -7.402E-05
-4.69928E-08, -1.705305E-02, 2.92343E-03, -6.6418E-04
-4.69866E-08, -1.441841E-02, 3.13420E-03, -1.08572E-03
-4.69803E-08, -1.231070E-02, 3.23958E-03, -1.63372E-03
-4.69741E-08, -1.178377E-02, 3.34497E-03, -2.13958E-03
-4.69678E-08, -9.14914E-03, 3.13420E-03, -2.56112E-03
-4.69616E-08, -9.14914E-03, 3.02881E-03, -2.85620E-03
-4.69553E-08, -7.04142E-03, 3.02881E-03, -3.36205E-03
-4.69491E-08, -6.51450E-03, 2.81804E-03, -3.69928E-03
-4.69428E-08, -7.04142E-03, 2.60727E-03, -3.95221E-03
-4.69366E-08, -5.98757E-03, 2.50188E-03, -4.24729E-03
-4.69303E-08, -5.98757E-03, 2.50188E-03, -4.45806E-03
-4.69241E-08, -7.04142E-03, 2.29111E-03, -4.62667E-03
-4.69178E-08, -7.56835E-03, 2.08034E-03, -4.71098E-03
-4.69116E-08, -8.09528E-03, 2.18573E-03, -4.79529E-03
-4.69053E-08, -8.62221E-03, 1.86957E-03, -4.75314E-03
-4.68991E-08, -9.67606E-03, 1.97495E-03, -4.66883E-03
-4.68928E-08, -1.072992E-02, 1.86957E-03, -4.58452E-03
-4.68866E-08, -1.125685E-02, 1.86957E-03, -4.50021E-03
-4.68803E-08, -1.231070E-02, 1.97495E-03, -4.20513E-03
-4.68741E-08, -1.336456E-02, 1.97495E-03, -3.99436E-03
-4.68678E-08, -1.547227E-02, 1.97495E-03, -3.74144E-03
-4.68616E-08, -1.547227E-02, 1.97495E-03, -3.48851E-03
-4.68553E-08, -1.599920E-02, 1.97495E-03, -3.06697E-03
-4.68491E-08, -1.705305E-02, 1.97495E-03, -2.81404E-03
-4.68428E-08, -1.705305E-02, 1.55341E-03, -2.43465E-03
-4.68366E-08, -1.757998E-02, 1.65880E-03, -2.05527E-03
-4.68303E-08, -1.810691E-02, 1.44803E-03, -1.63372E-03
-4.68241E-08, -1.916077E-02, 1.02648E-03, -1.33864E-03
-4.68178E-08, -1.863384E-02, 7.1033E-04, -8.7495E-04
-4.68116E-08, -1.863384E-02, 1.8340E-04, -5.7987E-04
-4.68053E-08, -1.916077E-02, -3.4353E-04, -2.4263E-04
-4.67991E-08, -1.863384E-02, -9.7584E-04, 1.029E-05
-4.67928E-08, -1.916077E-02, -1.81893E-03, 3.0537E-04
-4.67866E-08, -1.863384E-02, -2.55662E-03, 5.5830E-04
-4.67803E-08, -1.863384E-02, -3.29432E-03, 6.8476E-04
-4.67741E-08, -1.863384E-02, -4.34818E-03, 8.5338E-04
-4.67678E-08, -1.863384E-02, -5.40204E-03, 9.7984E-04
-4.67616E-08, -1.916077E-02, -6.45589E-03, 1.19061E-03
-4.67553E-08, -1.810691E-02, -7.29898E-03, 1.27492E-03
-4.67491E-08, -1.863384E-02, -8.45822E-03, 1.23276E-03
-4.67428E-08, -1.757998E-02, -9.40669E-03, 1.23276E-03
-4.67366E-08, -1.810691E-02, -1.024977E-02, 1.19061E-03
-4.67303E-08, -1.863384E-02, -1.098747E-02, 1.19061E-03
-4.67241E-08, -1.810691E-02, -1.161978E-02, 1.02199E-03
-4.67178E-08, -1.968769E-02, -1.214671E-02, 9.7984E-04
-4.67116E-08, -1.810691E-02, -1.235748E-02, 8.1122E-04
-4.67053E-08, -1.968769E-02, -1.277903E-02, 6.8476E-04
-4.66991E-08, -1.916077E-02, -1.298980E-02, 6.0045E-04
