,Channel 2,Channel 3,Channel 4
-5.31844E-08, -1.757998E-02, -5.92896E-03, 7.30297E-03
-5.31781E-08, -1.810691E-02, -5.82358E-03, 7.51374E-03
-5.31719E-08, -2.126848E-02, -5.50742E-03, 7.59805E-03
-5.31656E-08, -2.337619E-02, -5.50742E-03, 7.72451E-03
-5.31594E-08, -2.706468E-02, -5.19126E-03, 7.76667E-03
-5.31531E-08, -2.811854E-02, -5.29665E-03, 7.76667E-03
-5.31469E-08, -3.128011E-02, -5.40204E-03, 7.80882E-03
-5.31406E-08, -3.286089E-02, -5.61281E-03, 7.68236E-03
-5.31344E-08, -3.549553E-02, -5.61281E-03, 7.68236E-03
-5.31281E-08, -3.760324E-02, -6.13973E-03, 7.47159E-03
-5.31219E-08, -3.971095E-02, -6.45589E-03, 7.38728E-03
-5.31156E-08, -4.129174E-02, -6.98282E-03, 7.17651E-03
-5.31094E-08, -4.287252E-02, -7.50975E-03, 6.96574E-03
-5.31031E-08, -4.392638E-02, -8.03667E-03, 6.75497E-03
-5.30969E-08, -4.550716E-02, -8.66899E-03, 6.54420E-03
-5.30906E-08, -4.498023E-02, -8.98515E-03, 6.24912E-03
-5.30844E-08, -4.550716E-02, -9.82823E-03, 6.12265E-03
-5.30781E-08, -4.550716E-02, -1.046054E-02, 5.99619E-03
-5.30719E-08, -4.550716E-02, -1.088209E-02, 5.74327E-03
-5.30656E-08, -4.498023E-02, -1.172517E-02, 5.61680E-03
-5.30594E-08, -4.287252E-02, -1.204133E-02, 5.44819E-03
-5.30531E-08, -4.234559E-02, -1.225210E-02, 5.32172E-03
-5.30469E-08, -4.023788E-02, -1.288441E-02, 5.27957E-03
-5.30406E-08, -3.813017E-02, -1.309518E-02, 5.11095E-03
-5.30344E-08, -3.549553E-02, -1.351672E-02, 4.98449E-03
-5.30281E-08, -3.233396E-02, -1.372750E-02, 5.06880E-03
-5.30219E-08, -3.022625E-02, -1.383288E-02, 5.02664E-03
-5.30156E-08, -2.601083E-02, -1.383288E-02, 5.11095E-03
-5.30094E-08, -2.284926E-02, -1.372750E-02, 5.06880E-03
-5.30031E-08, -1.916077E-02, -1.383288E-02, 5.06880E-03
-5.29969E-08, -1.599920E-02, -1.362211E-02, 5.11095E-03
-5.29906E-08, -1.178377E-02, -1.351672E-02, 5.11095E-03
-5.29844E-08, -8.09528E-03, -1.330595E-02, 5.19526E-03
-5.29781E-08, -5.46064E-03, -1.309518E-02, 5.23741E-03
-5.29719E-08, -1.24522E-03, -1.277903E-02, 5.23741E-03
-5.29656E-08, 1.38942E-03, -1.235748E-02, 5.15311E-03
-5.29594E-08, 5.07792E-03, -1.225210E-02, 5.23741E-03
-5.29531E-08, 7.18563E-03, -1.183056E-02, 5.15311E-03
-5.29469E-08, 8.76641E-03, -1.183056E-02, 5.11095E-03
-5.29406E-08, 1.087412E-02, -1.140901E-02, 5.06880E-03
-5.29344E-08, 1.140105E-02, -1.140901E-02, 4.90018E-03
-5.29281E-08, 1.350876E-02, -1.151440E-02, 4.73156E-03
-5.29219E-08, 1.245491E-02, -1.172517E-02, 4.52079E-03
-5.29156E-08, 1.245491E-02, -1.172517E-02, 4.31002E-03
-5.29094E-08, 1.298183E-02, -1.193594E-02, 4.01494E-03
-5.29031E-08, 1.192798E-02, -1.204133E-02, 3.67771E-03
-5.28969E-08, 1.087412E-02, -1.246287E-02, 3.42478E-03
-5.28906E-08, 9.82027E-03, -1.277903E-02, 3.08755E-03
-5.28844E-08, 7.71256E-03, -1.330595E-02, 2.75032E-03
-5.28781E-08, 4.55099E-03, -1.383288E-02, 2.32877E-03
-5.28719E-08, 3.49713E-03, -1.435981E-02, 1.99154E-03
-5.28656E-08, 8.6249E-04, -1.467597E-02, 1.48569E-03
-5.28594E-08, -1.77215E-03, -1.530828E-02, 1.23276E-03
-5.28531E-08, -2.82600E-03, -1.594059E-02, 8.5338E-04
-5.28469E-08, -6.51450E-03, -1.646752E-02, 5.1614E-04
-5.28406E-08, -8.62221E-03, -1.688906E-02, 2.2106E-04
-5.28344E-08, -1.020299E-02, -1.741599E-02, -3.186E-05
-5.28281E-08, -1.125685E-02, -1.762676E-02, -3.2694E-04
-5.28219E-08, -1.441841E-02, -1.794292E-02, -4.9556E-04
-5.28156E-08, -1.494534E-02, -1.804830E-02, -6.6418E-04
-5.28094E-08, -1.599920E-02, -1.794292E-02, -7.0633E-04
-5.28031E-08, -1.652613E-02, -1.783753E-02, -8.3279E-04
-5.27969E-08, -1.757998E-02, -1.773215E-02, -8.3279E-04
-5.27906E-08, -1.810691E-02, -1.731060E-02, -7.9064E-04
-5.27844E-08, -1.810691E-02, -1.699445E-02, -7.9064E-04
-5.27781E-08, -1.810691E-02, -1.625675E-02, -6.2202E-04
-5.27719E-08, -1.810691E-02, -1.541366E-02, -4.9556E-04
-5.27656E-08, -1.757998E-02, -1.467597E-02, -2.8479E-04
-5.27594E-08, -1.757998E-02, -1.362211E-02, -7.402E-05
-5.27531E-08, -1.652613E-02, -1.246287E-02, 1.7891E-04
-5.27469E-08, -1.705305E-02, -1.140901E-02, 4.7399E-04
-5.27406E-08, -1.705305E-02, -1.035516E-02, 6.0045E-04
-5.27344E-08, -1.705305E-02, -9.09053E-03, 9.3768E-04
-5.27281E-08, -1.599920E-02, -7.82590E-03, 1.14845E-03
-5.27219E-08, -1.757998E-02, -6.66666E-03, 1.52784E-03
-5.27156E-08, -1.916077E-02, -5.50742E-03, 1.73861E-03
-5.27094E-08, -1.810691E-02, -4.45356E-03, 1.94939E-03
-5.27031E-08, -2.021462E-02, -3.39971E-03, 2.11800E-03
-5.26969E-08, -2.179541E-02, -2.45124E-03, 2.32877E-03
-5.26906E-08, -2.232233E-02, -1.50277E-03, 2.41308E-03
-5.26844E-08, -2.443004E-02, -1.08123E-03, 2.53954E-03
-5.26781E-08, -2.706468E-02, -6.5968E-04, 2.62385E-03
-5.26719E-08, -2.864547E-02, -2.3814E-04, 2.58170E-03
-5.26656E-08, -3.128011E-02, -1.3276E-04, 2.49739E-03
-5.26594E-08, -3.338782E-02, -1.3276E-04, 2.41308E-03
-5.26531E-08, -3.602246E-02, -1.3276E-04, 2.32877E-03
-5.26469E-08, -3.865710E-02, -4.4891E-04, 2.11800E-03
-5.26406E-08, -4.181866E-02, -8.7046E-04, 1.94939E-03
-5.26344E-08, -4.339945E-02, -1.60815E-03, 1.73861E-03
-5.26281E-08, -4.550716E-02, -2.13508E-03, 1.35923E-03
-5.26219E-08, -4.814180E-02, -2.97817E-03, 1.14845E-03
-5.26156E-08, -4.866873E-02, -3.92664E-03, 8.5338E-04
-5.26094E-08, -5.130336E-02, -4.66434E-03, 5.1614E-04
-5.26031E-08, -5.183030E-02, -5.61281E-03, 2.2106E-04
-5.25969E-08, -5.235722E-02, -6.98282E-03, -1.1617E-04
-5.25906E-08, -5.235722E-02, -7.72052E-03, -4.5341E-04
-5.25844E-08, -5.235722E-02, -8.77437E-03, -6.6418E-04
-5.25781E-08, -5.130336E-02, -9.72284E-03, -9.5926E-04
-5.25719E-08, -5.077644E-02, -1.056593E-02, -1.29649E-03
-5.25656E-08, -4.866873E-02, -1.130363E-02, -1.50726E-03
-5.25594E-08, -4.656101E-02, -1.204133E-02, -1.71803E-03
-5.25531E-08, -4.498023E-02, -1.235748E-02, -1.88665E-03
-5.25469E-08, -4.181866E-02, -1.277903E-02, -2.01311E-03
-5.25406E-08, -3.865710E-02, -1.298980E-02, -2.09742E-03
-5.25344E-08, -3.549553E-02, -1.288441E-02, -2.18173E-03
-5.25281E-08, -3.180704E-02, -1.288441E-02, -2.22388E-03
-5.25219E-08, -2.864547E-02, -1.235748E-02, -2.18173E-03
-5.25156E-08, -2.601083E-02, -1.172517E-02, -2.13958E-03
-5.25094E-08, -2.179541E-02, -1.119824E-02, -2.05527E-03
-5.25031E-08, -1.757998E-02, -1.024977E-02, -1.92880E-03
-5.24969E-08, -1.494534E-02, -9.30130E-03, -1.76019E-03
-5.24906E-08, -1.125685E-02, -8.14206E-03, -1.67588E-03
-5.24844E-08, -8.62221E-03, -6.98282E-03, -1.50726E-03
-5.24781E-08, -5.46064E-03, -5.82358E-03, -1.25434E-03
-5.24719E-08, -2.82600E-03, -4.34818E-03, -1.17003E-03
-5.24656E-08, -7.1829E-04, -3.08355E-03, -8.7495E-04
-5.24594E-08, 8.6249E-04, -1.92431E-03, -7.4849E-04
-5.24531E-08, 2.97021E-03, -3.4353E-04, -4.9556E-04
-5.24469E-08, 4.02406E-03, 7.1033E-04, -2.4263E-04
-5.24406E-08, 4.55099E-03, 1.76418E-03, -7.402E-05
-5.24344E-08, 4.55099E-03, 2.81804E-03, 1.3675E-04
-5.24281E-08, 6.13177E-03, 3.76651E-03, 2.6322E-04
-5.24219E-08, 5.07792E-03, 4.50421E-03, 4.7399E-04
-5.24156E-08, 5.07792E-03, 5.03114E-03, 6.4260E-04
-5.24094E-08, 4.55099E-03, 5.66345E-03, 7.6907E-04
-5.24031E-08, 4.02406E-03, 5.87422E-03, 9.3768E-04
-5.23969E-08, 3.49713E-03, 5.76884E-03, 1.06415E-03
-5.23906E-08, 1.91635E-03, 5.55806E-03, 1.02199E-03
-5.23844E-08, 3.3557E-04, 5.24191E-03, 1.14845E-03
-5.23781E-08, -1.24522E-03, 4.50421E-03, 1.23276E-03
-5.23719E-08, -3.35293E-03, 3.87190E-03, 1.31707E-03
-5.23656E-08, -4.40678E-03, 2.81804E-03, 1.31707E-03
-5.23594E-08, -5.98757E-03, 1.55341E-03, 1.31707E-03
-5.23531E-08, -8.09528E-03, 3.9417E-04, 1.31707E-03
-5.23469E-08, -9.67606E-03, -1.18661E-03, 1.31707E-03
-5.23406E-08, -1.125685E-02, -2.87278E-03, 1.31707E-03
-5.23344E-08, -1.336456E-02, -4.34818E-03, 1.31707E-03
-5.23281E-08, -1.441841E-02, -6.03435E-03, 1.27492E-03
-5.23219E-08, -1.599920E-02, -7.93129E-03, 1.27492E-03
-5.23156E-08, -1.757998E-02, -9.82823E-03, 1.23276E-03
-5.23094E-08, -2.021462E-02, -1.161978E-02, 1.19061E-03
-5.23031E-08, -2.074155E-02, -1.320057E-02, 1.19061E-03
-5.22969E-08, -2.074155E-02, -1.488674E-02, 1.31707E-03
-5.22906E-08, -2.284926E-02, -1.657291E-02, 1.31707E-03
-5.22844E-08, -2.284926E-02, -1.815369E-02, 1.40138E-03
-5.22781E-08, -2.495697E-02, -1.952370E-02, 1.44353E-03
-5.22719E-08, -2.443004E-02, -2.068294E-02, 1.52784E-03
-5.22656E-08, -2.601083E-02, -2.163141E-02, 1.65431E-03
-5.22594E-08, -2.601083E-02, -2.268527E-02, 1.78077E-03
-5.22531E-08, -2.601083E-02, -2.321220E-02, 1.90723E-03
-5.22469E-08, -2.653776E-02, -2.373913E-02, 2.03369E-03
-5.22406E-08, -2.601083E-02, -2.416067E-02, 2.24446E-03
-5.22344E-08, -2.548390E-02, -2.447682E-02, 2.41308E-03
-5.22281E-08, -2.390312E-02, -2.416067E-02, 2.58170E-03
-5.22219E-08, -2.337619E-02, -2.426605E-02, 2.70816E-03
-5.22156E-08, -2.232233E-02, -2.394990E-02, 2.96109E-03
-5.22094E-08, -2.126848E-02, -2.331758E-02, 3.12970E-03
-5.22031E-08, -1.916077E-02, -2.257988E-02, 3.46694E-03
-5.21969E-08, -1.757998E-02, -2.194757E-02, 3.67771E-03
-5.21906E-08, -1.599920E-02, -2.089372E-02, 3.84633E-03
-5.21844E-08, -1.494534E-02, -2.005063E-02, 4.09925E-03
-5.21781E-08, -1.283763E-02, -1.899678E-02, 4.35218E-03
-5.21719E-08, -1.125685E-02, -1.783753E-02, 4.52079E-03
-5.21656E-08, -9.67606E-03, -1.667829E-02, 4.68941E-03
-5.21594E-08, -8.09528E-03, -1.572982E-02, 4.94234E-03
-5.21531E-08, -5.98757E-03, -1.457058E-02, 5.06880E-03
-5.21469E-08, -4.93371E-03, -1.341134E-02, 5.23741E-03
-5.21406E-08, -3.87986E-03, -1.225210E-02, 5.36388E-03
-5.21344E-08, -3.87986E-03, -1.109286E-02, 5.49034E-03
-5.21281E-08, -2.29907E-03, -1.024977E-02, 5.49034E-03
-5.21219E-08, -2.82600E-03, -9.09053E-03, 5.61680E-03
-5.21156E-08, -2.82600E-03, -8.35283E-03, 5.61680E-03
-5.21094E-08, -3.35293E-03, -7.50975E-03, 5.61680E-03
-5.21031E-08, -4.93371E-03, -6.87743E-03, 5.57465E-03
-5.20969E-08, -5.98757E-03, -6.24512E-03, 5.53249E-03
-5.20906E-08, -8.62221E-03, -5.61281E-03, 5.44819E-03
-5.20844E-08, -1.125685E-02, -5.08588E-03, 5.40603E-03
-5.20781E-08, -1.494534E-02, -4.55895E-03, 5.32172E-03
-5.20719E-08, -1.705305E-02, -4.13741E-03, 5.11095E-03
-5.20656E-08, -2.021462E-02, -3.71587E-03, 4.98449E-03
-5.20594E-08, -2.443004E-02, -3.39971E-03, 4.85803E-03
-5.20531E-08, -2.864547E-02, -2.97817E-03, 4.64726E-03
-5.20469E-08, -3.286089E-02, -2.66201E-03, 4.52079E-03
-5.20406E-08, -3.760324E-02, -2.34585E-03, 4.39433E-03
-5.20344E-08, -4.023788E-02, -2.02970E-03, 4.26787E-03
-5.20281E-08, -4.498023E-02, -1.71354E-03, 4.01494E-03
-5.20219E-08, -4.814180E-02, -1.50277E-03, 3.93063E-03
-5.20156E-08, -5.183030E-02, -8.7046E-04, 3.76202E-03
-5.20094E-08, -5.499186E-02, -3.4353E-04, 3.63555E-03
-5.20031E-08, -5.604572E-02, -1.3276E-04, 3.46694E-03
-5.19969E-08, -5.815343E-02, 3.9417E-04, 3.38263E-03
-5.19906E-08, -5.973421E-02, 8.1571E-04, 3.29832E-03
-5.19844E-08, -5.973421E-02, 1.44803E-03, 3.21401E-03
-5.19781E-08, -5.973421E-02, 1.86957E-03, 3.17186E-03
-5.19719E-08, -5.815343E-02, 2.39650E-03, 3.00324E-03
-5.19656E-08, -5.709957E-02, 3.02881E-03, 3.08755E-03
-5.19594E-08, -5.446493E-02, 3.45035E-03, 2.96109E-03
-5.19531E-08, -4.972258E-02, 3.87190E-03, 2.91893E-03
-5.19469E-08, -4.708794E-02, 4.29344E-03, 2.91893E-03
-5.19406E-08, -4.181866E-02, 4.71498E-03, 2.91893E-03
-5.19344E-08, -3.602246E-02, 4.92575E-03, 2.91893E-03
-5.19281E-08, -3.075318E-02, 5.13652E-03, 2.83462E-03
-5.19219E-08, -2.548390E-02, 5.24191E-03, 2.79247E-03
-5.19156E-08, -1.810691E-02, 4.92575E-03, 2.66601E-03
-5.19094E-08, -1.125685E-02, 5.13652E-03, 2.62385E-03
-5.19031E-08, -4.93371E-03, 4.92575E-03, 2.49739E-03
-5.18969E-08, 8.6249E-04, 4.82037E-03, 2.41308E-03
-5.18906E-08, 6.65870E-03, 4.50421E-03, 2.24446E-03
-5.18844E-08, 1.298183E-02, 3.87190E-03, 2.11800E-03
-5.18781E-08, 1.877804E-02, 3.23958E-03, 1.94939E-03
-5.18719E-08, 2.299346E-02, 2.81804E-03, 1.78077E-03
-5.18656E-08, 2.773582E-02, 2.29111E-03, 1.57000E-03
-5.18594E-08, 3.089738E-02, 1.23726E-03, 1.23276E-03
-5.18531E-08, 3.405895E-02, 3.9417E-04, 1.02199E-03
-5.18469E-08, 3.563973E-02, -3.4353E-04, 7.6907E-04
-5.18406E-08, 3.669359E-02, -1.29200E-03, 5.1614E-04
-5.18344E-08, 3.669359E-02, -2.13508E-03, 2.2106E-04
-5.18281E-08, 3.722052E-02, -2.66201E-03, -3.186E-05
-5.18219E-08, 3.458588E-02, -3.50509E-03, -2.8479E-04
-5.18156E-08, 3.300510E-02, -4.24279E-03, -5.3771E-04
-5.18094E-08, 2.878967E-02, -4.66434E-03, -8.3279E-04
-5.18031E-08, 2.668196E-02, -5.08588E-03, -1.04357E-03
-5.17969E-08, 2.193961E-02, -5.29665E-03, -1.21218E-03
-5.17906E-08, 1.772419E-02, -5.61281E-03, -1.38080E-03
-5.17844E-08, 1.245491E-02, -5.61281E-03, -1.46511E-03
-5.17781E-08, 6.13177E-03, -5.71819E-03, -1.59157E-03
-5.17719E-08, -1.9136E-04, -5.40204E-03, -1.63372E-03
-5.17656E-08, -5.98757E-03, -4.87511E-03, -1.63372E-03
-5.17594E-08, -1.178377E-02, -4.55895E-03, -1.54942E-03
-5.17531E-08, -1.757998E-02, -3.92664E-03, -1.46511E-03
-5.17469E-08, -2.337619E-02, -3.08355E-03, -1.29649E-03
-5.17406E-08, -2.917239E-02, -2.24047E-03, -1.00141E-03
-5.17344E-08, -3.391474E-02, -1.39738E-03, -8.3279E-04
-5.17281E-08, -3.813017E-02, -2.3814E-04, -5.7987E-04
-5.17219E-08, -4.287252E-02, 7.1033E-04, -1.1617E-04
-5.17156E-08, -4.656101E-02, 1.97495E-03, 3.0537E-04
-5.17094E-08, -4.972258E-02, 3.13420E-03, 7.2691E-04
-5.17031E-08, -5.183030E-02, 4.29344E-03, 1.14845E-03
-5.16969E-08, -5.341108E-02, 5.34729E-03, 1.65431E-03
-5.16906E-08, -5.499186E-02, 6.50653E-03, 2.16016E-03
-5.16844E-08, -5.604572E-02, 7.34962E-03, 2.62385E-03
-5.16781E-08, -5.709957E-02, 7.98193E-03, 3.08755E-03
-5.16719E-08, -5.604572E-02, 8.93040E-03, 3.59340E-03
-5.16656E-08, -5.604572E-02, 9.56272E-03, 4.09925E-03
-5.16594E-08, -5.499186E-02, 9.66810E-03, 4.52079E-03
-5.16531E-08, -5.235722E-02, 9.98426E-03, 4.94234E-03
-5.16469E-08, -5.077644E-02, 1.008964E-02, 5.32172E-03
-5.16406E-08, -4.972258E-02, 9.98426E-03, 5.65896E-03
-5.16344E-08, -4.761487E-02, 9.56272E-03, 5.95404E-03
-5.16281E-08, -4.550716E-02, 9.35195E-03, 6.08050E-03
-5.16219E-08, -4.287252E-02, 8.50886E-03, 6.29127E-03
-5.16156E-08, -4.129174E-02, 7.77116E-03, 6.37558E-03
-5.16094E-08, -3.971095E-02, 6.92808E-03, 6.41773E-03
-5.16031E-08, -3.813017E-02, 5.97961E-03, 6.29127E-03
-5.15969E-08, -3.602246E-02, 4.71498E-03, 6.24912E-03
-5.15906E-08, -3.444167E-02, 3.45035E-03, 5.99619E-03
-5.15844E-08, -3.233396E-02, 1.97495E-03, 5.78542E-03
-5.15781E-08, -3.233396E-02, 8.1571E-04, 5.53249E-03
-5.15719E-08, -3.128011E-02, -5.5430E-04, 5.11095E-03
-5.15656E-08, -3.075318E-02, -1.92431E-03, 4.64726E-03
-5.15594E-08, -3.075318E-02, -3.29432E-03, 4.26787E-03
-5.15531E-08, -2.969932E-02, -4.66434E-03, 3.71986E-03
-5.15469E-08, -3.022625E-02, -5.61281E-03, 3.25617E-03
-5.15406E-08, -3.022625E-02, -6.87743E-03, 2.75032E-03
-5.15344E-08, -3.128011E-02, -7.82590E-03, 2.24446E-03
-5.15281E-08, -3.075318E-02, -8.56360E-03, 1.65431E-03
-5.15219E-08, -3.022625E-02, -9.40669E-03, 1.10630E-03
-5.15156E-08, -3.128011E-02, -1.014439E-02, 5.5830E-04
-5.15094E-08, -3.180704E-02, -1.067131E-02, 1.3675E-04
-5.15031E-08, -3.128011E-02, -1.077670E-02, -4.1125E-04
-5.14969E-08, -3.128011E-02, -1.098747E-02, -7.9064E-04
-5.14906E-08, -3.075318E-02, -1.088209E-02, -1.17003E-03
-5.14844E-08, -3.022625E-02, -1.088209E-02, -1.50726E-03
-5.14781E-08, -3.075318E-02, -1.056593E-02, -1.76019E-03
-5.14719E-08, -2.811854E-02, -1.024977E-02, -1.92880E-03
-5.14656E-08, -2.811854E-02, -9.72284E-03, -2.09742E-03
-5.14594E-08, -2.601083E-02, -9.09053E-03, -2.18173E-03
-5.14531E-08, -2.390312E-02, -8.56360E-03, -2.26604E-03
-5.14469E-08, -2.337619E-02, -7.72052E-03, -2.18173E-03
-5.14406E-08, -2.126848E-02, -6.87743E-03, -1.97096E-03
-5.14344E-08, -1.863384E-02, -6.35051E-03, -1.80234E-03
-5.14281E-08, -1.599920E-02, -5.50742E-03, -1.59157E-03
-5.14219E-08, -1.441841E-02, -4.87511E-03, -1.21218E-03
-5.14156E-08, -1.125685E-02, -3.92664E-03, -9.1710E-04
-5.14094E-08, -1.020299E-02, -3.39971E-03, -5.3771E-04
-5.14031E-08, -7.04142E-03, -2.87278E-03, -1.1617E-04
-5.13969E-08, -4.93371E-03, -2.24047E-03, 3.0537E-04
-5.13906E-08, -2.29907E-03, -1.81893E-03, 7.2691E-04
-5.13844E-08, -7.1829E-04, -1.50277E-03, 1.23276E-03
-5.13781E-08, 1.38942E-03, -1.08123E-03, 1.65431E-03
-5.13719E-08, 3.49713E-03, -1.08123E-03, 2.07585E-03
-5.13656E-08, 4.55099E-03, -8.7046E-04, 2.58170E-03
-5.13594E-08, 5.07792E-03, -8.7046E-04, 3.04540E-03
-5.13531E-08, 6.13177E-03, -8.7046E-04, 3.34047E-03
-5.13469E-08, 6.13177E-03, -1.08123E-03, 3.71986E-03
-5.13406E-08, 5.60485E-03, -1.29200E-03, 4.05710E-03
-5.13344E-08, 6.65870E-03, -1.71354E-03, 4.22571E-03
-5.13281E-08, 5.60485E-03, -1.92431E-03, 4.47864E-03
-5.13219E-08, 4.55099E-03, -2.45124E-03, 4.64726E-03
-5.13156E-08, 2.97021E-03, -2.76740E-03, 4.77372E-03
-5.13094E-08, 8.6249E-04, -3.18894E-03, 4.81587E-03
-5.13031E-08, -7.1829E-04, -3.50509E-03, 4.81587E-03
-5.12969E-08, -3.35293E-03, -4.03202E-03, 4.77372E-03
-5.12906E-08, -5.46064E-03, -4.55895E-03, 4.68941E-03
-5.12844E-08, -8.62221E-03, -4.98049E-03, 4.64726E-03
-5.12781E-08, -1.178377E-02, -5.40204E-03, 4.39433E-03
-5.12719E-08, -1.494534E-02, -5.82358E-03, 4.31002E-03
-5.12656E-08, -1.705305E-02, -6.24512E-03, 3.97279E-03
-5.12594E-08, -2.074155E-02, -6.56128E-03, 3.76202E-03
-5.12531E-08, -2.337619E-02, -6.77205E-03, 3.55125E-03
-5.12469E-08, -2.706468E-02, -6.87743E-03, 3.38263E-03
-5.12406E-08, -2.969932E-02, -6.98282E-03, 3.12970E-03
-5.12344E-08, -3.286089E-02, -7.19359E-03, 2.91893E-03
-5.12281E-08, -3.602246E-02, -7.08820E-03, 2.66601E-03
-5.12219E-08, -3.813017E-02, -7.19359E-03, 2.53954E-03
-5.12156E-08, -4.129174E-02, -6.98282E-03, 2.37093E-03
-5.12094E-08, -4.234559E-02, -7.08820E-03, 2.24446E-03
-5.12031E-08, -4.392638E-02, -6.77205E-03, 2.20231E-03
-5.11969E-08, -4.550716E-02, -6.66666E-03, 2.07585E-03
-5.11906E-08, -4.708794E-02, -6.45589E-03, 2.07585E-03
-5.11844E-08, -4.761487E-02, -6.24512E-03, 2.07585E-03
-5.11781E-08, -4.866873E-02, -5.92896E-03, 2.11800E-03
-5.11719E-08, -4.866873E-02, -5.50742E-03, 2.24446E-03
-5.11656E-08, -4.814180E-02, -5.29665E-03, 2.28662E-03
-5.11594E-08, -4.761487E-02, -5.08588E-03, 2.45524E-03
-5.11531E-08, -4.761487E-02, -5.08588E-03, 2.58170E-03
-5.11469E-08, -4.656101E-02, -4.76972E-03, 2.66601E-03
-5.11406E-08, -4.603409E-02, -4.34818E-03, 2.91893E-03
-5.11344E-08, -4.550716E-02, -4.13741E-03, 3.17186E-03
-5.11281E-08, -4.287252E-02, -3.92664E-03, 3.17186E-03
-5.11219E-08, -4.287252E-02, -3.92664E-03, 3.29832E-03
-5.11156E-08, -4.181866E-02, -3.92664E-03, 3.42478E-03
-5.11094E-08, -4.076481E-02, -3.92664E-03, 3.46694E-03
-5.11031E-08, -3.918403E-02, -4.03202E-03, 3.50909E-03
-5.10969E-08, -3.813017E-02, -4.03202E-03, 3.55125E-03
-5.10906E-08, -3.760324E-02, -4.03202E-03, 3.50909E-03
-5.10844E-08, -3.707631E-02, -4.34818E-03, 3.46694E-03
-5.10781E-08, -3.707631E-02, -4.66434E-03, 3.29832E-03
-5.10719E-08, -3.865710E-02, -4.87511E-03, 3.08755E-03
-5.10656E-08, -3.707631E-02, -5.29665E-03, 2.87678E-03
-5.10594E-08, -3.918403E-02, -5.61281E-03, 2.58170E-03
-5.10531E-08, -3.918403E-02, -6.24512E-03, 2.20231E-03
-5.10469E-08, -4.076481E-02, -6.66666E-03, 1.86508E-03
-5.10406E-08, -4.234559E-02, -7.29898E-03, 1.40138E-03
-5.10344E-08, -4.392638E-02, -7.82590E-03, 1.02199E-03
-5.10281E-08, -4.603409E-02, -8.45822E-03, 5.5830E-04
-5.10219E-08, -4.814180E-02, -9.30130E-03, 1.7891E-04
-5.10156E-08, -4.919565E-02, -9.72284E-03, -3.6910E-04
-5.10094E-08, -5.288415E-02, -1.067131E-02, -7.9064E-04
-5.10031E-08, -5.499186E-02, -1.109286E-02, -1.29649E-03
-5.09969E-08, -5.868036E-02, -1.193594E-02, -1.76019E-03
-5.09906E-08, -5.920728E-02, -1.267364E-02, -2.13958E-03
-5.09844E-08, -6.342271E-02, -1.330595E-02, -2.60327E-03
-5.09781E-08, -6.342271E-02, -1.414904E-02, -2.94051E-03
-5.09719E-08, -6.658427E-02, -1.478135E-02, -3.36205E-03
-5.09656E-08, -6.763813E-02, -1.530828E-02, -3.53066E-03
-5.09594E-08, -6.921891E-02, -1.604598E-02, -3.86790E-03
-5.09531E-08, -7.132663E-02, -1.636213E-02, -3.95221E-03
-5.09469E-08, -7.185356E-02, -1.699445E-02, -4.03652E-03
-5.09406E-08, -7.238048E-02, -1.741599E-02, -4.12082E-03
-5.09344E-08, -7.238048E-02, -1.773215E-02, -4.07867E-03
-5.09281E-08, -7.185356E-02, -1.773215E-02, -4.07867E-03
-5.09219E-08, -7.185356E-02, -1.794292E-02, -3.86790E-03
-5.09156E-08, -6.974584E-02, -1.794292E-02, -3.78359E-03
-5.09094E-08, -6.816506E-02, -1.804830E-02, -3.48851E-03
-5.09031E-08, -6.763813E-02, -1.773215E-02, -3.31989E-03
-5.08969E-08, -6.447656E-02, -1.752138E-02, -2.85620E-03
-5.08906E-08, -6.184192E-02, -1.709983E-02, -2.60327E-03
-5.08844E-08, -5.920728E-02, -1.657291E-02, -2.18173E-03
-5.08781E-08, -5.604572E-02, -1.615136E-02, -1.80234E-03
-5.08719E-08, -5.183030E-02, -1.530828E-02, -1.38080E-03
-5.08656E-08, -4.814180E-02, -1.467597E-02, -1.00141E-03
-5.08594E-08, -4.445330E-02, -1.372750E-02, -5.7987E-04
-5.08531E-08, -4.023788E-02, -1.267364E-02, -2.0048E-04
-5.08469E-08, -3.654939E-02, -1.172517E-02, 1.3675E-04
-5.08406E-08, -3.286089E-02, -1.056593E-02, 4.7399E-04
-5.08344E-08, -2.917239E-02, -9.30130E-03, 8.1122E-04
-5.08281E-08, -2.495697E-02, -8.14206E-03, 1.02199E-03
-5.08219E-08, -2.232233E-02, -6.98282E-03, 1.35923E-03
-5.08156E-08, -1.916077E-02, -5.82358E-03, 1.52784E-03
-5.08094E-08, -1.599920E-02, -4.66434E-03, 1.69646E-03
-5.08031E-08, -1.178377E-02, -3.18894E-03, 1.82292E-03
-5.07969E-08, -9.67606E-03, -2.13508E-03, 1.90723E-03
-5.07906E-08, -7.04142E-03, -9.7584E-04, 1.94939E-03
-5.07844E-08, -4.93371E-03, 7.801E-05, 1.94939E-03
-5.07781E-08, -3.35293E-03, 1.23726E-03, 1.94939E-03
-5.07719E-08, -2.29907E-03, 2.18573E-03, 1.86508E-03
-5.07656E-08, -1.9136E-04, 2.81804E-03, 1.78077E-03
