,Channel 2,Channel 3,Channel 4
4.73475E-08, -7.396127E-02, -1.246287E-02, 1.8388703E-01
4.73538E-08, -7.448819E-02, -1.172517E-02, 1.8413995E-01
4.73600E-08, -7.448819E-02, -1.109286E-02, 1.8430857E-01
4.73663E-08, -7.448819E-02, -1.014439E-02, 1.8430857E-01
4.73725E-08, -7.343434E-02, -9.82823E-03, 1.8443504E-01
4.73788E-08, -7.343434E-02, -9.09053E-03, 1.8439288E-01
4.73850E-08, -7.290741E-02, -8.56360E-03, 1.8430857E-01
4.73913E-08, -7.290741E-02, -8.24745E-03, 1.8422426E-01
4.73975E-08, -7.132663E-02, -7.72052E-03, 1.8405566E-01
4.74038E-08, -7.185356E-02, -7.40436E-03, 1.8384488E-01
4.74100E-08, -7.185356E-02, -7.08820E-03, 1.8363410E-01
4.74163E-08, -7.238048E-02, -6.77205E-03, 1.8329687E-01
4.74225E-08, -7.290741E-02, -6.66666E-03, 1.8312825E-01
4.74288E-08, -7.343434E-02, -6.56128E-03, 1.8279102E-01
4.74350E-08, -7.501512E-02, -6.45589E-03, 1.8245380E-01
4.74413E-08, -7.606898E-02, -6.24512E-03, 1.8220086E-01
4.74475E-08, -7.659590E-02, -6.45589E-03, 1.8182148E-01
4.74538E-08, -7.923055E-02, -6.56128E-03, 1.8161070E-01
4.74600E-08, -8.239211E-02, -6.56128E-03, 1.8127348E-01
4.74663E-08, -8.239211E-02, -6.77205E-03, 1.8097839E-01
4.74725E-08, -8.555368E-02, -6.87743E-03, 1.8080978E-01
4.74788E-08, -8.713446E-02, -7.08820E-03, 1.8055685E-01
4.74850E-08, -8.924218E-02, -7.40436E-03, 1.8043038E-01
4.74913E-08, -9.134988E-02, -7.61513E-03, 1.8030393E-01
4.74975E-08, -9.240374E-02, -8.03667E-03, 1.8009315E-01
4.75038E-08, -9.345759E-02, -8.24745E-03, 1.8013531E-01
4.75100E-08, -9.609224E-02, -8.77437E-03, 1.8005100E-01
4.75163E-08, -9.661917E-02, -8.98515E-03, 1.7996669E-01
4.75225E-08, -9.661917E-02, -9.61746E-03, 1.7992453E-01
4.75288E-08, -9.767302E-02, -1.014439E-02, 1.7992453E-01
4.75350E-08, -9.714609E-02, -1.067131E-02, 1.7988238E-01
4.75413E-08, -9.661917E-02, -1.130363E-02, 1.7996669E-01
4.75475E-08, -9.451145E-02, -1.193594E-02, 1.7996669E-01
4.75538E-08, -9.345759E-02, -1.277903E-02, 1.8005100E-01
4.75600E-08, -9.134988E-02, -1.362211E-02, 1.8013531E-01
4.75663E-08, -8.871525E-02, -1.425442E-02, 1.8013531E-01
4.75725E-08, -8.608060E-02, -1.530828E-02, 1.8013531E-01
4.75788E-08, -8.081133E-02, -1.615136E-02, 1.8017747E-01
4.75850E-08, -7.712283E-02, -1.720522E-02, 1.8013531E-01
4.75913E-08, -7.343434E-02, -1.836446E-02, 1.8013531E-01
4.75975E-08, -6.869198E-02, -1.931293E-02, 1.8009315E-01
4.76038E-08, -6.342271E-02, -2.057756E-02, 1.8005100E-01
4.76100E-08, -5.868036E-02, -2.163141E-02, 1.7996669E-01
4.76163E-08, -5.288415E-02, -2.279066E-02, 1.7984022E-01
4.76225E-08, -4.814180E-02, -2.416067E-02, 1.7971377E-01
4.76288E-08, -4.339945E-02, -2.531991E-02, 1.7958730E-01
4.76350E-08, -3.865710E-02, -2.658454E-02, 1.7946084E-01
4.76413E-08, -3.338782E-02, -2.742762E-02, 1.7929222E-01
4.76475E-08, -3.075318E-02, -2.858686E-02, 1.7908145E-01
4.76538E-08, -2.653776E-02, -2.953533E-02, 1.7891283E-01
4.76600E-08, -2.232233E-02, -3.048380E-02, 1.7870206E-01
4.76663E-08, -2.126848E-02, -3.111611E-02, 1.7844914E-01
4.76725E-08, -1.916077E-02, -3.185381E-02, 1.7823836E-01
4.76788E-08, -1.757998E-02, -3.216997E-02, 1.7811191E-01
4.76850E-08, -1.652613E-02, -3.269690E-02, 1.7798544E-01
4.76913E-08, -1.705305E-02, -3.290767E-02, 1.7773251E-01
4.76975E-08, -1.810691E-02, -3.311844E-02, 1.7756391E-01
4.77038E-08, -1.863384E-02, -3.301306E-02, 1.7743744E-01
4.77100E-08, -2.074155E-02, -3.301306E-02, 1.7735313E-01
4.77163E-08, -2.284926E-02, -3.248613E-02, 1.7722666E-01
4.77225E-08, -2.653776E-02, -3.195920E-02, 1.7714235E-01
4.77288E-08, -2.969932E-02, -3.122150E-02, 1.7718451E-01
4.77350E-08, -3.338782E-02, -3.058919E-02, 1.7710020E-01
4.77413E-08, -3.760324E-02, -2.953533E-02, 1.7701590E-01
4.77475E-08, -4.287252E-02, -2.858686E-02, 1.7714235E-01
4.77538E-08, -4.761487E-02, -2.753301E-02, 1.7714235E-01
4.77600E-08, -5.183030E-02, -2.626838E-02, 1.7722666E-01
4.77663E-08, -5.551879E-02, -2.510914E-02, 1.7726882E-01
4.77725E-08, -6.078807E-02, -2.373913E-02, 1.7739528E-01
4.77788E-08, -6.394964E-02, -2.247450E-02, 1.7747959E-01
4.77850E-08, -6.974584E-02, -2.131526E-02, 1.7760606E-01
4.77913E-08, -7.290741E-02, -2.026140E-02, 1.7777467E-01
4.77975E-08, -7.448819E-02, -1.910216E-02, 1.7785898E-01
4.78038E-08, -7.817668E-02, -1.804830E-02, 1.7798544E-01
4.78100E-08, -7.923055E-02, -1.709983E-02, 1.7819621E-01
4.78163E-08, -8.133826E-02, -1.615136E-02, 1.7823836E-01
4.78225E-08, -8.239211E-02, -1.530828E-02, 1.7828052E-01
4.78288E-08, -8.239211E-02, -1.467597E-02, 1.7849129E-01
4.78350E-08, -8.239211E-02, -1.425442E-02, 1.7861776E-01
4.78413E-08, -8.081133E-02, -1.383288E-02, 1.7870206E-01
4.78475E-08, -7.975747E-02, -1.393827E-02, 1.7878637E-01
4.78538E-08, -7.817668E-02, -1.372750E-02, 1.7882852E-01
4.78600E-08, -7.606898E-02, -1.372750E-02, 1.7899714E-01
4.78663E-08, -7.343434E-02, -1.404365E-02, 1.7903930E-01
4.78725E-08, -7.185356E-02, -1.425442E-02, 1.7916577E-01
4.78788E-08, -6.711120E-02, -1.457058E-02, 1.7920792E-01
4.78850E-08, -6.500349E-02, -1.530828E-02, 1.7933437E-01
4.78913E-08, -6.289578E-02, -1.572982E-02, 1.7941868E-01
4.78975E-08, -5.868036E-02, -1.636213E-02, 1.7958730E-01
4.79038E-08, -5.709957E-02, -1.688906E-02, 1.7967162E-01
4.79100E-08, -5.393801E-02, -1.773215E-02, 1.7984022E-01
4.79163E-08, -5.183030E-02, -1.825907E-02, 1.8005100E-01
4.79225E-08, -4.972258E-02, -1.910216E-02, 1.8021962E-01
4.79288E-08, -4.919565E-02, -1.973447E-02, 1.8043038E-01
4.79350E-08, -4.761487E-02, -2.036679E-02, 1.8076763E-01
4.79413E-08, -4.656101E-02, -2.078833E-02, 1.8097839E-01
4.79475E-08, -4.814180E-02, -2.120987E-02, 1.8127348E-01
4.79538E-08, -4.761487E-02, -2.163141E-02, 1.8148424E-01
4.79600E-08, -4.866873E-02, -2.184219E-02, 1.8173717E-01
4.79663E-08, -5.130336E-02, -2.205296E-02, 1.8215871E-01
4.79725E-08, -5.235722E-02, -2.247450E-02, 1.8249594E-01
4.79788E-08, -5.393801E-02, -2.226373E-02, 1.8279102E-01
4.79850E-08, -5.762650E-02, -2.226373E-02, 1.8312825E-01
4.79913E-08, -6.131500E-02, -2.226373E-02, 1.8342334E-01
4.79975E-08, -6.394964E-02, -2.194757E-02, 1.8367626E-01
4.80038E-08, -6.816506E-02, -2.173680E-02, 1.8405566E-01
4.80100E-08, -7.238048E-02, -2.173680E-02, 1.8426642E-01
4.80163E-08, -7.606898E-02, -2.120987E-02, 1.8443504E-01
4.80225E-08, -7.870361E-02, -2.078833E-02, 1.8464582E-01
4.80288E-08, -8.291904E-02, -2.057756E-02, 1.8473011E-01
4.80350E-08, -8.660753E-02, -2.015601E-02, 1.8477227E-01
4.80413E-08, -8.871525E-02, -1.973447E-02, 1.8468796E-01
4.80475E-08, -9.293067E-02, -1.952370E-02, 1.8464582E-01
4.80538E-08, -9.609224E-02, -1.920754E-02, 1.8451935E-01
4.80600E-08, -9.819995E-02, -1.889139E-02, 1.8430857E-01
4.80663E-08, -1.0030766E-01, -1.878600E-02, 1.8405566E-01
4.80725E-08, -1.0083459E-01, -1.868062E-02, 1.8363410E-01
4.80788E-08, -1.0241537E-01, -1.846985E-02, 1.8317041E-01
4.80850E-08, -1.0346922E-01, -1.846985E-02, 1.8274887E-01
4.80913E-08, -1.0294230E-01, -1.825907E-02, 1.8215871E-01
4.80975E-08, -1.0399615E-01, -1.815369E-02, 1.8161070E-01
4.81038E-08, -1.0294230E-01, -1.804830E-02, 1.8093623E-01
4.81100E-08, -1.0136151E-01, -1.794292E-02, 1.8026178E-01
4.81163E-08, -1.0136151E-01, -1.794292E-02, 1.7962946E-01
4.81225E-08, -1.0030766E-01, -1.773215E-02, 1.7899714E-01
4.81288E-08, -9.872688E-02, -1.773215E-02, 1.7832267E-01
4.81350E-08, -9.714609E-02, -1.762676E-02, 1.7760606E-01
4.81413E-08, -9.503838E-02, -1.741599E-02, 1.7693159E-01
4.81475E-08, -9.345759E-02, -1.720522E-02, 1.7638358E-01
4.81538E-08, -9.187681E-02, -1.699445E-02, 1.7575127E-01
4.81600E-08, -8.976910E-02, -1.678368E-02, 1.7537189E-01
4.81663E-08, -8.871525E-02, -1.646752E-02, 1.7482388E-01
4.81725E-08, -8.766139E-02, -1.594059E-02, 1.7452879E-01
4.81788E-08, -8.608060E-02, -1.551905E-02, 1.7427588E-01
4.81850E-08, -8.502675E-02, -1.488674E-02, 1.7410725E-01
4.81913E-08, -8.555368E-02, -1.414904E-02, 1.7402294E-01
4.81975E-08, -8.502675E-02, -1.362211E-02, 1.7406510E-01
4.82038E-08, -8.449982E-02, -1.320057E-02, 1.7423372E-01
4.82100E-08, -8.449982E-02, -1.235748E-02, 1.7444448E-01
4.82163E-08, -8.449982E-02, -1.161978E-02, 1.7469741E-01
4.82225E-08, -8.555368E-02, -1.109286E-02, 1.7507680E-01
4.82288E-08, -8.608060E-02, -1.056593E-02, 1.7554049E-01
4.82350E-08, -8.660753E-02, -9.82823E-03, 1.7617281E-01
4.82413E-08, -8.713446E-02, -9.19592E-03, 1.7676297E-01
4.82475E-08, -8.818832E-02, -8.66899E-03, 1.7747959E-01
4.82538E-08, -8.976910E-02, -8.35283E-03, 1.7811191E-01
4.82600E-08, -9.029603E-02, -7.93129E-03, 1.7891283E-01
4.82663E-08, -9.082296E-02, -7.72052E-03, 1.7967162E-01
4.82725E-08, -9.134988E-02, -7.50975E-03, 1.8043038E-01
4.82788E-08, -9.240374E-02, -7.40436E-03, 1.8123132E-01
4.82850E-08, -9.451145E-02, -7.61513E-03, 1.8199009E-01
4.82913E-08, -9.293067E-02, -7.82590E-03, 1.8274887E-01
4.82975E-08, -9.345759E-02, -8.03667E-03, 1.8342334E-01
4.83038E-08, -9.293067E-02, -8.24745E-03, 1.8401350E-01
4.83100E-08, -9.240374E-02, -8.87976E-03, 1.8451935E-01
4.83163E-08, -9.187681E-02, -9.09053E-03, 1.8502520E-01
4.83225E-08, -9.029603E-02, -9.93362E-03, 1.8553105E-01
4.83288E-08, -8.924218E-02, -1.056593E-02, 1.8574183E-01
4.83350E-08, -8.818832E-02, -1.140901E-02, 1.8599474E-01
4.83413E-08, -8.608060E-02, -1.193594E-02, 1.8603690E-01
4.83475E-08, -8.344597E-02, -1.288441E-02, 1.8620552E-01
4.83538E-08, -8.133826E-02, -1.362211E-02, 1.8616337E-01
4.83600E-08, -7.817668E-02, -1.435981E-02, 1.8595259E-01
4.83663E-08, -7.606898E-02, -1.488674E-02, 1.8578397E-01
4.83725E-08, -7.290741E-02, -1.562444E-02, 1.8557321E-01
4.83788E-08, -6.869198E-02, -1.583521E-02, 1.8515167E-01
4.83850E-08, -6.605735E-02, -1.657291E-02, 1.8468796E-01
4.83913E-08, -6.289578E-02, -1.688906E-02, 1.8422426E-01
4.83975E-08, -5.920728E-02, -1.699445E-02, 1.8371841E-01
4.84038E-08, -5.604572E-02, -1.720522E-02, 1.8317041E-01
4.84100E-08, -5.235722E-02, -1.741599E-02, 1.8253809E-01
4.84163E-08, -4.866873E-02, -1.709983E-02, 1.8199009E-01
4.84225E-08, -4.498023E-02, -1.699445E-02, 1.8135779E-01
4.84288E-08, -4.181866E-02, -1.678368E-02, 1.8080978E-01
4.84350E-08, -3.813017E-02, -1.636213E-02, 1.8026178E-01
4.84413E-08, -3.496860E-02, -1.583521E-02, 1.7967162E-01
4.84475E-08, -3.128011E-02, -1.551905E-02, 1.7925006E-01
4.84538E-08, -2.864547E-02, -1.488674E-02, 1.7882852E-01
4.84600E-08, -2.601083E-02, -1.435981E-02, 1.7836483E-01
4.84663E-08, -2.232233E-02, -1.362211E-02, 1.7802760E-01
4.84725E-08, -2.021462E-02, -1.298980E-02, 1.7777467E-01
4.84788E-08, -1.705305E-02, -1.225210E-02, 1.7747959E-01
4.84850E-08, -1.547227E-02, -1.172517E-02, 1.7739528E-01
4.84913E-08, -1.231070E-02, -1.098747E-02, 1.7731097E-01
4.84975E-08, -1.020299E-02, -1.046054E-02, 1.7726882E-01
4.85038E-08, -7.56835E-03, -1.003900E-02, 1.7731097E-01
4.85100E-08, -7.04142E-03, -9.40669E-03, 1.7743744E-01
4.85163E-08, -4.93371E-03, -8.87976E-03, 1.7752175E-01
4.85225E-08, -3.87986E-03, -8.87976E-03, 1.7773251E-01
4.85288E-08, -2.29907E-03, -8.45822E-03, 1.7790113E-01
4.85350E-08, -2.82600E-03, -8.14206E-03, 1.7823836E-01
4.85413E-08, -1.24522E-03, -8.03667E-03, 1.7836483E-01
4.85475E-08, -1.24522E-03, -7.82590E-03, 1.7874421E-01
4.85538E-08, -1.24522E-03, -7.72052E-03, 1.7903930E-01
4.85600E-08, -2.29907E-03, -7.82590E-03, 1.7929222E-01
4.85663E-08, -2.82600E-03, -7.72052E-03, 1.7958730E-01
4.85725E-08, -2.82600E-03, -7.93129E-03, 1.7988238E-01
4.85788E-08, -3.87986E-03, -8.03667E-03, 1.8005100E-01
4.85850E-08, -6.51450E-03, -8.24745E-03, 1.8030393E-01
4.85913E-08, -7.56835E-03, -8.45822E-03, 1.8051469E-01
4.85975E-08, -9.67606E-03, -8.56360E-03, 1.8064116E-01
4.86038E-08, -1.125685E-02, -8.87976E-03, 1.8072547E-01
4.86100E-08, -1.389149E-02, -9.19592E-03, 1.8076763E-01
4.86163E-08, -1.705305E-02, -9.51207E-03, 1.8076763E-01
4.86225E-08, -1.968769E-02, -9.51207E-03, 1.8080978E-01
4.86288E-08, -2.179541E-02, -9.82823E-03, 1.8055685E-01
4.86350E-08, -2.443004E-02, -9.93362E-03, 1.8047254E-01
4.86413E-08, -2.759161E-02, -1.014439E-02, 1.8026178E-01
4.86475E-08, -3.022625E-02, -1.024977E-02, 1.8000884E-01
4.86538E-08, -3.338782E-02, -1.056593E-02, 1.7975593E-01
4.86600E-08, -3.496860E-02, -1.077670E-02, 1.7946084E-01
4.86663E-08, -3.813017E-02, -1.109286E-02, 1.7908145E-01
4.86725E-08, -4.023788E-02, -1.140901E-02, 1.7870206E-01
4.86788E-08, -4.234559E-02, -1.161978E-02, 1.7832267E-01
4.86850E-08, -4.392638E-02, -1.193594E-02, 1.7790113E-01
4.86913E-08, -4.445330E-02, -1.246287E-02, 1.7756391E-01
4.86975E-08, -4.550716E-02, -1.267364E-02, 1.7714235E-01
4.87038E-08, -4.761487E-02, -1.320057E-02, 1.7680512E-01
4.87100E-08, -4.814180E-02, -1.351672E-02, 1.7638358E-01
4.87163E-08, -4.919565E-02, -1.425442E-02, 1.7600419E-01
4.87225E-08, -4.866873E-02, -1.478135E-02, 1.7575127E-01
4.87288E-08, -4.866873E-02, -1.541366E-02, 1.7554049E-01
4.87350E-08, -4.866873E-02, -1.604598E-02, 1.7528757E-01
4.87413E-08, -4.814180E-02, -1.678368E-02, 1.7507680E-01
4.87475E-08, -4.761487E-02, -1.731060E-02, 1.7499249E-01
4.87538E-08, -4.708794E-02, -1.804830E-02, 1.7490818E-01
4.87600E-08, -4.656101E-02, -1.878600E-02, 1.7490818E-01
4.87663E-08, -4.498023E-02, -1.952370E-02, 1.7490818E-01
4.87725E-08, -4.498023E-02, -2.015601E-02, 1.7499249E-01
4.87788E-08, -4.339945E-02, -2.047217E-02, 1.7516111E-01
4.87850E-08, -4.339945E-02, -2.110448E-02, 1.7537189E-01
4.87913E-08, -4.234559E-02, -2.163141E-02, 1.7562480E-01
4.87975E-08, -4.234559E-02, -2.194757E-02, 1.7587774E-01
4.88038E-08, -4.234559E-02, -2.205296E-02, 1.7617281E-01
4.88100E-08, -4.339945E-02, -2.226373E-02, 1.7651005E-01
4.88163E-08, -4.339945E-02, -2.215834E-02, 1.7688943E-01
4.88225E-08, -4.392638E-02, -2.205296E-02, 1.7731097E-01
4.88288E-08, -4.498023E-02, -2.184219E-02, 1.7773251E-01
4.88350E-08, -4.656101E-02, -2.131526E-02, 1.7811191E-01
4.88413E-08, -4.761487E-02, -2.068294E-02, 1.7849129E-01
4.88475E-08, -4.972258E-02, -1.994525E-02, 1.7891283E-01
4.88538E-08, -5.130336E-02, -1.899678E-02, 1.7929222E-01
4.88600E-08, -5.341108E-02, -1.794292E-02, 1.7971377E-01
4.88663E-08, -5.657265E-02, -1.688906E-02, 1.8000884E-01
4.88725E-08, -5.868036E-02, -1.583521E-02, 1.8030393E-01
4.88788E-08, -6.131500E-02, -1.446519E-02, 1.8059900E-01
4.88850E-08, -6.289578E-02, -1.320057E-02, 1.8085194E-01
4.88913E-08, -6.605735E-02, -1.204133E-02, 1.8118916E-01
4.88975E-08, -6.869198E-02, -1.056593E-02, 1.8127348E-01
4.89038E-08, -7.027277E-02, -9.19592E-03, 1.8148424E-01
4.89100E-08, -7.238048E-02, -8.14206E-03, 1.8156855E-01
4.89163E-08, -7.396127E-02, -6.87743E-03, 1.8152639E-01
4.89225E-08, -7.501512E-02, -5.82358E-03, 1.8165286E-01
4.89288E-08, -7.606898E-02, -4.87511E-03, 1.8161070E-01
4.89350E-08, -7.659590E-02, -3.71587E-03, 1.8156855E-01
4.89413E-08, -7.764976E-02, -2.87278E-03, 1.8148424E-01
4.89475E-08, -7.817668E-02, -2.45124E-03, 1.8144208E-01
4.89538E-08, -7.817668E-02, -1.81893E-03, 1.8127348E-01
4.89600E-08, -7.712283E-02, -1.60815E-03, 1.8110485E-01
4.89663E-08, -7.659590E-02, -1.39738E-03, 1.8089408E-01
4.89725E-08, -7.501512E-02, -1.60815E-03, 1.8076763E-01
4.89788E-08, -7.343434E-02, -1.81893E-03, 1.8051469E-01
4.89850E-08, -7.290741E-02, -2.24047E-03, 1.8038823E-01
4.89913E-08, -7.238048E-02, -2.87278E-03, 1.8021962E-01
4.89975E-08, -7.027277E-02, -3.39971E-03, 1.7996669E-01
4.90038E-08, -6.816506E-02, -4.34818E-03, 1.7971377E-01
4.90100E-08, -6.658427E-02, -5.29665E-03, 1.7950299E-01
4.90163E-08, -6.394964E-02, -6.35051E-03, 1.7929222E-01
4.90225E-08, -6.394964E-02, -7.40436E-03, 1.7916577E-01
4.90288E-08, -6.184192E-02, -8.56360E-03, 1.7895499E-01
4.90350E-08, -6.078807E-02, -9.61746E-03, 1.7874421E-01
4.90413E-08, -5.973421E-02, -1.077670E-02, 1.7861776E-01
4.90475E-08, -5.920728E-02, -1.214671E-02, 1.7849129E-01
4.90538E-08, -5.868036E-02, -1.320057E-02, 1.7832267E-01
4.90600E-08, -5.868036E-02, -1.414904E-02, 1.7815405E-01
4.90663E-08, -6.026114E-02, -1.509751E-02, 1.7815405E-01
4.90725E-08, -6.078807E-02, -1.594059E-02, 1.7798544E-01
4.90788E-08, -6.184192E-02, -1.667829E-02, 1.7794329E-01
4.90850E-08, -6.342271E-02, -1.720522E-02, 1.7785898E-01
4.90913E-08, -6.605735E-02, -1.783753E-02, 1.7781682E-01
4.90975E-08, -6.711120E-02, -1.825907E-02, 1.7777467E-01
4.91038E-08, -7.027277E-02, -1.836446E-02, 1.7777467E-01
4.91100E-08, -7.238048E-02, -1.836446E-02, 1.7769036E-01
4.91163E-08, -7.501512E-02, -1.815369E-02, 1.7764820E-01
4.91225E-08, -7.764976E-02, -1.804830E-02, 1.7764820E-01
4.91288E-08, -8.081133E-02, -1.762676E-02, 1.7769036E-01
4.91350E-08, -8.397289E-02, -1.699445E-02, 1.7769036E-01
4.91413E-08, -8.660753E-02, -1.625675E-02, 1.7773251E-01
4.91475E-08, -8.924218E-02, -1.551905E-02, 1.7777467E-01
4.91538E-08, -9.187681E-02, -1.467597E-02, 1.7781682E-01
4.91600E-08, -9.451145E-02, -1.351672E-02, 1.7781682E-01
4.91663E-08, -9.661917E-02, -1.256825E-02, 1.7790113E-01
4.91725E-08, -9.872688E-02, -1.172517E-02, 1.7802760E-01
4.91788E-08, -9.978073E-02, -1.046054E-02, 1.7811191E-01
4.91850E-08, -1.0188844E-01, -9.51207E-03, 1.7815405E-01
4.91913E-08, -1.0136151E-01, -8.35283E-03, 1.7828052E-01
4.91975E-08, -1.0241537E-01, -7.08820E-03, 1.7828052E-01
4.92038E-08, -1.0241537E-01, -6.03435E-03, 1.7836483E-01
4.92100E-08, -1.0188844E-01, -5.08588E-03, 1.7853345E-01
4.92163E-08, -1.0136151E-01, -3.92664E-03, 1.7861776E-01
4.92225E-08, -1.0083459E-01, -3.08355E-03, 1.7861776E-01
4.92288E-08, -9.978073E-02, -2.24047E-03, 1.7870206E-01
4.92350E-08, -9.819995E-02, -1.39738E-03, 1.7882852E-01
4.92413E-08, -9.556530E-02, -4.4891E-04, 1.7878637E-01
4.92475E-08, -9.398452E-02, 2.8879E-04, 1.7882852E-01
4.92538E-08, -9.187681E-02, 1.02648E-03, 1.7878637E-01
4.92600E-08, -8.924218E-02, 1.76418E-03, 1.7882852E-01
4.92663E-08, -8.660753E-02, 2.50188E-03, 1.7882852E-01
4.92725E-08, -8.397289E-02, 3.02881E-03, 1.7882852E-01
4.92788E-08, -8.186518E-02, 3.66112E-03, 1.7874421E-01
4.92850E-08, -7.923055E-02, 4.29344E-03, 1.7874421E-01
4.92913E-08, -7.764976E-02, 4.82037E-03, 1.7861776E-01
4.92975E-08, -7.448819E-02, 5.45268E-03, 1.7853345E-01
4.93038E-08, -7.185356E-02, 5.97961E-03, 1.7840698E-01
4.93100E-08, -6.974584E-02, 6.40115E-03, 1.7828052E-01
4.93163E-08, -6.658427E-02, 7.13885E-03, 1.7819621E-01
4.93225E-08, -6.500349E-02, 7.87655E-03, 1.7806976E-01
4.93288E-08, -6.342271E-02, 8.29809E-03, 1.7790113E-01
4.93350E-08, -6.131500E-02, 8.82502E-03, 1.7777467E-01
4.93413E-08, -5.920728E-02, 9.45733E-03, 1.7752175E-01
4.93475E-08, -5.762650E-02, 1.008964E-02, 1.7739528E-01
4.93538E-08, -5.657265E-02, 1.082734E-02, 1.7722666E-01
4.93600E-08, -5.499186E-02, 1.135427E-02, 1.7710020E-01
4.93663E-08, -5.235722E-02, 1.177581E-02, 1.7684728E-01
4.93725E-08, -5.130336E-02, 1.209197E-02, 1.7672081E-01
4.93788E-08, -4.972258E-02, 1.251351E-02, 1.7659435E-01
4.93850E-08, -4.866873E-02, 1.282967E-02, 1.7646790E-01
4.93913E-08, -4.656101E-02, 1.293505E-02, 1.7638358E-01
4.93975E-08, -4.550716E-02, 1.325121E-02, 1.7625712E-01
4.94038E-08, -4.339945E-02, 1.314583E-02, 1.7613065E-01
4.94100E-08, -4.181866E-02, 1.314583E-02, 1.7613065E-01
4.94163E-08, -4.129174E-02, 1.304044E-02, 1.7604634E-01
4.94225E-08, -4.023788E-02, 1.272428E-02, 1.7596205E-01
4.94288E-08, -3.813017E-02, 1.219736E-02, 1.7604634E-01
4.94350E-08, -3.602246E-02, 1.156504E-02, 1.7608850E-01
4.94413E-08, -3.496860E-02, 1.124889E-02, 1.7604634E-01
4.94475E-08, -3.338782E-02, 1.040580E-02, 1.7608850E-01
4.94538E-08, -3.180704E-02, 9.45733E-03, 1.7608850E-01
4.94600E-08, -3.128011E-02, 8.93040E-03, 1.7613065E-01
4.94663E-08, -2.917239E-02, 7.98193E-03, 1.7617281E-01
4.94725E-08, -2.759161E-02, 6.92808E-03, 1.7625712E-01
4.94788E-08, -2.706468E-02, 6.08499E-03, 1.7625712E-01
4.94850E-08, -2.548390E-02, 5.03114E-03, 1.7642574E-01
4.94913E-08, -2.548390E-02, 4.08267E-03, 1.7646790E-01
4.94975E-08, -2.443004E-02, 3.23958E-03, 1.7651005E-01
4.95038E-08, -2.443004E-02, 2.50188E-03, 1.7646790E-01
4.95100E-08, -2.337619E-02, 1.76418E-03, 1.7659435E-01
4.95163E-08, -2.337619E-02, 1.13187E-03, 1.7663650E-01
4.95225E-08, -2.337619E-02, 6.0494E-04, 1.7663650E-01
4.95288E-08, -2.443004E-02, 4.9956E-04, 1.7663650E-01
4.95350E-08, -2.495697E-02, 2.8879E-04, 1.7667866E-01
4.95413E-08, -2.548390E-02, 4.9956E-04, 1.7659435E-01
4.95475E-08, -2.601083E-02, 4.9956E-04, 1.7659435E-01
4.95538E-08, -2.759161E-02, 1.02648E-03, 1.7655219E-01
4.95600E-08, -2.969932E-02, 1.34264E-03, 1.7651005E-01
4.95663E-08, -2.969932E-02, 2.50188E-03, 1.7642574E-01
4.95725E-08, -3.286089E-02, 3.13420E-03, 1.7642574E-01
4.95788E-08, -3.444167E-02, 4.50421E-03, 1.7629927E-01
4.95850E-08, -3.654939E-02, 5.45268E-03, 1.7629927E-01
4.95913E-08, -3.971095E-02, 6.92808E-03, 1.7621496E-01
4.95975E-08, -4.181866E-02, 8.40348E-03, 1.7613065E-01
4.96038E-08, -4.392638E-02, 9.87887E-03, 1.7608850E-01
4.96100E-08, -4.708794E-02, 1.135427E-02, 1.7604634E-01
4.96163E-08, -4.972258E-02, 1.304044E-02, 1.7591989E-01
4.96225E-08, -5.183030E-02, 1.462122E-02, 1.7591989E-01
4.96288E-08, -5.499186E-02, 1.609662E-02, 1.7591989E-01
4.96350E-08, -5.762650E-02, 1.757202E-02, 1.7591989E-01
4.96413E-08, -5.920728E-02, 1.894203E-02, 1.7587774E-01
4.96475E-08, -6.184192E-02, 2.010127E-02, 1.7596205E-01
4.96538E-08, -6.447656E-02, 2.104974E-02, 1.7596205E-01
4.96600E-08, -6.658427E-02, 2.189283E-02, 1.7604634E-01
4.96663E-08, -6.869198E-02, 2.273591E-02, 1.7613065E-01
4.96725E-08, -7.132663E-02, 2.315746E-02, 1.7617281E-01
4.96788E-08, -7.290741E-02, 2.336823E-02, 1.7629927E-01
4.96850E-08, -7.554205E-02, 2.347361E-02, 1.7642574E-01
4.96913E-08, -7.659590E-02, 2.336823E-02, 1.7667866E-01
4.96975E-08, -7.817668E-02, 2.294668E-02, 1.7676297E-01
4.97038E-08, -8.028440E-02, 2.241976E-02, 1.7693159E-01
4.97100E-08, -8.239211E-02, 2.168206E-02, 1.7714235E-01
4.97163E-08, -8.397289E-02, 2.083897E-02, 1.7735313E-01
4.97225E-08, -8.449982E-02, 1.989050E-02, 1.7752175E-01
4.97288E-08, -8.555368E-02, 1.883665E-02, 1.7769036E-01
4.97350E-08, -8.660753E-02, 1.725586E-02, 1.7790113E-01
4.97413E-08, -8.818832E-02, 1.609662E-02, 1.7815405E-01
4.97475E-08, -8.976910E-02, 1.483199E-02, 1.7832267E-01
4.97538E-08, -8.976910E-02, 1.335660E-02, 1.7849129E-01
4.97600E-08, -9.082296E-02, 1.198658E-02, 1.7865992E-01
