,Channel 2,Channel 3,Channel 4
-2.23481E-08, -1.757998E-02, 4.9956E-04, 4.68941E-03
-2.23419E-08, -1.968769E-02, 4.9956E-04, 4.68941E-03
-2.23356E-08, -2.179541E-02, -2.3814E-04, 4.64726E-03
-2.23294E-08, -2.337619E-02, -5.5430E-04, 4.43648E-03
-2.23231E-08, -2.337619E-02, -8.7046E-04, 4.31002E-03
-2.23169E-08, -2.548390E-02, -1.60815E-03, 4.09925E-03
-2.23106E-08, -2.653776E-02, -2.34585E-03, 3.93063E-03
-2.23044E-08, -2.706468E-02, -2.87278E-03, 3.71986E-03
-2.22981E-08, -2.653776E-02, -3.50509E-03, 3.46694E-03
-2.22919E-08, -2.706468E-02, -4.24279E-03, 3.21401E-03
-2.22856E-08, -2.706468E-02, -5.19126E-03, 2.96109E-03
-2.22794E-08, -2.706468E-02, -5.92896E-03, 2.75032E-03
-2.22731E-08, -2.601083E-02, -6.66666E-03, 2.53954E-03
-2.22669E-08, -2.548390E-02, -7.61513E-03, 2.28662E-03
-2.22606E-08, -2.443004E-02, -8.24745E-03, 1.94939E-03
-2.22544E-08, -2.337619E-02, -8.87976E-03, 1.78077E-03
-2.22481E-08, -2.126848E-02, -9.72284E-03, 1.57000E-03
-2.22419E-08, -2.021462E-02, -1.024977E-02, 1.31707E-03
-2.22356E-08, -1.968769E-02, -1.077670E-02, 1.10630E-03
-2.22294E-08, -1.810691E-02, -1.130363E-02, 9.7984E-04
-2.22231E-08, -1.599920E-02, -1.130363E-02, 7.2691E-04
-2.22169E-08, -1.441841E-02, -1.161978E-02, 6.4260E-04
-2.22106E-08, -1.283763E-02, -1.172517E-02, 5.5830E-04
-2.22044E-08, -1.231070E-02, -1.151440E-02, 5.1614E-04
-2.21981E-08, -1.072992E-02, -1.119824E-02, 4.3183E-04
-2.21919E-08, -1.020299E-02, -1.098747E-02, 4.3183E-04
-2.21856E-08, -9.67606E-03, -1.035516E-02, 4.7399E-04
-2.21794E-08, -8.62221E-03, -9.93362E-03, 5.1614E-04
-2.21731E-08, -8.62221E-03, -9.09053E-03, 6.0045E-04
-2.21669E-08, -8.62221E-03, -8.45822E-03, 6.8476E-04
-2.21606E-08, -8.09528E-03, -7.40436E-03, 8.5338E-04
-2.21544E-08, -9.14914E-03, -6.03435E-03, 1.06415E-03
-2.21481E-08, -8.09528E-03, -5.08588E-03, 1.27492E-03
-2.21419E-08, -9.67606E-03, -3.82125E-03, 1.44353E-03
-2.21356E-08, -1.072992E-02, -2.45124E-03, 1.78077E-03
-2.21294E-08, -1.231070E-02, -1.39738E-03, 1.94939E-03
-2.21231E-08, -1.231070E-02, -2.3814E-04, 2.20231E-03
-2.21169E-08, -1.494534E-02, 1.13187E-03, 2.58170E-03
-2.21106E-08, -1.547227E-02, 2.39650E-03, 2.83462E-03
-2.21044E-08, -1.705305E-02, 3.34497E-03, 3.17186E-03
-2.20981E-08, -1.863384E-02, 4.60959E-03, 3.42478E-03
-2.20919E-08, -1.916077E-02, 5.45268E-03, 3.80417E-03
-2.20856E-08, -2.126848E-02, 6.40115E-03, 4.05710E-03
-2.20794E-08, -2.337619E-02, 7.34962E-03, 4.35218E-03
-2.20731E-08, -2.443004E-02, 7.77116E-03, 4.56295E-03
-2.20669E-08, -2.495697E-02, 8.29809E-03, 4.77372E-03
-2.20606E-08, -2.653776E-02, 8.61425E-03, 4.98449E-03
-2.20544E-08, -2.706468E-02, 8.82502E-03, 5.15311E-03
-2.20481E-08, -2.759161E-02, 8.82502E-03, 5.23741E-03
-2.20419E-08, -2.811854E-02, 8.61425E-03, 5.36388E-03
-2.20356E-08, -2.917239E-02, 8.29809E-03, 5.44819E-03
-2.20294E-08, -2.864547E-02, 7.77116E-03, 5.49034E-03
-2.20231E-08, -2.864547E-02, 7.34962E-03, 5.44819E-03
-2.20169E-08, -2.811854E-02, 6.29576E-03, 5.36388E-03
-2.20106E-08, -2.759161E-02, 5.66345E-03, 5.23741E-03
-2.20044E-08, -2.706468E-02, 4.60959E-03, 5.02664E-03
-2.19981E-08, -2.601083E-02, 3.45035E-03, 4.81587E-03
-2.19919E-08, -2.495697E-02, 2.29111E-03, 4.56295E-03
-2.19856E-08, -2.390312E-02, 1.02648E-03, 4.26787E-03
-2.19794E-08, -2.232233E-02, -1.3276E-04, 3.93063E-03
-2.19731E-08, -2.126848E-02, -1.60815E-03, 3.55125E-03
-2.19669E-08, -1.916077E-02, -2.87278E-03, 3.17186E-03
-2.19606E-08, -1.705305E-02, -4.03202E-03, 2.75032E-03
-2.19544E-08, -1.547227E-02, -5.50742E-03, 2.24446E-03
-2.19481E-08, -1.178377E-02, -6.77205E-03, 1.78077E-03
-2.19419E-08, -1.020299E-02, -7.82590E-03, 1.31707E-03
-2.19356E-08, -8.09528E-03, -9.09053E-03, 8.5338E-04
-2.19294E-08, -4.93371E-03, -1.003900E-02, 4.3183E-04
-2.19231E-08, -1.24522E-03, -1.056593E-02, -1.1617E-04
-2.19169E-08, 3.3557E-04, -1.183056E-02, -5.3771E-04
-2.19106E-08, 4.02406E-03, -1.235748E-02, -9.5926E-04
-2.19044E-08, 7.18563E-03, -1.309518E-02, -1.38080E-03
-2.18981E-08, 9.82027E-03, -1.330595E-02, -1.80234E-03
-2.18919E-08, 1.403569E-02, -1.372750E-02, -2.05527E-03
-2.18856E-08, 1.667033E-02, -1.393827E-02, -2.43465E-03
-2.18794E-08, 2.141268E-02, -1.404365E-02, -2.60327E-03
-2.18731E-08, 2.457425E-02, -1.383288E-02, -2.77189E-03
-2.18669E-08, 2.773582E-02, -1.372750E-02, -2.89835E-03
-2.18606E-08, 3.142431E-02, -1.330595E-02, -3.06697E-03
-2.18544E-08, 3.511281E-02, -1.298980E-02, -3.10912E-03
-2.18481E-08, 3.880130E-02, -1.246287E-02, -3.10912E-03
-2.18419E-08, 4.143594E-02, -1.193594E-02, -2.94051E-03
-2.18356E-08, 4.459751E-02, -1.119824E-02, -2.94051E-03
-2.18294E-08, 4.723215E-02, -1.077670E-02, -2.77189E-03
-2.18231E-08, 5.092064E-02, -9.82823E-03, -2.56112E-03
-2.18169E-08, 5.302835E-02, -9.19592E-03, -2.30819E-03
-2.18106E-08, 5.460914E-02, -8.45822E-03, -2.09742E-03
-2.18044E-08, 5.724378E-02, -7.50975E-03, -1.88665E-03
-2.17981E-08, 5.829763E-02, -6.77205E-03, -1.54942E-03
-2.17919E-08, 5.882456E-02, -6.03435E-03, -1.21218E-03
-2.17856E-08, 5.935149E-02, -5.08588E-03, -9.5926E-04
-2.17794E-08, 5.935149E-02, -4.34818E-03, -5.7987E-04
-2.17731E-08, 5.987842E-02, -3.71587E-03, -2.4263E-04
-2.17669E-08, 5.882456E-02, -2.97817E-03, -3.186E-05
-2.17606E-08, 5.671685E-02, -2.45124E-03, 2.2106E-04
-2.17544E-08, 5.460914E-02, -1.71354E-03, 5.5830E-04
-2.17481E-08, 5.355528E-02, -1.29200E-03, 7.2691E-04
-2.17419E-08, 5.092064E-02, -7.6507E-04, 9.7984E-04
-2.17356E-08, 4.775907E-02, -4.4891E-04, 1.19061E-03
-2.17294E-08, 4.459751E-02, -2.3814E-04, 1.31707E-03
-2.17231E-08, 4.196287E-02, -1.3276E-04, 1.40138E-03
-2.17169E-08, 3.827437E-02, -1.3276E-04, 1.44353E-03
-2.17106E-08, 3.405895E-02, -2.3814E-04, 1.57000E-03
-2.17044E-08, 2.984353E-02, -2.3814E-04, 1.52784E-03
-2.16981E-08, 2.562810E-02, -4.4891E-04, 1.44353E-03
-2.16919E-08, 2.193961E-02, -8.7046E-04, 1.35923E-03
-2.16856E-08, 1.772419E-02, -1.08123E-03, 1.19061E-03
-2.16794E-08, 1.350876E-02, -1.50277E-03, 1.10630E-03
-2.16731E-08, 1.034720E-02, -2.13508E-03, 1.02199E-03
-2.16669E-08, 6.65870E-03, -2.55662E-03, 8.1122E-04
-2.16606E-08, 4.55099E-03, -3.18894E-03, 6.0045E-04
-2.16544E-08, 1.91635E-03, -3.92664E-03, 4.3183E-04
-2.16481E-08, -1.9136E-04, -4.66434E-03, 1.3675E-04
-2.16419E-08, -2.29907E-03, -5.40204E-03, -1.5833E-04
-2.16356E-08, -4.40678E-03, -6.03435E-03, -3.2694E-04
-2.16294E-08, -4.93371E-03, -6.98282E-03, -5.3771E-04
-2.16231E-08, -4.40678E-03, -7.72052E-03, -8.3279E-04
-2.16169E-08, -4.93371E-03, -8.66899E-03, -1.08572E-03
-2.16106E-08, -4.40678E-03, -9.51207E-03, -1.33864E-03
-2.16044E-08, -4.40678E-03, -1.035516E-02, -1.46511E-03
-2.15981E-08, -3.35293E-03, -1.088209E-02, -1.71803E-03
-2.15919E-08, -2.82600E-03, -1.172517E-02, -1.92880E-03
-2.15856E-08, -7.1829E-04, -1.256825E-02, -2.13958E-03
-2.15794E-08, 1.91635E-03, -1.330595E-02, -2.35035E-03
-2.15731E-08, 3.49713E-03, -1.383288E-02, -2.51896E-03
-2.15669E-08, 5.60485E-03, -1.435981E-02, -2.64543E-03
-2.15606E-08, 7.71256E-03, -1.457058E-02, -2.85620E-03
-2.15544E-08, 9.82027E-03, -1.509751E-02, -2.98266E-03
-2.15481E-08, 1.192798E-02, -1.520289E-02, -3.23559E-03
-2.15419E-08, 1.298183E-02, -1.551905E-02, -3.31989E-03
-2.15356E-08, 1.456262E-02, -1.572982E-02, -3.48851E-03
-2.15294E-08, 1.561647E-02, -1.551905E-02, -3.61497E-03
-2.15231E-08, 1.772419E-02, -1.530828E-02, -3.78359E-03
-2.15169E-08, 1.772419E-02, -1.499212E-02, -3.91005E-03
-2.15106E-08, 1.772419E-02, -1.478135E-02, -4.03652E-03
-2.15044E-08, 1.719726E-02, -1.414904E-02, -4.20513E-03
-2.14981E-08, 1.719726E-02, -1.372750E-02, -4.37375E-03
-2.14919E-08, 1.508955E-02, -1.288441E-02, -4.45806E-03
-2.14856E-08, 1.508955E-02, -1.225210E-02, -4.62667E-03
-2.14794E-08, 1.350876E-02, -1.140901E-02, -4.66883E-03
-2.14731E-08, 1.192798E-02, -1.056593E-02, -4.79529E-03
-2.14669E-08, 9.82027E-03, -9.61746E-03, -4.87960E-03
-2.14606E-08, 8.23948E-03, -8.45822E-03, -4.96391E-03
-2.14544E-08, 5.60485E-03, -7.40436E-03, -5.04822E-03
-2.14481E-08, 2.97021E-03, -6.35051E-03, -5.09037E-03
-2.14419E-08, 3.3557E-04, -5.40204E-03, -5.09037E-03
-2.14356E-08, -2.29907E-03, -4.13741E-03, -5.09037E-03
-2.14294E-08, -4.93371E-03, -3.08355E-03, -4.96391E-03
-2.14231E-08, -5.98757E-03, -2.13508E-03, -5.00606E-03
-2.14169E-08, -7.56835E-03, -1.29200E-03, -4.79529E-03
-2.14106E-08, -8.62221E-03, -2.3814E-04, -4.66883E-03
-2.14044E-08, -1.072992E-02, 7.1033E-04, -4.50021E-03
-2.13981E-08, -1.125685E-02, 1.44803E-03, -4.24729E-03
-2.13919E-08, -1.072992E-02, 2.08034E-03, -4.07867E-03
-2.13856E-08, -1.178377E-02, 2.71265E-03, -3.86790E-03
-2.13794E-08, -1.178377E-02, 3.13420E-03, -3.53066E-03
-2.13731E-08, -1.020299E-02, 3.45035E-03, -3.19343E-03
-2.13669E-08, -8.09528E-03, 3.76651E-03, -2.77189E-03
-2.13606E-08, -6.51450E-03, 4.18805E-03, -2.51896E-03
-2.13544E-08, -4.40678E-03, 4.29344E-03, -2.01311E-03
-2.13481E-08, -1.77215E-03, 4.39882E-03, -1.71803E-03
-2.13419E-08, 8.6249E-04, 4.18805E-03, -1.25434E-03
-2.13356E-08, 3.49713E-03, 4.18805E-03, -8.7495E-04
-2.13294E-08, 6.65870E-03, 3.87190E-03, -3.6910E-04
-2.13231E-08, 1.034720E-02, 3.87190E-03, -3.186E-05
-2.13169E-08, 1.350876E-02, 3.34497E-03, 4.7399E-04
-2.13106E-08, 1.667033E-02, 3.23958E-03, 8.5338E-04
-2.13044E-08, 2.035883E-02, 2.81804E-03, 1.19061E-03
-2.12981E-08, 2.299346E-02, 2.50188E-03, 1.48569E-03
-2.12919E-08, 2.615503E-02, 2.39650E-03, 1.90723E-03
-2.12856E-08, 2.931660E-02, 2.18573E-03, 2.20231E-03
-2.12794E-08, 3.195124E-02, 1.97495E-03, 2.45524E-03
-2.12731E-08, 3.405895E-02, 1.86957E-03, 2.66601E-03
-2.12669E-08, 3.458588E-02, 1.86957E-03, 2.91893E-03
-2.12606E-08, 3.669359E-02, 1.86957E-03, 3.08755E-03
-2.12544E-08, 3.722052E-02, 1.86957E-03, 3.25617E-03
-2.12481E-08, 3.880130E-02, 1.86957E-03, 3.34047E-03
-2.12419E-08, 3.827437E-02, 2.18573E-03, 3.38263E-03
-2.12356E-08, 3.774745E-02, 2.39650E-03, 3.50909E-03
-2.12294E-08, 3.722052E-02, 2.71265E-03, 3.50909E-03
-2.12231E-08, 3.669359E-02, 3.23958E-03, 3.42478E-03
-2.12169E-08, 3.511281E-02, 3.34497E-03, 3.46694E-03
-2.12106E-08, 3.300510E-02, 3.76651E-03, 3.42478E-03
-2.12044E-08, 3.089738E-02, 4.08267E-03, 3.34047E-03
-2.11981E-08, 3.037046E-02, 4.60959E-03, 3.17186E-03
-2.11919E-08, 2.720889E-02, 4.92575E-03, 3.17186E-03
-2.11856E-08, 2.562810E-02, 5.55806E-03, 3.04540E-03
-2.11794E-08, 2.299346E-02, 5.66345E-03, 2.91893E-03
-2.11731E-08, 2.035883E-02, 5.87422E-03, 2.83462E-03
-2.11669E-08, 1.877804E-02, 6.40115E-03, 2.70816E-03
-2.11606E-08, 1.614340E-02, 6.40115E-03, 2.53954E-03
-2.11544E-08, 1.508955E-02, 6.29576E-03, 2.45524E-03
-2.11481E-08, 1.350876E-02, 6.29576E-03, 2.24446E-03
-2.11419E-08, 1.192798E-02, 5.76884E-03, 2.24446E-03
-2.11356E-08, 1.140105E-02, 5.34729E-03, 2.07585E-03
-2.11294E-08, 9.82027E-03, 4.82037E-03, 1.94939E-03
-2.11231E-08, 1.034720E-02, 4.18805E-03, 1.86508E-03
-2.11169E-08, 9.82027E-03, 3.23958E-03, 1.78077E-03
-2.11106E-08, 9.82027E-03, 2.39650E-03, 1.69646E-03
-2.11044E-08, 1.034720E-02, 1.23726E-03, 1.61215E-03
-2.10981E-08, 1.034720E-02, -1.3276E-04, 1.48569E-03
-2.10919E-08, 1.140105E-02, -1.50277E-03, 1.44353E-03
-2.10856E-08, 1.298183E-02, -2.87278E-03, 1.35923E-03
-2.10794E-08, 1.350876E-02, -4.55895E-03, 1.31707E-03
-2.10731E-08, 1.456262E-02, -6.35051E-03, 1.27492E-03
-2.10669E-08, 1.614340E-02, -7.82590E-03, 1.19061E-03
-2.10606E-08, 1.772419E-02, -9.51207E-03, 1.10630E-03
-2.10544E-08, 1.930497E-02, -1.119824E-02, 1.10630E-03
-2.10481E-08, 2.088575E-02, -1.277903E-02, 1.02199E-03
-2.10419E-08, 2.193961E-02, -1.446519E-02, 1.02199E-03
-2.10356E-08, 2.299346E-02, -1.572982E-02, 9.7984E-04
-2.10294E-08, 2.299346E-02, -1.709983E-02, 8.5338E-04
-2.10231E-08, 2.457425E-02, -1.825907E-02, 8.5338E-04
-2.10169E-08, 2.510118E-02, -1.941832E-02, 8.1122E-04
-2.10106E-08, 2.615503E-02, -2.015601E-02, 7.2691E-04
-2.10044E-08, 2.615503E-02, -2.068294E-02, 7.6907E-04
-2.09981E-08, 2.773582E-02, -2.110448E-02, 6.8476E-04
-2.09919E-08, 2.720889E-02, -2.120987E-02, 7.2691E-04
-2.09856E-08, 2.668196E-02, -2.120987E-02, 7.2691E-04
-2.09794E-08, 2.773582E-02, -2.110448E-02, 7.2691E-04
-2.09731E-08, 2.668196E-02, -2.057756E-02, 7.2691E-04
-2.09669E-08, 2.615503E-02, -1.962909E-02, 7.2691E-04
-2.09606E-08, 2.668196E-02, -1.889139E-02, 7.6907E-04
-2.09544E-08, 2.615503E-02, -1.741599E-02, 8.1122E-04
-2.09481E-08, 2.615503E-02, -1.615136E-02, 8.1122E-04
-2.09419E-08, 2.457425E-02, -1.467597E-02, 9.7984E-04
-2.09356E-08, 2.457425E-02, -1.288441E-02, 1.02199E-03
-2.09294E-08, 2.510118E-02, -1.119824E-02, 1.10630E-03
-2.09231E-08, 2.510118E-02, -9.19592E-03, 1.14845E-03
-2.09169E-08, 2.404732E-02, -7.40436E-03, 1.19061E-03
-2.09106E-08, 2.404732E-02, -5.40204E-03, 1.35923E-03
-2.09044E-08, 2.404732E-02, -3.39971E-03, 1.27492E-03
-2.08981E-08, 2.510118E-02, -1.29200E-03, 1.48569E-03
-2.08919E-08, 2.510118E-02, 6.0494E-04, 1.52784E-03
-2.08856E-08, 2.510118E-02, 2.29111E-03, 1.52784E-03
-2.08794E-08, 2.668196E-02, 3.97728E-03, 1.57000E-03
-2.08731E-08, 2.826274E-02, 5.45268E-03, 1.61215E-03
-2.08669E-08, 2.773582E-02, 6.71731E-03, 1.65431E-03
-2.08606E-08, 2.826274E-02, 7.77116E-03, 1.61215E-03
-2.08544E-08, 3.037046E-02, 8.50886E-03, 1.65431E-03
-2.08481E-08, 3.142431E-02, 9.24656E-03, 1.57000E-03
-2.08419E-08, 3.247816E-02, 9.56272E-03, 1.61215E-03
-2.08356E-08, 3.353202E-02, 9.77349E-03, 1.48569E-03
-2.08294E-08, 3.458588E-02, 9.66810E-03, 1.48569E-03
-2.08231E-08, 3.616666E-02, 9.35195E-03, 1.35923E-03
-2.08169E-08, 3.669359E-02, 8.82502E-03, 1.35923E-03
-2.08106E-08, 3.827437E-02, 8.19270E-03, 1.27492E-03
-2.08044E-08, 3.774745E-02, 7.24423E-03, 1.19061E-03
-2.07981E-08, 3.985516E-02, 5.87422E-03, 1.10630E-03
-2.07919E-08, 3.932823E-02, 4.60959E-03, 1.10630E-03
-2.07856E-08, 3.985516E-02, 3.34497E-03, 1.02199E-03
-2.07794E-08, 4.038208E-02, 1.86957E-03, 9.7984E-04
-2.07731E-08, 3.985516E-02, 2.8879E-04, 8.5338E-04
-2.07669E-08, 3.932823E-02, -1.18661E-03, 8.5338E-04
-2.07606E-08, 3.932823E-02, -2.76740E-03, 8.1122E-04
-2.07544E-08, 3.827437E-02, -4.34818E-03, 8.5338E-04
-2.07481E-08, 3.722052E-02, -5.61281E-03, 8.1122E-04
-2.07419E-08, 3.722052E-02, -7.08820E-03, 8.9553E-04
-2.07356E-08, 3.511281E-02, -8.35283E-03, 8.9553E-04
-2.07294E-08, 3.405895E-02, -9.51207E-03, 9.3768E-04
-2.07231E-08, 3.247816E-02, -1.035516E-02, 1.02199E-03
-2.07169E-08, 3.089738E-02, -1.119824E-02, 1.14845E-03
-2.07106E-08, 2.931660E-02, -1.161978E-02, 1.23276E-03
-2.07044E-08, 2.773582E-02, -1.204133E-02, 1.35923E-03
-2.06981E-08, 2.562810E-02, -1.214671E-02, 1.44353E-03
-2.06919E-08, 2.404732E-02, -1.225210E-02, 1.61215E-03
-2.06856E-08, 2.246654E-02, -1.204133E-02, 1.61215E-03
-2.06794E-08, 2.088575E-02, -1.161978E-02, 1.78077E-03
-2.06731E-08, 1.825111E-02, -1.130363E-02, 1.82292E-03
-2.06669E-08, 1.719726E-02, -1.056593E-02, 1.90723E-03
-2.06606E-08, 1.508955E-02, -9.72284E-03, 1.99154E-03
-2.06544E-08, 1.456262E-02, -8.87976E-03, 1.99154E-03
-2.06481E-08, 1.245491E-02, -7.93129E-03, 1.99154E-03
-2.06419E-08, 1.192798E-02, -6.87743E-03, 1.90723E-03
-2.06356E-08, 9.82027E-03, -5.92896E-03, 1.90723E-03
-2.06294E-08, 8.23948E-03, -4.87511E-03, 1.78077E-03
-2.06231E-08, 8.23948E-03, -3.82125E-03, 1.65431E-03
-2.06169E-08, 7.18563E-03, -2.87278E-03, 1.48569E-03
-2.06106E-08, 5.60485E-03, -2.02970E-03, 1.27492E-03
-2.06044E-08, 5.07792E-03, -1.18661E-03, 9.7984E-04
-2.05981E-08, 4.02406E-03, -5.5430E-04, 7.2691E-04
-2.05919E-08, 3.49713E-03, 7.801E-05, 4.3183E-04
-2.05856E-08, 2.97021E-03, 2.8879E-04, 9.460E-05
-2.05794E-08, 1.91635E-03, 6.0494E-04, -2.0048E-04
-2.05731E-08, 8.6249E-04, 9.2110E-04, -6.2202E-04
-2.05669E-08, 8.6249E-04, 9.2110E-04, -1.00141E-03
-2.05606E-08, 8.6249E-04, 9.2110E-04, -1.42295E-03
-2.05544E-08, -7.1829E-04, 6.0494E-04, -1.76019E-03
-2.05481E-08, -1.24522E-03, 1.8340E-04, -2.13958E-03
-2.05419E-08, -2.82600E-03, -2.3814E-04, -2.47681E-03
-2.05356E-08, -3.35293E-03, -7.6507E-04, -2.81404E-03
-2.05294E-08, -3.87986E-03, -1.39738E-03, -3.10912E-03
-2.05231E-08, -4.40678E-03, -1.71354E-03, -3.44636E-03
-2.05169E-08, -6.51450E-03, -2.55662E-03, -3.61497E-03
-2.05106E-08, -8.09528E-03, -3.08355E-03, -3.78359E-03
-2.05044E-08, -8.62221E-03, -3.82125E-03, -3.91005E-03
-2.04981E-08, -9.67606E-03, -4.45356E-03, -4.07867E-03
-2.04919E-08, -1.125685E-02, -4.87511E-03, -4.07867E-03
-2.04856E-08, -1.231070E-02, -5.19126E-03, -4.16298E-03
-2.04794E-08, -1.389149E-02, -5.61281E-03, -4.03652E-03
-2.04731E-08, -1.547227E-02, -6.03435E-03, -3.91005E-03
-2.04669E-08, -1.652613E-02, -6.13973E-03, -3.78359E-03
-2.04606E-08, -1.757998E-02, -6.13973E-03, -3.53066E-03
-2.04544E-08, -1.968769E-02, -5.82358E-03, -3.19343E-03
-2.04481E-08, -2.126848E-02, -5.71819E-03, -3.02481E-03
-2.04419E-08, -2.284926E-02, -5.29665E-03, -2.64543E-03
-2.04356E-08, -2.443004E-02, -4.98049E-03, -2.30819E-03
-2.04294E-08, -2.548390E-02, -4.45356E-03, -1.88665E-03
-2.04231E-08, -2.706468E-02, -3.82125E-03, -1.54942E-03
-2.04169E-08, -2.864547E-02, -2.97817E-03, -1.12787E-03
-2.04106E-08, -3.022625E-02, -1.92431E-03, -7.0633E-04
-2.04044E-08, -3.180704E-02, -1.18661E-03, -2.8479E-04
-2.03981E-08, -3.391474E-02, -2.3814E-04, 1.029E-05
-2.03919E-08, -3.549553E-02, 8.1571E-04, 4.3183E-04
-2.03856E-08, -3.602246E-02, 1.76418E-03, 7.2691E-04
-2.03794E-08, -3.760324E-02, 2.60727E-03, 1.10630E-03
-2.03731E-08, -4.023788E-02, 3.66112E-03, 1.35923E-03
-2.03669E-08, -4.234559E-02, 4.60959E-03, 1.61215E-03
-2.03606E-08, -4.445330E-02, 5.55806E-03, 1.82292E-03
-2.03544E-08, -4.550716E-02, 6.40115E-03, 1.99154E-03
-2.03481E-08, -4.761487E-02, 7.13885E-03, 2.11800E-03
-2.03419E-08, -4.919565E-02, 7.77116E-03, 2.24446E-03
-2.03356E-08, -5.077644E-02, 8.29809E-03, 2.28662E-03
-2.03294E-08, -5.288415E-02, 8.93040E-03, 2.24446E-03
-2.03231E-08, -5.393801E-02, 9.35195E-03, 2.20231E-03
-2.03169E-08, -5.551879E-02, 9.56272E-03, 2.20231E-03
-2.03106E-08, -5.709957E-02, 9.77349E-03, 2.11800E-03
-2.03044E-08, -5.815343E-02, 9.87887E-03, 1.99154E-03
-2.02981E-08, -5.815343E-02, 1.008964E-02, 1.78077E-03
-2.02919E-08, -5.920728E-02, 1.008964E-02, 1.61215E-03
-2.02856E-08, -5.973421E-02, 9.98426E-03, 1.44353E-03
-2.02794E-08, -5.973421E-02, 9.77349E-03, 1.27492E-03
-2.02731E-08, -5.920728E-02, 9.66810E-03, 1.06415E-03
-2.02669E-08, -5.868036E-02, 9.45733E-03, 8.9553E-04
-2.02606E-08, -5.868036E-02, 9.14117E-03, 6.4260E-04
-2.02544E-08, -5.709957E-02, 8.82502E-03, 5.1614E-04
-2.02481E-08, -5.499186E-02, 8.40348E-03, 3.0537E-04
-2.02419E-08, -5.235722E-02, 8.08732E-03, 9.460E-05
-2.02356E-08, -4.814180E-02, 7.87655E-03, 1.029E-05
-2.02294E-08, -4.603409E-02, 7.56039E-03, -1.5833E-04
-2.02231E-08, -4.181866E-02, 7.24423E-03, -2.8479E-04
-2.02169E-08, -3.813017E-02, 6.92808E-03, -4.1125E-04
-2.02106E-08, -3.338782E-02, 6.71731E-03, -4.5341E-04
-2.02044E-08, -2.864547E-02, 6.29576E-03, -5.3771E-04
-2.01981E-08, -2.232233E-02, 6.19038E-03, -5.3771E-04
-2.01919E-08, -1.705305E-02, 5.87422E-03, -6.2202E-04
-2.01856E-08, -1.125685E-02, 5.24191E-03, -6.6418E-04
-2.01794E-08, -6.51450E-03, 5.13652E-03, -6.2202E-04
-2.01731E-08, -1.9136E-04, 5.03114E-03, -6.6418E-04
-2.01669E-08, 4.55099E-03, 4.71498E-03, -6.2202E-04
-2.01606E-08, 1.034720E-02, 4.50421E-03, -6.6418E-04
-2.01544E-08, 1.561647E-02, 4.18805E-03, -5.7987E-04
-2.01481E-08, 2.141268E-02, 3.97728E-03, -6.2202E-04
-2.01419E-08, 2.457425E-02, 3.45035E-03, -5.7987E-04
-2.01356E-08, 2.984353E-02, 3.02881E-03, -5.7987E-04
-2.01294E-08, 3.195124E-02, 2.81804E-03, -5.7987E-04
-2.01231E-08, 3.563973E-02, 2.39650E-03, -5.7987E-04
-2.01169E-08, 3.774745E-02, 1.86957E-03, -5.7987E-04
-2.01106E-08, 3.827437E-02, 1.44803E-03, -5.3771E-04
-2.01044E-08, 3.932823E-02, 1.02648E-03, -6.2202E-04
-2.00981E-08, 3.880130E-02, 6.0494E-04, -6.2202E-04
-2.00919E-08, 3.827437E-02, -2.737E-05, -5.7987E-04
-2.00856E-08, 3.669359E-02, -4.4891E-04, -6.2202E-04
-2.00794E-08, 3.511281E-02, -1.08123E-03, -7.0633E-04
-2.00731E-08, 3.089738E-02, -1.71354E-03, -7.9064E-04
-2.00669E-08, 2.773582E-02, -2.34585E-03, -7.4849E-04
-2.00606E-08, 2.457425E-02, -2.97817E-03, -7.9064E-04
-2.00544E-08, 1.930497E-02, -3.61048E-03, -8.7495E-04
-2.00481E-08, 1.456262E-02, -4.03202E-03, -8.3279E-04
-2.00419E-08, 7.71256E-03, -4.76972E-03, -8.7495E-04
-2.00356E-08, 4.02406E-03, -4.98049E-03, -8.7495E-04
-2.00294E-08, -2.29907E-03, -5.71819E-03, -7.9064E-04
-2.00231E-08, -7.04142E-03, -6.24512E-03, -8.3279E-04
-2.00169E-08, -1.283763E-02, -6.87743E-03, -7.4849E-04
-2.00106E-08, -1.757998E-02, -7.19359E-03, -7.0633E-04
-2.00044E-08, -2.284926E-02, -7.61513E-03, -5.7987E-04
-1.99981E-08, -2.653776E-02, -7.82590E-03, -6.6418E-04
-1.99919E-08, -3.128011E-02, -8.24745E-03, -4.9556E-04
-1.99856E-08, -3.496860E-02, -8.14206E-03, -4.1125E-04
-1.99794E-08, -3.654939E-02, -8.24745E-03, -3.2694E-04
-1.99731E-08, -3.918403E-02, -8.45822E-03, -7.402E-05
-1.99669E-08, -4.023788E-02, -8.35283E-03, -7.402E-05
-1.99606E-08, -4.129174E-02, -8.03667E-03, 9.460E-05
-1.99544E-08, -4.129174E-02, -7.93129E-03, 2.6322E-04
-1.99481E-08, -4.129174E-02, -7.61513E-03, 3.8968E-04
-1.99419E-08, -3.918403E-02, -7.40436E-03, 6.0045E-04
-1.99356E-08, -3.813017E-02, -6.87743E-03, 7.2691E-04
-1.99294E-08, -3.496860E-02, -6.45589E-03, 8.9553E-04
