,Channel 2,Channel 3,Channel 4
4.27785E-08, -7.1829E-04, -1.003900E-02, 1.7996669E-01
4.27848E-08, -1.24522E-03, -9.93362E-03, 1.8005100E-01
4.27910E-08, -2.82600E-03, -1.014439E-02, 1.8009315E-01
4.27973E-08, -3.35293E-03, -9.82823E-03, 1.8013531E-01
4.28035E-08, -5.46064E-03, -9.61746E-03, 1.8013531E-01
4.28098E-08, -8.09528E-03, -9.61746E-03, 1.8013531E-01
4.28160E-08, -1.020299E-02, -9.40669E-03, 1.8013531E-01
4.28223E-08, -1.336456E-02, -9.51207E-03, 1.8013531E-01
4.28285E-08, -1.547227E-02, -9.51207E-03, 1.8013531E-01
4.28348E-08, -1.916077E-02, -9.19592E-03, 1.8000884E-01
4.28410E-08, -2.126848E-02, -9.30130E-03, 1.8005100E-01
4.28473E-08, -2.548390E-02, -9.19592E-03, 1.7988238E-01
4.28535E-08, -2.706468E-02, -9.09053E-03, 1.7988238E-01
4.28598E-08, -3.128011E-02, -8.98515E-03, 1.7975593E-01
4.28660E-08, -3.338782E-02, -9.09053E-03, 1.7958730E-01
4.28723E-08, -3.549553E-02, -8.98515E-03, 1.7950299E-01
4.28785E-08, -3.813017E-02, -8.98515E-03, 1.7954515E-01
4.28848E-08, -4.023788E-02, -8.87976E-03, 1.7937653E-01
4.28910E-08, -4.234559E-02, -8.98515E-03, 1.7933437E-01
4.28973E-08, -4.287252E-02, -8.77437E-03, 1.7925006E-01
4.29035E-08, -4.339945E-02, -8.66899E-03, 1.7920792E-01
4.29098E-08, -4.498023E-02, -8.56360E-03, 1.7916577E-01
4.29160E-08, -4.550716E-02, -8.45822E-03, 1.7912361E-01
4.29223E-08, -4.603409E-02, -8.24745E-03, 1.7908145E-01
4.29285E-08, -4.708794E-02, -7.93129E-03, 1.7903930E-01
4.29348E-08, -4.498023E-02, -7.61513E-03, 1.7916577E-01
4.29410E-08, -4.603409E-02, -7.61513E-03, 1.7916577E-01
4.29473E-08, -4.392638E-02, -7.08820E-03, 1.7920792E-01
4.29535E-08, -4.339945E-02, -6.66666E-03, 1.7929222E-01
4.29598E-08, -4.287252E-02, -6.24512E-03, 1.7941868E-01
4.29660E-08, -4.234559E-02, -5.92896E-03, 1.7946084E-01
4.29723E-08, -4.129174E-02, -5.29665E-03, 1.7958730E-01
4.29785E-08, -4.023788E-02, -4.87511E-03, 1.7975593E-01
4.29848E-08, -3.918403E-02, -4.34818E-03, 1.7992453E-01
4.29910E-08, -3.813017E-02, -3.71587E-03, 1.8009315E-01
4.29973E-08, -3.760324E-02, -2.97817E-03, 1.8021962E-01
4.30035E-08, -3.654939E-02, -2.34585E-03, 1.8034607E-01
4.30098E-08, -3.549553E-02, -1.81893E-03, 1.8047254E-01
4.30160E-08, -3.496860E-02, -1.08123E-03, 1.8059900E-01
4.30223E-08, -3.496860E-02, -4.4891E-04, 1.8068331E-01
4.30285E-08, -3.391474E-02, 1.8340E-04, 1.8080978E-01
4.30348E-08, -3.338782E-02, 9.2110E-04, 1.8093623E-01
4.30410E-08, -3.286089E-02, 1.55341E-03, 1.8106270E-01
4.30473E-08, -3.233396E-02, 2.18573E-03, 1.8106270E-01
4.30535E-08, -3.338782E-02, 2.60727E-03, 1.8110485E-01
4.30598E-08, -3.233396E-02, 3.13420E-03, 1.8110485E-01
4.30660E-08, -3.286089E-02, 3.66112E-03, 1.8106270E-01
4.30723E-08, -3.180704E-02, 3.97728E-03, 1.8097839E-01
4.30785E-08, -3.180704E-02, 4.39882E-03, 1.8106270E-01
4.30848E-08, -3.233396E-02, 4.60959E-03, 1.8089408E-01
4.30910E-08, -3.180704E-02, 5.03114E-03, 1.8068331E-01
4.30973E-08, -3.128011E-02, 5.13652E-03, 1.8055685E-01
4.31035E-08, -3.128011E-02, 4.92575E-03, 1.8038823E-01
4.31098E-08, -3.128011E-02, 5.24191E-03, 1.8026178E-01
4.31160E-08, -3.075318E-02, 5.03114E-03, 1.8009315E-01
4.31223E-08, -3.128011E-02, 4.82037E-03, 1.7988238E-01
4.31285E-08, -2.969932E-02, 4.60959E-03, 1.7967162E-01
4.31348E-08, -2.969932E-02, 4.29344E-03, 1.7941868E-01
4.31410E-08, -2.917239E-02, 3.87190E-03, 1.7925006E-01
4.31473E-08, -2.811854E-02, 3.45035E-03, 1.7903930E-01
4.31535E-08, -2.706468E-02, 2.92343E-03, 1.7882852E-01
4.31598E-08, -2.653776E-02, 2.18573E-03, 1.7870206E-01
4.31660E-08, -2.495697E-02, 1.55341E-03, 1.7861776E-01
4.31723E-08, -2.390312E-02, 1.13187E-03, 1.7836483E-01
4.31785E-08, -2.284926E-02, 1.8340E-04, 1.7832267E-01
4.31848E-08, -2.284926E-02, -4.4891E-04, 1.7828052E-01
4.31910E-08, -2.337619E-02, -1.08123E-03, 1.7828052E-01
4.31973E-08, -2.284926E-02, -1.81893E-03, 1.7819621E-01
4.32035E-08, -2.126848E-02, -2.66201E-03, 1.7819621E-01
4.32098E-08, -2.232233E-02, -3.39971E-03, 1.7823836E-01
4.32160E-08, -2.284926E-02, -4.13741E-03, 1.7836483E-01
4.32223E-08, -2.232233E-02, -4.87511E-03, 1.7844914E-01
4.32285E-08, -2.390312E-02, -5.40204E-03, 1.7857561E-01
4.32348E-08, -2.443004E-02, -6.13973E-03, 1.7870206E-01
4.32410E-08, -2.495697E-02, -6.56128E-03, 1.7891283E-01
4.32473E-08, -2.653776E-02, -7.08820E-03, 1.7912361E-01
4.32535E-08, -2.811854E-02, -7.82590E-03, 1.7929222E-01
4.32598E-08, -2.969932E-02, -8.24745E-03, 1.7954515E-01
4.32660E-08, -3.128011E-02, -8.56360E-03, 1.7975593E-01
4.32723E-08, -3.391474E-02, -8.66899E-03, 1.7996669E-01
4.32785E-08, -3.549553E-02, -9.19592E-03, 1.8021962E-01
4.32848E-08, -3.707631E-02, -9.19592E-03, 1.8043038E-01
4.32910E-08, -4.023788E-02, -9.40669E-03, 1.8051469E-01
4.32973E-08, -4.234559E-02, -9.40669E-03, 1.8068331E-01
4.33035E-08, -4.445330E-02, -9.40669E-03, 1.8089408E-01
4.33098E-08, -4.708794E-02, -9.30130E-03, 1.8102054E-01
4.33160E-08, -4.919565E-02, -9.19592E-03, 1.8114701E-01
4.33223E-08, -5.130336E-02, -9.09053E-03, 1.8123132E-01
4.33285E-08, -5.341108E-02, -8.77437E-03, 1.8131563E-01
4.33348E-08, -5.551879E-02, -8.45822E-03, 1.8127348E-01
4.33410E-08, -5.604572E-02, -8.24745E-03, 1.8135779E-01
4.33473E-08, -5.657265E-02, -7.61513E-03, 1.8127348E-01
4.33535E-08, -5.709957E-02, -7.19359E-03, 1.8131563E-01
4.33598E-08, -5.709957E-02, -6.77205E-03, 1.8127348E-01
4.33660E-08, -5.657265E-02, -6.45589E-03, 1.8114701E-01
4.33723E-08, -5.604572E-02, -5.71819E-03, 1.8102054E-01
4.33785E-08, -5.551879E-02, -5.29665E-03, 1.8089408E-01
4.33848E-08, -5.446493E-02, -4.66434E-03, 1.8076763E-01
4.33910E-08, -5.288415E-02, -4.34818E-03, 1.8059900E-01
4.33973E-08, -5.024951E-02, -3.82125E-03, 1.8047254E-01
4.34035E-08, -4.866873E-02, -3.39971E-03, 1.8030393E-01
4.34098E-08, -4.603409E-02, -3.08355E-03, 1.8013531E-01
4.34160E-08, -4.287252E-02, -2.55662E-03, 1.8000884E-01
4.34223E-08, -4.023788E-02, -2.34585E-03, 1.7979807E-01
4.34285E-08, -3.654939E-02, -2.24047E-03, 1.7967162E-01
4.34348E-08, -3.338782E-02, -1.81893E-03, 1.7950299E-01
4.34410E-08, -2.969932E-02, -2.02970E-03, 1.7937653E-01
4.34473E-08, -2.653776E-02, -1.81893E-03, 1.7916577E-01
4.34535E-08, -2.284926E-02, -1.71354E-03, 1.7895499E-01
4.34598E-08, -2.021462E-02, -1.92431E-03, 1.7899714E-01
4.34660E-08, -1.757998E-02, -2.24047E-03, 1.7878637E-01
4.34723E-08, -1.389149E-02, -2.24047E-03, 1.7870206E-01
4.34785E-08, -1.178377E-02, -2.45124E-03, 1.7857561E-01
4.34848E-08, -1.020299E-02, -2.76740E-03, 1.7853345E-01
4.34910E-08, -8.09528E-03, -3.08355E-03, 1.7832267E-01
4.34973E-08, -5.46064E-03, -3.29432E-03, 1.7828052E-01
4.35035E-08, -5.98757E-03, -3.82125E-03, 1.7823836E-01
4.35098E-08, -3.87986E-03, -4.03202E-03, 1.7819621E-01
4.35160E-08, -4.40678E-03, -4.24279E-03, 1.7815405E-01
4.35223E-08, -4.93371E-03, -4.76972E-03, 1.7815405E-01
4.35285E-08, -4.40678E-03, -4.66434E-03, 1.7806976E-01
4.35348E-08, -5.46064E-03, -4.98049E-03, 1.7806976E-01
4.35410E-08, -6.51450E-03, -5.19126E-03, 1.7806976E-01
4.35473E-08, -7.56835E-03, -4.98049E-03, 1.7806976E-01
4.35535E-08, -1.020299E-02, -4.98049E-03, 1.7815405E-01
4.35598E-08, -1.231070E-02, -4.76972E-03, 1.7806976E-01
4.35660E-08, -1.389149E-02, -4.55895E-03, 1.7811191E-01
4.35723E-08, -1.705305E-02, -3.82125E-03, 1.7815405E-01
4.35785E-08, -1.863384E-02, -3.50509E-03, 1.7828052E-01
4.35848E-08, -2.179541E-02, -2.76740E-03, 1.7836483E-01
4.35910E-08, -2.443004E-02, -2.02970E-03, 1.7840698E-01
4.35973E-08, -2.653776E-02, -1.18661E-03, 1.7844914E-01
4.36035E-08, -2.969932E-02, -1.3276E-04, 1.7857561E-01
4.36098E-08, -3.233396E-02, 1.13187E-03, 1.7870206E-01
4.36160E-08, -3.444167E-02, 2.18573E-03, 1.7878637E-01
4.36223E-08, -3.707631E-02, 3.55574E-03, 1.7895499E-01
4.36285E-08, -3.865710E-02, 4.71498E-03, 1.7903930E-01
4.36348E-08, -3.971095E-02, 5.97961E-03, 1.7929222E-01
4.36410E-08, -4.129174E-02, 7.24423E-03, 1.7937653E-01
4.36473E-08, -4.339945E-02, 8.61425E-03, 1.7954515E-01
4.36535E-08, -4.445330E-02, 9.87887E-03, 1.7954515E-01
4.36598E-08, -4.550716E-02, 1.093273E-02, 1.7971377E-01
4.36660E-08, -4.656101E-02, 1.209197E-02, 1.7992453E-01
4.36723E-08, -4.550716E-02, 1.325121E-02, 1.8000884E-01
4.36785E-08, -4.656101E-02, 1.398891E-02, 1.8021962E-01
4.36848E-08, -4.708794E-02, 1.462122E-02, 1.8026178E-01
4.36910E-08, -4.656101E-02, 1.525354E-02, 1.8034607E-01
4.36973E-08, -4.603409E-02, 1.567508E-02, 1.8030393E-01
4.37035E-08, -4.603409E-02, 1.567508E-02, 1.8038823E-01
4.37098E-08, -4.498023E-02, 1.578047E-02, 1.8038823E-01
4.37160E-08, -4.498023E-02, 1.556969E-02, 1.8043038E-01
4.37223E-08, -4.445330E-02, 1.514815E-02, 1.8038823E-01
4.37285E-08, -4.392638E-02, 1.451584E-02, 1.8034607E-01
4.37348E-08, -4.287252E-02, 1.377814E-02, 1.8030393E-01
4.37410E-08, -4.287252E-02, 1.272428E-02, 1.8026178E-01
4.37473E-08, -4.076481E-02, 1.156504E-02, 1.8017747E-01
4.37535E-08, -4.129174E-02, 1.030042E-02, 1.8009315E-01
4.37598E-08, -4.129174E-02, 8.71963E-03, 1.7992453E-01
4.37660E-08, -4.181866E-02, 7.13885E-03, 1.7992453E-01
4.37723E-08, -4.076481E-02, 5.55806E-03, 1.7975593E-01
4.37785E-08, -4.129174E-02, 3.66112E-03, 1.7967162E-01
4.37848E-08, -4.129174E-02, 1.86957E-03, 1.7950299E-01
4.37910E-08, -4.234559E-02, -2.737E-05, 1.7941868E-01
4.37973E-08, -4.287252E-02, -1.92431E-03, 1.7937653E-01
4.38035E-08, -4.392638E-02, -3.82125E-03, 1.7925006E-01
4.38098E-08, -4.550716E-02, -5.71819E-03, 1.7929222E-01
4.38160E-08, -4.656101E-02, -7.61513E-03, 1.7916577E-01
4.38223E-08, -4.866873E-02, -9.30130E-03, 1.7920792E-01
4.38285E-08, -5.077644E-02, -1.077670E-02, 1.7916577E-01
4.38348E-08, -5.288415E-02, -1.235748E-02, 1.7920792E-01
4.38410E-08, -5.604572E-02, -1.383288E-02, 1.7933437E-01
4.38473E-08, -5.868036E-02, -1.520289E-02, 1.7941868E-01
4.38535E-08, -6.184192E-02, -1.636213E-02, 1.7958730E-01
4.38598E-08, -6.605735E-02, -1.741599E-02, 1.7971377E-01
4.38660E-08, -6.974584E-02, -1.815369E-02, 1.7992453E-01
4.38723E-08, -7.343434E-02, -1.889139E-02, 1.8009315E-01
4.38785E-08, -7.817668E-02, -1.941832E-02, 1.8034607E-01
4.38848E-08, -8.291904E-02, -1.994525E-02, 1.8055685E-01
4.38910E-08, -8.713446E-02, -2.015601E-02, 1.8080978E-01
4.38973E-08, -9.134988E-02, -2.026140E-02, 1.8106270E-01
4.39035E-08, -9.661917E-02, -2.026140E-02, 1.8131563E-01
4.39098E-08, -1.0136151E-01, -1.983986E-02, 1.8156855E-01
4.39160E-08, -1.0505001E-01, -1.973447E-02, 1.8186364E-01
4.39223E-08, -1.0979236E-01, -1.931293E-02, 1.8207440E-01
4.39285E-08, -1.1400779E-01, -1.878600E-02, 1.8228517E-01
4.39348E-08, -1.1875013E-01, -1.815369E-02, 1.8245380E-01
4.39410E-08, -1.2191170E-01, -1.741599E-02, 1.8266456E-01
4.39473E-08, -1.2507327E-01, -1.667829E-02, 1.8287534E-01
4.39535E-08, -1.2823483E-01, -1.572982E-02, 1.8300180E-01
4.39598E-08, -1.3086948E-01, -1.478135E-02, 1.8304394E-01
4.39660E-08, -1.3245025E-01, -1.393827E-02, 1.8312825E-01
4.39723E-08, -1.3297719E-01, -1.277903E-02, 1.8312825E-01
4.39785E-08, -1.3561183E-01, -1.172517E-02, 1.8317041E-01
4.39848E-08, -1.3508490E-01, -1.067131E-02, 1.8308610E-01
4.39910E-08, -1.3508490E-01, -9.40669E-03, 1.8304394E-01
4.39973E-08, -1.3297719E-01, -8.03667E-03, 1.8295965E-01
4.40035E-08, -1.3139640E-01, -6.98282E-03, 1.8283318E-01
4.40098E-08, -1.2928869E-01, -5.92896E-03, 1.8270671E-01
4.40160E-08, -1.2718098E-01, -4.66434E-03, 1.8253809E-01
4.40223E-08, -1.2296556E-01, -3.29432E-03, 1.8228517E-01
4.40285E-08, -1.1875013E-01, -2.13508E-03, 1.8207440E-01
4.40348E-08, -1.1453471E-01, -1.08123E-03, 1.8182148E-01
4.40410E-08, -1.0873850E-01, 1.8340E-04, 1.8169501E-01
4.40473E-08, -1.0346922E-01, 1.34264E-03, 1.8139994E-01
4.40535E-08, -9.819995E-02, 2.50188E-03, 1.8127348E-01
4.40598E-08, -9.134988E-02, 3.45035E-03, 1.8102054E-01
4.40660E-08, -8.555368E-02, 4.50421E-03, 1.8076763E-01
4.40723E-08, -7.923055E-02, 5.66345E-03, 1.8051469E-01
4.40785E-08, -7.343434E-02, 6.29576E-03, 1.8038823E-01
4.40848E-08, -6.658427E-02, 7.13885E-03, 1.8013531E-01
4.40910E-08, -6.026114E-02, 7.98193E-03, 1.8005100E-01
4.40973E-08, -5.446493E-02, 8.61425E-03, 1.7988238E-01
4.41035E-08, -4.972258E-02, 9.35195E-03, 1.7975593E-01
4.41098E-08, -4.392638E-02, 9.66810E-03, 1.7962946E-01
4.41160E-08, -3.918403E-02, 9.98426E-03, 1.7962946E-01
4.41223E-08, -3.496860E-02, 9.98426E-03, 1.7950299E-01
4.41285E-08, -3.022625E-02, 1.030042E-02, 1.7946084E-01
4.41348E-08, -2.759161E-02, 1.030042E-02, 1.7937653E-01
4.41410E-08, -2.443004E-02, 1.019503E-02, 1.7937653E-01
4.41473E-08, -2.126848E-02, 9.87887E-03, 1.7929222E-01
4.41535E-08, -1.968769E-02, 9.45733E-03, 1.7933437E-01
4.41598E-08, -1.916077E-02, 9.03579E-03, 1.7933437E-01
4.41660E-08, -1.757998E-02, 8.40348E-03, 1.7937653E-01
4.41723E-08, -1.599920E-02, 7.87655E-03, 1.7929222E-01
4.41785E-08, -1.652613E-02, 6.82269E-03, 1.7933437E-01
4.41848E-08, -1.705305E-02, 5.97961E-03, 1.7925006E-01
4.41910E-08, -1.705305E-02, 5.24191E-03, 1.7933437E-01
4.41973E-08, -1.757998E-02, 3.97728E-03, 1.7929222E-01
4.42035E-08, -1.863384E-02, 3.02881E-03, 1.7929222E-01
4.42098E-08, -1.916077E-02, 1.97495E-03, 1.7929222E-01
4.42160E-08, -2.021462E-02, 8.1571E-04, 1.7920792E-01
4.42223E-08, -2.126848E-02, -2.3814E-04, 1.7920792E-01
4.42285E-08, -2.126848E-02, -1.29200E-03, 1.7920792E-01
4.42348E-08, -2.232233E-02, -2.24047E-03, 1.7912361E-01
4.42410E-08, -2.337619E-02, -3.39971E-03, 1.7912361E-01
4.42473E-08, -2.337619E-02, -4.34818E-03, 1.7903930E-01
4.42535E-08, -2.390312E-02, -5.50742E-03, 1.7899714E-01
4.42598E-08, -2.390312E-02, -6.24512E-03, 1.7895499E-01
4.42660E-08, -2.390312E-02, -7.19359E-03, 1.7895499E-01
4.42723E-08, -2.284926E-02, -8.03667E-03, 1.7887068E-01
4.42785E-08, -2.232233E-02, -8.56360E-03, 1.7887068E-01
4.42848E-08, -2.179541E-02, -9.19592E-03, 1.7891283E-01
4.42910E-08, -1.968769E-02, -9.82823E-03, 1.7891283E-01
4.42973E-08, -1.863384E-02, -1.046054E-02, 1.7882852E-01
4.43035E-08, -1.810691E-02, -1.077670E-02, 1.7891283E-01
4.43098E-08, -1.599920E-02, -1.119824E-02, 1.7887068E-01
4.43160E-08, -1.494534E-02, -1.140901E-02, 1.7895499E-01
4.43223E-08, -1.389149E-02, -1.151440E-02, 1.7903930E-01
4.43285E-08, -1.178377E-02, -1.183056E-02, 1.7908145E-01
4.43348E-08, -1.020299E-02, -1.193594E-02, 1.7920792E-01
4.43410E-08, -9.14914E-03, -1.193594E-02, 1.7925006E-01
4.43473E-08, -8.62221E-03, -1.204133E-02, 1.7937653E-01
4.43535E-08, -9.14914E-03, -1.193594E-02, 1.7950299E-01
4.43598E-08, -9.14914E-03, -1.204133E-02, 1.7967162E-01
4.43660E-08, -8.62221E-03, -1.183056E-02, 1.7979807E-01
4.43723E-08, -1.072992E-02, -1.161978E-02, 1.7988238E-01
4.43785E-08, -1.231070E-02, -1.161978E-02, 1.8013531E-01
4.43848E-08, -1.336456E-02, -1.140901E-02, 1.8021962E-01
4.43910E-08, -1.547227E-02, -1.119824E-02, 1.8038823E-01
4.43973E-08, -1.916077E-02, -1.077670E-02, 1.8047254E-01
4.44035E-08, -2.179541E-02, -1.077670E-02, 1.8059900E-01
4.44098E-08, -2.601083E-02, -1.035516E-02, 1.8072547E-01
4.44160E-08, -2.969932E-02, -1.003900E-02, 1.8089408E-01
4.44223E-08, -3.391474E-02, -9.93362E-03, 1.8093623E-01
4.44285E-08, -3.918403E-02, -9.51207E-03, 1.8102054E-01
4.44348E-08, -4.392638E-02, -9.19592E-03, 1.8114701E-01
4.44410E-08, -4.972258E-02, -8.66899E-03, 1.8118916E-01
4.44473E-08, -5.393801E-02, -8.35283E-03, 1.8118916E-01
4.44535E-08, -5.973421E-02, -7.82590E-03, 1.8127348E-01
4.44598E-08, -6.500349E-02, -7.61513E-03, 1.8123132E-01
4.44660E-08, -7.027277E-02, -7.29898E-03, 1.8118916E-01
4.44723E-08, -7.396127E-02, -6.87743E-03, 1.8118916E-01
4.44785E-08, -7.923055E-02, -6.56128E-03, 1.8114701E-01
4.44848E-08, -8.397289E-02, -6.03435E-03, 1.8102054E-01
4.44910E-08, -8.818832E-02, -5.71819E-03, 1.8089408E-01
4.44973E-08, -9.029603E-02, -5.29665E-03, 1.8085194E-01
4.45035E-08, -9.345759E-02, -5.19126E-03, 1.8080978E-01
4.45098E-08, -9.556530E-02, -4.87511E-03, 1.8068331E-01
4.45160E-08, -9.767302E-02, -4.55895E-03, 1.8055685E-01
4.45223E-08, -9.872688E-02, -4.45356E-03, 1.8051469E-01
4.45285E-08, -9.819995E-02, -4.34818E-03, 1.8038823E-01
4.45348E-08, -9.767302E-02, -4.13741E-03, 1.8038823E-01
4.45410E-08, -9.661917E-02, -4.24279E-03, 1.8026178E-01
4.45473E-08, -9.503838E-02, -4.24279E-03, 1.8026178E-01
4.45535E-08, -9.240374E-02, -4.34818E-03, 1.8009315E-01
4.45598E-08, -8.976910E-02, -4.66434E-03, 1.8005100E-01
4.45660E-08, -8.766139E-02, -4.87511E-03, 1.8009315E-01
4.45723E-08, -8.239211E-02, -5.08588E-03, 1.8013531E-01
4.45785E-08, -7.870361E-02, -5.71819E-03, 1.8005100E-01
4.45848E-08, -7.343434E-02, -6.03435E-03, 1.8009315E-01
4.45910E-08, -6.921891E-02, -6.56128E-03, 1.8005100E-01
4.45973E-08, -6.447656E-02, -6.98282E-03, 1.8013531E-01
4.46035E-08, -5.920728E-02, -7.82590E-03, 1.8013531E-01
4.46098E-08, -5.341108E-02, -8.24745E-03, 1.8021962E-01
4.46160E-08, -4.919565E-02, -8.98515E-03, 1.8026178E-01
4.46223E-08, -4.498023E-02, -9.72284E-03, 1.8030393E-01
4.46285E-08, -4.023788E-02, -1.035516E-02, 1.8034607E-01
4.46348E-08, -3.654939E-02, -1.077670E-02, 1.8038823E-01
4.46410E-08, -3.180704E-02, -1.161978E-02, 1.8038823E-01
4.46473E-08, -2.864547E-02, -1.235748E-02, 1.8043038E-01
4.46535E-08, -2.601083E-02, -1.277903E-02, 1.8047254E-01
4.46598E-08, -2.337619E-02, -1.330595E-02, 1.8051469E-01
4.46660E-08, -2.126848E-02, -1.383288E-02, 1.8043038E-01
4.46723E-08, -2.126848E-02, -1.414904E-02, 1.8030393E-01
4.46785E-08, -2.021462E-02, -1.467597E-02, 1.8030393E-01
4.46848E-08, -2.126848E-02, -1.488674E-02, 1.8017747E-01
4.46910E-08, -2.126848E-02, -1.509751E-02, 1.8009315E-01
4.46973E-08, -2.337619E-02, -1.509751E-02, 1.7992453E-01
4.47035E-08, -2.548390E-02, -1.509751E-02, 1.7979807E-01
4.47098E-08, -2.811854E-02, -1.509751E-02, 1.7958730E-01
4.47160E-08, -3.180704E-02, -1.509751E-02, 1.7933437E-01
4.47223E-08, -3.549553E-02, -1.499212E-02, 1.7916577E-01
4.47285E-08, -3.813017E-02, -1.457058E-02, 1.7887068E-01
4.47348E-08, -4.181866E-02, -1.446519E-02, 1.7857561E-01
4.47410E-08, -4.603409E-02, -1.404365E-02, 1.7832267E-01
4.47473E-08, -5.024951E-02, -1.351672E-02, 1.7794329E-01
4.47535E-08, -5.446493E-02, -1.330595E-02, 1.7769036E-01
4.47598E-08, -5.868036E-02, -1.288441E-02, 1.7743744E-01
4.47660E-08, -6.184192E-02, -1.246287E-02, 1.7705806E-01
4.47723E-08, -6.553042E-02, -1.193594E-02, 1.7672081E-01
4.47785E-08, -6.869198E-02, -1.140901E-02, 1.7642574E-01
4.47848E-08, -7.079970E-02, -1.088209E-02, 1.7617281E-01
4.47910E-08, -7.290741E-02, -1.056593E-02, 1.7579342E-01
4.47973E-08, -7.396127E-02, -1.014439E-02, 1.7566696E-01
4.48035E-08, -7.554205E-02, -9.51207E-03, 1.7541404E-01
4.48098E-08, -7.554205E-02, -9.30130E-03, 1.7520326E-01
4.48160E-08, -7.501512E-02, -8.87976E-03, 1.7503464E-01
4.48223E-08, -7.448819E-02, -8.45822E-03, 1.7495033E-01
4.48285E-08, -7.290741E-02, -8.14206E-03, 1.7486604E-01
4.48348E-08, -7.079970E-02, -7.93129E-03, 1.7478172E-01
4.48410E-08, -6.869198E-02, -7.50975E-03, 1.7482388E-01
4.48473E-08, -6.500349E-02, -7.29898E-03, 1.7482388E-01
4.48535E-08, -6.078807E-02, -6.87743E-03, 1.7495033E-01
4.48598E-08, -5.762650E-02, -6.87743E-03, 1.7511895E-01
4.48660E-08, -5.341108E-02, -6.56128E-03, 1.7524542E-01
4.48723E-08, -4.814180E-02, -6.24512E-03, 1.7541404E-01
4.48785E-08, -4.445330E-02, -5.92896E-03, 1.7566696E-01
4.48848E-08, -3.971095E-02, -5.71819E-03, 1.7600419E-01
4.48910E-08, -3.549553E-02, -5.61281E-03, 1.7621496E-01
4.48973E-08, -3.022625E-02, -5.29665E-03, 1.7659435E-01
4.49035E-08, -2.653776E-02, -4.98049E-03, 1.7693159E-01
4.49098E-08, -2.232233E-02, -4.76972E-03, 1.7735313E-01
4.49160E-08, -1.810691E-02, -4.55895E-03, 1.7777467E-01
4.49223E-08, -1.599920E-02, -4.13741E-03, 1.7819621E-01
4.49285E-08, -1.283763E-02, -4.24279E-03, 1.7865992E-01
4.49348E-08, -1.178377E-02, -3.82125E-03, 1.7903930E-01
4.49410E-08, -1.072992E-02, -3.39971E-03, 1.7950299E-01
4.49473E-08, -9.14914E-03, -3.29432E-03, 1.7992453E-01
4.49535E-08, -8.62221E-03, -3.08355E-03, 1.8038823E-01
4.49598E-08, -1.072992E-02, -3.08355E-03, 1.8085194E-01
4.49660E-08, -1.178377E-02, -2.87278E-03, 1.8118916E-01
4.49723E-08, -1.336456E-02, -2.45124E-03, 1.8148424E-01
4.49785E-08, -1.652613E-02, -2.55662E-03, 1.8199009E-01
4.49848E-08, -1.916077E-02, -2.76740E-03, 1.8228517E-01
4.49910E-08, -2.126848E-02, -2.66201E-03, 1.8253809E-01
4.49973E-08, -2.495697E-02, -2.66201E-03, 1.8283318E-01
4.50035E-08, -2.917239E-02, -2.97817E-03, 1.8308610E-01
4.50098E-08, -3.180704E-02, -2.97817E-03, 1.8321256E-01
4.50160E-08, -3.654939E-02, -3.08355E-03, 1.8342334E-01
4.50223E-08, -4.129174E-02, -3.50509E-03, 1.8350765E-01
4.50285E-08, -4.498023E-02, -3.71587E-03, 1.8359195E-01
4.50348E-08, -4.866873E-02, -4.03202E-03, 1.8359195E-01
4.50410E-08, -5.235722E-02, -4.45356E-03, 1.8359195E-01
4.50473E-08, -5.446493E-02, -4.76972E-03, 1.8363410E-01
4.50535E-08, -5.815343E-02, -5.29665E-03, 1.8350765E-01
4.50598E-08, -5.973421E-02, -5.61281E-03, 1.8333903E-01
4.50660E-08, -6.131500E-02, -5.92896E-03, 1.8325472E-01
4.50723E-08, -6.289578E-02, -6.24512E-03, 1.8295965E-01
4.50785E-08, -6.447656E-02, -6.66666E-03, 1.8287534E-01
4.50848E-08, -6.342271E-02, -6.87743E-03, 1.8258025E-01
4.50910E-08, -6.394964E-02, -7.08820E-03, 1.8241164E-01
4.50973E-08, -6.342271E-02, -7.19359E-03, 1.8211655E-01
4.51035E-08, -6.131500E-02, -7.40436E-03, 1.8186364E-01
4.51098E-08, -6.078807E-02, -7.50975E-03, 1.8161070E-01
4.51160E-08, -5.762650E-02, -7.61513E-03, 1.8131563E-01
4.51223E-08, -5.657265E-02, -7.61513E-03, 1.8110485E-01
4.51285E-08, -5.341108E-02, -7.61513E-03, 1.8085194E-01
4.51348E-08, -5.077644E-02, -7.72052E-03, 1.8055685E-01
4.51410E-08, -4.761487E-02, -7.50975E-03, 1.8038823E-01
4.51473E-08, -4.445330E-02, -7.29898E-03, 1.8017747E-01
4.51535E-08, -4.181866E-02, -6.98282E-03, 1.8005100E-01
4.51598E-08, -3.865710E-02, -6.98282E-03, 1.7984022E-01
4.51660E-08, -3.654939E-02, -6.87743E-03, 1.7979807E-01
4.51723E-08, -3.391474E-02, -6.45589E-03, 1.7967162E-01
4.51785E-08, -3.233396E-02, -6.24512E-03, 1.7967162E-01
4.51848E-08, -3.075318E-02, -5.92896E-03, 1.7962946E-01
4.51910E-08, -2.917239E-02, -5.92896E-03, 1.7962946E-01
