,Channel 2,Channel 3,Channel 4
-2.79696E-08, -3.022625E-02, -4.4891E-04, 2.45524E-03
-2.79633E-08, -2.548390E-02, -6.5968E-04, 2.58170E-03
-2.79571E-08, -2.126848E-02, -9.7584E-04, 2.58170E-03
-2.79508E-08, -1.705305E-02, -9.7584E-04, 2.58170E-03
-2.79446E-08, -1.336456E-02, -1.29200E-03, 2.49739E-03
-2.79383E-08, -1.072992E-02, -1.50277E-03, 2.49739E-03
-2.79321E-08, -6.51450E-03, -2.02970E-03, 2.41308E-03
-2.79258E-08, -2.82600E-03, -2.34585E-03, 2.24446E-03
-2.79196E-08, -1.9136E-04, -2.55662E-03, 2.11800E-03
-2.79133E-08, 1.38942E-03, -2.76740E-03, 1.86508E-03
-2.79071E-08, 5.07792E-03, -3.18894E-03, 1.65431E-03
-2.79008E-08, 6.13177E-03, -3.82125E-03, 1.44353E-03
-2.78946E-08, 8.23948E-03, -4.13741E-03, 1.19061E-03
-2.78883E-08, 8.76641E-03, -4.55895E-03, 8.5338E-04
-2.78821E-08, 1.087412E-02, -5.08588E-03, 5.1614E-04
-2.78758E-08, 1.192798E-02, -5.71819E-03, 2.6322E-04
-2.78696E-08, 1.298183E-02, -6.03435E-03, -1.5833E-04
-2.78633E-08, 1.298183E-02, -6.77205E-03, -4.1125E-04
-2.78571E-08, 1.245491E-02, -7.29898E-03, -8.3279E-04
-2.78508E-08, 1.350876E-02, -8.03667E-03, -1.25434E-03
-2.78446E-08, 1.350876E-02, -8.35283E-03, -1.67588E-03
-2.78383E-08, 1.298183E-02, -9.09053E-03, -2.05527E-03
-2.78321E-08, 1.403569E-02, -9.72284E-03, -2.39250E-03
-2.78258E-08, 1.245491E-02, -1.035516E-02, -2.77189E-03
-2.78196E-08, 1.140105E-02, -1.088209E-02, -3.15128E-03
-2.78133E-08, 1.192798E-02, -1.119824E-02, -3.44636E-03
-2.78071E-08, 1.140105E-02, -1.172517E-02, -3.82574E-03
-2.78008E-08, 9.29334E-03, -1.225210E-02, -4.20513E-03
-2.77946E-08, 1.034720E-02, -1.256825E-02, -4.45806E-03
-2.77883E-08, 9.29334E-03, -1.288441E-02, -4.75314E-03
-2.77821E-08, 8.76641E-03, -1.330595E-02, -5.04822E-03
-2.77758E-08, 7.71256E-03, -1.320057E-02, -5.17468E-03
-2.77696E-08, 7.71256E-03, -1.341134E-02, -5.51191E-03
-2.77633E-08, 6.65870E-03, -1.341134E-02, -5.55407E-03
-2.77571E-08, 5.07792E-03, -1.330595E-02, -5.72268E-03
-2.77508E-08, 5.07792E-03, -1.330595E-02, -5.80699E-03
-2.77446E-08, 5.07792E-03, -1.267364E-02, -5.84915E-03
-2.77383E-08, 5.07792E-03, -1.235748E-02, -5.76484E-03
-2.77321E-08, 3.49713E-03, -1.193594E-02, -5.68053E-03
-2.77258E-08, 2.44328E-03, -1.151440E-02, -5.55407E-03
-2.77196E-08, 1.91635E-03, -1.077670E-02, -5.46976E-03
-2.77133E-08, 8.6249E-04, -9.93362E-03, -5.34330E-03
-2.77071E-08, 1.91635E-03, -9.51207E-03, -5.04822E-03
-2.77008E-08, 3.3557E-04, -8.56360E-03, -4.79529E-03
-2.76946E-08, 8.6249E-04, -7.72052E-03, -4.50021E-03
-2.76883E-08, -1.9136E-04, -6.77205E-03, -4.12082E-03
-2.76821E-08, -7.1829E-04, -5.82358E-03, -3.69928E-03
-2.76758E-08, -7.1829E-04, -5.19126E-03, -3.31989E-03
-2.76696E-08, -7.1829E-04, -4.24279E-03, -2.89835E-03
-2.76633E-08, -7.1829E-04, -3.29432E-03, -2.43465E-03
-2.76571E-08, -7.1829E-04, -2.66201E-03, -1.92880E-03
-2.76508E-08, -7.1829E-04, -2.13508E-03, -1.50726E-03
-2.76446E-08, -1.9136E-04, -1.29200E-03, -1.00141E-03
-2.76383E-08, 3.3557E-04, -7.6507E-04, -4.5341E-04
-2.76321E-08, 8.6249E-04, -1.3276E-04, 9.460E-05
-2.76258E-08, 1.91635E-03, 1.8340E-04, 6.0045E-04
-2.76196E-08, 1.91635E-03, 6.0494E-04, 1.06415E-03
-2.76133E-08, 2.97021E-03, 6.0494E-04, 1.61215E-03
-2.76071E-08, 4.02406E-03, 1.02648E-03, 2.11800E-03
-2.76008E-08, 5.07792E-03, 9.2110E-04, 2.53954E-03
-2.75946E-08, 6.65870E-03, 8.1571E-04, 2.91893E-03
-2.75883E-08, 7.18563E-03, 7.1033E-04, 3.34047E-03
-2.75821E-08, 8.76641E-03, 3.9417E-04, 3.71986E-03
-2.75758E-08, 9.82027E-03, -2.737E-05, 4.09925E-03
-2.75696E-08, 1.034720E-02, -3.4353E-04, 4.39433E-03
-2.75633E-08, 1.140105E-02, -8.7046E-04, 4.73156E-03
-2.75571E-08, 1.298183E-02, -1.39738E-03, 5.02664E-03
-2.75508E-08, 1.350876E-02, -1.92431E-03, 5.27957E-03
-2.75446E-08, 1.508955E-02, -2.24047E-03, 5.40603E-03
-2.75383E-08, 1.561647E-02, -3.08355E-03, 5.53249E-03
-2.75321E-08, 1.561647E-02, -3.50509E-03, 5.65896E-03
-2.75258E-08, 1.614340E-02, -4.24279E-03, 5.70111E-03
-2.75196E-08, 1.614340E-02, -4.98049E-03, 5.70111E-03
-2.75133E-08, 1.561647E-02, -5.40204E-03, 5.82757E-03
-2.75071E-08, 1.614340E-02, -6.03435E-03, 5.70111E-03
-2.75008E-08, 1.508955E-02, -6.66666E-03, 5.65896E-03
-2.74946E-08, 1.403569E-02, -6.98282E-03, 5.49034E-03
-2.74883E-08, 1.350876E-02, -7.61513E-03, 5.36388E-03
-2.74821E-08, 1.298183E-02, -7.82590E-03, 5.27957E-03
-2.74758E-08, 1.140105E-02, -8.14206E-03, 4.94234E-03
-2.74696E-08, 1.140105E-02, -8.56360E-03, 4.73156E-03
-2.74633E-08, 9.82027E-03, -8.87976E-03, 4.43648E-03
-2.74571E-08, 8.76641E-03, -9.09053E-03, 4.18356E-03
-2.74508E-08, 8.23948E-03, -9.19592E-03, 3.88848E-03
-2.74446E-08, 7.71256E-03, -9.30130E-03, 3.59340E-03
-2.74383E-08, 5.60485E-03, -9.30130E-03, 3.21401E-03
-2.74321E-08, 4.55099E-03, -9.30130E-03, 2.87678E-03
-2.74258E-08, 4.02406E-03, -9.30130E-03, 2.66601E-03
-2.74196E-08, 2.44328E-03, -9.51207E-03, 2.28662E-03
-2.74133E-08, 1.91635E-03, -9.51207E-03, 1.94939E-03
-2.74071E-08, 2.44328E-03, -9.40669E-03, 1.52784E-03
-2.74008E-08, 1.91635E-03, -9.51207E-03, 1.31707E-03
-2.73946E-08, 8.6249E-04, -9.51207E-03, 1.02199E-03
-2.73883E-08, 1.38942E-03, -9.61746E-03, 8.1122E-04
-2.73821E-08, 2.97021E-03, -9.82823E-03, 5.5830E-04
-2.73758E-08, 2.97021E-03, -9.82823E-03, 3.4752E-04
-2.73696E-08, 1.91635E-03, -9.82823E-03, 1.3675E-04
-2.73633E-08, 2.97021E-03, -1.003900E-02, -7.402E-05
-2.73571E-08, 2.97021E-03, -1.035516E-02, -1.5833E-04
-2.73508E-08, 3.49713E-03, -1.046054E-02, -3.6910E-04
-2.73446E-08, 4.55099E-03, -1.067131E-02, -4.1125E-04
-2.73383E-08, 4.55099E-03, -1.098747E-02, -5.3771E-04
-2.73321E-08, 5.07792E-03, -1.130363E-02, -5.3771E-04
-2.73258E-08, 5.07792E-03, -1.172517E-02, -5.7987E-04
-2.73196E-08, 6.13177E-03, -1.193594E-02, -5.3771E-04
-2.73133E-08, 4.55099E-03, -1.235748E-02, -5.7987E-04
-2.73071E-08, 4.02406E-03, -1.246287E-02, -4.9556E-04
-2.73008E-08, 3.49713E-03, -1.298980E-02, -4.5341E-04
-2.72946E-08, 2.97021E-03, -1.330595E-02, -3.2694E-04
-2.72883E-08, 1.91635E-03, -1.341134E-02, -2.8479E-04
-2.72821E-08, 3.3557E-04, -1.372750E-02, -1.5833E-04
-2.72758E-08, -1.77215E-03, -1.425442E-02, 1.029E-05
-2.72696E-08, -3.35293E-03, -1.435981E-02, 1.3675E-04
-2.72633E-08, -5.46064E-03, -1.446519E-02, 2.2106E-04
-2.72571E-08, -9.14914E-03, -1.467597E-02, 3.0537E-04
-2.72508E-08, -1.072992E-02, -1.488674E-02, 4.3183E-04
-2.72446E-08, -1.231070E-02, -1.499212E-02, 5.1614E-04
-2.72383E-08, -1.547227E-02, -1.499212E-02, 6.0045E-04
-2.72321E-08, -1.810691E-02, -1.478135E-02, 6.8476E-04
-2.72258E-08, -2.126848E-02, -1.478135E-02, 8.1122E-04
-2.72196E-08, -2.390312E-02, -1.467597E-02, 9.3768E-04
-2.72133E-08, -2.601083E-02, -1.446519E-02, 1.06415E-03
-2.72071E-08, -2.706468E-02, -1.414904E-02, 9.7984E-04
-2.72008E-08, -3.022625E-02, -1.393827E-02, 1.14845E-03
-2.71946E-08, -3.180704E-02, -1.362211E-02, 1.10630E-03
-2.71883E-08, -3.233396E-02, -1.330595E-02, 1.14845E-03
-2.71821E-08, -3.180704E-02, -1.288441E-02, 1.10630E-03
-2.71758E-08, -3.233396E-02, -1.225210E-02, 1.14845E-03
-2.71696E-08, -3.180704E-02, -1.193594E-02, 1.14845E-03
-2.71633E-08, -3.180704E-02, -1.130363E-02, 1.23276E-03
-2.71571E-08, -2.969932E-02, -1.067131E-02, 1.23276E-03
-2.71508E-08, -2.759161E-02, -1.024977E-02, 1.23276E-03
-2.71446E-08, -2.548390E-02, -9.40669E-03, 1.27492E-03
-2.71383E-08, -2.284926E-02, -8.98515E-03, 1.31707E-03
-2.71321E-08, -1.863384E-02, -8.35283E-03, 1.27492E-03
-2.71258E-08, -1.599920E-02, -7.72052E-03, 1.31707E-03
-2.71196E-08, -1.125685E-02, -7.40436E-03, 1.35923E-03
-2.71133E-08, -7.56835E-03, -6.66666E-03, 1.40138E-03
-2.71071E-08, -2.29907E-03, -5.82358E-03, 1.35923E-03
-2.71008E-08, 1.91635E-03, -5.50742E-03, 1.48569E-03
-2.70946E-08, 6.65870E-03, -4.87511E-03, 1.44353E-03
-2.70883E-08, 1.087412E-02, -4.03202E-03, 1.52784E-03
-2.70821E-08, 1.614340E-02, -3.71587E-03, 1.48569E-03
-2.70758E-08, 2.088575E-02, -2.87278E-03, 1.57000E-03
-2.70696E-08, 2.457425E-02, -2.34585E-03, 1.57000E-03
-2.70633E-08, 2.878967E-02, -1.92431E-03, 1.65431E-03
-2.70571E-08, 3.247816E-02, -1.50277E-03, 1.65431E-03
-2.70508E-08, 3.616666E-02, -8.7046E-04, 1.69646E-03
-2.70446E-08, 3.932823E-02, -5.5430E-04, 1.61215E-03
-2.70383E-08, 4.196287E-02, -2.737E-05, 1.61215E-03
-2.70321E-08, 4.459751E-02, 3.9417E-04, 1.52784E-03
-2.70258E-08, 4.512443E-02, 8.1571E-04, 1.48569E-03
-2.70196E-08, 4.565137E-02, 1.13187E-03, 1.40138E-03
-2.70133E-08, 4.775907E-02, 1.65880E-03, 1.35923E-03
-2.70071E-08, 4.828600E-02, 2.18573E-03, 1.19061E-03
-2.70008E-08, 4.723215E-02, 2.29111E-03, 1.10630E-03
-2.69946E-08, 4.670522E-02, 2.50188E-03, 9.3768E-04
-2.69883E-08, 4.565137E-02, 2.81804E-03, 8.5338E-04
-2.69821E-08, 4.459751E-02, 3.02881E-03, 6.4260E-04
-2.69758E-08, 4.248980E-02, 3.13420E-03, 4.3183E-04
-2.69696E-08, 4.143594E-02, 3.45035E-03, 2.2106E-04
-2.69633E-08, 3.880130E-02, 3.45035E-03, 5.244E-05
-2.69571E-08, 3.669359E-02, 3.55574E-03, -7.402E-05
-2.69508E-08, 3.511281E-02, 3.66112E-03, -2.8479E-04
-2.69446E-08, 3.300510E-02, 3.55574E-03, -4.9556E-04
-2.69383E-08, 3.089738E-02, 3.55574E-03, -5.7987E-04
-2.69321E-08, 2.878967E-02, 3.55574E-03, -7.4849E-04
-2.69258E-08, 2.720889E-02, 3.66112E-03, -7.9064E-04
-2.69196E-08, 2.562810E-02, 3.45035E-03, -9.1710E-04
-2.69133E-08, 2.457425E-02, 3.45035E-03, -8.3279E-04
-2.69071E-08, 2.352039E-02, 3.02881E-03, -9.1710E-04
-2.69008E-08, 2.141268E-02, 2.60727E-03, -7.9064E-04
-2.68946E-08, 2.088575E-02, 2.60727E-03, -6.6418E-04
-2.68883E-08, 2.141268E-02, 2.08034E-03, -5.3771E-04
-2.68821E-08, 2.035883E-02, 1.97495E-03, -4.1125E-04
-2.68758E-08, 2.088575E-02, 1.55341E-03, -1.1617E-04
-2.68696E-08, 2.088575E-02, 1.02648E-03, 9.460E-05
-2.68633E-08, 2.035883E-02, 6.0494E-04, 4.3183E-04
-2.68571E-08, 2.088575E-02, 1.8340E-04, 8.1122E-04
-2.68508E-08, 2.088575E-02, -1.3276E-04, 1.14845E-03
-2.68446E-08, 2.141268E-02, -6.5968E-04, 1.57000E-03
-2.68383E-08, 2.246654E-02, -1.08123E-03, 1.94939E-03
-2.68321E-08, 2.299346E-02, -1.50277E-03, 2.41308E-03
-2.68258E-08, 2.299346E-02, -2.02970E-03, 2.79247E-03
-2.68196E-08, 2.352039E-02, -2.45124E-03, 3.21401E-03
-2.68133E-08, 2.299346E-02, -2.87278E-03, 3.63555E-03
-2.68071E-08, 2.352039E-02, -3.08355E-03, 3.88848E-03
-2.68008E-08, 2.246654E-02, -3.71587E-03, 4.22571E-03
-2.67946E-08, 2.193961E-02, -3.82125E-03, 4.52079E-03
-2.67883E-08, 2.193961E-02, -4.13741E-03, 4.90018E-03
-2.67821E-08, 2.246654E-02, -4.34818E-03, 4.98449E-03
-2.67758E-08, 1.983190E-02, -4.55895E-03, 5.19526E-03
-2.67696E-08, 1.983190E-02, -4.66434E-03, 5.23741E-03
-2.67633E-08, 1.719726E-02, -4.76972E-03, 5.36388E-03
-2.67571E-08, 1.614340E-02, -4.87511E-03, 5.32172E-03
-2.67508E-08, 1.403569E-02, -4.76972E-03, 5.27957E-03
-2.67446E-08, 1.245491E-02, -4.55895E-03, 5.06880E-03
-2.67383E-08, 1.034720E-02, -4.66434E-03, 4.90018E-03
-2.67321E-08, 8.76641E-03, -4.03202E-03, 4.60510E-03
-2.67258E-08, 5.60485E-03, -3.82125E-03, 4.26787E-03
-2.67196E-08, 2.44328E-03, -3.71587E-03, 3.97279E-03
-2.67133E-08, 3.3557E-04, -3.08355E-03, 3.63555E-03
-2.67071E-08, -7.1829E-04, -2.55662E-03, 3.08755E-03
-2.67008E-08, -3.87986E-03, -1.92431E-03, 2.66601E-03
-2.66946E-08, -6.51450E-03, -1.39738E-03, 2.16016E-03
-2.66883E-08, -8.62221E-03, -5.5430E-04, 1.65431E-03
-2.66821E-08, -1.178377E-02, 1.8340E-04, 1.14845E-03
-2.66758E-08, -1.441841E-02, 7.1033E-04, 6.8476E-04
-2.66696E-08, -1.547227E-02, 1.76418E-03, 1.7891E-04
-2.66633E-08, -1.810691E-02, 2.29111E-03, -2.0048E-04
-2.66571E-08, -2.074155E-02, 2.81804E-03, -6.6418E-04
-2.66508E-08, -2.284926E-02, 3.76651E-03, -1.08572E-03
-2.66446E-08, -2.443004E-02, 4.50421E-03, -1.46511E-03
-2.66383E-08, -2.601083E-02, 4.92575E-03, -1.67588E-03
-2.66321E-08, -2.811854E-02, 5.87422E-03, -2.01311E-03
-2.66258E-08, -2.969932E-02, 6.40115E-03, -2.18173E-03
-2.66196E-08, -3.233396E-02, 6.82269E-03, -2.39250E-03
-2.66133E-08, -3.338782E-02, 7.13885E-03, -2.39250E-03
-2.66071E-08, -3.444167E-02, 7.77116E-03, -2.47681E-03
-2.66008E-08, -3.549553E-02, 7.87655E-03, -2.39250E-03
-2.65946E-08, -3.707631E-02, 8.19270E-03, -2.43465E-03
-2.65883E-08, -3.918403E-02, 8.08732E-03, -2.30819E-03
-2.65821E-08, -3.971095E-02, 8.19270E-03, -2.13958E-03
-2.65758E-08, -4.076481E-02, 8.08732E-03, -1.92880E-03
-2.65696E-08, -3.971095E-02, 7.77116E-03, -1.67588E-03
-2.65633E-08, -4.234559E-02, 7.45500E-03, -1.38080E-03
-2.65571E-08, -4.234559E-02, 7.13885E-03, -1.12787E-03
-2.65508E-08, -4.234559E-02, 6.40115E-03, -8.7495E-04
-2.65446E-08, -4.287252E-02, 5.87422E-03, -5.3771E-04
-2.65383E-08, -4.287252E-02, 5.13652E-03, -2.4263E-04
-2.65321E-08, -4.234559E-02, 4.50421E-03, 1.029E-05
-2.65258E-08, -4.287252E-02, 3.66112E-03, 3.4752E-04
-2.65196E-08, -4.181866E-02, 2.71265E-03, 6.8476E-04
-2.65133E-08, -4.076481E-02, 1.76418E-03, 9.3768E-04
-2.65071E-08, -4.023788E-02, 1.23726E-03, 1.10630E-03
-2.65008E-08, -3.813017E-02, -2.737E-05, 1.44353E-03
-2.64946E-08, -3.707631E-02, -7.6507E-04, 1.57000E-03
-2.64883E-08, -3.496860E-02, -1.71354E-03, 1.73861E-03
-2.64821E-08, -3.286089E-02, -2.55662E-03, 1.86508E-03
-2.64758E-08, -3.128011E-02, -3.29432E-03, 1.94939E-03
-2.64696E-08, -2.864547E-02, -4.03202E-03, 2.07585E-03
-2.64633E-08, -2.706468E-02, -4.87511E-03, 2.16016E-03
-2.64571E-08, -2.390312E-02, -5.50742E-03, 2.28662E-03
-2.64508E-08, -2.179541E-02, -6.03435E-03, 2.28662E-03
-2.64446E-08, -1.810691E-02, -6.45589E-03, 2.20231E-03
-2.64383E-08, -1.599920E-02, -6.98282E-03, 2.16016E-03
-2.64321E-08, -1.231070E-02, -7.19359E-03, 2.16016E-03
-2.64258E-08, -1.020299E-02, -7.50975E-03, 2.16016E-03
-2.64196E-08, -7.56835E-03, -7.82590E-03, 2.16016E-03
-2.64133E-08, -4.93371E-03, -7.72052E-03, 2.03369E-03
-2.64071E-08, -1.77215E-03, -7.82590E-03, 1.94939E-03
-2.64008E-08, -1.24522E-03, -7.72052E-03, 1.94939E-03
-2.63946E-08, 8.6249E-04, -7.40436E-03, 1.82292E-03
-2.63883E-08, 2.44328E-03, -7.40436E-03, 1.78077E-03
-2.63821E-08, 3.49713E-03, -7.19359E-03, 1.73861E-03
-2.63758E-08, 5.07792E-03, -6.87743E-03, 1.69646E-03
-2.63696E-08, 4.02406E-03, -6.98282E-03, 1.61215E-03
-2.63633E-08, 5.07792E-03, -6.77205E-03, 1.69646E-03
-2.63571E-08, 5.07792E-03, -6.56128E-03, 1.61215E-03
-2.63508E-08, 4.02406E-03, -6.35051E-03, 1.61215E-03
-2.63446E-08, 3.49713E-03, -6.13973E-03, 1.61215E-03
-2.63383E-08, 1.91635E-03, -6.13973E-03, 1.65431E-03
-2.63321E-08, 8.6249E-04, -6.13973E-03, 1.57000E-03
-2.63258E-08, -1.9136E-04, -6.03435E-03, 1.61215E-03
-2.63196E-08, -2.29907E-03, -6.24512E-03, 1.65431E-03
-2.63133E-08, -2.82600E-03, -6.45589E-03, 1.73861E-03
-2.63071E-08, -4.93371E-03, -6.66666E-03, 1.65431E-03
-2.63008E-08, -7.04142E-03, -6.98282E-03, 1.73861E-03
-2.62946E-08, -8.09528E-03, -7.19359E-03, 1.78077E-03
-2.62883E-08, -9.67606E-03, -7.82590E-03, 1.73861E-03
-2.62821E-08, -1.072992E-02, -8.14206E-03, 1.78077E-03
-2.62758E-08, -1.178377E-02, -8.87976E-03, 1.73861E-03
-2.62696E-08, -1.178377E-02, -9.30130E-03, 1.78077E-03
-2.62633E-08, -1.231070E-02, -9.82823E-03, 1.82292E-03
-2.62571E-08, -1.125685E-02, -1.046054E-02, 1.69646E-03
-2.62508E-08, -1.072992E-02, -1.098747E-02, 1.78077E-03
-2.62446E-08, -9.14914E-03, -1.151440E-02, 1.65431E-03
-2.62383E-08, -9.14914E-03, -1.204133E-02, 1.69646E-03
-2.62321E-08, -6.51450E-03, -1.235748E-02, 1.61215E-03
-2.62258E-08, -3.87986E-03, -1.298980E-02, 1.57000E-03
-2.62196E-08, -1.24522E-03, -1.330595E-02, 1.57000E-03
-2.62133E-08, 1.38942E-03, -1.341134E-02, 1.48569E-03
-2.62071E-08, 4.55099E-03, -1.351672E-02, 1.31707E-03
-2.62008E-08, 7.71256E-03, -1.362211E-02, 1.27492E-03
-2.61946E-08, 1.034720E-02, -1.351672E-02, 1.19061E-03
-2.61883E-08, 1.350876E-02, -1.309518E-02, 1.10630E-03
-2.61821E-08, 1.667033E-02, -1.277903E-02, 9.3768E-04
-2.61758E-08, 1.930497E-02, -1.225210E-02, 8.9553E-04
-2.61696E-08, 2.352039E-02, -1.140901E-02, 7.2691E-04
-2.61633E-08, 2.457425E-02, -1.067131E-02, 5.5830E-04
-2.61571E-08, 2.720889E-02, -9.61746E-03, 4.7399E-04
-2.61508E-08, 2.826274E-02, -8.56360E-03, 3.4752E-04
-2.61446E-08, 2.826274E-02, -7.40436E-03, 1.7891E-04
-2.61383E-08, 2.931660E-02, -5.92896E-03, 1.029E-05
-2.61321E-08, 2.931660E-02, -4.66434E-03, -7.402E-05
-2.61258E-08, 2.668196E-02, -3.29432E-03, -2.4263E-04
-2.61196E-08, 2.457425E-02, -1.60815E-03, -4.5341E-04
-2.61133E-08, 2.141268E-02, -2.737E-05, -6.2202E-04
-2.61071E-08, 1.877804E-02, 1.44803E-03, -8.3279E-04
-2.61008E-08, 1.456262E-02, 3.02881E-03, -9.1710E-04
-2.60946E-08, 9.82027E-03, 4.82037E-03, -1.12787E-03
-2.60883E-08, 4.02406E-03, 6.19038E-03, -1.33864E-03
-2.60821E-08, -2.29907E-03, 7.56039E-03, -1.50726E-03
-2.60758E-08, -9.67606E-03, 9.03579E-03, -1.67588E-03
-2.60696E-08, -1.494534E-02, 1.019503E-02, -1.88665E-03
-2.60633E-08, -2.232233E-02, 1.135427E-02, -2.05527E-03
-2.60571E-08, -2.917239E-02, 1.251351E-02, -2.22388E-03
-2.60508E-08, -3.602246E-02, 1.335660E-02, -2.43465E-03
-2.60446E-08, -4.234559E-02, 1.377814E-02, -2.60327E-03
-2.60383E-08, -4.866873E-02, 1.462122E-02, -2.68758E-03
-2.60321E-08, -5.393801E-02, 1.483199E-02, -2.81404E-03
-2.60258E-08, -5.973421E-02, 1.472661E-02, -2.94051E-03
-2.60196E-08, -6.447656E-02, 1.483199E-02, -3.06697E-03
-2.60133E-08, -6.816506E-02, 1.462122E-02, -3.15128E-03
-2.60071E-08, -7.079970E-02, 1.419968E-02, -3.19343E-03
-2.60008E-08, -7.396127E-02, 1.367275E-02, -3.15128E-03
-2.59946E-08, -7.448819E-02, 1.314583E-02, -3.19343E-03
-2.59883E-08, -7.290741E-02, 1.230274E-02, -3.02481E-03
-2.59821E-08, -7.185356E-02, 1.145966E-02, -2.98266E-03
-2.59758E-08, -6.921891E-02, 1.040580E-02, -2.89835E-03
-2.59696E-08, -6.711120E-02, 9.14117E-03, -2.72973E-03
-2.59633E-08, -6.342271E-02, 7.98193E-03, -2.51896E-03
-2.59571E-08, -5.762650E-02, 6.82269E-03, -2.30819E-03
-2.59508E-08, -5.183030E-02, 5.45268E-03, -1.97096E-03
-2.59446E-08, -4.550716E-02, 4.18805E-03, -1.63372E-03
-2.59383E-08, -3.813017E-02, 3.02881E-03, -1.29649E-03
-2.59321E-08, -3.022625E-02, 1.76418E-03, -1.00141E-03
-2.59258E-08, -2.284926E-02, 2.8879E-04, -5.3771E-04
-2.59196E-08, -1.494534E-02, -7.6507E-04, -1.5833E-04
-2.59133E-08, -7.04142E-03, -1.71354E-03, 2.6322E-04
-2.59071E-08, 1.91635E-03, -2.66201E-03, 6.4260E-04
-2.59008E-08, 7.71256E-03, -3.50509E-03, 1.10630E-03
-2.58946E-08, 1.561647E-02, -4.24279E-03, 1.52784E-03
-2.58883E-08, 2.246654E-02, -4.98049E-03, 1.99154E-03
-2.58821E-08, 2.668196E-02, -5.40204E-03, 2.41308E-03
-2.58758E-08, 3.195124E-02, -5.92896E-03, 2.75032E-03
-2.58696E-08, 3.616666E-02, -6.13973E-03, 3.12970E-03
-2.58633E-08, 3.932823E-02, -6.35051E-03, 3.50909E-03
-2.58571E-08, 4.090901E-02, -6.35051E-03, 3.80417E-03
-2.58508E-08, 4.143594E-02, -6.24512E-03, 3.97279E-03
-2.58446E-08, 4.090901E-02, -6.03435E-03, 4.26787E-03
-2.58383E-08, 3.932823E-02, -5.92896E-03, 4.39433E-03
-2.58321E-08, 3.722052E-02, -5.40204E-03, 4.52079E-03
-2.58258E-08, 3.405895E-02, -5.08588E-03, 4.56295E-03
-2.58196E-08, 2.984353E-02, -4.45356E-03, 4.56295E-03
-2.58133E-08, 2.457425E-02, -4.03202E-03, 4.47864E-03
-2.58071E-08, 1.983190E-02, -3.29432E-03, 4.39433E-03
-2.58008E-08, 1.350876E-02, -2.76740E-03, 4.22571E-03
-2.57946E-08, 7.18563E-03, -2.24047E-03, 4.09925E-03
-2.57883E-08, 8.6249E-04, -1.92431E-03, 3.80417E-03
-2.57821E-08, -5.46064E-03, -9.7584E-04, 3.55125E-03
-2.57758E-08, -1.231070E-02, -5.5430E-04, 3.21401E-03
-2.57696E-08, -1.916077E-02, -2.3814E-04, 2.91893E-03
-2.57633E-08, -2.390312E-02, 1.8340E-04, 2.53954E-03
-2.57571E-08, -2.969932E-02, 4.9956E-04, 2.20231E-03
-2.57508E-08, -3.391474E-02, 1.02648E-03, 1.78077E-03
-2.57446E-08, -3.813017E-02, 1.34264E-03, 1.44353E-03
-2.57383E-08, -4.076481E-02, 1.55341E-03, 1.06415E-03
-2.57321E-08, -4.339945E-02, 1.76418E-03, 6.8476E-04
-2.57258E-08, -4.445330E-02, 1.86957E-03, 3.8968E-04
-2.57196E-08, -4.498023E-02, 1.65880E-03, 5.244E-05
-2.57133E-08, -4.392638E-02, 1.76418E-03, -3.2694E-04
-2.57071E-08, -4.339945E-02, 1.55341E-03, -5.3771E-04
-2.57008E-08, -4.023788E-02, 1.44803E-03, -8.3279E-04
-2.56946E-08, -3.813017E-02, 1.23726E-03, -1.04357E-03
-2.56883E-08, -3.444167E-02, 7.1033E-04, -1.21218E-03
-2.56821E-08, -3.022625E-02, 4.9956E-04, -1.42295E-03
-2.56758E-08, -2.548390E-02, -1.3276E-04, -1.46511E-03
-2.56696E-08, -2.021462E-02, -8.7046E-04, -1.54942E-03
-2.56633E-08, -1.652613E-02, -1.18661E-03, -1.50726E-03
-2.56571E-08, -1.020299E-02, -2.13508E-03, -1.46511E-03
-2.56508E-08, -6.51450E-03, -2.76740E-03, -1.46511E-03
-2.56446E-08, -2.29907E-03, -3.61048E-03, -1.50726E-03
-2.56383E-08, 1.38942E-03, -4.24279E-03, -1.33864E-03
-2.56321E-08, 5.60485E-03, -5.08588E-03, -1.29649E-03
-2.56258E-08, 8.23948E-03, -6.13973E-03, -1.17003E-03
-2.56196E-08, 9.82027E-03, -7.19359E-03, -1.04357E-03
-2.56133E-08, 1.192798E-02, -8.03667E-03, -9.1710E-04
-2.56071E-08, 1.192798E-02, -8.87976E-03, -7.9064E-04
-2.56008E-08, 1.034720E-02, -9.82823E-03, -6.2202E-04
-2.55946E-08, 9.29334E-03, -1.077670E-02, -4.9556E-04
-2.55883E-08, 7.18563E-03, -1.193594E-02, -4.9556E-04
-2.55821E-08, 2.97021E-03, -1.267364E-02, -3.2694E-04
-2.55758E-08, -7.1829E-04, -1.362211E-02, -3.6910E-04
-2.55696E-08, -4.40678E-03, -1.478135E-02, -2.8479E-04
-2.55633E-08, -1.020299E-02, -1.551905E-02, -2.0048E-04
-2.55571E-08, -1.652613E-02, -1.636213E-02, -2.0048E-04
-2.55508E-08, -2.284926E-02, -1.678368E-02, -2.0048E-04
