,Channel 2,Channel 3,Channel 4
-6.06220E-08, -1.652613E-02, -9.09053E-03, 4.68941E-03
-6.06157E-08, -1.652613E-02, -9.19592E-03, 4.68941E-03
-6.06095E-08, -1.599920E-02, -9.40669E-03, 4.77372E-03
-6.06032E-08, -1.547227E-02, -8.98515E-03, 4.81587E-03
-6.05970E-08, -1.652613E-02, -8.56360E-03, 4.81587E-03
-6.05907E-08, -1.547227E-02, -8.35283E-03, 4.90018E-03
-6.05845E-08, -1.389149E-02, -7.93129E-03, 4.94234E-03
-6.05782E-08, -1.283763E-02, -6.98282E-03, 4.90018E-03
-6.05720E-08, -1.178377E-02, -6.45589E-03, 4.94234E-03
-6.05657E-08, -1.020299E-02, -5.71819E-03, 4.85803E-03
-6.05595E-08, -7.56835E-03, -5.08588E-03, 4.94234E-03
-6.05532E-08, -5.98757E-03, -4.34818E-03, 4.98449E-03
-6.05470E-08, -3.87986E-03, -3.61048E-03, 5.06880E-03
-6.05407E-08, -7.1829E-04, -2.97817E-03, 4.98449E-03
-6.05345E-08, 8.6249E-04, -2.24047E-03, 5.02664E-03
-6.05282E-08, 3.49713E-03, -1.60815E-03, 5.06880E-03
-6.05220E-08, 5.07792E-03, -1.18661E-03, 5.06880E-03
-6.05157E-08, 7.18563E-03, -6.5968E-04, 5.02664E-03
-6.05095E-08, 8.23948E-03, -4.4891E-04, 5.06880E-03
-6.05032E-08, 9.82027E-03, -2.3814E-04, 5.06880E-03
-6.04970E-08, 1.087412E-02, 7.801E-05, 5.06880E-03
-6.04907E-08, 1.140105E-02, 7.801E-05, 5.27957E-03
-6.04845E-08, 1.192798E-02, 7.801E-05, 5.27957E-03
-6.04782E-08, 1.140105E-02, -1.3276E-04, 5.40603E-03
-6.04720E-08, 1.087412E-02, -4.4891E-04, 5.44819E-03
-6.04657E-08, 9.82027E-03, -8.7046E-04, 5.53249E-03
-6.04595E-08, 8.23948E-03, -1.18661E-03, 5.74327E-03
-6.04532E-08, 6.13177E-03, -1.60815E-03, 5.78542E-03
-6.04470E-08, 3.49713E-03, -2.24047E-03, 6.03834E-03
-6.04407E-08, 1.91635E-03, -2.66201E-03, 6.03834E-03
-6.04345E-08, -2.82600E-03, -3.39971E-03, 6.24912E-03
-6.04282E-08, -5.98757E-03, -4.13741E-03, 6.37558E-03
-6.04220E-08, -9.67606E-03, -4.66434E-03, 6.41773E-03
-6.04157E-08, -1.389149E-02, -5.08588E-03, 6.62850E-03
-6.04095E-08, -1.757998E-02, -5.82358E-03, 6.71281E-03
-6.04032E-08, -2.179541E-02, -6.45589E-03, 6.83928E-03
-6.03970E-08, -2.601083E-02, -6.98282E-03, 6.96574E-03
-6.03907E-08, -3.075318E-02, -7.50975E-03, 7.13436E-03
-6.03845E-08, -3.444167E-02, -8.03667E-03, 7.09220E-03
-6.03782E-08, -3.760324E-02, -8.45822E-03, 7.13436E-03
-6.03720E-08, -4.181866E-02, -8.56360E-03, 7.26082E-03
-6.03657E-08, -4.498023E-02, -8.87976E-03, 7.26082E-03
-6.03595E-08, -4.708794E-02, -8.87976E-03, 7.21866E-03
-6.03532E-08, -4.866873E-02, -9.19592E-03, 7.26082E-03
-6.03470E-08, -5.077644E-02, -9.40669E-03, 7.21866E-03
-6.03407E-08, -5.130336E-02, -9.09053E-03, 7.13436E-03
-6.03345E-08, -5.288415E-02, -9.19592E-03, 6.96574E-03
-6.03282E-08, -5.288415E-02, -9.09053E-03, 6.96574E-03
-6.03220E-08, -5.183030E-02, -9.09053E-03, 6.79712E-03
-6.03157E-08, -5.077644E-02, -8.87976E-03, 6.67066E-03
-6.03095E-08, -5.024951E-02, -8.87976E-03, 6.45989E-03
-6.03032E-08, -4.814180E-02, -8.45822E-03, 6.29127E-03
-6.02970E-08, -4.550716E-02, -8.45822E-03, 6.03834E-03
-6.02907E-08, -4.339945E-02, -8.24745E-03, 5.95404E-03
-6.02845E-08, -4.181866E-02, -8.14206E-03, 5.78542E-03
-6.02782E-08, -3.865710E-02, -7.72052E-03, 5.44819E-03
-6.02720E-08, -3.654939E-02, -7.82590E-03, 5.27957E-03
-6.02657E-08, -3.286089E-02, -7.50975E-03, 5.02664E-03
-6.02595E-08, -3.180704E-02, -7.40436E-03, 4.85803E-03
-6.02532E-08, -2.917239E-02, -7.40436E-03, 4.52079E-03
-6.02470E-08, -2.811854E-02, -7.19359E-03, 4.43648E-03
-6.02407E-08, -2.601083E-02, -6.98282E-03, 4.14140E-03
-6.02345E-08, -2.653776E-02, -6.98282E-03, 3.97279E-03
-6.02282E-08, -2.706468E-02, -6.98282E-03, 3.71986E-03
-6.02220E-08, -2.653776E-02, -6.77205E-03, 3.59340E-03
-6.02157E-08, -2.706468E-02, -6.66666E-03, 3.38263E-03
-6.02095E-08, -2.811854E-02, -6.45589E-03, 3.17186E-03
-6.02032E-08, -2.969932E-02, -6.24512E-03, 2.96109E-03
-6.01970E-08, -3.180704E-02, -6.03435E-03, 2.79247E-03
-6.01907E-08, -3.444167E-02, -5.92896E-03, 2.58170E-03
-6.01845E-08, -3.760324E-02, -5.71819E-03, 2.45524E-03
-6.01782E-08, -4.181866E-02, -5.29665E-03, 2.28662E-03
-6.01720E-08, -4.550716E-02, -4.98049E-03, 2.11800E-03
-6.01657E-08, -4.919565E-02, -4.34818E-03, 1.99154E-03
-6.01595E-08, -5.288415E-02, -4.13741E-03, 1.90723E-03
-6.01532E-08, -5.657265E-02, -3.61048E-03, 1.73861E-03
-6.01470E-08, -6.131500E-02, -2.97817E-03, 1.69646E-03
-6.01407E-08, -6.342271E-02, -2.24047E-03, 1.57000E-03
-6.01345E-08, -6.816506E-02, -1.81893E-03, 1.52784E-03
-6.01282E-08, -7.132663E-02, -9.7584E-04, 1.40138E-03
-6.01220E-08, -7.343434E-02, -3.4353E-04, 1.27492E-03
-6.01157E-08, -7.501512E-02, 3.9417E-04, 1.19061E-03
-6.01095E-08, -7.712283E-02, 9.2110E-04, 1.23276E-03
-6.01032E-08, -7.764976E-02, 1.65880E-03, 1.14845E-03
-6.00970E-08, -7.764976E-02, 2.39650E-03, 1.06415E-03
-6.00907E-08, -7.606898E-02, 3.13420E-03, 9.7984E-04
-6.00845E-08, -7.606898E-02, 3.66112E-03, 1.02199E-03
-6.00782E-08, -7.343434E-02, 4.29344E-03, 9.3768E-04
-6.00720E-08, -7.027277E-02, 4.82037E-03, 9.3768E-04
-6.00657E-08, -6.658427E-02, 5.24191E-03, 8.5338E-04
-6.00595E-08, -6.289578E-02, 5.34729E-03, 8.9553E-04
-6.00532E-08, -5.920728E-02, 5.66345E-03, 8.1122E-04
-6.00470E-08, -5.341108E-02, 5.66345E-03, 8.1122E-04
-6.00407E-08, -4.814180E-02, 5.55806E-03, 7.6907E-04
-6.00345E-08, -4.181866E-02, 5.45268E-03, 7.6907E-04
-6.00282E-08, -3.602246E-02, 5.24191E-03, 7.6907E-04
-6.00220E-08, -2.969932E-02, 5.13652E-03, 6.8476E-04
-6.00157E-08, -2.337619E-02, 4.82037E-03, 6.4260E-04
-6.00095E-08, -1.757998E-02, 4.08267E-03, 6.0045E-04
-6.00032E-08, -1.231070E-02, 3.45035E-03, 5.5830E-04
-5.99970E-08, -7.56835E-03, 2.60727E-03, 4.7399E-04
-5.99907E-08, -2.29907E-03, 1.76418E-03, 4.3183E-04
-5.99845E-08, 2.44328E-03, 1.13187E-03, 4.7399E-04
-5.99782E-08, 6.13177E-03, 7.801E-05, 3.0537E-04
-5.99720E-08, 9.29334E-03, -1.08123E-03, 3.0537E-04
-5.99657E-08, 1.192798E-02, -2.13508E-03, 1.7891E-04
-5.99595E-08, 1.350876E-02, -3.18894E-03, 9.460E-05
-5.99532E-08, 1.508955E-02, -4.13741E-03, 9.460E-05
-5.99470E-08, 1.561647E-02, -5.29665E-03, 5.244E-05
-5.99407E-08, 1.561647E-02, -6.35051E-03, -1.1617E-04
-5.99345E-08, 1.403569E-02, -7.29898E-03, -3.186E-05
-5.99282E-08, 1.298183E-02, -8.24745E-03, -1.1617E-04
-5.99220E-08, 1.087412E-02, -9.09053E-03, -1.1617E-04
-5.99157E-08, 8.76641E-03, -9.82823E-03, -1.1617E-04
-5.99095E-08, 4.55099E-03, -1.046054E-02, -1.5833E-04
-5.99032E-08, 8.6249E-04, -1.119824E-02, -1.5833E-04
-5.98970E-08, -2.29907E-03, -1.183056E-02, -1.1617E-04
-5.98907E-08, -6.51450E-03, -1.225210E-02, -3.186E-05
-5.98845E-08, -1.020299E-02, -1.246287E-02, 1.029E-05
-5.98782E-08, -1.336456E-02, -1.277903E-02, 9.460E-05
-5.98720E-08, -1.810691E-02, -1.267364E-02, 1.3675E-04
-5.98657E-08, -2.179541E-02, -1.267364E-02, 3.0537E-04
-5.98595E-08, -2.653776E-02, -1.277903E-02, 4.7399E-04
-5.98532E-08, -3.022625E-02, -1.267364E-02, 5.5830E-04
-5.98470E-08, -3.286089E-02, -1.246287E-02, 7.2691E-04
-5.98407E-08, -3.496860E-02, -1.225210E-02, 8.5338E-04
-5.98345E-08, -3.813017E-02, -1.151440E-02, 1.06415E-03
-5.98282E-08, -4.076481E-02, -1.119824E-02, 1.27492E-03
-5.98220E-08, -4.181866E-02, -1.098747E-02, 1.44353E-03
-5.98157E-08, -4.392638E-02, -1.035516E-02, 1.61215E-03
-5.98095E-08, -4.445330E-02, -1.003900E-02, 1.86508E-03
-5.98032E-08, -4.445330E-02, -9.40669E-03, 1.99154E-03
-5.97970E-08, -4.445330E-02, -9.19592E-03, 2.20231E-03
-5.97907E-08, -4.445330E-02, -8.66899E-03, 2.41308E-03
-5.97845E-08, -4.392638E-02, -8.35283E-03, 2.49739E-03
-5.97782E-08, -4.234559E-02, -8.03667E-03, 2.70816E-03
-5.97720E-08, -4.076481E-02, -7.72052E-03, 2.87678E-03
-5.97657E-08, -3.865710E-02, -7.40436E-03, 2.83462E-03
-5.97595E-08, -3.760324E-02, -7.29898E-03, 3.04540E-03
-5.97532E-08, -3.549553E-02, -7.19359E-03, 3.04540E-03
-5.97470E-08, -3.391474E-02, -7.29898E-03, 3.12970E-03
-5.97407E-08, -3.075318E-02, -7.29898E-03, 3.04540E-03
-5.97345E-08, -3.022625E-02, -7.50975E-03, 3.04540E-03
-5.97282E-08, -2.653776E-02, -7.82590E-03, 3.00324E-03
-5.97220E-08, -2.443004E-02, -8.03667E-03, 2.96109E-03
-5.97157E-08, -2.284926E-02, -8.45822E-03, 2.83462E-03
-5.97095E-08, -2.179541E-02, -8.77437E-03, 2.70816E-03
-5.97032E-08, -1.916077E-02, -9.19592E-03, 2.58170E-03
-5.96970E-08, -1.757998E-02, -9.72284E-03, 2.45524E-03
-5.96907E-08, -1.652613E-02, -1.024977E-02, 2.28662E-03
-5.96845E-08, -1.441841E-02, -1.077670E-02, 2.11800E-03
-5.96782E-08, -1.336456E-02, -1.140901E-02, 1.94939E-03
-5.96720E-08, -1.231070E-02, -1.214671E-02, 1.78077E-03
-5.96657E-08, -9.67606E-03, -1.267364E-02, 1.65431E-03
-5.96595E-08, -9.67606E-03, -1.320057E-02, 1.48569E-03
-5.96532E-08, -8.62221E-03, -1.393827E-02, 1.31707E-03
-5.96470E-08, -7.56835E-03, -1.446519E-02, 1.19061E-03
-5.96407E-08, -6.51450E-03, -1.488674E-02, 1.06415E-03
-5.96345E-08, -5.46064E-03, -1.530828E-02, 1.14845E-03
-5.96282E-08, -3.87986E-03, -1.572982E-02, 9.7984E-04
-5.96220E-08, -2.82600E-03, -1.615136E-02, 9.7984E-04
-5.96157E-08, -1.77215E-03, -1.646752E-02, 9.7984E-04
-5.96095E-08, -1.9136E-04, -1.678368E-02, 1.06415E-03
-5.96032E-08, 1.91635E-03, -1.709983E-02, 1.14845E-03
-5.95970E-08, 2.44328E-03, -1.731060E-02, 1.27492E-03
-5.95907E-08, 4.55099E-03, -1.741599E-02, 1.48569E-03
-5.95845E-08, 5.07792E-03, -1.752138E-02, 1.65431E-03
-5.95782E-08, 7.71256E-03, -1.741599E-02, 1.86508E-03
-5.95720E-08, 9.82027E-03, -1.731060E-02, 2.16016E-03
-5.95657E-08, 1.140105E-02, -1.741599E-02, 2.41308E-03
-5.95595E-08, 1.192798E-02, -1.709983E-02, 2.75032E-03
-5.95532E-08, 1.456262E-02, -1.699445E-02, 3.04540E-03
-5.95470E-08, 1.508955E-02, -1.657291E-02, 3.34047E-03
-5.95407E-08, 1.719726E-02, -1.625675E-02, 3.67771E-03
-5.95345E-08, 1.719726E-02, -1.594059E-02, 4.09925E-03
-5.95282E-08, 1.825111E-02, -1.562444E-02, 4.39433E-03
-5.95220E-08, 1.825111E-02, -1.509751E-02, 4.68941E-03
-5.95157E-08, 1.930497E-02, -1.467597E-02, 4.98449E-03
-5.95095E-08, 1.772419E-02, -1.404365E-02, 5.23741E-03
-5.95032E-08, 1.772419E-02, -1.372750E-02, 5.44819E-03
-5.94970E-08, 1.667033E-02, -1.330595E-02, 5.61680E-03
-5.94907E-08, 1.456262E-02, -1.267364E-02, 5.86973E-03
-5.94845E-08, 1.456262E-02, -1.235748E-02, 5.95404E-03
-5.94782E-08, 1.192798E-02, -1.183056E-02, 5.95404E-03
-5.94720E-08, 8.23948E-03, -1.109286E-02, 5.99619E-03
-5.94657E-08, 6.65870E-03, -1.067131E-02, 5.95404E-03
-5.94595E-08, 3.49713E-03, -1.046054E-02, 5.82757E-03
-5.94532E-08, 8.6249E-04, -9.93362E-03, 5.74327E-03
-5.94470E-08, -3.87986E-03, -9.72284E-03, 5.57465E-03
-5.94407E-08, -7.04142E-03, -9.40669E-03, 5.27957E-03
-5.94345E-08, -1.178377E-02, -9.19592E-03, 5.02664E-03
-5.94282E-08, -1.652613E-02, -9.09053E-03, 4.64726E-03
-5.94220E-08, -2.074155E-02, -8.87976E-03, 4.22571E-03
-5.94157E-08, -2.443004E-02, -8.87976E-03, 3.88848E-03
-5.94095E-08, -2.864547E-02, -8.77437E-03, 3.50909E-03
-5.94032E-08, -3.233396E-02, -8.87976E-03, 3.04540E-03
-5.93970E-08, -3.707631E-02, -9.09053E-03, 2.66601E-03
-5.93907E-08, -4.076481E-02, -9.30130E-03, 2.24446E-03
-5.93845E-08, -4.445330E-02, -9.51207E-03, 1.78077E-03
-5.93782E-08, -4.814180E-02, -9.72284E-03, 1.35923E-03
-5.93720E-08, -5.077644E-02, -1.003900E-02, 1.06415E-03
-5.93657E-08, -5.341108E-02, -1.046054E-02, 7.6907E-04
-5.93595E-08, -5.551879E-02, -1.088209E-02, 5.1614E-04
-5.93532E-08, -5.657265E-02, -1.130363E-02, 3.4752E-04
-5.93470E-08, -5.762650E-02, -1.161978E-02, 1.7891E-04
-5.93407E-08, -5.815343E-02, -1.204133E-02, 9.460E-05
-5.93345E-08, -5.815343E-02, -1.267364E-02, 5.244E-05
-5.93282E-08, -5.815343E-02, -1.277903E-02, 1.3675E-04
-5.93220E-08, -5.762650E-02, -1.330595E-02, 2.6322E-04
-5.93157E-08, -5.551879E-02, -1.351672E-02, 4.7399E-04
-5.93095E-08, -5.393801E-02, -1.362211E-02, 6.8476E-04
-5.93032E-08, -5.130336E-02, -1.393827E-02, 9.7984E-04
-5.92970E-08, -4.919565E-02, -1.372750E-02, 1.40138E-03
-5.92907E-08, -4.656101E-02, -1.393827E-02, 1.94939E-03
-5.92845E-08, -4.339945E-02, -1.383288E-02, 2.37093E-03
-5.92782E-08, -3.865710E-02, -1.362211E-02, 2.87678E-03
-5.92720E-08, -3.707631E-02, -1.320057E-02, 3.42478E-03
-5.92657E-08, -3.338782E-02, -1.298980E-02, 3.97279E-03
-5.92595E-08, -2.969932E-02, -1.246287E-02, 4.56295E-03
-5.92532E-08, -2.601083E-02, -1.183056E-02, 5.15311E-03
-5.92470E-08, -2.232233E-02, -1.098747E-02, 5.70111E-03
-5.92407E-08, -1.863384E-02, -1.035516E-02, 6.16481E-03
-5.92345E-08, -1.652613E-02, -9.40669E-03, 6.62850E-03
-5.92282E-08, -1.389149E-02, -8.56360E-03, 7.13436E-03
-5.92220E-08, -1.178377E-02, -7.72052E-03, 7.47159E-03
-5.92157E-08, -9.67606E-03, -6.87743E-03, 7.76667E-03
-5.92095E-08, -8.09528E-03, -5.50742E-03, 8.01959E-03
-5.92032E-08, -6.51450E-03, -4.66434E-03, 8.10390E-03
-5.91970E-08, -5.98757E-03, -3.71587E-03, 8.31467E-03
-5.91907E-08, -5.98757E-03, -2.66201E-03, 8.31467E-03
-5.91845E-08, -6.51450E-03, -1.71354E-03, 8.23036E-03
-5.91782E-08, -5.98757E-03, -7.6507E-04, 8.01959E-03
-5.91720E-08, -7.56835E-03, -2.737E-05, 7.85098E-03
-5.91657E-08, -8.62221E-03, 7.1033E-04, 7.51374E-03
-5.91595E-08, -1.020299E-02, 1.13187E-03, 7.13436E-03
-5.91532E-08, -1.231070E-02, 1.65880E-03, 6.75497E-03
-5.91470E-08, -1.547227E-02, 1.97495E-03, 6.20696E-03
-5.91407E-08, -1.652613E-02, 2.18573E-03, 5.61680E-03
-5.91345E-08, -1.968769E-02, 2.29111E-03, 5.06880E-03
-5.91282E-08, -2.179541E-02, 2.29111E-03, 4.43648E-03
-5.91220E-08, -2.443004E-02, 2.08034E-03, 3.80417E-03
-5.91157E-08, -2.706468E-02, 1.76418E-03, 3.08755E-03
-5.91095E-08, -2.917239E-02, 1.23726E-03, 2.49739E-03
-5.91032E-08, -3.075318E-02, 8.1571E-04, 1.82292E-03
-5.90970E-08, -3.338782E-02, 7.801E-05, 1.23276E-03
-5.90907E-08, -3.496860E-02, -5.5430E-04, 6.4260E-04
-5.90845E-08, -3.496860E-02, -1.29200E-03, 5.244E-05
-5.90782E-08, -3.707631E-02, -2.13508E-03, -5.3771E-04
-5.90720E-08, -3.707631E-02, -2.97817E-03, -9.5926E-04
-5.90657E-08, -3.654939E-02, -3.82125E-03, -1.33864E-03
-5.90595E-08, -3.549553E-02, -4.66434E-03, -1.71803E-03
-5.90532E-08, -3.496860E-02, -5.50742E-03, -2.05527E-03
-5.90470E-08, -3.391474E-02, -6.35051E-03, -2.35035E-03
-5.90407E-08, -3.128011E-02, -6.98282E-03, -2.56112E-03
-5.90345E-08, -2.969932E-02, -7.72052E-03, -2.64543E-03
-5.90282E-08, -2.601083E-02, -8.35283E-03, -2.68758E-03
-5.90220E-08, -2.337619E-02, -8.87976E-03, -2.72973E-03
-5.90157E-08, -1.968769E-02, -9.09053E-03, -2.68758E-03
-5.90095E-08, -1.494534E-02, -9.61746E-03, -2.60327E-03
-5.90032E-08, -1.178377E-02, -9.51207E-03, -2.51896E-03
-5.89970E-08, -7.56835E-03, -9.51207E-03, -2.39250E-03
-5.89907E-08, -3.87986E-03, -9.72284E-03, -2.26604E-03
-5.89845E-08, 3.3557E-04, -9.61746E-03, -2.05527E-03
-5.89782E-08, 5.07792E-03, -9.19592E-03, -1.84450E-03
-5.89720E-08, 9.29334E-03, -8.98515E-03, -1.63372E-03
-5.89657E-08, 1.298183E-02, -8.45822E-03, -1.38080E-03
-5.89595E-08, 1.561647E-02, -7.93129E-03, -1.12787E-03
-5.89532E-08, 1.930497E-02, -7.50975E-03, -9.1710E-04
-5.89470E-08, 2.141268E-02, -6.87743E-03, -7.4849E-04
-5.89407E-08, 2.457425E-02, -6.03435E-03, -5.7987E-04
-5.89345E-08, 2.562810E-02, -5.61281E-03, -3.2694E-04
-5.89282E-08, 2.668196E-02, -5.40204E-03, -2.4263E-04
-5.89220E-08, 2.668196E-02, -4.66434E-03, -1.5833E-04
-5.89157E-08, 2.720889E-02, -4.34818E-03, 1.029E-05
-5.89095E-08, 2.615503E-02, -3.82125E-03, 1.7891E-04
-5.89032E-08, 2.510118E-02, -3.82125E-03, 2.2106E-04
-5.88970E-08, 2.193961E-02, -3.71587E-03, 3.4752E-04
-5.88907E-08, 1.930497E-02, -3.82125E-03, 5.1614E-04
-5.88845E-08, 1.614340E-02, -3.82125E-03, 6.0045E-04
-5.88782E-08, 1.192798E-02, -4.03202E-03, 6.8476E-04
-5.88720E-08, 7.71256E-03, -4.34818E-03, 7.6907E-04
-5.88657E-08, 3.49713E-03, -4.87511E-03, 8.1122E-04
-5.88595E-08, -1.77215E-03, -5.71819E-03, 8.9553E-04
-5.88532E-08, -7.56835E-03, -6.45589E-03, 1.10630E-03
-5.88470E-08, -1.283763E-02, -7.40436E-03, 1.23276E-03
-5.88407E-08, -1.705305E-02, -8.24745E-03, 1.23276E-03
-5.88345E-08, -2.284926E-02, -9.30130E-03, 1.52784E-03
-5.88282E-08, -2.864547E-02, -1.035516E-02, 1.65431E-03
-5.88220E-08, -3.338782E-02, -1.172517E-02, 1.82292E-03
-5.88157E-08, -3.760324E-02, -1.288441E-02, 1.99154E-03
-5.88095E-08, -4.234559E-02, -1.425442E-02, 2.16016E-03
-5.88032E-08, -4.603409E-02, -1.562444E-02, 2.37093E-03
-5.87970E-08, -5.024951E-02, -1.699445E-02, 2.53954E-03
-5.87907E-08, -5.288415E-02, -1.815369E-02, 2.83462E-03
-5.87845E-08, -5.551879E-02, -1.962909E-02, 3.04540E-03
-5.87782E-08, -5.657265E-02, -2.057756E-02, 3.25617E-03
-5.87720E-08, -5.762650E-02, -2.184219E-02, 3.42478E-03
-5.87657E-08, -5.762650E-02, -2.310681E-02, 3.63555E-03
-5.87595E-08, -5.709957E-02, -2.416067E-02, 3.84633E-03
-5.87532E-08, -5.551879E-02, -2.521452E-02, 4.01494E-03
-5.87470E-08, -5.446493E-02, -2.595222E-02, 4.14140E-03
-5.87407E-08, -5.077644E-02, -2.658454E-02, 4.22571E-03
-5.87345E-08, -4.814180E-02, -2.732223E-02, 4.39433E-03
-5.87282E-08, -4.445330E-02, -2.774378E-02, 4.39433E-03
-5.87220E-08, -3.971095E-02, -2.805993E-02, 4.56295E-03
-5.87157E-08, -3.496860E-02, -2.816532E-02, 4.47864E-03
-5.87095E-08, -2.969932E-02, -2.858686E-02, 4.52079E-03
-5.87032E-08, -2.443004E-02, -2.858686E-02, 4.39433E-03
-5.86970E-08, -1.916077E-02, -2.837609E-02, 4.43648E-03
-5.86907E-08, -1.283763E-02, -2.816532E-02, 4.26787E-03
-5.86845E-08, -6.51450E-03, -2.784916E-02, 4.09925E-03
-5.86782E-08, -1.77215E-03, -2.732223E-02, 3.97279E-03
-5.86720E-08, 5.07792E-03, -2.700608E-02, 3.84633E-03
-5.86657E-08, 1.087412E-02, -2.626838E-02, 3.63555E-03
-5.86595E-08, 1.561647E-02, -2.563607E-02, 3.42478E-03
-5.86532E-08, 1.983190E-02, -2.489837E-02, 3.29832E-03
-5.86470E-08, 2.457425E-02, -2.405528E-02, 3.12970E-03
-5.86407E-08, 2.878967E-02, -2.289604E-02, 2.87678E-03
-5.86345E-08, 3.142431E-02, -2.215834E-02, 2.70816E-03
-5.86282E-08, 3.405895E-02, -2.120987E-02, 2.53954E-03
-5.86220E-08, 3.669359E-02, -2.026140E-02, 2.28662E-03
-5.86157E-08, 3.827437E-02, -1.899678E-02, 2.16016E-03
-5.86095E-08, 3.880130E-02, -1.773215E-02, 1.94939E-03
-5.86032E-08, 3.827437E-02, -1.646752E-02, 1.82292E-03
-5.85970E-08, 3.932823E-02, -1.572982E-02, 1.73861E-03
-5.85907E-08, 3.722052E-02, -1.435981E-02, 1.57000E-03
-5.85845E-08, 3.458588E-02, -1.309518E-02, 1.52784E-03
-5.85782E-08, 3.353202E-02, -1.172517E-02, 1.40138E-03
-5.85720E-08, 3.089738E-02, -1.067131E-02, 1.40138E-03
-5.85657E-08, 2.668196E-02, -9.30130E-03, 1.35923E-03
-5.85595E-08, 2.352039E-02, -8.24745E-03, 1.40138E-03
-5.85532E-08, 1.930497E-02, -7.08820E-03, 1.40138E-03
-5.85470E-08, 1.456262E-02, -5.82358E-03, 1.31707E-03
-5.85407E-08, 1.034720E-02, -4.66434E-03, 1.27492E-03
-5.85345E-08, 5.07792E-03, -3.61048E-03, 1.35923E-03
-5.85282E-08, 8.6249E-04, -2.45124E-03, 1.40138E-03
-5.85220E-08, -3.87986E-03, -1.60815E-03, 1.31707E-03
-5.85157E-08, -8.09528E-03, -5.5430E-04, 1.35923E-03
-5.85095E-08, -1.389149E-02, 2.8879E-04, 1.40138E-03
-5.85032E-08, -1.810691E-02, 1.34264E-03, 1.35923E-03
-5.84970E-08, -2.179541E-02, 2.08034E-03, 1.35923E-03
-5.84907E-08, -2.706468E-02, 2.81804E-03, 1.44353E-03
-5.84845E-08, -3.022625E-02, 3.45035E-03, 1.35923E-03
-5.84782E-08, -3.391474E-02, 4.08267E-03, 1.35923E-03
-5.84720E-08, -3.654939E-02, 4.60959E-03, 1.44353E-03
-5.84657E-08, -3.865710E-02, 5.13652E-03, 1.40138E-03
-5.84595E-08, -4.076481E-02, 5.34729E-03, 1.48569E-03
-5.84532E-08, -4.234559E-02, 5.55806E-03, 1.44353E-03
-5.84470E-08, -4.445330E-02, 5.66345E-03, 1.44353E-03
-5.84407E-08, -4.498023E-02, 5.97961E-03, 1.44353E-03
-5.84345E-08, -4.656101E-02, 5.66345E-03, 1.48569E-03
-5.84282E-08, -4.656101E-02, 5.55806E-03, 1.52784E-03
-5.84220E-08, -4.603409E-02, 5.34729E-03, 1.61215E-03
-5.84157E-08, -4.656101E-02, 5.03114E-03, 1.61215E-03
-5.84095E-08, -4.603409E-02, 4.60959E-03, 1.73861E-03
-5.84032E-08, -4.550716E-02, 4.08267E-03, 1.90723E-03
-5.83970E-08, -4.445330E-02, 3.34497E-03, 1.99154E-03
-5.83907E-08, -4.392638E-02, 2.60727E-03, 2.16016E-03
-5.83845E-08, -4.234559E-02, 1.97495E-03, 2.28662E-03
-5.83782E-08, -4.129174E-02, 1.13187E-03, 2.45524E-03
-5.83720E-08, -4.023788E-02, 7.801E-05, 2.79247E-03
-5.83657E-08, -3.971095E-02, -8.7046E-04, 2.87678E-03
-5.83595E-08, -3.918403E-02, -2.02970E-03, 3.08755E-03
-5.83532E-08, -3.813017E-02, -3.08355E-03, 3.29832E-03
-5.83470E-08, -3.813017E-02, -4.45356E-03, 3.55125E-03
-5.83407E-08, -3.654939E-02, -5.61281E-03, 3.71986E-03
-5.83345E-08, -3.707631E-02, -6.87743E-03, 3.93063E-03
-5.83282E-08, -3.654939E-02, -8.03667E-03, 4.14140E-03
-5.83220E-08, -3.654939E-02, -9.09053E-03, 4.22571E-03
-5.83157E-08, -3.654939E-02, -1.046054E-02, 4.39433E-03
-5.83095E-08, -3.654939E-02, -1.161978E-02, 4.52079E-03
-5.83032E-08, -3.602246E-02, -1.277903E-02, 4.56295E-03
-5.82970E-08, -3.602246E-02, -1.383288E-02, 4.60510E-03
-5.82907E-08, -3.654939E-02, -1.488674E-02, 4.73156E-03
-5.82845E-08, -3.654939E-02, -1.572982E-02, 4.68941E-03
-5.82782E-08, -3.602246E-02, -1.636213E-02, 4.56295E-03
-5.82720E-08, -3.549553E-02, -1.709983E-02, 4.52079E-03
-5.82657E-08, -3.549553E-02, -1.741599E-02, 4.35218E-03
-5.82595E-08, -3.496860E-02, -1.783753E-02, 4.14140E-03
-5.82532E-08, -3.444167E-02, -1.804830E-02, 3.93063E-03
-5.82470E-08, -3.338782E-02, -1.836446E-02, 3.59340E-03
-5.82407E-08, -3.128011E-02, -1.804830E-02, 3.42478E-03
-5.82345E-08, -3.128011E-02, -1.783753E-02, 3.08755E-03
-5.82282E-08, -2.864547E-02, -1.731060E-02, 2.75032E-03
-5.82220E-08, -2.653776E-02, -1.657291E-02, 2.49739E-03
-5.82157E-08, -2.390312E-02, -1.562444E-02, 2.11800E-03
-5.82095E-08, -2.232233E-02, -1.478135E-02, 1.73861E-03
-5.82032E-08, -1.863384E-02, -1.372750E-02, 1.40138E-03
