,Channel 2,Channel 3,Channel 4
1.85989E-08, -2.601083E-02, -5.630327E-02, -5.3771E-04
1.86052E-08, -2.495697E-02, -5.535480E-02, -9.1710E-04
1.86114E-08, -2.284926E-02, -5.440633E-02, -1.25434E-03
1.86177E-08, -2.126848E-02, -5.366863E-02, -1.59157E-03
1.86239E-08, -1.968769E-02, -5.314170E-02, -1.97096E-03
1.86302E-08, -1.652613E-02, -5.250939E-02, -2.39250E-03
1.86364E-08, -1.494534E-02, -5.219323E-02, -2.72973E-03
1.86427E-08, -1.283763E-02, -5.187707E-02, -3.15128E-03
1.86489E-08, -9.67606E-03, -5.166630E-02, -3.40420E-03
1.86552E-08, -8.62221E-03, -5.156092E-02, -3.69928E-03
1.86614E-08, -7.56835E-03, -5.166630E-02, -4.03652E-03
1.86677E-08, -4.93371E-03, -5.177169E-02, -4.37375E-03
1.86739E-08, -3.87986E-03, -5.198246E-02, -4.62667E-03
1.86802E-08, -2.29907E-03, -5.219323E-02, -4.92175E-03
1.86864E-08, -2.29907E-03, -5.272016E-02, -5.17468E-03
1.86927E-08, -1.24522E-03, -5.335247E-02, -5.25899E-03
1.86989E-08, -1.9136E-04, -5.398478E-02, -5.38545E-03
1.87052E-08, 3.3557E-04, -5.472248E-02, -5.55407E-03
1.87114E-08, 3.3557E-04, -5.556557E-02, -5.63838E-03
1.87177E-08, -1.9136E-04, -5.609250E-02, -5.68053E-03
1.87239E-08, 3.3557E-04, -5.693558E-02, -5.68053E-03
1.87302E-08, 8.6249E-04, -5.756789E-02, -5.68053E-03
1.87364E-08, -1.9136E-04, -5.851636E-02, -5.55407E-03
1.87427E-08, -7.1829E-04, -5.904329E-02, -5.46976E-03
1.87489E-08, -1.24522E-03, -5.967560E-02, -5.25899E-03
1.87552E-08, -1.9136E-04, -6.020254E-02, -5.09037E-03
1.87614E-08, -2.29907E-03, -6.072946E-02, -4.83745E-03
1.87677E-08, -2.82600E-03, -6.104562E-02, -4.58452E-03
1.87739E-08, -4.40678E-03, -6.136177E-02, -4.33159E-03
1.87802E-08, -4.93371E-03, -6.136177E-02, -3.95221E-03
1.87864E-08, -5.98757E-03, -6.125639E-02, -3.53066E-03
1.87927E-08, -6.51450E-03, -6.125639E-02, -3.10912E-03
1.87989E-08, -8.09528E-03, -6.094023E-02, -2.60327E-03
1.88052E-08, -8.62221E-03, -6.062407E-02, -2.18173E-03
1.88114E-08, -1.072992E-02, -6.009715E-02, -1.59157E-03
1.88177E-08, -1.283763E-02, -5.946483E-02, -1.17003E-03
1.88239E-08, -1.336456E-02, -5.883252E-02, -6.2202E-04
1.88302E-08, -1.494534E-02, -5.798944E-02, -1.1617E-04
1.88364E-08, -1.757998E-02, -5.725174E-02, 4.3183E-04
1.88427E-08, -1.916077E-02, -5.651404E-02, 9.7984E-04
1.88489E-08, -2.021462E-02, -5.567095E-02, 1.57000E-03
1.88552E-08, -2.232233E-02, -5.472248E-02, 2.07585E-03
1.88614E-08, -2.495697E-02, -5.398478E-02, 2.58170E-03
1.88677E-08, -2.653776E-02, -5.324709E-02, 3.08755E-03
1.88739E-08, -2.917239E-02, -5.240400E-02, 3.59340E-03
1.88802E-08, -2.969932E-02, -5.177169E-02, 4.05710E-03
1.88864E-08, -3.180704E-02, -5.135015E-02, 4.35218E-03
1.88927E-08, -3.338782E-02, -5.071783E-02, 4.81587E-03
1.88989E-08, -3.549553E-02, -5.019090E-02, 5.15311E-03
1.89052E-08, -3.654939E-02, -4.966398E-02, 5.49034E-03
1.89114E-08, -3.865710E-02, -4.955859E-02, 5.70111E-03
1.89177E-08, -3.971095E-02, -4.955859E-02, 5.86973E-03
1.89239E-08, -3.971095E-02, -4.924243E-02, 5.95404E-03
1.89302E-08, -4.076481E-02, -4.924243E-02, 6.03834E-03
1.89364E-08, -4.129174E-02, -4.934782E-02, 6.08050E-03
1.89427E-08, -4.076481E-02, -4.966398E-02, 5.99619E-03
1.89489E-08, -4.076481E-02, -4.955859E-02, 5.95404E-03
1.89552E-08, -3.971095E-02, -4.987475E-02, 5.78542E-03
1.89614E-08, -3.971095E-02, -5.008552E-02, 5.57465E-03
1.89677E-08, -3.760324E-02, -5.029629E-02, 5.27957E-03
1.89739E-08, -3.549553E-02, -5.061245E-02, 5.06880E-03
1.89802E-08, -3.338782E-02, -5.071783E-02, 4.68941E-03
1.89864E-08, -3.022625E-02, -5.092860E-02, 4.35218E-03
1.89927E-08, -2.811854E-02, -5.103399E-02, 3.97279E-03
1.89989E-08, -2.443004E-02, -5.124476E-02, 3.50909E-03
1.90052E-08, -2.074155E-02, -5.103399E-02, 3.00324E-03
1.90114E-08, -1.652613E-02, -5.103399E-02, 2.58170E-03
1.90177E-08, -1.389149E-02, -5.092860E-02, 2.11800E-03
1.90239E-08, -9.14914E-03, -5.071783E-02, 1.57000E-03
1.90302E-08, -4.40678E-03, -5.019090E-02, 1.06415E-03
1.90364E-08, -1.9136E-04, -5.008552E-02, 6.4260E-04
1.90427E-08, 4.02406E-03, -4.955859E-02, 1.3675E-04
1.90489E-08, 8.76641E-03, -4.934782E-02, -2.0048E-04
1.90552E-08, 1.350876E-02, -4.871551E-02, -6.2202E-04
1.90614E-08, 1.719726E-02, -4.808319E-02, -1.04357E-03
1.90677E-08, 2.193961E-02, -4.755627E-02, -1.46511E-03
1.90739E-08, 2.562810E-02, -4.724011E-02, -1.71803E-03
1.90802E-08, 2.931660E-02, -4.650241E-02, -2.05527E-03
1.90864E-08, 3.300510E-02, -4.608086E-02, -2.22388E-03
1.90927E-08, 3.511281E-02, -4.555394E-02, -2.35035E-03
1.90989E-08, 3.774745E-02, -4.502701E-02, -2.56112E-03
1.91052E-08, 4.090901E-02, -4.460547E-02, -2.72973E-03
1.91114E-08, 4.143594E-02, -4.428931E-02, -2.68758E-03
1.91177E-08, 4.407058E-02, -4.418392E-02, -2.72973E-03
1.91239E-08, 4.459751E-02, -4.397316E-02, -2.60327E-03
1.91302E-08, 4.459751E-02, -4.376239E-02, -2.64543E-03
1.91364E-08, 4.565137E-02, -4.407854E-02, -2.56112E-03
1.91427E-08, 4.512443E-02, -4.407854E-02, -2.43465E-03
1.91489E-08, 4.512443E-02, -4.439470E-02, -2.22388E-03
1.91552E-08, 4.407058E-02, -4.460547E-02, -2.13958E-03
1.91614E-08, 4.301672E-02, -4.502701E-02, -1.92880E-03
1.91677E-08, 4.196287E-02, -4.523778E-02, -1.67588E-03
1.91739E-08, 4.038208E-02, -4.608086E-02, -1.46511E-03
1.91802E-08, 3.880130E-02, -4.660780E-02, -1.29649E-03
1.91864E-08, 3.722052E-02, -4.734549E-02, -1.04357E-03
1.91927E-08, 3.458588E-02, -4.776704E-02, -8.7495E-04
1.91989E-08, 3.353202E-02, -4.871551E-02, -6.6418E-04
1.92052E-08, 3.247816E-02, -4.913705E-02, -5.3771E-04
1.92114E-08, 3.037046E-02, -4.998013E-02, -3.2694E-04
1.92177E-08, 2.931660E-02, -5.082322E-02, -1.1617E-04
1.92239E-08, 2.773582E-02, -5.135015E-02, -3.186E-05
1.92302E-08, 2.720889E-02, -5.187707E-02, 1.3675E-04
1.92364E-08, 2.562810E-02, -5.240400E-02, 1.3675E-04
1.92427E-08, 2.615503E-02, -5.293093E-02, 2.6322E-04
1.92489E-08, 2.562810E-02, -5.345786E-02, 3.4752E-04
1.92552E-08, 2.457425E-02, -5.398478E-02, 3.8968E-04
1.92614E-08, 2.510118E-02, -5.430094E-02, 3.8968E-04
1.92677E-08, 2.562810E-02, -5.440633E-02, 3.8968E-04
1.92739E-08, 2.562810E-02, -5.461710E-02, 3.8968E-04
1.92802E-08, 2.615503E-02, -5.472248E-02, 4.7399E-04
1.92864E-08, 2.668196E-02, -5.482787E-02, 4.3183E-04
1.92927E-08, 2.720889E-02, -5.472248E-02, 4.7399E-04
1.92989E-08, 2.773582E-02, -5.472248E-02, 3.8968E-04
1.93052E-08, 2.773582E-02, -5.419556E-02, 3.4752E-04
1.93114E-08, 2.668196E-02, -5.419556E-02, 3.4752E-04
1.93177E-08, 2.826274E-02, -5.409017E-02, 2.6322E-04
1.93239E-08, 2.773582E-02, -5.366863E-02, 2.6322E-04
1.93302E-08, 2.720889E-02, -5.314170E-02, 1.7891E-04
1.93364E-08, 2.668196E-02, -5.272016E-02, 2.2106E-04
1.93427E-08, 2.457425E-02, -5.219323E-02, 1.3675E-04
1.93489E-08, 2.404732E-02, -5.166630E-02, 1.7891E-04
1.93552E-08, 2.141268E-02, -5.135015E-02, 1.7891E-04
1.93614E-08, 1.930497E-02, -5.071783E-02, 2.2106E-04
1.93677E-08, 1.772419E-02, -5.008552E-02, 2.2106E-04
1.93739E-08, 1.508955E-02, -4.955859E-02, 2.2106E-04
1.93802E-08, 1.245491E-02, -4.882089E-02, 1.7891E-04
1.93864E-08, 9.29334E-03, -4.839935E-02, 2.2106E-04
1.93927E-08, 6.13177E-03, -4.755627E-02, 2.2106E-04
1.93989E-08, 2.44328E-03, -4.692395E-02, 2.2106E-04
1.94052E-08, 3.3557E-04, -4.639702E-02, 1.7891E-04
1.94114E-08, -3.87986E-03, -4.587010E-02, 2.6322E-04
1.94177E-08, -7.04142E-03, -4.513239E-02, 3.0537E-04
1.94239E-08, -9.14914E-03, -4.471086E-02, 3.0537E-04
1.94302E-08, -1.125685E-02, -4.386777E-02, 2.6322E-04
1.94364E-08, -1.494534E-02, -4.344623E-02, 2.6322E-04
1.94427E-08, -1.599920E-02, -4.270853E-02, 1.7891E-04
1.94489E-08, -1.863384E-02, -4.218160E-02, 2.2106E-04
1.94552E-08, -2.074155E-02, -4.165467E-02, 1.7891E-04
1.94614E-08, -2.074155E-02, -4.081159E-02, 1.3675E-04
1.94677E-08, -2.179541E-02, -4.028466E-02, 1.029E-05
1.94739E-08, -2.126848E-02, -4.007389E-02, 1.029E-05
1.94802E-08, -2.074155E-02, -3.954696E-02, -7.402E-05
1.94864E-08, -1.916077E-02, -3.891465E-02, -7.402E-05
1.94927E-08, -1.810691E-02, -3.880926E-02, -1.1617E-04
1.94989E-08, -1.599920E-02, -3.838772E-02, -2.4263E-04
1.95052E-08, -1.389149E-02, -3.807156E-02, -1.5833E-04
1.95114E-08, -1.125685E-02, -3.796618E-02, -2.0048E-04
1.95177E-08, -8.09528E-03, -3.786079E-02, -1.5833E-04
1.95239E-08, -4.93371E-03, -3.786079E-02, -1.5833E-04
1.95302E-08, -1.77215E-03, -3.775541E-02, -1.1617E-04
1.95364E-08, 1.38942E-03, -3.796618E-02, -1.1617E-04
1.95427E-08, 4.55099E-03, -3.838772E-02, -7.402E-05
1.95489E-08, 7.18563E-03, -3.838772E-02, 5.244E-05
1.95552E-08, 1.034720E-02, -3.891465E-02, 1.3675E-04
1.95614E-08, 1.298183E-02, -3.923080E-02, 3.0537E-04
1.95677E-08, 1.508955E-02, -3.975773E-02, 4.3183E-04
1.95739E-08, 1.719726E-02, -4.017927E-02, 6.4260E-04
1.95802E-08, 1.772419E-02, -4.091697E-02, 7.6907E-04
1.95864E-08, 1.877804E-02, -4.165467E-02, 1.10630E-03
1.95927E-08, 1.930497E-02, -4.218160E-02, 1.35923E-03
1.95989E-08, 1.825111E-02, -4.291930E-02, 1.65431E-03
1.96052E-08, 1.825111E-02, -4.365700E-02, 1.86508E-03
1.96114E-08, 1.614340E-02, -4.450008E-02, 2.20231E-03
1.96177E-08, 1.403569E-02, -4.513239E-02, 2.45524E-03
1.96239E-08, 1.087412E-02, -4.576471E-02, 2.70816E-03
1.96302E-08, 8.76641E-03, -4.660780E-02, 2.96109E-03
1.96364E-08, 4.55099E-03, -4.713472E-02, 3.29832E-03
1.96427E-08, 1.38942E-03, -4.776704E-02, 3.46694E-03
1.96489E-08, -2.82600E-03, -4.861012E-02, 3.76202E-03
1.96552E-08, -7.56835E-03, -4.892628E-02, 4.01494E-03
1.96614E-08, -1.125685E-02, -4.913705E-02, 4.18356E-03
1.96677E-08, -1.652613E-02, -4.987475E-02, 4.31002E-03
1.96739E-08, -2.074155E-02, -4.998013E-02, 4.31002E-03
1.96802E-08, -2.548390E-02, -5.040168E-02, 4.43648E-03
1.96864E-08, -2.917239E-02, -5.050706E-02, 4.43648E-03
1.96927E-08, -3.391474E-02, -5.061245E-02, 4.39433E-03
1.96989E-08, -3.760324E-02, -5.082322E-02, 4.35218E-03
1.97052E-08, -4.023788E-02, -5.050706E-02, 4.22571E-03
1.97114E-08, -4.339945E-02, -5.082322E-02, 4.09925E-03
1.97177E-08, -4.550716E-02, -5.092860E-02, 3.93063E-03
1.97239E-08, -4.656101E-02, -5.071783E-02, 3.63555E-03
1.97302E-08, -4.866873E-02, -5.061245E-02, 3.29832E-03
1.97364E-08, -4.866873E-02, -5.040168E-02, 3.08755E-03
1.97427E-08, -4.866873E-02, -5.029629E-02, 2.70816E-03
1.97489E-08, -4.656101E-02, -5.029629E-02, 2.32877E-03
1.97552E-08, -4.603409E-02, -5.008552E-02, 1.90723E-03
1.97614E-08, -4.339945E-02, -5.019090E-02, 1.44353E-03
1.97677E-08, -4.129174E-02, -5.008552E-02, 1.02199E-03
1.97739E-08, -3.707631E-02, -5.019090E-02, 6.0045E-04
1.97802E-08, -3.444167E-02, -4.998013E-02, 1.3675E-04
1.97864E-08, -2.969932E-02, -4.998013E-02, -3.6910E-04
1.97927E-08, -2.548390E-02, -5.008552E-02, -7.4849E-04
1.97989E-08, -2.126848E-02, -5.029629E-02, -1.17003E-03
1.98052E-08, -1.547227E-02, -5.008552E-02, -1.67588E-03
1.98114E-08, -1.125685E-02, -5.029629E-02, -2.01311E-03
1.98177E-08, -5.98757E-03, -5.019090E-02, -2.35035E-03
1.98239E-08, -1.24522E-03, -5.019090E-02, -2.68758E-03
1.98302E-08, 4.02406E-03, -5.040168E-02, -3.02481E-03
1.98364E-08, 8.23948E-03, -5.019090E-02, -3.19343E-03
1.98427E-08, 1.298183E-02, -5.019090E-02, -3.40420E-03
1.98489E-08, 1.719726E-02, -5.008552E-02, -3.57282E-03
1.98552E-08, 2.141268E-02, -4.987475E-02, -3.61497E-03
1.98614E-08, 2.562810E-02, -4.966398E-02, -3.74144E-03
1.98677E-08, 2.931660E-02, -4.913705E-02, -3.82574E-03
1.98739E-08, 3.195124E-02, -4.892628E-02, -3.78359E-03
1.98802E-08, 3.458588E-02, -4.839935E-02, -3.65713E-03
1.98864E-08, 3.669359E-02, -4.787242E-02, -3.53066E-03
1.98927E-08, 3.932823E-02, -4.713472E-02, -3.44636E-03
1.98989E-08, 4.090901E-02, -4.660780E-02, -3.19343E-03
1.99052E-08, 4.248980E-02, -4.555394E-02, -2.98266E-03
1.99114E-08, 4.248980E-02, -4.481624E-02, -2.81404E-03
1.99177E-08, 4.301672E-02, -4.386777E-02, -2.47681E-03
1.99239E-08, 4.407058E-02, -4.291930E-02, -2.18173E-03
1.99302E-08, 4.512443E-02, -4.207622E-02, -1.97096E-03
1.99364E-08, 4.459751E-02, -4.123313E-02, -1.63372E-03
1.99427E-08, 4.407058E-02, -4.017927E-02, -1.38080E-03
1.99489E-08, 4.354365E-02, -3.923080E-02, -1.04357E-03
1.99552E-08, 4.248980E-02, -3.838772E-02, -7.9064E-04
1.99614E-08, 4.090901E-02, -3.765002E-02, -5.7987E-04
1.99677E-08, 4.090901E-02, -3.691232E-02, -3.2694E-04
1.99739E-08, 3.932823E-02, -3.638539E-02, -3.186E-05
1.99802E-08, 3.722052E-02, -3.596385E-02, 1.3675E-04
1.99864E-08, 3.669359E-02, -3.554231E-02, 3.4752E-04
1.99927E-08, 3.458588E-02, -3.543692E-02, 4.7399E-04
1.99989E-08, 3.247816E-02, -3.533154E-02, 6.0045E-04
2.00052E-08, 3.142431E-02, -3.543692E-02, 6.4260E-04
2.00114E-08, 2.826274E-02, -3.575308E-02, 7.2691E-04
2.00177E-08, 2.562810E-02, -3.628001E-02, 7.2691E-04
2.00239E-08, 2.299346E-02, -3.691232E-02, 6.8476E-04
2.00302E-08, 2.088575E-02, -3.754463E-02, 6.0045E-04
2.00364E-08, 1.719726E-02, -3.859849E-02, 5.1614E-04
2.00427E-08, 1.350876E-02, -3.954696E-02, 3.4752E-04
2.00489E-08, 1.034720E-02, -4.070620E-02, 2.2106E-04
2.00552E-08, 6.65870E-03, -4.197083E-02, 9.460E-05
2.00614E-08, 2.97021E-03, -4.334084E-02, -7.402E-05
2.00677E-08, -1.9136E-04, -4.471086E-02, -3.2694E-04
2.00739E-08, -4.93371E-03, -4.608086E-02, -4.5341E-04
2.00802E-08, -8.09528E-03, -4.766165E-02, -7.0633E-04
2.00864E-08, -1.231070E-02, -4.903166E-02, -8.3279E-04
2.00927E-08, -1.599920E-02, -5.061245E-02, -9.5926E-04
2.00989E-08, -2.021462E-02, -5.198246E-02, -1.08572E-03
2.01052E-08, -2.337619E-02, -5.303631E-02, -1.21218E-03
2.01114E-08, -2.759161E-02, -5.440633E-02, -1.25434E-03
2.01177E-08, -3.022625E-02, -5.546018E-02, -1.29649E-03
2.01239E-08, -3.233396E-02, -5.630327E-02, -1.29649E-03
2.01302E-08, -3.496860E-02, -5.683019E-02, -1.29649E-03
2.01364E-08, -3.760324E-02, -5.767328E-02, -1.21218E-03
2.01427E-08, -3.813017E-02, -5.830560E-02, -1.04357E-03
2.01489E-08, -3.971095E-02, -5.841098E-02, -8.7495E-04
2.01552E-08, -3.971095E-02, -5.862175E-02, -5.7987E-04
2.01614E-08, -3.971095E-02, -5.841098E-02, -4.1125E-04
2.01677E-08, -3.865710E-02, -5.830560E-02, -1.1617E-04
2.01739E-08, -3.602246E-02, -5.798944E-02, 3.0537E-04
2.01802E-08, -3.444167E-02, -5.735712E-02, 5.5830E-04
2.01864E-08, -3.075318E-02, -5.683019E-02, 9.7984E-04
2.01927E-08, -2.759161E-02, -5.619788E-02, 1.48569E-03
2.01989E-08, -2.337619E-02, -5.524941E-02, 1.86508E-03
2.02052E-08, -1.757998E-02, -5.430094E-02, 2.37093E-03
2.02114E-08, -1.336456E-02, -5.366863E-02, 2.79247E-03
2.02177E-08, -9.14914E-03, -5.272016E-02, 3.25617E-03
2.02239E-08, -2.29907E-03, -5.187707E-02, 3.67771E-03
2.02302E-08, 4.02406E-03, -5.092860E-02, 4.05710E-03
2.02364E-08, 9.82027E-03, -5.008552E-02, 4.47864E-03
2.02427E-08, 1.561647E-02, -4.934782E-02, 4.77372E-03
2.02489E-08, 2.193961E-02, -4.871551E-02, 5.06880E-03
2.02552E-08, 2.720889E-02, -4.797781E-02, 5.36388E-03
2.02614E-08, 3.300510E-02, -4.755627E-02, 5.53249E-03
2.02677E-08, 3.880130E-02, -4.713472E-02, 5.57465E-03
2.02739E-08, 4.354365E-02, -4.692395E-02, 5.70111E-03
2.02802E-08, 4.775907E-02, -4.681857E-02, 5.65896E-03
2.02864E-08, 5.039372E-02, -4.681857E-02, 5.65896E-03
2.02927E-08, 5.408221E-02, -4.692395E-02, 5.49034E-03
2.02989E-08, 5.618992E-02, -4.724011E-02, 5.36388E-03
2.03052E-08, 5.829763E-02, -4.745088E-02, 5.11095E-03
2.03114E-08, 5.724378E-02, -4.797781E-02, 4.85803E-03
2.03177E-08, 5.829763E-02, -4.818858E-02, 4.60510E-03
2.03239E-08, 5.671685E-02, -4.892628E-02, 4.22571E-03
2.03302E-08, 5.513607E-02, -4.945321E-02, 3.80417E-03
2.03364E-08, 5.144757E-02, -5.008552E-02, 3.55125E-03
2.03427E-08, 4.723215E-02, -5.082322E-02, 3.08755E-03
2.03489E-08, 4.248980E-02, -5.135015E-02, 2.79247E-03
2.03552E-08, 3.827437E-02, -5.219323E-02, 2.37093E-03
2.03614E-08, 3.142431E-02, -5.272016E-02, 2.11800E-03
2.03677E-08, 2.510118E-02, -5.314170E-02, 1.73861E-03
2.03739E-08, 1.877804E-02, -5.356324E-02, 1.48569E-03
2.03802E-08, 1.140105E-02, -5.419556E-02, 1.23276E-03
2.03864E-08, 4.02406E-03, -5.461710E-02, 1.14845E-03
2.03927E-08, -3.35293E-03, -5.493325E-02, 1.02199E-03
2.03989E-08, -1.178377E-02, -5.514403E-02, 1.10630E-03
2.04052E-08, -1.810691E-02, -5.514403E-02, 1.14845E-03
2.04114E-08, -2.495697E-02, -5.535480E-02, 1.35923E-03
2.04177E-08, -3.286089E-02, -5.524941E-02, 1.52784E-03
2.04239E-08, -3.813017E-02, -5.524941E-02, 1.94939E-03
2.04302E-08, -4.339945E-02, -5.482787E-02, 2.28662E-03
2.04364E-08, -4.866873E-02, -5.472248E-02, 2.79247E-03
2.04427E-08, -5.393801E-02, -5.451171E-02, 3.29832E-03
2.04489E-08, -5.657265E-02, -5.419556E-02, 3.93063E-03
2.04552E-08, -5.973421E-02, -5.377401E-02, 4.47864E-03
2.04614E-08, -6.236885E-02, -5.366863E-02, 5.15311E-03
2.04677E-08, -6.342271E-02, -5.324709E-02, 5.82757E-03
2.04739E-08, -6.394964E-02, -5.303631E-02, 6.58635E-03
2.04802E-08, -6.394964E-02, -5.293093E-02, 7.21866E-03
2.04864E-08, -6.289578E-02, -5.261477E-02, 7.89313E-03
2.04927E-08, -6.131500E-02, -5.250939E-02, 8.52544E-03
2.04989E-08, -5.868036E-02, -5.240400E-02, 9.11560E-03
2.05052E-08, -5.604572E-02, -5.219323E-02, 9.66361E-03
2.05114E-08, -5.288415E-02, -5.250939E-02, 1.004300E-02
2.05177E-08, -4.972258E-02, -5.250939E-02, 1.050669E-02
2.05239E-08, -4.656101E-02, -5.272016E-02, 1.080177E-02
2.05302E-08, -4.234559E-02, -5.324709E-02, 1.105470E-02
2.05364E-08, -3.865710E-02, -5.335247E-02, 1.109685E-02
2.05427E-08, -3.338782E-02, -5.377401E-02, 1.113901E-02
2.05489E-08, -3.075318E-02, -5.430094E-02, 1.097039E-02
2.05552E-08, -2.706468E-02, -5.493325E-02, 1.084393E-02
2.05614E-08, -2.337619E-02, -5.546018E-02, 1.054885E-02
2.05677E-08, -2.179541E-02, -5.609250E-02, 1.012731E-02
2.05739E-08, -1.757998E-02, -5.683019E-02, 9.62145E-03
2.05802E-08, -1.652613E-02, -5.746251E-02, 9.15776E-03
2.05864E-08, -1.494534E-02, -5.809482E-02, 8.48329E-03
2.05927E-08, -1.336456E-02, -5.872713E-02, 7.89313E-03
2.05989E-08, -1.283763E-02, -5.925407E-02, 7.21866E-03
2.06052E-08, -1.336456E-02, -5.978099E-02, 6.45989E-03
2.06114E-08, -1.441841E-02, -6.041330E-02, 5.65896E-03
2.06177E-08, -1.547227E-02, -6.072946E-02, 4.94234E-03
2.06239E-08, -1.652613E-02, -6.094023E-02, 4.18356E-03
2.06302E-08, -1.863384E-02, -6.115101E-02, 3.42478E-03
2.06364E-08, -1.968769E-02, -6.125639E-02, 2.91893E-03
2.06427E-08, -2.337619E-02, -6.136177E-02, 2.11800E-03
2.06489E-08, -2.495697E-02, -6.136177E-02, 1.65431E-03
2.06552E-08, -2.811854E-02, -6.115101E-02, 1.19061E-03
2.06614E-08, -3.128011E-02, -6.062407E-02, 6.8476E-04
2.06677E-08, -3.286089E-02, -6.041330E-02, 3.8968E-04
2.06739E-08, -3.549553E-02, -5.988638E-02, 2.2106E-04
2.06802E-08, -3.760324E-02, -5.914868E-02, 5.244E-05
2.06864E-08, -4.023788E-02, -5.851636E-02, 5.244E-05
2.06927E-08, -4.023788E-02, -5.777866E-02, 9.460E-05
2.06989E-08, -4.129174E-02, -5.683019E-02, 3.4752E-04
2.07052E-08, -4.129174E-02, -5.598711E-02, 6.0045E-04
2.07114E-08, -4.181866E-02, -5.503864E-02, 9.7984E-04
2.07177E-08, -4.076481E-02, -5.387940E-02, 1.40138E-03
2.07239E-08, -4.076481E-02, -5.282554E-02, 1.90723E-03
2.07302E-08, -3.813017E-02, -5.177169E-02, 2.45524E-03
2.07364E-08, -3.760324E-02, -5.092860E-02, 3.12970E-03
2.07427E-08, -3.444167E-02, -4.998013E-02, 3.80417E-03
2.07489E-08, -3.233396E-02, -4.892628E-02, 4.47864E-03
2.07552E-08, -2.917239E-02, -4.797781E-02, 5.23741E-03
2.07614E-08, -2.495697E-02, -4.713472E-02, 5.91188E-03
2.07677E-08, -2.179541E-02, -4.618625E-02, 6.58635E-03
2.07739E-08, -1.968769E-02, -4.576471E-02, 7.34513E-03
2.07802E-08, -1.599920E-02, -4.502701E-02, 7.93529E-03
2.07864E-08, -1.336456E-02, -4.450008E-02, 8.65191E-03
2.07927E-08, -1.020299E-02, -4.397316E-02, 9.28422E-03
2.07989E-08, -8.09528E-03, -4.376239E-02, 9.79007E-03
2.08052E-08, -5.46064E-03, -4.323545E-02, 1.021161E-02
2.08114E-08, -3.87986E-03, -4.344623E-02, 1.080177E-02
2.08177E-08, -2.29907E-03, -4.313007E-02, 1.118116E-02
2.08239E-08, -1.24522E-03, -4.334084E-02, 1.143409E-02
2.08302E-08, -1.24522E-03, -4.334084E-02, 1.177132E-02
2.08364E-08, -2.29907E-03, -4.376239E-02, 1.202425E-02
2.08427E-08, -3.35293E-03, -4.418392E-02, 1.219286E-02
2.08489E-08, -3.87986E-03, -4.460547E-02, 1.227717E-02
2.08552E-08, -5.46064E-03, -4.523778E-02, 1.240363E-02
2.08614E-08, -7.04142E-03, -4.576471E-02, 1.244579E-02
2.08677E-08, -9.67606E-03, -4.639702E-02, 1.240363E-02
2.08739E-08, -1.283763E-02, -4.713472E-02, 1.236148E-02
2.08802E-08, -1.441841E-02, -4.797781E-02, 1.227717E-02
2.08864E-08, -1.810691E-02, -4.903166E-02, 1.231933E-02
2.08927E-08, -2.126848E-02, -4.987475E-02, 1.215071E-02
2.08989E-08, -2.443004E-02, -5.082322E-02, 1.210855E-02
2.09052E-08, -2.601083E-02, -5.187707E-02, 1.193994E-02
2.09114E-08, -2.917239E-02, -5.293093E-02, 1.189778E-02
2.09177E-08, -3.180704E-02, -5.387940E-02, 1.181347E-02
2.09239E-08, -3.391474E-02, -5.493325E-02, 1.177132E-02
2.09302E-08, -3.444167E-02, -5.588172E-02, 1.164486E-02
2.09364E-08, -3.654939E-02, -5.683019E-02, 1.156055E-02
2.09427E-08, -3.654939E-02, -5.777866E-02, 1.151839E-02
2.09489E-08, -3.654939E-02, -5.883252E-02, 1.151839E-02
2.09552E-08, -3.602246E-02, -5.967560E-02, 1.151839E-02
2.09614E-08, -3.496860E-02, -6.041330E-02, 1.151839E-02
2.09677E-08, -3.233396E-02, -6.094023E-02, 1.151839E-02
2.09739E-08, -2.969932E-02, -6.167793E-02, 1.156055E-02
2.09802E-08, -2.759161E-02, -6.209948E-02, 1.164486E-02
2.09864E-08, -2.284926E-02, -6.252102E-02, 1.172917E-02
2.09927E-08, -1.916077E-02, -6.273179E-02, 1.181347E-02
2.09989E-08, -1.547227E-02, -6.262640E-02, 1.189778E-02
2.10052E-08, -1.020299E-02, -6.273179E-02, 1.206640E-02
2.10114E-08, -7.04142E-03, -6.252102E-02, 1.223502E-02
2.10177E-08, -2.82600E-03, -6.241563E-02, 1.231933E-02
2.10239E-08, 1.91635E-03, -6.188870E-02, 1.248794E-02
2.10302E-08, 6.65870E-03, -6.115101E-02, 1.257225E-02
2.10364E-08, 1.087412E-02, -6.062407E-02, 1.274087E-02
2.10427E-08, 1.456262E-02, -5.957022E-02, 1.286733E-02
2.10489E-08, 1.825111E-02, -5.862175E-02, 1.299379E-02
2.10552E-08, 2.141268E-02, -5.746251E-02, 1.316241E-02
2.10614E-08, 2.352039E-02, -5.640865E-02, 1.312026E-02
2.10677E-08, 2.615503E-02, -5.493325E-02, 1.324672E-02
2.10739E-08, 2.773582E-02, -5.366863E-02, 1.337318E-02
2.10802E-08, 2.826274E-02, -5.219323E-02, 1.349964E-02
2.10864E-08, 2.878967E-02, -5.061245E-02, 1.354180E-02
