,Channel 2,Channel 3,Channel 4
5.93756E-08, -1.863384E-02, -2.005063E-02, 1.5657109E-01
5.93819E-08, -2.021462E-02, -1.962909E-02, 1.5657109E-01
5.93881E-08, -2.074155E-02, -1.899678E-02, 1.5669756E-01
5.93944E-08, -2.232233E-02, -1.846985E-02, 1.5682402E-01
5.94006E-08, -2.443004E-02, -1.783753E-02, 1.5690833E-01
5.94069E-08, -2.548390E-02, -1.741599E-02, 1.5695049E-01
5.94131E-08, -2.653776E-02, -1.688906E-02, 1.5695049E-01
5.94194E-08, -2.864547E-02, -1.625675E-02, 1.5703478E-01
5.94256E-08, -3.128011E-02, -1.594059E-02, 1.5711910E-01
5.94319E-08, -3.391474E-02, -1.562444E-02, 1.5720341E-01
5.94381E-08, -3.602246E-02, -1.530828E-02, 1.5720341E-01
5.94444E-08, -3.813017E-02, -1.509751E-02, 1.5732987E-01
5.94506E-08, -4.129174E-02, -1.488674E-02, 1.5728772E-01
5.94569E-08, -4.445330E-02, -1.488674E-02, 1.5732987E-01
5.94631E-08, -4.761487E-02, -1.499212E-02, 1.5737203E-01
5.94694E-08, -5.077644E-02, -1.520289E-02, 1.5749849E-01
5.94756E-08, -5.288415E-02, -1.551905E-02, 1.5749849E-01
5.94819E-08, -5.657265E-02, -1.615136E-02, 1.5758279E-01
5.94881E-08, -6.026114E-02, -1.667829E-02, 1.5754063E-01
5.94944E-08, -6.289578E-02, -1.741599E-02, 1.5758279E-01
5.95006E-08, -6.658427E-02, -1.825907E-02, 1.5758279E-01
5.95069E-08, -6.921891E-02, -1.910216E-02, 1.5762495E-01
5.95131E-08, -7.238048E-02, -2.015601E-02, 1.5758279E-01
5.95194E-08, -7.501512E-02, -2.131526E-02, 1.5762495E-01
5.95256E-08, -7.712283E-02, -2.247450E-02, 1.5762495E-01
5.95319E-08, -7.923055E-02, -2.352835E-02, 1.5758279E-01
5.95381E-08, -8.186518E-02, -2.500375E-02, 1.5749849E-01
5.95444E-08, -8.344597E-02, -2.658454E-02, 1.5749849E-01
5.95506E-08, -8.502675E-02, -2.763839E-02, 1.5745634E-01
5.95569E-08, -8.449982E-02, -2.911379E-02, 1.5732987E-01
5.95631E-08, -8.660753E-02, -3.048380E-02, 1.5728772E-01
5.95694E-08, -8.660753E-02, -3.174843E-02, 1.5724556E-01
5.95756E-08, -8.502675E-02, -3.301306E-02, 1.5711910E-01
5.95819E-08, -8.449982E-02, -3.438307E-02, 1.5711910E-01
5.95881E-08, -8.397289E-02, -3.554231E-02, 1.5703478E-01
5.95944E-08, -8.291904E-02, -3.659616E-02, 1.5695049E-01
5.96006E-08, -8.081133E-02, -3.765002E-02, 1.5686618E-01
5.96069E-08, -7.712283E-02, -3.849310E-02, 1.5678187E-01
5.96131E-08, -7.501512E-02, -3.933619E-02, 1.5682402E-01
5.96194E-08, -7.185356E-02, -3.996850E-02, 1.5669756E-01
5.96256E-08, -6.921891E-02, -4.060082E-02, 1.5669756E-01
5.96319E-08, -6.500349E-02, -4.081159E-02, 1.5665540E-01
5.96381E-08, -6.184192E-02, -4.112775E-02, 1.5657109E-01
5.96444E-08, -5.815343E-02, -4.144390E-02, 1.5661325E-01
5.96506E-08, -5.393801E-02, -4.144390E-02, 1.5661325E-01
5.96569E-08, -4.972258E-02, -4.165467E-02, 1.5657109E-01
5.96631E-08, -4.656101E-02, -4.154929E-02, 1.5657109E-01
5.96694E-08, -4.234559E-02, -4.165467E-02, 1.5657109E-01
5.96756E-08, -3.865710E-02, -4.133851E-02, 1.5652893E-01
5.96819E-08, -3.602246E-02, -4.123313E-02, 1.5657109E-01
5.96881E-08, -3.286089E-02, -4.091697E-02, 1.5661325E-01
5.96944E-08, -2.969932E-02, -4.070620E-02, 1.5661325E-01
5.97006E-08, -2.653776E-02, -4.028466E-02, 1.5657109E-01
5.97069E-08, -2.390312E-02, -4.007389E-02, 1.5657109E-01
5.97131E-08, -2.284926E-02, -3.986312E-02, 1.5652893E-01
5.97194E-08, -2.021462E-02, -3.965235E-02, 1.5648678E-01
5.97256E-08, -1.968769E-02, -3.965235E-02, 1.5631817E-01
5.97319E-08, -1.863384E-02, -3.933619E-02, 1.5627602E-01
5.97381E-08, -1.757998E-02, -3.912542E-02, 1.5619171E-01
5.97444E-08, -1.810691E-02, -3.912542E-02, 1.5610740E-01
5.97506E-08, -1.705305E-02, -3.902003E-02, 1.5589662E-01
5.97569E-08, -1.810691E-02, -3.902003E-02, 1.5581232E-01
5.97631E-08, -1.863384E-02, -3.912542E-02, 1.5547508E-01
5.97694E-08, -1.916077E-02, -3.923080E-02, 1.5534861E-01
5.97756E-08, -1.810691E-02, -3.923080E-02, 1.5505354E-01
5.97819E-08, -1.968769E-02, -3.965235E-02, 1.5480062E-01
5.97881E-08, -2.126848E-02, -3.986312E-02, 1.5450554E-01
5.97944E-08, -2.074155E-02, -4.028466E-02, 1.5421046E-01
5.98006E-08, -2.232233E-02, -4.028466E-02, 1.5391538E-01
5.98069E-08, -2.232233E-02, -4.060082E-02, 1.5353599E-01
5.98131E-08, -2.179541E-02, -4.102236E-02, 1.5324090E-01
5.98194E-08, -2.284926E-02, -4.165467E-02, 1.5294583E-01
5.98256E-08, -2.284926E-02, -4.186544E-02, 1.5265074E-01
5.98319E-08, -2.232233E-02, -4.239237E-02, 1.5235567E-01
5.98381E-08, -2.126848E-02, -4.291930E-02, 1.5206060E-01
5.98444E-08, -2.021462E-02, -4.365700E-02, 1.5184982E-01
5.98506E-08, -1.916077E-02, -4.418392E-02, 1.5151259E-01
5.98569E-08, -1.810691E-02, -4.513239E-02, 1.5134397E-01
5.98631E-08, -1.599920E-02, -4.555394E-02, 1.5117535E-01
5.98694E-08, -1.494534E-02, -4.650241E-02, 1.5104888E-01
5.98756E-08, -1.231070E-02, -4.724011E-02, 1.5083812E-01
5.98819E-08, -1.072992E-02, -4.818858E-02, 1.5083812E-01
5.98881E-08, -9.14914E-03, -4.913705E-02, 1.5071166E-01
5.98944E-08, -5.98757E-03, -5.019090E-02, 1.5079597E-01
5.99006E-08, -4.40678E-03, -5.113937E-02, 1.5075381E-01
5.99069E-08, -2.29907E-03, -5.229862E-02, 1.5083812E-01
5.99131E-08, -1.24522E-03, -5.314170E-02, 1.5083812E-01
5.99194E-08, 8.6249E-04, -5.440633E-02, 1.5104888E-01
5.99256E-08, 1.38942E-03, -5.535480E-02, 1.5104888E-01
5.99319E-08, 3.49713E-03, -5.640865E-02, 1.5130182E-01
5.99381E-08, 3.49713E-03, -5.746251E-02, 1.5138613E-01
5.99444E-08, 3.49713E-03, -5.841098E-02, 1.5159689E-01
5.99506E-08, 2.97021E-03, -5.935945E-02, 1.5176551E-01
5.99569E-08, 2.97021E-03, -6.030792E-02, 1.5193413E-01
5.99631E-08, 1.91635E-03, -6.094023E-02, 1.5218705E-01
5.99694E-08, -1.9136E-04, -6.167793E-02, 1.5235567E-01
5.99756E-08, -1.77215E-03, -6.199409E-02, 1.5252429E-01
5.99819E-08, -3.87986E-03, -6.262640E-02, 1.5273505E-01
5.99881E-08, -6.51450E-03, -6.283718E-02, 1.5286152E-01
5.99944E-08, -1.020299E-02, -6.294256E-02, 1.5298799E-01
6.00006E-08, -1.336456E-02, -6.283718E-02, 1.5307230E-01
6.00069E-08, -1.705305E-02, -6.262640E-02, 1.5319875E-01
6.00131E-08, -2.074155E-02, -6.199409E-02, 1.5328306E-01
6.00194E-08, -2.495697E-02, -6.146716E-02, 1.5332521E-01
6.00256E-08, -2.917239E-02, -6.104562E-02, 1.5340953E-01
6.00319E-08, -3.338782E-02, -6.009715E-02, 1.5340953E-01
6.00381E-08, -3.707631E-02, -5.904329E-02, 1.5336737E-01
6.00444E-08, -4.023788E-02, -5.809482E-02, 1.5336737E-01
6.00506E-08, -4.445330E-02, -5.683019E-02, 1.5332521E-01
6.00569E-08, -4.761487E-02, -5.556557E-02, 1.5336737E-01
6.00631E-08, -5.077644E-02, -5.430094E-02, 1.5328306E-01
6.00694E-08, -5.341108E-02, -5.282554E-02, 1.5328306E-01
6.00756E-08, -5.499186E-02, -5.156092E-02, 1.5319875E-01
6.00819E-08, -5.709957E-02, -5.050706E-02, 1.5319875E-01
6.00881E-08, -5.815343E-02, -4.913705E-02, 1.5311445E-01
6.00944E-08, -5.868036E-02, -4.808319E-02, 1.5311445E-01
6.01006E-08, -5.868036E-02, -4.692395E-02, 1.5311445E-01
6.01069E-08, -5.815343E-02, -4.576471E-02, 1.5311445E-01
6.01131E-08, -5.762650E-02, -4.502701E-02, 1.5307230E-01
6.01194E-08, -5.604572E-02, -4.428931E-02, 1.5324090E-01
6.01256E-08, -5.446493E-02, -4.365700E-02, 1.5328306E-01
6.01319E-08, -5.130336E-02, -4.323545E-02, 1.5324090E-01
6.01381E-08, -4.919565E-02, -4.302469E-02, 1.5336737E-01
6.01444E-08, -4.656101E-02, -4.302469E-02, 1.5345168E-01
6.01506E-08, -4.287252E-02, -4.291930E-02, 1.5353599E-01
6.01569E-08, -3.918403E-02, -4.291930E-02, 1.5370461E-01
6.01631E-08, -3.707631E-02, -4.323545E-02, 1.5378891E-01
6.01694E-08, -3.286089E-02, -4.386777E-02, 1.5391538E-01
6.01756E-08, -2.917239E-02, -4.418392E-02, 1.5399969E-01
6.01819E-08, -2.706468E-02, -4.460547E-02, 1.5416831E-01
6.01881E-08, -2.337619E-02, -4.523778E-02, 1.5425262E-01
6.01944E-08, -2.021462E-02, -4.576471E-02, 1.5433691E-01
6.02006E-08, -1.757998E-02, -4.629164E-02, 1.5450554E-01
6.02069E-08, -1.441841E-02, -4.681857E-02, 1.5454769E-01
6.02131E-08, -1.283763E-02, -4.692395E-02, 1.5458985E-01
6.02194E-08, -1.072992E-02, -4.724011E-02, 1.5467416E-01
6.02256E-08, -9.14914E-03, -4.766165E-02, 1.5475847E-01
6.02319E-08, -8.09528E-03, -4.766165E-02, 1.5475847E-01
6.02381E-08, -7.04142E-03, -4.766165E-02, 1.5467416E-01
6.02444E-08, -6.51450E-03, -4.745088E-02, 1.5471631E-01
6.02506E-08, -6.51450E-03, -4.713472E-02, 1.5458985E-01
6.02569E-08, -5.98757E-03, -4.660780E-02, 1.5446338E-01
6.02631E-08, -7.56835E-03, -4.608086E-02, 1.5442123E-01
6.02694E-08, -8.09528E-03, -4.534317E-02, 1.5425262E-01
6.02756E-08, -7.56835E-03, -4.428931E-02, 1.5404184E-01
6.02819E-08, -8.62221E-03, -4.344623E-02, 1.5387322E-01
6.02881E-08, -9.67606E-03, -4.249776E-02, 1.5362030E-01
6.02944E-08, -1.020299E-02, -4.133851E-02, 1.5340953E-01
6.03006E-08, -1.125685E-02, -3.996850E-02, 1.5315661E-01
6.03069E-08, -1.072992E-02, -3.912542E-02, 1.5290368E-01
6.03131E-08, -1.178377E-02, -3.754463E-02, 1.5273505E-01
6.03194E-08, -1.231070E-02, -3.659616E-02, 1.5243998E-01
6.03256E-08, -1.389149E-02, -3.564769E-02, 1.5206060E-01
6.03319E-08, -1.283763E-02, -3.459384E-02, 1.5189198E-01
6.03381E-08, -1.231070E-02, -3.385614E-02, 1.5159689E-01
6.03444E-08, -1.231070E-02, -3.290767E-02, 1.5138613E-01
6.03506E-08, -1.231070E-02, -3.238074E-02, 1.5113319E-01
6.03569E-08, -1.072992E-02, -3.206459E-02, 1.5096459E-01
6.03631E-08, -1.020299E-02, -3.185381E-02, 1.5075381E-01
6.03694E-08, -9.67606E-03, -3.174843E-02, 1.5062734E-01
6.03756E-08, -9.14914E-03, -3.185381E-02, 1.5050088E-01
6.03819E-08, -7.56835E-03, -3.206459E-02, 1.5037443E-01
6.03881E-08, -7.04142E-03, -3.259151E-02, 1.5033227E-01
6.03944E-08, -5.98757E-03, -3.332921E-02, 1.5020581E-01
6.04006E-08, -5.46064E-03, -3.396153E-02, 1.5029012E-01
6.04069E-08, -4.40678E-03, -3.480461E-02, 1.5024796E-01
6.04131E-08, -3.35293E-03, -3.585847E-02, 1.5024796E-01
6.04194E-08, -4.40678E-03, -3.701771E-02, 1.5029012E-01
6.04256E-08, -5.46064E-03, -3.828233E-02, 1.5041658E-01
6.04319E-08, -5.98757E-03, -3.933619E-02, 1.5050088E-01
6.04381E-08, -7.04142E-03, -4.049543E-02, 1.5058519E-01
6.04444E-08, -8.62221E-03, -4.197083E-02, 1.5079597E-01
6.04506E-08, -1.072992E-02, -4.302469E-02, 1.5096459E-01
6.04569E-08, -1.283763E-02, -4.428931E-02, 1.5117535E-01
6.04631E-08, -1.652613E-02, -4.513239E-02, 1.5130182E-01
6.04694E-08, -1.916077E-02, -4.618625E-02, 1.5155473E-01
6.04756E-08, -2.232233E-02, -4.692395E-02, 1.5180767E-01
6.04819E-08, -2.759161E-02, -4.787242E-02, 1.5206060E-01
6.04881E-08, -3.075318E-02, -4.829396E-02, 1.5227136E-01
6.04944E-08, -3.444167E-02, -4.871551E-02, 1.5248214E-01
6.05006E-08, -3.971095E-02, -4.882089E-02, 1.5277721E-01
6.05069E-08, -4.445330E-02, -4.913705E-02, 1.5303014E-01
6.05131E-08, -4.866873E-02, -4.882089E-02, 1.5324090E-01
6.05194E-08, -5.341108E-02, -4.892628E-02, 1.5349384E-01
6.05256E-08, -5.815343E-02, -4.861012E-02, 1.5370461E-01
6.05319E-08, -6.184192E-02, -4.818858E-02, 1.5399969E-01
6.05381E-08, -6.553042E-02, -4.776704E-02, 1.5421046E-01
6.05444E-08, -6.869198E-02, -4.713472E-02, 1.5446338E-01
6.05506E-08, -7.079970E-02, -4.629164E-02, 1.5454769E-01
6.05569E-08, -7.501512E-02, -4.576471E-02, 1.5480062E-01
6.05631E-08, -7.659590E-02, -4.481624E-02, 1.5492707E-01
6.05694E-08, -7.764976E-02, -4.428931E-02, 1.5501139E-01
6.05756E-08, -7.764976E-02, -4.344623E-02, 1.5522216E-01
6.05819E-08, -7.817668E-02, -4.281392E-02, 1.5534861E-01
6.05881E-08, -7.712283E-02, -4.186544E-02, 1.5547508E-01
6.05944E-08, -7.554205E-02, -4.123313E-02, 1.5547508E-01
6.06006E-08, -7.396127E-02, -4.070620E-02, 1.5551724E-01
6.06069E-08, -7.079970E-02, -4.017927E-02, 1.5555939E-01
6.06131E-08, -6.869198E-02, -3.996850E-02, 1.5564370E-01
6.06194E-08, -6.447656E-02, -3.965235E-02, 1.5564370E-01
6.06256E-08, -6.078807E-02, -3.944157E-02, 1.5560155E-01
6.06319E-08, -5.604572E-02, -3.933619E-02, 1.5555939E-01
6.06381E-08, -5.130336E-02, -3.923080E-02, 1.5555939E-01
6.06444E-08, -4.656101E-02, -3.944157E-02, 1.5547508E-01
6.06506E-08, -4.181866E-02, -3.933619E-02, 1.5534861E-01
6.06569E-08, -3.602246E-02, -3.954696E-02, 1.5530647E-01
6.06631E-08, -3.075318E-02, -3.965235E-02, 1.5513785E-01
6.06694E-08, -2.653776E-02, -4.007389E-02, 1.5496923E-01
6.06756E-08, -2.126848E-02, -4.007389E-02, 1.5501139E-01
6.06819E-08, -1.810691E-02, -4.049543E-02, 1.5484276E-01
6.06881E-08, -1.336456E-02, -4.060082E-02, 1.5475847E-01
6.06944E-08, -9.14914E-03, -4.091697E-02, 1.5467416E-01
6.07006E-08, -6.51450E-03, -4.081159E-02, 1.5442123E-01
6.07069E-08, -3.35293E-03, -4.102236E-02, 1.5437907E-01
6.07131E-08, -7.1829E-04, -4.102236E-02, 1.5421046E-01
6.07194E-08, 1.38942E-03, -4.091697E-02, 1.5404184E-01
6.07256E-08, 2.44328E-03, -4.070620E-02, 1.5399969E-01
6.07319E-08, 2.44328E-03, -4.049543E-02, 1.5383106E-01
6.07381E-08, 2.97021E-03, -3.996850E-02, 1.5383106E-01
6.07444E-08, 2.44328E-03, -3.965235E-02, 1.5366246E-01
6.07506E-08, 1.91635E-03, -3.902003E-02, 1.5366246E-01
6.07569E-08, 3.3557E-04, -3.828233E-02, 1.5353599E-01
6.07631E-08, -1.24522E-03, -3.743925E-02, 1.5345168E-01
6.07694E-08, -4.40678E-03, -3.659616E-02, 1.5345168E-01
6.07756E-08, -5.46064E-03, -3.575308E-02, 1.5340953E-01
6.07819E-08, -8.62221E-03, -3.491000E-02, 1.5340953E-01
6.07881E-08, -1.178377E-02, -3.375075E-02, 1.5332521E-01
6.07944E-08, -1.336456E-02, -3.290767E-02, 1.5332521E-01
6.08006E-08, -1.705305E-02, -3.195920E-02, 1.5328306E-01
6.08069E-08, -1.968769E-02, -3.111611E-02, 1.5336737E-01
6.08131E-08, -2.232233E-02, -3.006226E-02, 1.5324090E-01
6.08194E-08, -2.548390E-02, -2.942995E-02, 1.5332521E-01
6.08256E-08, -2.811854E-02, -2.890302E-02, 1.5328306E-01
6.08319E-08, -3.022625E-02, -2.827070E-02, 1.5319875E-01
6.08381E-08, -3.233396E-02, -2.774378E-02, 1.5324090E-01
6.08444E-08, -3.496860E-02, -2.753301E-02, 1.5319875E-01
6.08506E-08, -3.707631E-02, -2.732223E-02, 1.5324090E-01
6.08569E-08, -3.865710E-02, -2.732223E-02, 1.5319875E-01
6.08631E-08, -4.076481E-02, -2.732223E-02, 1.5315661E-01
6.08694E-08, -4.129174E-02, -2.763839E-02, 1.5311445E-01
6.08756E-08, -4.234559E-02, -2.805993E-02, 1.5307230E-01
6.08819E-08, -4.392638E-02, -2.858686E-02, 1.5298799E-01
6.08881E-08, -4.498023E-02, -2.932456E-02, 1.5294583E-01
6.08944E-08, -4.550716E-02, -3.006226E-02, 1.5286152E-01
6.09006E-08, -4.656101E-02, -3.079996E-02, 1.5277721E-01
6.09069E-08, -4.761487E-02, -3.206459E-02, 1.5269290E-01
6.09131E-08, -4.761487E-02, -3.301306E-02, 1.5265074E-01
6.09194E-08, -4.919565E-02, -3.427768E-02, 1.5252429E-01
6.09256E-08, -4.972258E-02, -3.543692E-02, 1.5248214E-01
6.09319E-08, -5.024951E-02, -3.659616E-02, 1.5248214E-01
6.09381E-08, -5.130336E-02, -3.765002E-02, 1.5231352E-01
6.09444E-08, -5.288415E-02, -3.880926E-02, 1.5227136E-01
6.09506E-08, -5.446493E-02, -3.965235E-02, 1.5222920E-01
6.09569E-08, -5.551879E-02, -4.070620E-02, 1.5218705E-01
6.09631E-08, -5.657265E-02, -4.154929E-02, 1.5206060E-01
6.09694E-08, -5.868036E-02, -4.218160E-02, 1.5210274E-01
6.09756E-08, -5.973421E-02, -4.239237E-02, 1.5206060E-01
6.09819E-08, -6.184192E-02, -4.281392E-02, 1.5201844E-01
6.09881E-08, -6.342271E-02, -4.281392E-02, 1.5206060E-01
6.09944E-08, -6.394964E-02, -4.270853E-02, 1.5206060E-01
6.10006E-08, -6.605735E-02, -4.218160E-02, 1.5201844E-01
6.10069E-08, -6.711120E-02, -4.197083E-02, 1.5201844E-01
6.10131E-08, -6.921891E-02, -4.112775E-02, 1.5197629E-01
6.10194E-08, -6.974584E-02, -4.028466E-02, 1.5206060E-01
6.10256E-08, -7.079970E-02, -3.933619E-02, 1.5206060E-01
6.10319E-08, -7.132663E-02, -3.796618E-02, 1.5214489E-01
6.10381E-08, -7.238048E-02, -3.649078E-02, 1.5214489E-01
6.10444E-08, -7.185356E-02, -3.501538E-02, 1.5222920E-01
6.10506E-08, -7.132663E-02, -3.343460E-02, 1.5227136E-01
6.10569E-08, -7.132663E-02, -3.174843E-02, 1.5222920E-01
6.10631E-08, -6.974584E-02, -2.985149E-02, 1.5227136E-01
6.10694E-08, -6.816506E-02, -2.816532E-02, 1.5231352E-01
6.10756E-08, -6.605735E-02, -2.626838E-02, 1.5231352E-01
6.10819E-08, -6.553042E-02, -2.458221E-02, 1.5243998E-01
6.10881E-08, -6.289578E-02, -2.289604E-02, 1.5235567E-01
6.10944E-08, -5.973421E-02, -2.089372E-02, 1.5231352E-01
6.11006E-08, -5.709957E-02, -1.952370E-02, 1.5235567E-01
6.11069E-08, -5.499186E-02, -1.804830E-02, 1.5235567E-01
6.11131E-08, -5.183030E-02, -1.678368E-02, 1.5231352E-01
6.11194E-08, -4.761487E-02, -1.562444E-02, 1.5231352E-01
6.11256E-08, -4.498023E-02, -1.478135E-02, 1.5227136E-01
6.11319E-08, -4.076481E-02, -1.383288E-02, 1.5227136E-01
6.11381E-08, -3.760324E-02, -1.309518E-02, 1.5222920E-01
6.11444E-08, -3.391474E-02, -1.256825E-02, 1.5214489E-01
6.11506E-08, -3.128011E-02, -1.235748E-02, 1.5214489E-01
6.11569E-08, -2.811854E-02, -1.204133E-02, 1.5206060E-01
6.11631E-08, -2.495697E-02, -1.214671E-02, 1.5201844E-01
6.11694E-08, -2.179541E-02, -1.235748E-02, 1.5189198E-01
6.11756E-08, -1.916077E-02, -1.246287E-02, 1.5180767E-01
6.11819E-08, -1.757998E-02, -1.277903E-02, 1.5180767E-01
6.11881E-08, -1.494534E-02, -1.330595E-02, 1.5176551E-01
6.11944E-08, -1.389149E-02, -1.393827E-02, 1.5168120E-01
6.12006E-08, -1.178377E-02, -1.446519E-02, 1.5163904E-01
6.12069E-08, -1.231070E-02, -1.488674E-02, 1.5155473E-01
6.12131E-08, -1.072992E-02, -1.562444E-02, 1.5155473E-01
6.12194E-08, -1.125685E-02, -1.625675E-02, 1.5151259E-01
6.12256E-08, -1.125685E-02, -1.688906E-02, 1.5147044E-01
6.12319E-08, -1.178377E-02, -1.731060E-02, 1.5138613E-01
6.12381E-08, -1.231070E-02, -1.762676E-02, 1.5142828E-01
6.12444E-08, -1.389149E-02, -1.836446E-02, 1.5130182E-01
6.12506E-08, -1.547227E-02, -1.836446E-02, 1.5134397E-01
6.12569E-08, -1.652613E-02, -1.878600E-02, 1.5125966E-01
6.12631E-08, -1.757998E-02, -1.878600E-02, 1.5125966E-01
6.12694E-08, -1.968769E-02, -1.868062E-02, 1.5121751E-01
6.12756E-08, -2.021462E-02, -1.836446E-02, 1.5109104E-01
6.12819E-08, -2.179541E-02, -1.825907E-02, 1.5100673E-01
6.12881E-08, -2.284926E-02, -1.783753E-02, 1.5100673E-01
6.12944E-08, -2.390312E-02, -1.741599E-02, 1.5092243E-01
6.13006E-08, -2.390312E-02, -1.678368E-02, 1.5083812E-01
6.13069E-08, -2.548390E-02, -1.615136E-02, 1.5071166E-01
6.13131E-08, -2.548390E-02, -1.541366E-02, 1.5062734E-01
6.13194E-08, -2.495697E-02, -1.457058E-02, 1.5054303E-01
6.13256E-08, -2.443004E-02, -1.393827E-02, 1.5041658E-01
6.13319E-08, -2.390312E-02, -1.309518E-02, 1.5029012E-01
6.13381E-08, -2.232233E-02, -1.225210E-02, 1.5016365E-01
6.13444E-08, -2.074155E-02, -1.140901E-02, 1.5003718E-01
6.13506E-08, -1.916077E-02, -1.035516E-02, 1.4995287E-01
6.13569E-08, -1.757998E-02, -9.61746E-03, 1.4991073E-01
6.13631E-08, -1.494534E-02, -8.87976E-03, 1.4978427E-01
6.13694E-08, -1.231070E-02, -7.93129E-03, 1.4974211E-01
6.13756E-08, -9.14914E-03, -7.29898E-03, 1.4957349E-01
6.13819E-08, -7.04142E-03, -6.56128E-03, 1.4957349E-01
6.13881E-08, -3.35293E-03, -5.71819E-03, 1.4957349E-01
6.13944E-08, -7.1829E-04, -5.19126E-03, 1.4957349E-01
6.14006E-08, 3.49713E-03, -4.87511E-03, 1.4953133E-01
6.14069E-08, 6.13177E-03, -4.34818E-03, 1.4969996E-01
6.14131E-08, 8.76641E-03, -3.92664E-03, 1.4969996E-01
6.14194E-08, 1.245491E-02, -3.61048E-03, 1.4986858E-01
6.14256E-08, 1.403569E-02, -3.39971E-03, 1.5003718E-01
6.14319E-08, 1.614340E-02, -3.18894E-03, 1.5016365E-01
6.14381E-08, 1.825111E-02, -2.97817E-03, 1.5041658E-01
6.14444E-08, 1.983190E-02, -2.66201E-03, 1.5071166E-01
6.14506E-08, 2.193961E-02, -2.45124E-03, 1.5092243E-01
6.14569E-08, 2.193961E-02, -2.34585E-03, 1.5125966E-01
6.14631E-08, 2.193961E-02, -2.02970E-03, 1.5151259E-01
6.14694E-08, 2.193961E-02, -1.71354E-03, 1.5180767E-01
6.14756E-08, 2.193961E-02, -1.50277E-03, 1.5214489E-01
6.14819E-08, 1.983190E-02, -1.29200E-03, 1.5256645E-01
6.14881E-08, 1.877804E-02, -9.7584E-04, 1.5286152E-01
6.14944E-08, 1.667033E-02, -5.5430E-04, 1.5315661E-01
6.15006E-08, 1.456262E-02, 7.801E-05, 1.5340953E-01
6.15069E-08, 1.087412E-02, 2.8879E-04, 1.5374675E-01
6.15131E-08, 8.76641E-03, 7.1033E-04, 1.5408400E-01
6.15194E-08, 4.55099E-03, 1.13187E-03, 1.5425262E-01
6.15256E-08, 8.6249E-04, 1.65880E-03, 1.5442123E-01
6.15319E-08, -2.82600E-03, 2.29111E-03, 1.5458985E-01
6.15381E-08, -6.51450E-03, 3.02881E-03, 1.5467416E-01
6.15444E-08, -1.072992E-02, 3.34497E-03, 1.5475847E-01
6.15506E-08, -1.441841E-02, 3.97728E-03, 1.5471631E-01
6.15569E-08, -1.863384E-02, 4.50421E-03, 1.5463200E-01
6.15631E-08, -2.232233E-02, 5.24191E-03, 1.5454769E-01
6.15694E-08, -2.601083E-02, 5.76884E-03, 1.5429476E-01
6.15756E-08, -2.917239E-02, 6.61192E-03, 1.5408400E-01
6.15819E-08, -3.233396E-02, 7.03346E-03, 1.5378891E-01
6.15881E-08, -3.496860E-02, 7.45500E-03, 1.5345168E-01
6.15944E-08, -3.760324E-02, 7.77116E-03, 1.5307230E-01
6.16006E-08, -3.918403E-02, 8.29809E-03, 1.5256645E-01
6.16069E-08, -4.129174E-02, 8.61425E-03, 1.5206060E-01
6.16131E-08, -4.287252E-02, 8.71963E-03, 1.5155473E-01
6.16194E-08, -4.392638E-02, 8.82502E-03, 1.5104888E-01
6.16256E-08, -4.445330E-02, 8.82502E-03, 1.5058519E-01
6.16319E-08, -4.392638E-02, 8.82502E-03, 1.4999503E-01
6.16381E-08, -4.287252E-02, 8.71963E-03, 1.4944702E-01
6.16444E-08, -4.339945E-02, 8.40348E-03, 1.4898333E-01
6.16506E-08, -4.234559E-02, 8.19270E-03, 1.4843532E-01
6.16569E-08, -4.076481E-02, 7.77116E-03, 1.4792947E-01
6.16631E-08, -3.971095E-02, 7.34962E-03, 1.4750794E-01
6.16694E-08, -3.760324E-02, 6.92808E-03, 1.4712855E-01
6.16756E-08, -3.496860E-02, 6.50653E-03, 1.4687562E-01
6.16819E-08, -3.391474E-02, 5.87422E-03, 1.4658055E-01
6.16881E-08, -3.022625E-02, 5.45268E-03, 1.4628546E-01
6.16944E-08, -2.864547E-02, 4.92575E-03, 1.4620115E-01
6.17006E-08, -2.548390E-02, 4.29344E-03, 1.4603254E-01
6.17069E-08, -2.337619E-02, 3.87190E-03, 1.4607470E-01
6.17131E-08, -2.021462E-02, 3.66112E-03, 1.4615899E-01
6.17194E-08, -1.863384E-02, 2.92343E-03, 1.4624330E-01
6.17256E-08, -1.599920E-02, 2.71265E-03, 1.4653839E-01
6.17319E-08, -1.283763E-02, 2.50188E-03, 1.4674915E-01
6.17381E-08, -1.020299E-02, 2.50188E-03, 1.4700209E-01
6.17444E-08, -8.62221E-03, 2.50188E-03, 1.4738147E-01
6.17506E-08, -5.46064E-03, 2.50188E-03, 1.4788732E-01
6.17569E-08, -3.35293E-03, 2.81804E-03, 1.4822456E-01
6.17631E-08, -7.1829E-04, 3.02881E-03, 1.4877257E-01
6.17694E-08, 8.6249E-04, 3.34497E-03, 1.4919411E-01
6.17756E-08, 4.02406E-03, 4.08267E-03, 1.4969996E-01
6.17819E-08, 5.07792E-03, 4.50421E-03, 1.5020581E-01
6.17881E-08, 7.18563E-03, 5.13652E-03, 1.5062734E-01
6.17944E-08, 1.034720E-02, 5.97961E-03, 1.5113319E-01
