,Channel 2,Channel 3,Channel 4
-5.90155E-08, -7.04142E-03, -1.161978E-02, -2.56112E-03
-5.90093E-08, -7.04142E-03, -1.298980E-02, -2.30819E-03
-5.90030E-08, -7.04142E-03, -1.435981E-02, -2.18173E-03
-5.89968E-08, -7.56835E-03, -1.604598E-02, -1.97096E-03
-5.89905E-08, -7.56835E-03, -1.773215E-02, -1.84450E-03
-5.89843E-08, -7.56835E-03, -1.983986E-02, -1.59157E-03
-5.89780E-08, -7.04142E-03, -2.184219E-02, -1.42295E-03
-5.89718E-08, -7.56835E-03, -2.405528E-02, -1.25434E-03
-5.89655E-08, -8.62221E-03, -2.616299E-02, -1.04357E-03
-5.89593E-08, -7.56835E-03, -2.816532E-02, -9.1710E-04
-5.89530E-08, -8.09528E-03, -3.037842E-02, -7.4849E-04
-5.89468E-08, -7.56835E-03, -3.269690E-02, -5.3771E-04
-5.89405E-08, -8.62221E-03, -3.469922E-02, -4.5341E-04
-5.89343E-08, -8.09528E-03, -3.680694E-02, -3.6910E-04
-5.89280E-08, -9.67606E-03, -3.859849E-02, -2.4263E-04
-5.89218E-08, -9.14914E-03, -4.039004E-02, -1.5833E-04
-5.89155E-08, -8.62221E-03, -4.186544E-02, -1.1617E-04
-5.89093E-08, -9.14914E-03, -4.302469E-02, -2.0048E-04
-5.89030E-08, -9.67606E-03, -4.428931E-02, -7.402E-05
-5.88968E-08, -8.62221E-03, -4.513239E-02, -3.186E-05
-5.88905E-08, -9.14914E-03, -4.576471E-02, 1.029E-05
-5.88843E-08, -9.67606E-03, -4.639702E-02, -1.1617E-04
-5.88780E-08, -1.072992E-02, -4.639702E-02, -7.402E-05
-5.88718E-08, -9.67606E-03, -4.650241E-02, -1.1617E-04
-5.88655E-08, -1.020299E-02, -4.597548E-02, -7.402E-05
-5.88593E-08, -1.072992E-02, -4.555394E-02, -1.1617E-04
-5.88530E-08, -1.072992E-02, -4.502701E-02, -1.1617E-04
-5.88468E-08, -1.178377E-02, -4.386777E-02, -7.402E-05
-5.88405E-08, -1.231070E-02, -4.291930E-02, -7.402E-05
-5.88343E-08, -1.178377E-02, -4.176006E-02, -7.402E-05
-5.88280E-08, -1.283763E-02, -4.060082E-02, 1.029E-05
-5.88218E-08, -1.336456E-02, -3.912542E-02, -3.186E-05
-5.88155E-08, -1.494534E-02, -3.786079E-02, 9.460E-05
-5.88093E-08, -1.441841E-02, -3.628001E-02, 9.460E-05
-5.88030E-08, -1.599920E-02, -3.491000E-02, 2.2106E-04
-5.87968E-08, -1.652613E-02, -3.343460E-02, 3.0537E-04
-5.87905E-08, -1.810691E-02, -3.216997E-02, 4.7399E-04
-5.87843E-08, -1.916077E-02, -3.079996E-02, 5.5830E-04
-5.87780E-08, -2.021462E-02, -2.964072E-02, 6.8476E-04
-5.87718E-08, -2.126848E-02, -2.848148E-02, 8.9553E-04
-5.87655E-08, -2.232233E-02, -2.763839E-02, 1.02199E-03
-5.87593E-08, -2.337619E-02, -2.679531E-02, 1.14845E-03
-5.87530E-08, -2.390312E-02, -2.616299E-02, 1.40138E-03
-5.87468E-08, -2.548390E-02, -2.563607E-02, 1.57000E-03
-5.87405E-08, -2.601083E-02, -2.553068E-02, 1.78077E-03
-5.87343E-08, -2.601083E-02, -2.510914E-02, 1.94939E-03
-5.87280E-08, -2.653776E-02, -2.500375E-02, 2.16016E-03
-5.87218E-08, -2.653776E-02, -2.510914E-02, 2.37093E-03
-5.87155E-08, -2.601083E-02, -2.542529E-02, 2.62385E-03
-5.87093E-08, -2.653776E-02, -2.574145E-02, 2.83462E-03
-5.87030E-08, -2.601083E-02, -2.595222E-02, 3.00324E-03
-5.86968E-08, -2.495697E-02, -2.647915E-02, 3.08755E-03
-5.86905E-08, -2.337619E-02, -2.700608E-02, 3.25617E-03
-5.86843E-08, -2.284926E-02, -2.763839E-02, 3.42478E-03
-5.86780E-08, -2.074155E-02, -2.827070E-02, 3.55125E-03
-5.86718E-08, -1.916077E-02, -2.869225E-02, 3.63555E-03
-5.86655E-08, -1.757998E-02, -2.932456E-02, 3.80417E-03
-5.86593E-08, -1.494534E-02, -2.995687E-02, 3.93063E-03
-5.86530E-08, -1.336456E-02, -3.048380E-02, 3.97279E-03
-5.86468E-08, -1.125685E-02, -3.090534E-02, 3.97279E-03
-5.86405E-08, -9.67606E-03, -3.153766E-02, 3.93063E-03
-5.86343E-08, -7.04142E-03, -3.174843E-02, 3.93063E-03
-5.86280E-08, -5.46064E-03, -3.206459E-02, 3.97279E-03
-5.86218E-08, -4.40678E-03, -3.227536E-02, 3.97279E-03
-5.86155E-08, -1.77215E-03, -3.227536E-02, 3.84633E-03
-5.86093E-08, 3.3557E-04, -3.238074E-02, 3.71986E-03
-5.86030E-08, 3.3557E-04, -3.238074E-02, 3.63555E-03
-5.85968E-08, 1.91635E-03, -3.227536E-02, 3.50909E-03
-5.85905E-08, 1.91635E-03, -3.206459E-02, 3.42478E-03
-5.85843E-08, 1.91635E-03, -3.185381E-02, 3.42478E-03
-5.85780E-08, 2.44328E-03, -3.132689E-02, 3.29832E-03
-5.85718E-08, 1.91635E-03, -3.079996E-02, 3.17186E-03
-5.85655E-08, 3.3557E-04, -3.037842E-02, 3.08755E-03
-5.85593E-08, -7.1829E-04, -2.985149E-02, 2.91893E-03
-5.85530E-08, -2.29907E-03, -2.932456E-02, 2.87678E-03
-5.85468E-08, -4.40678E-03, -2.879763E-02, 2.83462E-03
-5.85405E-08, -6.51450E-03, -2.805993E-02, 2.75032E-03
-5.85343E-08, -9.14914E-03, -2.732223E-02, 2.66601E-03
-5.85280E-08, -1.125685E-02, -2.658454E-02, 2.66601E-03
-5.85218E-08, -1.494534E-02, -2.595222E-02, 2.62385E-03
-5.85155E-08, -1.810691E-02, -2.531991E-02, 2.62385E-03
-5.85093E-08, -2.021462E-02, -2.458221E-02, 2.62385E-03
-5.85030E-08, -2.443004E-02, -2.416067E-02, 2.62385E-03
-5.84968E-08, -2.601083E-02, -2.342297E-02, 2.66601E-03
-5.84905E-08, -2.917239E-02, -2.289604E-02, 2.79247E-03
-5.84843E-08, -3.233396E-02, -2.257988E-02, 2.83462E-03
-5.84780E-08, -3.391474E-02, -2.184219E-02, 2.87678E-03
-5.84718E-08, -3.602246E-02, -2.152603E-02, 2.96109E-03
-5.84655E-08, -3.813017E-02, -2.120987E-02, 3.04540E-03
-5.84593E-08, -3.918403E-02, -2.099910E-02, 3.12970E-03
-5.84530E-08, -4.023788E-02, -2.089372E-02, 3.21401E-03
-5.84468E-08, -4.076481E-02, -2.078833E-02, 3.21401E-03
-5.84405E-08, -4.234559E-02, -2.068294E-02, 3.29832E-03
-5.84343E-08, -4.076481E-02, -2.068294E-02, 3.34047E-03
-5.84280E-08, -4.076481E-02, -2.099910E-02, 3.29832E-03
-5.84218E-08, -4.023788E-02, -2.110448E-02, 3.29832E-03
-5.84155E-08, -3.918403E-02, -2.142064E-02, 3.29832E-03
-5.84093E-08, -3.813017E-02, -2.163141E-02, 3.21401E-03
-5.84030E-08, -3.654939E-02, -2.205296E-02, 3.12970E-03
-5.83968E-08, -3.444167E-02, -2.247450E-02, 3.00324E-03
-5.83905E-08, -3.391474E-02, -2.300143E-02, 2.83462E-03
-5.83843E-08, -3.233396E-02, -2.352835E-02, 2.66601E-03
-5.83780E-08, -3.022625E-02, -2.416067E-02, 2.58170E-03
-5.83718E-08, -2.969932E-02, -2.479298E-02, 2.28662E-03
-5.83655E-08, -2.811854E-02, -2.553068E-02, 2.11800E-03
-5.83593E-08, -2.706468E-02, -2.626838E-02, 1.78077E-03
-5.83530E-08, -2.759161E-02, -2.668992E-02, 1.61215E-03
-5.83468E-08, -2.759161E-02, -2.763839E-02, 1.27492E-03
-5.83405E-08, -2.653776E-02, -2.837609E-02, 1.06415E-03
-5.83343E-08, -2.706468E-02, -2.900840E-02, 7.2691E-04
-5.83280E-08, -2.706468E-02, -2.974610E-02, 5.1614E-04
-5.83218E-08, -2.917239E-02, -3.027303E-02, 2.2106E-04
-5.83155E-08, -3.022625E-02, -3.079996E-02, 5.244E-05
-5.83093E-08, -3.233396E-02, -3.122150E-02, -1.5833E-04
-5.83030E-08, -3.391474E-02, -3.174843E-02, -2.8479E-04
-5.82968E-08, -3.654939E-02, -3.195920E-02, -4.5341E-04
-5.82905E-08, -3.865710E-02, -3.238074E-02, -5.3771E-04
-5.82843E-08, -4.129174E-02, -3.259151E-02, -5.7987E-04
-5.82780E-08, -4.445330E-02, -3.269690E-02, -5.7987E-04
-5.82718E-08, -4.603409E-02, -3.269690E-02, -4.9556E-04
-5.82655E-08, -4.919565E-02, -3.280228E-02, -4.1125E-04
-5.82593E-08, -5.130336E-02, -3.269690E-02, -2.4263E-04
-5.82530E-08, -5.341108E-02, -3.248613E-02, 5.244E-05
-5.82468E-08, -5.551879E-02, -3.238074E-02, 1.7891E-04
-5.82405E-08, -5.657265E-02, -3.195920E-02, 5.5830E-04
-5.82343E-08, -5.657265E-02, -3.153766E-02, 8.9553E-04
-5.82280E-08, -5.815343E-02, -3.132689E-02, 1.35923E-03
-5.82218E-08, -5.920728E-02, -3.069457E-02, 1.73861E-03
-5.82155E-08, -5.815343E-02, -3.027303E-02, 2.28662E-03
-5.82093E-08, -5.657265E-02, -2.974610E-02, 2.75032E-03
-5.82030E-08, -5.446493E-02, -2.911379E-02, 3.25617E-03
-5.81968E-08, -5.288415E-02, -2.869225E-02, 3.76202E-03
-5.81905E-08, -4.972258E-02, -2.816532E-02, 4.31002E-03
-5.81843E-08, -4.708794E-02, -2.784916E-02, 4.81587E-03
-5.81780E-08, -4.287252E-02, -2.721685E-02, 5.27957E-03
-5.81718E-08, -3.918403E-02, -2.668992E-02, 5.74327E-03
-5.81655E-08, -3.496860E-02, -2.626838E-02, 6.20696E-03
-5.81593E-08, -2.969932E-02, -2.584684E-02, 6.54420E-03
-5.81530E-08, -2.443004E-02, -2.563607E-02, 6.92358E-03
-5.81468E-08, -1.968769E-02, -2.531991E-02, 7.26082E-03
-5.81405E-08, -1.441841E-02, -2.510914E-02, 7.38728E-03
-5.81343E-08, -8.62221E-03, -2.489837E-02, 7.59805E-03
-5.81280E-08, -4.93371E-03, -2.489837E-02, 7.72451E-03
-5.81218E-08, 1.91635E-03, -2.479298E-02, 7.72451E-03
-5.81155E-08, 6.65870E-03, -2.468760E-02, 7.64021E-03
-5.81093E-08, 1.087412E-02, -2.489837E-02, 7.51374E-03
-5.81030E-08, 1.456262E-02, -2.489837E-02, 7.30297E-03
-5.80968E-08, 1.877804E-02, -2.489837E-02, 7.05005E-03
-5.80905E-08, 2.141268E-02, -2.510914E-02, 6.67066E-03
-5.80843E-08, 2.404732E-02, -2.521452E-02, 6.33342E-03
-5.80780E-08, 2.562810E-02, -2.531991E-02, 5.82757E-03
-5.80718E-08, 2.878967E-02, -2.531991E-02, 5.36388E-03
-5.80655E-08, 2.984353E-02, -2.563607E-02, 4.81587E-03
-5.80593E-08, 3.037046E-02, -2.563607E-02, 4.22571E-03
-5.80530E-08, 3.037046E-02, -2.574145E-02, 3.67771E-03
-5.80468E-08, 2.931660E-02, -2.563607E-02, 3.12970E-03
-5.80405E-08, 2.878967E-02, -2.574145E-02, 2.45524E-03
-5.80343E-08, 2.878967E-02, -2.563607E-02, 1.82292E-03
-5.80280E-08, 2.668196E-02, -2.574145E-02, 1.23276E-03
-5.80218E-08, 2.457425E-02, -2.563607E-02, 6.8476E-04
-5.80155E-08, 2.246654E-02, -2.553068E-02, 1.7891E-04
-5.80093E-08, 2.088575E-02, -2.531991E-02, -3.2694E-04
-5.80030E-08, 1.877804E-02, -2.521452E-02, -7.9064E-04
-5.79968E-08, 1.667033E-02, -2.500375E-02, -1.17003E-03
-5.79905E-08, 1.456262E-02, -2.468760E-02, -1.46511E-03
-5.79843E-08, 1.192798E-02, -2.447682E-02, -1.71803E-03
-5.79780E-08, 1.034720E-02, -2.426605E-02, -1.97096E-03
-5.79718E-08, 9.82027E-03, -2.394990E-02, -2.09742E-03
-5.79655E-08, 8.76641E-03, -2.373913E-02, -2.09742E-03
-5.79593E-08, 8.23948E-03, -2.352835E-02, -2.09742E-03
-5.79530E-08, 5.60485E-03, -2.331758E-02, -1.92880E-03
-5.79468E-08, 6.13177E-03, -2.300143E-02, -1.71803E-03
-5.79405E-08, 6.13177E-03, -2.289604E-02, -1.50726E-03
-5.79343E-08, 6.65870E-03, -2.257988E-02, -1.25434E-03
-5.79280E-08, 6.65870E-03, -2.247450E-02, -8.3279E-04
-5.79218E-08, 6.65870E-03, -2.226373E-02, -4.1125E-04
-5.79155E-08, 7.71256E-03, -2.236911E-02, 9.460E-05
-5.79093E-08, 9.29334E-03, -2.226373E-02, 5.5830E-04
-5.79030E-08, 9.29334E-03, -2.215834E-02, 1.06415E-03
-5.78968E-08, 1.192798E-02, -2.226373E-02, 1.48569E-03
-5.78905E-08, 1.298183E-02, -2.236911E-02, 2.11800E-03
-5.78843E-08, 1.298183E-02, -2.247450E-02, 2.53954E-03
-5.78780E-08, 1.403569E-02, -2.279066E-02, 3.00324E-03
-5.78718E-08, 1.614340E-02, -2.279066E-02, 3.50909E-03
-5.78655E-08, 1.667033E-02, -2.300143E-02, 3.93063E-03
-5.78593E-08, 1.719726E-02, -2.321220E-02, 4.39433E-03
-5.78530E-08, 1.825111E-02, -2.352835E-02, 4.68941E-03
-5.78468E-08, 1.772419E-02, -2.373913E-02, 5.06880E-03
-5.78405E-08, 1.877804E-02, -2.405528E-02, 5.23741E-03
-5.78343E-08, 1.930497E-02, -2.437144E-02, 5.40603E-03
-5.78280E-08, 1.719726E-02, -2.479298E-02, 5.57465E-03
-5.78218E-08, 1.667033E-02, -2.531991E-02, 5.57465E-03
-5.78155E-08, 1.667033E-02, -2.563607E-02, 5.53249E-03
-5.78093E-08, 1.456262E-02, -2.584684E-02, 5.40603E-03
-5.78030E-08, 1.298183E-02, -2.637376E-02, 5.27957E-03
-5.77968E-08, 1.245491E-02, -2.658454E-02, 5.11095E-03
-5.77905E-08, 9.29334E-03, -2.700608E-02, 4.90018E-03
-5.77843E-08, 7.18563E-03, -2.763839E-02, 4.52079E-03
-5.77780E-08, 5.60485E-03, -2.805993E-02, 4.22571E-03
-5.77718E-08, 4.02406E-03, -2.816532E-02, 3.88848E-03
-5.77655E-08, 1.38942E-03, -2.869225E-02, 3.46694E-03
-5.77593E-08, 3.3557E-04, -2.900840E-02, 3.04540E-03
-5.77530E-08, -1.77215E-03, -2.932456E-02, 2.66601E-03
-5.77468E-08, -3.35293E-03, -2.953533E-02, 2.37093E-03
-5.77405E-08, -5.46064E-03, -2.985149E-02, 2.03369E-03
-5.77343E-08, -6.51450E-03, -2.985149E-02, 1.57000E-03
-5.77280E-08, -8.09528E-03, -3.016764E-02, 1.31707E-03
-5.77218E-08, -9.14914E-03, -3.048380E-02, 1.02199E-03
-5.77155E-08, -9.14914E-03, -3.048380E-02, 8.5338E-04
-5.77093E-08, -9.14914E-03, -3.069457E-02, 6.0045E-04
-5.77030E-08, -9.67606E-03, -3.069457E-02, 5.1614E-04
-5.76968E-08, -9.14914E-03, -3.048380E-02, 4.3183E-04
-5.76905E-08, -9.14914E-03, -3.069457E-02, 4.3183E-04
-5.76843E-08, -9.67606E-03, -3.048380E-02, 4.3183E-04
-5.76780E-08, -7.56835E-03, -3.016764E-02, 6.0045E-04
-5.76718E-08, -7.56835E-03, -2.995687E-02, 6.8476E-04
-5.76655E-08, -6.51450E-03, -2.942995E-02, 9.7984E-04
-5.76593E-08, -5.98757E-03, -2.911379E-02, 1.19061E-03
-5.76530E-08, -4.93371E-03, -2.848148E-02, 1.61215E-03
-5.76468E-08, -4.40678E-03, -2.805993E-02, 1.94939E-03
-5.76405E-08, -4.40678E-03, -2.721685E-02, 2.32877E-03
-5.76343E-08, -3.35293E-03, -2.626838E-02, 2.70816E-03
-5.76280E-08, -3.87986E-03, -2.553068E-02, 3.17186E-03
-5.76218E-08, -3.35293E-03, -2.447682E-02, 3.55125E-03
-5.76155E-08, -3.87986E-03, -2.331758E-02, 4.05710E-03
-5.76093E-08, -4.40678E-03, -2.226373E-02, 4.47864E-03
-5.76030E-08, -4.93371E-03, -2.110448E-02, 4.94234E-03
-5.75968E-08, -5.98757E-03, -1.994525E-02, 5.23741E-03
-5.75905E-08, -7.04142E-03, -1.857523E-02, 5.61680E-03
-5.75843E-08, -8.62221E-03, -1.741599E-02, 5.95404E-03
-5.75780E-08, -1.020299E-02, -1.615136E-02, 6.24912E-03
-5.75718E-08, -1.125685E-02, -1.467597E-02, 6.41773E-03
-5.75655E-08, -1.283763E-02, -1.362211E-02, 6.67066E-03
-5.75593E-08, -1.547227E-02, -1.246287E-02, 6.75497E-03
-5.75530E-08, -1.810691E-02, -1.130363E-02, 6.92358E-03
-5.75468E-08, -2.021462E-02, -1.003900E-02, 6.96574E-03
-5.75405E-08, -2.126848E-02, -9.09053E-03, 6.88143E-03
-5.75343E-08, -2.232233E-02, -8.24745E-03, 6.83928E-03
-5.75280E-08, -2.390312E-02, -7.82590E-03, 6.67066E-03
-5.75218E-08, -2.548390E-02, -6.98282E-03, 6.50204E-03
-5.75155E-08, -2.653776E-02, -6.77205E-03, 6.29127E-03
-5.75093E-08, -2.706468E-02, -6.45589E-03, 6.03834E-03
-5.75030E-08, -2.706468E-02, -6.35051E-03, 5.78542E-03
-5.74968E-08, -2.706468E-02, -6.66666E-03, 5.44819E-03
-5.74905E-08, -2.759161E-02, -7.19359E-03, 5.06880E-03
-5.74843E-08, -2.548390E-02, -7.82590E-03, 4.81587E-03
-5.74780E-08, -2.390312E-02, -8.56360E-03, 4.47864E-03
-5.74718E-08, -2.179541E-02, -9.51207E-03, 4.14140E-03
-5.74655E-08, -1.968769E-02, -1.067131E-02, 3.76202E-03
-5.74593E-08, -1.705305E-02, -1.214671E-02, 3.38263E-03
-5.74530E-08, -1.389149E-02, -1.383288E-02, 3.12970E-03
-5.74468E-08, -1.020299E-02, -1.530828E-02, 2.75032E-03
-5.74405E-08, -7.56835E-03, -1.731060E-02, 2.49739E-03
-5.74343E-08, -2.29907E-03, -1.910216E-02, 2.16016E-03
-5.74280E-08, 8.6249E-04, -2.120987E-02, 1.99154E-03
-5.74218E-08, 5.60485E-03, -2.321220E-02, 1.82292E-03
-5.74155E-08, 9.82027E-03, -2.542529E-02, 1.61215E-03
-5.74093E-08, 1.403569E-02, -2.742762E-02, 1.44353E-03
-5.74030E-08, 1.825111E-02, -2.953533E-02, 1.35923E-03
-5.73968E-08, 2.141268E-02, -3.164304E-02, 1.19061E-03
-5.73905E-08, 2.510118E-02, -3.353998E-02, 1.10630E-03
-5.73843E-08, 2.878967E-02, -3.564769E-02, 1.10630E-03
-5.73780E-08, 3.195124E-02, -3.733386E-02, 1.06415E-03
-5.73718E-08, 3.353202E-02, -3.880926E-02, 1.02199E-03
-5.73655E-08, 3.616666E-02, -4.028466E-02, 1.06415E-03
-5.73593E-08, 3.669359E-02, -4.133851E-02, 9.3768E-04
-5.73530E-08, 3.722052E-02, -4.239237E-02, 1.06415E-03
-5.73468E-08, 3.774745E-02, -4.313007E-02, 9.7984E-04
-5.73405E-08, 3.774745E-02, -4.355161E-02, 9.7984E-04
-5.73343E-08, 3.669359E-02, -4.355161E-02, 9.3768E-04
-5.73280E-08, 3.511281E-02, -4.376239E-02, 1.02199E-03
-5.73218E-08, 3.247816E-02, -4.344623E-02, 9.7984E-04
-5.73155E-08, 2.878967E-02, -4.302469E-02, 9.7984E-04
-5.73093E-08, 2.510118E-02, -4.218160E-02, 8.9553E-04
-5.73030E-08, 2.088575E-02, -4.102236E-02, 8.1122E-04
-5.72968E-08, 1.561647E-02, -3.986312E-02, 7.6907E-04
-5.72905E-08, 9.82027E-03, -3.859849E-02, 7.2691E-04
-5.72843E-08, 4.55099E-03, -3.701771E-02, 5.5830E-04
-5.72780E-08, -1.24522E-03, -3.533154E-02, 4.7399E-04
-5.72718E-08, -8.09528E-03, -3.332921E-02, 3.4752E-04
-5.72655E-08, -1.441841E-02, -3.143227E-02, 3.0537E-04
-5.72593E-08, -2.074155E-02, -2.932456E-02, 5.244E-05
-5.72530E-08, -2.811854E-02, -2.742762E-02, -3.186E-05
-5.72468E-08, -3.444167E-02, -2.521452E-02, -2.0048E-04
-5.72405E-08, -4.023788E-02, -2.300143E-02, -2.4263E-04
-5.72343E-08, -4.603409E-02, -2.089372E-02, -3.6910E-04
-5.72280E-08, -5.341108E-02, -1.889139E-02, -4.9556E-04
-5.72218E-08, -5.868036E-02, -1.699445E-02, -5.7987E-04
-5.72155E-08, -6.342271E-02, -1.499212E-02, -6.6418E-04
-5.72093E-08, -6.763813E-02, -1.320057E-02, -8.3279E-04
-5.72030E-08, -7.185356E-02, -1.161978E-02, -7.9064E-04
-5.71968E-08, -7.606898E-02, -9.82823E-03, -8.3279E-04
-5.71905E-08, -7.870361E-02, -8.77437E-03, -7.9064E-04
-5.71843E-08, -8.081133E-02, -7.50975E-03, -8.3279E-04
-5.71780E-08, -8.239211E-02, -6.66666E-03, -8.7495E-04
-5.71718E-08, -8.291904E-02, -5.82358E-03, -8.3279E-04
-5.71655E-08, -8.344597E-02, -4.98049E-03, -6.6418E-04
-5.71593E-08, -8.239211E-02, -4.66434E-03, -5.7987E-04
-5.71530E-08, -8.186518E-02, -4.24279E-03, -5.3771E-04
-5.71468E-08, -8.028440E-02, -4.13741E-03, -3.6910E-04
-5.71405E-08, -7.870361E-02, -4.03202E-03, -1.5833E-04
-5.71343E-08, -7.448819E-02, -4.24279E-03, -1.1617E-04
-5.71280E-08, -7.290741E-02, -4.45356E-03, 2.2106E-04
-5.71218E-08, -6.869198E-02, -4.66434E-03, 3.0537E-04
-5.71155E-08, -6.605735E-02, -5.19126E-03, 5.1614E-04
-5.71093E-08, -6.236885E-02, -5.92896E-03, 7.2691E-04
-5.71030E-08, -5.762650E-02, -6.45589E-03, 9.7984E-04
-5.70968E-08, -5.288415E-02, -7.08820E-03, 1.23276E-03
-5.70905E-08, -4.919565E-02, -8.03667E-03, 1.48569E-03
-5.70843E-08, -4.445330E-02, -8.77437E-03, 1.73861E-03
-5.70780E-08, -4.129174E-02, -9.61746E-03, 2.03369E-03
-5.70718E-08, -3.654939E-02, -1.046054E-02, 2.24446E-03
-5.70655E-08, -3.338782E-02, -1.130363E-02, 2.49739E-03
-5.70593E-08, -3.022625E-02, -1.193594E-02, 2.66601E-03
-5.70530E-08, -2.706468E-02, -1.309518E-02, 3.00324E-03
-5.70468E-08, -2.495697E-02, -1.351672E-02, 3.21401E-03
-5.70405E-08, -2.284926E-02, -1.435981E-02, 3.46694E-03
-5.70343E-08, -1.968769E-02, -1.488674E-02, 3.63555E-03
-5.70280E-08, -1.863384E-02, -1.583521E-02, 3.97279E-03
-5.70218E-08, -1.810691E-02, -1.646752E-02, 4.14140E-03
-5.70155E-08, -1.705305E-02, -1.699445E-02, 4.31002E-03
-5.70093E-08, -1.810691E-02, -1.741599E-02, 4.56295E-03
-5.70030E-08, -1.863384E-02, -1.794292E-02, 4.81587E-03
-5.69968E-08, -1.863384E-02, -1.846985E-02, 4.94234E-03
-5.69905E-08, -2.074155E-02, -1.910216E-02, 5.11095E-03
-5.69843E-08, -2.179541E-02, -1.920754E-02, 5.27957E-03
-5.69780E-08, -2.390312E-02, -1.962909E-02, 5.44819E-03
-5.69718E-08, -2.548390E-02, -1.973447E-02, 5.57465E-03
-5.69655E-08, -2.759161E-02, -2.005063E-02, 5.61680E-03
-5.69593E-08, -3.022625E-02, -2.005063E-02, 5.82757E-03
-5.69530E-08, -3.286089E-02, -2.026140E-02, 5.82757E-03
-5.69468E-08, -3.549553E-02, -2.026140E-02, 5.91188E-03
-5.69405E-08, -3.760324E-02, -2.036679E-02, 5.95404E-03
-5.69343E-08, -3.813017E-02, -2.026140E-02, 5.95404E-03
-5.69280E-08, -4.023788E-02, -2.026140E-02, 5.95404E-03
-5.69218E-08, -4.129174E-02, -2.026140E-02, 5.99619E-03
-5.69155E-08, -4.234559E-02, -1.994525E-02, 5.95404E-03
-5.69093E-08, -4.339945E-02, -1.983986E-02, 5.86973E-03
-5.69030E-08, -4.392638E-02, -1.962909E-02, 5.82757E-03
-5.68968E-08, -4.287252E-02, -1.941832E-02, 5.70111E-03
-5.68905E-08, -4.181866E-02, -1.910216E-02, 5.61680E-03
-5.68843E-08, -4.023788E-02, -1.868062E-02, 5.44819E-03
-5.68780E-08, -4.023788E-02, -1.836446E-02, 5.32172E-03
-5.68718E-08, -3.707631E-02, -1.794292E-02, 5.15311E-03
-5.68655E-08, -3.338782E-02, -1.773215E-02, 5.02664E-03
-5.68593E-08, -3.075318E-02, -1.731060E-02, 4.81587E-03
-5.68530E-08, -2.759161E-02, -1.688906E-02, 4.68941E-03
-5.68468E-08, -2.337619E-02, -1.646752E-02, 4.39433E-03
-5.68405E-08, -1.968769E-02, -1.604598E-02, 4.26787E-03
-5.68343E-08, -1.389149E-02, -1.530828E-02, 4.01494E-03
-5.68280E-08, -1.020299E-02, -1.499212E-02, 3.84633E-03
-5.68218E-08, -6.51450E-03, -1.457058E-02, 3.59340E-03
-5.68155E-08, -7.1829E-04, -1.414904E-02, 3.42478E-03
-5.68093E-08, 4.55099E-03, -1.351672E-02, 3.21401E-03
-5.68030E-08, 7.18563E-03, -1.320057E-02, 3.00324E-03
-5.67968E-08, 1.245491E-02, -1.277903E-02, 2.79247E-03
-5.67905E-08, 1.614340E-02, -1.256825E-02, 2.58170E-03
-5.67843E-08, 1.983190E-02, -1.204133E-02, 2.37093E-03
-5.67780E-08, 2.352039E-02, -1.183056E-02, 2.28662E-03
-5.67718E-08, 2.668196E-02, -1.140901E-02, 2.11800E-03
-5.67655E-08, 2.826274E-02, -1.130363E-02, 1.94939E-03
-5.67593E-08, 3.037046E-02, -1.088209E-02, 1.69646E-03
-5.67530E-08, 3.089738E-02, -1.088209E-02, 1.57000E-03
-5.67468E-08, 3.247816E-02, -1.077670E-02, 1.40138E-03
-5.67405E-08, 3.195124E-02, -1.067131E-02, 1.31707E-03
-5.67343E-08, 3.195124E-02, -1.035516E-02, 1.06415E-03
-5.67280E-08, 3.037046E-02, -1.046054E-02, 9.7984E-04
-5.67218E-08, 2.878967E-02, -1.046054E-02, 8.5338E-04
-5.67155E-08, 2.720889E-02, -1.014439E-02, 6.4260E-04
-5.67093E-08, 2.562810E-02, -1.014439E-02, 4.3183E-04
-5.67030E-08, 2.193961E-02, -1.003900E-02, 4.3183E-04
-5.66968E-08, 1.983190E-02, -9.93362E-03, 2.2106E-04
-5.66905E-08, 1.667033E-02, -9.61746E-03, 5.244E-05
-5.66843E-08, 1.298183E-02, -9.40669E-03, -3.186E-05
-5.66780E-08, 9.29334E-03, -9.19592E-03, -2.4263E-04
-5.66718E-08, 7.71256E-03, -8.98515E-03, -3.6910E-04
-5.66655E-08, 3.49713E-03, -8.77437E-03, -4.5341E-04
-5.66593E-08, 1.38942E-03, -8.35283E-03, -6.2202E-04
-5.66530E-08, -1.77215E-03, -7.82590E-03, -7.0633E-04
-5.66468E-08, -4.40678E-03, -7.50975E-03, -8.3279E-04
-5.66405E-08, -6.51450E-03, -6.87743E-03, -8.7495E-04
-5.66343E-08, -8.09528E-03, -6.13973E-03, -1.00141E-03
-5.66280E-08, -1.020299E-02, -5.50742E-03, -1.00141E-03
-5.66218E-08, -1.072992E-02, -4.87511E-03, -1.12787E-03
-5.66155E-08, -1.020299E-02, -4.24279E-03, -1.12787E-03
-5.66093E-08, -1.020299E-02, -3.39971E-03, -1.21218E-03
-5.66030E-08, -1.125685E-02, -2.45124E-03, -1.04357E-03
-5.65968E-08, -8.62221E-03, -1.71354E-03, -1.00141E-03
