,Channel 2,Channel 3,Channel 4
-3.22527E-08, -3.654939E-02, 1.272428E-02, 1.31707E-03
-3.22464E-08, -3.075318E-02, 1.230274E-02, 1.31707E-03
-3.22402E-08, -2.706468E-02, 1.188120E-02, 1.23276E-03
-3.22339E-08, -2.232233E-02, 1.103811E-02, 1.14845E-03
-3.22277E-08, -1.810691E-02, 1.061657E-02, 1.14845E-03
-3.22214E-08, -1.336456E-02, 9.87887E-03, 1.02199E-03
-3.22152E-08, -1.072992E-02, 9.03579E-03, 1.06415E-03
-3.22089E-08, -6.51450E-03, 8.19270E-03, 1.02199E-03
-3.22027E-08, -3.87986E-03, 7.13885E-03, 1.06415E-03
-3.21964E-08, -1.24522E-03, 6.19038E-03, 9.3768E-04
-3.21902E-08, -7.1829E-04, 5.34729E-03, 9.3768E-04
-3.21839E-08, 1.38942E-03, 4.29344E-03, 9.3768E-04
-3.21777E-08, 8.6249E-04, 3.23958E-03, 8.5338E-04
-3.21714E-08, 1.38942E-03, 2.29111E-03, 8.1122E-04
-3.21652E-08, 3.3557E-04, 1.44803E-03, 8.1122E-04
-3.21589E-08, -1.9136E-04, 3.9417E-04, 7.2691E-04
-3.21527E-08, -3.35293E-03, -7.6507E-04, 6.8476E-04
-3.21464E-08, -5.46064E-03, -1.71354E-03, 6.8476E-04
-3.21402E-08, -9.67606E-03, -2.45124E-03, 6.0045E-04
-3.21339E-08, -1.178377E-02, -3.39971E-03, 5.1614E-04
-3.21277E-08, -1.652613E-02, -4.24279E-03, 4.7399E-04
-3.21214E-08, -2.074155E-02, -4.76972E-03, 3.4752E-04
-3.21152E-08, -2.443004E-02, -5.50742E-03, 2.6322E-04
-3.21089E-08, -2.969932E-02, -6.35051E-03, 1.3675E-04
-3.21027E-08, -3.444167E-02, -6.87743E-03, 5.244E-05
-3.20964E-08, -3.865710E-02, -7.29898E-03, -7.402E-05
-3.20902E-08, -4.339945E-02, -7.93129E-03, -1.5833E-04
-3.20839E-08, -4.866873E-02, -8.03667E-03, -2.4263E-04
-3.20777E-08, -5.288415E-02, -8.45822E-03, -3.2694E-04
-3.20714E-08, -5.604572E-02, -8.56360E-03, -3.6910E-04
-3.20652E-08, -6.078807E-02, -8.77437E-03, -4.5341E-04
-3.20589E-08, -6.289578E-02, -8.87976E-03, -4.9556E-04
-3.20527E-08, -6.658427E-02, -8.98515E-03, -4.5341E-04
-3.20464E-08, -6.869198E-02, -8.98515E-03, -5.3771E-04
-3.20402E-08, -7.185356E-02, -8.98515E-03, -4.1125E-04
-3.20339E-08, -7.290741E-02, -8.77437E-03, -3.6910E-04
-3.20277E-08, -7.290741E-02, -8.56360E-03, -2.4263E-04
-3.20214E-08, -7.343434E-02, -8.35283E-03, -1.1617E-04
-3.20152E-08, -7.290741E-02, -8.35283E-03, 5.244E-05
-3.20089E-08, -7.290741E-02, -8.24745E-03, 2.2106E-04
-3.20027E-08, -7.132663E-02, -8.03667E-03, 4.3183E-04
-3.19964E-08, -6.869198E-02, -7.72052E-03, 6.4260E-04
-3.19902E-08, -6.711120E-02, -7.50975E-03, 8.9553E-04
-3.19839E-08, -6.447656E-02, -7.61513E-03, 1.23276E-03
-3.19777E-08, -6.131500E-02, -7.50975E-03, 1.57000E-03
-3.19714E-08, -5.709957E-02, -7.40436E-03, 1.90723E-03
-3.19652E-08, -5.446493E-02, -7.40436E-03, 2.24446E-03
-3.19589E-08, -5.130336E-02, -7.29898E-03, 2.49739E-03
-3.19527E-08, -4.761487E-02, -7.40436E-03, 2.79247E-03
-3.19464E-08, -4.339945E-02, -7.72052E-03, 3.04540E-03
-3.19402E-08, -3.918403E-02, -7.50975E-03, 3.38263E-03
-3.19339E-08, -3.549553E-02, -7.61513E-03, 3.67771E-03
-3.19277E-08, -3.286089E-02, -8.14206E-03, 3.84633E-03
-3.19214E-08, -2.811854E-02, -8.14206E-03, 4.14140E-03
-3.19152E-08, -2.548390E-02, -8.66899E-03, 4.35218E-03
-3.19089E-08, -2.284926E-02, -8.87976E-03, 4.43648E-03
-3.19027E-08, -1.968769E-02, -9.30130E-03, 4.60510E-03
-3.18964E-08, -1.705305E-02, -9.61746E-03, 4.64726E-03
-3.18902E-08, -1.599920E-02, -1.003900E-02, 4.68941E-03
-3.18839E-08, -1.389149E-02, -1.056593E-02, 4.73156E-03
-3.18777E-08, -1.283763E-02, -1.098747E-02, 4.64726E-03
-3.18714E-08, -1.231070E-02, -1.119824E-02, 4.56295E-03
-3.18652E-08, -1.231070E-02, -1.161978E-02, 4.52079E-03
-3.18589E-08, -1.231070E-02, -1.193594E-02, 4.35218E-03
-3.18527E-08, -1.231070E-02, -1.235748E-02, 4.18356E-03
-3.18464E-08, -1.283763E-02, -1.256825E-02, 4.01494E-03
-3.18402E-08, -1.441841E-02, -1.288441E-02, 3.84633E-03
-3.18339E-08, -1.494534E-02, -1.298980E-02, 3.67771E-03
-3.18277E-08, -1.652613E-02, -1.330595E-02, 3.50909E-03
-3.18214E-08, -1.810691E-02, -1.309518E-02, 3.29832E-03
-3.18152E-08, -2.126848E-02, -1.330595E-02, 3.12970E-03
-3.18089E-08, -2.390312E-02, -1.309518E-02, 2.83462E-03
-3.18027E-08, -2.443004E-02, -1.277903E-02, 2.70816E-03
-3.17964E-08, -2.759161E-02, -1.256825E-02, 2.53954E-03
-3.17902E-08, -2.969932E-02, -1.214671E-02, 2.49739E-03
-3.17839E-08, -3.180704E-02, -1.204133E-02, 2.41308E-03
-3.17777E-08, -3.391474E-02, -1.130363E-02, 2.41308E-03
-3.17714E-08, -3.496860E-02, -1.077670E-02, 2.28662E-03
-3.17652E-08, -3.760324E-02, -1.024977E-02, 2.32877E-03
-3.17589E-08, -3.918403E-02, -9.61746E-03, 2.41308E-03
-3.17527E-08, -4.129174E-02, -8.87976E-03, 2.49739E-03
-3.17464E-08, -4.181866E-02, -8.24745E-03, 2.66601E-03
-3.17402E-08, -4.287252E-02, -7.50975E-03, 2.75032E-03
-3.17339E-08, -4.339945E-02, -6.56128E-03, 3.00324E-03
-3.17277E-08, -4.392638E-02, -5.92896E-03, 3.12970E-03
-3.17214E-08, -4.339945E-02, -5.08588E-03, 3.42478E-03
-3.17152E-08, -4.339945E-02, -4.34818E-03, 3.71986E-03
-3.17089E-08, -4.287252E-02, -3.71587E-03, 3.93063E-03
-3.17027E-08, -4.129174E-02, -3.08355E-03, 4.18356E-03
-3.16964E-08, -3.865710E-02, -2.34585E-03, 4.43648E-03
-3.16902E-08, -3.813017E-02, -1.81893E-03, 4.64726E-03
-3.16839E-08, -3.602246E-02, -1.29200E-03, 4.94234E-03
-3.16777E-08, -3.391474E-02, -9.7584E-04, 5.15311E-03
-3.16714E-08, -3.022625E-02, -7.6507E-04, 5.36388E-03
-3.16652E-08, -2.864547E-02, -2.3814E-04, 5.53249E-03
-3.16589E-08, -2.495697E-02, -1.3276E-04, 5.61680E-03
-3.16527E-08, -2.126848E-02, -2.3814E-04, 5.74327E-03
-3.16464E-08, -1.705305E-02, -2.737E-05, 5.91188E-03
-3.16402E-08, -1.389149E-02, -2.737E-05, 5.86973E-03
-3.16339E-08, -9.67606E-03, -3.4353E-04, 5.86973E-03
-3.16277E-08, -6.51450E-03, -6.5968E-04, 5.82757E-03
-3.16214E-08, -2.29907E-03, -6.5968E-04, 5.78542E-03
-3.16152E-08, 2.44328E-03, -1.18661E-03, 5.74327E-03
-3.16089E-08, 5.60485E-03, -1.60815E-03, 5.53249E-03
-3.16027E-08, 8.76641E-03, -2.02970E-03, 5.36388E-03
-3.15964E-08, 1.403569E-02, -2.45124E-03, 5.11095E-03
-3.15902E-08, 1.667033E-02, -3.18894E-03, 4.90018E-03
-3.15839E-08, 1.983190E-02, -3.50509E-03, 4.60510E-03
-3.15777E-08, 2.352039E-02, -3.92664E-03, 4.31002E-03
-3.15714E-08, 2.668196E-02, -4.34818E-03, 3.93063E-03
-3.15652E-08, 2.931660E-02, -4.98049E-03, 3.67771E-03
-3.15589E-08, 3.142431E-02, -5.19126E-03, 3.42478E-03
-3.15527E-08, 3.300510E-02, -5.61281E-03, 3.00324E-03
-3.15464E-08, 3.511281E-02, -5.71819E-03, 2.75032E-03
-3.15402E-08, 3.827437E-02, -5.92896E-03, 2.37093E-03
-3.15339E-08, 3.827437E-02, -6.13973E-03, 2.03369E-03
-3.15277E-08, 3.880130E-02, -6.24512E-03, 1.78077E-03
-3.15214E-08, 3.985516E-02, -6.13973E-03, 1.44353E-03
-3.15152E-08, 3.985516E-02, -6.13973E-03, 1.23276E-03
-3.15089E-08, 3.932823E-02, -6.24512E-03, 9.7984E-04
-3.15027E-08, 3.827437E-02, -5.92896E-03, 7.6907E-04
-3.14964E-08, 3.774745E-02, -5.71819E-03, 4.7399E-04
-3.14902E-08, 3.563973E-02, -5.61281E-03, 3.8968E-04
-3.14839E-08, 3.405895E-02, -5.29665E-03, 2.6322E-04
-3.14777E-08, 3.089738E-02, -5.08588E-03, 5.244E-05
-3.14714E-08, 2.984353E-02, -4.76972E-03, -3.186E-05
-3.14652E-08, 2.668196E-02, -4.24279E-03, -1.1617E-04
-3.14589E-08, 2.352039E-02, -4.03202E-03, -1.5833E-04
-3.14527E-08, 2.088575E-02, -3.71587E-03, -1.5833E-04
-3.14464E-08, 1.667033E-02, -3.50509E-03, -2.8479E-04
-3.14402E-08, 1.403569E-02, -3.18894E-03, -2.4263E-04
-3.14339E-08, 1.087412E-02, -2.87278E-03, -3.2694E-04
-3.14277E-08, 7.18563E-03, -2.76740E-03, -2.0048E-04
-3.14214E-08, 4.02406E-03, -2.76740E-03, -2.4263E-04
-3.14152E-08, 8.6249E-04, -2.66201E-03, -2.4263E-04
-3.14089E-08, -2.82600E-03, -2.45124E-03, -2.0048E-04
-3.14027E-08, -7.04142E-03, -2.55662E-03, -1.1617E-04
-3.13964E-08, -9.14914E-03, -2.66201E-03, -1.5833E-04
-3.13902E-08, -1.389149E-02, -2.97817E-03, -7.402E-05
-3.13839E-08, -1.652613E-02, -2.97817E-03, -1.1617E-04
-3.13777E-08, -1.968769E-02, -3.29432E-03, -3.186E-05
-3.13714E-08, -2.179541E-02, -3.39971E-03, -3.186E-05
-3.13652E-08, -2.390312E-02, -3.71587E-03, 1.029E-05
-3.13589E-08, -2.601083E-02, -3.92664E-03, -3.186E-05
-3.13527E-08, -2.811854E-02, -4.34818E-03, 1.029E-05
-3.13464E-08, -2.969932E-02, -4.55895E-03, 5.244E-05
-3.13402E-08, -3.128011E-02, -4.66434E-03, 5.244E-05
-3.13339E-08, -3.128011E-02, -4.87511E-03, 1.029E-05
-3.13277E-08, -3.286089E-02, -5.08588E-03, 5.244E-05
-3.13214E-08, -3.180704E-02, -5.08588E-03, -3.186E-05
-3.13152E-08, -3.128011E-02, -4.98049E-03, 5.244E-05
-3.13089E-08, -3.180704E-02, -5.19126E-03, 9.460E-05
-3.13027E-08, -3.022625E-02, -4.98049E-03, 1.029E-05
-3.12964E-08, -2.864547E-02, -4.66434E-03, -3.186E-05
-3.12902E-08, -2.653776E-02, -4.45356E-03, 5.244E-05
-3.12839E-08, -2.601083E-02, -4.24279E-03, 5.244E-05
-3.12777E-08, -2.390312E-02, -3.92664E-03, 5.244E-05
-3.12714E-08, -2.179541E-02, -3.29432E-03, 9.460E-05
-3.12652E-08, -1.916077E-02, -2.87278E-03, 1.3675E-04
-3.12589E-08, -1.705305E-02, -2.34585E-03, 9.460E-05
-3.12527E-08, -1.389149E-02, -1.92431E-03, 2.2106E-04
-3.12464E-08, -1.231070E-02, -1.29200E-03, 2.6322E-04
-3.12402E-08, -8.62221E-03, -6.5968E-04, 2.2106E-04
-3.12339E-08, -6.51450E-03, -2.3814E-04, 2.6322E-04
-3.12277E-08, -2.82600E-03, 7.801E-05, 3.4752E-04
-3.12214E-08, -1.9136E-04, 6.0494E-04, 3.4752E-04
-3.12152E-08, 2.44328E-03, 9.2110E-04, 3.8968E-04
-3.12089E-08, 4.55099E-03, 1.23726E-03, 5.1614E-04
-3.12027E-08, 7.18563E-03, 1.23726E-03, 6.0045E-04
-3.11964E-08, 1.034720E-02, 1.55341E-03, 6.0045E-04
-3.11902E-08, 1.140105E-02, 1.44803E-03, 6.8476E-04
-3.11839E-08, 1.298183E-02, 1.23726E-03, 7.2691E-04
-3.11777E-08, 1.508955E-02, 9.2110E-04, 7.6907E-04
-3.11714E-08, 1.772419E-02, 4.9956E-04, 8.5338E-04
-3.11652E-08, 1.719726E-02, -2.3814E-04, 9.3768E-04
-3.11589E-08, 1.825111E-02, -6.5968E-04, 8.5338E-04
-3.11527E-08, 1.930497E-02, -1.50277E-03, 8.9553E-04
-3.11464E-08, 2.035883E-02, -2.34585E-03, 1.06415E-03
-3.11402E-08, 2.035883E-02, -3.39971E-03, 1.06415E-03
-3.11339E-08, 2.088575E-02, -4.24279E-03, 1.10630E-03
-3.11277E-08, 2.088575E-02, -5.40204E-03, 1.06415E-03
-3.11214E-08, 2.088575E-02, -6.35051E-03, 1.10630E-03
-3.11152E-08, 1.930497E-02, -7.50975E-03, 1.06415E-03
-3.11089E-08, 1.825111E-02, -8.77437E-03, 1.10630E-03
-3.11027E-08, 1.772419E-02, -9.72284E-03, 1.06415E-03
-3.10964E-08, 1.772419E-02, -1.056593E-02, 9.3768E-04
-3.10902E-08, 1.614340E-02, -1.183056E-02, 8.9553E-04
-3.10839E-08, 1.456262E-02, -1.267364E-02, 8.9553E-04
-3.10777E-08, 1.350876E-02, -1.330595E-02, 7.6907E-04
-3.10714E-08, 1.298183E-02, -1.383288E-02, 6.4260E-04
-3.10652E-08, 1.087412E-02, -1.446519E-02, 5.5830E-04
-3.10589E-08, 1.087412E-02, -1.478135E-02, 4.7399E-04
-3.10527E-08, 8.76641E-03, -1.509751E-02, 3.8968E-04
-3.10464E-08, 7.71256E-03, -1.530828E-02, 3.4752E-04
-3.10402E-08, 6.65870E-03, -1.509751E-02, 9.460E-05
-3.10339E-08, 5.60485E-03, -1.499212E-02, -7.402E-05
-3.10277E-08, 4.55099E-03, -1.446519E-02, -1.5833E-04
-3.10214E-08, 4.55099E-03, -1.404365E-02, -2.8479E-04
-3.10152E-08, 3.49713E-03, -1.351672E-02, -3.6910E-04
-3.10089E-08, 3.49713E-03, -1.277903E-02, -4.9556E-04
-3.10027E-08, 2.44328E-03, -1.214671E-02, -5.3771E-04
-3.09964E-08, 2.97021E-03, -1.109286E-02, -7.0633E-04
-3.09902E-08, 3.49713E-03, -1.046054E-02, -8.3279E-04
-3.09839E-08, 2.44328E-03, -9.51207E-03, -7.9064E-04
-3.09777E-08, 2.44328E-03, -8.35283E-03, -9.5926E-04
-3.09714E-08, 2.97021E-03, -7.61513E-03, -1.00141E-03
-3.09652E-08, 2.97021E-03, -6.66666E-03, -1.00141E-03
-3.09589E-08, 4.02406E-03, -5.82358E-03, -1.00141E-03
-3.09527E-08, 3.49713E-03, -5.08588E-03, -1.00141E-03
-3.09464E-08, 4.02406E-03, -4.34818E-03, -9.1710E-04
-3.09402E-08, 4.02406E-03, -3.92664E-03, -7.9064E-04
-3.09339E-08, 4.02406E-03, -3.29432E-03, -6.6418E-04
-3.09277E-08, 5.07792E-03, -2.97817E-03, -5.3771E-04
-3.09214E-08, 5.07792E-03, -2.66201E-03, -3.2694E-04
-3.09152E-08, 5.07792E-03, -2.45124E-03, -2.0048E-04
-3.09089E-08, 4.55099E-03, -2.45124E-03, 1.029E-05
-3.09027E-08, 5.07792E-03, -2.55662E-03, 3.0537E-04
-3.08964E-08, 5.07792E-03, -2.87278E-03, 5.1614E-04
-3.08902E-08, 3.49713E-03, -3.50509E-03, 7.6907E-04
-3.08839E-08, 2.97021E-03, -3.82125E-03, 1.06415E-03
-3.08777E-08, 2.44328E-03, -4.34818E-03, 1.44353E-03
-3.08714E-08, 1.38942E-03, -4.87511E-03, 1.69646E-03
-3.08652E-08, -7.1829E-04, -5.71819E-03, 2.03369E-03
-3.08589E-08, -1.77215E-03, -6.24512E-03, 2.37093E-03
-3.08527E-08, -4.40678E-03, -7.19359E-03, 2.66601E-03
-3.08464E-08, -4.93371E-03, -7.93129E-03, 2.91893E-03
-3.08402E-08, -7.56835E-03, -8.87976E-03, 3.17186E-03
-3.08339E-08, -9.67606E-03, -9.61746E-03, 3.42478E-03
-3.08277E-08, -1.283763E-02, -1.024977E-02, 3.71986E-03
-3.08214E-08, -1.441841E-02, -1.109286E-02, 3.88848E-03
-3.08152E-08, -1.863384E-02, -1.172517E-02, 4.09925E-03
-3.08089E-08, -2.074155E-02, -1.246287E-02, 4.31002E-03
-3.08027E-08, -2.390312E-02, -1.298980E-02, 4.47864E-03
-3.07964E-08, -2.653776E-02, -1.309518E-02, 4.52079E-03
-3.07902E-08, -3.022625E-02, -1.372750E-02, 4.52079E-03
-3.07839E-08, -3.233396E-02, -1.393827E-02, 4.60510E-03
-3.07777E-08, -3.549553E-02, -1.393827E-02, 4.47864E-03
-3.07714E-08, -3.918403E-02, -1.404365E-02, 4.43648E-03
-3.07652E-08, -4.181866E-02, -1.393827E-02, 4.31002E-03
-3.07589E-08, -4.445330E-02, -1.393827E-02, 4.14140E-03
-3.07527E-08, -4.761487E-02, -1.372750E-02, 3.97279E-03
-3.07464E-08, -4.972258E-02, -1.330595E-02, 3.67771E-03
-3.07402E-08, -5.235722E-02, -1.298980E-02, 3.42478E-03
-3.07339E-08, -5.393801E-02, -1.256825E-02, 3.12970E-03
-3.07277E-08, -5.604572E-02, -1.204133E-02, 2.83462E-03
-3.07214E-08, -5.762650E-02, -1.151440E-02, 2.45524E-03
-3.07152E-08, -6.026114E-02, -1.088209E-02, 2.16016E-03
-3.07089E-08, -6.026114E-02, -1.024977E-02, 1.78077E-03
-3.07027E-08, -6.236885E-02, -9.61746E-03, 1.40138E-03
-3.06964E-08, -6.236885E-02, -8.77437E-03, 8.9553E-04
-3.06902E-08, -6.394964E-02, -8.35283E-03, 6.0045E-04
-3.06839E-08, -6.342271E-02, -7.40436E-03, 2.6322E-04
-3.06777E-08, -6.447656E-02, -6.66666E-03, -1.1617E-04
-3.06714E-08, -6.236885E-02, -5.92896E-03, -4.5341E-04
-3.06652E-08, -6.236885E-02, -5.29665E-03, -7.4849E-04
-3.06589E-08, -6.184192E-02, -4.66434E-03, -1.12787E-03
-3.06527E-08, -6.078807E-02, -4.03202E-03, -1.21218E-03
-3.06464E-08, -5.920728E-02, -3.39971E-03, -1.42295E-03
-3.06402E-08, -5.762650E-02, -2.76740E-03, -1.63372E-03
-3.06339E-08, -5.551879E-02, -2.13508E-03, -1.76019E-03
-3.06277E-08, -5.393801E-02, -1.50277E-03, -1.80234E-03
-3.06214E-08, -5.077644E-02, -1.08123E-03, -1.92880E-03
-3.06152E-08, -4.814180E-02, -5.5430E-04, -1.88665E-03
-3.06089E-08, -4.656101E-02, -2.3814E-04, -1.84450E-03
-3.06027E-08, -4.287252E-02, 1.8340E-04, -1.80234E-03
-3.05964E-08, -3.971095E-02, 6.0494E-04, -1.63372E-03
-3.05902E-08, -3.760324E-02, 9.2110E-04, -1.46511E-03
-3.05839E-08, -3.444167E-02, 1.23726E-03, -1.29649E-03
-3.05777E-08, -3.075318E-02, 1.55341E-03, -1.04357E-03
-3.05714E-08, -2.706468E-02, 1.76418E-03, -8.3279E-04
-3.05652E-08, -2.443004E-02, 2.08034E-03, -5.3771E-04
-3.05589E-08, -2.021462E-02, 2.08034E-03, -2.8479E-04
-3.05527E-08, -1.863384E-02, 2.29111E-03, 1.029E-05
-3.05464E-08, -1.547227E-02, 2.29111E-03, 3.8968E-04
-3.05402E-08, -1.125685E-02, 2.29111E-03, 6.0045E-04
-3.05339E-08, -8.62221E-03, 2.29111E-03, 8.5338E-04
-3.05277E-08, -5.98757E-03, 2.29111E-03, 1.23276E-03
-3.05214E-08, -2.82600E-03, 2.18573E-03, 1.35923E-03
-3.05152E-08, -1.24522E-03, 1.97495E-03, 1.65431E-03
-3.05089E-08, 1.91635E-03, 1.76418E-03, 1.90723E-03
-3.05027E-08, 3.49713E-03, 1.55341E-03, 2.16016E-03
-3.04964E-08, 5.60485E-03, 1.34264E-03, 2.24446E-03
-3.04902E-08, 6.65870E-03, 7.1033E-04, 2.45524E-03
-3.04839E-08, 8.23948E-03, 3.9417E-04, 2.49739E-03
-3.04777E-08, 9.29334E-03, 1.8340E-04, 2.58170E-03
-3.04714E-08, 9.82027E-03, -1.3276E-04, 2.62385E-03
-3.04652E-08, 1.034720E-02, -5.5430E-04, 2.58170E-03
-3.04589E-08, 1.034720E-02, -9.7584E-04, 2.62385E-03
-3.04527E-08, 9.82027E-03, -1.39738E-03, 2.58170E-03
-3.04464E-08, 9.82027E-03, -2.02970E-03, 2.49739E-03
-3.04402E-08, 8.76641E-03, -2.45124E-03, 2.41308E-03
-3.04339E-08, 7.71256E-03, -2.97817E-03, 2.32877E-03
-3.04277E-08, 6.65870E-03, -3.39971E-03, 2.24446E-03
-3.04214E-08, 5.07792E-03, -3.92664E-03, 2.03369E-03
-3.04152E-08, 2.97021E-03, -4.34818E-03, 1.90723E-03
-3.04089E-08, 3.3557E-04, -4.55895E-03, 1.73861E-03
-3.04027E-08, -1.77215E-03, -5.19126E-03, 1.61215E-03
-3.03964E-08, -3.87986E-03, -5.50742E-03, 1.40138E-03
-3.03902E-08, -7.04142E-03, -6.03435E-03, 1.40138E-03
-3.03839E-08, -1.020299E-02, -6.35051E-03, 1.19061E-03
-3.03777E-08, -1.231070E-02, -6.56128E-03, 1.10630E-03
-3.03714E-08, -1.599920E-02, -7.08820E-03, 9.7984E-04
-3.03652E-08, -1.968769E-02, -7.40436E-03, 8.5338E-04
-3.03589E-08, -2.284926E-02, -7.61513E-03, 8.5338E-04
-3.03527E-08, -2.601083E-02, -8.14206E-03, 7.6907E-04
-3.03464E-08, -2.969932E-02, -8.56360E-03, 8.5338E-04
-3.03402E-08, -3.180704E-02, -8.66899E-03, 8.1122E-04
-3.03339E-08, -3.496860E-02, -8.98515E-03, 8.5338E-04
-3.03277E-08, -3.813017E-02, -9.40669E-03, 9.3768E-04
-3.03214E-08, -4.129174E-02, -9.72284E-03, 9.7984E-04
-3.03152E-08, -4.392638E-02, -1.024977E-02, 1.06415E-03
-3.03089E-08, -4.603409E-02, -1.067131E-02, 1.14845E-03
-3.03027E-08, -4.814180E-02, -1.088209E-02, 1.35923E-03
-3.02964E-08, -4.866873E-02, -1.130363E-02, 1.40138E-03
-3.02902E-08, -5.183030E-02, -1.172517E-02, 1.52784E-03
-3.02839E-08, -5.341108E-02, -1.193594E-02, 1.65431E-03
-3.02777E-08, -5.341108E-02, -1.246287E-02, 1.73861E-03
-3.02714E-08, -5.446493E-02, -1.267364E-02, 1.82292E-03
-3.02652E-08, -5.551879E-02, -1.309518E-02, 1.86508E-03
-3.02589E-08, -5.499186E-02, -1.320057E-02, 1.90723E-03
-3.02527E-08, -5.551879E-02, -1.341134E-02, 1.99154E-03
-3.02464E-08, -5.446493E-02, -1.372750E-02, 1.99154E-03
-3.02402E-08, -5.446493E-02, -1.383288E-02, 1.90723E-03
-3.02339E-08, -5.446493E-02, -1.383288E-02, 1.82292E-03
-3.02277E-08, -5.288415E-02, -1.393827E-02, 1.73861E-03
-3.02214E-08, -5.235722E-02, -1.372750E-02, 1.57000E-03
-3.02152E-08, -5.024951E-02, -1.362211E-02, 1.44353E-03
-3.02089E-08, -4.972258E-02, -1.341134E-02, 1.31707E-03
-3.02027E-08, -4.761487E-02, -1.320057E-02, 1.06415E-03
-3.01964E-08, -4.498023E-02, -1.256825E-02, 6.8476E-04
-3.01902E-08, -4.392638E-02, -1.225210E-02, 4.7399E-04
-3.01839E-08, -4.181866E-02, -1.161978E-02, 1.7891E-04
-3.01777E-08, -3.865710E-02, -1.098747E-02, -1.5833E-04
-3.01714E-08, -3.602246E-02, -9.93362E-03, -4.9556E-04
-3.01652E-08, -3.338782E-02, -9.40669E-03, -8.3279E-04
-3.01589E-08, -3.075318E-02, -8.35283E-03, -1.21218E-03
-3.01527E-08, -2.759161E-02, -7.61513E-03, -1.50726E-03
-3.01464E-08, -2.443004E-02, -6.66666E-03, -1.84450E-03
-3.01402E-08, -2.126848E-02, -5.82358E-03, -2.13958E-03
-3.01339E-08, -1.863384E-02, -4.76972E-03, -2.43465E-03
-3.01277E-08, -1.494534E-02, -3.92664E-03, -2.72973E-03
-3.01214E-08, -1.125685E-02, -2.87278E-03, -2.98266E-03
-3.01152E-08, -8.62221E-03, -2.13508E-03, -3.15128E-03
-3.01089E-08, -5.46064E-03, -1.50277E-03, -3.23559E-03
-3.01027E-08, -1.24522E-03, -7.6507E-04, -3.44636E-03
-3.00964E-08, 1.91635E-03, -2.737E-05, -3.53066E-03
-3.00902E-08, 5.07792E-03, 1.8340E-04, -3.48851E-03
-3.00839E-08, 8.76641E-03, 6.0494E-04, -3.44636E-03
-3.00777E-08, 1.192798E-02, 8.1571E-04, -3.40420E-03
-3.00714E-08, 1.614340E-02, 8.1571E-04, -3.31989E-03
-3.00652E-08, 1.825111E-02, 7.1033E-04, -3.19343E-03
-3.00589E-08, 2.193961E-02, 7.1033E-04, -3.02481E-03
-3.00527E-08, 2.457425E-02, 2.8879E-04, -2.77189E-03
-3.00464E-08, 2.668196E-02, -3.4353E-04, -2.43465E-03
-3.00402E-08, 2.984353E-02, -9.7584E-04, -2.26604E-03
-3.00339E-08, 3.195124E-02, -1.50277E-03, -1.92880E-03
-3.00277E-08, 3.353202E-02, -2.45124E-03, -1.67588E-03
-3.00214E-08, 3.458588E-02, -3.29432E-03, -1.29649E-03
-3.00152E-08, 3.616666E-02, -4.45356E-03, -1.00141E-03
-3.00089E-08, 3.616666E-02, -5.40204E-03, -7.4849E-04
-3.00027E-08, 3.669359E-02, -6.56128E-03, -3.6910E-04
-2.99964E-08, 3.722052E-02, -7.72052E-03, -1.1617E-04
-2.99902E-08, 3.616666E-02, -8.87976E-03, 1.7891E-04
-2.99839E-08, 3.563973E-02, -9.82823E-03, 3.8968E-04
-2.99777E-08, 3.405895E-02, -1.088209E-02, 6.0045E-04
-2.99714E-08, 3.247816E-02, -1.193594E-02, 7.2691E-04
-2.99652E-08, 2.984353E-02, -1.288441E-02, 9.3768E-04
-2.99589E-08, 2.826274E-02, -1.351672E-02, 9.7984E-04
-2.99527E-08, 2.457425E-02, -1.435981E-02, 1.10630E-03
-2.99464E-08, 2.141268E-02, -1.499212E-02, 1.19061E-03
-2.99402E-08, 1.772419E-02, -1.541366E-02, 1.14845E-03
-2.99339E-08, 1.456262E-02, -1.562444E-02, 1.10630E-03
-2.99277E-08, 1.087412E-02, -1.583521E-02, 1.06415E-03
-2.99214E-08, 6.13177E-03, -1.594059E-02, 9.7984E-04
-2.99152E-08, 2.44328E-03, -1.572982E-02, 8.9553E-04
-2.99089E-08, -2.82600E-03, -1.530828E-02, 8.1122E-04
-2.99027E-08, -7.04142E-03, -1.499212E-02, 6.0045E-04
-2.98964E-08, -9.14914E-03, -1.425442E-02, 5.1614E-04
-2.98902E-08, -1.441841E-02, -1.383288E-02, 3.8968E-04
-2.98839E-08, -1.757998E-02, -1.309518E-02, 2.2106E-04
-2.98777E-08, -2.179541E-02, -1.204133E-02, 1.029E-05
-2.98714E-08, -2.443004E-02, -1.130363E-02, -1.5833E-04
-2.98652E-08, -2.706468E-02, -1.035516E-02, -2.4263E-04
-2.98589E-08, -2.917239E-02, -9.51207E-03, -4.9556E-04
-2.98527E-08, -3.180704E-02, -8.56360E-03, -4.9556E-04
-2.98464E-08, -3.286089E-02, -7.93129E-03, -5.7987E-04
-2.98402E-08, -3.338782E-02, -6.87743E-03, -6.6418E-04
-2.98339E-08, -3.391474E-02, -5.92896E-03, -7.0633E-04
-2.98277E-08, -3.444167E-02, -5.19126E-03, -8.3279E-04
