,Channel 2,Channel 3,Channel 4
1.3979E-09, -1.60369468E+00, -4.751706E-02, 7.44814E-03
1.4229E-09, -1.60685623E+00, -3.244692E-02, 6.81583E-03
1.4479E-09, -1.60949087E+00, -1.347752E-02, 5.70928E-03
1.4729E-09, -1.60738313E+00, 6.96728E-03, 4.49735E-03
1.4979E-09, -1.60053301E+00, 2.635823E-02, 3.18003E-03
1.5229E-09, -1.59420991E+00, 4.311454E-02, 2.38964E-03
1.5479E-09, -1.58367133E+00, 5.555004E-02, 1.91540E-03
1.5729E-09, -1.57102513E+00, 6.240010E-02, 1.81002E-03
1.5979E-09, -1.56101346E+00, 6.429704E-02, 1.81002E-03
1.6229E-09, -1.55416346E+00, 6.155701E-02, 1.91540E-03
1.6479E-09, -1.55310953E+00, 5.544465E-02, 1.81002E-03
1.6729E-09, -1.55732501E+00, 4.711919E-02, 1.38847E-03
1.6979E-09, -1.56733656E+00, 3.795064E-02, 9.1424E-04
1.7229E-09, -1.58261752E+00, 2.783363E-02, 4.9270E-04
1.7479E-09, -1.60000610E+00, 1.729507E-02, 2.8192E-04
1.7729E-09, -1.61792171E+00, 5.80804E-03, 7.0347E-04
1.7979E-09, -1.63478339E+00, -6.73284E-03, 1.54655E-03
1.8229E-09, -1.64742970E+00, -2.117066E-02, 2.81118E-03
1.8479E-09, -1.65744126E+00, -3.697850E-02, 4.23388E-03
1.8729E-09, -1.66165674E+00, -5.257557E-02, 5.18235E-03
1.8979E-09, -1.65954900E+00, -6.638107E-02, 5.34043E-03
1.9229E-09, -1.65586054E+00, -7.628732E-02, 4.65543E-03
1.9479E-09, -1.65164506E+00, -7.976504E-02, 3.18003E-03
1.9729E-09, -1.64584887E+00, -7.512808E-02, 1.28309E-03
1.9979E-09, -1.64216042E+00, -6.206027E-02, -7.1924E-04
2.0229E-09, -1.64163339E+00, -4.024545E-02, -2.03656E-03
2.0479E-09, -1.64742970E+00, -1.210750E-02, -2.30002E-03
2.0729E-09, -1.65691435E+00, 1.866508E-02, -1.61502E-03
2.0979E-09, -1.66903365E+00, 4.912151E-02, 2.8192E-04
2.1229E-09, -1.68431461E+00, 7.546791E-02, 2.60041E-03
2.1479E-09, -1.69854164E+00, 9.464809E-02, 5.02428E-03
2.1729E-09, -1.71276867E+00, 1.0423817E-01, 7.23737E-03
2.1979E-09, -1.72436106E+00, 1.0434356E-01, 8.60739E-03
2.2229E-09, -1.73437274E+00, 9.422654E-02, 9.08162E-03
2.2479E-09, -1.74438441E+00, 7.588945E-02, 8.81816E-03
2.2729E-09, -1.75123441E+00, 5.207231E-02, 7.86969E-03
2.2979E-09, -1.75650370E+00, 2.498822E-02, 6.60506E-03
2.3229E-09, -1.76019216E+00, -2.41203E-03, 5.39313E-03
2.3479E-09, -1.76229990E+00, -2.780996E-02, 4.12850E-03
2.3729E-09, -1.76124609E+00, -4.867630E-02, 3.33811E-03
2.3979E-09, -1.75861144E+00, -6.416798E-02, 2.81118E-03
2.4229E-09, -1.75597680E+00, -7.396884E-02, 2.49502E-03
2.4479E-09, -1.75281525E+00, -7.828964E-02, 2.54771E-03
2.4729E-09, -1.75386906E+00, -7.776272E-02, 2.60041E-03
2.4979E-09, -1.75703061E+00, -7.375807E-02, 2.49502E-03
2.5229E-09, -1.76071918E+00, -6.648646E-02, 2.60041E-03
2.5479E-09, -1.76809609E+00, -5.700176E-02, 2.54771E-03
2.5729E-09, -1.77600002E+00, -4.488242E-02, 2.54771E-03
2.5979E-09, -1.78548479E+00, -3.065537E-02, 2.54771E-03
2.6229E-09, -1.79602325E+00, -1.358290E-02, 2.65310E-03
2.6479E-09, -1.80656183E+00, 5.28112E-03, 3.02195E-03
2.6729E-09, -1.81973505E+00, 2.519899E-02, 3.44349E-03
2.6979E-09, -1.83659673E+00, 4.501148E-02, 3.97042E-03
2.7229E-09, -1.85293150E+00, 6.240010E-02, 4.44466E-03
2.7479E-09, -1.86715853E+00, 7.462482E-02, 4.33927E-03
2.7729E-09, -1.87927794E+00, 7.978871E-02, 4.12850E-03
2.7979E-09, -1.88770878E+00, 7.673253E-02, 3.44349E-03
2.8229E-09, -1.88665485E+00, 6.503473E-02, 2.60041E-03
2.8479E-09, -1.87822402E+00, 4.595995E-02, 1.81002E-03
2.8729E-09, -1.86821246E+00, 2.182665E-02, 1.54655E-03
2.8979E-09, -1.85662007E+00, -3.78204E-03, 1.65194E-03
2.9229E-09, -1.84344685E+00, -2.759918E-02, 2.54771E-03
2.9479E-09, -1.83501601E+00, -4.625243E-02, 3.97042E-03
2.9729E-09, -1.83080053E+00, -5.679099E-02, 5.60390E-03
2.9979E-09, -1.83080053E+00, -5.826639E-02, 6.81583E-03
3.0229E-09, -1.82658517E+00, -5.078401E-02, 7.50084E-03
3.0479E-09, -1.81868124E+00, -3.560849E-02, 7.44814E-03
3.0729E-09, -1.80550802E+00, -1.495291E-02, 6.76314E-03
3.0979E-09, -1.78653860E+00, 7.91575E-03, 5.49851E-03
3.1229E-09, -1.75492299E+00, 3.025750E-02, 4.07581E-03
3.1479E-09, -1.71803796E+00, 4.901613E-02, 2.91656E-03
3.1729E-09, -1.67535686E+00, 6.176778E-02, 2.07348E-03
3.1979E-09, -1.62846029E+00, 6.756399E-02, 1.65194E-03
3.2229E-09, -1.57365978E+00, 6.629936E-02, 1.44117E-03
3.2479E-09, -1.51411688E+00, 5.860621E-02, 1.07232E-03
3.2729E-09, -1.45404708E+00, 4.574918E-02, 6.5077E-04
3.2979E-09, -1.39186966E+00, 3.088981E-02, -3.423E-05
3.3229E-09, -1.32600367E+00, 1.645199E-02, -8.7732E-04
3.3479E-09, -1.26171839E+00, 3.80572E-03, -1.61502E-03
3.3729E-09, -1.20428336E+00, -5.78437E-03, -1.93117E-03
3.3979E-09, -1.15000975E+00, -1.210750E-02, -1.87848E-03
3.4229E-09, -1.09520924E+00, -1.547984E-02, -1.50963E-03
3.4479E-09, -1.04198956E+00, -1.769294E-02, -8.2462E-04
3.4729E-09, -9.9035060E-01, -2.011681E-02, -3.423E-05
3.4979E-09, -9.3660396E-01, -2.327838E-02, 8.0885E-04
3.5229E-09, -8.7811494E-01, -2.812611E-02, 1.49386E-03
3.5479E-09, -8.1857210E-01, -3.381693E-02, 2.23156E-03
3.5729E-09, -7.6535237E-01, -3.813774E-02, 3.23272E-03
3.5979E-09, -7.1687502E-01, -4.024545E-02, 4.39196E-03
3.6229E-09, -6.7208612E-01, -3.855928E-02, 5.70928E-03
3.6479E-09, -6.3414735E-01, -3.213076E-02, 6.97391E-03
3.6729E-09, -6.0832787E-01, -2.117066E-02, 8.02776E-03
3.6979E-09, -5.8356225E-01, -6.41668E-03, 8.50200E-03
3.7229E-09, -5.6143129E-01, 9.70731E-03, 8.08046E-03
3.7479E-09, -5.4035419E-01, 2.530438E-02, 7.02660E-03
3.7729E-09, -5.2191168E-01, 3.805603E-02, 5.49851E-03
3.7979E-09, -4.9978074E-01, 4.648687E-02, 3.86503E-03
3.8229E-09, -4.7712284E-01, 4.954306E-02, 2.60041E-03
3.8479E-09, -4.5130336E-01, 4.701380E-02, 1.96809E-03
3.8729E-09, -4.2864546E-01, 4.005836E-02, 2.33694E-03
3.8979E-09, -4.0071830E-01, 3.025750E-02, 3.28541E-03
3.9229E-09, -3.6962953E-01, 1.908663E-02, 4.33927E-03
3.9479E-09, -3.3748695E-01, 9.18038E-03, 5.60390E-03
3.9729E-09, -3.0745205E-01, 2.01416E-03, 6.44698E-03
3.9979E-09, -2.7899796E-01, -1.77972E-03, 6.86852E-03
4.0229E-09, -2.5317848E-01, -1.35818E-03, 6.71045E-03
4.0479E-09, -2.3684372E-01, 2.75186E-03, 6.28890E-03
4.0729E-09, -2.3262830E-01, 9.39115E-03, 5.76197E-03
4.0979E-09, -2.3473601E-01, 1.687353E-02, 5.12966E-03
4.1229E-09, -2.4105914E-01, 2.340743E-02, 4.76081E-03
4.1479E-09, -2.4843614E-01, 2.762286E-02, 4.33927E-03
4.1729E-09, -2.5686699E-01, 2.772824E-02, 3.91773E-03
4.1979E-09, -2.5739390E-01, 2.446129E-02, 3.54888E-03
4.2229E-09, -2.4948999E-01, 1.782200E-02, 3.02195E-03
4.2479E-09, -2.3631679E-01, 9.28577E-03, 2.81118E-03
4.2729E-09, -2.2367053E-01, 6.4415E-04, 2.75849E-03
4.2979E-09, -2.1155117E-01, -6.31130E-03, 3.12734E-03
4.3229E-09, -2.0733576E-01, -1.063211E-02, 3.70696E-03
4.3479E-09, -2.1207811E-01, -1.158058E-02, 4.44466E-03
4.3729E-09, -2.2788595E-01, -9.15671E-03, 5.34043E-03
4.3979E-09, -2.4790920E-01, -4.83590E-03, 5.76197E-03
4.4229E-09, -2.6740554E-01, 4.3338E-04, 5.70928E-03
4.4479E-09, -2.8215951E-01, 3.91110E-03, 5.18235E-03
4.4729E-09, -2.9164422E-01, 4.54342E-03, 4.28658E-03
4.4979E-09, -2.9322499E-01, 1.48723E-03, 3.12734E-03
4.5229E-09, -2.9164422E-01, -5.46821E-03, 2.02079E-03
4.5479E-09, -2.9059038E-01, -1.484753E-02, 1.54655E-03
4.5729E-09, -2.9585963E-01, -2.454300E-02, 1.44117E-03
4.5979E-09, -3.0639821E-01, -3.234154E-02, 1.81002E-03
4.6229E-09, -3.1904447E-01, -3.560849E-02, 2.12617E-03
4.6479E-09, -3.3010995E-01, -3.276308E-02, 2.44233E-03
4.6729E-09, -3.3379844E-01, -2.338376E-02, 2.38964E-03
4.6979E-09, -3.2694837E-01, -7.99747E-03, 1.81002E-03
4.7229E-09, -3.0639821E-01, 1.107732E-02, 9.1424E-04
4.7479E-09, -2.7899796E-01, 3.120597E-02, 1.846E-05
4.7729E-09, -2.5212464E-01, 4.943767E-02, -6.1385E-04
4.7979E-09, -2.3420908E-01, 6.261086E-02, -9.3001E-04
4.8229E-09, -2.2999366E-01, 6.935555E-02, -8.2462E-04
4.8479E-09, -2.4211299E-01, 6.861784E-02, -1.9231E-04
4.8729E-09, -2.6424396E-01, 6.134624E-02, 7.0347E-04
4.8979E-09, -2.9269809E-01, 4.891074E-02, 1.17770E-03
4.9229E-09, -3.1219441E-01, 3.331368E-02, 1.38847E-03
4.9479E-09, -3.1851754E-01, 1.666276E-02, 1.65194E-03
4.9729E-09, -3.0850592E-01, 1.27646E-03, 2.02079E-03
4.9979E-09, -2.8479415E-01, -1.179135E-02, 2.91656E-03
5.0229E-09, -2.5581312E-01, -2.190836E-02, 4.70812E-03
5.0479E-09, -2.2630516E-01, -2.865304E-02, 7.29007E-03
5.0729E-09, -2.0680884E-01, -3.234154E-02, 1.024086E-02
5.0979E-09, -1.9732413E-01, -3.371155E-02, 1.292819E-02
5.1229E-09, -1.9679721E-01, -3.318462E-02, 1.456167E-02
5.1479E-09, -1.9995877E-01, -3.191999E-02, 1.424551E-02
5.1729E-09, -1.9943184E-01, -2.960151E-02, 1.197972E-02
5.1979E-09, -1.9100100E-01, -2.686149E-02, 7.92238E-03
5.2229E-09, -1.7255852E-01, -2.338376E-02, 3.02195E-03
5.2479E-09, -1.5042755E-01, -1.916834E-02, -1.61502E-03
5.2729E-09, -1.2987736E-01, -1.358290E-02, -4.61850E-03
5.2979E-09, -1.1512338E-01, -6.41668E-03, -5.56697E-03
5.3229E-09, -1.1090796E-01, 2.64648E-03, -4.09158E-03
5.3479E-09, -1.1617724E-01, 1.265811E-02, -6.6655E-04
5.3729E-09, -1.2724271E-01, 2.361820E-02, 3.86503E-03
5.3979E-09, -1.3409278E-01, 3.415676E-02, 8.18584E-03
5.4229E-09, -1.3198507E-01, 4.311454E-02, 1.150549E-02
5.4479E-09, -1.1933880E-01, 4.954306E-02, 1.308627E-02
5.4729E-09, -9.615397E-02, 5.238847E-02, 1.271742E-02
5.4979E-09, -6.769987E-02, 5.133461E-02, 1.024086E-02
5.5229E-09, -4.135348E-02, 4.617072E-02, 6.60506E-03
5.5479E-09, -2.396486E-02, 3.784526E-02, 2.49502E-03
5.5729E-09, -1.711480E-02, 2.699054E-02, -1.45694E-03
5.5979E-09, -1.869558E-02, 1.476582E-02, -4.46043E-03
5.6229E-09, -2.343793E-02, 2.75186E-03, -6.09390E-03
5.6479E-09, -2.712642E-02, -7.68131E-03, -6.09390E-03
5.6729E-09, -2.607257E-02, -1.547984E-02, -4.61850E-03
5.6979E-09, -1.764172E-02, -1.990604E-02, -2.45810E-03
5.7229E-09, -6.57624E-03, -2.095989E-02, 1.2385E-04
5.7479E-09, 3.43539E-03, -1.864141E-02, 2.44233E-03
5.7729E-09, 8.17774E-03, -1.432060E-02, 4.12850E-03
5.7979E-09, 7.12389E-03, -8.73517E-03, 5.02428E-03
5.8229E-09, -2.5310E-04, -3.78204E-03, 5.12966E-03
5.8479E-09, -1.026473E-02, 1.184E-05, 4.91889E-03
5.8729E-09, -1.922251E-02, 1.69801E-03, 4.81350E-03
5.8979E-09, -2.080329E-02, 1.27646E-03, 4.65543E-03
5.9229E-09, -1.764172E-02, -1.9893E-04, 4.76081E-03
5.9479E-09, -1.131859E-02, -2.62280E-03, 4.76081E-03
5.9729E-09, -5.52238E-03, -4.73051E-03, 4.86620E-03
5.9979E-09, -3.94160E-03, -5.99514E-03, 4.39196E-03
6.0229E-09, -1.026473E-02, -6.83823E-03, 3.70696E-03
6.0479E-09, -2.449179E-02, -7.04900E-03, 2.91656E-03
6.0729E-09, -4.714968E-02, -7.89208E-03, 2.12617E-03
6.0979E-09, -6.822680E-02, -9.26209E-03, 1.54655E-03
6.1229E-09, -8.719620E-02, -1.136981E-02, 1.12501E-03
6.1479E-09, -9.931555E-02, -1.432060E-02, 1.01962E-03
6.1729E-09, -1.0089633E-01, -1.653370E-02, 9.6693E-04
6.1979E-09, -9.193856E-02, -1.737678E-02, 7.5616E-04
6.2229E-09, -7.349608E-02, -1.590138E-02, 4.9270E-04
6.2479E-09, -4.714968E-02, -1.147519E-02, 2.8192E-04
6.2729E-09, -1.764172E-02, -4.41436E-03, 3.3462E-04
6.2979E-09, 1.239317E-02, 4.33264E-03, 3.8731E-04
6.3229E-09, 3.715878E-02, 1.434427E-02, 8.6155E-04
6.3479E-09, 5.243969E-02, 2.372359E-02, 1.65194E-03
6.3729E-09, 5.612818E-02, 3.247060E-02, 2.65310E-03
6.3979E-09, 4.717040E-02, 3.921527E-02, 3.44349E-03
6.4229E-09, 2.820100E-02, 4.395762E-02, 4.23388E-03
6.4479E-09, 8.0075E-04, 4.627610E-02, 4.70812E-03
6.4729E-09, -2.712642E-02, 4.669765E-02, 4.97158E-03
6.4979E-09, -5.189203E-02, 4.469532E-02, 5.07697E-03
6.5229E-09, -6.980758E-02, 4.069067E-02, 5.39313E-03
6.5479E-09, -7.876536E-02, 3.510523E-02, 5.65659E-03
6.5729E-09, -7.981921E-02, 2.825517E-02, 5.81467E-03
6.5979E-09, -7.665765E-02, 2.087818E-02, 5.60390E-03
6.6229E-09, -7.244222E-02, 1.402812E-02, 4.91889E-03
6.6479E-09, -7.191529E-02, 7.91575E-03, 3.75965E-03
6.6729E-09, -7.402301E-02, 2.85725E-03, 2.12617E-03
6.6979E-09, -8.034614E-02, -1.35818E-03, 4.9270E-04
6.7229E-09, -8.614235E-02, -4.83590E-03, -9.3001E-04
6.7479E-09, -9.141163E-02, -8.41901E-03, -1.56232E-03
6.7729E-09, -8.930391E-02, -1.242366E-02, -1.45694E-03
6.7979E-09, -8.298078E-02, -1.674447E-02, -7.1924E-04
6.8229E-09, -7.296915E-02, -2.106528E-02, 5.4539E-04
6.8479E-09, -6.243059E-02, -2.433223E-02, 2.02079E-03
6.8729E-09, -5.610746E-02, -2.549147E-02, 3.12734E-03
6.8979E-09, -5.241896E-02, -2.359453E-02, 3.75965E-03
6.9229E-09, -5.452668E-02, -1.811448E-02, 3.91773E-03
6.9479E-09, -5.874210E-02, -9.99979E-03, 3.75965E-03
6.9729E-09, -6.611909E-02, 9.6031E-04, 3.54888E-03
6.9979E-09, -7.086144E-02, 1.265811E-02, 3.23272E-03
7.0229E-09, -7.296915E-02, 2.393436E-02, 2.91656E-03
7.0479E-09, -7.191529E-02, 3.278675E-02, 2.70579E-03
7.0729E-09, -6.928065E-02, 3.816142E-02, 2.49502E-03
7.0979E-09, -6.717294E-02, 3.921527E-02, 2.02079E-03
7.1229E-09, -6.559216E-02, 3.563216E-02, 1.44117E-03
7.1479E-09, -6.769987E-02, 2.857133E-02, 1.01962E-03
7.1729E-09, -7.349608E-02, 1.929740E-02, 8.6155E-04
7.1979E-09, -7.929228E-02, 1.012885E-02, 9.1424E-04
7.2229E-09, -8.614235E-02, 3.06802E-03, 1.28309E-03
7.2479E-09, -9.088470E-02, 1.1722E-04, 1.91540E-03
7.2729E-09, -9.246548E-02, 2.33032E-03, 2.54771E-03
7.2979E-09, -8.983085E-02, 9.39115E-03, 3.02195E-03
7.3229E-09, -8.245385E-02, 1.908663E-02, 2.91656E-03
7.3479E-09, -7.191529E-02, 2.930903E-02, 2.65310E-03
7.3729E-09, -5.926903E-02, 3.710756E-02, 1.96809E-03
7.3979E-09, -4.662276E-02, 4.016374E-02, 1.33578E-03
7.4229E-09, -3.555727E-02, 3.658063E-02, 7.0347E-04
7.4479E-09, -3.028799E-02, 2.741208E-02, 8.0885E-04
7.4729E-09, -3.081492E-02, 1.381735E-02, 1.44117E-03
7.4979E-09, -3.239570E-02, -4.0971E-04, 2.23156E-03
7.5229E-09, -3.713806E-02, -1.284520E-02, 3.23272E-03
7.5479E-09, -3.819191E-02, -2.127605E-02, 3.97042E-03
7.5729E-09, -3.713806E-02, -2.380530E-02, 4.23388E-03
7.5979E-09, -2.765335E-02, -2.127605E-02, 3.75965E-03
7.6229E-09, -1.395323E-02, -1.463676E-02, 2.81118E-03
7.6479E-09, 5.54310E-03, -5.46821E-03, 1.49386E-03
7.6729E-09, 2.398558E-02, 3.48956E-03, 2.8192E-04
7.6979E-09, 3.926649E-02, 1.192041E-02, -5.6116E-04
7.7229E-09, 4.927812E-02, 1.866508E-02, -9.3001E-04
7.7479E-09, 5.296661E-02, 2.393436E-02, -6.6655E-04
7.7729E-09, 5.033197E-02, 2.762286E-02, 1.846E-05
7.7979E-09, 4.295498E-02, 3.015211E-02, 9.1424E-04
7.8229E-09, 3.557799E-02, 3.099520E-02, 1.59924E-03
7.8479E-09, 2.978179E-02, 2.994134E-02, 2.17887E-03
7.8729E-09, 2.556636E-02, 2.720132E-02, 2.28425E-03
7.8979E-09, 2.767408E-02, 2.266973E-02, 2.17887E-03
7.9229E-09, 3.347028E-02, 1.613583E-02, 2.17887E-03
7.9479E-09, 4.348191E-02, 8.86422E-03, 2.38964E-03
7.9729E-09, 5.560125E-02, 1.69801E-03, 3.07464E-03
7.9979E-09, 7.035523E-02, -5.04667E-03, 4.02311E-03
8.0229E-09, 8.668999E-02, -1.063211E-02, 5.28774E-03
8.0479E-09, 1.0091705E-01, -1.516369E-02, 6.55237E-03
8.0729E-09, 1.1461718E-01, -1.958988E-02, 7.44814E-03
8.0979E-09, 1.2726344E-01, -2.327838E-02, 7.71161E-03
8.1229E-09, 1.3674815E-01, -2.591302E-02, 7.34276E-03
8.1479E-09, 1.4359821E-01, -2.707226E-02, 6.49967E-03
8.1729E-09, 1.4834055E-01, -2.517532E-02, 5.44582E-03
8.1979E-09, 1.5044826E-01, -1.948449E-02, 4.33927E-03
8.2229E-09, 1.5150213E-01, -9.05132E-03, 3.65426E-03
8.2479E-09, 1.5202905E-01, 5.91343E-03, 3.65426E-03
8.2729E-09, 1.4781363E-01, 2.414513E-02, 4.23388E-03
8.2979E-09, 1.4465207E-01, 4.374685E-02, 5.12966E-03
8.3229E-09, 1.4043663E-01, 6.197855E-02, 5.86736E-03
8.3479E-09, 1.3569430E-01, 7.620560E-02, 6.44698E-03
8.3729E-09, 1.3147886E-01, 8.432030E-02, 6.44698E-03
8.3979E-09, 1.3095194E-01, 8.505800E-02, 5.76197E-03
8.4229E-09, 1.3516736E-01, 7.778639E-02, 4.65543E-03
8.4479E-09, 1.4517899E-01, 6.387550E-02, 3.28541E-03
8.4729E-09, 1.5993297E-01, 4.469532E-02, 2.17887E-03
8.4979E-09, 1.8101008E-01, 2.224819E-02, 1.54655E-03
8.5229E-09, 2.0261413E-01, -1.77972E-03, 1.65194E-03
8.5479E-09, 2.2105661E-01, -2.496454E-02, 2.54771E-03
8.5729E-09, 2.3422980E-01, -4.551473E-02, 3.97042E-03
8.5979E-09, 2.3897216E-01, -6.269258E-02, 5.49851E-03
8.6229E-09, 2.3370287E-01, -7.491731E-02, 6.86852E-03
8.6479E-09, 2.2158353E-01, -8.124044E-02, 7.55353E-03
8.6729E-09, 2.0472184E-01, -8.176737E-02, 7.60622E-03
8.6979E-09, 1.8944094E-01, -7.618193E-02, 6.71045E-03
8.7229E-09, 1.7995623E-01, -6.490568E-02, 5.12966E-03
8.7479E-09, 1.7784852E-01, -4.846553E-02, 3.39080E-03
8.7729E-09, 1.8259087E-01, -2.802073E-02, 1.54655E-03
8.7979E-09, 1.9207557E-01, -4.94129E-03, 3.8731E-04
8.8229E-09, 1.9945256E-01, 1.866508E-02, -2.4500E-04
8.8479E-09, 2.0314106E-01, 4.132298E-02, -8.692E-05
8.8729E-09, 1.9787177E-01, 6.103008E-02, 5.9808E-04
8.8979E-09, 1.8575244E-01, 7.588945E-02, 1.54655E-03
8.9229E-09, 1.6889074E-01, 8.526877E-02, 2.38964E-03
8.9479E-09, 1.5150213E-01, 8.790340E-02, 2.81118E-03
8.9729E-09, 1.3885586E-01, 8.368798E-02, 2.44233E-03
8.9979E-09, 1.3358657E-01, 7.357097E-02, 1.81002E-03
9.0229E-09, 1.3674815E-01, 5.818467E-02, 6.5077E-04
9.0479E-09, 1.4517899E-01, 3.963681E-02, -5.6116E-04
9.0729E-09, 1.5782526E-01, 1.940278E-02, -1.35155E-03
9.0979E-09, 1.6994460E-01, -3.0432E-04, -1.61502E-03
9.1229E-09, 1.7995623E-01, -1.790371E-02, -1.40424E-03
9.1479E-09, 1.8627937E-01, -3.160384E-02, -7.7193E-04
9.1729E-09, 1.8786015E-01, -4.003468E-02, 2.2923E-04
9.1979E-09, 1.8786015E-01, -4.309087E-02, 1.28309E-03
9.2229E-09, 1.8522552E-01, -4.077238E-02, 2.28425E-03
9.2479E-09, 1.8259087E-01, -3.371155E-02, 3.07464E-03
9.2729E-09, 1.8048316E-01, -2.317299E-02, 3.65426E-03
9.2979E-09, 1.8048316E-01, -1.084288E-02, 3.75965E-03
9.3229E-09, 1.7995623E-01, 1.06569E-03, 3.60157E-03
9.3479E-09, 1.8153702E-01, 1.139348E-02, 3.23272E-03
9.3729E-09, 1.8522552E-01, 1.792738E-02, 2.81118E-03
9.3979E-09, 1.8838708E-01, 2.108895E-02, 2.38964E-03
9.4229E-09, 1.8838708E-01, 1.961355E-02, 2.17887E-03
9.4479E-09, 1.8311779E-01, 1.455505E-02, 2.49502E-03
9.4729E-09, 1.7310616E-01, 6.54574E-03, 3.12734E-03
9.4979E-09, 1.5519062E-01, -2.72819E-03, 4.18119E-03
9.5229E-09, 1.3305965E-01, -1.189673E-02, 5.39313E-03
9.5479E-09, 1.0934789E-01, -1.990604E-02, 6.44698E-03
9.5729E-09, 8.985157E-02, -2.580763E-02, 7.13199E-03
9.5979E-09, 7.931301E-02, -2.854765E-02, 7.23737E-03
9.6229E-09, 7.931301E-02, -2.780996E-02, 6.71045E-03
9.6479E-09, 8.721692E-02, -2.348915E-02, 5.60390E-03
9.6729E-09, 1.0144398E-01, -1.569061E-02, 4.33927E-03
9.6979E-09, 1.1409025E-01, -6.10053E-03, 3.12734E-03
9.7229E-09, 1.1830567E-01, 4.75419E-03, 2.12617E-03
9.7479E-09, 1.1040175E-01, 1.592506E-02, 1.70463E-03
9.7729E-09, 9.301313E-02, 2.646361E-02, 1.81002E-03
9.7979E-09, 6.824752E-02, 3.542139E-02, 1.96809E-03
9.8229E-09, 4.506269E-02, 4.227145E-02, 2.28425E-03
9.8479E-09, 2.925486E-02, 4.722457E-02, 2.38964E-03
9.8729E-09, 2.662022E-02, 5.006998E-02, 2.23156E-03
9.8979E-09, 3.821263E-02, 5.059691E-02, 1.70463E-03
9.9229E-09, 5.770896E-02, 4.869997E-02, 1.12501E-03
9.9479E-09, 7.720529E-02, 4.353608E-02, 5.4539E-04
9.9729E-09, 9.037849E-02, 3.552677E-02, 1.7654E-04
9.9979E-09, 8.985157E-02, 2.446129E-02, 2.2923E-04
1.00229E-08, 7.457066E-02, 1.044501E-02, 5.4539E-04
1.00479E-08, 4.980505E-02, -5.36283E-03, 1.49386E-03
1.00729E-08, 2.398558E-02, -2.180298E-02, 2.54771E-03
1.00979E-08, 3.96232E-03, -3.729466E-02, 3.44349E-03
1.01229E-08, -4.46853E-03, -4.973016E-02, 3.91773E-03
1.01479E-08, 3.43539E-03, -5.763407E-02, 4.07581E-03
1.01729E-08, 2.187787E-02, -6.026871E-02, 4.18119E-03
1.01979E-08, 4.348191E-02, -5.658022E-02, 4.02311E-03
1.02229E-08, 6.297825E-02, -4.677936E-02, 3.97042E-03
1.02479E-08, 7.246295E-02, -3.234154E-02, 4.23388E-03
1.02729E-08, 7.088216E-02, -1.505830E-02, 4.70812E-03
1.02979E-08, 6.192439E-02, 2.75186E-03, 5.39313E-03
1.03229E-08, 4.980505E-02, 1.887585E-02, 5.70928E-03
1.03479E-08, 3.926649E-02, 3.204905E-02, 5.76197E-03
1.03729E-08, 3.610492E-02, 4.026913E-02, 5.23505E-03
1.03979E-08, 4.084727E-02, 4.374685E-02, 4.12850E-03
1.04229E-08, 5.033197E-02, 4.311454E-02, 2.54771E-03
1.04479E-08, 5.876282E-02, 3.932066E-02, 1.01962E-03
1.04729E-08, 6.139746E-02, 3.426215E-02, -1.9231E-04
1.04979E-08, 5.665511E-02, 2.867671E-02, -8.2462E-04
1.05229E-08, 4.137420E-02, 2.361820E-02, -9.8270E-04
1.05479E-08, 2.240480E-02, 1.824354E-02, -4.5577E-04
1.05729E-08, 2.38154E-03, 1.307965E-02, 2.8192E-04
1.05979E-08, -1.079166E-02, 7.17806E-03, 9.6693E-04
1.06229E-08, -1.658787E-02, -1.9893E-04, 1.59924E-03
1.06479E-08, -1.448016E-02, -8.84055E-03, 2.17887E-03
1.06729E-08, -6.57624E-03, -1.821987E-02, 2.70579E-03
1.06979E-08, 1.32768E-03, -2.717764E-02, 3.28541E-03
1.07229E-08, 6.59696E-03, -3.423848E-02, 3.81234E-03
1.07479E-08, 9.23160E-03, -3.761081E-02, 4.28658E-03
1.07729E-08, 7.65082E-03, -3.603003E-02, 4.44466E-03
1.07979E-08, 5.01618E-03, -2.970690E-02, 3.81234E-03
1.08229E-08, 5.01618E-03, -1.843064E-02, 2.54771E-03
1.08479E-08, 9.23160E-03, -3.25512E-03, 8.0885E-04
1.08729E-08, 1.818937E-02, 1.360658E-02, -1.08809E-03
1.08979E-08, 2.925486E-02, 3.067904E-02, -2.61618E-03
1.09229E-08, 3.821263E-02, 4.606533E-02, -3.09041E-03
1.09479E-08, 4.400884E-02, 5.786852E-02, -2.40541E-03
1.09729E-08, 4.137420E-02, 6.440242E-02, -8.2462E-04
1.09979E-08, 3.452414E-02, 6.556167E-02, 1.38847E-03
1.10229E-08, 2.714715E-02, 6.103008E-02, 3.44349E-03
1.10479E-08, 1.871630E-02, 5.175615E-02, 4.55004E-03
1.10729E-08, 1.608166E-02, 3.826680E-02, 4.44466E-03
1.10979E-08, 1.977016E-02, 2.298589E-02, 2.96926E-03
1.11229E-08, 2.609329E-02, 7.38883E-03, 5.4539E-04
1.11479E-08, 3.399721E-02, -6.83823E-03, -1.98386E-03
1.11729E-08, 3.821263E-02, -1.748217E-02, -4.03888E-03
1.11979E-08, 3.821263E-02, -2.412146E-02, -4.82928E-03
