,Channel 2,Channel 3,Channel 4
2.855E-10, -9.1078448E-01, -5.236479E-02, 2.49502E-03
3.105E-10, -9.5820796E-01, -3.170922E-02, 4.12850E-03
3.355E-10, -1.00510454E+00, -8.10285E-03, 5.28774E-03
3.605E-10, -1.04725885E+00, 1.487120E-02, 5.44582E-03
3.855E-10, -1.08519757E+00, 3.573754E-02, 4.33927E-03
4.105E-10, -1.12208259E+00, 5.154538E-02, 2.70579E-03
4.355E-10, -1.15053666E+00, 6.081931E-02, 8.6155E-04
4.605E-10, -1.16897917E+00, 6.271625E-02, -6.6655E-04
4.855E-10, -1.18320620E+00, 5.807929E-02, -1.40424E-03
5.105E-10, -1.19901407E+00, 4.796227E-02, -1.56232E-03
5.355E-10, -1.21640265E+00, 3.394599E-02, -6.6655E-04
5.605E-10, -1.23379123E+00, 1.834893E-02, 7.0347E-04
5.855E-10, -1.25486839E+00, 2.22493E-03, 2.17887E-03
6.105E-10, -1.27699935E+00, -1.263443E-02, 3.44349E-03
6.355E-10, -1.29649568E+00, -2.528070E-02, 4.44466E-03
6.605E-10, -1.30650735E+00, -3.508156E-02, 5.02428E-03
6.855E-10, -1.30914199E+00, -4.182624E-02, 4.76081E-03
7.105E-10, -1.30756116E+00, -4.593628E-02, 4.18119E-03
7.355E-10, -1.30650735E+00, -4.667397E-02, 3.44349E-03
7.605E-10, -1.30598032E+00, -4.488242E-02, 2.38964E-03
7.855E-10, -1.31651890E+00, -4.119392E-02, 1.28309E-03
8.105E-10, -1.33864987E+00, -3.613542E-02, 2.2923E-04
8.355E-10, -1.36921167E+00, -3.023382E-02, -5.6116E-04
8.605E-10, -1.40030050E+00, -2.391069E-02, -9.3001E-04
8.855E-10, -1.43033540E+00, -1.737678E-02, -8.7732E-04
9.105E-10, -1.45457399E+00, -9.89441E-03, -1.9231E-04
9.355E-10, -1.46985495E+00, -1.88510E-03, 8.6155E-04
9.605E-10, -1.47565114E+00, 7.17806E-03, 2.23156E-03
9.855E-10, -1.47828579E+00, 1.740046E-02, 3.44349E-03
1.0105E-09, -1.48302817E+00, 2.825517E-02, 4.70812E-03
1.0355E-09, -1.49198592E+00, 3.837219E-02, 5.76197E-03
1.0605E-09, -1.50252450E+00, 4.648687E-02, 6.34160E-03
1.0855E-09, -1.51569772E+00, 5.112384E-02, 6.28890E-03
1.1105E-09, -1.52939785E+00, 5.091307E-02, 5.65659E-03
1.1355E-09, -1.54046333E+00, 4.574918E-02, 4.55004E-03
1.1605E-09, -1.54204404E+00, 3.563216E-02, 3.02195E-03
1.1855E-09, -1.53730178E+00, 2.140511E-02, 1.23040E-03
1.2105E-09, -1.53203249E+00, 5.07034E-03, -4.5577E-04
1.2355E-09, -1.52623618E+00, -1.168596E-02, -1.82579E-03
1.2605E-09, -1.52307463E+00, -2.622917E-02, -2.14194E-03
1.2855E-09, -1.52360165E+00, -3.782158E-02, -1.72040E-03
1.3105E-09, -1.52834392E+00, -4.519857E-02, -4.0308E-04
1.3355E-09, -1.53677475E+00, -4.825476E-02, 1.49386E-03
1.3605E-09, -1.54415178E+00, -4.720090E-02, 3.54888E-03
1.3855E-09, -1.55205572E+00, -4.266932E-02, 4.97158E-03
1.4105E-09, -1.55890572E+00, -3.571387E-02, 5.44582E-03
1.4355E-09, -1.56680965E+00, -2.749380E-02, 5.12966E-03
1.4605E-09, -1.57471359E+00, -1.906295E-02, 3.97042E-03
1.4855E-09, -1.58209062E+00, -1.105365E-02, 2.49502E-03
1.5105E-09, -1.59315610E+00, -3.57127E-03, 1.33578E-03
1.5355E-09, -1.60369468E+00, 2.64648E-03, 8.0885E-04
1.5605E-09, -1.61212552E+00, 8.23191E-03, 1.33578E-03
1.5855E-09, -1.61581397E+00, 1.329042E-02, 2.49502E-03
1.6105E-09, -1.61792171E+00, 1.813816E-02, 4.02311E-03
1.6355E-09, -1.61844862E+00, 2.309128E-02, 5.55120E-03
1.6605E-09, -1.61792171E+00, 2.730670E-02, 6.55237E-03
1.6855E-09, -1.61792171E+00, 3.067904E-02, 6.71045E-03
1.7105E-09, -1.62055635E+00, 3.310291E-02, 6.18352E-03
1.7355E-09, -1.62635255E+00, 3.257598E-02, 5.34043E-03
1.7605E-09, -1.63425648E+00, 2.941441E-02, 4.49735E-03
1.7855E-09, -1.64321423E+00, 2.330205E-02, 3.70696E-03
1.8105E-09, -1.65427971E+00, 1.466043E-02, 3.23272E-03
1.8355E-09, -1.66376436E+00, 4.96496E-03, 2.91656E-03
1.8605E-09, -1.67166829E+00, -4.51974E-03, 2.65310E-03
1.8855E-09, -1.67377603E+00, -1.273982E-02, 2.33694E-03
1.9105E-09, -1.67430294E+00, -1.874680E-02, 1.65194E-03
1.9355E-09, -1.66850674E+00, -2.169759E-02, 1.23040E-03
1.9605E-09, -1.66060281E+00, -2.169759E-02, 8.6155E-04
1.9855E-09, -1.64901042E+00, -1.927372E-02, 5.9808E-04
2.0105E-09, -1.64005268E+00, -1.526907E-02, 7.0347E-04
2.0355E-09, -1.63425648E+00, -9.99979E-03, 9.6693E-04
2.0605E-09, -1.63372958E+00, -4.30897E-03, 1.12501E-03
2.0855E-09, -1.64057958E+00, 1.80339E-03, 9.1424E-04
2.1105E-09, -1.65638745E+00, 7.70498E-03, 6.5077E-04
2.1355E-09, -1.67693758E+00, 1.318503E-02, 1.2385E-04
2.1605E-09, -1.69906855E+00, 1.697891E-02, -3.423E-05
2.1855E-09, -1.71909189E+00, 1.908663E-02, 1.2385E-04
2.2105E-09, -1.73489964E+00, 1.866508E-02, 1.07232E-03
2.2355E-09, -1.74754596E+00, 1.550352E-02, 2.54771E-03
2.2605E-09, -1.75176132E+00, 1.023424E-02, 4.23388E-03
2.2855E-09, -1.75176132E+00, 4.01649E-03, 5.49851E-03
2.3105E-09, -1.74807286E+00, -1.99049E-03, 5.86736E-03
2.3355E-09, -1.74333048E+00, -5.57360E-03, 5.34043E-03
2.3605E-09, -1.74016893E+00, -6.20591E-03, 3.60157E-03
2.3855E-09, -1.73753428E+00, -3.67666E-03, 1.33578E-03
2.4105E-09, -1.73964202E+00, 6.4415E-04, -8.2462E-04
2.4355E-09, -1.74280357E+00, 5.28112E-03, -2.30002E-03
2.4605E-09, -1.75018060E+00, 8.12653E-03, -2.72156E-03
2.4855E-09, -1.76124609E+00, 7.70498E-03, -2.08925E-03
2.5105E-09, -1.77231157E+00, 2.33032E-03, -8.2462E-04
2.5355E-09, -1.78390396E+00, -6.73284E-03, 5.9808E-04
2.5605E-09, -1.79549634E+00, -1.727140E-02, 1.75732E-03
2.5855E-09, -1.80550802E+00, -2.717764E-02, 1.91540E-03
2.6105E-09, -1.81183112E+00, -3.371155E-02, 1.23040E-03
2.6355E-09, -1.81657350E+00, -3.497617E-02, 2.2923E-04
2.6605E-09, -1.82131588E+00, -2.981228E-02, -9.3001E-04
2.6855E-09, -1.82816589E+00, -1.906295E-02, -1.82579E-03
2.7105E-09, -1.83396208E+00, -4.20359E-03, -1.82579E-03
2.7355E-09, -1.84081221E+00, 1.170964E-02, -1.08809E-03
2.7605E-09, -1.85029685E+00, 2.699054E-02, 1.2385E-04
2.7855E-09, -1.86188924E+00, 3.900450E-02, 1.54655E-03
2.8105E-09, -1.86979318E+00, 4.690842E-02, 2.70579E-03
2.8355E-09, -1.87506247E+00, 5.059691E-02, 3.54888E-03
2.8605E-09, -1.87875104E+00, 5.049153E-02, 3.91773E-03
2.8855E-09, -1.88138568E+00, 4.701380E-02, 3.97042E-03
2.9105E-09, -1.87453556E+00, 4.090144E-02, 3.86503E-03
2.9355E-09, -1.86294317E+00, 3.268136E-02, 3.75965E-03
2.9605E-09, -1.84608150E+00, 2.277512E-02, 3.75965E-03
2.9855E-09, -1.82500434E+00, 1.149886E-02, 3.54888E-03
3.0105E-09, -1.79707718E+00, -8.3125E-04, 3.39080E-03
3.0355E-09, -1.76546144E+00, -1.326675E-02, 2.96926E-03
3.0605E-09, -1.73489964E+00, -2.485916E-02, 2.23156E-03
3.0855E-09, -1.70486474E+00, -3.518695E-02, 1.54655E-03
3.1105E-09, -1.67272222E+00, -4.298548E-02, 8.0885E-04
3.1355E-09, -1.64110649E+00, -4.793860E-02, 3.3462E-04
3.1605E-09, -1.61001778E+00, -4.994093E-02, 2.8192E-04
3.1855E-09, -1.57576740E+00, -4.920323E-02, 3.8731E-04
3.2105E-09, -1.53361320E+00, -4.551473E-02, 5.4539E-04
3.2355E-09, -1.48513591E+00, -3.992930E-02, 8.6155E-04
3.2605E-09, -1.43138921E+00, -3.213076E-02, 1.12501E-03
3.2855E-09, -1.37342715E+00, -2.232991E-02, 1.17770E-03
3.3105E-09, -1.30861497E+00, -1.073749E-02, 1.12501E-03
3.3355E-09, -1.24116826E+00, 2.33032E-03, 1.33578E-03
3.3605E-09, -1.17688310E+00, 1.592506E-02, 1.81002E-03
3.3855E-09, -1.11523247E+00, 2.909826E-02, 2.38964E-03
3.4105E-09, -1.05200112E+00, 3.963681E-02, 3.39080E-03
3.4355E-09, -9.9087751E-01, 4.617072E-02, 4.55004E-03
3.4605E-09, -9.3502313E-01, 4.775150E-02, 5.44582E-03
3.4855E-09, -8.7864190E-01, 4.406301E-02, 5.76197E-03
3.5105E-09, -8.2015288E-01, 3.563216E-02, 5.70928E-03
3.5355E-09, -7.6219082E-01, 2.340743E-02, 5.07697E-03
3.5605E-09, -7.0791721E-01, 9.39115E-03, 3.91773E-03
3.5855E-09, -6.5522444E-01, -4.62513E-03, 2.70579E-03
3.6105E-09, -6.0253167E-01, -1.695524E-02, 1.54655E-03
3.6355E-09, -5.5616200E-01, -2.707226E-02, 9.1424E-04
3.6605E-09, -5.2033091E-01, -3.339539E-02, 9.1424E-04
3.6855E-09, -4.9240375E-01, -3.603003E-02, 1.33578E-03
3.7105E-09, -4.7027278E-01, -3.550310E-02, 2.28425E-03
3.7355E-09, -4.5709959E-01, -3.202538E-02, 3.33811E-03
3.7605E-09, -4.5551878E-01, -2.591302E-02, 4.18119E-03
3.7855E-09, -4.5604572E-01, -1.821987E-02, 4.39196E-03
3.8105E-09, -4.5551878E-01, -9.57825E-03, 3.91773E-03
3.8355E-09, -4.5183030E-01, -6.2048E-04, 2.91656E-03
3.8605E-09, -4.4445330E-01, 6.75651E-03, 1.49386E-03
3.8855E-09, -4.2917240E-01, 1.223656E-02, 1.846E-05
3.9105E-09, -4.0387985E-01, 1.508197E-02, -1.03539E-03
3.9355E-09, -3.7595269E-01, 1.497659E-02, -1.61502E-03
3.9605E-09, -3.5329479E-01, 1.192041E-02, -1.50963E-03
3.9855E-09, -3.3379844E-01, 6.96728E-03, -1.19347E-03
4.0105E-09, -3.1957141E-01, 1.27646E-03, -6.1385E-04
4.0355E-09, -3.1272134E-01, -4.62513E-03, 1.846E-05
4.0605E-09, -3.1430212E-01, -9.47286E-03, 3.8731E-04
4.0855E-09, -3.1272134E-01, -1.337213E-02, 8.0885E-04
4.1105E-09, -3.0165586E-01, -1.579600E-02, 1.28309E-03
4.1355E-09, -2.8374031E-01, -1.748217E-02, 2.02079E-03
4.1605E-09, -2.5792083E-01, -1.811448E-02, 3.12734E-03
4.1855E-09, -2.2261667E-01, -1.769294E-02, 4.39196E-03
4.2105E-09, -1.8889329E-01, -1.674447E-02, 5.49851E-03
4.2355E-09, -1.6043918E-01, -1.432060E-02, 6.23621E-03
4.2605E-09, -1.4779291E-01, -1.010518E-02, 6.28890E-03
4.2855E-09, -1.4990062E-01, -4.62513E-03, 5.34043E-03
4.3105E-09, -1.6728924E-01, 1.48723E-03, 3.81234E-03
4.3355E-09, -1.9627027E-01, 8.54807E-03, 2.02079E-03
4.3605E-09, -2.3315522E-01, 1.550352E-02, 4.9270E-04
4.3855E-09, -2.6793247E-01, 2.119434E-02, -5.6116E-04
4.4105E-09, -2.9585963E-01, 2.551514E-02, -8.2462E-04
4.4355E-09, -3.1324828E-01, 2.793901E-02, -5.6116E-04
4.4605E-09, -3.2694837E-01, 2.793901E-02, -3.423E-05
4.4855E-09, -3.3327153E-01, 2.562053E-02, 2.8192E-04
4.5105E-09, -3.3432537E-01, 2.151049E-02, 1.2385E-04
4.5355E-09, -3.3432537E-01, 1.592506E-02, -2.4500E-04
4.5605E-09, -3.3169073E-01, 9.28577E-03, -5.6116E-04
4.5855E-09, -3.2800224E-01, 2.75186E-03, -8.2462E-04
4.6105E-09, -3.1799060E-01, -2.41203E-03, -5.6116E-04
4.6355E-09, -3.0429047E-01, -5.78437E-03, 3.8731E-04
4.6605E-09, -2.8953651E-01, -6.73284E-03, 1.65194E-03
4.6855E-09, -2.7530944E-01, -6.20591E-03, 3.07464E-03
4.7105E-09, -2.6582476E-01, -4.09820E-03, 3.97042E-03
4.7355E-09, -2.6319012E-01, -1.88510E-03, 4.07581E-03
4.7605E-09, -2.6898631E-01, -3.0432E-04, 3.39080E-03
4.7855E-09, -2.8057873E-01, -3.0432E-04, 2.28425E-03
4.8105E-09, -2.9059038E-01, -1.67433E-03, 7.5616E-04
4.8355E-09, -2.9480579E-01, -4.30897E-03, -5.0847E-04
4.8605E-09, -2.9006344E-01, -7.25977E-03, -9.8270E-04
4.8855E-09, -2.7320173E-01, -9.68364E-03, -9.3001E-04
4.9105E-09, -2.4527456E-01, -1.168596E-02, -4.0308E-04
4.9355E-09, -2.1682046E-01, -1.284520E-02, 4.4000E-04
4.9605E-09, -1.9100100E-01, -1.347752E-02, 1.33578E-03
4.9855E-09, -1.7624702E-01, -1.379367E-02, 1.86271E-03
5.0105E-09, -1.7203160E-01, -1.432060E-02, 2.23156E-03
5.0355E-09, -1.7993551E-01, -1.537446E-02, 2.33694E-03
5.0605E-09, -1.9363563E-01, -1.642831E-02, 2.54771E-03
5.0855E-09, -2.0470113E-01, -1.748217E-02, 2.86387E-03
5.1105E-09, -2.0786269E-01, -1.748217E-02, 3.33811E-03
5.1355E-09, -1.9943184E-01, -1.579600E-02, 3.97042E-03
5.1605E-09, -1.7993551E-01, -1.200212E-02, 4.33927E-03
5.1855E-09, -1.5095447E-01, -5.88976E-03, 4.12850E-03
5.2105E-09, -1.2144651E-01, 3.17340E-03, 3.33811E-03
5.2355E-09, -9.246548E-02, 1.455505E-02, 1.86271E-03
5.2605E-09, -7.296915E-02, 2.741208E-02, -8.692E-05
5.2855E-09, -5.979595E-02, 4.069067E-02, -2.19464E-03
5.3105E-09, -5.347282E-02, 5.291539E-02, -3.93350E-03
5.3355E-09, -5.241896E-02, 6.250548E-02, -4.98735E-03
5.3605E-09, -5.189203E-02, 6.861784E-02, -5.09274E-03
5.3855E-09, -5.294589E-02, 7.019863E-02, -4.56581E-03
5.4105E-09, -5.347282E-02, 6.682629E-02, -3.45926E-03
5.4355E-09, -5.399975E-02, 5.871160E-02, -2.19464E-03
5.4605E-09, -5.663439E-02, 4.680303E-02, -1.29886E-03
5.4855E-09, -6.084981E-02, 3.215444E-02, -9.3001E-04
5.5105E-09, -6.453831E-02, 1.466043E-02, -1.19347E-03
5.5355E-09, -6.611909E-02, -4.62513E-03, -1.61502E-03
5.5605E-09, -6.453831E-02, -2.464839E-02, -2.19464E-03
5.5855E-09, -5.821517E-02, -4.467165E-02, -2.40541E-03
5.6105E-09, -4.767661E-02, -6.279796E-02, -2.03656E-03
5.6355E-09, -3.344956E-02, -7.797348E-02, -8.2462E-04
5.6605E-09, -2.133022E-02, -8.777434E-02, 8.0885E-04
5.6855E-09, -1.026473E-02, -9.051437E-02, 2.54771E-03
5.7105E-09, -2.88774E-03, -8.492894E-02, 4.07581E-03
5.7355E-09, 2.38154E-03, -7.080727E-02, 5.02428E-03
5.7605E-09, 1.85461E-03, -5.036247E-02, 5.28774E-03
5.7855E-09, 2.7382E-04, -2.517532E-02, 4.86620E-03
5.8105E-09, -3.41467E-03, 1.38185E-03, 4.12850E-03
5.8355E-09, -8.68395E-03, 2.604207E-02, 3.44349E-03
5.8605E-09, -1.658787E-02, 4.585456E-02, 3.23272E-03
5.8855E-09, -2.343793E-02, 5.944930E-02, 3.44349E-03
5.9105E-09, -3.028799E-02, 6.608859E-02, 4.02311E-03
5.9355E-09, -3.239570E-02, 6.608859E-02, 4.55004E-03
5.9605E-09, -3.081492E-02, 6.060854E-02, 4.81350E-03
5.9855E-09, -2.396486E-02, 5.144000E-02, 4.65543E-03
6.0105E-09, -1.184552E-02, 3.900450E-02, 4.12850E-03
6.0355E-09, -2.5310E-04, 2.414513E-02, 3.54888E-03
6.0605E-09, 6.07003E-03, 8.23191E-03, 2.91656E-03
6.0855E-09, 3.43539E-03, -8.41901E-03, 2.49502E-03
6.1105E-09, -1.131859E-02, -2.506993E-02, 2.49502E-03
6.1355E-09, -3.555727E-02, -3.992930E-02, 2.60041E-03
6.1605E-09, -6.506523E-02, -5.110017E-02, 2.49502E-03
6.1855E-09, -8.983085E-02, -5.742330E-02, 1.86271E-03
6.2105E-09, -1.0142326E-01, -5.721253E-02, 7.5616E-04
6.2355E-09, -9.668090E-02, -5.025708E-02, -6.1385E-04
6.2605E-09, -7.402301E-02, -3.645157E-02, -2.14194E-03
6.2855E-09, -4.029962E-02, -1.843064E-02, -3.19580E-03
6.3105E-09, -2.88774E-03, 1.69801E-03, -3.51196E-03
6.3355E-09, 2.398558E-02, 2.214281E-02, -2.66887E-03
6.3605E-09, 3.821263E-02, 3.932066E-02, -1.24617E-03
6.3855E-09, 3.452414E-02, 5.228308E-02, 3.8731E-04
6.4105E-09, 1.871630E-02, 5.987084E-02, 1.65194E-03
6.4355E-09, -2.88774E-03, 6.208394E-02, 2.23156E-03
6.4605E-09, -2.291100E-02, 5.829006E-02, 1.81002E-03
6.4855E-09, -2.976106E-02, 4.996460E-02, 5.9808E-04
6.5105E-09, -2.554564E-02, 3.742371E-02, -1.19347E-03
6.5355E-09, -1.448016E-02, 2.203742E-02, -2.72156E-03
6.5605E-09, -7.8003E-04, 3.38418E-03, -3.45926E-03
6.5855E-09, 6.59696E-03, -1.674447E-02, -3.45926E-03
6.6105E-09, 1.85461E-03, -3.761081E-02, -2.45810E-03
6.6355E-09, -1.606094E-02, -5.773946E-02, -7.1924E-04
6.6605E-09, -4.082655E-02, -7.470653E-02, 1.28309E-03
6.6855E-09, -6.664602E-02, -8.787973E-02, 2.86387E-03
6.7105E-09, -8.508849E-02, -9.536210E-02, 3.75965E-03
6.7355E-09, -9.141163E-02, -9.609981E-02, 4.02311E-03
6.7605E-09, -8.403464E-02, -8.956590E-02, 3.60157E-03
6.7855E-09, -6.559216E-02, -7.597116E-02, 2.65310E-03
6.8105E-09, -4.293426E-02, -5.658022E-02, 1.33578E-03
6.8355E-09, -2.449179E-02, -3.329001E-02, 7.115E-05
6.8605E-09, -1.342630E-02, -8.52439E-03, -1.03539E-03
6.8855E-09, -1.395323E-02, 1.497659E-02, -2.19464E-03
6.9105E-09, -2.238407E-02, 3.584293E-02, -2.93234E-03
6.9355E-09, -3.555727E-02, 5.175615E-02, -3.45926E-03
6.9605E-09, -5.031125E-02, 6.176778E-02, -3.61734E-03
6.9855E-09, -6.032288E-02, 6.672090E-02, -3.40657E-03
7.0105E-09, -6.822680E-02, 6.714245E-02, -2.72156E-03
7.0355E-09, -7.349608E-02, 6.398088E-02, -1.40424E-03
7.0605E-09, -7.876536E-02, 5.839545E-02, 7.115E-05
7.0855E-09, -8.245385E-02, 5.165077E-02, 1.59924E-03
7.1105E-09, -8.666927E-02, 4.343069E-02, 3.07464E-03
7.1355E-09, -9.035777E-02, 3.405138E-02, 4.33927E-03
7.1605E-09, -9.088470E-02, 2.435590E-02, 4.81350E-03
7.1855E-09, -8.561542E-02, 1.371196E-02, 4.65543E-03
7.2105E-09, -7.349608E-02, 2.22493E-03, 3.75965E-03
7.2355E-09, -5.926903E-02, -9.26209E-03, 2.38964E-03
7.2605E-09, -4.451504E-02, -2.074912E-02, 1.01962E-03
7.2855E-09, -3.134185E-02, -3.213076E-02, -8.692E-05
7.3105E-09, -2.343793E-02, -4.319625E-02, -6.1385E-04
7.3355E-09, -2.343793E-02, -5.394558E-02, -2.9770E-04
7.3605E-09, -2.818028E-02, -6.437875E-02, 9.1424E-04
7.3855E-09, -3.292263E-02, -7.365268E-02, 2.60041E-03
7.4105E-09, -3.292263E-02, -8.029197E-02, 4.28658E-03
7.4355E-09, -2.501871E-02, -8.239968E-02, 5.60390E-03
7.4605E-09, -1.131859E-02, -7.913273E-02, 6.23621E-03
7.4855E-09, 9.23160E-03, -6.848878E-02, 5.65659E-03
7.5105E-09, 2.872793E-02, -5.025708E-02, 4.18119E-03
7.5355E-09, 4.190113E-02, -2.622917E-02, 2.23156E-03
7.5605E-09, 4.506269E-02, 4.3338E-04, 1.7654E-04
7.5855E-09, 3.768570E-02, 2.699054E-02, -1.56232E-03
7.6105E-09, 2.345865E-02, 4.901613E-02, -2.35271E-03
7.6355E-09, 6.07003E-03, 6.398088E-02, -2.19464E-03
7.6605E-09, -7.63009E-03, 7.009324E-02, -1.19347E-03
7.6855E-09, -1.079166E-02, 6.724783E-02, 2.2923E-04
7.7105E-09, -2.88774E-03, 5.713082E-02, 1.59924E-03
7.7355E-09, 1.450088E-02, 4.206068E-02, 2.81118E-03
7.7605E-09, 3.452414E-02, 2.498822E-02, 3.49618E-03
7.7855E-09, 5.402047E-02, 7.91575E-03, 3.39080E-03
7.8105E-09, 6.561288E-02, -7.57592E-03, 2.91656E-03
7.8355E-09, 6.930137E-02, -2.085451E-02, 2.33694E-03
7.8605E-09, 6.508595E-02, -3.054998E-02, 1.81002E-03
7.8855E-09, 5.718204E-02, -3.761081E-02, 1.38847E-03
7.9105E-09, 5.085890E-02, -4.140469E-02, 1.07232E-03
7.9355E-09, 4.980505E-02, -4.214239E-02, 1.07232E-03
7.9605E-09, 5.612818E-02, -3.950775E-02, 1.12501E-03
7.9855E-09, 6.982830E-02, -3.413309E-02, 8.0885E-04
8.0105E-09, 8.510921E-02, -2.612379E-02, 3.8731E-04
8.0355E-09, 9.933627E-02, -1.653370E-02, 1.846E-05
8.0605E-09, 1.0776711E-01, -6.83823E-03, -2.9770E-04
8.0855E-09, 1.1198253E-01, 1.90878E-03, -6.1385E-04
8.1105E-09, 1.1198253E-01, 9.28577E-03, -4.0308E-04
8.1355E-09, 1.0987482E-01, 1.402812E-02, 1.2385E-04
8.1605E-09, 1.1040175E-01, 1.708430E-02, 1.07232E-03
8.1855E-09, 1.1409025E-01, 1.877047E-02, 1.75732E-03
8.2105E-09, 1.2252109E-01, 1.950817E-02, 2.44233E-03
8.2355E-09, 1.3200580E-01, 1.961355E-02, 2.70579E-03
8.2605E-09, 1.3832892E-01, 1.887585E-02, 2.75849E-03
8.2855E-09, 1.4096357E-01, 1.750584E-02, 2.33694E-03
8.3105E-09, 1.3727507E-01, 1.476582E-02, 1.91540E-03
8.3355E-09, 1.2937115E-01, 1.012885E-02, 1.59924E-03
8.3605E-09, 1.1883260E-01, 3.48956E-03, 1.49386E-03
8.3855E-09, 1.1250946E-01, -4.62513E-03, 1.33578E-03
8.4105E-09, 1.1198253E-01, -1.379367E-02, 1.44117E-03
8.4355E-09, 1.1883260E-01, -2.306760E-02, 1.33578E-03
8.4605E-09, 1.3253272E-01, -3.076075E-02, 1.01962E-03
8.4855E-09, 1.5519062E-01, -3.634619E-02, 4.9270E-04
8.5105E-09, 1.7784852E-01, -3.855928E-02, -8.692E-05
8.5355E-09, 1.9892563E-01, -3.729466E-02, -4.0308E-04
8.5605E-09, 2.1789503E-01, -3.234154E-02, -4.0308E-04
8.5855E-09, 2.3159516E-01, -2.401607E-02, 1.2385E-04
8.6105E-09, 2.3949908E-01, -1.273982E-02, 1.01962E-03
8.6355E-09, 2.4213372E-01, 1.1722E-04, 2.28425E-03
8.6605E-09, 2.4002601E-01, 1.381735E-02, 3.70696E-03
8.6855E-09, 2.3528366E-01, 2.656900E-02, 4.81350E-03
8.7105E-09, 2.2790667E-01, 3.773987E-02, 5.76197E-03
8.7355E-09, 2.1736811E-01, 4.617072E-02, 6.02544E-03
8.7605E-09, 2.0841034E-01, 5.049153E-02, 5.86736E-03
8.7855E-09, 1.9945256E-01, 5.091307E-02, 5.12966E-03
8.8105E-09, 1.9260250E-01, 4.701380E-02, 4.12850E-03
8.8355E-09, 1.8733323E-01, 3.963681E-02, 2.86387E-03
8.8605E-09, 1.8522552E-01, 2.930903E-02, 1.81002E-03
8.8855E-09, 1.8311779E-01, 1.803277E-02, 7.0347E-04
8.9105E-09, 1.8153702E-01, 6.33497E-03, -1.3962E-04
8.9355E-09, 1.7837545E-01, -4.62513E-03, -8.692E-05
8.9605E-09, 1.7468695E-01, -1.400444E-02, 4.9270E-04
8.9855E-09, 1.7416002E-01, -2.169759E-02, 1.75732E-03
9.0105E-09, 1.7310616E-01, -2.802073E-02, 3.60157E-03
9.0355E-09, 1.7363310E-01, -3.329001E-02, 5.55120E-03
9.0605E-09, 1.7521387E-01, -3.771620E-02, 7.29007E-03
9.0855E-09, 1.7890237E-01, -4.161546E-02, 8.39661E-03
9.1105E-09, 1.7942931E-01, -4.477703E-02, 8.39661E-03
9.1355E-09, 1.7995623E-01, -4.625243E-02, 7.39545E-03
9.1605E-09, 1.7626774E-01, -4.530396E-02, 5.55120E-03
9.1855E-09, 1.7205231E-01, -4.129931E-02, 3.23272E-03
9.2105E-09, 1.6889074E-01, -3.371155E-02, 9.6693E-04
9.2355E-09, 1.6889074E-01, -2.327838E-02, -7.1924E-04
9.2605E-09, 1.7310616E-01, -1.052672E-02, -1.45694E-03
9.2855E-09, 1.8311779E-01, 3.06802E-03, -1.40424E-03
9.3105E-09, 1.9892563E-01, 1.592506E-02, -3.5039E-04
9.3355E-09, 2.1315269E-01, 2.583130E-02, 1.12501E-03
9.3605E-09, 2.2474509E-01, 3.204905E-02, 2.70579E-03
9.3855E-09, 2.3001438E-01, 3.447292E-02, 3.75965E-03
9.4105E-09, 2.2316432E-01, 3.278675E-02, 4.33927E-03
9.4355E-09, 2.0630263E-01, 2.804440E-02, 4.23388E-03
9.4605E-09, 1.8206394E-01, 2.098357E-02, 3.49618E-03
9.4855E-09, 1.5571755E-01, 1.307965E-02, 2.54771E-03
9.5105E-09, 1.3095194E-01, 4.43803E-03, 1.28309E-03
9.5355E-09, 1.1198253E-01, -3.57127E-03, 1.7654E-04
9.5605E-09, 1.0091705E-01, -1.021056E-02, -7.1924E-04
9.5855E-09, 9.933627E-02, -1.484753E-02, -1.40424E-03
9.6105E-09, 1.0355169E-01, -1.748217E-02, -2.08925E-03
9.6355E-09, 1.0882097E-01, -1.779833E-02, -2.61618E-03
9.6605E-09, 1.1356332E-01, -1.621754E-02, -3.09041E-03
9.6855E-09, 1.1303639E-01, -1.337213E-02, -3.56465E-03
9.7105E-09, 1.0513248E-01, -9.89441E-03, -4.03888E-03
9.7355E-09, 8.985157E-02, -6.83823E-03, -4.14427E-03
9.7605E-09, 7.035523E-02, -4.73051E-03, -3.88081E-03
9.7855E-09, 4.822426E-02, -3.36050E-03, -3.51196E-03
9.8105E-09, 2.978179E-02, -2.20126E-03, -2.82695E-03
9.8355E-09, 1.871630E-02, -7.2586E-04, -2.03656E-03
9.8605E-09, 1.660859E-02, 1.59262E-03, -1.24617E-03
9.8855E-09, 2.398558E-02, 5.07034E-03, -6.1385E-04
9.9105E-09, 3.926649E-02, 9.81269E-03, -1.3962E-04
9.9355E-09, 5.560125E-02, 1.497659E-02, 1.7654E-04
9.9605E-09, 6.877445E-02, 1.866508E-02, 4.4000E-04
9.9855E-09, 7.615144E-02, 2.056202E-02, 5.9808E-04
1.00105E-08, 7.457066E-02, 1.898124E-02, 9.1424E-04
1.00355E-08, 6.508595E-02, 1.402812E-02, 1.54655E-03
1.00605E-08, 5.243969E-02, 6.01881E-03, 2.02079E-03
1.00855E-08, 4.190113E-02, -3.57127E-03, 2.44233E-03
