,Channel 2,Channel 3,Channel 4
-1.1099E-09, 1.4992134E-01, 6.798553E-02, 4.9270E-04
-1.0849E-09, 1.4781363E-01, 7.841870E-02, 2.07348E-03
-1.0599E-09, 1.3885586E-01, 8.368798E-02, 3.23272E-03
-1.0349E-09, 1.3042501E-01, 8.263413E-02, 3.70696E-03
-1.0099E-09, 1.2673652E-01, 7.462482E-02, 3.33811E-03
-9.849E-10, 1.3095194E-01, 5.944930E-02, 2.38964E-03
-9.599E-10, 1.4675978E-01, 3.858296E-02, 1.23040E-03
-9.349E-10, 1.6467533E-01, 1.455505E-02, 1.2385E-04
-9.099E-10, 1.8364473E-01, -1.052672E-02, -4.5577E-04
-8.849E-10, 1.9997948E-01, -3.413309E-02, -5.0847E-04
-8.599E-10, 2.1262576E-01, -5.436712E-02, -3.423E-05
-8.349E-10, 2.2052968E-01, -6.912110E-02, 1.12501E-03
-8.099E-10, 2.2527203E-01, -7.776272E-02, 2.70579E-03
-7.849E-10, 2.2896053E-01, -7.987043E-02, 3.86503E-03
-7.599E-10, 2.3370287E-01, -7.565501E-02, 4.44466E-03
-7.349E-10, 2.3528366E-01, -6.595954E-02, 4.33927E-03
-7.099E-10, 2.3370287E-01, -5.204864E-02, 3.65426E-03
-6.849E-10, 2.2737974E-01, -3.539772E-02, 2.54771E-03
-6.599E-10, 2.1947582E-01, -1.779833E-02, 1.54655E-03
-6.349E-10, 2.0577569E-01, -1.46356E-03, 1.17770E-03
-6.099E-10, 1.8996786E-01, 1.234195E-02, 1.65194E-03
-5.849E-10, 1.7626774E-01, 2.256435E-02, 2.96926E-03
-5.599E-10, 1.6941768E-01, 2.825517E-02, 4.81350E-03
-5.349E-10, 1.6467533E-01, 2.951980E-02, 6.65775E-03
-5.099E-10, 1.6204068E-01, 2.667439E-02, 8.13315E-03
-4.849E-10, 1.6045991E-01, 2.087818E-02, 8.44931E-03
-4.599E-10, 1.5729833E-01, 1.392273E-02, 7.76430E-03
-4.349E-10, 1.4149049E-01, 7.38883E-03, 6.23621E-03
-4.099E-10, 1.1725181E-01, 2.54109E-03, 4.49735E-03
-3.849E-10, 8.563614E-02, 6.4415E-04, 3.07464E-03
-3.599E-10, 4.875119E-02, 2.01416E-03, 2.33694E-03
-3.349E-10, 3.96232E-03, 6.75651E-03, 2.28425E-03
-3.099E-10, -4.240733E-02, 1.423889E-02, 2.96926E-03
-2.849E-10, -8.298078E-02, 2.372359E-02, 3.75965E-03
-2.599E-10, -1.2039266E-01, 3.352445E-02, 4.23388E-03
-2.349E-10, -1.5516990E-01, 4.290377E-02, 4.23388E-03
-2.099E-10, -1.8678558E-01, 5.059691E-02, 3.65426E-03
-1.849E-10, -2.1313196E-01, 5.586619E-02, 2.96926E-03
-1.599E-10, -2.3578987E-01, 5.755236E-02, 2.02079E-03
-1.349E-10, -2.6055548E-01, 5.565542E-02, 1.38847E-03
-1.099E-10, -2.8742880E-01, 5.006998E-02, 1.38847E-03
-8.49E-11, -3.1430212E-01, 4.079605E-02, 1.65194E-03
-5.99E-11, -3.4486392E-01, 2.857133E-02, 1.96809E-03
-3.49E-11, -3.8227582E-01, 1.307965E-02, 2.12617E-03
-9.9E-12, -4.2443004E-01, -4.62513E-03, 2.07348E-03
1.51E-11, -4.6447656E-01, -2.380530E-02, 1.86271E-03
4.01E-11, -4.9978074E-01, -4.298548E-02, 1.65194E-03
6.51E-11, -5.3613877E-01, -6.184949E-02, 1.65194E-03
9.01E-11, -5.6880826E-01, -7.871119E-02, 2.02079E-03
1.151E-10, -5.9620851E-01, -9.251670E-02, 2.70579E-03
1.401E-10, -6.2518954E-01, -1.0168524E-01, 3.23272E-03
1.651E-10, -6.6470915E-01, -1.0526835E-01, 3.33811E-03
1.901E-10, -7.1213269E-01, -1.0231756E-01, 2.96926E-03
2.151E-10, -7.6535237E-01, -9.304363E-02, 1.86271E-03
2.401E-10, -8.2489520E-01, -7.734118E-02, 3.3462E-04
2.651E-10, -8.8918042E-01, -5.605329E-02, -1.45694E-03
2.901E-10, -9.4766945E-01, -3.054998E-02, -2.61618E-03
3.151E-10, -9.9509293E-01, -2.72819E-03, -2.87964E-03
3.401E-10, -1.03250480E+00, 2.551514E-02, -2.30002E-03
3.651E-10, -1.06570125E+00, 5.228308E-02, -9.8270E-04
3.901E-10, -1.09310150E+00, 7.504637E-02, 8.0885E-04
4.151E-10, -1.11839402E+00, 9.243499E-02, 2.38964E-03
4.401E-10, -1.14526737E+00, 1.0297354E-01, 3.44349E-03
4.651E-10, -1.17793691E+00, 1.0560818E-01, 3.81234E-03
4.901E-10, -1.21060646E+00, 1.0012813E-01, 3.60157E-03
5.151E-10, -1.23747981E+00, 8.748186E-02, 3.07464E-03
5.401E-10, -1.25855684E+00, 6.872323E-02, 2.60041E-03
5.651E-10, -1.27436471E+00, 4.511686E-02, 2.33694E-03
5.901E-10, -1.28226864E+00, 1.929740E-02, 2.44233E-03
6.151E-10, -1.28490329E+00, -6.73284E-03, 2.86387E-03
6.401E-10, -1.28859174E+00, -3.086614E-02, 3.23272E-03
6.651E-10, -1.29913032E+00, -5.141632E-02, 3.39080E-03
6.901E-10, -1.31230354E+00, -6.638107E-02, 3.07464E-03
7.151E-10, -1.32600367E+00, -7.491731E-02, 2.17887E-03
7.401E-10, -1.34233844E+00, -7.639270E-02, 7.5616E-04
7.651E-10, -1.35867321E+00, -7.006957E-02, -8.2462E-04
7.901E-10, -1.37131941E+00, -5.752869E-02, -2.40541E-03
8.151E-10, -1.37922335E+00, -3.961314E-02, -3.35388E-03
8.401E-10, -1.38818109E+00, -1.853602E-02, -3.56465E-03
8.651E-10, -1.40030050E+00, 3.91110E-03, -3.09041E-03
8.901E-10, -1.41558135E+00, 2.488283E-02, -1.61502E-03
9.151E-10, -1.42980838E+00, 4.237684E-02, 6.5077E-04
9.401E-10, -1.44508934E+00, 5.586619E-02, 2.96926E-03
9.651E-10, -1.45668173E+00, 6.387550E-02, 4.97158E-03
9.901E-10, -1.46353185E+00, 6.651013E-02, 6.39429E-03
1.0151E-09, -1.46195102E+00, 6.377011E-02, 6.55237E-03
1.0401E-09, -1.46037030E+00, 5.639312E-02, 5.39313E-03
1.0651E-09, -1.46300495E+00, 4.458993E-02, 3.28541E-03
1.0901E-09, -1.47512424E+00, 2.867671E-02, 6.5077E-04
1.1151E-09, -1.49514747E+00, 9.91808E-03, -1.72040E-03
1.1401E-09, -1.52570927E+00, -1.031595E-02, -3.35388E-03
1.1651E-09, -1.56154037E+00, -3.118229E-02, -3.77542E-03
1.1901E-09, -1.59684455E+00, -5.004631E-02, -3.03772E-03
1.2151E-09, -1.62055635E+00, -6.480029E-02, -1.35155E-03
1.2401E-09, -1.62951410E+00, -7.449576E-02, 5.9808E-04
1.2651E-09, -1.62424481E+00, -7.734118E-02, 2.38964E-03
1.2901E-09, -1.60632932E+00, -7.280959E-02, 3.65426E-03
1.3151E-09, -1.58103669E+00, -6.100641E-02, 4.23388E-03
1.3401E-09, -1.55995965E+00, -4.351240E-02, 4.49735E-03
1.3651E-09, -1.54889417E+00, -2.085451E-02, 4.60273E-03
1.3901E-09, -1.54994798E+00, 4.54342E-03, 4.91889E-03
1.4151E-09, -1.56312120E+00, 3.015211E-02, 5.70928E-03
1.4401E-09, -1.58314443E+00, 5.449618E-02, 6.49967E-03
1.4651E-09, -1.60685623E+00, 7.483559E-02, 7.18468E-03
1.4901E-09, -1.62793326E+00, 8.927342E-02, 7.34276E-03
1.5151E-09, -1.64163339E+00, 9.612348E-02, 6.76314E-03
1.5401E-09, -1.64532197E+00, 9.485886E-02, 5.28774E-03
1.5651E-09, -1.64321423E+00, 8.526877E-02, 3.28541E-03
1.5901E-09, -1.63794494E+00, 6.861784E-02, 1.23040E-03
1.6151E-09, -1.62898719E+00, 4.638149E-02, -2.9770E-04
1.6401E-09, -1.62266409E+00, 2.119434E-02, -1.19347E-03
1.6651E-09, -1.62161016E+00, -5.04667E-03, -1.19347E-03
1.6901E-09, -1.62266409E+00, -2.970690E-02, -3.5039E-04
1.7151E-09, -1.62898719E+00, -5.120555E-02, 7.5616E-04
1.7401E-09, -1.63583720E+00, -6.848878E-02, 1.70463E-03
1.7651E-09, -1.64532197E+00, -8.134583E-02, 2.49502E-03
1.7901E-09, -1.65638745E+00, -8.840666E-02, 2.91656E-03
1.8151E-09, -1.66429138E+00, -8.977667E-02, 3.18003E-03
1.8401E-09, -1.67219532E+00, -8.556125E-02, 2.96926E-03
1.8651E-09, -1.67851841E+00, -7.533885E-02, 2.96926E-03
1.8901E-09, -1.68009913E+00, -5.974178E-02, 2.96926E-03
1.9151E-09, -1.67851841E+00, -3.908621E-02, 2.81118E-03
1.9401E-09, -1.67324913E+00, -1.495291E-02, 2.44233E-03
1.9651E-09, -1.66429138E+00, 1.065578E-02, 1.96809E-03
1.9901E-09, -1.65638745E+00, 3.626448E-02, 1.23040E-03
2.0151E-09, -1.64848351E+00, 5.818467E-02, 4.4000E-04
2.0401E-09, -1.64532197E+00, 7.557330E-02, -4.0308E-04
2.0651E-09, -1.64742970E+00, 8.674417E-02, -7.7193E-04
2.0901E-09, -1.65533352E+00, 9.095959E-02, -5.6116E-04
2.1151E-09, -1.66639900E+00, 8.832495E-02, 7.115E-05
2.1401E-09, -1.68115306E+00, 7.968333E-02, 1.17770E-03
2.1651E-09, -1.69696093E+00, 6.640474E-02, 2.38964E-03
2.1901E-09, -1.70960712E+00, 5.017537E-02, 3.60157E-03
2.2151E-09, -1.71856487E+00, 3.194366E-02, 4.33927E-03
2.2401E-09, -1.72383416E+00, 1.371196E-02, 4.44466E-03
2.2651E-09, -1.72857654E+00, -4.30897E-03, 4.07581E-03
2.2901E-09, -1.73173809E+00, -2.043296E-02, 3.39080E-03
2.3151E-09, -1.73753428E+00, -3.255231E-02, 2.65310E-03
2.3401E-09, -1.74649215E+00, -4.066699E-02, 2.17887E-03
2.3651E-09, -1.75966525E+00, -4.382856E-02, 2.12617E-03
2.3901E-09, -1.77336538E+00, -4.119392E-02, 2.75849E-03
2.4151E-09, -1.78337705E+00, -3.381693E-02, 3.65426E-03
2.4401E-09, -1.78970015E+00, -2.222452E-02, 4.55004E-03
2.4651E-09, -1.78706551E+00, -8.84055E-03, 5.07697E-03
2.4901E-09, -1.77758086E+00, 4.85957E-03, 5.12966E-03
2.5151E-09, -1.76388073E+00, 1.560890E-02, 4.55004E-03
2.5401E-09, -1.75228834E+00, 2.245896E-02, 3.65426E-03
2.5651E-09, -1.74649215E+00, 2.477745E-02, 2.65310E-03
2.5901E-09, -1.75281525E+00, 2.256435E-02, 2.02079E-03
2.6151E-09, -1.77073073E+00, 1.624122E-02, 2.07348E-03
2.6401E-09, -1.80181956E+00, 9.07500E-03, 2.33694E-03
2.6651E-09, -1.83659673E+00, 2.54109E-03, 2.75849E-03
2.6901E-09, -1.87190092E+00, -1.67433E-03, 2.96926E-03
2.7151E-09, -1.89877427E+00, -2.30665E-03, 2.49502E-03
2.7401E-09, -1.91616285E+00, 8.5492E-04, 1.17770E-03
2.7651E-09, -1.91721678E+00, 6.65113E-03, -7.1924E-04
2.7901E-09, -1.90825891E+00, 1.350119E-02, -2.40541E-03
2.8151E-09, -1.89508569E+00, 1.982432E-02, -3.67003E-03
2.8401E-09, -1.88296640E+00, 2.372359E-02, -3.98619E-03
2.8651E-09, -1.87137401E+00, 2.351282E-02, -2.98503E-03
2.8901E-09, -1.86768556E+00, 1.940278E-02, -1.19347E-03
2.9151E-09, -1.86926627E+00, 1.234195E-02, 1.17770E-03
2.9401E-09, -1.87558937E+00, 3.38418E-03, 3.18003E-03
2.9651E-09, -1.87558937E+00, -5.78437E-03, 4.44466E-03
2.9901E-09, -1.86821246E+00, -1.316136E-02, 4.76081E-03
3.0151E-09, -1.85293150E+00, -1.695524E-02, 4.18119E-03
3.0401E-09, -1.82816589E+00, -1.695524E-02, 3.33811E-03
3.0651E-09, -1.79128098E+00, -1.284520E-02, 2.33694E-03
3.0901E-09, -1.74754596E+00, -6.52207E-03, 1.96809E-03
3.1151E-09, -1.70275712E+00, 1.48723E-03, 2.33694E-03
3.1401E-09, -1.65849519E+00, 9.28577E-03, 3.07464E-03
3.1651E-09, -1.61159861E+00, 1.666276E-02, 3.81234E-03
3.1901E-09, -1.56628275E+00, 2.245896E-02, 4.33927E-03
3.2151E-09, -1.52465546E+00, 2.709593E-02, 4.49735E-03
3.2401E-09, -1.48460889E+00, 3.110058E-02, 3.91773E-03
3.2651E-09, -1.44140089E+00, 3.552677E-02, 3.02195E-03
3.2901E-09, -1.39661193E+00, 4.026913E-02, 2.17887E-03
3.3151E-09, -1.35129619E+00, 4.501148E-02, 1.70463E-03
3.3401E-09, -1.30176497E+00, 4.933228E-02, 1.91540E-03
3.3651E-09, -1.24380291E+00, 5.270462E-02, 2.60041E-03
3.3901E-09, -1.18267930E+00, 5.365309E-02, 3.60157E-03
3.4151E-09, -1.11997485E+00, 5.175615E-02, 4.65543E-03
3.4401E-09, -1.05410886E+00, 4.617072E-02, 5.02428E-03
3.4651E-09, -9.8613518E-01, 3.721295E-02, 5.07697E-03
3.4901E-09, -9.1763455E-01, 2.572592E-02, 4.60273E-03
3.5151E-09, -8.5651088E-01, 1.202579E-02, 4.02311E-03
3.5401E-09, -7.9907578E-01, -2.72819E-03, 3.44349E-03
3.5651E-09, -7.4374837E-01, -1.811448E-02, 3.23272E-03
3.5901E-09, -6.9158250E-01, -3.297385E-02, 3.60157E-03
3.6151E-09, -6.4732051E-01, -4.635781E-02, 4.39196E-03
3.6401E-09, -6.0727400E-01, -5.679099E-02, 5.02428E-03
3.6651E-09, -5.6986213E-01, -6.374644E-02, 5.55120E-03
3.6901E-09, -5.3824645E-01, -6.606492E-02, 5.60390E-03
3.7151E-09, -5.1611549E-01, -6.290335E-02, 4.86620E-03
3.7401E-09, -4.9714610E-01, -5.457789E-02, 3.70696E-03
3.7651E-09, -4.8028439E-01, -4.203701E-02, 1.96809E-03
3.7901E-09, -4.6394962E-01, -2.738841E-02, 1.7654E-04
3.8151E-09, -4.4972259E-01, -1.231828E-02, -1.19347E-03
3.8401E-09, -4.2969933E-01, 8.5492E-04, -2.03656E-03
3.8651E-09, -4.0335292E-01, 1.107732E-02, -2.03656E-03
3.8901E-09, -3.7595269E-01, 1.813816E-02, -1.45694E-03
3.9151E-09, -3.5118708E-01, 2.193204E-02, -7.1924E-04
3.9401E-09, -3.2905608E-01, 2.435590E-02, -3.423E-05
3.9651E-09, -3.1166747E-01, 2.699054E-02, 1.7654E-04
3.9901E-09, -3.0218276E-01, 3.152213E-02, -2.9770E-04
4.0151E-09, -3.0323663E-01, 3.889911E-02, -1.08809E-03
4.0401E-09, -3.0639821E-01, 4.848920E-02, -1.98386E-03
4.0651E-09, -3.1008670E-01, 5.944930E-02, -2.40541E-03
4.0901E-09, -3.1114054E-01, 6.998786E-02, -1.66771E-03
4.1151E-09, -3.1061363E-01, 7.725946E-02, 1.2385E-04
4.1401E-09, -3.0534434E-01, 7.936718E-02, 2.65310E-03
4.1651E-09, -2.9322499E-01, 7.451944E-02, 5.55120E-03
4.1901E-09, -2.8163260E-01, 6.261086E-02, 8.02776E-03
4.2151E-09, -2.7162096E-01, 4.501148E-02, 9.66124E-03
4.2401E-09, -2.6002854E-01, 2.298589E-02, 9.97740E-03
4.2651E-09, -2.4632843E-01, 1.184E-05, 9.18701E-03
4.2901E-09, -2.3368216E-01, -2.074912E-02, 7.97507E-03
4.3151E-09, -2.2261667E-01, -3.740004E-02, 6.65775E-03
4.3401E-09, -2.1313196E-01, -4.783322E-02, 5.86736E-03
4.3651E-09, -2.0786269E-01, -5.152171E-02, 5.76197E-03
4.3901E-09, -2.1049732E-01, -4.941400E-02, 6.18352E-03
4.4151E-09, -2.2630516E-01, -4.266932E-02, 6.71045E-03
4.4401E-09, -2.5054383E-01, -3.329001E-02, 7.02660E-03
4.4651E-09, -2.7741715E-01, -2.285683E-02, 6.65775E-03
4.4901E-09, -3.0534434E-01, -1.326675E-02, 5.92005E-03
4.5151E-09, -3.2852918E-01, -5.15206E-03, 4.81350E-03
4.5401E-09, -3.4117544E-01, 7.4954E-04, 3.60157E-03
4.5651E-09, -3.4328315E-01, 4.33264E-03, 3.02195E-03
4.5901E-09, -3.3696002E-01, 6.33497E-03, 3.12734E-03
4.6151E-09, -3.2642147E-01, 7.07267E-03, 3.70696E-03
4.6401E-09, -3.1430212E-01, 7.28344E-03, 4.55004E-03
4.6651E-09, -3.0639821E-01, 7.28344E-03, 5.55120E-03
4.6901E-09, -3.0429047E-01, 7.59960E-03, 6.07813E-03
4.7151E-09, -3.0481741E-01, 8.33730E-03, 6.02544E-03
4.7401E-09, -3.0745205E-01, 9.28577E-03, 5.07697E-03
4.7651E-09, -3.0692512E-01, 1.033962E-02, 3.70696E-03
4.7901E-09, -3.0218276E-01, 1.107732E-02, 2.17887E-03
4.8151E-09, -2.9585963E-01, 1.181502E-02, 8.6155E-04
4.8401E-09, -2.8848267E-01, 1.213118E-02, -3.423E-05
4.8651E-09, -2.8110567E-01, 1.276349E-02, -3.423E-05
4.8901E-09, -2.7952489E-01, 1.402812E-02, 8.0885E-04
4.9151E-09, -2.8215951E-01, 1.592506E-02, 2.44233E-03
4.9401E-09, -2.8795573E-01, 1.855970E-02, 4.18119E-03
4.9651E-09, -2.9217115E-01, 2.151049E-02, 6.02544E-03
4.9901E-09, -2.9269809E-01, 2.435590E-02, 7.34276E-03
5.0151E-09, -2.8584802E-01, 2.646361E-02, 7.86969E-03
5.0401E-09, -2.7109402E-01, 2.730670E-02, 7.55353E-03
5.0651E-09, -2.5001693E-01, 2.688516E-02, 6.39429E-03
5.0901E-09, -2.2472438E-01, 2.488283E-02, 4.60273E-03
5.1151E-09, -2.0101263E-01, 2.140511E-02, 2.96926E-03
5.1401E-09, -1.7940858E-01, 1.613583E-02, 1.49386E-03
5.1651E-09, -1.6096610E-01, 9.91808E-03, 5.4539E-04
5.1901E-09, -1.4884676E-01, 2.11955E-03, 2.2923E-04
5.2151E-09, -1.4041592E-01, -6.41668E-03, 5.9808E-04
5.2401E-09, -1.3514663E-01, -1.526907E-02, 1.44117E-03
5.2651E-09, -1.2987736E-01, -2.348915E-02, 2.65310E-03
5.2901E-09, -1.2566194E-01, -3.002305E-02, 3.70696E-03
5.3151E-09, -1.2250037E-01, -3.360616E-02, 4.70812E-03
5.3401E-09, -1.1933880E-01, -3.286846E-02, 5.07697E-03
5.3651E-09, -1.1723109E-01, -2.886381E-02, 5.02428E-03
5.3901E-09, -1.1459645E-01, -2.138143E-02, 4.44466E-03
5.4151E-09, -1.1090796E-01, -1.136981E-02, 3.33811E-03
5.4401E-09, -1.0142326E-01, -6.2048E-04, 1.86271E-03
5.4651E-09, -8.877698E-02, 9.60192E-03, 3.3462E-04
5.4901E-09, -7.349608E-02, 1.824354E-02, -8.2462E-04
5.5151E-09, -5.663439E-02, 2.488283E-02, -1.50963E-03
5.5401E-09, -4.029962E-02, 2.983595E-02, -1.61502E-03
5.5651E-09, -2.712642E-02, 3.384060E-02, -1.19347E-03
5.5901E-09, -2.080329E-02, 3.752910E-02, -4.5577E-04
5.6151E-09, -2.185715E-02, 4.132298E-02, 3.3462E-04
5.6401E-09, -2.554564E-02, 4.532763E-02, 5.4539E-04
5.6651E-09, -3.186877E-02, 4.912151E-02, 2.8192E-04
5.6901E-09, -3.713806E-02, 5.186154E-02, -4.0308E-04
5.7151E-09, -4.082655E-02, 5.302078E-02, -1.29886E-03
5.7401E-09, -3.924577E-02, 5.186154E-02, -2.08925E-03
5.7651E-09, -3.134185E-02, 4.838381E-02, -2.08925E-03
5.7901E-09, -2.343793E-02, 4.227145E-02, -1.24617E-03
5.8151E-09, -1.395323E-02, 3.436754E-02, 3.8731E-04
5.8401E-09, -4.99545E-03, 2.477745E-02, 2.38964E-03
5.8651E-09, 1.85461E-03, 1.413350E-02, 4.18119E-03
5.8901E-09, 5.54310E-03, 2.96263E-03, 5.49851E-03
5.9151E-09, 5.54310E-03, -8.31362E-03, 5.76197E-03
5.9401E-09, 5.01618E-03, -1.958988E-02, 5.02428E-03
5.9651E-09, 2.7382E-04, -2.960151E-02, 3.60157E-03
5.9901E-09, -5.52238E-03, -3.782158E-02, 2.28425E-03
6.0151E-09, -1.289937E-02, -4.319625E-02, 1.28309E-03
6.0401E-09, -1.974943E-02, -4.519857E-02, 9.1424E-04
6.0651E-09, -2.712642E-02, -4.340702E-02, 1.33578E-03
6.0901E-09, -3.239570E-02, -3.803236E-02, 2.33694E-03
6.1151E-09, -3.450342E-02, -2.960151E-02, 3.60157E-03
6.1401E-09, -3.134185E-02, -1.853602E-02, 4.55004E-03
6.1651E-09, -2.343793E-02, -6.73284E-03, 5.12966E-03
6.1901E-09, -1.237244E-02, 4.64880E-03, 5.12966E-03
6.2151E-09, -7.8003E-04, 1.444966E-02, 4.86620E-03
6.2401E-09, 9.75853E-03, 2.161588E-02, 4.18119E-03
6.2651E-09, 1.502781E-02, 2.519899E-02, 3.44349E-03
6.2901E-09, 1.397395E-02, 2.509360E-02, 2.75849E-03
6.3151E-09, 5.54310E-03, 2.129972E-02, 2.28425E-03
6.3401E-09, -5.52238E-03, 1.529275E-02, 1.59924E-03
6.3651E-09, -1.922251E-02, 8.12653E-03, 1.28309E-03
6.3901E-09, -2.976106E-02, 2.01416E-03, 1.28309E-03
6.4151E-09, -3.608420E-02, -1.77972E-03, 1.33578E-03
6.4401E-09, -3.713806E-02, -1.77972E-03, 1.70463E-03
6.4651E-09, -3.397649E-02, 2.54109E-03, 2.38964E-03
6.4901E-09, -3.134185E-02, 1.086655E-02, 3.12734E-03
6.5151E-09, -3.081492E-02, 2.151049E-02, 3.60157E-03
6.5401E-09, -3.344956E-02, 3.331368E-02, 3.60157E-03
6.5651E-09, -3.977269E-02, 4.332531E-02, 3.23272E-03
6.5901E-09, -4.978433E-02, 5.017537E-02, 2.49502E-03
6.6151E-09, -5.874210E-02, 5.228308E-02, 1.59924E-03
6.6401E-09, -6.401137E-02, 4.985921E-02, 7.5616E-04
6.6651E-09, -6.401137E-02, 4.248222E-02, 3.3462E-04
6.6901E-09, -5.874210E-02, 3.183828E-02, 4.9270E-04
6.7151E-09, -4.978433E-02, 1.961355E-02, 9.1424E-04
6.7401E-09, -3.819191E-02, 7.17806E-03, 1.49386E-03
6.7651E-09, -2.976106E-02, -3.57127E-03, 1.86271E-03
6.7901E-09, -2.396486E-02, -1.221289E-02, 1.75732E-03
6.8151E-09, -2.501871E-02, -1.779833E-02, 9.6693E-04
6.8401E-09, -2.976106E-02, -2.022219E-02, -3.5039E-04
6.8651E-09, -3.766498E-02, -1.980065E-02, -1.66771E-03
6.8901E-09, -4.873047E-02, -1.758755E-02, -2.66887E-03
6.9151E-09, -6.032288E-02, -1.432060E-02, -2.98503E-03
6.9401E-09, -6.928065E-02, -1.105365E-02, -2.45810E-03
6.9651E-09, -7.665765E-02, -7.99747E-03, -1.24617E-03
6.9901E-09, -8.245385E-02, -5.57360E-03, 3.3462E-04
7.0151E-09, -8.508849E-02, -3.46589E-03, 1.96809E-03
7.0401E-09, -8.456156E-02, -9.3663E-04, 2.75849E-03
7.0651E-09, -8.140000E-02, 2.43570E-03, 2.91656E-03
7.0901E-09, -7.454994E-02, 7.07267E-03, 2.28425E-03
7.1151E-09, -6.769987E-02, 1.265811E-02, 1.54655E-03
7.1401E-09, -5.874210E-02, 1.887585E-02, 8.6155E-04
7.1651E-09, -5.083818E-02, 2.351282E-02, 1.01962E-03
7.1901E-09, -4.714968E-02, 2.614746E-02, 1.91540E-03
7.2151E-09, -4.714968E-02, 2.519899E-02, 3.54888E-03
7.2401E-09, -4.978433E-02, 2.066741E-02, 5.34043E-03
7.2651E-09, -5.399975E-02, 1.329042E-02, 6.60506E-03
7.2901E-09, -5.874210E-02, 4.01649E-03, 7.13199E-03
7.3151E-09, -6.032288E-02, -5.46821E-03, 6.34160E-03
7.3401E-09, -5.452668E-02, -1.368829E-02, 4.65543E-03
7.3651E-09, -4.451504E-02, -1.958988E-02, 2.23156E-03
7.3901E-09, -2.976106E-02, -2.296222E-02, 1.7654E-04
7.4151E-09, -1.342630E-02, -2.338376E-02, -1.03539E-03
7.4401E-09, 3.96232E-03, -2.148682E-02, -1.19347E-03
7.4651E-09, 1.818937E-02, -1.769294E-02, -3.5039E-04
7.4901E-09, 2.662022E-02, -1.210750E-02, 1.38847E-03
7.5151E-09, 2.872793E-02, -5.25744E-03, 3.28541E-03
7.5401E-09, 2.609329E-02, 2.96263E-03, 4.70812E-03
7.5651E-09, 2.082401E-02, 1.213118E-02, 5.65659E-03
7.5901E-09, 1.344702E-02, 2.151049E-02, 6.02544E-03
7.6151E-09, 5.54310E-03, 2.930903E-02, 5.81467E-03
7.6401E-09, -1.30696E-03, 3.478907E-02, 5.49851E-03
7.6651E-09, -6.57624E-03, 3.700217E-02, 5.23505E-03
7.6901E-09, -9.73780E-03, 3.573754E-02, 5.39313E-03
7.7151E-09, -1.026473E-02, 3.110058E-02, 5.60390E-03
7.7401E-09, -9.21088E-03, 2.456667E-02, 5.97275E-03
7.7651E-09, -2.88774E-03, 1.687353E-02, 6.23621E-03
7.7901E-09, 7.65082E-03, 9.91808E-03, 6.39429E-03
7.8151E-09, 1.977016E-02, 4.75419E-03, 6.39429E-03
7.8401E-09, 3.347028E-02, 1.80339E-03, 5.97275E-03
7.8651E-09, 4.717040E-02, 6.4415E-04, 5.28774E-03
7.8901E-09, 5.928975E-02, 3.2799E-04, 4.60273E-03
7.9151E-09, 6.666674E-02, 5.3876E-04, 3.65426E-03
7.9401E-09, 7.298987E-02, -9.355E-05, 2.70579E-03
7.9651E-09, 7.615144E-02, -1.88510E-03, 1.54655E-03
7.9901E-09, 7.878608E-02, -4.83590E-03, 5.9808E-04
8.0151E-09, 8.142072E-02, -8.62978E-03, -8.692E-05
8.0401E-09, 8.458228E-02, -1.295059E-02, -6.1385E-04
8.0651E-09, 9.090542E-02, -1.611216E-02, -6.6655E-04
8.0901E-09, 9.564777E-02, -1.748217E-02, -4.5577E-04
8.1151E-09, 9.722856E-02, -1.621754E-02, 2.2923E-04
8.1401E-09, 9.617470E-02, -1.147519E-02, 9.6693E-04
8.1651E-09, 9.406698E-02, -3.25512E-03, 1.81002E-03
8.1901E-09, 9.037849E-02, 8.33730E-03, 2.54771E-03
8.2151E-09, 8.774386E-02, 2.256435E-02, 3.02195E-03
8.2401E-09, 9.037849E-02, 3.795064E-02, 3.18003E-03
8.2651E-09, 9.986319E-02, 5.259924E-02, 3.18003E-03
8.2901E-09, 1.1409025E-01, 6.429704E-02, 2.86387E-03
8.3151E-09, 1.3253272E-01, 7.135787E-02, 2.49502E-03
8.3401E-09, 1.5202905E-01, 7.209557E-02, 1.96809E-03
8.3651E-09, 1.6783689E-01, 6.514012E-02, 1.33578E-03
8.3901E-09, 1.7837545E-01, 5.133461E-02, 7.5616E-04
8.4151E-09, 1.8153702E-01, 3.131135E-02, 4.4000E-04
8.4401E-09, 1.8048316E-01, 8.02114E-03, 7.115E-05
8.4651E-09, 1.7574081E-01, -1.653370E-02, -3.423E-05
8.4901E-09, 1.7257924E-01, -3.950775E-02, 1.846E-05
8.5151E-09, 1.7099845E-01, -5.837177E-02, 4.9270E-04
8.5401E-09, 1.7468695E-01, -7.070188E-02, 1.01962E-03
8.5651E-09, 1.8101008E-01, -7.565501E-02, 1.65194E-03
8.5901E-09, 1.8786015E-01, -7.196651E-02, 2.12617E-03
8.6151E-09, 1.9154865E-01, -6.058487E-02, 2.49502E-03
8.6401E-09, 1.9102171E-01, -4.235316E-02, 2.44233E-03
8.6651E-09, 1.8575244E-01, -1.843064E-02, 2.12617E-03
