,Channel 2,Channel 3,Channel 4
-1.8013E-09, -3.766498E-02, -3.36050E-03, -3.35388E-03
-1.7763E-09, -4.082655E-02, 1.128809E-02, -2.77426E-03
-1.7513E-09, -4.451504E-02, 2.562053E-02, -1.08809E-03
-1.7263E-09, -4.504197E-02, 3.710756E-02, 1.44117E-03
-1.7013E-09, -4.556890E-02, 4.437916E-02, 4.28658E-03
-1.6763E-09, -4.082655E-02, 4.722457E-02, 6.49967E-03
-1.6513E-09, -3.081492E-02, 4.480071E-02, 7.81699E-03
-1.6263E-09, -1.711480E-02, 3.858296E-02, 8.08046E-03
-1.6013E-09, -3.41467E-03, 2.930903E-02, 7.65892E-03
-1.5763E-09, 1.239317E-02, 1.877047E-02, 6.49967E-03
-1.5513E-09, 2.767408E-02, 8.12653E-03, 5.28774E-03
-1.5263E-09, 4.190113E-02, -1.56895E-03, 4.39196E-03
-1.5013E-09, 5.296661E-02, -9.89441E-03, 4.07581E-03
-1.4763E-09, 6.297825E-02, -1.684985E-02, 3.75965E-03
-1.4513E-09, 7.035523E-02, -2.285683E-02, 3.49618E-03
-1.4263E-09, 7.562451E-02, -2.791534E-02, 2.91656E-03
-1.4013E-09, 7.351680E-02, -3.202538E-02, 1.86271E-03
-1.3763E-09, 6.719366E-02, -3.508156E-02, 4.9270E-04
-1.3513E-09, 5.876282E-02, -3.592464E-02, -1.03539E-03
-1.3263E-09, 4.664348E-02, -3.444925E-02, -2.14194E-03
-1.3013E-09, 3.768570E-02, -3.012844E-02, -2.72156E-03
-1.2763E-09, 3.873956E-02, -2.264606E-02, -2.56349E-03
-1.2513E-09, 5.085890E-02, -1.221289E-02, -1.56232E-03
-1.2263E-09, 7.404373E-02, -1.9893E-04, -1.3962E-04
-1.2013E-09, 1.0565940E-01, 1.139348E-02, 1.44117E-03
-1.1763E-09, 1.3727507E-01, 2.193204E-02, 2.70579E-03
-1.1513E-09, 1.6467533E-01, 2.983595E-02, 3.28541E-03
-1.1263E-09, 1.7784852E-01, 3.373522E-02, 3.28541E-03
-1.1013E-09, 1.7468695E-01, 3.299752E-02, 2.75849E-03
-1.0763E-09, 1.5940605E-01, 2.836056E-02, 1.75732E-03
-1.0513E-09, 1.3832892E-01, 1.982432E-02, 8.6155E-04
-1.0263E-09, 1.1883260E-01, 8.54807E-03, 1.2385E-04
-1.0013E-09, 1.0882097E-01, -3.99282E-03, -2.9770E-04
-9.763E-10, 1.1514410E-01, -1.674447E-02, -3.5039E-04
-9.513E-10, 1.3780200E-01, -2.833688E-02, -3.5039E-04
-9.263E-10, 1.6836382E-01, -3.697850E-02, -1.3962E-04
-9.013E-10, 2.0419492E-01, -4.193162E-02, 1.846E-05
-8.763E-10, 2.3686445E-01, -4.245855E-02, 1.846E-05
-8.513E-10, 2.6057619E-01, -3.887544E-02, -3.423E-05
-8.263E-10, 2.7427632E-01, -3.107691E-02, -1.9231E-04
-8.013E-10, 2.7743790E-01, -2.011681E-02, -2.4500E-04
-7.763E-10, 2.7585709E-01, -8.20824E-03, -2.4500E-04
-7.513E-10, 2.6531854E-01, 3.38418E-03, -1.3962E-04
-7.263E-10, 2.5319922E-01, 1.297426E-02, 2.2923E-04
-7.013E-10, 2.3844522E-01, 1.950817E-02, 1.01962E-03
-6.763E-10, 2.2474509E-01, 2.266973E-02, 1.86271E-03
-6.513E-10, 2.0682955E-01, 2.235358E-02, 3.07464E-03
-6.263E-10, 1.8944094E-01, 1.992971E-02, 4.44466E-03
-6.013E-10, 1.7468695E-01, 1.645199E-02, 5.70928E-03
-5.763E-10, 1.6362147E-01, 1.286888E-02, 6.49967E-03
-5.513E-10, 1.5677141E-01, 9.70731E-03, 6.65775E-03
-5.263E-10, 1.4992134E-01, 7.59960E-03, 6.13082E-03
-5.013E-10, 1.4517899E-01, 5.38650E-03, 4.70812E-03
-4.763E-10, 1.3832892E-01, 2.75186E-03, 2.65310E-03
-4.513E-10, 1.2357495E-01, -1.67433E-03, 2.2923E-04
-4.263E-10, 9.986319E-02, -7.57592E-03, -1.82579E-03
-4.013E-10, 7.035523E-02, -1.558523E-02, -3.24849E-03
-3.763E-10, 3.768570E-02, -2.433223E-02, -3.82811E-03
-3.513E-10, 2.7382E-04, -3.276308E-02, -3.61734E-03
-3.263E-10, -3.766498E-02, -3.919160E-02, -2.66887E-03
-3.013E-10, -6.875373E-02, -4.193162E-02, -1.03539E-03
-2.763E-10, -9.615397E-02, -3.992930E-02, 3.3462E-04
-2.513E-10, -1.2197344E-01, -3.350078E-02, 1.70463E-03
-2.263E-10, -1.4673905E-01, -2.369992E-02, 2.81118E-03
-2.013E-10, -1.6887002E-01, -1.147519E-02, 3.60157E-03
-1.763E-10, -1.8731250E-01, 8.5492E-04, 4.18119E-03
-1.513E-10, -2.1260504E-01, 1.213118E-02, 4.44466E-03
-1.263E-10, -2.4053222E-01, 2.014048E-02, 4.60273E-03
-1.013E-10, -2.7056709E-01, 2.435590E-02, 4.60273E-03
-7.63E-11, -3.0429047E-01, 2.498822E-02, 4.44466E-03
-5.13E-11, -3.4644473E-01, 2.277512E-02, 4.12850E-03
-2.63E-11, -3.9176053E-01, 1.866508E-02, 3.97042E-03
-1.3E-12, -4.3760324E-01, 1.423889E-02, 4.12850E-03
2.37E-11, -4.8397291E-01, 1.118271E-02, 4.44466E-03
4.87E-11, -5.3034252E-01, 9.91808E-03, 5.18235E-03
7.37E-11, -5.7565832E-01, 1.097194E-02, 5.92005E-03
9.87E-11, -6.1201638E-01, 1.392273E-02, 6.44698E-03
1.237E-10, -6.4784747E-01, 1.845431E-02, 6.39429E-03
1.487E-10, -6.8684012E-01, 2.245896E-02, 5.34043E-03
1.737E-10, -7.2846740E-01, 2.488283E-02, 3.49618E-03
1.987E-10, -7.7062166E-01, 2.551514E-02, 9.6693E-04
2.237E-10, -8.1541055E-01, 2.277512E-02, -1.56232E-03
2.487E-10, -8.6652255E-01, 1.740046E-02, -3.51196E-03
2.737E-10, -9.1394603E-01, 9.07500E-03, -4.09158E-03
2.987E-10, -9.5293868E-01, -1.04202E-03, -3.51196E-03
3.237E-10, -9.8350054E-01, -1.189673E-02, -1.61502E-03
3.487E-10, -1.01037383E+00, -2.232991E-02, 6.5077E-04
3.737E-10, -1.03303170E+00, -3.033921E-02, 2.86387E-03
3.987E-10, -1.05358195E+00, -3.508156E-02, 4.28658E-03
4.237E-10, -1.08150911E+00, -3.613542E-02, 4.39196E-03
4.487E-10, -1.12102866E+00, -3.223615E-02, 3.44349E-03
4.737E-10, -1.16897917E+00, -2.422685E-02, 1.70463E-03
4.987E-10, -1.21798348E+00, -1.368829E-02, -1.3962E-04
5.237E-10, -1.26329923E+00, -1.99049E-03, -1.56232E-03
5.487E-10, -1.30281878E+00, 8.75884E-03, -2.14194E-03
5.737E-10, -1.32916522E+00, 1.666276E-02, -1.66771E-03
5.987E-10, -1.33812296E+00, 2.003510E-02, -4.0308E-04
6.237E-10, -1.33443451E+00, 1.919201E-02, 1.17770E-03
6.487E-10, -1.32811141E+00, 1.423889E-02, 2.86387E-03
6.737E-10, -1.32336903E+00, 7.38883E-03, 4.07581E-03
6.987E-10, -1.32231510E+00, 1.1722E-04, 4.76081E-03
7.237E-10, -1.33127296E+00, -5.25744E-03, 4.86620E-03
7.487E-10, -1.35445774E+00, -8.52439E-03, 4.44466E-03
7.737E-10, -1.38449264E+00, -8.52439E-03, 3.86503E-03
7.987E-10, -1.41400063E+00, -5.88976E-03, 3.28541E-03
8.237E-10, -1.44034696E+00, -1.77972E-03, 2.75849E-03
8.487E-10, -1.46142411E+00, 2.96263E-03, 2.49502E-03
8.737E-10, -1.47512424E+00, 7.07267E-03, 2.65310E-03
8.987E-10, -1.47617805E+00, 1.023424E-02, 2.91656E-03
9.237E-10, -1.47354341E+00, 1.181502E-02, 3.44349E-03
9.487E-10, -1.47143579E+00, 1.192041E-02, 3.75965E-03
9.737E-10, -1.46616650E+00, 1.118271E-02, 4.07581E-03
9.987E-10, -1.46089721E+00, 9.81269E-03, 3.81234E-03
1.0237E-09, -1.45984328E+00, 8.12653E-03, 3.07464E-03
1.0487E-09, -1.46089721E+00, 7.38883E-03, 1.91540E-03
1.0737E-09, -1.46458566E+00, 7.59960E-03, 5.4539E-04
1.0987E-09, -1.47196269E+00, 9.39115E-03, -6.6655E-04
1.1237E-09, -1.48408198E+00, 1.265811E-02, -1.50963E-03
1.1487E-09, -1.50147057E+00, 1.697891E-02, -1.66771E-03
1.1737E-09, -1.52412856E+00, 2.151049E-02, -8.7732E-04
1.1987E-09, -1.54836726E+00, 2.509360E-02, 4.9270E-04
1.2237E-09, -1.57049823E+00, 2.656900E-02, 2.02079E-03
1.2487E-09, -1.58841372E+00, 2.498822E-02, 3.33811E-03
1.2737E-09, -1.59737146E+00, 2.045664E-02, 4.28658E-03
1.2987E-09, -1.59789848E+00, 1.265811E-02, 4.55004E-03
1.3237E-09, -1.58894062E+00, 2.85725E-03, 4.18119E-03
1.3487E-09, -1.57682133E+00, -7.99747E-03, 3.49618E-03
1.3737E-09, -1.56575584E+00, -1.832525E-02, 2.70579E-03
1.3987E-09, -1.55890572E+00, -2.738841E-02, 2.33694E-03
1.4237E-09, -1.55995965E+00, -3.444925E-02, 2.02079E-03
1.4487E-09, -1.56786358E+00, -3.887544E-02, 1.81002E-03
1.4737E-09, -1.57892907E+00, -4.087777E-02, 1.65194E-03
1.4987E-09, -1.59052145E+00, -4.024545E-02, 1.17770E-03
1.5237E-09, -1.59737146E+00, -3.740004E-02, 1.7654E-04
1.5487E-09, -1.60000610E+00, -3.223615E-02, -7.7193E-04
1.5737E-09, -1.59684455E+00, -2.485916E-02, -1.66771E-03
1.5987E-09, -1.58894062E+00, -1.569061E-02, -1.93117E-03
1.6237E-09, -1.58103669E+00, -5.36283E-03, -1.82579E-03
1.6487E-09, -1.57840204E+00, 4.96496E-03, -9.8270E-04
1.6737E-09, -1.57998288E+00, 1.434427E-02, 2.8192E-04
1.6987E-09, -1.58683300E+00, 2.214281E-02, 1.65194E-03
1.7237E-09, -1.59579074E+00, 2.720132E-02, 2.75849E-03
1.7487E-09, -1.60369468E+00, 2.899287E-02, 3.33811E-03
1.7737E-09, -1.60738313E+00, 2.793901E-02, 3.65426E-03
1.7987E-09, -1.60369468E+00, 2.435590E-02, 3.75965E-03
1.8237E-09, -1.59579074E+00, 1.877047E-02, 3.86503E-03
1.8487E-09, -1.58683300E+00, 1.244733E-02, 4.39196E-03
1.8737E-09, -1.57998288E+00, 6.12420E-03, 4.97158E-03
1.8987E-09, -1.57945597E+00, -1.9893E-04, 5.97275E-03
1.9237E-09, -1.58841372E+00, -5.67898E-03, 6.55237E-03
1.9487E-09, -1.60685623E+00, -9.78902E-03, 6.71045E-03
1.9737E-09, -1.63214874E+00, -1.252905E-02, 6.07813E-03
1.9987E-09, -1.65902209E+00, -1.379367E-02, 4.70812E-03
2.0237E-09, -1.68115306E+00, -1.347752E-02, 2.86387E-03
2.0487E-09, -1.69590700E+00, -1.189673E-02, 7.5616E-04
2.0737E-09, -1.70064938E+00, -9.15671E-03, -1.19347E-03
2.0987E-09, -1.69643390E+00, -5.15206E-03, -2.56349E-03
2.1237E-09, -1.68484151E+00, -9.355E-05, -3.30118E-03
2.1487E-09, -1.67430294E+00, 5.70266E-03, -3.56465E-03
2.1737E-09, -1.66903365E+00, 1.170964E-02, -3.40657E-03
2.1987E-09, -1.66745293E+00, 1.782200E-02, -2.77426E-03
2.2237E-09, -1.67641068E+00, 2.298589E-02, -1.82579E-03
2.2487E-09, -1.69169164E+00, 2.572592E-02, -6.1385E-04
2.2737E-09, -1.71224177E+00, 2.477745E-02, 9.1424E-04
2.2987E-09, -1.73489964E+00, 1.898124E-02, 2.49502E-03
2.3237E-09, -1.75597680E+00, 8.02114E-03, 3.70696E-03
2.3487E-09, -1.77336538E+00, -8.41901E-03, 4.07581E-03
2.3737E-09, -1.78811944E+00, -2.770457E-02, 3.81234E-03
2.3987E-09, -1.79602325E+00, -4.793860E-02, 2.60041E-03
2.4237E-09, -1.80023873E+00, -6.553799E-02, 1.07232E-03
2.4487E-09, -1.79865789E+00, -7.702502E-02, -3.5039E-04
2.4737E-09, -1.79128098E+00, -8.008120E-02, -9.3001E-04
2.4987E-09, -1.78179622E+00, -7.323114E-02, -5.0847E-04
2.5237E-09, -1.77283847E+00, -5.731792E-02, 9.1424E-04
2.5487E-09, -1.76598847E+00, -3.402770E-02, 2.91656E-03
2.5737E-09, -1.76440763E+00, -6.52207E-03, 4.91889E-03
2.5987E-09, -1.77336538E+00, 2.066741E-02, 5.97275E-03
2.6237E-09, -1.79180789E+00, 4.385224E-02, 5.76197E-03
2.6487E-09, -1.81710041E+00, 5.976546E-02, 4.33927E-03
2.6737E-09, -1.84397376E+00, 6.703706E-02, 1.96809E-03
2.6987E-09, -1.87032008E+00, 6.587782E-02, -4.5577E-04
2.7237E-09, -1.89139724E+00, 5.723620E-02, -2.30002E-03
2.7487E-09, -1.90035498E+00, 4.343069E-02, -3.03772E-03
2.7737E-09, -1.90193582E+00, 2.762286E-02, -2.66887E-03
2.7987E-09, -1.89772034E+00, 1.192041E-02, -1.35155E-03
2.8237E-09, -1.89139724E+00, -1.77972E-03, 2.8192E-04
2.8487E-09, -1.88402021E+00, -1.295059E-02, 1.81002E-03
2.8737E-09, -1.87875104E+00, -2.127605E-02, 2.81118E-03
2.8987E-09, -1.87664330E+00, -2.823150E-02, 3.18003E-03
2.9237E-09, -1.87611639E+00, -3.413309E-02, 2.91656E-03
2.9487E-09, -1.86873937E+00, -3.961314E-02, 2.33694E-03
2.9737E-09, -1.85609305E+00, -4.477703E-02, 1.75732E-03
2.9987E-09, -1.83975828E+00, -4.888707E-02, 1.44117E-03
3.0237E-09, -1.81710041E+00, -5.152171E-02, 1.12501E-03
3.0487E-09, -1.78864634E+00, -5.110017E-02, 1.23040E-03
3.0737E-09, -1.75703061E+00, -4.730628E-02, 1.49386E-03
3.0987E-09, -1.72594190E+00, -3.887544E-02, 1.70463E-03
3.1237E-09, -1.69221854E+00, -2.665071E-02, 1.96809E-03
3.1487E-09, -1.65006423E+00, -1.168596E-02, 2.17887E-03
3.1737E-09, -1.60053301E+00, 4.12187E-03, 2.33694E-03
3.1987E-09, -1.54678643E+00, 1.961355E-02, 2.44233E-03
3.2237E-09, -1.48618972E+00, 3.247060E-02, 2.60041E-03
3.2487E-09, -1.41716218E+00, 4.111221E-02, 2.49502E-03
3.2737E-09, -1.34760773E+00, 4.416839E-02, 2.17887E-03
3.2987E-09, -1.28332245E+00, 4.058528E-02, 1.70463E-03
3.3237E-09, -1.22325265E+00, 3.120597E-02, 8.6155E-04
3.3487E-09, -1.16318297E+00, 1.687353E-02, 1.7654E-04
3.3737E-09, -1.10574782E+00, -4.0971E-04, -4.5577E-04
3.3987E-09, -1.05094731E+00, -1.800910E-02, -8.2462E-04
3.4237E-09, -9.9403906E-01, -3.329001E-02, -8.7732E-04
3.4487E-09, -9.3028080E-01, -4.330163E-02, -6.6655E-04
3.4737E-09, -8.6704946E-01, -4.562012E-02, -2.4500E-04
3.4987E-09, -8.0856049E-01, -3.992930E-02, -1.9231E-04
3.5237E-09, -7.5428689E-01, -2.665071E-02, -2.4500E-04
3.5487E-09, -7.0739031E-01, -7.78670E-03, -8.2462E-04
3.5737E-09, -6.6681689E-01, 1.318503E-02, -1.29886E-03
3.5987E-09, -6.3836277E-01, 3.341907E-02, -1.66771E-03
3.6237E-09, -6.1254328E-01, 4.922690E-02, -1.56232E-03
3.6487E-09, -5.8566999E-01, 5.871160E-02, -9.3001E-04
3.6737E-09, -5.5668896E-01, 6.092470E-02, 6.5077E-04
3.6987E-09, -5.3139639E-01, 5.576080E-02, 2.54771E-03
3.7237E-09, -5.0346923E-01, 4.490609E-02, 4.44466E-03
3.7487E-09, -4.7185355E-01, 3.004673E-02, 5.60390E-03
3.7737E-09, -4.4181865E-01, 1.297426E-02, 6.02544E-03
3.7987E-09, -4.1863385E-01, -4.41436E-03, 5.34043E-03
3.8237E-09, -3.9334130E-01, -2.022219E-02, 3.97042E-03
3.8487E-09, -3.6699492E-01, -3.350078E-02, 2.28425E-03
3.8737E-09, -3.4275621E-01, -4.435549E-02, 1.12501E-03
3.8987E-09, -3.2220605E-01, -5.173248E-02, 9.6693E-04
3.9237E-09, -3.0218276E-01, -5.594790E-02, 1.81002E-03
3.9487E-09, -2.8268644E-01, -5.668560E-02, 3.44349E-03
3.9737E-09, -2.6793247E-01, -5.489405E-02, 5.49851E-03
3.9987E-09, -2.6160932E-01, -5.067863E-02, 7.34276E-03
4.0237E-09, -2.5581312E-01, -4.477703E-02, 8.39661E-03
4.0487E-09, -2.5107077E-01, -3.750543E-02, 8.39661E-03
4.0737E-09, -2.4580149E-01, -2.949612E-02, 7.39545E-03
4.0987E-09, -2.4158607E-01, -2.022219E-02, 5.86736E-03
4.1237E-09, -2.3157445E-01, -1.031595E-02, 4.02311E-03
4.1487E-09, -2.1892817E-01, 3.2799E-04, 2.70579E-03
4.1737E-09, -2.0680884E-01, 1.192041E-02, 1.75732E-03
4.1987E-09, -2.0048569E-01, 2.425052E-02, 1.28309E-03
4.2237E-09, -1.9679721E-01, 3.647524E-02, 1.07232E-03
4.2487E-09, -1.9890492E-01, 4.827843E-02, 1.17770E-03
4.2737E-09, -2.0786269E-01, 5.807929E-02, 1.33578E-03
4.2987E-09, -2.2419745E-01, 6.366473E-02, 1.33578E-03
4.3237E-09, -2.3842451E-01, 6.482396E-02, 1.44117E-03
4.3487E-09, -2.4896306E-01, 5.934392E-02, 1.49386E-03
4.3737E-09, -2.5634006E-01, 4.775150E-02, 1.70463E-03
4.3987E-09, -2.6108241E-01, 3.099520E-02, 1.86271E-03
4.4237E-09, -2.6160932E-01, 1.065578E-02, 1.81002E-03
4.4487E-09, -2.6002854E-01, -1.147519E-02, 1.59924E-03
4.4737E-09, -2.6266319E-01, -3.181460E-02, 1.23040E-03
4.4987E-09, -2.6951325E-01, -4.783322E-02, 5.9808E-04
4.5237E-09, -2.8005180E-01, -5.816100E-02, 1.846E-05
4.5487E-09, -2.9217115E-01, -6.216565E-02, -2.9770E-04
4.5737E-09, -3.0376357E-01, -6.026871E-02, -2.9770E-04
4.5987E-09, -3.1324828E-01, -5.362942E-02, 3.3462E-04
4.6237E-09, -3.1377518E-01, -4.456626E-02, 1.12501E-03
4.6487E-09, -3.0955976E-01, -3.455463E-02, 2.12617E-03
4.6737E-09, -2.9902121E-01, -2.464839E-02, 3.02195E-03
4.6987E-09, -2.8690186E-01, -1.611216E-02, 3.54888E-03
4.7237E-09, -2.7583638E-01, -8.94594E-03, 3.70696E-03
4.7487E-09, -2.6582476E-01, -2.20126E-03, 3.49618E-03
4.7737E-09, -2.6371706E-01, 4.54342E-03, 3.23272E-03
4.7987E-09, -2.6635167E-01, 1.139348E-02, 3.12734E-03
4.8237E-09, -2.7372867E-01, 1.898124E-02, 3.23272E-03
4.8487E-09, -2.8532109E-01, 2.593669E-02, 3.70696E-03
4.8737E-09, -2.9585963E-01, 3.257598E-02, 4.49735E-03
4.8987E-09, -3.0376357E-01, 3.700217E-02, 5.55120E-03
4.9237E-09, -3.0639821E-01, 3.942604E-02, 6.13082E-03
4.9487E-09, -2.9902121E-01, 3.837219E-02, 6.18352E-03
4.9737E-09, -2.8268644E-01, 3.405138E-02, 5.86736E-03
4.9987E-09, -2.5792083E-01, 2.656900E-02, 4.97158E-03
5.0237E-09, -2.2735901E-01, 1.645199E-02, 3.91773E-03
5.0487E-09, -1.9574335E-01, 4.01649E-03, 2.65310E-03
5.0737E-09, -1.6676231E-01, -9.78902E-03, 1.70463E-03
5.0987E-09, -1.4621213E-01, -2.338376E-02, 1.33578E-03
5.1237E-09, -1.3672742E-01, -3.634619E-02, 1.23040E-03
5.1487E-09, -1.3409278E-01, -4.709551E-02, 1.54655E-03
5.1737E-09, -1.3936207E-01, -5.436712E-02, 1.96809E-03
5.1987E-09, -1.4779291E-01, -5.721253E-02, 2.38964E-03
5.2237E-09, -1.5411605E-01, -5.521020E-02, 2.65310E-03
5.2487E-09, -1.5200832E-01, -4.793860E-02, 2.96926E-03
5.2737E-09, -1.4463134E-01, -3.603003E-02, 3.07464E-03
5.2987E-09, -1.3040429E-01, -2.064374E-02, 3.12734E-03
5.3237E-09, -1.1038103E-01, -3.04435E-03, 2.91656E-03
5.3487E-09, -9.141163E-02, 1.497659E-02, 2.70579E-03
5.3737E-09, -7.507686E-02, 3.194366E-02, 2.17887E-03
5.3987E-09, -6.453831E-02, 4.532763E-02, 1.54655E-03
5.4237E-09, -5.768824E-02, 5.418002E-02, 7.0347E-04
5.4487E-09, -5.610746E-02, 5.692005E-02, -8.692E-05
5.4737E-09, -5.874210E-02, 5.302078E-02, -6.6655E-04
5.4987E-09, -6.295752E-02, 4.237684E-02, -1.03539E-03
5.5237E-09, -6.559216E-02, 2.625285E-02, -9.8270E-04
5.5487E-09, -6.611909E-02, 5.91343E-03, -7.1924E-04
5.5737E-09, -6.348445E-02, -1.611216E-02, -2.9770E-04
5.5987E-09, -5.874210E-02, -3.697850E-02, 1.7654E-04
5.6237E-09, -4.820354E-02, -5.468328E-02, 3.3462E-04
5.6487E-09, -3.450342E-02, -6.732955E-02, 2.8192E-04
5.6737E-09, -1.816865E-02, -7.365268E-02, 7.115E-05
5.6987E-09, -7.10317E-03, -7.344191E-02, -2.4500E-04
5.7237E-09, 8.0075E-04, -6.764570E-02, -5.0847E-04
5.7487E-09, 1.85461E-03, -5.710714E-02, -8.2462E-04
5.7737E-09, -5.52238E-03, -4.372318E-02, -8.2462E-04
5.7987E-09, -1.974943E-02, -2.833688E-02, -2.9770E-04
5.8237E-09, -3.239570E-02, -1.252905E-02, 3.3462E-04
5.8487E-09, -3.924577E-02, 2.96263E-03, 1.23040E-03
5.8737E-09, -3.713806E-02, 1.740046E-02, 2.33694E-03
5.8987E-09, -2.501871E-02, 2.941441E-02, 3.49618E-03
5.9237E-09, -5.52238E-03, 3.910989E-02, 4.33927E-03
5.9487E-09, 1.450088E-02, 4.522225E-02, 4.70812E-03
5.9737E-09, 2.925486E-02, 4.775150E-02, 4.60273E-03
5.9987E-09, 3.136257E-02, 4.627610E-02, 4.02311E-03
6.0237E-09, 2.187787E-02, 4.163914E-02, 2.91656E-03
6.0487E-09, -2.5310E-04, 3.362983E-02, 1.49386E-03
6.0737E-09, -2.765335E-02, 2.309128E-02, 4.4000E-04
6.0987E-09, -5.189203E-02, 1.023424E-02, 1.2385E-04
6.1237E-09, -6.717294E-02, -3.57127E-03, 3.3462E-04
6.1487E-09, -6.875373E-02, -1.832525E-02, 1.44117E-03
6.1737E-09, -6.032288E-02, -3.265769E-02, 2.86387E-03
6.1987E-09, -4.451504E-02, -4.540934E-02, 4.18119E-03
6.2237E-09, -2.976106E-02, -5.531559E-02, 4.86620E-03
6.2487E-09, -2.080329E-02, -6.079564E-02, 4.65543E-03
6.2737E-09, -2.185715E-02, -6.069025E-02, 3.44349E-03
6.2987E-09, -3.186877E-02, -5.415635E-02, 1.59924E-03
6.3237E-09, -4.609583E-02, -4.235316E-02, -3.5039E-04
6.3487E-09, -6.243059E-02, -2.591302E-02, -1.72040E-03
6.3737E-09, -7.454994E-02, -7.68131E-03, -1.82579E-03
6.3987E-09, -7.929228E-02, 9.60192E-03, -9.3001E-04
6.4237E-09, -7.718457E-02, 2.403975E-02, 9.1424E-04
6.4487E-09, -7.033451E-02, 3.415676E-02, 3.23272E-03
6.4737E-09, -5.821517E-02, 3.942604E-02, 5.23505E-03
6.4987E-09, -4.451504E-02, 4.026913E-02, 6.23621E-03
6.5237E-09, -2.976106E-02, 3.805603E-02, 6.02544E-03
6.5487E-09, -1.816865E-02, 3.352445E-02, 4.81350E-03
6.5737E-09, -8.68395E-03, 2.772824E-02, 2.96926E-03
6.5987E-09, -3.94160E-03, 2.077279E-02, 1.01962E-03
6.6237E-09, -2.88774E-03, 1.255272E-02, -5.6116E-04
6.6487E-09, -8.15702E-03, 1.69801E-03, -1.66771E-03
6.6737E-09, -2.027636E-02, -1.115903E-02, -2.03656E-03
6.6987E-09, -3.713806E-02, -2.686149E-02, -2.03656E-03
6.7237E-09, -5.452668E-02, -4.382856E-02, -1.98386E-03
6.7487E-09, -6.980758E-02, -6.047948E-02, -2.03656E-03
6.7737E-09, -8.245385E-02, -7.491731E-02, -2.40541E-03
6.7987E-09, -8.825006E-02, -8.376969E-02, -2.77426E-03
6.8237E-09, -8.877698E-02, -8.577202E-02, -2.98503E-03
6.8487E-09, -8.350771E-02, -7.955427E-02, -2.98503E-03
6.8737E-09, -7.560379E-02, -6.532722E-02, -2.08925E-03
6.8987E-09, -6.769987E-02, -4.393395E-02, -9.3001E-04
6.9237E-09, -6.084981E-02, -1.821987E-02, 5.4539E-04
6.9487E-09, -5.452668E-02, 9.07500E-03, 2.07348E-03
6.9737E-09, -5.031125E-02, 3.447292E-02, 3.28541E-03
6.9987E-09, -4.662276E-02, 5.470695E-02, 3.97042E-03
7.0237E-09, -4.609583E-02, 6.798553E-02, 3.60157E-03
7.0487E-09, -4.556890E-02, 7.251711E-02, 2.70579E-03
7.0737E-09, -4.873047E-02, 6.872323E-02, 1.33578E-03
7.0987E-09, -5.505360E-02, 5.723620E-02, -8.692E-05
7.1237E-09, -6.190366E-02, 4.132298E-02, -8.7732E-04
7.1487E-09, -6.822680E-02, 2.309128E-02, -8.7732E-04
7.1737E-09, -7.296915E-02, 5.49189E-03, 2.2923E-04
7.1987E-09, -7.349608E-02, -8.94594E-03, 2.17887E-03
7.2237E-09, -7.191529E-02, -1.958988E-02, 4.65543E-03
7.2487E-09, -6.611909E-02, -2.633456E-02, 6.92122E-03
7.2737E-09, -6.084981E-02, -2.886381E-02, 8.55469E-03
7.2987E-09, -5.821517E-02, -2.780996E-02, 8.97624E-03
7.3237E-09, -5.821517E-02, -2.517532E-02, 7.81699E-03
7.3487E-09, -6.084981E-02, -2.148682E-02, 5.70928E-03
7.3737E-09, -6.401137E-02, -1.748217E-02, 2.91656E-03
7.3987E-09, -6.611909E-02, -1.421522E-02, 1.2385E-04
7.4237E-09, -6.295752E-02, -1.189673E-02, -2.24733E-03
7.4487E-09, -5.505360E-02, -1.105365E-02, -3.67003E-03
7.4737E-09, -4.135348E-02, -1.126442E-02, -3.72273E-03
7.4987E-09, -2.712642E-02, -1.252905E-02, -3.09041E-03
7.5237E-09, -9.73780E-03, -1.379367E-02, -1.87848E-03
7.5487E-09, 6.59696E-03, -1.368829E-02, -5.0847E-04
7.5737E-09, 2.082401E-02, -1.126442E-02, 4.9270E-04
7.5987E-09, 3.241643E-02, -6.94361E-03, 1.23040E-03
7.6237E-09, 4.400884E-02, -1.9893E-04, 1.33578E-03
7.6487E-09, 5.191276E-02, 7.49421E-03, 1.23040E-03
7.6737E-09, 5.876282E-02, 1.444966E-02, 1.12501E-03
7.6987E-09, 6.192439E-02, 1.887585E-02, 1.01962E-03
7.7237E-09, 6.297825E-02, 1.950817E-02, 1.23040E-03
7.7487E-09, 6.139746E-02, 1.550352E-02, 1.49386E-03
7.7737E-09, 6.192439E-02, 7.81037E-03, 2.02079E-03
7.7987E-09, 6.245131E-02, -1.56895E-03, 2.49502E-03
7.8237E-09, 6.877445E-02, -1.084288E-02, 2.86387E-03
7.8487E-09, 7.878608E-02, -1.864141E-02, 3.18003E-03
7.8737E-09, 9.459391E-02, -2.306760E-02, 3.33811E-03
7.8987E-09, 1.0776711E-01, -2.359453E-02, 3.44349E-03
7.9237E-09, 1.1777874E-01, -2.085451E-02, 3.18003E-03
7.9487E-09, 1.2094031E-01, -1.537446E-02, 2.91656E-03
7.9737E-09, 1.1883260E-01, -8.94594E-03, 2.65310E-03
