,Channel 2,Channel 3,Channel 4
-1.4665E-09, 2.978179E-02, 2.783363E-02, -1.03539E-03
-1.4415E-09, 2.293172E-02, 2.825517E-02, -8.7732E-04
-1.4165E-09, 1.397395E-02, 2.530438E-02, -8.692E-05
-1.3915E-09, 8.70467E-03, 2.045664E-02, 9.6693E-04
-1.3665E-09, 9.75853E-03, 1.423889E-02, 1.91540E-03
-1.3415E-09, 1.555473E-02, 6.65113E-03, 2.54771E-03
-1.3165E-09, 2.662022E-02, -2.09587E-03, 2.49502E-03
-1.2915E-09, 4.190113E-02, -1.200212E-02, 1.86271E-03
-1.2665E-09, 5.981667E-02, -2.222452E-02, 9.1424E-04
-1.2415E-09, 7.562451E-02, -3.276308E-02, 1.7654E-04
-1.2165E-09, 8.932464E-02, -4.224778E-02, -8.692E-05
-1.1915E-09, 1.0091705E-01, -4.909784E-02, 1.2385E-04
-1.1665E-09, 1.0934789E-01, -5.120555E-02, 9.6693E-04
-1.1415E-09, 1.1567103E-01, -4.804398E-02, 2.07348E-03
-1.1165E-09, 1.2252109E-01, -3.792697E-02, 3.18003E-03
-1.0915E-09, 1.3200580E-01, -2.254068E-02, 3.81234E-03
-1.0665E-09, 1.4307128E-01, -3.36050E-03, 4.23388E-03
-1.0415E-09, 1.5466370E-01, 1.676814E-02, 4.28658E-03
-1.0165E-09, 1.6467533E-01, 3.468369E-02, 4.07581E-03
-9.915E-10, 1.7679466E-01, 4.743534E-02, 3.97042E-03
-9.665E-10, 1.8680629E-01, 5.344232E-02, 3.86503E-03
-9.415E-10, 1.9312944E-01, 5.175615E-02, 4.02311E-03
-9.165E-10, 1.9892563E-01, 4.300915E-02, 4.28658E-03
-8.915E-10, 2.0577569E-01, 2.909826E-02, 4.39196E-03
-8.665E-10, 2.1209884E-01, 1.244733E-02, 4.07581E-03
-8.415E-10, 2.2000276E-01, -4.73051E-03, 3.75965E-03
-8.165E-10, 2.2896053E-01, -1.969527E-02, 3.23272E-03
-7.915E-10, 2.3844522E-01, -3.118229E-02, 2.65310E-03
-7.665E-10, 2.4424143E-01, -3.877005E-02, 2.12617E-03
-7.415E-10, 2.4529529E-01, -4.151008E-02, 2.02079E-03
-7.165E-10, 2.4107987E-01, -4.003468E-02, 2.12617E-03
-6.915E-10, 2.3264901E-01, -3.571387E-02, 2.28425E-03
-6.665E-10, 2.1789503E-01, -2.865304E-02, 2.17887E-03
-6.415E-10, 2.0050642E-01, -1.980065E-02, 1.86271E-03
-6.165E-10, 1.8627937E-01, -9.99979E-03, 1.01962E-03
-5.915E-10, 1.7574081E-01, 3.2799E-04, -1.9231E-04
-5.665E-10, 1.6730995E-01, 1.033962E-02, -1.50963E-03
-5.415E-10, 1.6098683E-01, 1.940278E-02, -2.51079E-03
-5.165E-10, 1.5782526E-01, 2.709593E-02, -2.87964E-03
-4.915E-10, 1.5360984E-01, 3.310291E-02, -2.30002E-03
-4.665E-10, 1.4043663E-01, 3.658063E-02, -1.08809E-03
-4.415E-10, 1.1883260E-01, 3.826680E-02, 7.5616E-04
-4.165E-10, 9.090542E-02, 3.742371E-02, 2.65310E-03
-3.915E-10, 5.770896E-02, 3.457830E-02, 3.97042E-03
-3.665E-10, 1.713552E-02, 2.973057E-02, 4.60273E-03
-3.415E-10, -2.185715E-02, 2.340743E-02, 4.39196E-03
-3.165E-10, -5.768824E-02, 1.518736E-02, 3.60157E-03
-2.915E-10, -8.666927E-02, 6.12420E-03, 2.33694E-03
-2.665E-10, -1.1406952E-01, -3.88743E-03, 1.07232E-03
-2.415E-10, -1.3883513E-01, -1.410983E-02, 4.4000E-04
-2.165E-10, -1.6096610E-01, -2.422685E-02, 4.4000E-04
-1.915E-10, -1.8309708E-01, -3.360616E-02, 5.9808E-04
-1.665E-10, -2.1049732E-01, -4.108854E-02, 9.6693E-04
-1.415E-10, -2.4105914E-01, -4.625243E-02, 1.12501E-03
-1.165E-10, -2.7109402E-01, -4.762244E-02, 7.0347E-04
-9.15E-11, -3.0165586E-01, -4.477703E-02, -1.9231E-04
-6.65E-11, -3.3643308E-01, -3.750543E-02, -1.50963E-03
-4.15E-11, -3.7331805E-01, -2.643994E-02, -2.51079E-03
-1.65E-11, -4.1283762E-01, -1.305597E-02, -3.03772E-03
8.5E-12, -4.5551878E-01, 1.17108E-03, -2.51079E-03
3.35E-11, -5.0768465E-01, 1.434427E-02, -1.08809E-03
5.85E-11, -5.6775445E-01, 2.477745E-02, 8.0885E-04
8.35E-11, -6.2782419E-01, 3.099520E-02, 2.96926E-03
1.085E-10, -6.8525934E-01, 3.320829E-02, 4.55004E-03
1.335E-10, -7.4164063E-01, 3.204905E-02, 5.39313E-03
1.585E-10, -7.8906411E-01, 2.846594E-02, 5.23505E-03
1.835E-10, -8.2226062E-01, 2.340743E-02, 4.39196E-03
2.085E-10, -8.4491849E-01, 1.845431E-02, 3.33811E-03
2.335E-10, -8.6388791E-01, 1.276349E-02, 2.33694E-03
2.585E-10, -8.8180345E-01, 6.75651E-03, 2.07348E-03
2.835E-10, -8.9971900E-01, -7.2586E-04, 2.23156E-03
3.085E-10, -9.2659229E-01, -9.36748E-03, 2.65310E-03
3.335E-10, -9.6400422E-01, -1.937911E-02, 3.02195E-03
3.585E-10, -1.00879312E+00, -2.928535E-02, 3.02195E-03
3.835E-10, -1.05568969E+00, -3.803236E-02, 2.28425E-03
4.085E-10, -1.10258627E+00, -4.414472E-02, 9.6693E-04
4.335E-10, -1.14684820E+00, -4.583089E-02, -5.0847E-04
4.585E-10, -1.18426001E+00, -4.245855E-02, -1.56232E-03
4.835E-10, -1.21218717E+00, -3.444925E-02, -1.98386E-03
5.085E-10, -1.23537207E+00, -2.306760E-02, -1.72040E-03
5.335E-10, -1.25697613E+00, -9.15671E-03, -8.7732E-04
5.585E-10, -1.27805316E+00, 5.07034E-03, 7.115E-05
5.835E-10, -1.29596877E+00, 1.813816E-02, 7.5616E-04
6.085E-10, -1.31441128E+00, 2.899287E-02, 9.1424E-04
6.335E-10, -1.33285367E+00, 3.700217E-02, 7.0347E-04
6.585E-10, -1.34760773E+00, 4.111221E-02, 2.8192E-04
6.835E-10, -1.35393083E+00, 4.153375E-02, 7.115E-05
7.085E-10, -1.35709238E+00, 3.847757E-02, 1.7654E-04
7.335E-10, -1.36078084E+00, 3.173289E-02, 1.01962E-03
7.585E-10, -1.36605012E+00, 2.161588E-02, 2.33694E-03
7.835E-10, -1.37290025E+00, 9.49654E-03, 3.86503E-03
8.085E-10, -1.38607347E+00, -3.78204E-03, 5.07697E-03
8.335E-10, -1.40451586E+00, -1.695524E-02, 5.76197E-03
8.585E-10, -1.42611992E+00, -2.833688E-02, 5.60390E-03
8.835E-10, -1.44298160E+00, -3.655696E-02, 4.97158E-03
9.085E-10, -1.45562792E+00, -4.066699E-02, 4.18119E-03
9.335E-10, -1.46300495E+00, -4.056161E-02, 3.12734E-03
9.585E-10, -1.46616650E+00, -3.603003E-02, 2.60041E-03
9.835E-10, -1.46247792E+00, -2.812611E-02, 2.28425E-03
1.0085E-09, -1.46089721E+00, -1.885218E-02, 2.12617E-03
1.0335E-09, -1.46511257E+00, -8.52439E-03, 1.81002E-03
1.0585E-09, -1.47407043E+00, 7.4954E-04, 1.44117E-03
1.0835E-09, -1.48671663E+00, 8.44268E-03, 7.5616E-04
1.1085E-09, -1.50199759E+00, 1.466043E-02, -1.3962E-04
1.1335E-09, -1.51780534E+00, 1.929740E-02, -8.7732E-04
1.1585E-09, -1.52939785E+00, 2.277512E-02, -1.24617E-03
1.1835E-09, -1.53519404E+00, 2.572592E-02, -1.03539E-03
1.2085E-09, -1.53519404E+00, 2.867671E-02, -3.423E-05
1.2335E-09, -1.53414011E+00, 3.141674E-02, 1.44117E-03
1.2585E-09, -1.53466713E+00, 3.341907E-02, 3.44349E-03
1.2835E-09, -1.53782868E+00, 3.362983E-02, 5.44582E-03
1.3085E-09, -1.54678643E+00, 3.162751E-02, 7.23737E-03
1.3335E-09, -1.56048656E+00, 2.583130E-02, 8.39661E-03
1.3585E-09, -1.57576740E+00, 1.581967E-02, 8.76546E-03
1.3835E-09, -1.58841372E+00, 2.85725E-03, 8.29123E-03
1.4085E-09, -1.59631765E+00, -1.284520E-02, 7.13199E-03
1.4335E-09, -1.59684455E+00, -2.960151E-02, 5.49851E-03
1.4585E-09, -1.59104836E+00, -4.530396E-02, 3.86503E-03
1.4835E-09, -1.57998288E+00, -5.700176E-02, 2.23156E-03
1.5085E-09, -1.56733656E+00, -6.406260E-02, 1.07232E-03
1.5335E-09, -1.55627108E+00, -6.480029E-02, 5.4539E-04
1.5585E-09, -1.55205572E+00, -5.837177E-02, 7.5616E-04
1.5835E-09, -1.55205572E+00, -4.614704E-02, 1.54655E-03
1.6085E-09, -1.55679810E+00, -2.896920E-02, 2.49502E-03
1.6335E-09, -1.56733656E+00, -8.10285E-03, 3.28541E-03
1.6585E-09, -1.57998288E+00, 1.402812E-02, 3.97042E-03
1.6835E-09, -1.59157526E+00, 3.489446E-02, 4.02311E-03
1.7085E-09, -1.60106003E+00, 5.281001E-02, 3.39080E-03
1.7335E-09, -1.60791004E+00, 6.619398E-02, 2.38964E-03
1.7585E-09, -1.61107159E+00, 7.367636E-02, 1.01962E-03
1.7835E-09, -1.61054468E+00, 7.430866E-02, -1.9231E-04
1.8085E-09, -1.60896397E+00, 6.882862E-02, -1.14078E-03
1.8335E-09, -1.60738313E+00, 5.734159E-02, -1.56232E-03
1.8585E-09, -1.60632932E+00, 4.174452E-02, -1.56232E-03
1.8835E-09, -1.60791004E+00, 2.340743E-02, -1.40424E-03
1.9085E-09, -1.61001778E+00, 4.75419E-03, -1.14078E-03
1.9335E-09, -1.61581397E+00, -1.316136E-02, -9.3001E-04
1.9585E-09, -1.62266409E+00, -2.960151E-02, -7.7193E-04
1.9835E-09, -1.63004100E+00, -4.319625E-02, -7.7193E-04
2.0085E-09, -1.63794494E+00, -5.405096E-02, -7.7193E-04
2.0335E-09, -1.64637578E+00, -6.195488E-02, -4.0308E-04
2.0585E-09, -1.65533352E+00, -6.659184E-02, 2.2923E-04
2.0835E-09, -1.66534519E+00, -6.827801E-02, 1.17770E-03
2.1085E-09, -1.67535686E+00, -6.648646E-02, 2.17887E-03
2.1335E-09, -1.69011080E+00, -6.069025E-02, 2.91656E-03
2.1585E-09, -1.70644557E+00, -5.057324E-02, 3.23272E-03
2.1835E-09, -1.72278035E+00, -3.624080E-02, 3.07464E-03
2.2085E-09, -1.73753428E+00, -1.790371E-02, 2.33694E-03
2.2335E-09, -1.74701905E+00, 3.38418E-03, 1.17770E-03
2.2585E-09, -1.75386906E+00, 2.604207E-02, 2.8192E-04
2.2835E-09, -1.75492299E+00, 4.764612E-02, -2.9770E-04
2.3085E-09, -1.75228834E+00, 6.640474E-02, -2.4500E-04
2.3335E-09, -1.74859977E+00, 8.031564E-02, 4.9270E-04
2.3585E-09, -1.74912667E+00, 8.779802E-02, 1.86271E-03
2.3835E-09, -1.75492299E+00, 8.758725E-02, 3.33811E-03
2.4085E-09, -1.76546144E+00, 8.042103E-02, 4.76081E-03
2.4335E-09, -1.77810776E+00, 6.619398E-02, 5.60390E-03
2.4585E-09, -1.79286170E+00, 4.627610E-02, 6.13082E-03
2.4835E-09, -1.80129254E+00, 2.256435E-02, 6.18352E-03
2.5085E-09, -1.80287337E+00, -3.36050E-03, 5.92005E-03
2.5335E-09, -1.79496944E+00, -2.907458E-02, 5.65659E-03
2.5585E-09, -1.77968860E+00, -5.215402E-02, 5.44582E-03
2.5835E-09, -1.76229990E+00, -7.059650E-02, 5.39313E-03
2.6085E-09, -1.75018060E+00, -8.261045E-02, 5.34043E-03
2.6335E-09, -1.74596512E+00, -8.672049E-02, 5.23505E-03
2.6585E-09, -1.75228834E+00, -8.218891E-02, 4.91889E-03
2.6835E-09, -1.77020383E+00, -6.964803E-02, 4.33927E-03
2.7085E-09, -1.79760408E+00, -5.036247E-02, 3.60157E-03
2.7335E-09, -1.82342350E+00, -2.633456E-02, 2.65310E-03
2.7585E-09, -1.84555447E+00, -5.1509E-04, 2.12617E-03
2.7835E-09, -1.86030853E+00, 2.403975E-02, 1.70463E-03
2.8085E-09, -1.86821246E+00, 4.480071E-02, 1.44117E-03
2.8335E-09, -1.86557782E+00, 6.029239E-02, 1.70463E-03
2.8585E-09, -1.85714698E+00, 6.925016E-02, 2.07348E-03
2.8835E-09, -1.85029685E+00, 7.188480E-02, 2.54771E-03
2.9085E-09, -1.84555447E+00, 6.925016E-02, 2.81118E-03
2.9335E-09, -1.84028530E+00, 6.240010E-02, 2.96926E-03
2.9585E-09, -1.83606982E+00, 5.323155E-02, 3.18003E-03
2.9835E-09, -1.83080053E+00, 4.258761E-02, 3.23272E-03
3.0085E-09, -1.82184279E+00, 3.173289E-02, 3.18003E-03
3.0335E-09, -1.80234647E+00, 2.066741E-02, 3.12734E-03
3.0585E-09, -1.77547312E+00, 9.81269E-03, 2.96926E-03
3.0835E-09, -1.74227667E+00, -9.3663E-04, 2.44233E-03
3.1085E-09, -1.70591867E+00, -1.147519E-02, 1.54655E-03
3.1335E-09, -1.66218364E+00, -2.095989E-02, 5.4539E-04
3.1585E-09, -1.61686778E+00, -2.865304E-02, -6.1385E-04
3.1835E-09, -1.57260585E+00, -3.371155E-02, -1.56232E-03
3.2085E-09, -1.52729011E+00, -3.529233E-02, -1.98386E-03
3.2335E-09, -1.47512424E+00, -3.286846E-02, -1.98386E-03
3.2585E-09, -1.41768909E+00, -2.633456E-02, -1.29886E-03
3.2835E-09, -1.35761929E+00, -1.653370E-02, -4.0308E-04
3.3085E-09, -1.29333413E+00, -3.99282E-03, 5.4539E-04
3.3335E-09, -1.22219884E+00, 9.60192E-03, 1.12501E-03
3.3585E-09, -1.14948285E+00, 2.235358E-02, 1.33578E-03
3.3835E-09, -1.08256292E+00, 3.299752E-02, 1.23040E-03
3.4085E-09, -1.01775086E+00, 4.047990E-02, 1.07232E-03
3.4335E-09, -9.5715415E-01, 4.427378E-02, 1.01962E-03
3.4585E-09, -9.0235364E-01, 4.374685E-02, 1.81002E-03
3.4835E-09, -8.5651088E-01, 3.889911E-02, 3.12734E-03
3.5085E-09, -8.1330281E-01, 3.025750E-02, 4.81350E-03
3.5335E-09, -7.6798701E-01, 1.866508E-02, 6.44698E-03
3.5585E-09, -7.2056353E-01, 5.49189E-03, 7.71161E-03
3.5835E-09, -6.7630160E-01, -7.99747E-03, 8.18584E-03
3.6085E-09, -6.2782419E-01, -2.022219E-02, 7.55353E-03
3.6335E-09, -5.7723916E-01, -2.981228E-02, 6.28890E-03
3.6585E-09, -5.3139639E-01, -3.529233E-02, 4.70812E-03
3.6835E-09, -4.9503839E-01, -3.529233E-02, 3.44349E-03
3.7085E-09, -4.6605736E-01, -2.991767E-02, 2.65310E-03
3.7335E-09, -4.4181865E-01, -1.948449E-02, 2.75849E-03
3.7585E-09, -4.2548391E-01, -5.46821E-03, 3.44349E-03
3.7835E-09, -4.1705304E-01, 1.065578E-02, 4.33927E-03
3.8085E-09, -4.0651450E-01, 2.667439E-02, 4.97158E-03
3.8335E-09, -3.8965282E-01, 4.026913E-02, 4.81350E-03
3.8585E-09, -3.7173724E-01, 4.943767E-02, 4.02311E-03
3.8835E-09, -3.5540250E-01, 5.354771E-02, 2.65310E-03
3.9085E-09, -3.3801386E-01, 5.186154E-02, 9.6693E-04
3.9335E-09, -3.2167912E-01, 4.490609E-02, -5.6116E-04
3.9585E-09, -3.1114054E-01, 3.373522E-02, -1.56232E-03
3.9835E-09, -3.0955976E-01, 2.003510E-02, -2.08925E-03
4.0085E-09, -3.1061363E-01, 6.33497E-03, -2.19464E-03
4.0335E-09, -3.1061363E-01, -5.78437E-03, -1.93117E-03
4.0585E-09, -3.0903283E-01, -1.526907E-02, -1.66771E-03
4.0835E-09, -3.0797899E-01, -2.095989E-02, -1.29886E-03
4.1085E-09, -3.0112892E-01, -2.317299E-02, -1.14078E-03
4.1335E-09, -2.9059038E-01, -2.243529E-02, -1.08809E-03
4.1585E-09, -2.8057873E-01, -1.927372E-02, -9.3001E-04
4.1835E-09, -2.7636331E-01, -1.516369E-02, -4.5577E-04
4.2085E-09, -2.7320173E-01, -1.063211E-02, -1.9231E-04
4.2335E-09, -2.7320173E-01, -6.41668E-03, 7.115E-05
4.2585E-09, -2.7636331E-01, -2.72819E-03, 1.2385E-04
4.2835E-09, -2.8163260E-01, 1.48723E-03, 1.7654E-04
4.3085E-09, -2.8374031E-01, 5.49189E-03, 7.115E-05
4.3335E-09, -2.8268644E-01, 9.91808E-03, 7.115E-05
4.3585E-09, -2.8110567E-01, 1.434427E-02, 4.4000E-04
4.3835E-09, -2.7741715E-01, 1.834893E-02, 1.23040E-03
4.4085E-09, -2.7530944E-01, 2.182665E-02, 2.23156E-03
4.4335E-09, -2.7478254E-01, 2.361820E-02, 3.28541E-03
4.4585E-09, -2.7583638E-01, 2.351282E-02, 4.02311E-03
4.4835E-09, -2.8005180E-01, 2.151049E-02, 4.18119E-03
4.5085E-09, -2.8426722E-01, 1.803277E-02, 3.65426E-03
4.5335E-09, -2.8637493E-01, 1.350119E-02, 2.44233E-03
4.5585E-09, -2.8848267E-01, 8.96961E-03, 8.6155E-04
4.5835E-09, -2.9269809E-01, 4.43803E-03, -6.1385E-04
4.6085E-09, -2.9480579E-01, 1.17108E-03, -1.66771E-03
4.6335E-09, -2.9954815E-01, -1.14740E-03, -1.87848E-03
4.6585E-09, -3.0481741E-01, -1.77972E-03, -1.03539E-03
4.6835E-09, -3.1061363E-01, -8.3125E-04, 4.9270E-04
4.7085E-09, -3.1377518E-01, 2.01416E-03, 2.33694E-03
4.7335E-09, -3.1272134E-01, 6.22959E-03, 3.97042E-03
4.7585E-09, -3.0639821E-01, 1.160425E-02, 5.12966E-03
4.7835E-09, -2.9691350E-01, 1.740046E-02, 5.60390E-03
4.8085E-09, -2.8057873E-01, 2.266973E-02, 4.97158E-03
4.8335E-09, -2.6529783E-01, 2.572592E-02, 3.60157E-03
4.8585E-09, -2.5054383E-01, 2.625285E-02, 1.86271E-03
4.8835E-09, -2.4158607E-01, 2.340743E-02, 1.7654E-04
4.9085E-09, -2.3842451E-01, 1.803277E-02, -1.19347E-03
4.9335E-09, -2.3684372E-01, 1.033962E-02, -1.93117E-03
4.9585E-09, -2.3947836E-01, 1.90878E-03, -1.66771E-03
4.9835E-09, -2.4000528E-01, -5.88976E-03, -6.1385E-04
5.0085E-09, -2.3526293E-01, -1.263443E-02, 8.6155E-04
5.0335E-09, -2.2103588E-01, -1.727140E-02, 2.60041E-03
5.0585E-09, -2.0153955E-01, -2.043296E-02, 4.28658E-03
5.0835E-09, -1.7677394E-01, -2.180298E-02, 5.34043E-03
5.1085E-09, -1.5253526E-01, -2.180298E-02, 5.49851E-03
5.1335E-09, -1.3040429E-01, -2.064374E-02, 5.07697E-03
5.1585E-09, -1.1565031E-01, -1.811448E-02, 3.91773E-03
5.1835E-09, -1.0932717E-01, -1.337213E-02, 2.44233E-03
5.2085E-09, -1.1196181E-01, -6.52207E-03, 1.12501E-03
5.2335E-09, -1.1512338E-01, 2.43570E-03, 7.115E-05
5.2585E-09, -1.2039266E-01, 1.276349E-02, -1.3962E-04
5.2835E-09, -1.1933880E-01, 2.340743E-02, 2.8192E-04
5.3085E-09, -1.0932717E-01, 3.236521E-02, 1.07232E-03
5.3335E-09, -9.035777E-02, 3.889911E-02, 2.12617E-03
5.3585E-09, -6.822680E-02, 4.227145E-02, 3.23272E-03
5.3835E-09, -4.662276E-02, 4.311454E-02, 3.65426E-03
5.4085E-09, -3.028799E-02, 4.195530E-02, 3.28541E-03
5.4335E-09, -2.712642E-02, 4.026913E-02, 2.33694E-03
5.4585E-09, -3.450342E-02, 3.889911E-02, 1.01962E-03
5.4835E-09, -5.716131E-02, 3.773987E-02, -5.6116E-04
5.5085E-09, -8.456156E-02, 3.658063E-02, -1.77309E-03
5.5335E-09, -1.1459645E-01, 3.478907E-02, -2.45810E-03
5.5585E-09, -1.3620050E-01, 3.131135E-02, -2.51079E-03
5.5835E-09, -1.4726599E-01, 2.562053E-02, -1.66771E-03
5.6085E-09, -1.4252363E-01, 1.855970E-02, -5.6116E-04
5.6335E-09, -1.2302729E-01, 1.118271E-02, 7.0347E-04
5.6585E-09, -9.457319E-02, 4.43803E-03, 1.86271E-03
5.6835E-09, -6.401137E-02, -5.1509E-04, 2.75849E-03
5.7085E-09, -3.503034E-02, -3.46589E-03, 3.07464E-03
5.7335E-09, -1.395323E-02, -4.94129E-03, 3.28541E-03
5.7585E-09, -2.36081E-03, -6.10053E-03, 3.39080E-03
5.7835E-09, 2.7382E-04, -7.68131E-03, 3.54888E-03
5.8085E-09, -2.88774E-03, -1.084288E-02, 3.54888E-03
5.8335E-09, -9.73780E-03, -1.547984E-02, 3.81234E-03
5.8585E-09, -1.553401E-02, -2.190836E-02, 3.86503E-03
5.8835E-09, -2.185715E-02, -2.823150E-02, 3.91773E-03
5.9085E-09, -2.396486E-02, -3.402770E-02, 3.65426E-03
5.9335E-09, -2.501871E-02, -3.824313E-02, 3.23272E-03
5.9585E-09, -2.659950E-02, -4.045622E-02, 2.96926E-03
5.9835E-09, -3.028799E-02, -4.014007E-02, 2.70579E-03
6.0085E-09, -3.503034E-02, -3.687311E-02, 2.65310E-03
6.0335E-09, -3.924577E-02, -3.107691E-02, 2.86387E-03
6.0585E-09, -4.451504E-02, -2.232991E-02, 3.39080E-03
6.0835E-09, -4.873047E-02, -1.094826E-02, 3.91773E-03
6.1085E-09, -4.978433E-02, 2.64648E-03, 4.12850E-03
6.1335E-09, -5.031125E-02, 1.676814E-02, 4.12850E-03
6.1585E-09, -4.978433E-02, 2.983595E-02, 3.97042E-03
6.1835E-09, -4.925739E-02, 4.079605E-02, 3.81234E-03
6.2085E-09, -4.820354E-02, 4.764612E-02, 3.60157E-03
6.2335E-09, -4.504197E-02, 4.933228E-02, 3.97042E-03
6.2585E-09, -4.082655E-02, 4.627610E-02, 4.55004E-03
6.2835E-09, -3.292263E-02, 3.995297E-02, 5.60390E-03
6.3085E-09, -1.974943E-02, 3.141674E-02, 6.65775E-03
6.3335E-09, -4.46853E-03, 2.245896E-02, 7.55353E-03
6.3585E-09, 1.186624E-02, 1.529275E-02, 7.92238E-03
6.3835E-09, 2.556636E-02, 9.70731E-03, 7.60622E-03
6.4085E-09, 3.610492E-02, 6.44036E-03, 6.65775E-03
6.4335E-09, 4.242805E-02, 4.96496E-03, 5.23505E-03
6.4585E-09, 4.190113E-02, 4.43803E-03, 3.49618E-03
6.4835E-09, 3.873956E-02, 4.01649E-03, 1.91540E-03
6.5085E-09, 3.294335E-02, 3.59495E-03, 6.5077E-04
6.5335E-09, 2.662022E-02, 2.85725E-03, -1.9231E-04
6.5585E-09, 1.924323E-02, 2.11955E-03, -4.0308E-04
6.5835E-09, 1.292009E-02, 2.01416E-03, -2.4500E-04
6.6085E-09, 5.54310E-03, 2.64648E-03, 3.8731E-04
6.6335E-09, -7.8003E-04, 3.80572E-03, 1.07232E-03
6.6585E-09, -1.079166E-02, 4.75419E-03, 1.91540E-03
6.6835E-09, -2.185715E-02, 4.85957E-03, 2.70579E-03
6.7085E-09, -3.397649E-02, 3.48956E-03, 3.07464E-03
6.7335E-09, -4.398812E-02, -1.04202E-03, 3.23272E-03
6.7585E-09, -5.347282E-02, -8.94594E-03, 2.86387E-03
6.7835E-09, -6.032288E-02, -2.032758E-02, 2.33694E-03
6.8085E-09, -6.506523E-02, -3.360616E-02, 1.81002E-03
6.8335E-09, -6.769987E-02, -4.783322E-02, 1.38847E-03
6.8585E-09, -6.928065E-02, -6.005794E-02, 1.44117E-03
6.8835E-09, -7.086144E-02, -6.838340E-02, 1.81002E-03
6.9085E-09, -7.138836E-02, -7.070188E-02, 2.54771E-03
6.9335E-09, -7.086144E-02, -6.511645E-02, 3.39080E-03
6.9585E-09, -6.928065E-02, -5.173248E-02, 4.07581E-03
6.9835E-09, -6.559216E-02, -3.170922E-02, 4.81350E-03
7.0085E-09, -5.926903E-02, -6.94361E-03, 5.12966E-03
7.0335E-09, -5.347282E-02, 1.961355E-02, 5.18235E-03
7.0585E-09, -4.662276E-02, 4.511686E-02, 5.02428E-03
7.0835E-09, -4.398812E-02, 6.682629E-02, 4.76081E-03
7.1085E-09, -4.451504E-02, 8.200181E-02, 4.18119E-03
7.1335E-09, -4.978433E-02, 8.916803E-02, 3.12734E-03
7.1585E-09, -5.768824E-02, 8.832495E-02, 1.91540E-03
7.1835E-09, -6.611909E-02, 7.989410E-02, 3.3462E-04
7.2085E-09, -7.191529E-02, 6.545628E-02, -1.35155E-03
7.2335E-09, -6.980758E-02, 4.595995E-02, -2.56349E-03
7.2585E-09, -6.137674E-02, 2.340743E-02, -2.93234E-03
7.2835E-09, -4.609583E-02, 3.2799E-04, -2.35271E-03
7.3085E-09, -2.449179E-02, -2.169759E-02, -9.3001E-04
7.3335E-09, -3.41467E-03, -4.140469E-02, 1.17770E-03
7.3585E-09, 1.450088E-02, -5.700176E-02, 3.12734E-03
7.3835E-09, 2.714715E-02, -6.764570E-02, 4.70812E-03
7.4085E-09, 3.241643E-02, -7.344191E-02, 5.23505E-03
7.4335E-09, 3.241643E-02, -7.354730E-02, 4.76081E-03
7.4585E-09, 2.872793E-02, -6.859417E-02, 3.81234E-03
7.4835E-09, 2.345865E-02, -5.974178E-02, 2.65310E-03
7.5085E-09, 1.977016E-02, -4.793860E-02, 2.17887E-03
7.5335E-09, 1.924323E-02, -3.318462E-02, 2.23156E-03
7.5585E-09, 2.082401E-02, -1.663908E-02, 3.02195E-03
7.5835E-09, 2.240480E-02, 1.27646E-03, 4.18119E-03
7.6085E-09, 2.503943E-02, 2.035125E-02, 4.97158E-03
7.6335E-09, 2.662022E-02, 3.921527E-02, 5.28774E-03
7.6585E-09, 2.662022E-02, 5.713082E-02, 4.86620E-03
7.6835E-09, 2.714715E-02, 7.199018E-02, 3.70696E-03
7.7085E-09, 2.820100E-02, 8.200181E-02, 2.23156E-03
7.7335E-09, 3.188950E-02, 8.463645E-02, 1.12501E-03
7.7585E-09, 3.663185E-02, 7.841870E-02, 5.4539E-04
7.7835E-09, 4.137420E-02, 6.261086E-02, 7.0347E-04
7.8085E-09, 4.506269E-02, 3.805603E-02, 1.44117E-03
7.8335E-09, 4.769734E-02, 6.65113E-03, 2.54771E-03
7.8585E-09, 5.138583E-02, -2.770457E-02, 3.65426E-03
7.8835E-09, 5.612818E-02, -6.090102E-02, 4.55004E-03
7.9085E-09, 6.403210E-02, -8.882820E-02, 5.23505E-03
7.9335E-09, 7.457066E-02, -1.0779761E-01, 5.70928E-03
7.9585E-09, 8.932464E-02, -1.1517460E-01, 6.13082E-03
7.9835E-09, 9.933627E-02, -1.1022148E-01, 6.71045E-03
8.0085E-09, 1.0724019E-01, -9.441364E-02, 7.13199E-03
8.0335E-09, 1.0829404E-01, -6.869956E-02, 7.13199E-03
8.0585E-09, 1.0091705E-01, -3.697850E-02, 6.81583E-03
8.0835E-09, 8.879771E-02, -2.83357E-03, 5.86736E-03
8.1085E-09, 7.983994E-02, 3.004673E-02, 4.44466E-03
8.1335E-09, 7.720529E-02, 5.902776E-02, 2.86387E-03
8.1585E-09, 8.458228E-02, 8.094796E-02, 1.59924E-03
8.1835E-09, 1.0197090E-01, 9.348884E-02, 1.17770E-03
8.2085E-09, 1.2673652E-01, 9.591271E-02, 1.38847E-03
8.2335E-09, 1.5097520E-01, 8.811418E-02, 2.49502E-03
8.2585E-09, 1.6678303E-01, 7.083094E-02, 4.12850E-03
8.2835E-09, 1.6889074E-01, 4.627610E-02, 5.70928E-03
8.3085E-09, 1.5782526E-01, 1.718969E-02, 6.55237E-03
