,Channel 2,Channel 3,Channel 4
-4.6348E-09, -4.451504E-02, 1.255272E-02, -2.45810E-03
-4.6098E-09, -4.873047E-02, 2.056202E-02, -1.98386E-03
-4.5848E-09, -5.768824E-02, 2.509360E-02, -4.5577E-04
-4.5598E-09, -7.033451E-02, 2.540976E-02, 1.70463E-03
-4.5348E-09, -8.350771E-02, 2.256435E-02, 4.33927E-03
-4.5098E-09, -9.035777E-02, 1.718969E-02, 6.44698E-03
-4.4848E-09, -9.035777E-02, 1.097194E-02, 7.55353E-03
-4.4598E-09, -8.192693E-02, 4.85957E-03, 7.44814E-03
-4.4348E-09, -6.875373E-02, 1.184E-05, 5.97275E-03
-4.4098E-09, -5.189203E-02, -4.30897E-03, 3.75965E-03
-4.3848E-09, -3.503034E-02, -7.57592E-03, 1.33578E-03
-4.3598E-09, -2.607257E-02, -1.031595E-02, -2.4500E-04
-4.3348E-09, -2.027636E-02, -1.252905E-02, -5.0847E-04
-4.3098E-09, -2.291100E-02, -1.400444E-02, 6.5077E-04
-4.2848E-09, -2.765335E-02, -1.495291E-02, 2.70579E-03
-4.2598E-09, -3.239570E-02, -1.484753E-02, 5.12966E-03
-4.2348E-09, -3.555727E-02, -1.337213E-02, 7.13199E-03
-4.2098E-09, -3.239570E-02, -1.115903E-02, 7.92238E-03
-4.1848E-09, -2.396486E-02, -8.73517E-03, 7.23737E-03
-4.1598E-09, -1.237244E-02, -6.41668E-03, 5.49851E-03
-4.1348E-09, -3.94160E-03, -4.51974E-03, 3.49618E-03
-4.1098E-09, -1.30696E-03, -3.36050E-03, 2.17887E-03
-4.0848E-09, -6.57624E-03, -3.04435E-03, 1.59924E-03
-4.0598E-09, -2.133022E-02, -3.25512E-03, 2.49502E-03
-4.0348E-09, -4.240733E-02, -3.57127E-03, 4.23388E-03
-4.0098E-09, -6.664602E-02, -3.99282E-03, 6.02544E-03
-3.9848E-09, -8.456156E-02, -3.78204E-03, 7.13199E-03
-3.9598E-09, -9.351934E-02, -4.20359E-03, 7.07929E-03
-3.9348E-09, -9.299241E-02, -4.41436E-03, 5.60390E-03
-3.9098E-09, -8.245385E-02, -4.83590E-03, 3.23272E-03
-3.8848E-09, -6.401137E-02, -5.46821E-03, 6.5077E-04
-3.8598E-09, -4.820354E-02, -6.41668E-03, -1.19347E-03
-3.8348E-09, -3.344956E-02, -7.78670E-03, -1.77309E-03
-3.8098E-09, -2.396486E-02, -9.15671E-03, -8.7732E-04
-3.7848E-09, -2.238407E-02, -1.094826E-02, 7.5616E-04
-3.7598E-09, -2.870721E-02, -1.210750E-02, 2.65310E-03
-3.7348E-09, -3.871884E-02, -1.242366E-02, 4.02311E-03
-3.7098E-09, -5.189203E-02, -1.168596E-02, 4.33927E-03
-3.6848E-09, -6.453831E-02, -9.05132E-03, 3.44349E-03
-3.6598E-09, -7.718457E-02, -3.99282E-03, 1.49386E-03
-3.6348E-09, -9.141163E-02, 3.80572E-03, -4.5577E-04
-3.6098E-09, -1.0511175E-01, 1.423889E-02, -2.14194E-03
-3.5848E-09, -1.1881188E-01, 2.667439E-02, -2.98503E-03
-3.5598E-09, -1.3198507E-01, 3.984758E-02, -2.72156E-03
-3.5348E-09, -1.4515828E-01, 5.207231E-02, -1.87848E-03
-3.5098E-09, -1.5516990E-01, 6.155701E-02, -5.6116E-04
-3.4848E-09, -1.5991224E-01, 6.672090E-02, 4.9270E-04
-3.4598E-09, -1.5780453E-01, 6.577244E-02, 1.12501E-03
-3.4348E-09, -1.5306219E-01, 5.829006E-02, 1.28309E-03
-3.4098E-09, -1.4252363E-01, 4.416839E-02, 9.6693E-04
-3.3848E-09, -1.2829658E-01, 2.477745E-02, 5.4539E-04
-3.3598E-09, -1.1354259E-01, 1.59262E-03, 1.7654E-04
-3.3348E-09, -1.0300404E-01, -2.275145E-02, 3.3462E-04
-3.3098E-09, -9.931555E-02, -4.614704E-02, 1.01962E-03
-3.2848E-09, -1.0458482E-01, -6.627569E-02, 2.02079E-03
-3.2598E-09, -1.2197344E-01, -8.081890E-02, 3.39080E-03
-3.2348E-09, -1.5042755E-01, -8.819589E-02, 4.86620E-03
-3.2098E-09, -1.8573171E-01, -8.777434E-02, 6.39429E-03
-3.1848E-09, -2.2472438E-01, -7.902735E-02, 7.44814E-03
-3.1598E-09, -2.6160932E-01, -6.227104E-02, 8.23854E-03
-3.1348E-09, -2.9164422E-01, -3.919160E-02, 8.50200E-03
-3.1098E-09, -3.1114054E-01, -1.158058E-02, 7.97507E-03
-3.0848E-09, -3.1957141E-01, 1.729507E-02, 6.92122E-03
-3.0598E-09, -3.2115218E-01, 4.395762E-02, 5.34043E-03
-3.0348E-09, -3.1588289E-01, 6.545628E-02, 3.39080E-03
-3.0098E-09, -3.0692512E-01, 7.841870E-02, 1.44117E-03
-2.9848E-09, -2.9638657E-01, 8.094796E-02, 1.846E-05
-2.9598E-09, -2.8479415E-01, 7.272788E-02, -9.3001E-04
-2.9348E-09, -2.7425560E-01, 5.512849E-02, -1.08809E-03
-2.9098E-09, -2.6213625E-01, 3.141674E-02, -6.1385E-04
-2.8848E-09, -2.5265154E-01, 5.59727E-03, 1.7654E-04
-2.8598E-09, -2.4580149E-01, -1.843064E-02, 1.12501E-03
-2.8348E-09, -2.4527456E-01, -3.666234E-02, 1.86271E-03
-2.8098E-09, -2.5159770E-01, -4.656859E-02, 2.07348E-03
-2.7848E-09, -2.6160932E-01, -4.772783E-02, 1.91540E-03
-2.7598E-09, -2.7425560E-01, -4.077238E-02, 1.59924E-03
-2.7348E-09, -2.8479415E-01, -2.886381E-02, 1.28309E-03
-2.7098E-09, -2.8900957E-01, -1.463676E-02, 1.07232E-03
-2.6848E-09, -2.8163260E-01, -1.46356E-03, 1.33578E-03
-2.6598E-09, -2.6529783E-01, 8.12653E-03, 1.75732E-03
-2.6348E-09, -2.4316685E-01, 1.297426E-02, 2.28425E-03
-2.6098E-09, -2.2103588E-01, 1.339580E-02, 2.60041E-03
-2.5848E-09, -2.0786269E-01, 1.023424E-02, 2.49502E-03
-2.5598E-09, -2.0733576E-01, 5.07034E-03, 1.96809E-03
-2.5348E-09, -2.1945509E-01, 2.2261E-04, 1.17770E-03
-2.5098E-09, -2.4000528E-01, -3.04435E-03, 3.3462E-04
-2.4848E-09, -2.6319012E-01, -3.25512E-03, -2.9770E-04
-2.4598E-09, -2.7899796E-01, 1.1722E-04, -1.9231E-04
-2.4348E-09, -2.8321338E-01, 5.49189E-03, 5.4539E-04
-2.4098E-09, -2.7162096E-01, 1.202579E-02, 1.91540E-03
-2.3848E-09, -2.4948999E-01, 1.792738E-02, 3.54888E-03
-2.3598E-09, -2.2050896E-01, 2.108895E-02, 4.97158E-03
-2.3348E-09, -1.9258177E-01, 2.003510E-02, 5.70928E-03
-2.3098E-09, -1.7150466E-01, 1.360658E-02, 5.55120E-03
-2.2848E-09, -1.6096610E-01, 2.22493E-03, 4.33927E-03
-2.2598E-09, -1.5938532E-01, -1.305597E-02, 2.49502E-03
-2.2348E-09, -1.6360074E-01, -2.970690E-02, 5.4539E-04
-2.2098E-09, -1.7150466E-01, -4.467165E-02, -7.1924E-04
-2.1848E-09, -1.7888166E-01, -5.510482E-02, -1.29886E-03
-2.1598E-09, -1.8257014E-01, -5.900408E-02, -6.6655E-04
-2.1348E-09, -1.8309708E-01, -5.510482E-02, 7.0347E-04
-2.1098E-09, -1.7993551E-01, -4.403934E-02, 2.44233E-03
-2.0848E-09, -1.7466623E-01, -2.717764E-02, 3.44349E-03
-2.0598E-09, -1.6623539E-01, -7.68131E-03, 3.12734E-03
-2.0348E-09, -1.5569682E-01, 1.149886E-02, 1.91540E-03
-2.0098E-09, -1.4199670E-01, 2.751747E-02, -7.1924E-04
-1.9848E-09, -1.2355423E-01, 3.900450E-02, -3.72273E-03
-1.9598E-09, -1.0669254E-01, 4.480071E-02, -6.41006E-03
-1.9348E-09, -9.193856E-02, 4.511686E-02, -7.93815E-03
-1.9098E-09, -8.403464E-02, 4.069067E-02, -7.83276E-03
-1.8848E-09, -8.403464E-02, 3.268136E-02, -6.25198E-03
-1.8598E-09, -9.035777E-02, 2.245896E-02, -3.82811E-03
-1.8348E-09, -1.0142326E-01, 1.223656E-02, -1.19347E-03
-1.8098E-09, -1.1196181E-01, 2.64648E-03, 6.5077E-04
-1.7848E-09, -1.1406952E-01, -5.25744E-03, 1.28309E-03
-1.7598E-09, -1.0511175E-01, -1.021056E-02, 9.6693E-04
-1.7348E-09, -8.456156E-02, -1.168596E-02, 1.846E-05
-1.7098E-09, -5.821517E-02, -1.084288E-02, -8.7732E-04
-1.6848E-09, -2.976106E-02, -8.31362E-03, -1.19347E-03
-1.6598E-09, -3.94160E-03, -5.78437E-03, -4.0308E-04
-1.6348E-09, 1.081238E-02, -4.83590E-03, 1.12501E-03
-1.6098E-09, 1.133931E-02, -7.47054E-03, 2.96926E-03
-1.5848E-09, 5.01618E-03, -1.421522E-02, 4.44466E-03
-1.5598E-09, -5.52238E-03, -2.433223E-02, 5.02428E-03
-1.5348E-09, -1.448016E-02, -3.603003E-02, 4.55004E-03
-1.5098E-09, -1.658787E-02, -4.688475E-02, 3.28541E-03
-1.4848E-09, -1.026473E-02, -5.373481E-02, 1.59924E-03
-1.4598E-09, 5.54310E-03, -5.552636E-02, 1.7654E-04
-1.4348E-09, 2.451251E-02, -5.088940E-02, -5.0847E-04
-1.4098E-09, 4.137420E-02, -4.098315E-02, -3.5039E-04
-1.3848E-09, 5.191276E-02, -2.717764E-02, 3.8731E-04
-1.3598E-09, 5.243969E-02, -1.273982E-02, 1.12501E-03
-1.3348E-09, 4.717040E-02, -3.0432E-04, 1.49386E-03
-1.3098E-09, 3.610492E-02, 8.44268E-03, 1.12501E-03
-1.2848E-09, 2.925486E-02, 1.255272E-02, -8.692E-05
-1.2598E-09, 3.083564E-02, 1.286888E-02, -1.82579E-03
-1.2348E-09, 4.137420E-02, 1.076117E-02, -3.40657E-03
-1.2098E-09, 6.139746E-02, 8.54807E-03, -4.35504E-03
-1.1848E-09, 9.037849E-02, 7.59960E-03, -4.19696E-03
-1.1598E-09, 1.2094031E-01, 9.70731E-03, -3.14311E-03
-1.1348E-09, 1.4886749E-01, 1.476582E-02, -1.08809E-03
-1.1098E-09, 1.6994460E-01, 2.266973E-02, 1.07232E-03
-1.0848E-09, 1.8364473E-01, 3.257598E-02, 3.02195E-03
-1.0598E-09, 1.8838708E-01, 4.311454E-02, 4.39196E-03
-1.0348E-09, 1.8838708E-01, 5.291539E-02, 5.02428E-03
-1.0098E-09, 1.8522552E-01, 6.029239E-02, 5.02428E-03
-9.848E-10, 1.8627937E-01, 6.355934E-02, 4.49735E-03
-9.598E-10, 1.8891400E-01, 6.229471E-02, 3.97042E-03
-9.348E-10, 1.9523714E-01, 5.586619E-02, 3.54888E-03
-9.098E-10, 2.0630263E-01, 4.448455E-02, 3.49618E-03
-8.848E-10, 2.1894890E-01, 2.878210E-02, 3.81234E-03
-8.598E-10, 2.3212209E-01, 1.065578E-02, 4.23388E-03
-8.348E-10, 2.4424143E-01, -8.73517E-03, 4.65543E-03
-8.098E-10, 2.5425306E-01, -2.728303E-02, 4.91889E-03
-7.848E-10, 2.6215699E-01, -4.372318E-02, 4.81350E-03
-7.598E-10, 2.6584548E-01, -5.668560E-02, 4.33927E-03
-7.348E-10, 2.6531854E-01, -6.543261E-02, 3.23272E-03
-7.098E-10, 2.6004925E-01, -7.006957E-02, 1.81002E-03
-6.848E-10, 2.5214535E-01, -6.954264E-02, 2.2923E-04
-6.598E-10, 2.3686445E-01, -6.501106E-02, -1.40424E-03
-6.348E-10, 2.1894890E-01, -5.636945E-02, -2.72156E-03
-6.098E-10, 1.9787177E-01, -4.498781E-02, -3.51196E-03
-5.848E-10, 1.7837545E-01, -3.118229E-02, -3.51196E-03
-5.598E-10, 1.5677141E-01, -1.716601E-02, -2.87964E-03
-5.348E-10, 1.3780200E-01, -4.20359E-03, -1.82579E-03
-5.098E-10, 1.2094031E-01, 6.96728E-03, -6.1385E-04
-4.848E-10, 1.0934789E-01, 1.603044E-02, 3.3462E-04
-4.598E-10, 9.406698E-02, 2.319666E-02, 7.0347E-04
-4.348E-10, 7.667837E-02, 2.909826E-02, 7.0347E-04
-4.098E-10, 5.612818E-02, 3.447292E-02, 1.2385E-04
-3.848E-10, 3.241643E-02, 3.984758E-02, -5.0847E-04
-3.598E-10, -2.5310E-04, 4.543302E-02, -9.8270E-04
-3.348E-10, -3.819191E-02, 5.028075E-02, -7.7193E-04
-3.098E-10, -7.454994E-02, 5.302078E-02, 1.2385E-04
-2.848E-10, -1.0774639E-01, 5.270462E-02, 1.65194E-03
-2.598E-10, -1.3672742E-01, 4.806766E-02, 3.54888E-03
-2.348E-10, -1.6043918E-01, 3.953143E-02, 5.34043E-03
-2.098E-10, -1.7572008E-01, 2.804440E-02, 6.86852E-03
-1.848E-10, -1.8520479E-01, 1.539813E-02, 7.55353E-03
-1.598E-10, -1.9890492E-01, 2.64648E-03, 7.39545E-03
-1.348E-10, -2.1787432E-01, -8.10285E-03, 6.60506E-03
-1.098E-10, -2.4316685E-01, -1.547984E-02, 5.60390E-03
-8.48E-11, -2.7794409E-01, -2.011681E-02, 4.49735E-03
-5.98E-11, -3.2378682E-01, -2.243529E-02, 3.60157E-03
-3.48E-11, -3.7384498E-01, -2.306760E-02, 3.12734E-03
-9.8E-12, -4.2232233E-01, -2.380530E-02, 3.18003E-03
1.52E-11, -4.6605736E-01, -2.433223E-02, 3.23272E-03
4.02E-11, -5.0821155E-01, -2.517532E-02, 3.33811E-03
6.52E-11, -5.4509652E-01, -2.654533E-02, 3.28541E-03
9.02E-11, -5.7723916E-01, -2.791534E-02, 3.23272E-03
1.152E-10, -6.0938174E-01, -2.812611E-02, 2.91656E-03
1.402E-10, -6.4942825E-01, -2.665071E-02, 2.75849E-03
1.652E-10, -6.9316328E-01, -2.317299E-02, 2.60041E-03
1.902E-10, -7.3689830E-01, -1.800910E-02, 2.60041E-03
2.152E-10, -7.8221405E-01, -1.063211E-02, 2.70579E-03
2.402E-10, -8.2752985E-01, -2.09587E-03, 2.86387E-03
2.652E-10, -8.6599559E-01, 6.75651E-03, 2.81118E-03
2.902E-10, -8.9813823E-01, 1.529275E-02, 2.60041E-03
3.152E-10, -9.2659229E-01, 2.235358E-02, 1.91540E-03
3.402E-10, -9.5978874E-01, 2.730670E-02, 1.17770E-03
3.652E-10, -9.9825448E-01, 2.973057E-02, 5.4539E-04
3.902E-10, -1.03777409E+00, 2.951980E-02, -3.423E-05
4.152E-10, -1.08150911E+00, 2.699054E-02, -5.0847E-04
4.402E-10, -1.12682486E+00, 2.266973E-02, -7.7193E-04
4.652E-10, -1.16792524E+00, 1.718969E-02, -8.2462E-04
4.902E-10, -1.19479859E+00, 1.128809E-02, -6.1385E-04
5.152E-10, -1.21113336E+00, 6.01881E-03, -4.0308E-04
5.402E-10, -1.22167194E+00, 7.4954E-04, -1.9231E-04
5.652E-10, -1.22694123E+00, -3.67666E-03, 3.3462E-04
5.902E-10, -1.23115659E+00, -6.62745E-03, 8.0885E-04
6.152E-10, -1.24169517E+00, -8.73517E-03, 1.12501E-03
6.402E-10, -1.26171839E+00, -9.68364E-03, 1.49386E-03
6.652E-10, -1.29017258E+00, -9.36748E-03, 1.65194E-03
6.902E-10, -1.31809974E+00, -8.41901E-03, 1.65194E-03
7.152E-10, -1.34549999E+00, -6.41668E-03, 1.44117E-03
7.402E-10, -1.37290025E+00, -3.99282E-03, 1.01962E-03
7.652E-10, -1.39186966E+00, -1.46356E-03, 4.4000E-04
7.902E-10, -1.40188122E+00, 3.2799E-04, -8.692E-05
8.152E-10, -1.40715051E+00, 1.90878E-03, -6.1385E-04
8.402E-10, -1.41189289E+00, 3.59495E-03, -9.8270E-04
8.652E-10, -1.41452754E+00, 5.49189E-03, -7.7193E-04
8.902E-10, -1.41452754E+00, 7.81037E-03, -3.5039E-04
9.152E-10, -1.41294670E+00, 1.076117E-02, 4.4000E-04
9.402E-10, -1.41400063E+00, 1.487120E-02, 1.33578E-03
9.652E-10, -1.41874290E+00, 1.866508E-02, 2.33694E-03
9.902E-10, -1.42401218E+00, 2.182665E-02, 3.07464E-03
1.0152E-09, -1.43929315E+00, 2.298589E-02, 3.23272E-03
1.0402E-09, -1.46353185E+00, 2.119434E-02, 2.65310E-03
1.0652E-09, -1.49514747E+00, 1.603044E-02, 1.44117E-03
1.0902E-09, -1.52623618E+00, 7.49421E-03, -2.9770E-04
1.1152E-09, -1.55205572E+00, -3.36050E-03, -2.03656E-03
1.1402E-09, -1.56628275E+00, -1.600677E-02, -3.51196E-03
1.1652E-09, -1.56470191E+00, -2.896920E-02, -3.93350E-03
1.1902E-09, -1.54573262E+00, -4.024545E-02, -3.35388E-03
1.2152E-09, -1.51885927E+00, -4.888707E-02, -1.82579E-03
1.2402E-09, -1.49040508E+00, -5.457789E-02, 4.4000E-04
1.2652E-09, -1.47038186E+00, -5.689637E-02, 3.07464E-03
1.2902E-09, -1.46616650E+00, -5.594790E-02, 5.02428E-03
1.3152E-09, -1.47670507E+00, -5.225941E-02, 6.18352E-03
1.3402E-09, -1.50568604E+00, -4.614704E-02, 6.39429E-03
1.3652E-09, -1.54257095E+00, -3.803236E-02, 5.76197E-03
1.3902E-09, -1.57787514E+00, -2.770457E-02, 4.60273E-03
1.4152E-09, -1.60791004E+00, -1.495291E-02, 3.28541E-03
1.4402E-09, -1.62793326E+00, 1.06569E-03, 2.23156E-03
1.4652E-09, -1.63794494E+00, 1.950817E-02, 1.75732E-03
1.4902E-09, -1.64110649E+00, 3.963681E-02, 1.70463E-03
1.5152E-09, -1.64110649E+00, 5.987084E-02, 2.02079E-03
1.5402E-09, -1.64268732E+00, 7.768101E-02, 2.38964E-03
1.5652E-09, -1.64637578E+00, 9.053805E-02, 2.86387E-03
1.5902E-09, -1.65164506E+00, 9.622887E-02, 3.39080E-03
1.6152E-09, -1.65586054E+00, 9.338345E-02, 3.49618E-03
1.6402E-09, -1.65796816E+00, 8.115873E-02, 3.44349E-03
1.6652E-09, -1.65533352E+00, 6.155701E-02, 3.44349E-03
1.6902E-09, -1.64901042E+00, 3.668602E-02, 3.18003E-03
1.7152E-09, -1.63847184E+00, 1.012885E-02, 2.75849E-03
1.7402E-09, -1.62951410E+00, -1.569061E-02, 2.17887E-03
1.7652E-09, -1.62108326E+00, -3.761081E-02, 1.44117E-03
1.7902E-09, -1.61528707E+00, -5.415635E-02, 7.0347E-04
1.8152E-09, -1.61054468E+00, -6.490568E-02, 1.846E-05
1.8402E-09, -1.60738313E+00, -7.059650E-02, -2.9770E-04
1.8652E-09, -1.60685623E+00, -7.165036E-02, -3.423E-05
1.8902E-09, -1.60843694E+00, -6.985880E-02, 4.9270E-04
1.9152E-09, -1.61001778E+00, -6.638107E-02, 1.44117E-03
1.9402E-09, -1.61528707E+00, -6.132257E-02, 2.38964E-03
1.9652E-09, -1.62266409E+00, -5.510482E-02, 3.33811E-03
1.9902E-09, -1.63267565E+00, -4.772783E-02, 4.07581E-03
2.0152E-09, -1.64321423E+00, -3.813774E-02, 4.33927E-03
2.0402E-09, -1.65533352E+00, -2.643994E-02, 4.18119E-03
2.0652E-09, -1.66692603E+00, -1.295059E-02, 3.86503E-03
2.0902E-09, -1.67430294E+00, 2.22493E-03, 3.54888E-03
2.1152E-09, -1.67851841E+00, 1.771661E-02, 3.23272E-03
2.1402E-09, -1.68062615E+00, 3.225982E-02, 2.96926E-03
2.1652E-09, -1.68062615E+00, 4.406301E-02, 3.02195E-03
2.1902E-09, -1.68062615E+00, 5.165077E-02, 3.02195E-03
2.2152E-09, -1.67957222E+00, 5.407464E-02, 2.91656E-03
2.2402E-09, -1.68167996E+00, 5.122923E-02, 2.38964E-03
2.2652E-09, -1.68747616E+00, 4.321992E-02, 1.59924E-03
2.2902E-09, -1.69748783E+00, 3.099520E-02, 4.4000E-04
2.3152E-09, -1.71013403E+00, 1.603044E-02, -6.1385E-04
2.3402E-09, -1.72752273E+00, 1.184E-05, -1.56232E-03
2.3652E-09, -1.74965370E+00, -1.516369E-02, -1.87848E-03
2.3902E-09, -1.76915002E+00, -2.717764E-02, -1.72040E-03
2.4152E-09, -1.78864634E+00, -3.497617E-02, -9.8270E-04
2.4402E-09, -1.80445421E+00, -3.687311E-02, -3.423E-05
2.4652E-09, -1.81551969E+00, -3.276308E-02, 1.12501E-03
2.4902E-09, -1.82236969E+00, -2.275145E-02, 1.70463E-03
2.5152E-09, -1.82605815E+00, -8.62978E-03, 1.91540E-03
2.5402E-09, -1.82658517E+00, 7.28344E-03, 1.33578E-03
2.5652E-09, -1.82605815E+00, 2.309128E-02, 4.4000E-04
2.5902E-09, -1.82658517E+00, 3.447292E-02, -5.6116E-04
2.6152E-09, -1.82763898E+00, 4.100683E-02, -1.29886E-03
2.6402E-09, -1.82921982E+00, 4.069067E-02, -1.56232E-03
2.6652E-09, -1.83080053E+00, 3.405138E-02, -1.08809E-03
2.6902E-09, -1.83501601E+00, 2.193204E-02, -1.3962E-04
2.7152E-09, -1.84239292E+00, 7.07267E-03, 8.6155E-04
2.7402E-09, -1.84766221E+00, -8.52439E-03, 1.65194E-03
2.7652E-09, -1.85240459E+00, -2.243529E-02, 1.86271E-03
2.7902E-09, -1.85767388E+00, -3.381693E-02, 1.44117E-03
2.8152E-09, -1.86294317E+00, -4.182624E-02, 3.3462E-04
2.8402E-09, -1.86188924E+00, -4.730628E-02, -9.8270E-04
2.8652E-09, -1.85714698E+00, -5.057324E-02, -2.08925E-03
2.8902E-09, -1.84976995E+00, -5.215402E-02, -2.61618E-03
2.9152E-09, -1.83975828E+00, -5.194325E-02, -2.30002E-03
2.9402E-09, -1.82184279E+00, -4.973016E-02, -1.24617E-03
2.9652E-09, -1.80392718E+00, -4.488242E-02, 3.8731E-04
2.9902E-09, -1.78653860E+00, -3.645157E-02, 1.96809E-03
3.0152E-09, -1.77125764E+00, -2.422685E-02, 2.96926E-03
3.0402E-09, -1.75650370E+00, -9.68364E-03, 3.54888E-03
3.0652E-09, -1.73858821E+00, 6.22959E-03, 3.07464E-03
3.0902E-09, -1.72330725E+00, 2.140511E-02, 2.12617E-03
3.1152E-09, -1.70433784E+00, 3.426215E-02, 6.5077E-04
3.1402E-09, -1.67482984E+00, 4.311454E-02, -7.1924E-04
3.1652E-09, -1.63583720E+00, 4.743534E-02, -1.93117E-03
3.1902E-09, -1.59210217E+00, 4.743534E-02, -2.40541E-03
3.2152E-09, -1.53993630E+00, 4.416839E-02, -2.45810E-03
3.2402E-09, -1.48092043E+00, 3.921527E-02, -2.03656E-03
3.2652E-09, -1.41768909E+00, 3.362983E-02, -1.19347E-03
3.2902E-09, -1.35656548E+00, 2.804440E-02, -4.5577E-04
3.3152E-09, -1.29491484E+00, 2.298589E-02, 2.2923E-04
3.3402E-09, -1.22904897E+00, 1.845431E-02, 7.0347E-04
3.3652E-09, -1.16107523E+00, 1.381735E-02, 1.07232E-03
3.3902E-09, -1.09415543E+00, 8.96961E-03, 1.28309E-03
3.4152E-09, -1.02512777E+00, 3.70033E-03, 1.33578E-03
3.4402E-09, -9.4977713E-01, -1.25279E-03, 1.38847E-03
3.4652E-09, -8.7653416E-01, -5.25744E-03, 1.54655E-03
3.4902E-09, -8.0961430E-01, -7.99747E-03, 1.81002E-03
3.5152E-09, -7.4954456E-01, -9.57825E-03, 2.07348E-03
3.5402E-09, -6.9632483E-01, -1.021056E-02, 2.12617E-03
3.5652E-09, -6.5311676E-01, -1.094826E-02, 1.91540E-03
3.5902E-09, -6.2360877E-01, -1.316136E-02, 1.33578E-03
3.6152E-09, -5.9937012E-01, -1.758755E-02, 4.4000E-04
3.6402E-09, -5.7671219E-01, -2.485916E-02, -5.0847E-04
3.6652E-09, -5.5721587E-01, -3.455463E-02, -1.29886E-03
3.6902E-09, -5.4088110E-01, -4.572550E-02, -1.45694E-03
3.7152E-09, -5.2243865E-01, -5.563175E-02, -9.8270E-04
3.7402E-09, -5.0241536E-01, -6.248181E-02, 1.2385E-04
3.7652E-09, -4.8291904E-01, -6.448413E-02, 2.02079E-03
3.7902E-09, -4.6763813E-01, -5.995255E-02, 4.28658E-03
3.8152E-09, -4.4919565E-01, -4.930861E-02, 6.34160E-03
3.8402E-09, -4.2864546E-01, -3.402770E-02, 7.65892E-03
3.8652E-09, -4.0387985E-01, -1.621754E-02, 8.34392E-03
3.8902E-09, -3.8069504E-01, 2.43570E-03, 8.08046E-03
3.9152E-09, -3.5540250E-01, 1.845431E-02, 6.97391E-03
3.9402E-09, -3.2642147E-01, 3.131135E-02, 5.34043E-03
3.9652E-09, -3.0218276E-01, 3.921527E-02, 3.91773E-03
3.9902E-09, -2.8690186E-01, 4.290377E-02, 2.60041E-03
4.0152E-09, -2.7583638E-01, 4.300915E-02, 1.38847E-03
4.0402E-09, -2.6793247E-01, 4.079605E-02, 7.5616E-04
4.0652E-09, -2.6477090E-01, 3.742371E-02, 4.9270E-04
4.0902E-09, -2.6529783E-01, 3.341907E-02, 3.3462E-04
4.1152E-09, -2.6371706E-01, 2.920364E-02, 5.4539E-04
4.1402E-09, -2.5844777E-01, 2.519899E-02, 7.5616E-04
4.1652E-09, -2.5212464E-01, 2.098357E-02, 1.28309E-03
4.1902E-09, -2.4790920E-01, 1.697891E-02, 1.81002E-03
4.2152E-09, -2.4263993E-01, 1.318503E-02, 2.38964E-03
4.2402E-09, -2.3631679E-01, 9.91808E-03, 2.86387E-03
4.2652E-09, -2.3368216E-01, 7.17806E-03, 2.96926E-03
4.2902E-09, -2.3420908E-01, 4.64880E-03, 2.75849E-03
4.3152E-09, -2.3315522E-01, 2.43570E-03, 2.28425E-03
4.3402E-09, -2.3315522E-01, -1.25279E-03, 1.91540E-03
4.3652E-09, -2.3368216E-01, -6.62745E-03, 1.59924E-03
4.3902E-09, -2.3789757E-01, -1.526907E-02, 1.75732E-03
4.4152E-09, -2.4474764E-01, -2.738841E-02, 2.12617E-03
4.4402E-09, -2.5475928E-01, -4.235316E-02, 2.86387E-03
4.4652E-09, -2.6845938E-01, -5.879331E-02, 3.60157E-03
4.4902E-09, -2.8637493E-01, -7.502269E-02, 3.97042E-03
4.5152E-09, -3.0165586E-01, -8.745819E-02, 3.86503E-03
4.5402E-09, -3.1430212E-01, -9.357055E-02, 3.18003E-03
4.5652E-09, -3.2167912E-01, -9.135745E-02, 2.33694E-03
4.5902E-09, -3.2589453E-01, -8.029197E-02, 1.49386E-03
4.6152E-09, -3.2273296E-01, -6.069025E-02, 1.17770E-03
4.6402E-09, -3.1588289E-01, -3.497617E-02, 1.54655E-03
4.6652E-09, -3.0692512E-01, -5.88976E-03, 2.65310E-03
4.6902E-09, -3.0112892E-01, 2.245896E-02, 4.33927E-03
4.7152E-09, -2.9638657E-01, 4.722457E-02, 5.97275E-03
4.7402E-09, -2.9480579E-01, 6.461319E-02, 7.07929E-03
4.7652E-09, -2.9533270E-01, 7.367636E-02, 7.60622E-03
4.7902E-09, -2.9796734E-01, 7.378174E-02, 7.29007E-03
4.8152E-09, -3.0060199E-01, 6.566705E-02, 6.23621E-03
4.8402E-09, -3.0007505E-01, 5.080768E-02, 4.70812E-03
4.8652E-09, -2.9638657E-01, 3.152213E-02, 3.28541E-03
4.8902E-09, -2.9006344E-01, 1.086655E-02, 2.17887E-03
4.9152E-09, -2.7952489E-01, -8.20824E-03, 1.75732E-03
4.9402E-09, -2.6740554E-01, -2.369992E-02, 1.75732E-03
4.9652E-09, -2.5370541E-01, -3.360616E-02, 2.28425E-03
4.9902E-09, -2.4105914E-01, -3.740004E-02, 3.07464E-03
5.0152E-09, -2.3052059E-01, -3.529233E-02, 3.65426E-03
