,Channel 2,Channel 3,Channel 4
6.170E-10, -1.24907219E+00, -9.3663E-04, -2.35271E-03
6.420E-10, -1.27014923E+00, -5.99514E-03, -2.40541E-03
6.670E-10, -1.29649568E+00, -1.284520E-02, -2.30002E-03
6.920E-10, -1.32969213E+00, -1.916834E-02, -2.08925E-03
7.170E-10, -1.36183476E+00, -2.338376E-02, -1.87848E-03
7.420E-10, -1.38554645E+00, -2.348915E-02, -1.56232E-03
7.670E-10, -1.40188122E+00, -1.980065E-02, -1.45694E-03
7.920E-10, -1.41452754E+00, -1.179135E-02, -1.24617E-03
8.170E-10, -1.42137754E+00, -8.3125E-04, -9.3001E-04
8.420E-10, -1.42295837E+00, 1.213118E-02, -7.7193E-04
8.670E-10, -1.42770076E+00, 2.562053E-02, -8.2462E-04
8.920E-10, -1.43665850E+00, 3.784526E-02, -1.14078E-03
9.170E-10, -1.44877779E+00, 4.754073E-02, -1.93117E-03
9.420E-10, -1.45668173E+00, 5.354771E-02, -3.09041E-03
9.670E-10, -1.46669340E+00, 5.460157E-02, -4.46043E-03
9.920E-10, -1.47459733E+00, 5.070230E-02, -5.61967E-03
1.0170E-09, -1.48092043E+00, 4.227145E-02, -5.98852E-03
1.0420E-09, -1.48460889E+00, 2.941441E-02, -5.25082E-03
1.0670E-09, -1.49145901E+00, 1.413350E-02, -3.45926E-03
1.0920E-09, -1.50463223E+00, -2.20126E-03, -7.1924E-04
1.1170E-09, -1.52096701E+00, -1.706063E-02, 2.54771E-03
1.1420E-09, -1.53888249E+00, -2.939074E-02, 5.49851E-03
1.1670E-09, -1.55837882E+00, -3.792697E-02, 7.29007E-03
1.1920E-09, -1.57524049E+00, -4.182624E-02, 7.44814E-03
1.2170E-09, -1.58525217E+00, -4.203701E-02, 5.92005E-03
1.2420E-09, -1.58841372E+00, -3.950775E-02, 3.23272E-03
1.2670E-09, -1.58314443E+00, -3.529233E-02, -3.423E-05
1.2920E-09, -1.57576740E+00, -3.033921E-02, -2.87964E-03
1.3170E-09, -1.56786358E+00, -2.612379E-02, -4.51312E-03
1.3420E-09, -1.56154037E+00, -2.275145E-02, -4.72389E-03
1.3670E-09, -1.55890572E+00, -1.948449E-02, -3.67003E-03
1.3920E-09, -1.55943274E+00, -1.642831E-02, -1.61502E-03
1.4170E-09, -1.56259429E+00, -1.305597E-02, 6.5077E-04
1.4420E-09, -1.56522894E+00, -9.47286E-03, 2.28425E-03
1.4670E-09, -1.56522894E+00, -6.20591E-03, 3.33811E-03
1.4920E-09, -1.56312120E+00, -2.62280E-03, 4.02311E-03
1.5170E-09, -1.56048656E+00, 3.2799E-04, 4.33927E-03
1.5420E-09, -1.55679810E+00, 2.85725E-03, 4.91889E-03
1.5670E-09, -1.55469036E+00, 5.49189E-03, 5.97275E-03
1.5920E-09, -1.55574417E+00, 8.75884E-03, 7.39545E-03
1.6170E-09, -1.56206739E+00, 1.381735E-02, 9.08162E-03
1.6420E-09, -1.56786358E+00, 2.035125E-02, 9.92471E-03
1.6670E-09, -1.57365978E+00, 2.814979E-02, 9.76663E-03
1.6920E-09, -1.57998288E+00, 3.605370E-02, 8.34392E-03
1.7170E-09, -1.58472526E+00, 4.216607E-02, 5.81467E-03
1.7420E-09, -1.58525217E+00, 4.480071E-02, 3.07464E-03
1.7670E-09, -1.58735991E+00, 4.237684E-02, 4.9270E-04
1.7920E-09, -1.58946753E+00, 3.384060E-02, -1.03539E-03
1.8170E-09, -1.59420991E+00, 2.003510E-02, -1.35155E-03
1.8420E-09, -1.60106003E+00, 2.96263E-03, -5.0847E-04
1.8670E-09, -1.60843694E+00, -1.537446E-02, 7.0347E-04
1.8920E-09, -1.61739480E+00, -3.223615E-02, 1.70463E-03
1.9170E-09, -1.62582564E+00, -4.498781E-02, 2.07348E-03
1.9420E-09, -1.63267565E+00, -5.225941E-02, 1.54655E-03
1.9670E-09, -1.63689113E+00, -5.384019E-02, 3.8731E-04
1.9920E-09, -1.64057958E+00, -4.973016E-02, -1.03539E-03
2.0170E-09, -1.64532197E+00, -4.235316E-02, -1.87848E-03
2.0420E-09, -1.65427971E+00, -3.339539E-02, -2.19464E-03
2.0670E-09, -1.66271055E+00, -2.412146E-02, -1.93117E-03
2.0920E-09, -1.67535686E+00, -1.600677E-02, -1.29886E-03
2.1170E-09, -1.69221854E+00, -1.010518E-02, -8.7732E-04
2.1420E-09, -1.70539176E+00, -6.41668E-03, -1.19347E-03
2.1670E-09, -1.71698415E+00, -4.62513E-03, -2.03656E-03
2.1920E-09, -1.72383416E+00, -4.62513E-03, -3.09041E-03
2.2170E-09, -1.72804964E+00, -5.67898E-03, -3.82811E-03
2.2420E-09, -1.72699571E+00, -6.62745E-03, -3.61734E-03
2.2670E-09, -1.72278035E+00, -6.20591E-03, -2.40541E-03
2.2920E-09, -1.72014570E+00, -3.78204E-03, -3.5039E-04
2.3170E-09, -1.71961880E+00, 1.27646E-03, 2.07348E-03
2.3420E-09, -1.72172654E+00, 8.23191E-03, 3.75965E-03
2.3670E-09, -1.72699571E+00, 1.655737E-02, 4.33927E-03
2.3920E-09, -1.73700738E+00, 2.446129E-02, 3.44349E-03
2.4170E-09, -1.74807286E+00, 3.036288E-02, 1.49386E-03
2.4420E-09, -1.76019216E+00, 3.236521E-02, -7.7193E-04
2.4670E-09, -1.77441931E+00, 3.015211E-02, -2.56349E-03
2.4920E-09, -1.78917325E+00, 2.382898E-02, -2.93234E-03
2.5170E-09, -1.80234647E+00, 1.434427E-02, -1.77309E-03
2.5420E-09, -1.81815434E+00, 4.33264E-03, 7.5616E-04
2.5670E-09, -1.83080053E+00, -4.51974E-03, 3.75965E-03
2.5920E-09, -1.84239292E+00, -1.063211E-02, 6.28890E-03
2.6170E-09, -1.84924304E+00, -1.305597E-02, 7.76430E-03
2.6420E-09, -1.85293150E+00, -1.179135E-02, 7.50084E-03
2.6670E-09, -1.85240459E+00, -7.78670E-03, 5.70928E-03
2.6920E-09, -1.84608150E+00, -3.14973E-03, 3.02195E-03
2.7170E-09, -1.83870447E+00, 1.59262E-03, 2.8192E-04
2.7420E-09, -1.83501601E+00, 4.33264E-03, -1.50963E-03
2.7670E-09, -1.83659673E+00, 4.64880E-03, -2.30002E-03
2.7920E-09, -1.84291995E+00, 2.22493E-03, -1.61502E-03
2.8170E-09, -1.85398543E+00, -2.51742E-03, 7.115E-05
2.8420E-09, -1.86979318E+00, -9.26209E-03, 2.33694E-03
2.8670E-09, -1.88507414E+00, -1.663908E-02, 4.18119E-03
2.8920E-09, -1.89192414E+00, -2.412146E-02, 5.12966E-03
2.9170E-09, -1.89087033E+00, -3.033921E-02, 5.23505E-03
2.9420E-09, -1.87980485E+00, -3.402770E-02, 4.39196E-03
2.9670E-09, -1.86347008E+00, -3.423848E-02, 3.23272E-03
2.9920E-09, -1.84081221E+00, -3.012844E-02, 2.28425E-03
3.0170E-09, -1.81446576E+00, -2.243529E-02, 2.12617E-03
3.0420E-09, -1.79180789E+00, -1.136981E-02, 2.81118E-03
3.0670E-09, -1.77231157E+00, 1.17108E-03, 4.33927E-03
3.0920E-09, -1.74859977E+00, 1.350119E-02, 6.02544E-03
3.1170E-09, -1.72278035E+00, 2.351282E-02, 7.50084E-03
3.1420E-09, -1.69116461E+00, 3.015211E-02, 8.02776E-03
3.1670E-09, -1.65059125E+00, 3.236521E-02, 7.39545E-03
3.1920E-09, -1.59737146E+00, 3.078442E-02, 5.76197E-03
3.2170E-09, -1.53519404E+00, 2.604207E-02, 3.70696E-03
3.2420E-09, -1.47090876E+00, 1.908663E-02, 1.81002E-03
3.2670E-09, -1.40715051E+00, 1.139348E-02, 4.4000E-04
3.2920E-09, -1.34286535E+00, 3.91110E-03, 3.8731E-04
3.3170E-09, -1.28226864E+00, -2.72819E-03, 1.65194E-03
3.3420E-09, -1.23010278E+00, -8.62978E-03, 3.49618E-03
3.3670E-09, -1.18004465E+00, -1.295059E-02, 5.65659E-03
3.3920E-09, -1.12735188E+00, -1.611216E-02, 7.23737E-03
3.4170E-09, -1.07149744E+00, -1.737678E-02, 7.81699E-03
3.4420E-09, -1.01775086E+00, -1.674447E-02, 7.13199E-03
3.4670E-09, -9.5820796E-01, -1.410983E-02, 5.02428E-03
3.4920E-09, -8.9286894E-01, -9.57825E-03, 2.33694E-03
3.5170E-09, -8.2805681E-01, -4.09820E-03, -4.0308E-04
3.5420E-09, -7.6587933E-01, 1.27646E-03, -2.45810E-03
3.5670E-09, -7.0633644E-01, 5.49189E-03, -3.30118E-03
3.5920E-09, -6.4942825E-01, 7.38883E-03, -2.66887E-03
3.6170E-09, -5.9937012E-01, 6.75651E-03, -8.7732E-04
3.6420E-09, -5.6090438E-01, 3.38418E-03, 1.54655E-03
3.6670E-09, -5.3139639E-01, -1.88510E-03, 3.81234E-03
3.6920E-09, -5.0979239E-01, -8.31362E-03, 5.28774E-03
3.7170E-09, -4.9714610E-01, -1.432060E-02, 5.60390E-03
3.7420E-09, -4.9503839E-01, -1.906295E-02, 4.86620E-03
3.7670E-09, -4.9398452E-01, -2.095989E-02, 3.07464E-03
3.7920E-09, -4.8871523E-01, -2.022219E-02, 1.01962E-03
3.8170E-09, -4.7606897E-01, -1.621754E-02, -6.1385E-04
3.8420E-09, -4.5868036E-01, -1.010518E-02, -1.29886E-03
3.8670E-09, -4.2917240E-01, -1.67433E-03, -8.2462E-04
3.8920E-09, -3.8965282E-01, 7.07267E-03, 7.0347E-04
3.9170E-09, -3.4960628E-01, 1.539813E-02, 2.91656E-03
3.9420E-09, -3.1799060E-01, 2.193204E-02, 4.97158E-03
3.9670E-09, -2.9217115E-01, 2.593669E-02, 6.44698E-03
3.9920E-09, -2.7741715E-01, 2.709593E-02, 6.71045E-03
4.0170E-09, -2.7267483E-01, 2.488283E-02, 5.92005E-03
4.0420E-09, -2.7847102E-01, 2.035125E-02, 4.07581E-03
4.0670E-09, -2.8110567E-01, 1.444966E-02, 1.81002E-03
4.0920E-09, -2.7899796E-01, 8.33730E-03, -5.6116E-04
4.1170E-09, -2.6845938E-01, 3.38418E-03, -2.19464E-03
4.1420E-09, -2.5475928E-01, 1.1722E-04, -2.87964E-03
4.1670E-09, -2.3737065E-01, -7.2586E-04, -2.66887E-03
4.1920E-09, -2.2261667E-01, 8.5492E-04, -1.61502E-03
4.2170E-09, -2.1682046E-01, 3.59495E-03, 1.846E-05
4.2420E-09, -2.2419745E-01, 6.86190E-03, 1.81002E-03
4.2670E-09, -2.3895143E-01, 9.60192E-03, 3.23272E-03
4.2920E-09, -2.5792083E-01, 1.149886E-02, 4.23388E-03
4.3170E-09, -2.7267483E-01, 1.097194E-02, 4.70812E-03
4.3420E-09, -2.8426722E-01, 9.07500E-03, 4.44466E-03
4.3670E-09, -2.8532109E-01, 5.59727E-03, 3.86503E-03
4.3920E-09, -2.7583638E-01, 9.6031E-04, 3.23272E-03
4.4170E-09, -2.6477090E-01, -4.09820E-03, 2.54771E-03
4.4420E-09, -2.5475928E-01, -9.15671E-03, 2.07348E-03
4.4670E-09, -2.4790920E-01, -1.368829E-02, 1.86271E-03
4.4920E-09, -2.4738228E-01, -1.695524E-02, 2.02079E-03
4.5170E-09, -2.5001693E-01, -1.906295E-02, 2.23156E-03
4.5420E-09, -2.5581312E-01, -1.874680E-02, 2.54771E-03
4.5670E-09, -2.5739390E-01, -1.684985E-02, 2.70579E-03
4.5920E-09, -2.5581312E-01, -1.326675E-02, 2.70579E-03
4.6170E-09, -2.5370541E-01, -8.73517E-03, 2.44233E-03
4.6420E-09, -2.5212464E-01, -4.94129E-03, 2.07348E-03
4.6670E-09, -2.5423235E-01, -2.62280E-03, 1.54655E-03
4.6920E-09, -2.6160932E-01, -2.51742E-03, 1.23040E-03
4.7170E-09, -2.7267483E-01, -5.46821E-03, 1.12501E-03
4.7420E-09, -2.8584802E-01, -9.68364E-03, 1.49386E-03
4.7670E-09, -2.9533270E-01, -1.463676E-02, 1.96809E-03
4.7920E-09, -2.9585963E-01, -1.832525E-02, 2.65310E-03
4.8170E-09, -2.8900957E-01, -1.906295E-02, 3.23272E-03
4.8420E-09, -2.7425560E-01, -1.653370E-02, 3.81234E-03
4.8670E-09, -2.5792083E-01, -1.052672E-02, 3.97042E-03
4.8920E-09, -2.4422070E-01, -2.72819E-03, 3.75965E-03
4.9170E-09, -2.3789757E-01, 5.38650E-03, 3.49618E-03
4.9420E-09, -2.3895143E-01, 1.149886E-02, 3.02195E-03
4.9670E-09, -2.4632843E-01, 1.508197E-02, 2.38964E-03
4.9920E-09, -2.5265154E-01, 1.550352E-02, 2.17887E-03
5.0170E-09, -2.5686699E-01, 1.329042E-02, 2.17887E-03
5.0420E-09, -2.5212464E-01, 9.49654E-03, 2.49502E-03
5.0670E-09, -2.3947836E-01, 5.80804E-03, 3.12734E-03
5.0920E-09, -2.1840124E-01, 2.85725E-03, 4.12850E-03
5.1170E-09, -1.9416256E-01, 8.5492E-04, 5.39313E-03
5.1420E-09, -1.7203160E-01, 5.3876E-04, 6.86852E-03
5.1670E-09, -1.5464297E-01, 6.4415E-04, 8.34392E-03
5.1920E-09, -1.4146978E-01, 1.17108E-03, 9.39778E-03
5.2170E-09, -1.3514663E-01, 1.90878E-03, 1.024086E-02
5.2420E-09, -1.3145815E-01, 2.43570E-03, 1.034625E-02
5.2670E-09, -1.2935044E-01, 3.27879E-03, 9.66124E-03
5.2920E-09, -1.2302729E-01, 4.75419E-03, 8.23854E-03
5.3170E-09, -1.1670417E-01, 6.33497E-03, 6.13082E-03
5.3420E-09, -1.0774639E-01, 7.59960E-03, 3.75965E-03
5.3670E-09, -9.878862E-02, 8.33730E-03, 1.54655E-03
5.3920E-09, -9.035777E-02, 7.07267E-03, -1.3962E-04
5.4170E-09, -8.140000E-02, 4.33264E-03, -1.14078E-03
5.4420E-09, -7.454994E-02, -1.9893E-04, -1.35155E-03
5.4670E-09, -6.559216E-02, -5.67898E-03, -1.03539E-03
5.4920E-09, -5.452668E-02, -1.147519E-02, -5.6116E-04
5.5170E-09, -4.398812E-02, -1.569061E-02, 7.115E-05
5.5420E-09, -3.344956E-02, -1.821987E-02, 3.8731E-04
5.5670E-09, -2.501871E-02, -1.769294E-02, 6.5077E-04
5.5920E-09, -1.869558E-02, -1.421522E-02, 8.0885E-04
5.6170E-09, -1.869558E-02, -8.10285E-03, 1.23040E-03
5.6420E-09, -2.291100E-02, -9.3663E-04, 2.07348E-03
5.6670E-09, -2.659950E-02, 6.12420E-03, 3.28541E-03
5.6920E-09, -2.712642E-02, 1.213118E-02, 4.60273E-03
5.7170E-09, -2.343793E-02, 1.571429E-02, 5.70928E-03
5.7420E-09, -1.289937E-02, 1.613583E-02, 6.13082E-03
5.7670E-09, 2.38154E-03, 1.371196E-02, 5.65659E-03
5.7920E-09, 2.135094E-02, 8.65345E-03, 4.28658E-03
5.8170E-09, 3.505107E-02, 2.33032E-03, 2.38964E-03
5.8420E-09, 4.190113E-02, -4.09820E-03, 4.4000E-04
5.8670E-09, 3.979342E-02, -8.52439E-03, -1.08809E-03
5.8920E-09, 2.925486E-02, -1.063211E-02, -1.66771E-03
5.9170E-09, 1.397395E-02, -9.68364E-03, -1.40424E-03
5.9420E-09, -7.8003E-04, -6.20591E-03, -1.3962E-04
5.9670E-09, -9.73780E-03, -1.35818E-03, 1.33578E-03
5.9920E-09, -1.237244E-02, 2.96263E-03, 2.54771E-03
6.0170E-09, -5.52238E-03, 5.91343E-03, 3.33811E-03
6.0420E-09, 6.59696E-03, 6.22959E-03, 3.39080E-03
6.0670E-09, 2.240480E-02, 3.59495E-03, 2.81118E-03
6.0920E-09, 3.294335E-02, -1.04202E-03, 1.86271E-03
6.1170E-09, 3.715878E-02, -6.94361E-03, 1.01962E-03
6.1420E-09, 3.347028E-02, -1.242366E-02, 7.0347E-04
6.1670E-09, 2.345865E-02, -1.663908E-02, 7.5616E-04
6.1920E-09, 1.239317E-02, -1.811448E-02, 1.17770E-03
6.2170E-09, 2.38154E-03, -1.706063E-02, 1.59924E-03
6.2420E-09, -7.8003E-04, -1.337213E-02, 1.81002E-03
6.2670E-09, 3.43539E-03, -7.78670E-03, 1.33578E-03
6.2920E-09, 1.397395E-02, -7.2586E-04, 5.9808E-04
6.3170E-09, 2.714715E-02, 6.86190E-03, -2.4500E-04
6.3420E-09, 3.979342E-02, 1.371196E-02, -6.6655E-04
6.3670E-09, 4.927812E-02, 1.908663E-02, -4.0308E-04
6.3920E-09, 5.085890E-02, 2.277512E-02, 8.6155E-04
6.4170E-09, 4.611655E-02, 2.382898E-02, 2.96926E-03
6.4420E-09, 3.663185E-02, 2.256435E-02, 5.44582E-03
6.4670E-09, 2.503943E-02, 1.855970E-02, 7.29007E-03
6.4920E-09, 1.292009E-02, 1.297426E-02, 8.08046E-03
6.5170E-09, 3.96232E-03, 6.65113E-03, 7.39545E-03
6.5420E-09, -4.46853E-03, 1.184E-05, 5.44582E-03
6.5670E-09, -9.73780E-03, -5.88976E-03, 2.65310E-03
6.5920E-09, -1.448016E-02, -1.147519E-02, 7.115E-05
6.6170E-09, -2.133022E-02, -1.684985E-02, -1.35155E-03
6.6420E-09, -2.870721E-02, -2.169759E-02, -1.29886E-03
6.6670E-09, -3.766498E-02, -2.643994E-02, 3.3462E-04
6.6920E-09, -4.662276E-02, -3.097152E-02, 3.18003E-03
6.7170E-09, -5.663439E-02, -3.434386E-02, 6.02544E-03
6.7420E-09, -6.506523E-02, -3.603003E-02, 7.97507E-03
6.7670E-09, -7.086144E-02, -3.508156E-02, 7.97507E-03
6.7920E-09, -7.402301E-02, -3.213076E-02, 6.07813E-03
6.8170E-09, -7.507686E-02, -2.728303E-02, 2.86387E-03
6.8420E-09, -7.507686E-02, -2.169759E-02, -7.1924E-04
6.8670E-09, -7.086144E-02, -1.663908E-02, -3.61734E-03
6.8920E-09, -6.611909E-02, -1.295059E-02, -4.72389E-03
6.9170E-09, -6.137674E-02, -1.052672E-02, -3.67003E-03
6.9420E-09, -5.505360E-02, -9.68364E-03, -6.6655E-04
6.9670E-09, -4.978433E-02, -8.62978E-03, 3.18003E-03
6.9920E-09, -4.767661E-02, -5.88976E-03, 6.81583E-03
7.0170E-09, -4.767661E-02, -8.3125E-04, 9.18701E-03
7.0420E-09, -5.083818E-02, 7.59960E-03, 9.92471E-03
7.0670E-09, -5.663439E-02, 1.877047E-02, 8.92354E-03
7.0920E-09, -6.559216E-02, 3.120597E-02, 6.81583E-03
7.1170E-09, -7.402301E-02, 4.300915E-02, 4.65543E-03
7.1420E-09, -8.140000E-02, 5.228308E-02, 3.23272E-03
7.1670E-09, -8.508849E-02, 5.670927E-02, 2.75849E-03
7.1920E-09, -8.508849E-02, 5.565542E-02, 3.33811E-03
7.2170E-09, -7.876536E-02, 4.838381E-02, 4.65543E-03
7.2420E-09, -6.822680E-02, 3.647524E-02, 5.97275E-03
7.2670E-09, -5.768824E-02, 2.140511E-02, 7.02660E-03
7.2920E-09, -4.398812E-02, 4.75419E-03, 7.34276E-03
7.3170E-09, -3.397649E-02, -1.168596E-02, 7.07929E-03
7.3420E-09, -2.659950E-02, -2.580763E-02, 6.55237E-03
7.3670E-09, -2.080329E-02, -3.603003E-02, 5.65659E-03
7.3920E-09, -1.816865E-02, -4.193162E-02, 4.86620E-03
7.4170E-09, -1.500708E-02, -4.340702E-02, 4.07581E-03
7.4420E-09, -1.184552E-02, -4.119392E-02, 3.02195E-03
7.4670E-09, -4.99545E-03, -3.613542E-02, 1.44117E-03
7.4920E-09, 4.48925E-03, -2.917997E-02, -1.9231E-04
7.5170E-09, 1.450088E-02, -2.159221E-02, -1.77309E-03
7.5420E-09, 2.187787E-02, -1.463676E-02, -3.14311E-03
7.5670E-09, 2.714715E-02, -8.10285E-03, -3.88081E-03
7.5920E-09, 2.714715E-02, -2.30665E-03, -3.72273E-03
7.6170E-09, 2.082401E-02, 2.85725E-03, -2.82695E-03
7.6420E-09, 1.028545E-02, 7.59960E-03, -1.50963E-03
7.6670E-09, -3.41467E-03, 1.192041E-02, -4.5577E-04
7.6920E-09, -1.606094E-02, 1.539813E-02, 1.2385E-04
7.7170E-09, -2.396486E-02, 1.803277E-02, 1.2385E-04
7.7420E-09, -2.291100E-02, 1.940278E-02, -3.5039E-04
7.7670E-09, -1.184552E-02, 1.950817E-02, -7.1924E-04
7.7920E-09, 9.23160E-03, 1.803277E-02, -6.1385E-04
7.8170E-09, 3.610492E-02, 1.508197E-02, 3.3462E-04
7.8420E-09, 6.455903E-02, 1.160425E-02, 2.12617E-03
7.8670E-09, 9.090542E-02, 7.49421E-03, 4.28658E-03
7.8920E-09, 1.1303639E-01, 2.11955E-03, 6.07813E-03
7.9170E-09, 1.2726344E-01, -3.99282E-03, 7.39545E-03
7.9420E-09, 1.3358657E-01, -1.063211E-02, 7.23737E-03
7.9670E-09, 1.3622122E-01, -1.790371E-02, 5.76197E-03
7.9920E-09, 1.3622122E-01, -2.454300E-02, 3.49618E-03
8.0170E-09, 1.3411351E-01, -2.970690E-02, 1.01962E-03
8.0420E-09, 1.3200580E-01, -3.149845E-02, -7.7193E-04
8.0670E-09, 1.2937115E-01, -2.960151E-02, -1.66771E-03
8.0920E-09, 1.2673652E-01, -2.285683E-02, -1.14078E-03
8.1170E-09, 1.2410188E-01, -1.210750E-02, 4.4000E-04
8.1420E-09, 1.1988645E-01, 9.6031E-04, 2.54771E-03
8.1670E-09, 1.1777874E-01, 1.402812E-02, 4.44466E-03
8.1920E-09, 1.2041338E-01, 2.477745E-02, 5.44582E-03
8.2170E-09, 1.2779038E-01, 3.099520E-02, 5.49851E-03
8.2420E-09, 1.3885586E-01, 3.183828E-02, 4.44466E-03
8.2670E-09, 1.5360984E-01, 2.772824E-02, 2.54771E-03
8.2920E-09, 1.6836382E-01, 2.003510E-02, 4.4000E-04
8.3170E-09, 1.7784852E-01, 1.055039E-02, -1.19347E-03
8.3420E-09, 1.7942931E-01, 1.27646E-03, -2.19464E-03
8.3670E-09, 1.7257924E-01, -6.52207E-03, -2.24733E-03
8.3920E-09, 1.5887912E-01, -1.295059E-02, -1.40424E-03
8.4170E-09, 1.4359821E-01, -1.832525E-02, 1.846E-05
8.4420E-09, 1.3147886E-01, -2.338376E-02, 1.54655E-03
8.4670E-09, 1.2831730E-01, -2.875843E-02, 2.70579E-03
8.4920E-09, 1.3622122E-01, -3.497617E-02, 3.49618E-03
8.5170E-09, 1.5413676E-01, -4.098315E-02, 3.86503E-03
8.5420E-09, 1.7626774E-01, -4.572550E-02, 3.70696E-03
8.5670E-09, 2.0103334E-01, -4.762244E-02, 3.07464E-03
8.5920E-09, 2.2052968E-01, -4.562012E-02, 2.49502E-03
8.6170E-09, 2.3264901E-01, -3.834851E-02, 1.86271E-03
8.6420E-09, 2.3475672E-01, -2.728303E-02, 1.33578E-03
8.6670E-09, 2.3159516E-01, -1.242366E-02, 1.07232E-03
8.6920E-09, 2.2316432E-01, 3.80572E-03, 9.6693E-04
8.7170E-09, 2.1473347E-01, 1.961355E-02, 1.28309E-03
8.7420E-09, 2.0735648E-01, 3.299752E-02, 1.70463E-03
8.7670E-09, 2.0419492E-01, 4.300915E-02, 2.12617E-03
8.7920E-09, 2.0524877E-01, 4.817304E-02, 2.28425E-03
8.8170E-09, 2.0472184E-01, 4.880536E-02, 2.38964E-03
8.8420E-09, 2.0630263E-01, 4.469532E-02, 2.23156E-03
8.8670E-09, 2.0946419E-01, 3.658063E-02, 1.81002E-03
8.8920E-09, 2.1315269E-01, 2.540976E-02, 1.17770E-03
8.9170E-09, 2.1420655E-01, 1.276349E-02, 7.5616E-04
8.9420E-09, 2.1789503E-01, -9.355E-05, 2.2923E-04
8.9670E-09, 2.2211047E-01, -1.158058E-02, 1.846E-05
8.9920E-09, 2.2527203E-01, -2.064374E-02, 7.115E-05
9.0170E-09, 2.2632588E-01, -2.601840E-02, 4.4000E-04
9.0420E-09, 2.2369124E-01, -2.791534E-02, 9.1424E-04
9.0670E-09, 2.1894890E-01, -2.696687E-02, 1.70463E-03
9.0920E-09, 2.1262576E-01, -2.464839E-02, 2.28425E-03
9.1170E-09, 2.0577569E-01, -2.180298E-02, 2.91656E-03
9.1420E-09, 2.0050642E-01, -2.053835E-02, 3.18003E-03
9.1670E-09, 1.9945256E-01, -2.095989E-02, 2.96926E-03
9.1920E-09, 2.0366798E-01, -2.348915E-02, 2.38964E-03
9.2170E-09, 2.0946419E-01, -2.707226E-02, 1.70463E-03
9.2420E-09, 2.1789503E-01, -3.076075E-02, 1.17770E-03
9.2670E-09, 2.2474509E-01, -3.297385E-02, 8.0885E-04
9.2920E-09, 2.2737974E-01, -3.276308E-02, 9.6693E-04
9.3170E-09, 2.2474509E-01, -2.991767E-02, 2.02079E-03
9.3420E-09, 2.1526040E-01, -2.506993E-02, 3.54888E-03
9.3670E-09, 2.0208721E-01, -1.906295E-02, 5.23505E-03
9.3920E-09, 1.8575244E-01, -1.368829E-02, 6.92122E-03
9.4170E-09, 1.6889074E-01, -1.021056E-02, 7.97507E-03
9.4420E-09, 1.5308291E-01, -9.36748E-03, 7.97507E-03
9.4670E-09, 1.4043663E-01, -1.084288E-02, 7.13199E-03
9.4920E-09, 1.3253272E-01, -1.442599E-02, 5.39313E-03
9.5170E-09, 1.2620959E-01, -1.790371E-02, 3.49618E-03
9.5420E-09, 1.2410188E-01, -2.001142E-02, 1.75732E-03
9.5670E-09, 1.2304802E-01, -1.980065E-02, 7.0347E-04
9.5920E-09, 1.2199417E-01, -1.632293E-02, 4.4000E-04
9.6170E-09, 1.1988645E-01, -1.021056E-02, 8.0885E-04
9.6420E-09, 1.1725181E-01, -2.30665E-03, 1.65194E-03
9.6670E-09, 1.1514410E-01, 6.75651E-03, 2.38964E-03
9.6920E-09, 1.1040175E-01, 1.508197E-02, 2.75849E-03
9.7170E-09, 1.0565940E-01, 2.224819E-02, 2.70579E-03
9.7420E-09, 1.0144398E-01, 2.783363E-02, 2.12617E-03
9.7670E-09, 9.828241E-02, 3.152213E-02, 1.33578E-03
9.7920E-09, 9.459391E-02, 3.447292E-02, 7.5616E-04
9.8170E-09, 9.090542E-02, 3.647524E-02, 3.3462E-04
9.8420E-09, 8.774386E-02, 3.773987E-02, 1.7654E-04
9.8670E-09, 8.458228E-02, 3.773987E-02, 7.115E-05
9.8920E-09, 8.089379E-02, 3.594832E-02, -1.3962E-04
9.9170E-09, 7.667837E-02, 3.141674E-02, -3.5039E-04
9.9420E-09, 7.193602E-02, 2.309128E-02, -6.1385E-04
9.9670E-09, 6.666674E-02, 1.139348E-02, -7.7193E-04
9.9920E-09, 6.297825E-02, -3.67666E-03, -6.1385E-04
1.00170E-08, 5.770896E-02, -2.032758E-02, 7.115E-05
1.00420E-08, 5.454740E-02, -3.697850E-02, 1.17770E-03
1.00670E-08, 5.296661E-02, -5.110017E-02, 2.28425E-03
1.00920E-08, 5.191276E-02, -6.079564E-02, 3.28541E-03
1.01170E-08, 5.507432E-02, -6.553799E-02, 3.65426E-03
1.01420E-08, 5.928975E-02, -6.511645E-02, 3.39080E-03
1.01670E-08, 6.508595E-02, -6.026871E-02, 2.33694E-03
1.01920E-08, 7.035523E-02, -5.257557E-02, 1.17770E-03
1.02170E-08, 7.509758E-02, -4.425010E-02, 1.2385E-04
1.02420E-08, 7.667837E-02, -3.645157E-02, -4.0308E-04
1.02670E-08, 7.351680E-02, -3.065537E-02, -2.9770E-04
1.02920E-08, 6.561288E-02, -2.654533E-02, 3.3462E-04
1.03170E-08, 5.402047E-02, -2.348915E-02, 1.28309E-03
1.03420E-08, 4.032034E-02, -2.001142E-02, 2.02079E-03
1.03670E-08, 2.872793E-02, -1.358290E-02, 2.12617E-03
1.03920E-08, 1.871630E-02, -3.88743E-03, 1.44117E-03
