,Channel 2,Channel 3,Channel 4
-3.9168E-09, -1.342630E-02, 1.055039E-02, -5.0847E-04
-3.8918E-09, -1.026473E-02, 3.80572E-03, 1.59924E-03
-3.8668E-09, -1.289937E-02, 3.27879E-03, 4.07581E-03
-3.8418E-09, -1.974943E-02, 7.38883E-03, 6.39429E-03
-3.8168E-09, -2.712642E-02, 1.381735E-02, 8.08046E-03
-3.7918E-09, -3.503034E-02, 1.845431E-02, 8.76546E-03
-3.7668E-09, -4.240733E-02, 1.855970E-02, 8.60739E-03
-3.7418E-09, -5.031125E-02, 1.329042E-02, 7.81699E-03
-3.7168E-09, -5.874210E-02, 3.70033E-03, 6.60506E-03
-3.6918E-09, -6.822680E-02, -8.41901E-03, 5.39313E-03
-3.6668E-09, -7.929228E-02, -2.022219E-02, 4.49735E-03
-3.6418E-09, -8.983085E-02, -2.917997E-02, 4.18119E-03
-3.6168E-09, -9.878862E-02, -3.371155E-02, 4.23388E-03
-3.5918E-09, -1.0300404E-01, -3.318462E-02, 4.39196E-03
-3.5668E-09, -1.0616560E-01, -2.833688E-02, 4.60273E-03
-3.5418E-09, -1.0511175E-01, -2.180298E-02, 4.60273E-03
-3.5168E-09, -1.0405789E-01, -1.547984E-02, 4.39196E-03
-3.4918E-09, -1.0300404E-01, -1.042134E-02, 4.02311E-03
-3.4668E-09, -1.0563868E-01, -7.89208E-03, 3.65426E-03
-3.4418E-09, -1.1248874E-01, -7.47054E-03, 3.54888E-03
-3.4168E-09, -1.2197344E-01, -9.36748E-03, 3.49618E-03
-3.3918E-09, -1.3093121E-01, -1.189673E-02, 3.39080E-03
-3.3668E-09, -1.4199670E-01, -1.463676E-02, 2.96926E-03
-3.3418E-09, -1.5253526E-01, -1.684985E-02, 2.28425E-03
-3.3168E-09, -1.6201997E-01, -1.737678E-02, 1.28309E-03
-3.2918E-09, -1.7097774E-01, -1.642831E-02, 2.8192E-04
-3.2668E-09, -1.7677394E-01, -1.400444E-02, -5.6116E-04
-3.2418E-09, -1.8257014E-01, -9.89441E-03, -6.6655E-04
-3.2168E-09, -1.8678558E-01, -3.88743E-03, 3.3462E-04
-3.1918E-09, -1.8678558E-01, 3.38418E-03, 2.02079E-03
-3.1668E-09, -1.8573171E-01, 1.023424E-02, 4.28658E-03
-3.1418E-09, -1.8415093E-01, 1.624122E-02, 6.55237E-03
-3.1168E-09, -1.8520479E-01, 1.982432E-02, 7.92238E-03
-3.0918E-09, -1.9152792E-01, 1.971894E-02, 8.08046E-03
-3.0668E-09, -2.0733576E-01, 1.497659E-02, 6.86852E-03
-3.0418E-09, -2.3104751E-01, 6.22959E-03, 4.65543E-03
-3.0168E-09, -2.6002854E-01, -5.67898E-03, 2.17887E-03
-2.9918E-09, -2.9059038E-01, -1.800910E-02, -3.423E-05
-2.9668E-09, -3.1535599E-01, -2.823150E-02, -1.29886E-03
-2.9418E-09, -3.3221766E-01, -3.350078E-02, -1.35155E-03
-2.9168E-09, -3.3432537E-01, -3.202538E-02, -4.0308E-04
-2.8918E-09, -3.2536760E-01, -2.338376E-02, 9.1424E-04
-2.8668E-09, -3.0903283E-01, -8.10285E-03, 2.12617E-03
-2.8418E-09, -2.9059038E-01, 1.076117E-02, 2.91656E-03
-2.8168E-09, -2.7583638E-01, 2.941441E-02, 3.02195E-03
-2.7918E-09, -2.6845938E-01, 4.437916E-02, 2.65310E-03
-2.7668E-09, -2.6687860E-01, 5.270462E-02, 2.17887E-03
-2.7418E-09, -2.7267483E-01, 5.302078E-02, 1.70463E-03
-2.7168E-09, -2.8110567E-01, 4.511686E-02, 1.59924E-03
-2.6918E-09, -2.8584802E-01, 3.183828E-02, 1.70463E-03
-2.6668E-09, -2.8637493E-01, 1.560890E-02, 1.54655E-03
-2.6418E-09, -2.8163260E-01, -6.2048E-04, 1.23040E-03
-2.6168E-09, -2.7267483E-01, -1.400444E-02, 3.8731E-04
-2.5918E-09, -2.6213625E-01, -2.359453E-02, -9.8270E-04
-2.5668E-09, -2.5159770E-01, -2.970690E-02, -2.30002E-03
-2.5418E-09, -2.4369378E-01, -3.350078E-02, -3.24849E-03
-2.5168E-09, -2.3895143E-01, -3.655696E-02, -3.40657E-03
-2.4918E-09, -2.3578987E-01, -3.961314E-02, -2.87964E-03
-2.4668E-09, -2.3420908E-01, -4.361779E-02, -1.35155E-03
-2.4418E-09, -2.3315522E-01, -4.793860E-02, 3.3462E-04
-2.4168E-09, -2.2946674E-01, -5.088940E-02, 1.81002E-03
-2.3918E-09, -2.2735901E-01, -5.099478E-02, 2.38964E-03
-2.3668E-09, -2.2208974E-01, -4.699013E-02, 1.96809E-03
-2.3418E-09, -2.1787432E-01, -3.845390E-02, 7.0347E-04
-2.3168E-09, -2.1313196E-01, -2.517532E-02, -1.08809E-03
-2.2918E-09, -2.0944346E-01, -8.94594E-03, -2.98503E-03
-2.2668E-09, -2.0628190E-01, 9.18038E-03, -4.24965E-03
-2.2418E-09, -2.0417419E-01, 2.730670E-02, -4.72389E-03
-2.2168E-09, -2.0470113E-01, 4.332531E-02, -4.03888E-03
-2.1918E-09, -2.0680884E-01, 5.576080E-02, -2.82695E-03
-2.1668E-09, -2.0733576E-01, 6.450780E-02, -1.24617E-03
-2.1418E-09, -2.0733576E-01, 6.735322E-02, 3.3462E-04
-2.1168E-09, -2.0470113E-01, 6.440242E-02, 1.65194E-03
-2.0918E-09, -1.9890492E-01, 5.576080E-02, 2.23156E-03
-2.0668E-09, -1.8573171E-01, 4.237684E-02, 2.23156E-03
-2.0418E-09, -1.6676231E-01, 2.551514E-02, 2.02079E-03
-2.0168E-09, -1.4410441E-01, 7.70498E-03, 1.75732E-03
-1.9918E-09, -1.1881188E-01, -9.36748E-03, 1.49386E-03
-1.9668E-09, -9.351934E-02, -2.306760E-02, 1.12501E-03
-1.9418E-09, -7.244222E-02, -3.223615E-02, 1.17770E-03
-1.9168E-09, -6.190366E-02, -3.613542E-02, 1.38847E-03
-1.8918E-09, -5.663439E-02, -3.571387E-02, 1.49386E-03
-1.8668E-09, -5.926903E-02, -3.244692E-02, 1.75732E-03
-1.8418E-09, -6.559216E-02, -2.854765E-02, 2.07348E-03
-1.8168E-09, -7.402301E-02, -2.549147E-02, 2.44233E-03
-1.7918E-09, -7.823843E-02, -2.506993E-02, 2.81118E-03
-1.7668E-09, -7.718457E-02, -2.780996E-02, 3.49618E-03
-1.7418E-09, -6.980758E-02, -3.276308E-02, 4.44466E-03
-1.7168E-09, -5.716131E-02, -3.950775E-02, 5.60390E-03
-1.6918E-09, -4.346119E-02, -4.593628E-02, 6.81583E-03
-1.6668E-09, -2.976106E-02, -5.015170E-02, 8.02776E-03
-1.6418E-09, -1.974943E-02, -5.088940E-02, 9.02893E-03
-1.6168E-09, -1.764172E-02, -4.751706E-02, 9.60855E-03
-1.5918E-09, -1.922251E-02, -3.971852E-02, 9.39778E-03
-1.5668E-09, -2.449179E-02, -2.791534E-02, 8.50200E-03
-1.5418E-09, -3.028799E-02, -1.347752E-02, 6.97391E-03
-1.5168E-09, -3.503034E-02, 2.22493E-03, 5.18235E-03
-1.4918E-09, -3.555727E-02, 1.708430E-02, 3.33811E-03
-1.4668E-09, -3.186877E-02, 2.973057E-02, 1.59924E-03
-1.4418E-09, -2.501871E-02, 3.868834E-02, 4.4000E-04
-1.4168E-09, -1.711480E-02, 4.300915E-02, -1.3962E-04
-1.3918E-09, -9.21088E-03, 4.269299E-02, -2.4500E-04
-1.3668E-09, -2.88774E-03, 3.742371E-02, 1.846E-05
-1.3418E-09, 1.85461E-03, 2.857133E-02, 5.4539E-04
-1.3168E-09, 7.12389E-03, 1.771661E-02, 9.6693E-04
-1.2918E-09, 1.608166E-02, 6.75651E-03, 1.12501E-03
-1.2668E-09, 2.978179E-02, -3.36050E-03, 1.12501E-03
-1.2418E-09, 4.822426E-02, -1.147519E-02, 1.28309E-03
-1.2168E-09, 7.140909E-02, -1.674447E-02, 1.70463E-03
-1.1918E-09, 9.617470E-02, -1.948449E-02, 2.65310E-03
-1.1668E-09, 1.2041338E-01, -2.001142E-02, 3.75965E-03
-1.1418E-09, 1.3885586E-01, -1.906295E-02, 5.34043E-03
-1.1168E-09, 1.5202905E-01, -1.811448E-02, 6.86852E-03
-1.0918E-09, 1.6151376E-01, -1.716601E-02, 7.76430E-03
-1.0668E-09, 1.6467533E-01, -1.706063E-02, 7.86969E-03
-1.0418E-09, 1.6625610E-01, -1.748217E-02, 6.92122E-03
-1.0168E-09, 1.6941768E-01, -1.790371E-02, 5.12966E-03
-9.918E-10, 1.7468695E-01, -1.727140E-02, 2.75849E-03
-9.668E-10, 1.8206394E-01, -1.379367E-02, 3.8731E-04
-9.418E-10, 1.9049479E-01, -7.78670E-03, -1.45694E-03
-9.168E-10, 1.9839871E-01, 1.06569E-03, -2.03656E-03
-8.918E-10, 2.0946419E-01, 1.213118E-02, -1.45694E-03
-8.668E-10, 2.1789503E-01, 2.372359E-02, 7.115E-05
-8.418E-10, 2.2632588E-01, 3.384060E-02, 2.49502E-03
-8.168E-10, 2.3475672E-01, 3.963681E-02, 4.86620E-03
-7.918E-10, 2.4318758E-01, 3.974220E-02, 6.71045E-03
-7.668E-10, 2.4634914E-01, 3.310291E-02, 7.81699E-03
-7.418E-10, 2.4424143E-01, 1.971894E-02, 7.92238E-03
-7.168E-10, 2.3739137E-01, 8.5492E-04, 7.23737E-03
-6.918E-10, 2.2527203E-01, -2.095989E-02, 5.86736E-03
-6.668E-10, 2.0682955E-01, -4.193162E-02, 4.12850E-03
-6.418E-10, 1.8838708E-01, -5.932024E-02, 2.54771E-03
-6.168E-10, 1.7310616E-01, -6.964803E-02, 1.17770E-03
-5.918E-10, 1.6362147E-01, -7.143958E-02, -1.3962E-04
-5.668E-10, 1.5782526E-01, -6.427336E-02, -9.3001E-04
-5.418E-10, 1.5413676E-01, -4.983554E-02, -1.45694E-03
-5.168E-10, 1.5044826E-01, -2.991767E-02, -1.66771E-03
-4.918E-10, 1.4465207E-01, -8.31362E-03, -1.61502E-03
-4.668E-10, 1.2726344E-01, 1.181502E-02, -1.14078E-03
-4.418E-10, 9.986319E-02, 2.772824E-02, -6.1385E-04
-4.168E-10, 6.245131E-02, 3.837219E-02, 1.846E-05
-3.918E-10, 2.135094E-02, 4.321992E-02, 3.8731E-04
-3.668E-10, -2.607257E-02, 4.332531E-02, 5.4539E-04
-3.418E-10, -7.086144E-02, 3.984758E-02, 4.9270E-04
-3.168E-10, -1.0880025E-01, 3.426215E-02, 2.2923E-04
-2.918E-10, -1.4041592E-01, 2.741208E-02, 7.115E-05
-2.668E-10, -1.6781616E-01, 2.014048E-02, 1.2385E-04
-2.418E-10, -1.8942021E-01, 1.234195E-02, 6.5077E-04
-2.168E-10, -2.0522805E-01, 4.22726E-03, 1.65194E-03
-1.918E-10, -2.1682046E-01, -4.30897E-03, 2.86387E-03
-1.668E-10, -2.3104751E-01, -1.210750E-02, 3.91773E-03
-1.418E-10, -2.4685535E-01, -1.843064E-02, 4.81350E-03
-1.168E-10, -2.6160932E-01, -2.169759E-02, 4.81350E-03
-9.18E-11, -2.8163260E-01, -2.180298E-02, 4.02311E-03
-6.68E-11, -3.1219441E-01, -1.790371E-02, 2.60041E-03
-4.18E-11, -3.5434863E-01, -1.105365E-02, 9.6693E-04
-1.68E-11, -4.0282601E-01, -2.51742E-03, -5.0847E-04
8.2E-12, -4.6026114E-01, 6.12420E-03, -1.29886E-03
3.32E-11, -5.2507329E-01, 1.202579E-02, -1.14078E-03
5.82E-11, -5.9093922E-01, 1.455505E-02, -2.9770E-04
8.32E-11, -6.5100902E-01, 1.307965E-02, 1.12501E-03
1.082E-10, -7.0106721E-01, 8.02114E-03, 2.33694E-03
1.332E-10, -7.4216753E-01, 1.1722E-04, 3.28541E-03
1.582E-10, -7.7325630E-01, -8.52439E-03, 3.70696E-03
1.832E-10, -7.9275262E-01, -1.621754E-02, 3.75965E-03
2.082E-10, -8.0856049E-01, -2.127605E-02, 3.54888E-03
2.332E-10, -8.2911068E-01, -2.296222E-02, 3.70696E-03
2.582E-10, -8.5598397E-01, -2.180298E-02, 4.55004E-03
2.832E-10, -8.8654578E-01, -1.737678E-02, 5.86736E-03
3.082E-10, -9.2870003E-01, -1.200212E-02, 7.13199E-03
3.332E-10, -9.8033893E-01, -6.41668E-03, 8.08046E-03
3.582E-10, -1.03513944E+00, -2.20126E-03, 8.13315E-03
3.832E-10, -1.08572447E+00, 4.3338E-04, 7.07929E-03
4.082E-10, -1.12945950E+00, 9.6031E-04, 4.91889E-03
4.332E-10, -1.16581762E+00, 1.1722E-04, 2.28425E-03
4.582E-10, -1.19269085E+00, -9.3663E-04, -8.692E-05
4.832E-10, -1.20797181E+00, -1.14740E-03, -1.50963E-03
5.082E-10, -1.21745646E+00, 1.184E-05, -1.82579E-03
5.332E-10, -1.22904897E+00, 3.48956E-03, -1.03539E-03
5.582E-10, -1.24485672E+00, 8.75884E-03, 8.0885E-04
5.832E-10, -1.26382613E+00, 1.497659E-02, 2.65310E-03
6.082E-10, -1.28964567E+00, 2.129972E-02, 3.97042E-03
6.332E-10, -1.32231510E+00, 2.656900E-02, 4.44466E-03
6.582E-10, -1.35551155E+00, 2.951980E-02, 4.12850E-03
6.832E-10, -1.38291180E+00, 2.962518E-02, 2.96926E-03
7.082E-10, -1.40504277E+00, 2.667439E-02, 1.59924E-03
7.332E-10, -1.42085063E+00, 2.024587E-02, 4.4000E-04
7.582E-10, -1.42928147E+00, 1.118271E-02, -3.423E-05
7.832E-10, -1.42664683E+00, 2.2261E-04, -3.423E-05
8.082E-10, -1.42295837E+00, -1.189673E-02, 5.4539E-04
8.332E-10, -1.42032373E+00, -2.391069E-02, 1.59924E-03
8.582E-10, -1.42032373E+00, -3.539772E-02, 2.86387E-03
8.832E-10, -1.42348528E+00, -4.488242E-02, 3.91773E-03
9.082E-10, -1.43402386E+00, -5.141632E-02, 4.81350E-03
9.332E-10, -1.45193946E+00, -5.447251E-02, 5.18235E-03
9.582E-10, -1.47617805E+00, -5.436712E-02, 5.18235E-03
9.832E-10, -1.50094366E+00, -5.046785E-02, 4.76081E-03
1.0082E-09, -1.52623618E+00, -4.403934E-02, 3.70696E-03
1.0332E-09, -1.54731333E+00, -3.508156E-02, 2.33694E-03
1.0582E-09, -1.55943274E+00, -2.517532E-02, 9.1424E-04
1.0832E-09, -1.55995965E+00, -1.474214E-02, -1.3962E-04
1.1082E-09, -1.55047488E+00, -4.94129E-03, -8.2462E-04
1.1332E-09, -1.53572094E+00, 4.12187E-03, -7.1924E-04
1.1582E-09, -1.51991308E+00, 1.139348E-02, 1.846E-05
1.1832E-09, -1.50937450E+00, 1.708430E-02, 1.23040E-03
1.2082E-09, -1.50515914E+00, 2.129972E-02, 2.12617E-03
1.2332E-09, -1.51358998E+00, 2.435590E-02, 2.49502E-03
1.2582E-09, -1.52887082E+00, 2.593669E-02, 2.02079E-03
1.2832E-09, -1.54784024E+00, 2.614746E-02, 7.5616E-04
1.3082E-09, -1.56522894E+00, 2.551514E-02, -9.8270E-04
1.3332E-09, -1.57734823E+00, 2.393436E-02, -2.56349E-03
1.3582E-09, -1.57945597E+00, 2.119434E-02, -3.56465E-03
1.3832E-09, -1.57365978E+00, 1.824354E-02, -3.45926E-03
1.4082E-09, -1.56417501E+00, 1.476582E-02, -2.51079E-03
1.4332E-09, -1.55521727E+00, 1.128809E-02, -9.3001E-04
1.4582E-09, -1.55258262E+00, 8.44268E-03, 7.5616E-04
1.4832E-09, -1.55574417E+00, 6.33497E-03, 1.91540E-03
1.5082E-09, -1.56522894E+00, 4.75419E-03, 2.23156E-03
1.5332E-09, -1.57734823E+00, 3.91110E-03, 1.59924E-03
1.5582E-09, -1.58946753E+00, 3.27879E-03, 4.9270E-04
1.5832E-09, -1.59579074E+00, 2.54109E-03, -7.1924E-04
1.6082E-09, -1.59737146E+00, 8.5492E-04, -1.66771E-03
1.6332E-09, -1.59631765E+00, -1.25279E-03, -2.14194E-03
1.6582E-09, -1.59368300E+00, -3.99282E-03, -1.93117E-03
1.6832E-09, -1.59473681E+00, -6.20591E-03, -1.45694E-03
1.7082E-09, -1.60106003E+00, -7.47054E-03, -1.14078E-03
1.7332E-09, -1.61317933E+00, -7.04900E-03, -9.3001E-04
1.7582E-09, -1.62635255E+00, -4.73051E-03, -1.08809E-03
1.7832E-09, -1.63741803E+00, -1.14740E-03, -1.29886E-03
1.8082E-09, -1.64321423E+00, 2.75186E-03, -1.61502E-03
1.8332E-09, -1.64374113E+00, 5.28112E-03, -1.35155E-03
1.8582E-09, -1.63952577E+00, 6.01881E-03, -8.2462E-04
1.8832E-09, -1.63320255E+00, 4.01649E-03, 1.2385E-04
1.9082E-09, -1.62687945E+00, -9.355E-05, 9.6693E-04
1.9332E-09, -1.62687945E+00, -5.57360E-03, 1.91540E-03
1.9582E-09, -1.63320255E+00, -1.010518E-02, 2.54771E-03
1.9832E-09, -1.64426804E+00, -1.284520E-02, 3.12734E-03
2.0082E-09, -1.65849519E+00, -1.221289E-02, 3.49618E-03
2.0332E-09, -1.67377603E+00, -8.31362E-03, 3.97042E-03
2.0582E-09, -1.68642235E+00, -1.99049E-03, 4.70812E-03
2.0832E-09, -1.69538009E+00, 5.49189E-03, 5.49851E-03
2.1082E-09, -1.70328403E+00, 1.234195E-02, 5.97275E-03
2.1332E-09, -1.70960712E+00, 1.771661E-02, 5.76197E-03
2.1582E-09, -1.71909189E+00, 2.066741E-02, 4.91889E-03
2.1832E-09, -1.72752273E+00, 2.172126E-02, 3.28541E-03
2.2082E-09, -1.73595357E+00, 2.151049E-02, 1.28309E-03
2.2332E-09, -1.74122286E+00, 2.077279E-02, -6.6655E-04
2.2582E-09, -1.74016893E+00, 2.024587E-02, -1.93117E-03
2.2832E-09, -1.73226500E+00, 2.035125E-02, -2.19464E-03
2.3082E-09, -1.71961880E+00, 2.077279E-02, -1.50963E-03
2.3332E-09, -1.70591867E+00, 2.087818E-02, -8.692E-05
2.3582E-09, -1.69432628E+00, 1.982432E-02, 1.44117E-03
2.3832E-09, -1.69169164E+00, 1.708430E-02, 2.75849E-03
2.4082E-09, -1.70012248E+00, 1.244733E-02, 3.39080E-03
2.4332E-09, -1.71909189E+00, 6.01881E-03, 3.39080E-03
2.4582E-09, -1.74543822E+00, -1.99049E-03, 3.18003E-03
2.4832E-09, -1.77441931E+00, -1.073749E-02, 2.86387E-03
2.5082E-09, -1.80234647E+00, -1.948449E-02, 2.81118E-03
2.5332E-09, -1.82342350E+00, -2.791534E-02, 3.07464E-03
2.5582E-09, -1.84028530E+00, -3.529233E-02, 3.44349E-03
2.5832E-09, -1.85135078E+00, -4.045622E-02, 3.97042E-03
2.6082E-09, -1.86030853E+00, -4.330163E-02, 3.81234E-03
2.6332E-09, -1.86663163E+00, -4.245855E-02, 3.39080E-03
2.6582E-09, -1.87137401E+00, -3.782158E-02, 2.33694E-03
2.6832E-09, -1.87717021E+00, -2.865304E-02, 1.38847E-03
2.7082E-09, -1.88138568E+00, -1.600677E-02, 2.8192E-04
2.7332E-09, -1.87980485E+00, -5.1509E-04, -2.4500E-04
2.7582E-09, -1.87400866E+00, 1.613583E-02, -2.9770E-04
2.7832E-09, -1.86821246E+00, 3.204905E-02, -3.423E-05
2.8082E-09, -1.86294317E+00, 4.511686E-02, 3.3462E-04
2.8332E-09, -1.85872769E+00, 5.396925E-02, 6.5077E-04
2.8582E-09, -1.85767388E+00, 5.755236E-02, 7.5616E-04
2.8832E-09, -1.86399698E+00, 5.555004E-02, 5.9808E-04
2.9082E-09, -1.87242782E+00, 4.869997E-02, 4.9270E-04
2.9332E-09, -1.87611639E+00, 3.784526E-02, 4.9270E-04
2.9582E-09, -1.87137401E+00, 2.456667E-02, 9.6693E-04
2.9832E-09, -1.85662007E+00, 9.81269E-03, 1.96809E-03
3.0082E-09, -1.82974672E+00, -5.46821E-03, 3.44349E-03
3.0332E-09, -1.78917325E+00, -2.043296E-02, 5.07697E-03
3.0582E-09, -1.74069583E+00, -3.444925E-02, 6.81583E-03
3.0832E-09, -1.69485319E+00, -4.625243E-02, 8.23854E-03
3.1082E-09, -1.65217197E+00, -5.563175E-02, 8.97624E-03
3.1332E-09, -1.61476016E+00, -6.132257E-02, 8.87085E-03
3.1582E-09, -1.58472526E+00, -6.248181E-02, 8.08046E-03
3.1832E-09, -1.56101346E+00, -5.868793E-02, 6.60506E-03
3.2082E-09, -1.53624785E+00, -4.973016E-02, 4.60273E-03
3.2332E-09, -1.50147057E+00, -3.666234E-02, 2.54771E-03
3.2582E-09, -1.45246637E+00, -2.095989E-02, 7.5616E-04
3.2832E-09, -1.39186966E+00, -3.99282E-03, -4.0308E-04
3.3082E-09, -1.31757283E+00, 1.234195E-02, -1.03539E-03
3.3332E-09, -1.22904897E+00, 2.656900E-02, -8.7732E-04
3.3582E-09, -1.13578272E+00, 3.763449E-02, -1.9231E-04
3.3832E-09, -1.04778576E+00, 4.490609E-02, 6.5077E-04
3.4082E-09, -9.6663880E-01, 4.922690E-02, 1.28309E-03
3.4332E-09, -8.9444971E-01, 5.080768E-02, 1.70463E-03
3.4582E-09, -8.3332610E-01, 5.017537E-02, 1.86271E-03
3.4832E-09, -7.8801030E-01, 4.754073E-02, 1.75732E-03
3.5082E-09, -7.4954456E-01, 4.332531E-02, 1.75732E-03
3.5332E-09, -7.1424037E-01, 3.742371E-02, 2.02079E-03
3.5582E-09, -6.8315160E-01, 2.973057E-02, 2.75849E-03
3.5832E-09, -6.5522444E-01, 2.045664E-02, 3.86503E-03
3.6082E-09, -6.2624341E-01, 1.023424E-02, 4.86620E-03
3.6332E-09, -5.9357387E-01, -7.2586E-04, 5.65659E-03
3.6582E-09, -5.6143129E-01, -1.136981E-02, 5.60390E-03
3.6832E-09, -5.3192335E-01, -2.011681E-02, 5.07697E-03
3.7082E-09, -5.0241536E-01, -2.707226E-02, 4.02311E-03
3.7332E-09, -4.7027278E-01, -3.191999E-02, 2.70579E-03
3.7582E-09, -4.4076481E-01, -3.455463E-02, 1.91540E-03
3.7832E-09, -4.1705304E-01, -3.518695E-02, 1.59924E-03
3.8082E-09, -3.9281437E-01, -3.423848E-02, 1.91540E-03
3.8332E-09, -3.6910263E-01, -3.181460E-02, 2.65310E-03
3.8582E-09, -3.5066015E-01, -2.844227E-02, 3.44349E-03
3.8832E-09, -3.3854079E-01, -2.285683E-02, 3.81234E-03
3.9082E-09, -3.2747531E-01, -1.569061E-02, 3.49618E-03
3.9332E-09, -3.1957141E-01, -5.88976E-03, 2.65310E-03
3.9582E-09, -3.1482905E-01, 5.70266E-03, 1.54655E-03
3.9832E-09, -3.1430212E-01, 1.803277E-02, 8.6155E-04
4.0082E-09, -3.1061363E-01, 3.036288E-02, 7.0347E-04
4.0332E-09, -3.0270970E-01, 4.100683E-02, 1.33578E-03
4.0582E-09, -2.9217115E-01, 4.891074E-02, 2.54771E-03
4.0832E-09, -2.8321338E-01, 5.302078E-02, 3.70696E-03
4.1082E-09, -2.7004018E-01, 5.312617E-02, 4.23388E-03
4.1332E-09, -2.5528619E-01, 4.891074E-02, 3.91773E-03
4.1582E-09, -2.4527456E-01, 4.153375E-02, 2.75849E-03
4.1832E-09, -2.4211299E-01, 3.162751E-02, 1.12501E-03
4.2082E-09, -2.4422070E-01, 1.982432E-02, -6.1385E-04
4.2332E-09, -2.4948999E-01, 7.07267E-03, -1.56232E-03
4.2582E-09, -2.5844777E-01, -5.67898E-03, -1.29886E-03
4.2832E-09, -2.6951325E-01, -1.737678E-02, 7.115E-05
4.3082E-09, -2.7689025E-01, -2.749380E-02, 2.07348E-03
4.3332E-09, -2.8110567E-01, -3.571387E-02, 4.23388E-03
4.3582E-09, -2.8163260E-01, -4.108854E-02, 5.65659E-03
4.3832E-09, -2.8163260E-01, -4.351240E-02, 6.34160E-03
4.4082E-09, -2.8005180E-01, -4.309087E-02, 5.86736E-03
4.4332E-09, -2.7741715E-01, -4.045622E-02, 4.55004E-03
4.4582E-09, -2.7689025E-01, -3.571387E-02, 3.33811E-03
4.4832E-09, -2.8110567E-01, -2.991767E-02, 2.28425E-03
4.5082E-09, -2.8584802E-01, -2.306760E-02, 1.86271E-03
4.5332E-09, -2.9059038E-01, -1.569061E-02, 2.02079E-03
4.5582E-09, -2.9585963E-01, -8.31362E-03, 2.60041E-03
4.5832E-09, -3.0218276E-01, -8.3125E-04, 3.23272E-03
4.6082E-09, -3.0797899E-01, 6.65113E-03, 3.33811E-03
4.6332E-09, -3.1272134E-01, 1.329042E-02, 2.75849E-03
4.6582E-09, -3.1640983E-01, 1.813816E-02, 1.59924E-03
4.6832E-09, -3.2009831E-01, 2.056202E-02, 3.3462E-04
4.7082E-09, -3.2062525E-01, 2.024587E-02, -1.03539E-03
4.7332E-09, -3.1588289E-01, 1.718969E-02, -1.72040E-03
4.7582E-09, -3.0850592E-01, 1.170964E-02, -1.72040E-03
4.7832E-09, -2.9744044E-01, 5.49189E-03, -1.08809E-03
4.8082E-09, -2.8637493E-01, -4.0971E-04, -1.9231E-04
4.8332E-09, -2.7162096E-01, -3.99282E-03, 5.9808E-04
4.8582E-09, -2.5897470E-01, -5.25744E-03, 1.28309E-03
4.8832E-09, -2.4948999E-01, -3.67666E-03, 1.54655E-03
4.9082E-09, -2.4158607E-01, -3.0432E-04, 1.49386E-03
4.9332E-09, -2.3631679E-01, 4.22726E-03, 1.12501E-03
4.9582E-09, -2.3420908E-01, 8.75884E-03, 7.5616E-04
4.9832E-09, -2.3420908E-01, 1.307965E-02, 5.9808E-04
5.0082E-09, -2.3684372E-01, 1.634660E-02, 6.5077E-04
5.0332E-09, -2.4000528E-01, 1.898124E-02, 1.12501E-03
5.0582E-09, -2.4580149E-01, 2.035125E-02, 1.96809E-03
5.0832E-09, -2.4948999E-01, 2.056202E-02, 2.86387E-03
5.1082E-09, -2.5001693E-01, 1.845431E-02, 3.65426E-03
5.1332E-09, -2.4632843E-01, 1.339580E-02, 4.28658E-03
5.1582E-09, -2.3473601E-01, 4.75419E-03, 4.65543E-03
5.1832E-09, -2.1629353E-01, -7.25977E-03, 4.39196E-03
5.2082E-09, -1.9416256E-01, -2.169759E-02, 3.60157E-03
5.2332E-09, -1.6834310E-01, -3.708389E-02, 2.38964E-03
5.2582E-09, -1.4621213E-01, -5.110017E-02, 1.01962E-03
5.2832E-09, -1.3145815E-01, -6.132257E-02, -3.5039E-04
5.3082E-09, -1.2513500E-01, -6.627569E-02, -1.24617E-03
5.3332E-09, -1.2566194E-01, -6.490568E-02, -1.29886E-03
5.3582E-09, -1.2935044E-01, -5.784484E-02, -6.1385E-04
5.3832E-09, -1.3303892E-01, -4.646320E-02, 7.5616E-04
5.4082E-09, -1.3145815E-01, -3.244692E-02, 2.12617E-03
5.4332E-09, -1.2250037E-01, -1.769294E-02, 3.33811E-03
5.4582E-09, -1.0563868E-01, -3.57127E-03, 3.86503E-03
5.4832E-09, -8.561542E-02, 8.96961E-03, 3.60157E-03
5.5082E-09, -6.453831E-02, 1.950817E-02, 2.44233E-03
5.5332E-09, -4.714968E-02, 2.814979E-02, 7.0347E-04
5.5582E-09, -3.766498E-02, 3.499985E-02, -9.8270E-04
5.5832E-09, -3.239570E-02, 4.047990E-02, -2.19464E-03
5.6082E-09, -3.134185E-02, 4.437916E-02, -2.56349E-03
5.6332E-09, -3.028799E-02, 4.585456E-02, -2.03656E-03
5.6582E-09, -2.818028E-02, 4.511686E-02, -7.1924E-04
5.6832E-09, -2.291100E-02, 4.132298E-02, 7.0347E-04
5.7082E-09, -1.395323E-02, 3.489446E-02, 1.75732E-03
5.7332E-09, -7.63009E-03, 2.593669E-02, 2.33694E-03
5.7582E-09, -3.41467E-03, 1.444966E-02, 2.33694E-03
