,Channel 2,Channel 3,Channel 4
3.315E-10, -1.06622815E+00, 3.120597E-02, 3.07464E-03
3.565E-10, -1.08519757E+00, 3.605370E-02, 3.23272E-03
3.815E-10, -1.10522091E+00, 3.826680E-02, 3.12734E-03
4.065E-10, -1.13209414E+00, 3.784526E-02, 3.33811E-03
4.315E-10, -1.16476369E+00, 3.542139E-02, 3.70696E-03
4.565E-10, -1.19690633E+00, 3.099520E-02, 4.23388E-03
4.815E-10, -1.23010278E+00, 2.562053E-02, 4.65543E-03
5.065E-10, -1.26540697E+00, 1.908663E-02, 5.02428E-03
5.315E-10, -1.29333413E+00, 1.244733E-02, 5.07697E-03
5.565E-10, -1.31124961E+00, 5.38650E-03, 5.18235E-03
5.815E-10, -1.32231510E+00, -2.30665E-03, 4.60273E-03
6.065E-10, -1.33179986E+00, -1.126442E-02, 3.81234E-03
6.315E-10, -1.33654225E+00, -2.117066E-02, 3.12734E-03
6.565E-10, -1.34023070E+00, -3.160384E-02, 2.49502E-03
6.815E-10, -1.34708071E+00, -4.224778E-02, 1.91540E-03
7.065E-10, -1.36025393E+00, -5.236479E-02, 1.65194E-03
7.315E-10, -1.37764263E+00, -6.005794E-02, 1.59924E-03
7.565E-10, -1.39345038E+00, -6.448413E-02, 1.75732E-03
7.815E-10, -1.41031206E+00, -6.395721E-02, 2.07348E-03
8.065E-10, -1.42770076E+00, -5.805561E-02, 2.38964E-03
8.315E-10, -1.44192779E+00, -4.699013E-02, 2.75849E-03
8.565E-10, -1.45088553E+00, -3.170922E-02, 3.07464E-03
8.815E-10, -1.45720863E+00, -1.358290E-02, 3.12734E-03
9.065E-10, -1.46195102E+00, 6.33497E-03, 3.18003E-03
9.315E-10, -1.46300495E+00, 2.551514E-02, 3.02195E-03
9.565E-10, -1.46037030E+00, 4.237684E-02, 2.33694E-03
9.815E-10, -1.45668173E+00, 5.586619E-02, 1.54655E-03
1.0065E-09, -1.45457399E+00, 6.566705E-02, 3.8731E-04
1.0315E-09, -1.45562792E+00, 7.093633E-02, -5.0847E-04
1.0565E-09, -1.45984328E+00, 7.188480E-02, -9.8270E-04
1.0815E-09, -1.47248960E+00, 6.840707E-02, -8.2462E-04
1.1065E-09, -1.49145901E+00, 5.997623E-02, 7.115E-05
1.1315E-09, -1.51569772E+00, 4.732996E-02, 1.44117E-03
1.1565E-09, -1.54151714E+00, 3.099520E-02, 3.23272E-03
1.1815E-09, -1.56470191E+00, 1.149886E-02, 4.97158E-03
1.2065E-09, -1.58314443E+00, -9.68364E-03, 6.28890E-03
1.2315E-09, -1.59315610E+00, -3.086614E-02, 6.97391E-03
1.2565E-09, -1.59368300E+00, -4.951938E-02, 6.65775E-03
1.2815E-09, -1.59104836E+00, -6.364105E-02, 5.55120E-03
1.3065E-09, -1.58735991E+00, -7.154497E-02, 3.75965E-03
1.3315E-09, -1.58630598E+00, -7.280959E-02, 1.75732E-03
1.3565E-09, -1.58999455E+00, -6.722416E-02, -8.692E-05
1.3815E-09, -1.60106003E+00, -5.668560E-02, -1.66771E-03
1.4065E-09, -1.61528707E+00, -4.172085E-02, -2.56349E-03
1.4315E-09, -1.62793326E+00, -2.464839E-02, -2.72156E-03
1.4565E-09, -1.63583720E+00, -7.25977E-03, -2.35271E-03
1.4815E-09, -1.63636410E+00, 9.28577E-03, -1.40424E-03
1.5065E-09, -1.63056791E+00, 2.425052E-02, -3.5039E-04
1.5315E-09, -1.62055635E+00, 3.731833E-02, 7.5616E-04
1.5565E-09, -1.60896397E+00, 4.827843E-02, 2.07348E-03
1.5815E-09, -1.59895229E+00, 5.734159E-02, 3.12734E-03
1.6065E-09, -1.59315610E+00, 6.334857E-02, 3.97042E-03
1.6315E-09, -1.59315610E+00, 6.566705E-02, 4.76081E-03
1.6565E-09, -1.59315610E+00, 6.282164E-02, 5.65659E-03
1.6815E-09, -1.59210217E+00, 5.439079E-02, 6.28890E-03
1.7065E-09, -1.58683300E+00, 4.016374E-02, 6.92122E-03
1.7315E-09, -1.57734823E+00, 2.066741E-02, 7.29007E-03
1.7565E-09, -1.56522894E+00, -2.62280E-03, 7.39545E-03
1.7815E-09, -1.55679810E+00, -2.707226E-02, 6.92122E-03
1.8065E-09, -1.55416346E+00, -5.025708E-02, 6.07813E-03
1.8315E-09, -1.56259429E+00, -6.901571E-02, 4.91889E-03
1.8565E-09, -1.58103669E+00, -8.145121E-02, 3.39080E-03
1.8815E-09, -1.60738313E+00, -8.587740E-02, 1.81002E-03
1.9065E-09, -1.63689113E+00, -8.187275E-02, 4.9270E-04
1.9315E-09, -1.66376436E+00, -6.975342E-02, -4.5577E-04
1.9565E-09, -1.68115306E+00, -5.057324E-02, -1.03539E-03
1.9815E-09, -1.68905699E+00, -2.612379E-02, -1.14078E-03
2.0065E-09, -1.68694925E+00, 1.38185E-03, -1.08809E-03
2.0315E-09, -1.68062615E+00, 2.941441E-02, -8.7732E-04
2.0565E-09, -1.67377603E+00, 5.502311E-02, -7.7193E-04
2.0815E-09, -1.67166829E+00, 7.557330E-02, -9.3001E-04
2.1065E-09, -1.67799151E+00, 8.864111E-02, -1.14078E-03
2.1315E-09, -1.69327235E+00, 9.201344E-02, -1.40424E-03
2.1565E-09, -1.71276867E+00, 8.505800E-02, -1.45694E-03
2.1815E-09, -1.73384583E+00, 6.872323E-02, -1.45694E-03
2.2065E-09, -1.74859977E+00, 4.458993E-02, -1.14078E-03
2.2315E-09, -1.75544989E+00, 1.624122E-02, -7.1924E-04
2.2565E-09, -1.75386906E+00, -1.221289E-02, -1.9231E-04
2.2815E-09, -1.74438441E+00, -3.697850E-02, 1.2385E-04
2.3065E-09, -1.72910345E+00, -5.552636E-02, 3.8731E-04
2.3315E-09, -1.71593022E+00, -6.553799E-02, 6.5077E-04
2.3565E-09, -1.70644557E+00, -6.638107E-02, 8.6155E-04
2.3815E-09, -1.70275712E+00, -5.932024E-02, 1.23040E-03
2.4065E-09, -1.70644557E+00, -4.593628E-02, 1.65194E-03
2.4315E-09, -1.71382260E+00, -2.939074E-02, 2.38964E-03
2.4565E-09, -1.72541499E+00, -1.115903E-02, 3.02195E-03
2.4815E-09, -1.73858821E+00, 6.01881E-03, 3.39080E-03
2.5065E-09, -1.74965370E+00, 2.024587E-02, 3.39080E-03
2.5315E-09, -1.75966525E+00, 3.099520E-02, 3.07464E-03
2.5565E-09, -1.77231157E+00, 3.731833E-02, 2.44233E-03
2.5815E-09, -1.78653860E+00, 3.921527E-02, 1.65194E-03
2.6065E-09, -1.79971182E+00, 3.710756E-02, 1.38847E-03
2.6315E-09, -1.81604660E+00, 3.152213E-02, 1.38847E-03
2.6565E-09, -1.83185446E+00, 2.340743E-02, 2.02079E-03
2.6815E-09, -1.84713531E+00, 1.455505E-02, 2.81118E-03
2.7065E-09, -1.85714698E+00, 5.91343E-03, 3.65426E-03
2.7315E-09, -1.86347008E+00, -2.20126E-03, 4.12850E-03
2.7565E-09, -1.86768556E+00, -8.20824E-03, 3.91773E-03
2.7815E-09, -1.87032008E+00, -1.273982E-02, 2.81118E-03
2.8065E-09, -1.87137401E+00, -1.590138E-02, 1.23040E-03
2.8315E-09, -1.86926627E+00, -1.832525E-02, -2.9770E-04
2.8565E-09, -1.87084711E+00, -2.053835E-02, -1.50963E-03
2.8815E-09, -1.87190092E+00, -2.359453E-02, -1.98386E-03
2.9065E-09, -1.86715853E+00, -2.696687E-02, -1.56232E-03
2.9315E-09, -1.85978162E+00, -2.991767E-02, -3.423E-05
2.9565E-09, -1.84766221E+00, -3.139307E-02, 1.59924E-03
2.9815E-09, -1.83185446E+00, -3.033921E-02, 3.18003E-03
3.0065E-09, -1.80656183E+00, -2.549147E-02, 4.12850E-03
3.0315E-09, -1.77600002E+00, -1.695524E-02, 4.18119E-03
3.0565E-09, -1.74385750E+00, -5.04667E-03, 3.28541E-03
3.0815E-09, -1.70591867E+00, 8.33730E-03, 1.81002E-03
3.1065E-09, -1.66007590E+00, 2.161588E-02, 1.7654E-04
3.1315E-09, -1.60949087E+00, 3.247060E-02, -1.45694E-03
3.1565E-09, -1.55627108E+00, 3.879373E-02, -2.30002E-03
3.1815E-09, -1.50252450E+00, 4.047990E-02, -2.45810E-03
3.2065E-09, -1.44456244E+00, 3.742371E-02, -1.82579E-03
3.2315E-09, -1.38818109E+00, 3.067904E-02, -6.6655E-04
3.2565E-09, -1.33706915E+00, 2.129972E-02, 8.0885E-04
3.2815E-09, -1.28859174E+00, 1.139348E-02, 2.23156E-03
3.3065E-09, -1.23695278E+00, 1.38185E-03, 3.18003E-03
3.3315E-09, -1.18426001E+00, -7.78670E-03, 3.86503E-03
3.3565E-09, -1.13104033E+00, -1.505830E-02, 4.02311E-03
3.3815E-09, -1.07255137E+00, -2.106528E-02, 3.60157E-03
3.4065E-09, -1.01037383E+00, -2.528070E-02, 2.96926E-03
3.4315E-09, -9.4450784E-01, -2.749380E-02, 2.28425E-03
3.4565E-09, -8.8549191E-01, -2.738841E-02, 1.81002E-03
3.4815E-09, -8.3016449E-01, -2.454300E-02, 1.38847E-03
3.5065E-09, -7.7747172E-01, -1.916834E-02, 1.33578E-03
3.5315E-09, -7.3004824E-01, -1.242366E-02, 1.59924E-03
3.5565E-09, -6.9105554E-01, -5.15206E-03, 2.17887E-03
3.5815E-09, -6.5364367E-01, 1.17108E-03, 2.81118E-03
3.6065E-09, -6.1359715E-01, 5.59727E-03, 3.54888E-03
3.6315E-09, -5.7671219E-01, 6.54574E-03, 4.49735E-03
3.6565E-09, -5.4615039E-01, 4.96496E-03, 5.60390E-03
3.6815E-09, -5.1769626E-01, 1.48723E-03, 6.81583E-03
3.7065E-09, -4.9240375E-01, -2.62280E-03, 7.81699E-03
3.7315E-09, -4.7238049E-01, -5.46821E-03, 8.66008E-03
3.7565E-09, -4.5920730E-01, -5.99514E-03, 9.18701E-03
3.7815E-09, -4.4656101E-01, -2.93896E-03, 9.02893E-03
3.8065E-09, -4.2811853E-01, 3.06802E-03, 8.08046E-03
3.8315E-09, -4.0704143E-01, 1.139348E-02, 6.49967E-03
3.8565E-09, -3.8754508E-01, 2.098357E-02, 4.70812E-03
3.8815E-09, -3.6330640E-01, 3.015211E-02, 2.86387E-03
3.9065E-09, -3.3854079E-01, 3.710756E-02, 1.54655E-03
3.9315E-09, -3.1799060E-01, 4.079605E-02, 1.17770E-03
3.9565E-09, -3.0534434E-01, 4.016374E-02, 1.59924E-03
3.9815E-09, -2.9585963E-01, 3.457830E-02, 2.44233E-03
4.0065E-09, -2.8795573E-01, 2.446129E-02, 3.33811E-03
4.0315E-09, -2.8163260E-01, 1.044501E-02, 4.02311E-03
4.0565E-09, -2.7425560E-01, -5.67898E-03, 3.91773E-03
4.0815E-09, -2.6529783E-01, -2.148682E-02, 3.33811E-03
4.1065E-09, -2.5159770E-01, -3.444925E-02, 2.28425E-03
4.1315E-09, -2.3895143E-01, -4.288009E-02, 1.54655E-03
4.1565E-09, -2.3104751E-01, -4.488242E-02, 1.23040E-03
4.1815E-09, -2.2472438E-01, -4.014007E-02, 1.49386E-03
4.2065E-09, -2.2156282E-01, -2.939074E-02, 2.12617E-03
4.2315E-09, -2.2314359E-01, -1.505830E-02, 2.81118E-03
4.2565E-09, -2.2893980E-01, 1.184E-05, 3.07464E-03
4.2815E-09, -2.3420908E-01, 1.339580E-02, 2.54771E-03
4.3065E-09, -2.3947836E-01, 2.330205E-02, 1.33578E-03
4.3315E-09, -2.4316685E-01, 2.836056E-02, -3.5039E-04
4.3565E-09, -2.4843614E-01, 2.836056E-02, -1.98386E-03
4.3815E-09, -2.5265154E-01, 2.467206E-02, -3.19580E-03
4.4065E-09, -2.5528619E-01, 1.813816E-02, -3.61734E-03
4.4315E-09, -2.5739390E-01, 1.076117E-02, -3.30118E-03
4.4565E-09, -2.6213625E-01, 3.48956E-03, -2.30002E-03
4.4815E-09, -2.6424396E-01, -2.41203E-03, -1.24617E-03
4.5065E-09, -2.6477090E-01, -6.83823E-03, 1.846E-05
4.5315E-09, -2.6635167E-01, -9.36748E-03, 8.6155E-04
4.5565E-09, -2.6845938E-01, -1.105365E-02, 1.44117E-03
4.5815E-09, -2.6951325E-01, -1.147519E-02, 1.75732E-03
4.6065E-09, -2.7109402E-01, -1.179135E-02, 1.81002E-03
4.6315E-09, -2.7372867E-01, -1.305597E-02, 1.70463E-03
4.6565E-09, -2.7530944E-01, -1.569061E-02, 1.59924E-03
4.6815E-09, -2.7689025E-01, -1.969527E-02, 1.17770E-03
4.7065E-09, -2.7530944E-01, -2.496454E-02, 7.0347E-04
4.7315E-09, -2.7320173E-01, -3.054998E-02, 4.4000E-04
4.7565E-09, -2.6687860E-01, -3.413309E-02, 4.4000E-04
4.7815E-09, -2.5950161E-01, -3.423848E-02, 7.5616E-04
4.8065E-09, -2.5001693E-01, -2.928535E-02, 1.49386E-03
4.8315E-09, -2.3895143E-01, -1.927372E-02, 2.70579E-03
4.8565E-09, -2.2683209E-01, -4.30897E-03, 3.81234E-03
4.8815E-09, -2.1523967E-01, 1.329042E-02, 4.44466E-03
4.9065E-09, -2.0522805E-01, 3.036288E-02, 4.65543E-03
4.9315E-09, -1.9943184E-01, 4.416839E-02, 4.23388E-03
4.9565E-09, -1.9943184E-01, 5.249385E-02, 3.18003E-03
4.9815E-09, -2.0259340E-01, 5.460157E-02, 1.81002E-03
5.0065E-09, -2.1049732E-01, 5.080768E-02, 7.5616E-04
5.0315E-09, -2.1787432E-01, 4.248222E-02, 7.115E-05
5.0565E-09, -2.2419745E-01, 3.204905E-02, 7.115E-05
5.0815E-09, -2.2314359E-01, 2.045664E-02, 4.4000E-04
5.1065E-09, -2.1576661E-01, 9.60192E-03, 1.12501E-03
5.1315E-09, -2.0312034E-01, -3.0432E-04, 1.86271E-03
5.1565E-09, -1.8836635E-01, -8.94594E-03, 2.12617E-03
5.1815E-09, -1.7308545E-01, -1.695524E-02, 1.91540E-03
5.2065E-09, -1.5991224E-01, -2.359453E-02, 1.59924E-03
5.2315E-09, -1.5148140E-01, -2.844227E-02, 1.17770E-03
5.2565E-09, -1.4621213E-01, -3.023382E-02, 9.1424E-04
5.2815E-09, -1.3883513E-01, -2.823150E-02, 8.6155E-04
5.3065E-09, -1.2724271E-01, -2.180298E-02, 8.6155E-04
5.3315E-09, -1.0721947E-01, -1.147519E-02, 8.6155E-04
5.3565E-09, -8.245385E-02, 4.3338E-04, 5.9808E-04
5.3815E-09, -5.136511E-02, 1.244733E-02, 1.7654E-04
5.4065E-09, -2.291100E-02, 2.151049E-02, -6.1385E-04
5.4315E-09, -5.52238E-03, 2.583130E-02, -1.29886E-03
5.4565E-09, -1.30696E-03, 2.435590E-02, -1.72040E-03
5.4815E-09, -9.73780E-03, 1.740046E-02, -1.61502E-03
5.5065E-09, -2.712642E-02, 6.01881E-03, -9.3001E-04
5.5315E-09, -4.925739E-02, -7.89208E-03, 2.8192E-04
5.5565E-09, -6.611909E-02, -2.243529E-02, 1.38847E-03
5.5815E-09, -6.928065E-02, -3.539772E-02, 2.23156E-03
5.6065E-09, -5.821517E-02, -4.572550E-02, 2.91656E-03
5.6315E-09, -3.397649E-02, -5.236479E-02, 3.18003E-03
5.6565E-09, -6.04931E-03, -5.478866E-02, 3.39080E-03
5.6815E-09, 2.029708E-02, -5.310249E-02, 3.60157E-03
5.7065E-09, 3.715878E-02, -4.699013E-02, 4.02311E-03
5.7315E-09, 4.032034E-02, -3.697850E-02, 4.76081E-03
5.7565E-09, 3.241643E-02, -2.412146E-02, 5.70928E-03
5.7815E-09, 1.818937E-02, -9.89441E-03, 6.44698E-03
5.8065E-09, 2.90846E-03, 4.54342E-03, 6.65775E-03
5.8315E-09, -7.10317E-03, 1.750584E-02, 6.44698E-03
5.8565E-09, -1.026473E-02, 2.804440E-02, 5.70928E-03
5.8815E-09, -8.15702E-03, 3.573754E-02, 4.49735E-03
5.9065E-09, -7.63009E-03, 4.026913E-02, 3.33811E-03
5.9315E-09, -9.21088E-03, 4.258761E-02, 2.12617E-03
5.9565E-09, -1.922251E-02, 4.269299E-02, 1.01962E-03
5.9815E-09, -3.186877E-02, 4.195530E-02, 1.846E-05
6.0065E-09, -4.556890E-02, 3.963681E-02, -1.08809E-03
6.0315E-09, -5.347282E-02, 3.573754E-02, -2.08925E-03
6.0565E-09, -5.189203E-02, 3.025750E-02, -3.30118E-03
6.0815E-09, -3.819191E-02, 2.235358E-02, -4.40773E-03
6.1065E-09, -1.658787E-02, 1.160425E-02, -5.14543E-03
6.1315E-09, 7.65082E-03, -1.14740E-03, -5.09274E-03
6.1565E-09, 2.398558E-02, -1.484753E-02, -4.40773E-03
6.1815E-09, 3.136257E-02, -2.854765E-02, -2.93234E-03
6.2065E-09, 2.503943E-02, -3.982391E-02, -1.19347E-03
6.2315E-09, 9.75853E-03, -4.720090E-02, 7.0347E-04
6.2565E-09, -9.73780E-03, -4.983554E-02, 2.02079E-03
6.2815E-09, -2.449179E-02, -4.688475E-02, 2.70579E-03
6.3065E-09, -2.818028E-02, -3.855928E-02, 2.81118E-03
6.3315E-09, -2.185715E-02, -2.580763E-02, 2.49502E-03
6.3565E-09, -6.57624E-03, -1.010518E-02, 1.96809E-03
6.3815E-09, 1.133931E-02, 7.17806E-03, 1.33578E-03
6.4065E-09, 2.345865E-02, 2.403975E-02, 8.0885E-04
6.4315E-09, 2.714715E-02, 3.847757E-02, 3.8731E-04
6.4565E-09, 1.660859E-02, 4.912151E-02, 1.7654E-04
6.4815E-09, -2.5310E-04, 5.460157E-02, -2.4500E-04
6.5065E-09, -2.607257E-02, 5.512849E-02, -8.2462E-04
6.5315E-09, -5.241896E-02, 5.070230E-02, -1.19347E-03
6.5565E-09, -7.296915E-02, 4.184991E-02, -1.45694E-03
6.5815E-09, -8.719620E-02, 3.057365E-02, -1.35155E-03
6.6065E-09, -9.193856E-02, 1.771661E-02, -8.2462E-04
6.6315E-09, -9.088470E-02, 5.38650E-03, 1.2385E-04
6.6565E-09, -8.403464E-02, -5.25744E-03, 1.28309E-03
6.6815E-09, -7.296915E-02, -1.358290E-02, 2.17887E-03
6.7065E-09, -6.243059E-02, -1.906295E-02, 2.54771E-03
6.7315E-09, -5.452668E-02, -2.232991E-02, 2.38964E-03
6.7565E-09, -5.031125E-02, -2.401607E-02, 1.33578E-03
6.7815E-09, -5.189203E-02, -2.517532E-02, -3.423E-05
6.8065E-09, -5.979595E-02, -2.654533E-02, -1.35155E-03
6.8315E-09, -7.402301E-02, -2.844227E-02, -2.19464E-03
6.8565E-09, -8.877698E-02, -3.076075E-02, -2.30002E-03
6.8815E-09, -9.984247E-02, -3.234154E-02, -1.61502E-03
6.9065E-09, -1.0142326E-01, -3.234154E-02, 1.846E-05
6.9315E-09, -9.246548E-02, -2.939074E-02, 1.81002E-03
6.9565E-09, -7.138836E-02, -2.317299E-02, 3.70696E-03
6.9815E-09, -4.346119E-02, -1.316136E-02, 4.76081E-03
7.0065E-09, -1.500708E-02, -8.3125E-04, 4.86620E-03
7.0315E-09, 3.43539E-03, 1.244733E-02, 4.02311E-03
7.0565E-09, 9.75853E-03, 2.393436E-02, 2.44233E-03
7.0815E-09, -1.30696E-03, 3.215444E-02, 3.3462E-04
7.1065E-09, -2.501871E-02, 3.573754E-02, -1.61502E-03
7.1315E-09, -5.347282E-02, 3.415676E-02, -2.77426E-03
7.1565E-09, -7.876536E-02, 2.783363E-02, -2.98503E-03
7.1815E-09, -9.457319E-02, 1.887585E-02, -2.40541E-03
7.2065E-09, -9.562705E-02, 8.75884E-03, -1.40424E-03
7.2315E-09, -8.561542E-02, -1.9893E-04, -2.9770E-04
7.2565E-09, -7.033451E-02, -5.99514E-03, 2.2923E-04
7.2815E-09, -5.241896E-02, -8.73517E-03, -3.423E-05
7.3065E-09, -4.029962E-02, -7.68131E-03, -1.24617E-03
7.3315E-09, -3.450342E-02, -3.25512E-03, -2.82695E-03
7.3565E-09, -3.450342E-02, 3.17340E-03, -4.51312E-03
7.3815E-09, -3.555727E-02, 1.023424E-02, -5.46159E-03
7.4065E-09, -3.661112E-02, 1.666276E-02, -5.25082E-03
7.4315E-09, -3.134185E-02, 2.108895E-02, -3.67003E-03
7.4565E-09, -2.291100E-02, 2.277512E-02, -9.8270E-04
7.4815E-09, -1.131859E-02, 2.119434E-02, 2.02079E-03
7.5065E-09, -7.8003E-04, 1.624122E-02, 4.65543E-03
7.5315E-09, 8.17774E-03, 8.44268E-03, 6.34160E-03
7.5565E-09, 1.081238E-02, -7.2586E-04, 6.39429E-03
7.5815E-09, 1.450088E-02, -8.94594E-03, 5.07697E-03
7.6065E-09, 1.660859E-02, -1.474214E-02, 2.70579E-03
7.6315E-09, 2.135094E-02, -1.684985E-02, 3.3462E-04
7.6565E-09, 2.820100E-02, -1.453137E-02, -1.66771E-03
7.6815E-09, 3.768570E-02, -7.78670E-03, -2.40541E-03
7.7065E-09, 4.717040E-02, 2.43570E-03, -2.19464E-03
7.7315E-09, 5.612818E-02, 1.381735E-02, -7.7193E-04
7.7565E-09, 6.087053E-02, 2.414513E-02, 9.6693E-04
7.7815E-09, 6.403210E-02, 3.152213E-02, 2.23156E-03
7.8065E-09, 6.719366E-02, 3.531601E-02, 2.60041E-03
7.8315E-09, 7.509758E-02, 3.489446E-02, 2.12617E-03
7.8565E-09, 8.827078E-02, 3.088981E-02, 8.0885E-04
7.8815E-09, 1.0776711E-01, 2.456667E-02, -8.7732E-04
7.9065E-09, 1.3147886E-01, 1.729507E-02, -2.30002E-03
7.9315E-09, 1.5360984E-01, 1.033962E-02, -2.77426E-03
7.9565E-09, 1.6836382E-01, 4.43803E-03, -2.45810E-03
7.9815E-09, 1.7416002E-01, -9.3663E-04, -1.45694E-03
8.0065E-09, 1.6730995E-01, -6.10053E-03, -8.692E-05
8.0315E-09, 1.4992134E-01, -1.147519E-02, 1.23040E-03
8.0565E-09, 1.2673652E-01, -1.779833E-02, 1.91540E-03
8.0815E-09, 1.0565940E-01, -2.538609E-02, 1.91540E-03
8.1065E-09, 9.090542E-02, -3.381693E-02, 1.49386E-03
8.1315E-09, 8.405536E-02, -4.266932E-02, 7.5616E-04
8.1565E-09, 8.721692E-02, -5.067863E-02, 1.846E-05
8.1815E-09, 9.722856E-02, -5.668560E-02, -4.0308E-04
8.2065E-09, 1.1040175E-01, -5.974178E-02, -5.0847E-04
8.2315E-09, 1.2410188E-01, -5.942563E-02, -2.4500E-04
8.2565E-09, 1.3411351E-01, -5.521020E-02, 2.2923E-04
8.2815E-09, 1.4096357E-01, -4.709551E-02, 5.4539E-04
8.3065E-09, 1.4781363E-01, -3.560849E-02, 7.5616E-04
8.3315E-09, 1.5308291E-01, -2.095989E-02, 1.01962E-03
8.3565E-09, 1.5835218E-01, -4.20359E-03, 1.12501E-03
8.3815E-09, 1.6520225E-01, 1.371196E-02, 9.6693E-04
8.4065E-09, 1.7257924E-01, 3.183828E-02, 5.9808E-04
8.4315E-09, 1.7784852E-01, 4.848920E-02, 2.2923E-04
8.4565E-09, 1.8048316E-01, 6.197855E-02, -6.6655E-04
8.4815E-09, 1.7995623E-01, 7.114710E-02, -1.61502E-03
8.5065E-09, 1.7837545E-01, 7.515175E-02, -2.30002E-03
8.5315E-09, 1.7679466E-01, 7.325481E-02, -2.51079E-03
8.5565E-09, 1.7837545E-01, 6.608859E-02, -1.93117E-03
8.5815E-09, 1.8469858E-01, 5.460157E-02, -6.1385E-04
8.6065E-09, 1.9418329E-01, 4.005836E-02, 1.28309E-03
8.6315E-09, 2.0524877E-01, 2.477745E-02, 3.44349E-03
8.6565E-09, 2.1315269E-01, 9.70731E-03, 5.18235E-03
8.6815E-09, 2.1684118E-01, -3.36050E-03, 5.92005E-03
8.7065E-09, 2.1262576E-01, -1.453137E-02, 5.49851E-03
8.7315E-09, 2.0208721E-01, -2.327838E-02, 4.02311E-03
8.7565E-09, 1.8838708E-01, -2.991767E-02, 2.02079E-03
8.7815E-09, 1.7732160E-01, -3.455463E-02, 1.846E-05
8.8065E-09, 1.6836382E-01, -3.761081E-02, -1.24617E-03
8.8315E-09, 1.6836382E-01, -3.961314E-02, -1.40424E-03
8.8565E-09, 1.7310616E-01, -4.024545E-02, -5.6116E-04
8.8815E-09, 1.8259087E-01, -4.035084E-02, 8.6155E-04
8.9065E-09, 1.9154865E-01, -3.908621E-02, 2.02079E-03
8.9315E-09, 1.9787177E-01, -3.697850E-02, 2.54771E-03
8.9565E-09, 2.0103334E-01, -3.339539E-02, 2.02079E-03
8.9815E-09, 2.0524877E-01, -2.759918E-02, 3.8731E-04
9.0065E-09, 2.0682955E-01, -1.958988E-02, -1.66771E-03
9.0315E-09, 2.1367961E-01, -9.26209E-03, -3.51196E-03
9.0565E-09, 2.2316432E-01, 2.22493E-03, -4.72389E-03
9.0815E-09, 2.3054130E-01, 1.423889E-02, -4.82928E-03
9.1065E-09, 2.3633751E-01, 2.477745E-02, -3.67003E-03
9.1315E-09, 2.3054130E-01, 3.215444E-02, -1.66771E-03
9.1565E-09, 2.1736811E-01, 3.510523E-02, 5.9808E-04
9.1815E-09, 1.9471021E-01, 3.299752E-02, 2.54771E-03
9.2065E-09, 1.6941768E-01, 2.593669E-02, 3.91773E-03
9.2315E-09, 1.4834055E-01, 1.508197E-02, 4.39196E-03
9.2565E-09, 1.3938278E-01, 2.85725E-03, 4.33927E-03
9.2815E-09, 1.4307128E-01, -9.57825E-03, 3.81234E-03
9.3065E-09, 1.5729833E-01, -2.053835E-02, 3.44349E-03
9.3315E-09, 1.7679466E-01, -2.875843E-02, 3.18003E-03
9.3565E-09, 1.9049479E-01, -3.339539E-02, 3.44349E-03
9.3815E-09, 1.9312944E-01, -3.497617E-02, 4.12850E-03
9.4065E-09, 1.7995623E-01, -3.381693E-02, 5.12966E-03
9.4315E-09, 1.5202905E-01, -3.107691E-02, 6.07813E-03
9.4565E-09, 1.1830567E-01, -2.665071E-02, 6.97391E-03
9.4815E-09, 8.932464E-02, -2.180298E-02, 7.23737E-03
9.5065E-09, 7.351680E-02, -1.621754E-02, 6.86852E-03
9.5315E-09, 7.509758E-02, -9.99979E-03, 5.60390E-03
9.5565E-09, 9.195928E-02, -3.04435E-03, 3.44349E-03
9.5815E-09, 1.1883260E-01, 5.17573E-03, 8.0885E-04
9.6065E-09, 1.4149049E-01, 1.466043E-02, -2.03656E-03
9.6315E-09, 1.5729833E-01, 2.593669E-02, -4.14427E-03
9.6565E-09, 1.5677141E-01, 3.752910E-02, -5.25082E-03
9.6815E-09, 1.4201742E-01, 4.891074E-02, -4.88197E-03
9.7065E-09, 1.2146724E-01, 5.807929E-02, -3.09041E-03
9.7315E-09, 9.986319E-02, 6.408627E-02, -8.692E-05
9.7565E-09, 8.774386E-02, 6.524551E-02, 3.07464E-03
9.7815E-09, 8.774386E-02, 6.113547E-02, 5.92005E-03
9.8065E-09, 1.0039012E-01, 5.196692E-02, 7.23737E-03
9.8315E-09, 1.1567103E-01, 3.921527E-02, 7.18468E-03
9.8565E-09, 1.3042501E-01, 2.435590E-02, 5.65659E-03
9.8815E-09, 1.3516736E-01, 9.28577E-03, 3.28541E-03
9.9065E-09, 1.2568267E-01, -5.15206E-03, 9.6693E-04
9.9315E-09, 1.0355169E-01, -1.769294E-02, -3.5039E-04
9.9565E-09, 7.509758E-02, -2.759918E-02, -5.6116E-04
9.9815E-09, 4.980505E-02, -3.529233E-02, 3.3462E-04
1.00065E-08, 3.347028E-02, -4.119392E-02, 2.02079E-03
1.00315E-08, 3.083564E-02, -4.498781E-02, 3.75965E-03
1.00565E-08, 4.084727E-02, -4.635781E-02, 4.81350E-03
1.00815E-08, 6.034360E-02, -4.593628E-02, 4.86620E-03
1.01065E-08, 8.142072E-02, -4.266932E-02, 3.91773E-03
