,Channel 2,Channel 3,Channel 4
-4.6016E-09, -2.396486E-02, -3.487079E-02, 5.02428E-03
-4.5766E-09, -1.026473E-02, -3.339539E-02, 4.70812E-03
-4.5516E-09, -6.57624E-03, -2.981228E-02, 4.12850E-03
-4.5266E-09, -1.079166E-02, -2.433223E-02, 3.33811E-03
-4.5016E-09, -2.343793E-02, -1.716601E-02, 2.12617E-03
-4.4766E-09, -3.661112E-02, -8.73517E-03, 7.0347E-04
-4.4516E-09, -4.346119E-02, 1.184E-05, -6.1385E-04
-4.4266E-09, -3.924577E-02, 8.33730E-03, -1.82579E-03
-4.4016E-09, -2.449179E-02, 1.550352E-02, -2.51079E-03
-4.3766E-09, -3.41467E-03, 2.098357E-02, -2.35271E-03
-4.3516E-09, 2.082401E-02, 2.456667E-02, -1.50963E-03
-4.3266E-09, 3.873956E-02, 2.667439E-02, 7.115E-05
-4.3016E-09, 4.611655E-02, 2.741208E-02, 1.96809E-03
-4.2766E-09, 3.979342E-02, 2.730670E-02, 3.91773E-03
-4.2516E-09, 2.398558E-02, 2.677977E-02, 5.55120E-03
-4.2266E-09, 4.48925E-03, 2.614746E-02, 6.39429E-03
-4.2016E-09, -1.448016E-02, 2.435590E-02, 6.76314E-03
-4.1766E-09, -2.765335E-02, 2.119434E-02, 6.44698E-03
-4.1516E-09, -3.503034E-02, 1.571429E-02, 5.70928E-03
-4.1266E-09, -3.766498E-02, 7.81037E-03, 4.33927E-03
-4.1016E-09, -3.871884E-02, -1.56895E-03, 3.02195E-03
-4.0766E-09, -4.240733E-02, -1.179135E-02, 2.07348E-03
-4.0516E-09, -4.925739E-02, -2.117066E-02, 1.44117E-03
-4.0266E-09, -5.821517E-02, -2.770457E-02, 1.33578E-03
-4.0016E-09, -6.506523E-02, -2.960151E-02, 1.91540E-03
-3.9766E-09, -6.822680E-02, -2.643994E-02, 2.91656E-03
-3.9516E-09, -6.295752E-02, -1.779833E-02, 4.07581E-03
-3.9266E-09, -4.925739E-02, -5.04667E-03, 5.02428E-03
-3.9016E-09, -3.134185E-02, 1.012885E-02, 5.55120E-03
-3.8766E-09, -1.658787E-02, 2.562053E-02, 5.34043E-03
-3.8516E-09, -9.21088E-03, 3.910989E-02, 4.12850E-03
-3.8266E-09, -1.448016E-02, 4.912151E-02, 2.28425E-03
-3.8016E-09, -3.450342E-02, 5.386386E-02, 1.846E-05
-3.7766E-09, -6.506523E-02, 5.259924E-02, -1.98386E-03
-3.7516E-09, -9.720783E-02, 4.469532E-02, -3.56465E-03
-3.7266E-09, -1.2355423E-01, 3.110058E-02, -4.30235E-03
-3.7016E-09, -1.3883513E-01, 1.244733E-02, -4.09158E-03
-3.6766E-09, -1.3883513E-01, -9.36748E-03, -3.14311E-03
-3.6516E-09, -1.2355423E-01, -3.202538E-02, -1.87848E-03
-3.6266E-09, -9.984247E-02, -5.331326E-02, -5.0847E-04
-3.6016E-09, -7.454994E-02, -6.922649E-02, 8.0885E-04
-3.5766E-09, -5.558053E-02, -7.892196E-02, 1.86271E-03
-3.5516E-09, -4.609583E-02, -8.008120E-02, 2.54771E-03
-3.5266E-09, -4.873047E-02, -7.302037E-02, 2.81118E-03
-3.5016E-09, -6.084981E-02, -5.879331E-02, 2.81118E-03
-3.4766E-09, -8.140000E-02, -3.971852E-02, 2.49502E-03
-3.4516E-09, -1.0195018E-01, -1.832525E-02, 1.81002E-03
-3.4266E-09, -1.2091959E-01, 2.22493E-03, 1.01962E-03
-3.4016E-09, -1.3620050E-01, 1.992971E-02, -3.423E-05
-3.3766E-09, -1.4726599E-01, 3.299752E-02, -7.1924E-04
-3.3516E-09, -1.5464297E-01, 4.058528E-02, -1.03539E-03
-3.3266E-09, -1.5938532E-01, 4.290377E-02, -7.7193E-04
-3.3016E-09, -1.6201997E-01, 4.016374E-02, 1.2385E-04
-3.2766E-09, -1.6307382E-01, 3.352445E-02, 1.38847E-03
-3.2516E-09, -1.6360074E-01, 2.361820E-02, 2.86387E-03
-3.2266E-09, -1.6307382E-01, 1.234195E-02, 3.91773E-03
-3.2016E-09, -1.6360074E-01, 1.06569E-03, 4.12850E-03
-3.1766E-09, -1.6623539E-01, -8.41901E-03, 3.54888E-03
-3.1516E-09, -1.7255852E-01, -1.547984E-02, 2.12617E-03
-3.1266E-09, -1.8204322E-01, -1.906295E-02, 7.115E-05
-3.1016E-09, -1.9679721E-01, -1.916834E-02, -1.87848E-03
-3.0766E-09, -2.1260504E-01, -1.663908E-02, -3.35388E-03
-3.0516E-09, -2.2893980E-01, -1.252905E-02, -3.93350E-03
-3.0266E-09, -2.4263993E-01, -8.41901E-03, -3.51196E-03
-3.0016E-09, -2.5159770E-01, -5.88976E-03, -2.24733E-03
-2.9766E-09, -2.5581312E-01, -5.36283E-03, -5.0847E-04
-2.9516E-09, -2.5686699E-01, -6.73284E-03, 1.01962E-03
-2.9266E-09, -2.5739390E-01, -9.47286E-03, 1.86271E-03
-2.9016E-09, -2.6108241E-01, -1.284520E-02, 2.02079E-03
-2.8766E-09, -2.6687860E-01, -1.600677E-02, 1.70463E-03
-2.8516E-09, -2.7530944E-01, -1.821987E-02, 1.01962E-03
-2.8266E-09, -2.8374031E-01, -1.927372E-02, 4.9270E-04
-2.8016E-09, -2.8848267E-01, -1.906295E-02, 7.0347E-04
-2.7766E-09, -2.8795573E-01, -1.843064E-02, 1.59924E-03
-2.7516E-09, -2.7952489E-01, -1.769294E-02, 3.23272E-03
-2.7266E-09, -2.6582476E-01, -1.684985E-02, 5.12966E-03
-2.7016E-09, -2.5317848E-01, -1.558523E-02, 6.71045E-03
-2.6766E-09, -2.4474764E-01, -1.379367E-02, 7.55353E-03
-2.6516E-09, -2.4527456E-01, -1.010518E-02, 7.23737E-03
-2.6266E-09, -2.5475928E-01, -4.20359E-03, 5.76197E-03
-2.6016E-09, -2.7004018E-01, 3.59495E-03, 3.65426E-03
-2.5766E-09, -2.8848267E-01, 1.381735E-02, 1.54655E-03
-2.5516E-09, -3.0165586E-01, 2.509360E-02, 1.2385E-04
-2.5266E-09, -3.0429047E-01, 3.647524E-02, -4.0308E-04
-2.5016E-09, -2.9322499E-01, 4.574918E-02, 1.2385E-04
-2.4766E-09, -2.7162096E-01, 5.238847E-02, 1.75732E-03
-2.4516E-09, -2.4369378E-01, 5.491772E-02, 3.81234E-03
-2.4266E-09, -2.1840124E-01, 5.291539E-02, 5.70928E-03
-2.4016E-09, -2.0048569E-01, 4.659226E-02, 7.07929E-03
-2.3766E-09, -1.9574335E-01, 3.647524E-02, 7.50084E-03
-2.3516E-09, -2.0470113E-01, 2.319666E-02, 7.07929E-03
-2.3266E-09, -2.2208974E-01, 8.23191E-03, 5.81467E-03
-2.3016E-09, -2.4000528E-01, -6.83823E-03, 4.28658E-03
-2.2766E-09, -2.5317848E-01, -2.106528E-02, 2.96926E-03
-2.2516E-09, -2.5423235E-01, -3.265769E-02, 2.33694E-03
-2.2266E-09, -2.4211299E-01, -4.066699E-02, 2.49502E-03
-2.2016E-09, -2.2050896E-01, -4.351240E-02, 3.23272E-03
-2.1766E-09, -1.9468948E-01, -4.077238E-02, 4.60273E-03
-2.1516E-09, -1.6992389E-01, -3.350078E-02, 5.81467E-03
-2.1266E-09, -1.5306219E-01, -2.254068E-02, 6.23621E-03
-2.1016E-09, -1.4621213E-01, -1.031595E-02, 5.76197E-03
-2.0766E-09, -1.4673905E-01, 4.3338E-04, 4.33927E-03
-2.0516E-09, -1.5200832E-01, 7.38883E-03, 2.02079E-03
-2.0266E-09, -1.5727761E-01, 8.86422E-03, -2.9770E-04
-2.0016E-09, -1.5833147E-01, 4.33264E-03, -2.03656E-03
-1.9766E-09, -1.5200832E-01, -5.67898E-03, -2.51079E-03
-1.9516E-09, -1.4252363E-01, -1.895757E-02, -1.50963E-03
-1.9266E-09, -1.3040429E-01, -3.276308E-02, 4.9270E-04
-1.9016E-09, -1.1828495E-01, -4.477703E-02, 3.02195E-03
-1.8766E-09, -1.1090796E-01, -5.194325E-02, 5.02428E-03
-1.8516E-09, -1.1090796E-01, -5.289172E-02, 6.07813E-03
-1.8266E-09, -1.1406952E-01, -4.730628E-02, 5.49851E-03
-1.8016E-09, -1.1933880E-01, -3.560849E-02, 3.75965E-03
-1.7766E-09, -1.2091959E-01, -1.958988E-02, 1.44117E-03
-1.7516E-09, -1.2039266E-01, -9.3663E-04, -7.1924E-04
-1.7266E-09, -1.1459645E-01, 1.792738E-02, -1.93117E-03
-1.7016E-09, -1.0089633E-01, 3.531601E-02, -2.14194E-03
-1.6766E-09, -8.508849E-02, 5.017537E-02, -9.8270E-04
-1.6516E-09, -7.033451E-02, 6.208394E-02, 8.0885E-04
-1.6266E-09, -5.452668E-02, 7.019863E-02, 2.49502E-03
-1.6016E-09, -4.029962E-02, 7.494098E-02, 3.44349E-03
-1.5766E-09, -2.923414E-02, 7.652176E-02, 3.44349E-03
-1.5516E-09, -1.974943E-02, 7.504637E-02, 2.81118E-03
-1.5266E-09, -1.184552E-02, 6.988247E-02, 1.49386E-03
-1.5016E-09, -3.94160E-03, 6.134624E-02, 4.9270E-04
-1.4766E-09, 1.32768E-03, 4.943767E-02, 1.2385E-04
-1.4516E-09, 4.48925E-03, 3.436754E-02, 4.4000E-04
-1.4266E-09, 7.12389E-03, 1.729507E-02, 1.38847E-03
-1.4016E-09, 8.17774E-03, -1.25279E-03, 2.49502E-03
-1.3766E-09, 1.081238E-02, -1.958988E-02, 3.39080E-03
-1.3516E-09, 1.502781E-02, -3.761081E-02, 3.49618E-03
-1.3266E-09, 2.240480E-02, -5.415635E-02, 2.81118E-03
-1.3016E-09, 3.241643E-02, -6.933187E-02, 1.54655E-03
-1.2766E-09, 4.558962E-02, -8.261045E-02, 2.8192E-04
-1.2516E-09, 5.560125E-02, -9.314901E-02, -6.6655E-04
-1.2266E-09, 6.403210E-02, -1.0042062E-01, -1.03539E-03
-1.2016E-09, 7.088216E-02, -1.0347680E-01, -6.6655E-04
-1.1766E-09, 7.193602E-02, -1.0073677E-01, 3.3462E-04
-1.1516E-09, 6.982830E-02, -9.167361E-02, 1.33578E-03
-1.1266E-09, 7.035523E-02, -7.565501E-02, 2.07348E-03
-1.1016E-09, 7.298987E-02, -5.352404E-02, 2.12617E-03
-1.0766E-09, 8.194765E-02, -2.749380E-02, 1.54655E-03
-1.0516E-09, 9.564777E-02, -5.1509E-04, 5.9808E-04
-1.0266E-09, 1.1725181E-01, 2.467206E-02, -5.6116E-04
-1.0016E-09, 1.3938278E-01, 4.532763E-02, -1.24617E-03
-9.766E-10, 1.6309454E-01, 5.902776E-02, -9.8270E-04
-9.516E-10, 1.8364473E-01, 6.524551E-02, -8.692E-05
-9.266E-10, 2.0050642E-01, 6.429704E-02, 1.44117E-03
-9.016E-10, 2.1209884E-01, 5.734159E-02, 3.33811E-03
-8.766E-10, 2.1736811E-01, 4.680303E-02, 4.97158E-03
-8.516E-10, 2.2000276E-01, 3.552677E-02, 6.13082E-03
-8.266E-10, 2.2052968E-01, 2.498822E-02, 6.39429E-03
-8.016E-10, 2.1894890E-01, 1.708430E-02, 5.92005E-03
-7.766E-10, 2.1789503E-01, 1.255272E-02, 4.91889E-03
-7.516E-10, 2.1789503E-01, 1.149886E-02, 3.86503E-03
-7.266E-10, 2.2263739E-01, 1.234195E-02, 2.70579E-03
-7.016E-10, 2.2896053E-01, 1.392273E-02, 2.07348E-03
-6.766E-10, 2.3686445E-01, 1.423889E-02, 2.07348E-03
-6.516E-10, 2.4582222E-01, 1.160425E-02, 2.54771E-03
-6.266E-10, 2.5319922E-01, 5.07034E-03, 3.28541E-03
-6.016E-10, 2.5267228E-01, -4.83590E-03, 4.18119E-03
-5.766E-10, 2.4371451E-01, -1.706063E-02, 4.91889E-03
-5.516E-10, 2.2527203E-01, -2.960151E-02, 5.23505E-03
-5.266E-10, 2.0103334E-01, -3.961314E-02, 4.97158E-03
-5.016E-10, 1.6836382E-01, -4.519857E-02, 4.33927E-03
-4.766E-10, 1.3411351E-01, -4.540934E-02, 3.39080E-03
-4.516E-10, 1.0407861E-01, -4.098315E-02, 2.12617E-03
-4.266E-10, 8.036686E-02, -3.265769E-02, 1.23040E-03
-4.016E-10, 5.770896E-02, -2.359453E-02, 3.8731E-04
-3.766E-10, 3.768570E-02, -1.663908E-02, 1.7654E-04
-3.516E-10, 1.766245E-02, -1.326675E-02, 6.5077E-04
-3.266E-10, -2.88774E-03, -1.389906E-02, 1.33578E-03
-3.016E-10, -3.134185E-02, -1.832525E-02, 2.44233E-03
-2.766E-10, -6.559216E-02, -2.443762E-02, 3.60157E-03
-2.516E-10, -1.0036940E-01, -2.949612E-02, 4.55004E-03
-2.266E-10, -1.3251200E-01, -3.149845E-02, 5.02428E-03
-2.016E-10, -1.6570845E-01, -2.886381E-02, 5.23505E-03
-1.766E-10, -1.9785106E-01, -2.085451E-02, 4.97158E-03
-1.516E-10, -2.2419745E-01, -8.41901E-03, 4.65543E-03
-1.266E-10, -2.5001693E-01, 6.96728E-03, 4.18119E-03
-1.016E-10, -2.8110567E-01, 2.446129E-02, 3.65426E-03
-7.66E-11, -3.1588289E-01, 4.121760E-02, 3.02195E-03
-5.16E-11, -3.5382169E-01, 5.660389E-02, 2.60041E-03
-2.66E-11, -3.9281437E-01, 6.777476E-02, 2.07348E-03
-1.6E-12, -4.3654940E-01, 7.462482E-02, 1.44117E-03
2.34E-11, -4.8239210E-01, 7.578406E-02, 1.01962E-03
4.84E-11, -5.2454633E-01, 7.125249E-02, 8.6155E-04
7.34E-11, -5.6353903E-01, 6.124086E-02, 8.6155E-04
9.84E-11, -6.0516632E-01, 4.701380E-02, 1.07232E-03
1.234E-10, -6.4626670E-01, 2.994134E-02, 1.44117E-03
1.484E-10, -6.8262470E-01, 1.202579E-02, 1.86271E-03
1.734E-10, -7.1792889E-01, -5.57360E-03, 2.07348E-03
1.984E-10, -7.5586766E-01, -2.148682E-02, 1.75732E-03
2.234E-10, -7.9327953E-01, -3.529233E-02, 1.12501E-03
2.484E-10, -8.2805681E-01, -4.709551E-02, 2.8192E-04
2.734E-10, -8.6652255E-01, -5.721253E-02, -6.6655E-04
2.984E-10, -9.0920371E-01, -6.680262E-02, -1.14078E-03
3.234E-10, -9.5662719E-01, -7.586578E-02, -9.3001E-04
3.484E-10, -1.00457764E+00, -8.419124E-02, 1.846E-05
3.734E-10, -1.05094731E+00, -9.019821E-02, 1.49386E-03
3.984E-10, -1.09942460E+00, -9.325439E-02, 3.28541E-03
4.234E-10, -1.14157891E+00, -9.125207E-02, 4.76081E-03
4.484E-10, -1.17319453E+00, -8.324277E-02, 5.44582E-03
4.734E-10, -1.19743323E+00, -6.848878E-02, 5.07697E-03
4.984E-10, -1.21692955E+00, -4.730628E-02, 3.81234E-03
5.234E-10, -1.23168349E+00, -2.138143E-02, 1.86271E-03
5.484E-10, -1.24116826E+00, 6.65113E-03, 1.846E-05
5.734E-10, -1.25065291E+00, 3.331368E-02, -1.50963E-03
5.984E-10, -1.26435304E+00, 5.576080E-02, -2.24733E-03
6.234E-10, -1.27963400E+00, 7.135787E-02, -1.66771E-03
6.484E-10, -1.29438794E+00, 7.862947E-02, -2.4500E-04
6.734E-10, -1.31124961E+00, 7.831332E-02, 1.54655E-03
6.984E-10, -1.33232677E+00, 7.146326E-02, 3.18003E-03
7.234E-10, -1.35603857E+00, 6.092470E-02, 4.33927E-03
7.484E-10, -1.37764263E+00, 4.922690E-02, 4.60273E-03
7.734E-10, -1.39924657E+00, 3.868834E-02, 3.97042E-03
7.984E-10, -1.42085063E+00, 3.036288E-02, 2.65310E-03
8.234E-10, -1.43507767E+00, 2.446129E-02, 1.28309E-03
8.484E-10, -1.43929315E+00, 2.108895E-02, 3.3462E-04
8.734E-10, -1.43560469E+00, 1.855970E-02, -8.692E-05
8.984E-10, -1.42875457E+00, 1.581967E-02, 7.115E-05
9.234E-10, -1.42085063E+00, 1.170964E-02, 8.0885E-04
9.484E-10, -1.41716218E+00, 6.33497E-03, 1.96809E-03
9.734E-10, -1.42137754E+00, -5.1509E-04, 2.96926E-03
9.984E-10, -1.44087386E+00, -8.31362E-03, 3.70696E-03
1.0234E-09, -1.47038186E+00, -1.663908E-02, 4.07581E-03
1.0484E-09, -1.50147057E+00, -2.475377E-02, 4.07581E-03
1.0734E-09, -1.53150547E+00, -3.170922E-02, 3.91773E-03
1.0984E-09, -1.55205572E+00, -3.687311E-02, 3.75965E-03
1.1234E-09, -1.55943274E+00, -3.940237E-02, 3.86503E-03
1.1484E-09, -1.55258262E+00, -3.982391E-02, 4.02311E-03
1.1734E-09, -1.53835559E+00, -3.666234E-02, 4.23388E-03
1.1984E-09, -1.52254772E+00, -3.086614E-02, 4.33927E-03
1.2234E-09, -1.51411688E+00, -2.285683E-02, 4.12850E-03
1.2484E-09, -1.51622462E+00, -1.400444E-02, 3.28541E-03
1.2734E-09, -1.52729011E+00, -5.25744E-03, 2.02079E-03
1.2984E-09, -1.54836726E+00, 1.59262E-03, 6.5077E-04
1.3234E-09, -1.57207894E+00, 6.12420E-03, -4.0308E-04
1.3484E-09, -1.58946753E+00, 7.49421E-03, -1.14078E-03
1.3734E-09, -1.59895229E+00, 5.80804E-03, -1.35155E-03
1.3984E-09, -1.60000610E+00, 1.80339E-03, -1.29886E-03
1.4234E-09, -1.59210217E+00, -2.93896E-03, -9.3001E-04
1.4484E-09, -1.57734823E+00, -7.15438E-03, -6.1385E-04
1.4734E-09, -1.56206739E+00, -1.021056E-02, -5.6116E-04
1.4984E-09, -1.54889417E+00, -1.136981E-02, -8.2462E-04
1.5234E-09, -1.54099023E+00, -1.031595E-02, -1.14078E-03
1.5484E-09, -1.53572094E+00, -7.15438E-03, -1.35155E-03
1.5734E-09, -1.53730178E+00, -2.62280E-03, -1.45694E-03
1.5984E-09, -1.54151714E+00, 3.17340E-03, -1.14078E-03
1.6234E-09, -1.54942107E+00, 9.28577E-03, -4.0308E-04
1.6484E-09, -1.55943274E+00, 1.560890E-02, 3.3462E-04
1.6734E-09, -1.57102513E+00, 2.140511E-02, 1.17770E-03
1.6984E-09, -1.58577907E+00, 2.625285E-02, 1.70463E-03
1.7234E-09, -1.60000610E+00, 3.004673E-02, 2.12617E-03
1.7484E-09, -1.61054468E+00, 3.225982E-02, 2.23156E-03
1.7734E-09, -1.61634088E+00, 3.225982E-02, 2.33694E-03
1.7984E-09, -1.61739480E+00, 3.004673E-02, 2.44233E-03
1.8234E-09, -1.61317933E+00, 2.562053E-02, 2.54771E-03
1.8484E-09, -1.60580230E+00, 1.961355E-02, 2.86387E-03
1.8734E-09, -1.59579074E+00, 1.255272E-02, 2.86387E-03
1.8984E-09, -1.59052145E+00, 4.43803E-03, 2.81118E-03
1.9234E-09, -1.59052145E+00, -3.25512E-03, 2.49502E-03
1.9484E-09, -1.59737146E+00, -1.052672E-02, 1.91540E-03
1.9734E-09, -1.61054468E+00, -1.653370E-02, 1.12501E-03
1.9984E-09, -1.63109493E+00, -2.190836E-02, 3.8731E-04
2.0234E-09, -1.65638745E+00, -2.622917E-02, -1.3962E-04
2.0484E-09, -1.68220687E+00, -3.002305E-02, -4.5577E-04
2.0734E-09, -1.70591867E+00, -3.350078E-02, -6.6655E-04
2.0984E-09, -1.72646880E+00, -3.634619E-02, -8.7732E-04
2.1234E-09, -1.73964202E+00, -3.813774E-02, -9.8270E-04
2.1484E-09, -1.74543822E+00, -3.877005E-02, -1.24617E-03
2.1734E-09, -1.74333048E+00, -3.697850E-02, -1.56232E-03
2.1984E-09, -1.73384583E+00, -3.265769E-02, -1.50963E-03
2.2234E-09, -1.72067261E+00, -2.538609E-02, -1.35155E-03
2.2484E-09, -1.70591867E+00, -1.505830E-02, -8.7732E-04
2.2734E-09, -1.69169164E+00, -2.62280E-03, -8.692E-05
2.2984E-09, -1.68326080E+00, 1.055039E-02, 8.6155E-04
2.3234E-09, -1.68220687E+00, 2.330205E-02, 1.81002E-03
2.3484E-09, -1.68800306E+00, 3.341907E-02, 2.54771E-03
2.3734E-09, -1.69854164E+00, 4.037451E-02, 2.96926E-03
2.3984E-09, -1.71593022E+00, 4.279838E-02, 3.07464E-03
2.4234E-09, -1.73595357E+00, 4.111221E-02, 2.91656E-03
2.4484E-09, -1.75228834E+00, 3.563216E-02, 2.70579E-03
2.4734E-09, -1.76862311E+00, 2.730670E-02, 2.23156E-03
2.4984E-09, -1.78021550E+00, 1.729507E-02, 1.59924E-03
2.5234E-09, -1.78917325E+00, 6.86190E-03, 8.0885E-04
2.5484E-09, -1.79813099E+00, -3.04435E-03, -1.9231E-04
2.5734E-09, -1.80814266E+00, -1.126442E-02, -1.19347E-03
2.5984E-09, -1.81973505E+00, -1.800910E-02, -2.51079E-03
2.6234E-09, -1.83396208E+00, -2.222452E-02, -3.51196E-03
2.6484E-09, -1.85029685E+00, -2.348915E-02, -4.19696E-03
2.6734E-09, -1.86768556E+00, -2.180298E-02, -4.56581E-03
2.6984E-09, -1.88085866E+00, -1.621754E-02, -4.61850E-03
2.7234E-09, -1.88876259E+00, -8.41901E-03, -4.19696E-03
2.7484E-09, -1.88876259E+00, 1.27646E-03, -3.35388E-03
2.7734E-09, -1.88560104E+00, 1.097194E-02, -2.35271E-03
2.7984E-09, -1.87506247E+00, 1.929740E-02, -1.14078E-03
2.8234E-09, -1.86188924E+00, 2.435590E-02, 3.8731E-04
2.8484E-09, -1.85082376E+00, 2.467206E-02, 2.02079E-03
2.8734E-09, -1.84291995E+00, 2.045664E-02, 3.49618E-03
2.8984E-09, -1.83501601E+00, 1.255272E-02, 4.86620E-03
2.9234E-09, -1.82763898E+00, 1.90878E-03, 5.92005E-03
2.9484E-09, -1.82289660E+00, -9.26209E-03, 6.13082E-03
2.9734E-09, -1.81815434E+00, -1.874680E-02, 5.76197E-03
2.9984E-09, -1.80708885E+00, -2.591302E-02, 4.91889E-03
3.0234E-09, -1.79180789E+00, -2.949612E-02, 3.86503E-03
3.0484E-09, -1.77705395E+00, -2.907458E-02, 3.07464E-03
3.0734E-09, -1.75966525E+00, -2.549147E-02, 2.70579E-03
3.0984E-09, -1.73753428E+00, -1.980065E-02, 2.86387E-03
3.1234E-09, -1.70960712E+00, -1.295059E-02, 3.54888E-03
3.1484E-09, -1.67957222E+00, -6.62745E-03, 4.33927E-03
3.1734E-09, -1.64110649E+00, -1.99049E-03, 5.07697E-03
3.1984E-09, -1.58999455E+00, -3.0432E-04, 5.34043E-03
3.2234E-09, -1.52992475E+00, -1.88510E-03, 5.07697E-03
3.2484E-09, -1.46563947E+00, -5.88976E-03, 4.39196E-03
3.2734E-09, -1.39713895E+00, -1.126442E-02, 3.49618E-03
3.2984E-09, -1.32758439E+00, -1.632293E-02, 2.75849E-03
3.3234E-09, -1.26171839E+00, -1.969527E-02, 2.38964E-03
3.3484E-09, -1.20481026E+00, -1.948449E-02, 2.38964E-03
3.3734E-09, -1.15264440E+00, -1.463676E-02, 2.38964E-03
3.3984E-09, -1.09784389E+00, -5.88976E-03, 2.23156E-03
3.4234E-09, -1.04357028E+00, 5.91343E-03, 1.75732E-03
3.4484E-09, -9.8876983E-01, 1.813816E-02, 6.5077E-04
3.4734E-09, -9.3080771E-01, 2.951980E-02, -9.3001E-04
3.4984E-09, -8.6915720E-01, 3.763449E-02, -2.51079E-03
3.5234E-09, -8.1066817E-01, 4.111221E-02, -3.72273E-03
3.5484E-09, -7.6219082E-01, 3.953143E-02, -4.19696E-03
3.5734E-09, -7.2319818E-01, 3.268136E-02, -3.67003E-03
3.5984E-09, -6.9000167E-01, 2.224819E-02, -2.40541E-03
3.6234E-09, -6.6102064E-01, 9.18038E-03, -4.5577E-04
3.6484E-09, -6.3467425E-01, -4.20359E-03, 1.38847E-03
3.6734E-09, -6.0042393E-01, -1.621754E-02, 2.54771E-03
3.6984E-09, -5.5352736E-01, -2.570224E-02, 2.70579E-03
3.7234E-09, -4.9978074E-01, -3.160384E-02, 1.86271E-03
3.7484E-09, -4.4761488E-01, -3.329001E-02, 5.9808E-04
3.7734E-09, -4.0019137E-01, -3.170922E-02, -1.03539E-03
3.7984E-09, -3.6488721E-01, -2.886381E-02, -2.03656E-03
3.8234E-09, -3.4749857E-01, -2.591302E-02, -2.19464E-03
3.8484E-09, -3.5224092E-01, -2.464839E-02, -1.66771E-03
3.8734E-09, -3.6699492E-01, -2.612379E-02, -7.7193E-04
3.8984E-09, -3.8227582E-01, -3.139307E-02, -3.423E-05
3.9234E-09, -3.8912588E-01, -3.908621E-02, 1.7654E-04
3.9484E-09, -3.8596430E-01, -4.730628E-02, -1.3962E-04
3.9734E-09, -3.6383334E-01, -5.384019E-02, -1.08809E-03
3.9984E-09, -3.2694837E-01, -5.584252E-02, -1.93117E-03
4.0234E-09, -2.8690186E-01, -5.268095E-02, -2.08925E-03
4.0484E-09, -2.5265154E-01, -4.309087E-02, -1.19347E-03
4.0734E-09, -2.2841287E-01, -2.791534E-02, 5.9808E-04
4.0984E-09, -2.1840124E-01, -8.84055E-03, 2.86387E-03
4.1234E-09, -2.2103588E-01, 1.181502E-02, 5.02428E-03
4.1484E-09, -2.3368216E-01, 3.141674E-02, 6.34160E-03
4.1734E-09, -2.4632843E-01, 4.764612E-02, 6.28890E-03
4.1984E-09, -2.5370541E-01, 5.944930E-02, 5.18235E-03
4.2234E-09, -2.5265154E-01, 6.587782E-02, 3.28541E-03
4.2484E-09, -2.4790920E-01, 6.703706E-02, 1.28309E-03
4.2734E-09, -2.3737065E-01, 6.429704E-02, -2.4500E-04
4.2984E-09, -2.2788595E-01, 5.818467E-02, -7.7193E-04
4.3234E-09, -2.2050896E-01, 5.059691E-02, -3.5039E-04
4.3484E-09, -2.2419745E-01, 4.248222E-02, 5.9808E-04
4.3734E-09, -2.3210137E-01, 3.426215E-02, 1.38847E-03
4.3984E-09, -2.4316685E-01, 2.614746E-02, 1.75732E-03
4.4234E-09, -2.5739390E-01, 1.729507E-02, 1.49386E-03
4.4484E-09, -2.7056709E-01, 7.49421E-03, 5.9808E-04
4.4734E-09, -2.7899796E-01, -4.41436E-03, -5.0847E-04
4.4984E-09, -2.8321338E-01, -1.853602E-02, -1.45694E-03
4.5234E-09, -2.8321338E-01, -3.487079E-02, -1.72040E-03
4.5484E-09, -2.8110567E-01, -5.268095E-02, -1.45694E-03
4.5734E-09, -2.7847102E-01, -6.943726E-02, -8.7732E-04
4.5984E-09, -2.7689025E-01, -8.250507E-02, 7.115E-05
4.6234E-09, -2.7899796E-01, -8.967128E-02, 7.5616E-04
4.6484E-09, -2.8637493E-01, -9.009283E-02, 1.12501E-03
4.6734E-09, -2.9954815E-01, -8.271584E-02, 9.6693E-04
4.6984E-09, -3.1535599E-01, -6.806725E-02, 7.0347E-04
4.7234E-09, -3.3010995E-01, -4.793860E-02, 3.8731E-04
4.7484E-09, -3.4170237E-01, -2.517532E-02, 2.8192E-04
4.7734E-09, -3.4591779E-01, -1.67433E-03, 2.2923E-04
4.7984E-09, -3.3854079E-01, 1.908663E-02, 4.9270E-04
4.8234E-09, -3.2009831E-01, 3.615909E-02, 8.6155E-04
4.8484E-09, -2.9638657E-01, 4.859459E-02, 1.23040E-03
4.8734E-09, -2.6845938E-01, 5.565542E-02, 1.44117E-03
4.8984E-09, -2.4422070E-01, 5.702543E-02, 1.49386E-03
4.9234E-09, -2.2683209E-01, 5.281001E-02, 1.70463E-03
4.9484E-09, -2.1945509E-01, 4.374685E-02, 1.91540E-03
4.9734E-09, -2.2261667E-01, 2.994134E-02, 2.33694E-03
4.9984E-09, -2.3104751E-01, 1.286888E-02, 2.70579E-03
5.0234E-09, -2.3947836E-01, -5.78437E-03, 3.18003E-03
5.0484E-09, -2.4158607E-01, -2.380530E-02, 3.44349E-03
