,Channel 2,Channel 3,Channel 4
-3.3684E-09, -1.4094284E-01, 2.572592E-02, -2.03656E-03
-3.3434E-09, -1.5622376E-01, 2.245896E-02, 1.28309E-03
-3.3184E-09, -1.6201997E-01, 1.676814E-02, 4.86620E-03
-3.2934E-09, -1.6096610E-01, 8.75884E-03, 7.71161E-03
-3.2684E-09, -1.5464297E-01, -1.35818E-03, 9.39778E-03
-3.2434E-09, -1.5095447E-01, -1.326675E-02, 9.71393E-03
-3.2184E-09, -1.5306219E-01, -2.591302E-02, 8.87085E-03
-3.1934E-09, -1.6676231E-01, -3.771620E-02, 7.34276E-03
-3.1684E-09, -1.9310871E-01, -4.709551E-02, 5.44582E-03
-3.1434E-09, -2.2788595E-01, -5.215402E-02, 3.97042E-03
-3.1184E-09, -2.6424396E-01, -5.194325E-02, 2.96926E-03
-3.0934E-09, -2.9638657E-01, -4.625243E-02, 2.38964E-03
-3.0684E-09, -3.1799060E-01, -3.466002E-02, 2.02079E-03
-3.0434E-09, -3.2642147E-01, -1.853602E-02, 2.02079E-03
-3.0184E-09, -3.1957141E-01, 2.2261E-04, 1.86271E-03
-2.9934E-09, -3.0007505E-01, 2.003510E-02, 1.96809E-03
-2.9684E-09, -2.7214789E-01, 3.805603E-02, 2.07348E-03
-2.9434E-09, -2.4158607E-01, 5.228308E-02, 2.54771E-03
-2.9184E-09, -2.1365890E-01, 6.124086E-02, 3.28541E-03
-2.8934E-09, -1.9152792E-01, 6.398088E-02, 4.12850E-03
-2.8684E-09, -1.7835473E-01, 5.966007E-02, 5.02428E-03
-2.8434E-09, -1.7624702E-01, 4.859459E-02, 5.44582E-03
-2.8184E-09, -1.8415093E-01, 3.247060E-02, 5.49851E-03
-2.7934E-09, -2.0206648E-01, 1.213118E-02, 5.12966E-03
-2.7684E-09, -2.2577824E-01, -9.89441E-03, 4.28658E-03
-2.7434E-09, -2.4948999E-01, -3.170922E-02, 3.28541E-03
-2.7184E-09, -2.6898631E-01, -5.057324E-02, 2.38964E-03
-2.6934E-09, -2.7689025E-01, -6.490568E-02, 1.59924E-03
-2.6684E-09, -2.7214789E-01, -7.302037E-02, 9.1424E-04
-2.6434E-09, -2.5528619E-01, -7.428499E-02, 3.3462E-04
-2.6184E-09, -2.2893980E-01, -6.817263E-02, -2.4500E-04
-2.5934E-09, -1.9837798E-01, -5.563175E-02, -5.0847E-04
-2.5684E-09, -1.7097774E-01, -3.718927E-02, -4.5577E-04
-2.5434E-09, -1.5411605E-01, -1.463676E-02, -1.9231E-04
-2.5184E-09, -1.5200832E-01, 9.70731E-03, 7.0347E-04
-2.4934E-09, -1.6623539E-01, 3.373522E-02, 1.91540E-03
-2.4684E-09, -1.9100100E-01, 5.502311E-02, 3.60157E-03
-2.4434E-09, -2.2525130E-01, 7.156864E-02, 5.07697E-03
-2.4184E-09, -2.5844777E-01, 8.094796E-02, 6.28890E-03
-2.3934E-09, -2.8479415E-01, 8.273951E-02, 7.07929E-03
-2.3684E-09, -2.9744044E-01, 7.631099E-02, 6.97391E-03
-2.3434E-09, -2.9585963E-01, 6.208394E-02, 6.71045E-03
-2.3184E-09, -2.8057873E-01, 4.248222E-02, 5.97275E-03
-2.2934E-09, -2.5739390E-01, 1.898124E-02, 5.28774E-03
-2.2684E-09, -2.3104751E-01, -5.67898E-03, 4.76081E-03
-2.2434E-09, -2.0944346E-01, -2.970690E-02, 4.76081E-03
-2.2184E-09, -1.9468948E-01, -5.099478E-02, 5.34043E-03
-2.1934E-09, -1.8625864E-01, -6.859417E-02, 6.02544E-03
-2.1684E-09, -1.8362400E-01, -8.145121E-02, 6.97391E-03
-2.1434E-09, -1.8257014E-01, -8.946051E-02, 7.92238E-03
-2.1184E-09, -1.8046243E-01, -9.209515E-02, 8.50200E-03
-2.0934E-09, -1.7413931E-01, -8.977667E-02, 8.50200E-03
-2.0684E-09, -1.6412768E-01, -8.145121E-02, 7.86969E-03
-2.0434E-09, -1.5253526E-01, -6.796186E-02, 6.65775E-03
-2.0184E-09, -1.4094284E-01, -4.941400E-02, 5.18235E-03
-1.9934E-09, -1.3040429E-01, -2.770457E-02, 3.49618E-03
-1.9684E-09, -1.2144651E-01, -3.88743E-03, 2.17887E-03
-1.9434E-09, -1.1354259E-01, 1.929740E-02, 1.75732E-03
-1.9184E-09, -1.0721947E-01, 3.942604E-02, 2.12617E-03
-1.8934E-09, -9.931555E-02, 5.481233E-02, 3.12734E-03
-1.8684E-09, -9.035777E-02, 6.366473E-02, 4.55004E-03
-1.8434E-09, -8.140000E-02, 6.545628E-02, 5.86736E-03
-1.8184E-09, -7.613072E-02, 6.029239E-02, 6.44698E-03
-1.7934E-09, -7.560379E-02, 4.943767E-02, 6.13082E-03
-1.7684E-09, -7.876536E-02, 3.331368E-02, 4.97158E-03
-1.7434E-09, -8.614235E-02, 1.350119E-02, 3.44349E-03
-1.7184E-09, -9.246548E-02, -7.89208E-03, 1.65194E-03
-1.6934E-09, -9.404626E-02, -2.991767E-02, 3.3462E-04
-1.6684E-09, -8.772313E-02, -5.099478E-02, -2.9770E-04
-1.6434E-09, -7.296915E-02, -6.869956E-02, -2.4500E-04
-1.6184E-09, -5.452668E-02, -8.071351E-02, 3.8731E-04
-1.5934E-09, -3.292263E-02, -8.587740E-02, 9.1424E-04
-1.5684E-09, -1.184552E-02, -8.208352E-02, 1.01962E-03
-1.5434E-09, 8.0075E-04, -6.964803E-02, 7.5616E-04
-1.5184E-09, 5.54310E-03, -4.899246E-02, 1.2385E-04
-1.4934E-09, 2.90846E-03, -2.359453E-02, -6.1385E-04
-1.4684E-09, -2.88774E-03, 4.85957E-03, -1.24617E-03
-1.4434E-09, -9.73780E-03, 3.194366E-02, -1.45694E-03
-1.4184E-09, -1.606094E-02, 5.502311E-02, -9.8270E-04
-1.3934E-09, -1.764172E-02, 7.188480E-02, -3.5039E-04
-1.3684E-09, -1.658787E-02, 8.136950E-02, 3.3462E-04
-1.3434E-09, -1.237244E-02, 8.337183E-02, 7.5616E-04
-1.3184E-09, -8.15702E-03, 7.852409E-02, 7.0347E-04
-1.2934E-09, -3.94160E-03, 6.872323E-02, 3.3462E-04
-1.2684E-09, 4.48925E-03, 5.418002E-02, -2.4500E-04
-1.2434E-09, 1.450088E-02, 3.615909E-02, -7.1924E-04
-1.2184E-09, 3.136257E-02, 1.581967E-02, -7.1924E-04
-1.1934E-09, 5.612818E-02, -5.46821E-03, -2.9770E-04
-1.1684E-09, 8.616307E-02, -2.759918E-02, 4.4000E-04
-1.1434E-09, 1.1725181E-01, -4.909784E-02, 1.17770E-03
-1.1184E-09, 1.4517899E-01, -6.922649E-02, 1.59924E-03
-1.0934E-09, 1.6572918E-01, -8.661511E-02, 1.54655E-03
-1.0684E-09, 1.7626774E-01, -9.999907E-02, 9.6693E-04
-1.0434E-09, 1.7784852E-01, -1.0811377E-01, 7.115E-05
-1.0184E-09, 1.7626774E-01, -1.0969455E-01, -7.7193E-04
-9.934E-10, 1.7468695E-01, -1.0358218E-01, -1.35155E-03
-9.684E-10, 1.7890237E-01, -8.872282E-02, -1.45694E-03
-9.434E-10, 1.9049479E-01, -6.469490E-02, -1.14078E-03
-9.184E-10, 2.0577569E-01, -3.297385E-02, -1.9231E-04
-8.934E-10, 2.2474509E-01, 4.33264E-03, 7.5616E-04
-8.684E-10, 2.3686445E-01, 4.406301E-02, 1.81002E-03
-8.434E-10, 2.3949908E-01, 8.136950E-02, 2.75849E-03
-8.184E-10, 2.3317595E-01, 1.1056130E-01, 3.39080E-03
-7.934E-10, 2.2158353E-01, 1.2805530E-01, 3.49618E-03
-7.684E-10, 2.0999113E-01, 1.3005763E-01, 3.33811E-03
-7.434E-10, 2.0156027E-01, 1.1551443E-01, 2.60041E-03
-7.184E-10, 2.0314106E-01, 8.579569E-02, 1.54655E-03
-6.934E-10, 2.1420655E-01, 4.427378E-02, -3.423E-05
-6.684E-10, 2.2896053E-01, -4.20359E-03, -1.61502E-03
-6.434E-10, 2.4002601E-01, -5.341865E-02, -3.03772E-03
-6.184E-10, 2.4055293E-01, -9.746982E-02, -3.82811E-03
-5.934E-10, 2.3159516E-01, -1.3193090E-01, -3.82811E-03
-5.684E-10, 2.0524877E-01, -1.5290263E-01, -2.98503E-03
-5.434E-10, 1.6730995E-01, -1.5880422E-01, -1.19347E-03
-5.184E-10, 1.2673652E-01, -1.4984645E-01, 1.01962E-03
-4.934E-10, 9.037849E-02, -1.2855856E-01, 3.02195E-03
-4.684E-10, 5.770896E-02, -9.725904E-02, 4.49735E-03
-4.434E-10, 3.347028E-02, -6.079564E-02, 4.91889E-03
-4.184E-10, 1.502781E-02, -2.264606E-02, 4.55004E-03
-3.934E-10, 1.32768E-03, 1.255272E-02, 3.12734E-03
-3.684E-10, -1.553401E-02, 4.248222E-02, 1.49386E-03
-3.434E-10, -3.450342E-02, 6.482396E-02, -2.4500E-04
-3.184E-10, -5.189203E-02, 7.905102E-02, -1.40424E-03
-2.934E-10, -6.769987E-02, 8.579569E-02, -1.98386E-03
-2.684E-10, -8.245385E-02, 8.611185E-02, -1.87848E-03
-2.434E-10, -9.562705E-02, 8.136950E-02, -1.24617E-03
-2.184E-10, -1.0774639E-01, 7.272788E-02, -1.9231E-04
-1.934E-10, -1.2460808E-01, 6.218933E-02, 8.0885E-04
-1.684E-10, -1.5675068E-01, 4.996460E-02, 1.75732E-03
-1.434E-10, -2.0153955E-01, 3.605370E-02, 2.70579E-03
-1.184E-10, -2.5265154E-01, 2.066741E-02, 3.49618E-03
-9.34E-11, -3.0534434E-01, 3.38418E-03, 3.97042E-03
-6.84E-11, -3.5698327E-01, -1.516369E-02, 4.33927E-03
-4.34E-11, -3.9913750E-01, -3.423848E-02, 4.39196E-03
-1.84E-11, -4.2653775E-01, -5.152171E-02, 4.18119E-03
6.6E-12, -4.4392636E-01, -6.606492E-02, 3.60157E-03
3.16E-11, -4.6289578E-01, -7.523347E-02, 2.81118E-03
5.66E-11, -4.8871523E-01, -7.734118E-02, 1.91540E-03
8.16E-11, -5.2401942E-01, -7.101804E-02, 1.01962E-03
1.066E-10, -5.7091600E-01, -5.742330E-02, 1.7654E-04
1.316E-10, -6.3045883E-01, -3.771620E-02, -6.1385E-04
1.566E-10, -6.9210941E-01, -1.495291E-02, -1.14078E-03
1.816E-10, -7.4532914E-01, 7.91575E-03, -1.66771E-03
2.066E-10, -7.8906411E-01, 2.804440E-02, -2.08925E-03
2.316E-10, -8.2542217E-01, 4.216607E-02, -2.03656E-03
2.566E-10, -8.5756475E-01, 4.848920E-02, -1.50963E-03
2.816E-10, -8.8812655E-01, 4.606533E-02, -4.5577E-04
3.066E-10, -9.2659229E-01, 3.668602E-02, 1.12501E-03
3.316E-10, -9.7717738E-01, 2.140511E-02, 3.02195E-03
3.566E-10, -1.03566635E+00, 3.17340E-03, 4.81350E-03
3.816E-10, -1.09152079E+00, -1.516369E-02, 6.07813E-03
4.066E-10, -1.14157891E+00, -3.054998E-02, 6.55237E-03
4.316E-10, -1.18215239E+00, -4.108854E-02, 6.02544E-03
4.566E-10, -1.20639098E+00, -4.540934E-02, 4.86620E-03
4.816E-10, -1.21534884E+00, -4.309087E-02, 3.28541E-03
5.066E-10, -1.21692955E+00, -3.560849E-02, 1.75732E-03
5.316E-10, -1.21956420E+00, -2.464839E-02, 9.6693E-04
5.566E-10, -1.22641432E+00, -1.200212E-02, 9.6693E-04
5.816E-10, -1.23379123E+00, 7.4954E-04, 1.59924E-03
6.066E-10, -1.24854529E+00, 1.128809E-02, 2.33694E-03
6.316E-10, -1.26856852E+00, 1.929740E-02, 2.65310E-03
6.566E-10, -1.28859174E+00, 2.446129E-02, 2.17887E-03
6.816E-10, -1.30492651E+00, 2.709593E-02, 1.01962E-03
7.066E-10, -1.32020748E+00, 2.762286E-02, -8.7732E-04
7.316E-10, -1.33496141E+00, 2.677977E-02, -2.93234E-03
7.566E-10, -1.35129619E+00, 2.509360E-02, -4.30235E-03
7.816E-10, -1.36499631E+00, 2.245896E-02, -4.67120E-03
8.066E-10, -1.37764263E+00, 1.950817E-02, -4.03888E-03
8.316E-10, -1.39134264E+00, 1.529275E-02, -2.40541E-03
8.566E-10, -1.40451586E+00, 9.81269E-03, -4.5577E-04
8.816E-10, -1.41505444E+00, 2.54109E-03, 1.23040E-03
9.066E-10, -1.42664683E+00, -6.10053E-03, 2.17887E-03
9.316E-10, -1.44087386E+00, -1.611216E-02, 2.54771E-03
9.566E-10, -1.45878947E+00, -2.654533E-02, 2.38964E-03
9.816E-10, -1.47670507E+00, -3.687311E-02, 2.02079E-03
1.0066E-09, -1.49409366E+00, -4.551473E-02, 1.96809E-03
1.0316E-09, -1.51042843E+00, -5.141632E-02, 2.02079E-03
1.0566E-09, -1.52254772E+00, -5.299711E-02, 2.44233E-03
1.0816E-09, -1.52570927E+00, -4.951938E-02, 2.44233E-03
1.1066E-09, -1.52465546E+00, -4.140469E-02, 1.81002E-03
1.1316E-09, -1.52202082E+00, -2.844227E-02, 2.8192E-04
1.1566E-09, -1.52043998E+00, -1.221289E-02, -1.98386E-03
1.1816E-09, -1.52412856E+00, 4.96496E-03, -4.35504E-03
1.2066E-09, -1.53255939E+00, 2.161588E-02, -6.51544E-03
1.2316E-09, -1.54678643E+00, 3.542139E-02, -7.78007E-03
1.2566E-09, -1.56259429E+00, 4.501148E-02, -7.78007E-03
1.2816E-09, -1.57576740E+00, 4.891074E-02, -6.51544E-03
1.3066E-09, -1.58472526E+00, 4.743534E-02, -4.67120E-03
1.3316E-09, -1.59157526E+00, 4.058528E-02, -2.77426E-03
1.3566E-09, -1.59368300E+00, 2.941441E-02, -1.40424E-03
1.3816E-09, -1.59420991E+00, 1.550352E-02, -8.2462E-04
1.4066E-09, -1.59368300E+00, 3.2799E-04, -9.8270E-04
1.4316E-09, -1.59473681E+00, -1.516369E-02, -1.77309E-03
1.4566E-09, -1.59631765E+00, -2.928535E-02, -2.45810E-03
1.4816E-09, -1.59315610E+00, -4.098315E-02, -2.45810E-03
1.5066E-09, -1.58788681E+00, -4.962477E-02, -1.87848E-03
1.5316E-09, -1.57787514E+00, -5.447251E-02, -6.1385E-04
1.5566E-09, -1.56733656E+00, -5.542098E-02, 1.17770E-03
1.5816E-09, -1.55732501E+00, -5.194325E-02, 2.75849E-03
1.6066E-09, -1.55152881E+00, -4.498781E-02, 3.70696E-03
1.6316E-09, -1.55416346E+00, -3.497617E-02, 3.91773E-03
1.6566E-09, -1.56470191E+00, -2.232991E-02, 3.23272E-03
1.6816E-09, -1.57629442E+00, -8.31362E-03, 2.12617E-03
1.7066E-09, -1.58894062E+00, 5.70266E-03, 5.9808E-04
1.7316E-09, -1.59684455E+00, 1.898124E-02, -7.7193E-04
1.7566E-09, -1.60000610E+00, 3.025750E-02, -1.56232E-03
1.7816E-09, -1.59526384E+00, 3.900450E-02, -1.61502E-03
1.8066E-09, -1.58999455E+00, 4.437916E-02, -1.08809E-03
1.8316E-09, -1.58735991E+00, 4.606533E-02, 1.846E-05
1.8566E-09, -1.59368300E+00, 4.364146E-02, 1.70463E-03
1.8816E-09, -1.60738313E+00, 3.689679E-02, 3.44349E-03
1.9066E-09, -1.62687945E+00, 2.646361E-02, 4.76081E-03
1.9316E-09, -1.64742970E+00, 1.255272E-02, 5.39313E-03
1.9566E-09, -1.66534519E+00, -2.83357E-03, 5.34043E-03
1.9816E-09, -1.67430294E+00, -1.811448E-02, 4.33927E-03
2.0066E-09, -1.67324913E+00, -3.181460E-02, 2.60041E-03
2.0316E-09, -1.66587210E+00, -4.203701E-02, 6.5077E-04
2.0566E-09, -1.65638745E+00, -4.730628E-02, -8.7732E-04
2.0816E-09, -1.65006423E+00, -4.699013E-02, -1.66771E-03
2.1066E-09, -1.64953732E+00, -4.129931E-02, -1.40424E-03
2.1316E-09, -1.65902209E+00, -3.170922E-02, -1.3962E-04
2.1566E-09, -1.67377603E+00, -1.937911E-02, 1.96809E-03
2.1816E-09, -1.69011080E+00, -6.20591E-03, 3.97042E-03
2.2066E-09, -1.70486474E+00, 6.75651E-03, 5.34043E-03
2.2316E-09, -1.71434951E+00, 1.824354E-02, 5.76197E-03
2.2566E-09, -1.72014570E+00, 2.793901E-02, 5.18235E-03
2.2816E-09, -1.72278035E+00, 3.531601E-02, 3.60157E-03
2.3066E-09, -1.72330725E+00, 4.047990E-02, 1.81002E-03
2.3316E-09, -1.72699571E+00, 4.448455E-02, 3.8731E-04
2.3566E-09, -1.73279202E+00, 4.617072E-02, 1.846E-05
2.3816E-09, -1.74069583E+00, 4.543302E-02, 4.9270E-04
2.4066E-09, -1.74859977E+00, 4.269299E-02, 1.65194E-03
2.4316E-09, -1.75492299E+00, 3.731833E-02, 3.02195E-03
2.4566E-09, -1.76071918E+00, 3.046827E-02, 4.18119E-03
2.4816E-09, -1.76493454E+00, 2.288051E-02, 4.49735E-03
2.5066E-09, -1.77020383E+00, 1.529275E-02, 3.81234E-03
2.5316E-09, -1.77810776E+00, 8.75884E-03, 2.38964E-03
2.5566E-09, -1.78970015E+00, 2.96263E-03, 6.5077E-04
2.5816E-09, -1.80445421E+00, -1.67433E-03, -8.2462E-04
2.6066E-09, -1.82131588E+00, -6.20591E-03, -1.72040E-03
2.6316E-09, -1.83765066E+00, -1.221289E-02, -1.82579E-03
2.6566E-09, -1.84924304E+00, -2.032758E-02, -1.14078E-03
2.6816E-09, -1.86030853E+00, -2.991767E-02, 1.7654E-04
2.7066E-09, -1.86873937E+00, -4.129931E-02, 1.49386E-03
2.7316E-09, -1.87400866E+00, -5.173248E-02, 2.60041E-03
2.7566E-09, -1.87769711E+00, -6.037410E-02, 3.44349E-03
2.7816E-09, -1.88138568E+00, -6.480029E-02, 3.81234E-03
2.8066E-09, -1.88560104E+00, -6.364105E-02, 3.75965E-03
2.8316E-09, -1.88665485E+00, -5.700176E-02, 3.44349E-03
2.8566E-09, -1.88191259E+00, -4.562012E-02, 3.02195E-03
2.8816E-09, -1.87611639E+00, -3.118229E-02, 2.38964E-03
2.9066E-09, -1.86821246E+00, -1.526907E-02, 1.91540E-03
2.9316E-09, -1.85556614E+00, 1.1722E-04, 1.59924E-03
2.9566E-09, -1.84186602E+00, 1.381735E-02, 1.28309E-03
2.9816E-09, -1.83080053E+00, 2.530438E-02, 1.33578E-03
3.0066E-09, -1.82184279E+00, 3.436754E-02, 1.96809E-03
3.0316E-09, -1.81025040E+00, 3.995297E-02, 2.91656E-03
3.0566E-09, -1.79496944E+00, 4.269299E-02, 4.39196E-03
3.0816E-09, -1.77600002E+00, 4.216607E-02, 5.86736E-03
3.1066E-09, -1.75018060E+00, 3.763449E-02, 6.86852E-03
3.1316E-09, -1.71118796E+00, 2.909826E-02, 7.29007E-03
3.1566E-09, -1.66007590E+00, 1.771661E-02, 6.81583E-03
3.1816E-09, -1.60264075E+00, 4.85957E-03, 5.49851E-03
3.2066E-09, -1.53940940E+00, -7.57592E-03, 3.60157E-03
3.2316E-09, -1.47143579E+00, -1.737678E-02, 1.54655E-03
3.2566E-09, -1.40082741E+00, -2.275145E-02, 1.846E-05
3.2816E-09, -1.33443451E+00, -2.232991E-02, -6.6655E-04
3.3066E-09, -1.27120316E+00, -1.642831E-02, -6.1385E-04
3.3316E-09, -1.20797181E+00, -6.62745E-03, 5.4539E-04
3.3566E-09, -1.14790201E+00, 4.96496E-03, 2.23156E-03
3.3816E-09, -1.09362841E+00, 1.571429E-02, 4.23388E-03
3.4066E-09, -1.04093564E+00, 2.382898E-02, 5.92005E-03
3.4316E-09, -9.8771596E-01, 2.783363E-02, 7.07929E-03
3.4566E-09, -9.3449622E-01, 2.804440E-02, 7.81699E-03
3.4816E-09, -8.8549191E-01, 2.530438E-02, 8.08046E-03
3.5066E-09, -8.3648765E-01, 2.129972E-02, 8.02776E-03
3.5316E-09, -7.8748333E-01, 1.792738E-02, 7.92238E-03
3.5566E-09, -7.4164063E-01, 1.676814E-02, 7.60622E-03
3.5816E-09, -7.0054024E-01, 1.740046E-02, 7.34276E-03
3.6066E-09, -6.6312838E-01, 1.982432E-02, 6.81583E-03
3.6316E-09, -6.2413573E-01, 2.309128E-02, 6.07813E-03
3.6566E-09, -5.8777767E-01, 2.540976E-02, 4.91889E-03
3.6816E-09, -5.5616200E-01, 2.414513E-02, 3.44349E-03
3.7066E-09, -5.2243865E-01, 1.929740E-02, 1.96809E-03
3.7316E-09, -4.8660752E-01, 9.70731E-03, 6.5077E-04
3.7566E-09, -4.5393801E-01, -3.67666E-03, -8.692E-05
3.7816E-09, -4.3022624E-01, -1.948449E-02, 1.846E-05
3.8066E-09, -4.1072991E-01, -3.592464E-02, 5.9808E-04
3.8316E-09, -3.9913750E-01, -5.088940E-02, 1.75732E-03
3.8566E-09, -3.9228743E-01, -6.258719E-02, 3.33811E-03
3.8816E-09, -3.9386824E-01, -6.880494E-02, 4.86620E-03
3.9066E-09, -3.9228743E-01, -6.901571E-02, 6.13082E-03
3.9316E-09, -3.8332966E-01, -6.406260E-02, 6.92122E-03
3.9566E-09, -3.6646798E-01, -5.478866E-02, 7.60622E-03
3.9816E-09, -3.4539086E-01, -4.245855E-02, 8.02776E-03
4.0066E-09, -3.1693676E-01, -3.002305E-02, 8.08046E-03
4.0316E-09, -2.8532109E-01, -1.895757E-02, 8.08046E-03
4.0566E-09, -2.5950161E-01, -1.084288E-02, 7.86969E-03
4.0816E-09, -2.4527456E-01, -6.10053E-03, 7.13199E-03
4.1066E-09, -2.3895143E-01, -4.62513E-03, 6.13082E-03
4.1316E-09, -2.4158607E-01, -4.83590E-03, 4.70812E-03
4.1566E-09, -2.5001693E-01, -5.25744E-03, 3.07464E-03
4.1816E-09, -2.6266319E-01, -4.41436E-03, 1.59924E-03
4.2066E-09, -2.7004018E-01, -1.04202E-03, 5.9808E-04
4.2316E-09, -2.7320173E-01, 5.28112E-03, 2.2923E-04
4.2566E-09, -2.7267483E-01, 1.455505E-02, 5.9808E-04
4.2816E-09, -2.7162096E-01, 2.583130E-02, 1.59924E-03
4.3066E-09, -2.7267483E-01, 3.731833E-02, 2.60041E-03
4.3316E-09, -2.7530944E-01, 4.722457E-02, 3.23272E-03
4.3566E-09, -2.8374031E-01, 5.418002E-02, 3.49618E-03
4.3816E-09, -2.9427886E-01, 5.660389E-02, 3.07464E-03
4.4066E-09, -3.0323663E-01, 5.396925E-02, 2.23156E-03
4.4316E-09, -3.0797899E-01, 4.522225E-02, 1.38847E-03
4.4566E-09, -3.0745205E-01, 3.152213E-02, 8.6155E-04
4.4816E-09, -3.0323663E-01, 1.360658E-02, 8.0885E-04
4.5066E-09, -2.9533270E-01, -6.94361E-03, 1.07232E-03
4.5316E-09, -2.8795573E-01, -2.812611E-02, 1.54655E-03
4.5566E-09, -2.8637493E-01, -4.772783E-02, 1.81002E-03
4.5816E-09, -2.9164422E-01, -6.374644E-02, 1.38847E-03
4.6066E-09, -3.0165586E-01, -7.428499E-02, 2.2923E-04
4.6316E-09, -3.1430212E-01, -7.860580E-02, -1.50963E-03
4.6566E-09, -3.2378682E-01, -7.576039E-02, -3.24849E-03
4.6816E-09, -3.2852918E-01, -6.669723E-02, -4.35504E-03
4.7066E-09, -3.2431376E-01, -5.152171E-02, -4.51312E-03
4.7316E-09, -3.1219441E-01, -3.191999E-02, -3.45926E-03
4.7566E-09, -2.9533270E-01, -1.031595E-02, -1.50963E-03
4.7816E-09, -2.7899796E-01, 1.118271E-02, 1.12501E-03
4.8066E-09, -2.6845938E-01, 3.046827E-02, 3.54888E-03
4.8316E-09, -2.6424396E-01, 4.532763E-02, 5.23505E-03
4.8566E-09, -2.6740554E-01, 5.449618E-02, 5.86736E-03
4.8816E-09, -2.7583638E-01, 5.734159E-02, 5.39313E-03
4.9066E-09, -2.8479415E-01, 5.439079E-02, 4.23388E-03
4.9316E-09, -2.8795573E-01, 4.680303E-02, 2.81118E-03
4.9566E-09, -2.8532109E-01, 3.573754E-02, 1.49386E-03
4.9816E-09, -2.7583638E-01, 2.340743E-02, 5.9808E-04
5.0066E-09, -2.5897470E-01, 1.107732E-02, 7.115E-05
5.0316E-09, -2.3895143E-01, 1.1722E-04, 1.846E-05
5.0566E-09, -2.1998203E-01, -9.05132E-03, 3.8731E-04
5.0816E-09, -2.0470113E-01, -1.621754E-02, 1.28309E-03
5.1066E-09, -1.9205485E-01, -2.148682E-02, 2.49502E-03
5.1316E-09, -1.8204322E-01, -2.528070E-02, 4.12850E-03
5.1566E-09, -1.7624702E-01, -2.759918E-02, 6.34160E-03
5.1816E-09, -1.7097774E-01, -2.812611E-02, 8.76546E-03
5.2066E-09, -1.6360074E-01, -2.696687E-02, 1.066240E-02
5.2316E-09, -1.5569682E-01, -2.401607E-02, 1.150549E-02
5.2566E-09, -1.4990062E-01, -2.022219E-02, 1.118933E-02
5.2816E-09, -1.4568520E-01, -1.558523E-02, 9.13431E-03
5.3066E-09, -1.4199670E-01, -1.126442E-02, 5.70928E-03
5.3316E-09, -1.3778128E-01, -7.78670E-03, 1.54655E-03
5.3566E-09, -1.3409278E-01, -5.78437E-03, -2.35271E-03
5.3816E-09, -1.2724271E-01, -5.15206E-03, -5.19812E-03
5.4066E-09, -1.1354259E-01, -5.04667E-03, -6.56814E-03
5.4316E-09, -9.562705E-02, -4.83590E-03, -6.25198E-03
5.4566E-09, -7.349608E-02, -4.20359E-03, -4.51312E-03
5.4816E-09, -5.294589E-02, -2.72819E-03, -2.03656E-03
5.5066E-09, -3.450342E-02, -7.2586E-04, 3.3462E-04
5.5316E-09, -2.238407E-02, -9.355E-05, 2.49502E-03
5.5566E-09, -1.711480E-02, -1.04202E-03, 3.91773E-03
5.5816E-09, -2.080329E-02, -4.62513E-03, 4.97158E-03
5.6066E-09, -2.923414E-02, -1.042134E-02, 5.39313E-03
5.6316E-09, -3.924577E-02, -1.779833E-02, 5.49851E-03
5.6566E-09, -4.873047E-02, -2.433223E-02, 5.28774E-03
5.6816E-09, -5.399975E-02, -2.749380E-02, 4.76081E-03
5.7066E-09, -5.294589E-02, -2.612379E-02, 3.60157E-03
5.7316E-09, -4.873047E-02, -1.948449E-02, 2.07348E-03
5.7566E-09, -4.082655E-02, -7.89208E-03, 3.8731E-04
5.7816E-09, -3.344956E-02, 6.65113E-03, -1.40424E-03
5.8066E-09, -2.554564E-02, 2.214281E-02, -2.72156E-03
5.8316E-09, -1.922251E-02, 3.573754E-02, -3.30118E-03
5.8566E-09, -1.606094E-02, 4.522225E-02, -3.03772E-03
5.8816E-09, -1.448016E-02, 4.996460E-02, -1.93117E-03
5.9066E-09, -1.079166E-02, 4.975383E-02, -4.5577E-04
5.9316E-09, -8.15702E-03, 4.585456E-02, 1.01962E-03
5.9566E-09, -5.52238E-03, 3.910989E-02, 1.96809E-03
5.9816E-09, -2.5310E-04, 3.036288E-02, 2.33694E-03
6.0066E-09, 5.54310E-03, 2.119434E-02, 2.07348E-03
6.0316E-09, 1.081238E-02, 1.202579E-02, 1.65194E-03
6.0566E-09, 1.239317E-02, 3.06802E-03, 1.33578E-03
6.0816E-09, 1.133931E-02, -5.88976E-03, 1.38847E-03
6.1066E-09, 8.17774E-03, -1.410983E-02, 2.02079E-03
6.1316E-09, 2.38154E-03, -2.127605E-02, 2.70579E-03
6.1566E-09, -6.57624E-03, -2.665071E-02, 3.65426E-03
6.1816E-09, -1.553401E-02, -2.970690E-02, 4.07581E-03
6.2066E-09, -2.185715E-02, -3.044459E-02, 3.81234E-03
6.2316E-09, -2.449179E-02, -2.949612E-02, 2.70579E-03
6.2566E-09, -2.238407E-02, -2.738841E-02, 1.12501E-03
6.2816E-09, -1.606094E-02, -2.506993E-02, -6.1385E-04
6.3066E-09, -6.04931E-03, -2.338376E-02, -2.24733E-03
