,Channel 2,Channel 3,Channel 4
-2.8176E-09, -2.3104751E-01, -3.824313E-02, -7.1924E-04
-2.7926E-09, -2.4790920E-01, -4.456626E-02, 6.5077E-04
-2.7676E-09, -2.7056709E-01, -4.804398E-02, 2.02079E-03
-2.7426E-09, -2.9006344E-01, -4.836014E-02, 3.18003E-03
-2.7176E-09, -3.0007505E-01, -4.509319E-02, 4.07581E-03
-2.6926E-09, -2.9585963E-01, -3.834851E-02, 4.28658E-03
-2.6676E-09, -2.7952489E-01, -2.780996E-02, 4.07581E-03
-2.6426E-09, -2.5265154E-01, -1.484753E-02, 3.65426E-03
-2.6176E-09, -2.2261667E-01, -5.1509E-04, 2.91656E-03
-2.5926E-09, -1.9785106E-01, 1.276349E-02, 2.02079E-03
-2.5676E-09, -1.8520479E-01, 2.372359E-02, 1.23040E-03
-2.5426E-09, -1.8783943E-01, 3.078442E-02, 8.0885E-04
-2.5176E-09, -2.0417419E-01, 3.331368E-02, 7.0347E-04
-2.4926E-09, -2.2999366E-01, 3.268136E-02, 9.1424E-04
-2.4676E-09, -2.5844777E-01, 2.951980E-02, 1.49386E-03
-2.4426E-09, -2.8215951E-01, 2.604207E-02, 2.28425E-03
-2.4176E-09, -2.9585963E-01, 2.245896E-02, 3.33811E-03
-2.3926E-09, -2.9638657E-01, 2.014048E-02, 4.12850E-03
-2.3676E-09, -2.8479415E-01, 1.782200E-02, 4.76081E-03
-2.3426E-09, -2.6529783E-01, 1.508197E-02, 5.39313E-03
-2.3176E-09, -2.4527456E-01, 1.097194E-02, 5.76197E-03
-2.2926E-09, -2.2630516E-01, 4.43803E-03, 5.97275E-03
-2.2676E-09, -2.1207811E-01, -4.30897E-03, 5.97275E-03
-2.2426E-09, -2.0312034E-01, -1.453137E-02, 5.81467E-03
-2.2176E-09, -1.9837798E-01, -2.433223E-02, 5.18235E-03
-2.1926E-09, -1.9521642E-01, -3.276308E-02, 3.81234E-03
-2.1676E-09, -1.8942021E-01, -3.855928E-02, 2.07348E-03
-2.1426E-09, -1.8204322E-01, -4.077238E-02, 1.846E-05
-2.1176E-09, -1.7413931E-01, -3.898083E-02, -1.93117E-03
-2.0926E-09, -1.6728924E-01, -3.360616E-02, -3.45926E-03
-2.0676E-09, -1.5938532E-01, -2.475377E-02, -3.98619E-03
-2.0426E-09, -1.5833147E-01, -1.305597E-02, -3.61734E-03
-2.0176E-09, -1.6149303E-01, -9.355E-05, -2.30002E-03
-1.9926E-09, -1.6570845E-01, 1.371196E-02, -4.0308E-04
-1.9676E-09, -1.6939695E-01, 2.625285E-02, 1.38847E-03
-1.9426E-09, -1.6992389E-01, 3.626448E-02, 2.75849E-03
-1.9176E-09, -1.6360074E-01, 4.142837E-02, 3.28541E-03
-1.8926E-09, -1.5042755E-01, 4.142837E-02, 3.12734E-03
-1.8676E-09, -1.2935044E-01, 3.573754E-02, 2.17887E-03
-1.8426E-09, -1.0616560E-01, 2.540976E-02, 8.6155E-04
-1.8176E-09, -8.508849E-02, 1.181502E-02, -3.5039E-04
-1.7926E-09, -6.769987E-02, -2.62280E-03, -1.45694E-03
-1.7676E-09, -5.610746E-02, -1.569061E-02, -1.72040E-03
-1.7426E-09, -5.136511E-02, -2.591302E-02, -1.24617E-03
-1.7176E-09, -5.452668E-02, -3.244692E-02, -3.5039E-04
-1.6926E-09, -5.926903E-02, -3.518695E-02, 1.12501E-03
-1.6676E-09, -6.453831E-02, -3.476540E-02, 2.75849E-03
-1.6426E-09, -6.559216E-02, -3.181460E-02, 4.49735E-03
-1.6176E-09, -6.559216E-02, -2.770457E-02, 5.70928E-03
-1.5926E-09, -6.084981E-02, -2.306760E-02, 6.49967E-03
-1.5676E-09, -5.083818E-02, -1.864141E-02, 6.71045E-03
-1.5426E-09, -4.029962E-02, -1.484753E-02, 6.23621E-03
-1.5176E-09, -3.028799E-02, -1.136981E-02, 5.44582E-03
-1.4926E-09, -2.238407E-02, -8.73517E-03, 4.60273E-03
-1.4676E-09, -1.553401E-02, -6.73284E-03, 3.75965E-03
-1.4426E-09, -9.73780E-03, -5.04667E-03, 3.54888E-03
-1.4176E-09, -6.04931E-03, -3.99282E-03, 4.12850E-03
-1.3926E-09, 1.32768E-03, -2.30665E-03, 5.12966E-03
-1.3676E-09, 1.028545E-02, 1.184E-05, 6.39429E-03
-1.3426E-09, 2.345865E-02, 2.54109E-03, 7.55353E-03
-1.3176E-09, 3.768570E-02, 5.17573E-03, 7.97507E-03
-1.2926E-09, 5.296661E-02, 8.12653E-03, 7.39545E-03
-1.2676E-09, 6.666674E-02, 1.023424E-02, 6.18352E-03
-1.2426E-09, 7.562451E-02, 1.107732E-02, 4.33927E-03
-1.2176E-09, 7.931301E-02, 1.002347E-02, 2.38964E-03
-1.1926E-09, 8.089379E-02, 7.28344E-03, 9.1424E-04
-1.1676E-09, 8.300150E-02, 4.22726E-03, 1.7654E-04
-1.1426E-09, 8.827078E-02, 1.69801E-03, 2.2923E-04
-1.1176E-09, 9.828241E-02, 1.17108E-03, 9.6693E-04
-1.0926E-09, 1.1567103E-01, 3.27879E-03, 1.75732E-03
-1.0676E-09, 1.3727507E-01, 8.33730E-03, 2.44233E-03
-1.0426E-09, 1.5940605E-01, 1.550352E-02, 2.81118E-03
-1.0176E-09, 1.7995623E-01, 2.309128E-02, 2.81118E-03
-9.926E-10, 1.9681792E-01, 2.920364E-02, 2.60041E-03
-9.676E-10, 2.0682955E-01, 3.152213E-02, 2.65310E-03
-9.426E-10, 2.1262576E-01, 2.878210E-02, 3.23272E-03
-9.176E-10, 2.1578732E-01, 2.087818E-02, 4.33927E-03
-8.926E-10, 2.2263739E-01, 8.65345E-03, 5.81467E-03
-8.676E-10, 2.3054130E-01, -6.10053E-03, 7.34276E-03
-8.426E-10, 2.4160679E-01, -2.148682E-02, 8.29123E-03
-8.176E-10, 2.5425306E-01, -3.518695E-02, 8.71277E-03
-7.926E-10, 2.6584548E-01, -4.551473E-02, 7.97507E-03
-7.676E-10, 2.7006090E-01, -5.173248E-02, 6.49967E-03
-7.426E-10, 2.6584548E-01, -5.384019E-02, 4.44466E-03
-7.176E-10, 2.5636077E-01, -5.194325E-02, 2.54771E-03
-6.926E-10, 2.4318758E-01, -4.667397E-02, 9.6693E-04
-6.676E-10, 2.2685282E-01, -3.803236E-02, -3.423E-05
-6.426E-10, 2.1420655E-01, -2.686149E-02, -1.3962E-04
-6.176E-10, 2.0735648E-01, -1.368829E-02, 4.4000E-04
-5.926E-10, 2.0524877E-01, 1.38185E-03, 1.44117E-03
-5.676E-10, 2.0314106E-01, 1.761123E-02, 2.44233E-03
-5.426E-10, 1.9787177E-01, 3.373522E-02, 3.28541E-03
-5.176E-10, 1.8627937E-01, 4.827843E-02, 3.91773E-03
-4.926E-10, 1.7047153E-01, 5.934392E-02, 3.75965E-03
-4.676E-10, 1.4254436E-01, 6.556167E-02, 3.07464E-03
-4.426E-10, 1.1040175E-01, 6.577244E-02, 2.23156E-03
-4.176E-10, 7.615144E-02, 6.018700E-02, 1.01962E-03
-3.926E-10, 4.453577E-02, 4.869997E-02, -1.9231E-04
-3.676E-10, 1.344702E-02, 3.341907E-02, -1.50963E-03
-3.426E-10, -1.448016E-02, 1.560890E-02, -2.24733E-03
-3.176E-10, -3.766498E-02, -2.20126E-03, -2.61618E-03
-2.926E-10, -5.979595E-02, -1.843064E-02, -2.56349E-03
-2.676E-10, -8.614235E-02, -3.223615E-02, -2.03656E-03
-2.426E-10, -1.1459645E-01, -4.277471E-02, -1.19347E-03
-2.176E-10, -1.4252363E-01, -5.025708E-02, -2.4500E-04
-1.926E-10, -1.7255852E-01, -5.531559E-02, 6.5077E-04
-1.676E-10, -2.0628190E-01, -5.742330E-02, 1.28309E-03
-1.426E-10, -2.4158607E-01, -5.742330E-02, 1.54655E-03
-1.176E-10, -2.7425560E-01, -5.478866E-02, 1.59924E-03
-9.26E-11, -3.0587128E-01, -4.909784E-02, 1.33578E-03
-6.76E-11, -3.3906773E-01, -4.035084E-02, 1.17770E-03
-4.26E-11, -3.7542576E-01, -2.802073E-02, 1.17770E-03
-1.76E-11, -4.1231069E-01, -1.295059E-02, 1.44117E-03
7.4E-12, -4.5183030E-01, 3.70033E-03, 1.91540E-03
3.24E-11, -4.9714610E-01, 1.961355E-02, 2.60041E-03
5.74E-11, -5.4667729E-01, 3.331368E-02, 3.28541E-03
8.24E-11, -5.9410083E-01, 4.279838E-02, 3.70696E-03
1.074E-10, -6.4047045E-01, 4.732996E-02, 3.65426E-03
1.324E-10, -6.8789399E-01, 4.627610E-02, 3.54888E-03
1.574E-10, -7.3320979E-01, 4.026913E-02, 3.12734E-03
1.824E-10, -7.7378321E-01, 3.036288E-02, 2.54771E-03
2.074E-10, -8.1330281E-01, 1.761123E-02, 1.59924E-03
2.324E-10, -8.5914552E-01, 4.43803E-03, 7.0347E-04
2.574E-10, -9.0498829E-01, -8.31362E-03, -3.423E-05
2.824E-10, -9.4977713E-01, -1.832525E-02, -7.7193E-04
3.074E-10, -9.9509293E-01, -2.559686E-02, -1.29886E-03
3.324E-10, -1.03777409E+00, -2.886381E-02, -1.56232E-03
3.574E-10, -1.07307827E+00, -2.833688E-02, -1.45694E-03
3.824E-10, -1.09310150E+00, -2.422685E-02, -9.8270E-04
4.074E-10, -1.10680163E+00, -1.769294E-02, -4.5577E-04
4.324E-10, -1.11681330E+00, -9.99979E-03, 3.8731E-04
4.574E-10, -1.12840569E+00, -2.09587E-03, 1.33578E-03
4.824E-10, -1.14210582E+00, 4.54342E-03, 2.33694E-03
5.074E-10, -1.16476369E+00, 9.60192E-03, 3.23272E-03
5.324E-10, -1.20006788E+00, 1.202579E-02, 3.97042E-03
5.574E-10, -1.24116826E+00, 1.160425E-02, 4.70812E-03
5.824E-10, -1.27858019E+00, 8.23191E-03, 5.23505E-03
6.074E-10, -1.30861497E+00, 2.75186E-03, 5.60390E-03
6.324E-10, -1.33074594E+00, -4.83590E-03, 5.70928E-03
6.574E-10, -1.34128451E+00, -1.400444E-02, 5.81467E-03
6.824E-10, -1.33917689E+00, -2.359453E-02, 5.97275E-03
7.074E-10, -1.33390760E+00, -3.286846E-02, 5.92005E-03
7.324E-10, -1.33390760E+00, -4.014007E-02, 5.76197E-03
7.574E-10, -1.34023070E+00, -4.414472E-02, 5.55120E-03
7.824E-10, -1.35129619E+00, -4.414472E-02, 5.28774E-03
8.074E-10, -1.36973870E+00, -3.950775E-02, 4.65543E-03
8.324E-10, -1.39186966E+00, -3.012844E-02, 3.81234E-03
8.574E-10, -1.41294670E+00, -1.727140E-02, 3.02195E-03
8.824E-10, -1.42559302E+00, -2.30665E-03, 2.23156E-03
9.074E-10, -1.43349695E+00, 1.276349E-02, 1.75732E-03
9.324E-10, -1.44034696E+00, 2.635823E-02, 1.65194E-03
9.574E-10, -1.44614315E+00, 3.658063E-02, 1.91540E-03
9.824E-10, -1.45352018E+00, 4.311454E-02, 2.75849E-03
1.0074E-09, -1.46563947E+00, 4.501148E-02, 3.65426E-03
1.0324E-09, -1.48355508E+00, 4.227145E-02, 4.55004E-03
1.0574E-09, -1.50410521E+00, 3.563216E-02, 4.81350E-03
1.0824E-09, -1.52202082E+00, 2.593669E-02, 4.60273E-03
1.1074E-09, -1.53677475E+00, 1.423889E-02, 3.60157E-03
1.1324E-09, -1.54625952E+00, 1.80339E-03, 2.17887E-03
1.1574E-09, -1.55152881E+00, -9.89441E-03, 8.0885E-04
1.1824E-09, -1.55100179E+00, -1.990604E-02, -3.5039E-04
1.2074E-09, -1.55152881E+00, -2.759918E-02, -1.24617E-03
1.2324E-09, -1.55521727E+00, -3.276308E-02, -1.50963E-03
1.2574E-09, -1.56312120E+00, -3.529233E-02, -1.40424E-03
1.2824E-09, -1.57365978E+00, -3.603003E-02, -1.08809E-03
1.3074E-09, -1.58735991E+00, -3.560849E-02, -7.7193E-04
1.3324E-09, -1.60211384E+00, -3.413309E-02, -5.6116E-04
1.3574E-09, -1.61370623E+00, -3.234154E-02, -2.4500E-04
1.3824E-09, -1.61897552E+00, -2.917997E-02, 1.846E-05
1.4074E-09, -1.61844862E+00, -2.443762E-02, 2.2923E-04
1.4324E-09, -1.61265242E+00, -1.758755E-02, 5.4539E-04
1.4574E-09, -1.60422158E+00, -8.41901E-03, 7.5616E-04
1.4824E-09, -1.59262919E+00, 2.54109E-03, 9.6693E-04
1.5074E-09, -1.58525217E+00, 1.423889E-02, 5.9808E-04
1.5324E-09, -1.58209062E+00, 2.551514E-02, -8.692E-05
1.5574E-09, -1.58788681E+00, 3.468369E-02, -7.7193E-04
1.5824E-09, -1.59737146E+00, 3.921527E-02, -1.45694E-03
1.6074E-09, -1.60949087E+00, 3.974220E-02, -1.82579E-03
1.6324E-09, -1.62424481E+00, 3.531601E-02, -1.61502E-03
1.6574E-09, -1.63372958E+00, 2.656900E-02, -6.1385E-04
1.6824E-09, -1.63899875E+00, 1.518736E-02, 7.5616E-04
1.7074E-09, -1.63952577E+00, 2.75186E-03, 2.38964E-03
1.7324E-09, -1.63689113E+00, -9.57825E-03, 3.81234E-03
1.7574E-09, -1.63425648E+00, -2.022219E-02, 4.81350E-03
1.7824E-09, -1.63320255E+00, -2.833688E-02, 5.18235E-03
1.8074E-09, -1.63689113E+00, -3.381693E-02, 4.86620E-03
1.8324E-09, -1.64584887E+00, -3.718927E-02, 4.18119E-03
1.8574E-09, -1.65849519E+00, -3.824313E-02, 3.28541E-03
1.8824E-09, -1.67114139E+00, -3.708389E-02, 2.65310E-03
1.9074E-09, -1.68062615E+00, -3.444925E-02, 2.12617E-03
1.9324E-09, -1.68958390E+00, -3.012844E-02, 2.12617E-03
1.9574E-09, -1.69327235E+00, -2.485916E-02, 2.49502E-03
1.9824E-09, -1.69327235E+00, -1.874680E-02, 3.07464E-03
2.0074E-09, -1.68905699E+00, -1.316136E-02, 3.70696E-03
2.0324E-09, -1.68536842E+00, -7.15438E-03, 4.18119E-03
2.0574E-09, -1.68273377E+00, -1.99049E-03, 4.33927E-03
2.0824E-09, -1.68220687E+00, 2.75186E-03, 4.23388E-03
2.1074E-09, -1.68484151E+00, 7.49421E-03, 3.70696E-03
2.1324E-09, -1.69221854E+00, 1.234195E-02, 3.02195E-03
2.1574E-09, -1.70539176E+00, 1.792738E-02, 1.96809E-03
2.1824E-09, -1.72119951E+00, 2.382898E-02, 9.6693E-04
2.2074E-09, -1.73964202E+00, 2.983595E-02, -1.9231E-04
2.2324E-09, -1.75755763E+00, 3.457830E-02, -1.19347E-03
2.2574E-09, -1.77231157E+00, 3.710756E-02, -1.93117E-03
2.2824E-09, -1.78074241E+00, 3.636986E-02, -2.40541E-03
2.3074E-09, -1.78179622E+00, 3.131135E-02, -2.51079E-03
2.3324E-09, -1.77547312E+00, 2.224819E-02, -2.35271E-03
2.3574E-09, -1.76546144E+00, 9.70731E-03, -2.03656E-03
2.3824E-09, -1.75386906E+00, -4.09820E-03, -1.35155E-03
2.4074E-09, -1.74754596E+00, -1.727140E-02, -8.2462E-04
2.4324E-09, -1.74701905E+00, -2.896920E-02, -4.5577E-04
2.4574E-09, -1.75386906E+00, -3.697850E-02, 1.846E-05
2.4824E-09, -1.76809609E+00, -4.119392E-02, 4.4000E-04
2.5074E-09, -1.78706551E+00, -4.172085E-02, 8.6155E-04
2.5324E-09, -1.80656183E+00, -3.919160E-02, 1.28309E-03
2.5574E-09, -1.82289660E+00, -3.466002E-02, 1.96809E-03
2.5824E-09, -1.83554292E+00, -2.917997E-02, 2.49502E-03
2.6074E-09, -1.84397376E+00, -2.327838E-02, 2.91656E-03
2.6324E-09, -1.84502757E+00, -1.706063E-02, 2.70579E-03
2.6574E-09, -1.84397376E+00, -1.063211E-02, 2.17887E-03
2.6824E-09, -1.84450066E+00, -4.51974E-03, 1.12501E-03
2.7074E-09, -1.84660840E+00, 2.01416E-03, -5.6116E-04
2.7324E-09, -1.84818912E+00, 8.23191E-03, -2.24733E-03
2.7574E-09, -1.85398543E+00, 1.392273E-02, -3.61734E-03
2.7824E-09, -1.86347008E+00, 1.866508E-02, -4.35504E-03
2.8074E-09, -1.87717021E+00, 2.277512E-02, -4.40773E-03
2.8324E-09, -1.88823569E+00, 2.572592E-02, -3.56465E-03
2.8574E-09, -1.89719343E+00, 2.762286E-02, -1.93117E-03
2.8824E-09, -1.90457046E+00, 2.846594E-02, 1.2385E-04
2.9074E-09, -1.90509737E+00, 2.772824E-02, 2.17887E-03
2.9324E-09, -1.89403188E+00, 2.477745E-02, 3.86503E-03
2.9574E-09, -1.87295473E+00, 1.866508E-02, 4.86620E-03
2.9824E-09, -1.84450066E+00, 9.07500E-03, 5.07697E-03
3.0074E-09, -1.81130421E+00, -4.51974E-03, 4.39196E-03
3.0324E-09, -1.77283847E+00, -2.127605E-02, 3.02195E-03
3.0574E-09, -1.73700738E+00, -3.929698E-02, 1.38847E-03
3.0824E-09, -1.70697248E+00, -5.668560E-02, -8.692E-05
3.1074E-09, -1.68326080E+00, -7.070188E-02, -1.24617E-03
3.1324E-09, -1.65691435E+00, -7.902735E-02, -1.56232E-03
3.1574E-09, -1.62846029E+00, -7.997581E-02, -9.8270E-04
3.1824E-09, -1.59789848E+00, -7.344191E-02, 3.3462E-04
3.2074E-09, -1.55943274E+00, -6.016333E-02, 2.02079E-03
3.2324E-09, -1.51042843E+00, -4.193162E-02, 3.44349E-03
3.2574E-09, -1.45088553E+00, -2.085451E-02, 4.55004E-03
3.2824E-09, -1.39186966E+00, 2.2261E-04, 4.91889E-03
3.3074E-09, -1.33285367E+00, 1.929740E-02, 4.44466E-03
3.3324E-09, -1.26962233E+00, 3.510523E-02, 3.12734E-03
3.3574E-09, -1.20902562E+00, 4.680303E-02, 1.75732E-03
3.3824E-09, -1.15422511E+00, 5.354771E-02, 5.9808E-04
3.4074E-09, -1.09837079E+00, 5.512849E-02, -2.4500E-04
3.4324E-09, -1.03988183E+00, 5.186154E-02, -2.9770E-04
3.4574E-09, -9.7823125E-01, 4.385224E-02, 3.3462E-04
3.4824E-09, -9.2079610E-01, 3.194366E-02, 1.33578E-03
3.5074E-09, -8.6494178E-01, 1.792738E-02, 2.38964E-03
3.5324E-09, -8.1014127E-01, 3.59495E-03, 3.18003E-03
3.5574E-09, -7.6219082E-01, -8.84055E-03, 3.60157E-03
3.5824E-09, -7.2425199E-01, -1.790371E-02, 3.60157E-03
3.6074E-09, -6.9316328E-01, -2.285683E-02, 3.33811E-03
3.6324E-09, -6.6418225E-01, -2.264606E-02, 3.07464E-03
3.6574E-09, -6.3941664E-01, -1.885218E-02, 3.02195E-03
3.6824E-09, -6.1833948E-01, -1.295059E-02, 3.02195E-03
3.7074E-09, -5.9304696E-01, -6.52207E-03, 3.44349E-03
3.7324E-09, -5.6037742E-01, -1.46356E-03, 3.70696E-03
3.7574E-09, -5.2507329E-01, 1.69801E-03, 3.97042E-03
3.7824E-09, -4.9029604E-01, 2.54109E-03, 3.65426E-03
3.8074E-09, -4.5024952E-01, 1.59262E-03, 2.81118E-03
3.8324E-09, -4.0967607E-01, -8.3125E-04, 1.65194E-03
3.8574E-09, -3.7279111E-01, -4.09820E-03, 3.8731E-04
3.8824E-09, -3.4486392E-01, -7.47054E-03, -1.03539E-03
3.9074E-09, -3.2167912E-01, -1.031595E-02, -2.08925E-03
3.9324E-09, -3.0270970E-01, -1.347752E-02, -2.66887E-03
3.9574E-09, -2.8953651E-01, -1.663908E-02, -2.66887E-03
3.9824E-09, -2.8374031E-01, -2.032758E-02, -2.35271E-03
4.0074E-09, -2.7583638E-01, -2.380530E-02, -1.72040E-03
4.0324E-09, -2.6424396E-01, -2.643994E-02, -9.8270E-04
4.0574E-09, -2.5159770E-01, -2.802073E-02, -8.692E-05
4.0824E-09, -2.4053222E-01, -2.780996E-02, 5.4539E-04
4.1074E-09, -2.2788595E-01, -2.580763E-02, 1.12501E-03
4.1324E-09, -2.1629353E-01, -2.106528E-02, 1.49386E-03
4.1574E-09, -2.0944346E-01, -1.400444E-02, 2.17887E-03
4.1824E-09, -2.1260504E-01, -5.25744E-03, 2.75849E-03
4.2074E-09, -2.2103588E-01, 4.64880E-03, 3.44349E-03
4.2324E-09, -2.3262830E-01, 1.518736E-02, 4.39196E-03
4.2574E-09, -2.4896306E-01, 2.562053E-02, 5.49851E-03
4.2824E-09, -2.6687860E-01, 3.521062E-02, 6.44698E-03
4.3074E-09, -2.8110567E-01, 4.321992E-02, 7.29007E-03
4.3324E-09, -2.8953651E-01, 4.880536E-02, 7.81699E-03
4.3574E-09, -2.9322499E-01, 5.112384E-02, 7.76430E-03
4.3824E-09, -2.9217115E-01, 4.964844E-02, 7.39545E-03
4.4074E-09, -2.8426722E-01, 4.385224E-02, 6.60506E-03
4.4324E-09, -2.7109402E-01, 3.352445E-02, 5.60390E-03
4.4574E-09, -2.5897470E-01, 1.866508E-02, 4.55004E-03
4.4824E-09, -2.5001693E-01, 1.1722E-04, 3.75965E-03
4.5074E-09, -2.4527456E-01, -2.053835E-02, 3.18003E-03
4.5324E-09, -2.4790920E-01, -4.129931E-02, 2.96926E-03
4.5574E-09, -2.6002854E-01, -5.953101E-02, 2.81118E-03
4.5824E-09, -2.8005180E-01, -7.333652E-02, 2.81118E-03
4.6074E-09, -3.0112892E-01, -8.039736E-02, 2.65310E-03
4.6324E-09, -3.1851754E-01, -7.923812E-02, 2.49502E-03
4.6574E-09, -3.2905608E-01, -6.964803E-02, 2.07348E-03
4.6824E-09, -3.3221766E-01, -5.268095E-02, 1.81002E-03
4.7074E-09, -3.2589453E-01, -2.960151E-02, 1.70463E-03
4.7324E-09, -3.1640983E-01, -3.14973E-03, 1.96809E-03
4.7574E-09, -3.0534434E-01, 2.382898E-02, 2.65310E-03
4.7824E-09, -3.0060199E-01, 4.796227E-02, 3.23272E-03
4.8074E-09, -3.0218276E-01, 6.693167E-02, 3.81234E-03
4.8324E-09, -3.1061363E-01, 7.873486E-02, 3.91773E-03
4.8574E-09, -3.1957141E-01, 8.179104E-02, 3.91773E-03
4.8824E-09, -3.2642147E-01, 7.599483E-02, 3.33811E-03
4.9074E-09, -3.2378682E-01, 6.250548E-02, 2.86387E-03
4.9324E-09, -3.0850592E-01, 4.248222E-02, 2.49502E-03
4.9574E-09, -2.8374031E-01, 1.887585E-02, 2.70579E-03
4.9824E-09, -2.5423235E-01, -5.99514E-03, 3.39080E-03
5.0074E-09, -2.2788595E-01, -2.875843E-02, 4.39196E-03
5.0324E-09, -2.0838961E-01, -4.730628E-02, 5.12966E-03
5.0574E-09, -2.0101263E-01, -5.984717E-02, 5.70928E-03
5.0824E-09, -2.0417419E-01, -6.501106E-02, 5.44582E-03
5.1074E-09, -2.1313196E-01, -6.321951E-02, 4.33927E-03
5.1324E-09, -2.1945509E-01, -5.615867E-02, 2.96926E-03
5.1574E-09, -2.1734738E-01, -4.562012E-02, 1.44117E-03
5.1824E-09, -2.0628190E-01, -3.339539E-02, 1.7654E-04
5.2074E-09, -1.8467785E-01, -2.138143E-02, -5.6116E-04
5.2324E-09, -1.5780453E-01, -1.105365E-02, -5.6116E-04
5.2574E-09, -1.3093121E-01, -2.93896E-03, -8.692E-05
5.2824E-09, -1.1301567E-01, 3.48956E-03, 2.8192E-04
5.3074E-09, -1.0458482E-01, 7.91575E-03, 4.4000E-04
5.3324E-09, -1.0669254E-01, 1.170964E-02, 7.115E-05
5.3574E-09, -1.1512338E-01, 1.444966E-02, -5.0847E-04
5.3824E-09, -1.2724271E-01, 1.634660E-02, -1.08809E-03
5.4074E-09, -1.3567357E-01, 1.740046E-02, -1.40424E-03
5.4324E-09, -1.3778128E-01, 1.708430E-02, -1.19347E-03
5.4574E-09, -1.3461971E-01, 1.539813E-02, -1.9231E-04
5.4824E-09, -1.2408116E-01, 1.170964E-02, 1.23040E-03
5.5074E-09, -1.0880025E-01, 6.65113E-03, 2.54771E-03
5.5324E-09, -8.983085E-02, 7.4954E-04, 3.33811E-03
5.5574E-09, -6.980758E-02, -5.57360E-03, 3.39080E-03
5.5824E-09, -5.083818E-02, -1.136981E-02, 2.65310E-03
5.6074E-09, -3.239570E-02, -1.590138E-02, 1.33578E-03
5.6324E-09, -1.711480E-02, -1.969527E-02, -1.9231E-04
5.6574E-09, -7.63009E-03, -2.159221E-02, -1.19347E-03
5.6824E-09, -6.57624E-03, -2.190836E-02, -1.29886E-03
5.7074E-09, -1.395323E-02, -2.074912E-02, -7.1924E-04
5.7324E-09, -2.396486E-02, -1.874680E-02, 4.9270E-04
5.7574E-09, -3.871884E-02, -1.558523E-02, 1.91540E-03
5.7824E-09, -5.241896E-02, -1.179135E-02, 2.96926E-03
5.8074E-09, -5.663439E-02, -6.52207E-03, 3.65426E-03
5.8324E-09, -4.978433E-02, -5.1509E-04, 3.65426E-03
5.8574E-09, -3.344956E-02, 6.22959E-03, 3.12734E-03
5.8824E-09, -1.131859E-02, 1.276349E-02, 2.75849E-03
5.9074E-09, 1.239317E-02, 1.866508E-02, 2.54771E-03
5.9324E-09, 3.188950E-02, 2.288051E-02, 2.65310E-03
5.9574E-09, 3.926649E-02, 2.467206E-02, 3.18003E-03
5.9824E-09, 3.715878E-02, 2.340743E-02, 3.75965E-03
6.0074E-09, 2.556636E-02, 1.982432E-02, 3.91773E-03
6.0324E-09, 8.70467E-03, 1.413350E-02, 3.60157E-03
6.0574E-09, -7.63009E-03, 7.59960E-03, 2.65310E-03
6.0824E-09, -1.869558E-02, 8.5492E-04, 1.23040E-03
6.1074E-09, -2.238407E-02, -4.83590E-03, -3.5039E-04
6.1324E-09, -1.869558E-02, -9.68364E-03, -1.66771E-03
6.1574E-09, -1.079166E-02, -1.284520E-02, -2.24733E-03
6.1824E-09, -1.83389E-03, -1.505830E-02, -2.35271E-03
6.2074E-09, 4.48925E-03, -1.642831E-02, -2.03656E-03
6.2324E-09, 7.65082E-03, -1.695524E-02, -1.87848E-03
6.2574E-09, 5.54310E-03, -1.684985E-02, -1.87848E-03
6.2824E-09, -1.30696E-03, -1.600677E-02, -2.24733E-03
6.3074E-09, -1.079166E-02, -1.463676E-02, -3.03772E-03
6.3324E-09, -2.080329E-02, -1.221289E-02, -3.77542E-03
6.3574E-09, -3.186877E-02, -9.47286E-03, -3.98619E-03
6.3824E-09, -4.135348E-02, -6.20591E-03, -3.40657E-03
6.4074E-09, -4.767661E-02, -2.51742E-03, -2.14194E-03
6.4324E-09, -4.978433E-02, 1.48723E-03, -4.0308E-04
6.4574E-09, -4.609583E-02, 5.80804E-03, 1.54655E-03
6.4824E-09, -3.819191E-02, 1.044501E-02, 3.07464E-03
6.5074E-09, -2.818028E-02, 1.529275E-02, 3.75965E-03
6.5324E-09, -1.816865E-02, 1.971894E-02, 3.54888E-03
6.5574E-09, -1.342630E-02, 2.288051E-02, 2.86387E-03
6.5824E-09, -1.658787E-02, 2.456667E-02, 1.91540E-03
6.6074E-09, -2.659950E-02, 2.414513E-02, 9.6693E-04
6.6324E-09, -4.293426E-02, 2.098357E-02, 2.8192E-04
6.6574E-09, -6.243059E-02, 1.571429E-02, 2.8192E-04
6.6824E-09, -7.823843E-02, 9.49654E-03, 7.5616E-04
6.7074E-09, -8.825006E-02, 2.75186E-03, 1.49386E-03
6.7324E-09, -8.877698E-02, -3.36050E-03, 2.23156E-03
6.7574E-09, -8.350771E-02, -8.62978E-03, 2.96926E-03
6.7824E-09, -7.349608E-02, -1.189673E-02, 3.60157E-03
6.8074E-09, -6.243059E-02, -1.347752E-02, 3.97042E-03
6.8324E-09, -5.452668E-02, -1.358290E-02, 4.02311E-03
6.8574E-09, -5.241896E-02, -1.158058E-02, 3.86503E-03
6.8824E-09, -5.452668E-02, -8.52439E-03, 3.60157E-03
6.9074E-09, -6.243059E-02, -4.30897E-03, 2.86387E-03
