,Channel 2,Channel 3,Channel 4
-1.4501E-09, -1.184552E-02, -5.247018E-02, -1.24617E-03
-1.4251E-09, -8.15702E-03, -5.015170E-02, -3.09041E-03
-1.4001E-09, -7.10317E-03, -4.699013E-02, -3.88081E-03
-1.3751E-09, -5.52238E-03, -4.214239E-02, -3.30118E-03
-1.3501E-09, -5.52238E-03, -3.655696E-02, -1.61502E-03
-1.3251E-09, -3.41467E-03, -2.970690E-02, 7.0347E-04
-1.3001E-09, -2.5310E-04, -2.190836E-02, 2.81118E-03
-1.2751E-09, 8.70467E-03, -1.273982E-02, 4.12850E-03
-1.2501E-09, 2.293172E-02, -3.25512E-03, 4.02311E-03
-1.2251E-09, 4.190113E-02, 6.12420E-03, 2.60041E-03
-1.2001E-09, 6.087053E-02, 1.402812E-02, 5.9808E-04
-1.1751E-09, 7.878608E-02, 1.908663E-02, -1.72040E-03
-1.1501E-09, 9.406698E-02, 2.035125E-02, -3.24849E-03
-1.1251E-09, 1.0197090E-01, 1.750584E-02, -3.67003E-03
-1.1001E-09, 1.0724019E-01, 1.107732E-02, -3.19580E-03
-1.0751E-09, 1.1514410E-01, 2.54109E-03, -1.93117E-03
-1.0501E-09, 1.2462880E-01, -5.88976E-03, -2.9770E-04
-1.0251E-09, 1.4096357E-01, -1.295059E-02, 1.33578E-03
-1.0001E-09, 1.6256762E-01, -1.642831E-02, 2.44233E-03
-9.751E-10, 1.8838708E-01, -1.579600E-02, 3.12734E-03
-9.501E-10, 2.1262576E-01, -1.210750E-02, 3.70696E-03
-9.251E-10, 2.3001438E-01, -6.41668E-03, 4.28658E-03
-9.001E-10, 2.3897216E-01, -9.355E-05, 5.12966E-03
-8.751E-10, 2.3897216E-01, 5.17573E-03, 5.81467E-03
-8.501E-10, 2.3054130E-01, 8.44268E-03, 6.28890E-03
-8.251E-10, 2.1789503E-01, 9.49654E-03, 6.13082E-03
-8.001E-10, 2.0630263E-01, 8.86422E-03, 5.28774E-03
-7.751E-10, 2.0103334E-01, 7.17806E-03, 3.75965E-03
-7.501E-10, 2.0261413E-01, 5.17573E-03, 1.86271E-03
-7.251E-10, 2.1051805E-01, 3.27879E-03, 2.8192E-04
-7.001E-10, 2.2263739E-01, 1.59262E-03, -5.6116E-04
-6.751E-10, 2.3897216E-01, -4.0971E-04, -6.6655E-04
-6.501E-10, 2.4687608E-01, -2.83357E-03, 1.7654E-04
-6.251E-10, 2.4845685E-01, -5.88976E-03, 1.44117E-03
-6.001E-10, 2.4002601E-01, -9.99979E-03, 2.49502E-03
-5.751E-10, 2.2369124E-01, -1.463676E-02, 3.07464E-03
-5.501E-10, 1.9734485E-01, -1.906295E-02, 2.96926E-03
-5.251E-10, 1.6414839E-01, -2.275145E-02, 2.44233E-03
-5.001E-10, 1.2989809E-01, -2.559686E-02, 1.65194E-03
-4.751E-10, 1.0197090E-01, -2.707226E-02, 1.07232E-03
-4.501E-10, 7.457066E-02, -2.749380E-02, 9.6693E-04
-4.251E-10, 5.507432E-02, -2.696687E-02, 1.70463E-03
-4.001E-10, 4.190113E-02, -2.570224E-02, 2.65310E-03
-3.751E-10, 3.399721E-02, -2.359453E-02, 3.70696E-03
-3.501E-10, 1.818937E-02, -2.095989E-02, 4.39196E-03
-3.251E-10, -2.36081E-03, -1.684985E-02, 4.55004E-03
-3.001E-10, -2.712642E-02, -1.136981E-02, 4.23388E-03
-2.751E-10, -5.768824E-02, -5.15206E-03, 3.54888E-03
-2.501E-10, -9.457319E-02, 1.38185E-03, 2.65310E-03
-2.251E-10, -1.3093121E-01, 7.49421E-03, 1.70463E-03
-2.001E-10, -1.6096610E-01, 1.192041E-02, 8.0885E-04
-1.751E-10, -1.8520479E-01, 1.350119E-02, 1.846E-05
-1.501E-10, -2.0997040E-01, 1.213118E-02, -7.7193E-04
-1.251E-10, -2.3473601E-01, 7.38883E-03, -1.40424E-03
-1.001E-10, -2.6266319E-01, -1.9893E-04, -1.87848E-03
-7.51E-11, -2.9691350E-01, -8.84055E-03, -1.72040E-03
-5.01E-11, -3.4275621E-01, -1.642831E-02, -9.8270E-04
-2.51E-11, -3.9176053E-01, -2.159221E-02, 4.4000E-04
-1E-13, -4.3971094E-01, -2.254068E-02, 2.17887E-03
2.49E-11, -4.8239210E-01, -1.864141E-02, 3.70696E-03
4.99E-11, -5.1875013E-01, -9.99979E-03, 4.65543E-03
7.49E-11, -5.5141968E-01, 2.01416E-03, 4.65543E-03
9.99E-11, -5.7460451E-01, 1.571429E-02, 3.39080E-03
1.249E-10, -5.9884316E-01, 2.857133E-02, 1.49386E-03
1.499E-10, -6.3151270E-01, 3.868834E-02, -5.0847E-04
1.749E-10, -6.7103231E-01, 4.437916E-02, -2.03656E-03
1.999E-10, -7.1371347E-01, 4.395762E-02, -2.45810E-03
2.249E-10, -7.6166391E-01, 3.773987E-02, -1.82579E-03
2.499E-10, -8.1435668E-01, 2.635823E-02, -2.9770E-04
2.749E-10, -8.6546868E-01, 1.107732E-02, 1.33578E-03
2.999E-10, -9.0867674E-01, -6.94361E-03, 2.49502E-03
3.249E-10, -9.5188487E-01, -2.517532E-02, 2.60041E-03
3.499E-10, -9.9561983E-01, -4.182624E-02, 1.81002E-03
3.749E-10, -1.04146254E+00, -5.552636E-02, 5.9808E-04
3.999E-10, -1.08414376E+00, -6.501106E-02, -6.1385E-04
4.249E-10, -1.12682486E+00, -6.933187E-02, -1.14078E-03
4.499E-10, -1.16897917E+00, -6.859417E-02, -3.5039E-04
4.749E-10, -1.20322943E+00, -6.216565E-02, 1.38847E-03
4.999E-10, -1.22272575E+00, -5.078401E-02, 3.75965E-03
5.249E-10, -1.23221052E+00, -3.550310E-02, 5.60390E-03
5.499E-10, -1.23642588E+00, -1.779833E-02, 6.39429E-03
5.749E-10, -1.23642588E+00, 3.2799E-04, 5.65659E-03
5.999E-10, -1.23484516E+00, 1.761123E-02, 3.86503E-03
6.249E-10, -1.24116826E+00, 3.152213E-02, 1.23040E-03
6.499E-10, -1.25802994E+00, 4.079605E-02, -1.40424E-03
6.749E-10, -1.28332245E+00, 4.469532E-02, -3.19580E-03
6.999E-10, -1.31177664E+00, 4.364146E-02, -3.61734E-03
7.249E-10, -1.34233844E+00, 3.784526E-02, -2.93234E-03
7.499E-10, -1.37184632E+00, 2.920364E-02, -1.24617E-03
7.749E-10, -1.39503121E+00, 1.950817E-02, 9.6693E-04
7.999E-10, -1.40820444E+00, 1.023424E-02, 2.96926E-03
8.249E-10, -1.41452754E+00, 2.96263E-03, 4.60273E-03
8.499E-10, -1.41926992E+00, -1.88510E-03, 5.55120E-03
8.749E-10, -1.42401218E+00, -3.88743E-03, 6.18352E-03
8.999E-10, -1.42770076E+00, -3.25512E-03, 6.65775E-03
9.249E-10, -1.43507767E+00, -1.14740E-03, 6.81583E-03
9.499E-10, -1.44877779E+00, 2.22493E-03, 7.13199E-03
9.749E-10, -1.46142411E+00, 6.86190E-03, 7.29007E-03
9.999E-10, -1.47248960E+00, 1.139348E-02, 7.39545E-03
1.0249E-09, -1.48302817E+00, 1.571429E-02, 7.23737E-03
1.0499E-09, -1.49251282E+00, 1.845431E-02, 7.02660E-03
1.0749E-09, -1.50094366E+00, 1.866508E-02, 6.65775E-03
1.0999E-09, -1.50621295E+00, 1.581967E-02, 6.34160E-03
1.1249E-09, -1.51464379E+00, 8.54807E-03, 5.70928E-03
1.1499E-09, -1.52729011E+00, -2.93896E-03, 4.76081E-03
1.1749E-09, -1.54151714E+00, -1.800910E-02, 3.44349E-03
1.1999E-09, -1.55574417E+00, -3.497617E-02, 1.81002E-03
1.2249E-09, -1.56839049E+00, -5.110017E-02, -1.9231E-04
1.2499E-09, -1.57840204E+00, -6.416798E-02, -1.82579E-03
1.2749E-09, -1.58209062E+00, -7.165036E-02, -2.61618E-03
1.2999E-09, -1.57787514E+00, -7.312575E-02, -2.40541E-03
1.3249E-09, -1.56839049E+00, -6.764570E-02, -9.3001E-04
1.3499E-09, -1.55837882E+00, -5.689637E-02, 1.49386E-03
1.3749E-09, -1.54889417E+00, -4.298548E-02, 4.28658E-03
1.3999E-09, -1.54257095E+00, -2.802073E-02, 6.81583E-03
1.4249E-09, -1.54151714E+00, -1.474214E-02, 8.23854E-03
1.4499E-09, -1.54836726E+00, -3.78204E-03, 8.34392E-03
1.4749E-09, -1.55837882E+00, 4.43803E-03, 7.18468E-03
1.4999E-09, -1.56891739E+00, 1.033962E-02, 5.12966E-03
1.5249E-09, -1.57840204E+00, 1.518736E-02, 2.65310E-03
1.5499E-09, -1.58735991E+00, 1.961355E-02, 4.9270E-04
1.5749E-09, -1.59579074E+00, 2.488283E-02, -8.2462E-04
1.5999E-09, -1.60474849E+00, 3.110058E-02, -1.08809E-03
1.6249E-09, -1.61476016E+00, 3.731833E-02, -4.0308E-04
1.6499E-09, -1.62635255E+00, 4.258761E-02, 8.0885E-04
1.6749E-09, -1.64110649E+00, 4.553840E-02, 2.60041E-03
1.6999E-09, -1.65375280E+00, 4.458993E-02, 4.18119E-03
1.7249E-09, -1.66271055E+00, 3.889911E-02, 5.34043E-03
1.7499E-09, -1.66745293E+00, 2.846594E-02, 5.97275E-03
1.7749E-09, -1.66692603E+00, 1.318503E-02, 5.76197E-03
1.7999E-09, -1.66007590E+00, -5.46821E-03, 4.81350E-03
1.8249E-09, -1.64953732E+00, -2.559686E-02, 3.44349E-03
1.8499E-09, -1.64110649E+00, -4.467165E-02, 1.81002E-03
1.8749E-09, -1.63689113E+00, -6.037410E-02, 3.8731E-04
1.8999E-09, -1.63794494E+00, -7.070188E-02, -4.5577E-04
1.9249E-09, -1.64321423E+00, -7.396884E-02, -5.6116E-04
1.9499E-09, -1.65269887E+00, -6.996419E-02, -3.423E-05
1.9749E-09, -1.66429138E+00, -5.932024E-02, 9.1424E-04
1.9999E-09, -1.67430294E+00, -4.319625E-02, 2.12617E-03
2.0249E-09, -1.68220687E+00, -2.412146E-02, 2.81118E-03
2.0499E-09, -1.68958390E+00, -4.51974E-03, 2.86387E-03
2.0749E-09, -1.69432628E+00, 1.244733E-02, 2.28425E-03
2.0999E-09, -1.69801474E+00, 2.477745E-02, 1.17770E-03
2.1249E-09, -1.69959545E+00, 3.088981E-02, -1.3962E-04
2.1499E-09, -1.70275712E+00, 3.046827E-02, -9.3001E-04
2.1749E-09, -1.70539176E+00, 2.403975E-02, -8.7732E-04
2.1999E-09, -1.70328403E+00, 1.318503E-02, 1.846E-05
2.2249E-09, -1.69906855E+00, 1.1722E-04, 1.49386E-03
2.2499E-09, -1.69327235E+00, -1.252905E-02, 3.18003E-03
2.2749E-09, -1.68642235E+00, -2.285683E-02, 5.07697E-03
2.2999E-09, -1.68115306E+00, -2.896920E-02, 6.23621E-03
2.3249E-09, -1.67904532E+00, -3.002305E-02, 6.97391E-03
2.3499E-09, -1.67904532E+00, -2.665071E-02, 7.23737E-03
2.3749E-09, -1.68484151E+00, -1.958988E-02, 7.18468E-03
2.3999E-09, -1.69590700E+00, -1.073749E-02, 6.97391E-03
2.4249E-09, -1.71118796E+00, -1.14740E-03, 6.76314E-03
2.4499E-09, -1.73226500E+00, 7.07267E-03, 6.49967E-03
2.4749E-09, -1.75703061E+00, 1.286888E-02, 5.81467E-03
2.4999E-09, -1.78179622E+00, 1.571429E-02, 5.02428E-03
2.5249E-09, -1.80656183E+00, 1.508197E-02, 3.75965E-03
2.5499E-09, -1.82395053E+00, 1.139348E-02, 2.17887E-03
2.5749E-09, -1.83343518E+00, 4.64880E-03, 7.5616E-04
2.5999E-09, -1.83606982E+00, -3.14973E-03, -1.9231E-04
2.6249E-09, -1.83185446E+00, -1.126442E-02, -6.6655E-04
2.6499E-09, -1.82289660E+00, -1.769294E-02, -4.5577E-04
2.6749E-09, -1.81762731E+00, -2.106528E-02, 3.3462E-04
2.6999E-09, -1.81973505E+00, -2.064374E-02, 1.28309E-03
2.7249E-09, -1.83027363E+00, -1.569061E-02, 2.12617E-03
2.7499E-09, -1.84766221E+00, -7.04900E-03, 2.54771E-03
2.7749E-09, -1.86715853E+00, 4.01649E-03, 2.91656E-03
2.7999E-09, -1.88612795E+00, 1.487120E-02, 2.96926E-03
2.8249E-09, -1.89877427E+00, 2.382898E-02, 2.96926E-03
2.8499E-09, -1.89772034E+00, 2.846594E-02, 3.07464E-03
2.8749E-09, -1.88454723E+00, 2.804440E-02, 3.02195E-03
2.8999E-09, -1.86610472E+00, 2.235358E-02, 3.12734E-03
2.9249E-09, -1.84502757E+00, 1.255272E-02, 2.91656E-03
2.9499E-09, -1.82236969E+00, 2.2261E-04, 2.60041E-03
2.9749E-09, -1.80498111E+00, -1.242366E-02, 2.28425E-03
2.9999E-09, -1.79444253E+00, -2.338376E-02, 1.96809E-03
3.0249E-09, -1.78917325E+00, -3.044459E-02, 1.86271E-03
3.0499E-09, -1.78126931E+00, -3.360616E-02, 2.12617E-03
3.0749E-09, -1.76704228E+00, -3.255231E-02, 2.86387E-03
3.0999E-09, -1.74807286E+00, -2.812611E-02, 3.75965E-03
3.1249E-09, -1.72172654E+00, -2.169759E-02, 4.65543E-03
3.1499E-09, -1.68378770E+00, -1.410983E-02, 5.28774E-03
3.1749E-09, -1.63847184E+00, -6.73284E-03, 5.49851E-03
3.1999E-09, -1.58735991E+00, -7.2586E-04, 5.55120E-03
3.2249E-09, -1.53203249E+00, 4.33264E-03, 5.39313E-03
3.2499E-09, -1.46985495E+00, 8.02114E-03, 5.02428E-03
3.2749E-09, -1.40451586E+00, 1.160425E-02, 4.81350E-03
3.2999E-09, -1.34181154E+00, 1.455505E-02, 4.55004E-03
3.3249E-09, -1.27963400E+00, 1.803277E-02, 4.02311E-03
3.3499E-09, -1.22009110E+00, 2.087818E-02, 3.18003E-03
3.3749E-09, -1.16792524E+00, 2.340743E-02, 1.75732E-03
3.3999E-09, -1.12524414E+00, 2.572592E-02, 2.8192E-04
3.4249E-09, -1.08941305E+00, 2.699054E-02, -1.19347E-03
3.4499E-09, -1.04989338E+00, 2.656900E-02, -1.98386E-03
3.4749E-09, -1.01037383E+00, 2.446129E-02, -1.66771E-03
3.4999E-09, -9.6400422E-01, 2.014048E-02, -8.692E-05
3.5249E-09, -9.0656906E-01, 1.318503E-02, 2.17887E-03
3.5499E-09, -8.3754152E-01, 3.70033E-03, 4.76081E-03
3.5749E-09, -7.6008308E-01, -7.47054E-03, 6.97391E-03
3.5999E-09, -6.8473244E-01, -2.001142E-02, 8.18584E-03
3.6249E-09, -6.1623180E-01, -3.234154E-02, 7.86969E-03
3.6499E-09, -5.5405432E-01, -4.224778E-02, 6.39429E-03
3.6749E-09, -5.0768465E-01, -4.878169E-02, 4.49735E-03
3.6999E-09, -4.8186520E-01, -5.015170E-02, 2.81118E-03
3.7249E-09, -4.6869197E-01, -4.667397E-02, 2.12617E-03
3.7499E-09, -4.6289578E-01, -3.803236E-02, 2.75849E-03
3.7749E-09, -4.6131501E-01, -2.549147E-02, 4.86620E-03
3.7999E-09, -4.6184191E-01, -1.105365E-02, 7.34276E-03
3.8249E-09, -4.5235723E-01, 3.80572E-03, 9.39778E-03
3.8499E-09, -4.3128011E-01, 1.676814E-02, 1.013548E-02
3.8749E-09, -4.0124521E-01, 2.720132E-02, 8.97624E-03
3.8999E-09, -3.7068340E-01, 3.331368E-02, 6.18352E-03
3.9249E-09, -3.3906773E-01, 3.510523E-02, 2.12617E-03
3.9499E-09, -3.1377518E-01, 3.120597E-02, -1.98386E-03
3.9749E-09, -2.9954815E-01, 2.245896E-02, -5.19812E-03
3.9999E-09, -3.0323663E-01, 9.18038E-03, -6.98968E-03
4.0249E-09, -3.1061363E-01, -7.15438E-03, -7.09506E-03
4.0499E-09, -3.2167912E-01, -2.485916E-02, -5.61967E-03
4.0749E-09, -3.2536760E-01, -4.161546E-02, -3.45926E-03
4.0999E-09, -3.1851754E-01, -5.489405E-02, -1.08809E-03
4.1249E-09, -2.9796734E-01, -6.258719E-02, 5.9808E-04
4.1499E-09, -2.6424396E-01, -6.300873E-02, 1.54655E-03
4.1749E-09, -2.2841287E-01, -5.626406E-02, 1.54655E-03
4.1999E-09, -2.0259340E-01, -4.298548E-02, 1.01962E-03
4.2249E-09, -1.8942021E-01, -2.517532E-02, 3.3462E-04
4.2499E-09, -1.9416256E-01, -4.73051E-03, -3.423E-05
4.2749E-09, -2.1313196E-01, 1.603044E-02, 1.2385E-04
4.2999E-09, -2.4474764E-01, 3.531601E-02, 9.1424E-04
4.3249E-09, -2.7372867E-01, 5.196692E-02, 1.96809E-03
4.3499E-09, -2.9427886E-01, 6.535089E-02, 3.23272E-03
4.3749E-09, -3.0218276E-01, 7.473021E-02, 4.18119E-03
4.3999E-09, -2.9744044E-01, 7.957795E-02, 4.70812E-03
4.4249E-09, -2.8532109E-01, 7.936718E-02, 4.81350E-03
4.4499E-09, -2.7004018E-01, 7.346558E-02, 4.18119E-03
4.4749E-09, -2.5950161E-01, 6.134624E-02, 3.18003E-03
4.4999E-09, -2.5739390E-01, 4.300915E-02, 2.07348E-03
4.5249E-09, -2.6160932E-01, 1.982432E-02, 1.12501E-03
4.5499E-09, -2.6951325E-01, -7.04900E-03, 4.9270E-04
4.5749E-09, -2.7952489E-01, -3.497617E-02, 3.3462E-04
4.5999E-09, -2.9059038E-01, -6.195488E-02, 6.5077E-04
4.6249E-09, -2.9691350E-01, -8.513971E-02, 1.38847E-03
4.6499E-09, -3.0060199E-01, -1.0326602E-01, 2.38964E-03
4.6749E-09, -3.0429047E-01, -1.1422613E-01, 3.44349E-03
4.6999E-09, -3.0955976E-01, -1.1759847E-01, 4.33927E-03
4.7249E-09, -3.1430212E-01, -1.1275072E-01, 4.81350E-03
4.7499E-09, -3.1640983E-01, -9.957753E-02, 4.86620E-03
4.7749E-09, -3.1272134E-01, -7.923812E-02, 4.86620E-03
4.7999E-09, -3.0376357E-01, -5.236479E-02, 4.55004E-03
4.8249E-09, -2.9059038E-01, -2.159221E-02, 4.33927E-03
4.8499E-09, -2.7583638E-01, 1.055039E-02, 4.02311E-03
4.8749E-09, -2.6424396E-01, 4.058528E-02, 3.97042E-03
4.8999E-09, -2.6160932E-01, 6.503473E-02, 3.54888E-03
4.9249E-09, -2.6687860E-01, 8.189642E-02, 2.81118E-03
4.9499E-09, -2.7847102E-01, 8.948419E-02, 1.70463E-03
4.9749E-09, -2.9164422E-01, 8.737648E-02, 5.9808E-04
4.9999E-09, -2.9849428E-01, 7.715408E-02, -7.1924E-04
5.0249E-09, -2.9269809E-01, 6.134624E-02, -1.72040E-03
5.0499E-09, -2.7004018E-01, 4.248222E-02, -2.19464E-03
5.0749E-09, -2.3473601E-01, 2.319666E-02, -1.93117E-03
5.0999E-09, -1.9416256E-01, 5.17573E-03, -1.08809E-03
5.1249E-09, -1.5358911E-01, -1.031595E-02, 1.846E-05
5.1499E-09, -1.2302729E-01, -2.338376E-02, 1.01962E-03
5.1749E-09, -1.0827332E-01, -3.392232E-02, 1.86271E-03
5.1999E-09, -1.0827332E-01, -4.203701E-02, 2.12617E-03
5.2249E-09, -1.1881188E-01, -4.804398E-02, 1.91540E-03
5.2499E-09, -1.3303892E-01, -5.162710E-02, 1.38847E-03
5.2749E-09, -1.4410441E-01, -5.162710E-02, 9.1424E-04
5.2999E-09, -1.4673905E-01, -4.772783E-02, 7.0347E-04
5.3249E-09, -1.3883513E-01, -3.971852E-02, 8.0885E-04
5.3499E-09, -1.2197344E-01, -2.749380E-02, 1.28309E-03
5.3749E-09, -1.0353097E-01, -1.273982E-02, 1.81002E-03
5.3999E-09, -8.561542E-02, 2.85725E-03, 2.28425E-03
5.4249E-09, -7.349608E-02, 1.729507E-02, 2.38964E-03
5.4499E-09, -6.611909E-02, 2.793901E-02, 2.12617E-03
5.4749E-09, -6.717294E-02, 3.320829E-02, 1.59924E-03
5.4999E-09, -7.086144E-02, 3.194366E-02, 1.12501E-03
5.5249E-09, -7.454994E-02, 2.477745E-02, 5.9808E-04
5.5499E-09, -7.560379E-02, 1.244733E-02, 4.4000E-04
5.5749E-09, -7.349608E-02, -3.04435E-03, 3.3462E-04
5.5999E-09, -7.086144E-02, -1.853602E-02, 4.4000E-04
5.6249E-09, -6.559216E-02, -3.181460E-02, 2.8192E-04
5.6499E-09, -5.768824E-02, -4.119392E-02, 1.846E-05
5.6749E-09, -5.136511E-02, -4.551473E-02, -3.5039E-04
5.6999E-09, -4.556890E-02, -4.414472E-02, -5.0847E-04
5.7249E-09, -3.819191E-02, -3.919160E-02, -4.5577E-04
5.7499E-09, -3.028799E-02, -3.181460E-02, 2.2923E-04
5.7749E-09, -2.396486E-02, -2.306760E-02, 1.65194E-03
5.7999E-09, -1.974943E-02, -1.495291E-02, 3.54888E-03
5.8249E-09, -1.816865E-02, -7.68131E-03, 5.55120E-03
5.8499E-09, -1.711480E-02, -1.46356E-03, 7.44814E-03
5.8749E-09, -1.869558E-02, 4.85957E-03, 8.60739E-03
5.8999E-09, -1.974943E-02, 1.160425E-02, 8.76546E-03
5.9249E-09, -1.764172E-02, 1.971894E-02, 7.81699E-03
5.9499E-09, -1.289937E-02, 2.973057E-02, 5.92005E-03
5.9749E-09, -4.99545E-03, 4.090144E-02, 3.70696E-03
5.9999E-09, 2.90846E-03, 5.133461E-02, 1.44117E-03
6.0249E-09, 9.75853E-03, 5.976546E-02, -4.5577E-04
6.0499E-09, 1.239317E-02, 6.377011E-02, -1.72040E-03
6.0749E-09, 7.65082E-03, 6.229471E-02, -2.19464E-03
6.0999E-09, -2.36081E-03, 5.407464E-02, -2.03656E-03
6.1249E-09, -1.500708E-02, 3.974220E-02, -1.50963E-03
6.1499E-09, -2.712642E-02, 2.003510E-02, -7.7193E-04
6.1749E-09, -3.397649E-02, -3.14973E-03, 7.115E-05
6.1999E-09, -3.397649E-02, -2.717764E-02, 7.0347E-04
6.2249E-09, -2.818028E-02, -4.994093E-02, 1.17770E-03
6.2499E-09, -1.764172E-02, -6.922649E-02, 1.49386E-03
6.2749E-09, -8.68395E-03, -8.334816E-02, 1.70463E-03
6.2999E-09, -5.52238E-03, -9.061976E-02, 1.65194E-03
6.3249E-09, -7.10317E-03, -9.051437E-02, 1.28309E-03
6.3499E-09, -1.500708E-02, -8.292661E-02, 6.5077E-04
6.3749E-09, -2.659950E-02, -6.827801E-02, -2.4500E-04
6.3999E-09, -3.661112E-02, -4.867630E-02, -1.19347E-03
6.4249E-09, -4.082655E-02, -2.591302E-02, -2.24733E-03
6.4499E-09, -3.766498E-02, -2.51742E-03, -2.87964E-03
6.4749E-09, -2.818028E-02, 1.803277E-02, -3.14311E-03
6.4999E-09, -1.606094E-02, 3.384060E-02, -2.98503E-03
6.5249E-09, -4.46853E-03, 4.353608E-02, -2.30002E-03
6.5499E-09, 2.38154E-03, 4.659226E-02, -1.19347E-03
6.5749E-09, 8.0075E-04, 4.406301E-02, -1.9231E-04
6.5999E-09, -8.15702E-03, 3.763449E-02, 6.5077E-04
6.6249E-09, -2.238407E-02, 2.941441E-02, 1.07232E-03
6.6499E-09, -3.766498E-02, 2.066741E-02, 1.23040E-03
6.6749E-09, -5.294589E-02, 1.255272E-02, 1.12501E-03
6.6999E-09, -6.401137E-02, 5.70266E-03, 1.28309E-03
6.7249E-09, -7.086144E-02, -3.0432E-04, 1.49386E-03
6.7499E-09, -7.349608E-02, -6.83823E-03, 2.02079E-03
6.7749E-09, -7.454994E-02, -1.474214E-02, 2.81118E-03
6.7999E-09, -7.560379E-02, -2.369992E-02, 3.60157E-03
6.8249E-09, -7.560379E-02, -3.371155E-02, 3.81234E-03
6.8499E-09, -7.560379E-02, -4.319625E-02, 3.33811E-03
6.8749E-09, -7.560379E-02, -5.015170E-02, 2.44233E-03
6.8999E-09, -7.138836E-02, -5.289172E-02, 1.07232E-03
6.9249E-09, -6.559216E-02, -5.046785E-02, -3.5039E-04
6.9499E-09, -5.768824E-02, -4.172085E-02, -1.24617E-03
6.9749E-09, -4.978433E-02, -2.738841E-02, -1.03539E-03
6.9999E-09, -4.609583E-02, -9.78902E-03, 7.115E-05
7.0249E-09, -4.767661E-02, 9.60192E-03, 2.02079E-03
7.0499E-09, -5.347282E-02, 2.846594E-02, 4.28658E-03
7.0749E-09, -6.453831E-02, 4.469532E-02, 6.39429E-03
7.0999E-09, -7.665765E-02, 5.565542E-02, 7.60622E-03
7.1249E-09, -8.561542E-02, 6.134624E-02, 7.65892E-03
7.1499E-09, -8.877698E-02, 6.145163E-02, 6.86852E-03
7.1749E-09, -8.561542E-02, 5.586619E-02, 5.55120E-03
7.1999E-09, -7.402301E-02, 4.501148E-02, 4.02311E-03
7.2249E-09, -5.979595E-02, 2.994134E-02, 2.96926E-03
7.2499E-09, -4.451504E-02, 1.076117E-02, 2.38964E-03
7.2749E-09, -3.292263E-02, -1.136981E-02, 2.38964E-03
7.2999E-09, -2.712642E-02, -3.529233E-02, 2.49502E-03
7.3249E-09, -2.607257E-02, -5.963640E-02, 2.49502E-03
7.3499E-09, -2.659950E-02, -8.271584E-02, 2.02079E-03
7.3749E-09, -2.607257E-02, -1.0200140E-01, 1.17770E-03
7.3999E-09, -2.449179E-02, -1.1496382E-01, 7.115E-05
7.4249E-09, -1.922251E-02, -1.2044387E-01, -8.2462E-04
7.4499E-09, -1.289937E-02, -1.1664999E-01, -1.19347E-03
7.4749E-09, -7.63009E-03, -1.0326602E-01, -8.2462E-04
7.4999E-09, -7.63009E-03, -8.166198E-02, 1.7654E-04
7.5249E-09, -1.026473E-02, -5.299711E-02, 1.59924E-03
7.5499E-09, -1.553401E-02, -2.053835E-02, 2.96926E-03
7.5749E-09, -2.080329E-02, 1.286888E-02, 4.02311E-03
7.5999E-09, -2.133022E-02, 4.343069E-02, 4.44466E-03
7.6249E-09, -1.658787E-02, 6.872323E-02, 3.97042E-03
7.6499E-09, -7.10317E-03, 8.653339E-02, 3.18003E-03
7.6749E-09, 7.65082E-03, 9.591271E-02, 2.28425E-03
7.6999E-09, 2.345865E-02, 9.633425E-02, 1.54655E-03
7.7249E-09, 3.768570E-02, 8.927342E-02, 1.33578E-03
7.7499E-09, 4.875119E-02, 7.610022E-02, 1.38847E-03
7.7749E-09, 5.507432E-02, 5.829006E-02, 1.86271E-03
7.7999E-09, 5.823589E-02, 3.837219E-02, 2.28425E-03
7.8249E-09, 6.350517E-02, 1.740046E-02, 2.28425E-03
7.8499E-09, 7.088216E-02, -3.57127E-03, 1.81002E-03
7.8749E-09, 8.089379E-02, -2.348915E-02, 8.6155E-04
7.8999E-09, 9.195928E-02, -4.108854E-02, -4.0308E-04
7.9249E-09, 1.0144398E-01, -5.615867E-02, -1.77309E-03
7.9499E-09, 1.0934789E-01, -6.806725E-02, -2.93234E-03
7.9749E-09, 1.1250946E-01, -7.586578E-02, -3.40657E-03
7.9999E-09, 1.0987482E-01, -7.860580E-02, -3.40657E-03
8.0249E-09, 1.0618633E-01, -7.618193E-02, -2.82695E-03
8.0499E-09, 1.0460555E-01, -6.859417E-02, -1.98386E-03
8.0749E-09, 1.0671326E-01, -5.647483E-02, -9.3001E-04
8.0999E-09, 1.1198253E-01, -4.024545E-02, -1.3962E-04
8.1249E-09, 1.2252109E-01, -2.117066E-02, 6.5077E-04
8.1499E-09, 1.3674815E-01, -8.3125E-04, 1.01962E-03
8.1749E-09, 1.5097520E-01, 1.908663E-02, 1.44117E-03
8.1999E-09, 1.6256762E-01, 3.636986E-02, 1.75732E-03
8.2249E-09, 1.7310616E-01, 4.985921E-02, 1.91540E-03
8.2499E-09, 1.8101008E-01, 5.797390E-02, 2.12617E-03
8.2749E-09, 1.8575244E-01, 5.955468E-02, 2.33694E-03
8.2999E-09, 1.8733323E-01, 5.365309E-02, 2.38964E-03
8.3249E-09, 1.8838708E-01, 4.090144E-02, 2.23156E-03
