,Channel 2,Channel 3,Channel 4
3.252E-10, -9.4872326E-01, 1.002347E-02, -2.56349E-03
3.502E-10, -9.8244667E-01, -1.99049E-03, -1.08809E-03
3.752E-10, -1.01300848E+00, -1.516369E-02, 2.2923E-04
4.002E-10, -1.04040873E+00, -2.780996E-02, 1.07232E-03
4.252E-10, -1.07149744E+00, -3.824313E-02, 1.70463E-03
4.502E-10, -1.10838246E+00, -4.488242E-02, 1.91540E-03
4.752E-10, -1.14632118E+00, -4.688475E-02, 2.28425E-03
5.002E-10, -1.18057156E+00, -4.382856E-02, 2.49502E-03
5.252E-10, -1.21060646E+00, -3.655696E-02, 2.86387E-03
5.502E-10, -1.23642588E+00, -2.517532E-02, 3.12734E-03
5.752E-10, -1.25697613E+00, -1.147519E-02, 3.07464E-03
6.002E-10, -1.26909542E+00, 3.59495E-03, 2.75849E-03
6.252E-10, -1.28174174E+00, 1.782200E-02, 1.86271E-03
6.502E-10, -1.29860342E+00, 3.004673E-02, 7.5616E-04
6.752E-10, -1.31915355E+00, 3.995297E-02, -2.4500E-04
7.002E-10, -1.34233844E+00, 4.680303E-02, -1.14078E-03
7.252E-10, -1.36605012E+00, 5.091307E-02, -1.82579E-03
7.502E-10, -1.39186966E+00, 5.228308E-02, -2.24733E-03
7.752E-10, -1.41189289E+00, 5.186154E-02, -2.19464E-03
8.002E-10, -1.42506611E+00, 4.943767E-02, -1.77309E-03
8.252E-10, -1.43402386E+00, 4.437916E-02, -1.19347E-03
8.502E-10, -1.44298160E+00, 3.679140E-02, -1.9231E-04
8.752E-10, -1.45246637E+00, 2.625285E-02, 8.0885E-04
9.002E-10, -1.46142411E+00, 1.307965E-02, 2.12617E-03
9.252E-10, -1.47512424E+00, -2.20126E-03, 3.18003E-03
9.502E-10, -1.49356675E+00, -1.800910E-02, 3.91773E-03
9.752E-10, -1.51148224E+00, -3.244692E-02, 4.23388E-03
1.0002E-09, -1.52729011E+00, -4.382856E-02, 3.97042E-03
1.0252E-09, -1.53782868E+00, -5.120555E-02, 3.02195E-03
1.0502E-09, -1.54573262E+00, -5.352404E-02, 1.81002E-03
1.0752E-09, -1.54994798E+00, -5.110017E-02, 7.0347E-04
1.1002E-09, -1.54942107E+00, -4.509319E-02, 1.846E-05
1.1252E-09, -1.54836726E+00, -3.697850E-02, 1.846E-05
1.1502E-09, -1.54942107E+00, -2.780996E-02, 6.5077E-04
1.1752E-09, -1.55205572E+00, -1.895757E-02, 2.02079E-03
1.2002E-09, -1.55469036E+00, -1.136981E-02, 3.33811E-03
1.2252E-09, -1.55890572E+00, -5.46821E-03, 4.55004E-03
1.2502E-09, -1.56206739E+00, -1.88510E-03, 5.23505E-03
1.2752E-09, -1.56575584E+00, -9.3663E-04, 5.28774E-03
1.3002E-09, -1.56839049E+00, -1.88510E-03, 4.86620E-03
1.3252E-09, -1.56997120E+00, -4.41436E-03, 4.07581E-03
1.3502E-09, -1.57207894E+00, -7.47054E-03, 3.39080E-03
1.3752E-09, -1.57207894E+00, -9.89441E-03, 2.86387E-03
1.4002E-09, -1.56997120E+00, -1.031595E-02, 2.49502E-03
1.4252E-09, -1.56575584E+00, -8.31362E-03, 2.33694E-03
1.4502E-09, -1.55890572E+00, -3.25512E-03, 2.07348E-03
1.4752E-09, -1.55100179E+00, 4.12187E-03, 1.81002E-03
1.5002E-09, -1.54309797E+00, 1.255272E-02, 1.23040E-03
1.5252E-09, -1.53677475E+00, 2.035125E-02, 2.8192E-04
1.5502E-09, -1.53730178E+00, 2.604207E-02, -7.1924E-04
1.5752E-09, -1.54467869E+00, 2.825517E-02, -1.56232E-03
1.6002E-09, -1.55785191E+00, 2.677977E-02, -2.35271E-03
1.6252E-09, -1.57682133E+00, 2.182665E-02, -2.77426E-03
1.6502E-09, -1.59895229E+00, 1.466043E-02, -2.93234E-03
1.6752E-09, -1.62213707E+00, 7.28344E-03, -2.61618E-03
1.7002E-09, -1.64057958E+00, 1.59262E-03, -1.87848E-03
1.7252E-09, -1.65269887E+00, -8.3125E-04, -1.19347E-03
1.7502E-09, -1.65954900E+00, 1.38185E-03, -4.0308E-04
1.7752E-09, -1.65744126E+00, 7.28344E-03, 3.8731E-04
1.8002E-09, -1.65006423E+00, 1.476582E-02, 9.6693E-04
1.8252E-09, -1.63531029E+00, 2.224819E-02, 1.17770E-03
1.8502E-09, -1.62108326E+00, 2.741208E-02, 1.17770E-03
1.8752E-09, -1.60843694E+00, 2.814979E-02, 1.01962E-03
1.9002E-09, -1.59737146E+00, 2.330205E-02, 1.01962E-03
1.9252E-09, -1.59368300E+00, 1.392273E-02, 1.01962E-03
1.9502E-09, -1.60106003E+00, 1.17108E-03, 1.28309E-03
1.9752E-09, -1.61844862E+00, -1.210750E-02, 1.75732E-03
2.0002E-09, -1.64216042E+00, -2.369992E-02, 2.44233E-03
2.0252E-09, -1.67008758E+00, -3.118229E-02, 3.12734E-03
2.0502E-09, -1.69906855E+00, -3.466002E-02, 3.28541E-03
2.0752E-09, -1.72014570E+00, -3.423848E-02, 3.12734E-03
2.1002E-09, -1.72963035E+00, -3.118229E-02, 2.44233E-03
2.1252E-09, -1.72752273E+00, -2.738841E-02, 1.38847E-03
2.1502E-09, -1.71751106E+00, -2.422685E-02, 1.7654E-04
2.1752E-09, -1.70381093E+00, -2.275145E-02, -8.7732E-04
2.2002E-09, -1.69116461E+00, -2.296222E-02, -1.14078E-03
2.2252E-09, -1.68536842E+00, -2.412146E-02, -1.24617E-03
2.2502E-09, -1.69379926E+00, -2.485916E-02, -4.5577E-04
2.2752E-09, -1.71013403E+00, -2.412146E-02, 5.4539E-04
2.3002E-09, -1.73226500E+00, -2.106528E-02, 1.65194E-03
2.3252E-09, -1.75334215E+00, -1.474214E-02, 2.33694E-03
2.3502E-09, -1.76756918E+00, -4.83590E-03, 2.49502E-03
2.3752E-09, -1.77178466E+00, 8.33730E-03, 2.28425E-03
2.4002E-09, -1.76546144E+00, 2.340743E-02, 1.49386E-03
2.4252E-09, -1.75544989E+00, 3.932066E-02, 6.5077E-04
2.4502E-09, -1.74385750E+00, 5.491772E-02, -2.9770E-04
2.4752E-09, -1.73806119E+00, 6.809092E-02, -6.1385E-04
2.5002E-09, -1.74438441E+00, 7.725946E-02, -7.7193E-04
2.5252E-09, -1.75861144E+00, 8.073719E-02, -4.5577E-04
2.5502E-09, -1.77863467E+00, 7.747024E-02, -3.423E-05
2.5752E-09, -1.79813099E+00, 6.745861E-02, 3.8731E-04
2.6002E-09, -1.81393886E+00, 5.038614E-02, 4.9270E-04
2.6252E-09, -1.82605815E+00, 2.793901E-02, 3.3462E-04
2.6502E-09, -1.83132744E+00, 1.06569E-03, -1.9231E-04
2.6752E-09, -1.83448899E+00, -2.749380E-02, -8.7732E-04
2.7002E-09, -1.84186602E+00, -5.510482E-02, -1.56232E-03
2.7252E-09, -1.85556614E+00, -7.923812E-02, -2.14194E-03
2.7502E-09, -1.87242782E+00, -9.810213E-02, -2.40541E-03
2.7752E-09, -1.89350498E+00, -1.0948378E-01, -2.30002E-03
2.8002E-09, -1.91458213E+00, -1.1243457E-01, -1.77309E-03
2.8252E-09, -1.93091679E+00, -1.0748145E-01, -1.14078E-03
2.8502E-09, -1.93565917E+00, -9.536210E-02, -4.0308E-04
2.8752E-09, -1.92986298E+00, -7.755195E-02, 3.8731E-04
2.9002E-09, -1.91616285E+00, -5.636945E-02, 1.12501E-03
2.9252E-09, -1.89930117E+00, -3.318462E-02, 1.70463E-03
2.9502E-09, -1.87558937E+00, -9.47286E-03, 2.17887E-03
2.9752E-09, -1.85293150E+00, 1.329042E-02, 2.49502E-03
3.0002E-09, -1.83448899E+00, 3.426215E-02, 2.70579E-03
3.0252E-09, -1.82078886E+00, 5.281001E-02, 2.65310E-03
3.0502E-09, -1.80287337E+00, 6.872323E-02, 2.07348E-03
3.0752E-09, -1.78390396E+00, 8.052641E-02, 1.33578E-03
3.1002E-09, -1.76071918E+00, 8.779802E-02, 4.4000E-04
3.1252E-09, -1.73015738E+00, 8.948419E-02, -6.1385E-04
3.1502E-09, -1.68747616E+00, 8.569030E-02, -1.61502E-03
3.1752E-09, -1.63267565E+00, 7.662715E-02, -2.24733E-03
3.2002E-09, -1.57260585E+00, 6.345395E-02, -2.35271E-03
3.2252E-09, -1.50673985E+00, 4.732996E-02, -1.93117E-03
3.2502E-09, -1.43665850E+00, 3.015211E-02, -1.08809E-03
3.2752E-09, -1.36710405E+00, 1.318503E-02, 1.7654E-04
3.3002E-09, -1.30545342E+00, -1.99049E-03, 1.17770E-03
3.3252E-09, -1.25012600E+00, -1.526907E-02, 1.81002E-03
3.3502E-09, -1.19690633E+00, -2.654533E-02, 2.12617E-03
3.3752E-09, -1.14684820E+00, -3.624080E-02, 1.91540E-03
3.4002E-09, -1.10153234E+00, -4.456626E-02, 1.65194E-03
3.4252E-09, -1.05200112E+00, -5.141632E-02, 1.12501E-03
3.4502E-09, -9.9614680E-01, -5.742330E-02, 9.6693E-04
3.4752E-09, -9.3449622E-01, -6.227104E-02, 1.28309E-03
3.5002E-09, -8.7231874E-01, -6.585415E-02, 1.96809E-03
3.5252E-09, -8.0803353E-01, -6.722416E-02, 2.91656E-03
3.5502E-09, -7.4427527E-01, -6.627569E-02, 3.97042E-03
3.5752E-09, -6.8684012E-01, -6.279796E-02, 4.70812E-03
3.6002E-09, -6.4047045E-01, -5.679099E-02, 4.81350E-03
3.6252E-09, -6.0200477E-01, -4.720090E-02, 4.07581E-03
3.6502E-09, -5.7038909E-01, -3.455463E-02, 2.65310E-03
3.6752E-09, -5.4509652E-01, -2.001142E-02, 6.5077E-04
3.7002E-09, -5.2928871E-01, -4.20359E-03, -1.40424E-03
3.7252E-09, -5.1295394E-01, 1.118271E-02, -3.24849E-03
3.7502E-09, -4.9187681E-01, 2.372359E-02, -4.40773E-03
3.7752E-09, -4.6763813E-01, 3.225982E-02, -4.40773E-03
3.8002E-09, -4.4339946E-01, 3.552677E-02, -3.72273E-03
3.8252E-09, -4.1441843E-01, 3.384060E-02, -2.61618E-03
3.8502E-09, -3.8174888E-01, 2.846594E-02, -1.35155E-03
3.8752E-09, -3.5329479E-01, 2.119434E-02, -5.6116E-04
3.9002E-09, -3.3379844E-01, 1.508197E-02, -7.1924E-04
3.9252E-09, -3.2062525E-01, 1.139348E-02, -1.66771E-03
3.9502E-09, -3.1535599E-01, 1.086655E-02, -3.19580E-03
3.9752E-09, -3.1482905E-01, 1.360658E-02, -4.72389E-03
4.0002E-09, -3.1851754E-01, 1.813816E-02, -5.77775E-03
4.0252E-09, -3.1482905E-01, 2.214281E-02, -5.77775E-03
4.0502E-09, -2.9902121E-01, 2.435590E-02, -4.61850E-03
4.0752E-09, -2.7425560E-01, 2.361820E-02, -2.45810E-03
4.1002E-09, -2.4580149E-01, 1.929740E-02, 2.2923E-04
4.1252E-09, -2.1365890E-01, 1.213118E-02, 2.60041E-03
4.1502E-09, -1.8889329E-01, 3.17340E-03, 4.12850E-03
4.1752E-09, -1.7730087E-01, -6.10053E-03, 4.65543E-03
4.2002E-09, -1.8573171E-01, -1.442599E-02, 4.07581E-03
4.2252E-09, -2.0470113E-01, -2.064374E-02, 2.81118E-03
4.2502E-09, -2.3157445E-01, -2.401607E-02, 1.44117E-03
4.2752E-09, -2.5739390E-01, -2.475377E-02, 6.5077E-04
4.3002E-09, -2.7478254E-01, -2.306760E-02, 3.3462E-04
4.3252E-09, -2.7794409E-01, -1.937911E-02, 4.9270E-04
4.3502E-09, -2.6845938E-01, -1.495291E-02, 1.12501E-03
4.3752E-09, -2.5107077E-01, -1.126442E-02, 1.65194E-03
4.4002E-09, -2.3684372E-01, -1.010518E-02, 1.91540E-03
4.4252E-09, -2.2999366E-01, -1.158058E-02, 2.02079E-03
4.4502E-09, -2.3473601E-01, -1.632293E-02, 1.91540E-03
4.4752E-09, -2.5054383E-01, -2.338376E-02, 2.12617E-03
4.5002E-09, -2.7478254E-01, -3.107691E-02, 2.60041E-03
4.5252E-09, -2.9691350E-01, -3.708389E-02, 3.18003E-03
4.5502E-09, -3.0955976E-01, -3.908621E-02, 3.75965E-03
4.5752E-09, -3.1219441E-01, -3.518695E-02, 3.97042E-03
4.6002E-09, -3.0429047E-01, -2.454300E-02, 3.54888E-03
4.6252E-09, -2.8953651E-01, -8.41901E-03, 2.44233E-03
4.6502E-09, -2.7636331E-01, 1.160425E-02, 9.1424E-04
4.6752E-09, -2.6951325E-01, 3.183828E-02, -4.0308E-04
4.7002E-09, -2.7162096E-01, 4.880536E-02, -1.03539E-03
4.7252E-09, -2.8163260E-01, 5.966007E-02, -8.2462E-04
4.7502E-09, -2.9375193E-01, 6.229471E-02, 4.4000E-04
4.7752E-09, -3.0165586E-01, 5.649851E-02, 2.38964E-03
4.8002E-09, -3.0270970E-01, 4.321992E-02, 4.28658E-03
4.8252E-09, -2.9059038E-01, 2.456667E-02, 5.39313E-03
4.8502E-09, -2.6845938E-01, 3.59495E-03, 5.44582E-03
4.8752E-09, -2.4369378E-01, -1.642831E-02, 4.33927E-03
4.9002E-09, -2.2050896E-01, -3.318462E-02, 2.54771E-03
4.9252E-09, -2.0628190E-01, -4.393395E-02, 4.9270E-04
4.9502E-09, -2.0153955E-01, -4.846553E-02, -1.24617E-03
4.9752E-09, -2.0997040E-01, -4.635781E-02, -1.98386E-03
5.0002E-09, -2.2683209E-01, -3.824313E-02, -1.87848E-03
5.0252E-09, -2.4527456E-01, -2.591302E-02, -1.03539E-03
5.0502E-09, -2.6002854E-01, -1.158058E-02, 1.846E-05
5.0752E-09, -2.6793247E-01, 2.43570E-03, 1.07232E-03
5.1002E-09, -2.6529783E-01, 1.402812E-02, 1.70463E-03
5.1252E-09, -2.5317848E-01, 2.151049E-02, 1.70463E-03
5.1502E-09, -2.3315522E-01, 2.382898E-02, 1.38847E-03
5.1752E-09, -2.1155117E-01, 2.129972E-02, 9.1424E-04
5.2002E-09, -1.8994714E-01, 1.508197E-02, 5.9808E-04
5.2252E-09, -1.7045081E-01, 7.59960E-03, 4.4000E-04
5.2502E-09, -1.5253526E-01, 9.6031E-04, 5.9808E-04
5.2752E-09, -1.3883513E-01, -2.83357E-03, 9.6693E-04
5.3002E-09, -1.2776965E-01, -2.51742E-03, 1.33578E-03
5.3252E-09, -1.1723109E-01, 2.01416E-03, 1.65194E-03
5.3502E-09, -1.0616560E-01, 9.60192E-03, 1.70463E-03
5.3752E-09, -9.826169E-02, 1.834893E-02, 1.44117E-03
5.4002E-09, -9.404626E-02, 2.551514E-02, 9.1424E-04
5.4252E-09, -9.351934E-02, 2.920364E-02, 7.115E-05
5.4502E-09, -9.615397E-02, 2.793901E-02, -8.7732E-04
5.4752E-09, -1.0142326E-01, 2.161588E-02, -1.66771E-03
5.5002E-09, -1.0774639E-01, 1.107732E-02, -2.19464E-03
5.5252E-09, -1.1090796E-01, -1.35818E-03, -2.24733E-03
5.5502E-09, -1.0774639E-01, -1.368829E-02, -1.66771E-03
5.5752E-09, -9.773476E-02, -2.380530E-02, -4.5577E-04
5.6002E-09, -8.403464E-02, -2.928535E-02, 1.28309E-03
5.6252E-09, -6.611909E-02, -2.970690E-02, 3.02195E-03
5.6502E-09, -4.925739E-02, -2.517532E-02, 4.39196E-03
5.6752E-09, -3.661112E-02, -1.706063E-02, 5.07697E-03
5.7002E-09, -3.239570E-02, -6.62745E-03, 5.07697E-03
5.7252E-09, -3.344956E-02, 4.01649E-03, 4.12850E-03
5.7502E-09, -3.713806E-02, 1.339580E-02, 2.60041E-03
5.7752E-09, -4.188041E-02, 2.003510E-02, 1.28309E-03
5.8002E-09, -4.451504E-02, 2.193204E-02, 2.8192E-04
5.8252E-09, -4.240733E-02, 1.971894E-02, 1.2385E-04
5.8502E-09, -3.344956E-02, 1.318503E-02, 7.0347E-04
5.8752E-09, -2.291100E-02, 3.38418E-03, 1.86271E-03
5.9002E-09, -1.131859E-02, -7.99747E-03, 3.02195E-03
5.9252E-09, 8.0075E-04, -1.864141E-02, 3.65426E-03
5.9502E-09, 9.75853E-03, -2.707226E-02, 3.81234E-03
5.9752E-09, 1.555473E-02, -3.065537E-02, 3.33811E-03
6.0002E-09, 1.924323E-02, -2.886381E-02, 2.44233E-03
6.0252E-09, 2.187787E-02, -2.159221E-02, 1.65194E-03
6.0502E-09, 2.451251E-02, -9.89441E-03, 1.33578E-03
6.0752E-09, 2.662022E-02, 3.91110E-03, 1.70463E-03
6.1002E-09, 2.978179E-02, 1.676814E-02, 2.81118E-03
6.1252E-09, 3.505107E-02, 2.614746E-02, 3.81234E-03
6.1502E-09, 4.137420E-02, 3.004673E-02, 4.76081E-03
6.1752E-09, 4.664348E-02, 2.772824E-02, 5.12966E-03
6.2002E-09, 5.296661E-02, 2.035125E-02, 4.91889E-03
6.2252E-09, 5.928975E-02, 9.70731E-03, 4.18119E-03
6.2502E-09, 6.192439E-02, -1.35818E-03, 3.07464E-03
6.2752E-09, 6.297825E-02, -1.010518E-02, 2.23156E-03
6.3002E-09, 5.612818E-02, -1.421522E-02, 1.59924E-03
6.3252E-09, 4.506269E-02, -1.284520E-02, 1.12501E-03
6.3502E-09, 2.978179E-02, -6.83823E-03, 8.6155E-04
6.3752E-09, 1.292009E-02, 1.59262E-03, 5.4539E-04
6.4002E-09, -3.94160E-03, 1.044501E-02, -1.9231E-04
6.4252E-09, -1.606094E-02, 1.729507E-02, -1.19347E-03
6.4502E-09, -2.238407E-02, 2.014048E-02, -2.14194E-03
6.4752E-09, -2.396486E-02, 1.803277E-02, -2.72156E-03
6.5002E-09, -2.133022E-02, 1.139348E-02, -2.72156E-03
6.5252E-09, -1.606094E-02, 1.17108E-03, -2.03656E-03
6.5502E-09, -1.184552E-02, -1.021056E-02, -8.2462E-04
6.5752E-09, -9.73780E-03, -2.117066E-02, 6.5077E-04
6.6002E-09, -1.026473E-02, -2.970690E-02, 2.02079E-03
6.6252E-09, -1.500708E-02, -3.444925E-02, 2.70579E-03
6.6502E-09, -2.238407E-02, -3.392232E-02, 2.70579E-03
6.6752E-09, -3.555727E-02, -2.780996E-02, 2.23156E-03
6.7002E-09, -5.083818E-02, -1.684985E-02, 1.59924E-03
6.7252E-09, -7.033451E-02, -1.88510E-03, 9.1424E-04
6.7502E-09, -9.193856E-02, 1.529275E-02, 3.8731E-04
6.7752E-09, -1.1406952E-01, 3.215444E-02, 4.4000E-04
6.8002E-09, -1.3040429E-01, 4.543302E-02, 5.4539E-04
6.8252E-09, -1.3567357E-01, 5.333694E-02, 5.9808E-04
6.8502E-09, -1.2935044E-01, 5.396925E-02, 6.5077E-04
6.8752E-09, -1.1143488E-01, 4.659226E-02, 3.8731E-04
6.9002E-09, -8.508849E-02, 3.215444E-02, 1.846E-05
6.9252E-09, -5.610746E-02, 1.276349E-02, -5.0847E-04
6.9502E-09, -3.239570E-02, -8.73517E-03, -7.1924E-04
6.9752E-09, -2.238407E-02, -2.970690E-02, -5.6116E-04
7.0002E-09, -2.712642E-02, -4.699013E-02, 1.7654E-04
7.0252E-09, -4.504197E-02, -5.942563E-02, 1.28309E-03
7.0502E-09, -6.980758E-02, -6.595954E-02, 2.54771E-03
7.0752E-09, -9.299241E-02, -6.722416E-02, 3.91773E-03
7.1002E-09, -1.0827332E-01, -6.395721E-02, 4.91889E-03
7.1252E-09, -1.0880025E-01, -5.710714E-02, 5.34043E-03
7.1502E-09, -9.562705E-02, -4.762244E-02, 5.23505E-03
7.1752E-09, -7.454994E-02, -3.645157E-02, 4.39196E-03
7.2002E-09, -5.294589E-02, -2.422685E-02, 3.28541E-03
7.2252E-09, -3.608420E-02, -1.115903E-02, 1.75732E-03
7.2502E-09, -2.712642E-02, 1.48723E-03, 3.8731E-04
7.2752E-09, -3.028799E-02, 1.381735E-02, -4.0308E-04
7.3002E-09, -3.713806E-02, 2.456667E-02, -7.7193E-04
7.3252E-09, -4.662276E-02, 3.352445E-02, -5.0847E-04
7.3502E-09, -5.241896E-02, 3.963681E-02, 3.3462E-04
7.3752E-09, -5.347282E-02, 4.332531E-02, 1.38847E-03
7.4002E-09, -4.925739E-02, 4.437916E-02, 2.49502E-03
7.4252E-09, -4.082655E-02, 4.300915E-02, 3.49618E-03
7.4502E-09, -3.450342E-02, 3.942604E-02, 4.28658E-03
7.4752E-09, -2.870721E-02, 3.384060E-02, 4.91889E-03
7.5002E-09, -2.870721E-02, 2.635823E-02, 5.28774E-03
7.5252E-09, -2.818028E-02, 1.782200E-02, 5.44582E-03
7.5502E-09, -2.712642E-02, 8.75884E-03, 5.07697E-03
7.5752E-09, -2.607257E-02, 1.1722E-04, 4.55004E-03
7.6002E-09, -2.133022E-02, -6.83823E-03, 3.49618E-03
7.6252E-09, -1.500708E-02, -1.115903E-02, 2.07348E-03
7.6502E-09, -7.63009E-03, -1.221289E-02, 5.4539E-04
7.6752E-09, -1.30696E-03, -9.89441E-03, -6.6655E-04
7.7002E-09, 1.32768E-03, -4.73051E-03, -1.50963E-03
7.7252E-09, 2.90846E-03, 2.11955E-03, -1.56232E-03
7.7502E-09, 5.54310E-03, 9.91808E-03, -6.1385E-04
7.7752E-09, 1.239317E-02, 1.718969E-02, 1.12501E-03
7.8002E-09, 2.451251E-02, 2.309128E-02, 3.28541E-03
7.8252E-09, 4.348191E-02, 2.751747E-02, 5.07697E-03
7.8502E-09, 6.508595E-02, 3.004673E-02, 6.49967E-03
7.8752E-09, 8.721692E-02, 3.057365E-02, 6.97391E-03
7.9002E-09, 1.0513248E-01, 2.867671E-02, 6.65775E-03
7.9252E-09, 1.1725181E-01, 2.435590E-02, 5.70928E-03
7.9502E-09, 1.1935952E-01, 1.718969E-02, 4.49735E-03
7.9752E-09, 1.1198253E-01, 6.96728E-03, 3.33811E-03
8.0002E-09, 1.0144398E-01, -5.88976E-03, 2.65310E-03
8.0252E-09, 9.090542E-02, -2.011681E-02, 2.49502E-03
8.0502E-09, 8.247457E-02, -3.487079E-02, 2.91656E-03
8.0752E-09, 7.878608E-02, -4.783322E-02, 3.44349E-03
8.1002E-09, 8.036686E-02, -5.721253E-02, 4.02311E-03
8.1252E-09, 8.668999E-02, -6.163872E-02, 4.18119E-03
8.1502E-09, 9.301313E-02, -5.995255E-02, 3.86503E-03
8.1752E-09, 9.617470E-02, -5.236479E-02, 3.18003E-03
8.2002E-09, 9.670163E-02, -3.940237E-02, 2.17887E-03
8.2252E-09, 9.512084E-02, -2.317299E-02, 8.6155E-04
8.2502E-09, 9.354006E-02, -5.36283E-03, -2.9770E-04
8.2752E-09, 9.512084E-02, 1.181502E-02, -1.40424E-03
8.3002E-09, 1.0091705E-01, 2.720132E-02, -2.24733E-03
8.3252E-09, 1.1461718E-01, 3.868834E-02, -2.98503E-03
8.3502E-09, 1.3253272E-01, 4.553840E-02, -3.40657E-03
8.3752E-09, 1.5360984E-01, 4.732996E-02, -3.56465E-03
8.4002E-09, 1.7205231E-01, 4.406301E-02, -3.19580E-03
8.4252E-09, 1.8522552E-01, 3.647524E-02, -2.56349E-03
8.4502E-09, 1.9102171E-01, 2.583130E-02, -1.72040E-03
8.4752E-09, 1.8838708E-01, 1.297426E-02, -5.0847E-04
8.5002E-09, 1.7890237E-01, 1.184E-05, 5.9808E-04
8.5252E-09, 1.6994460E-01, -1.231828E-02, 1.28309E-03
8.5502E-09, 1.6309454E-01, -2.201375E-02, 1.33578E-03
8.5752E-09, 1.5993297E-01, -2.854765E-02, 8.0885E-04
8.6002E-09, 1.6151376E-01, -3.191999E-02, -2.9770E-04
8.6252E-09, 1.6889074E-01, -3.244692E-02, -1.66771E-03
8.6502E-09, 1.7942931E-01, -3.044459E-02, -2.93234E-03
8.6752E-09, 1.8786015E-01, -2.686149E-02, -3.51196E-03
8.7002E-09, 1.9312944E-01, -2.180298E-02, -3.35388E-03
8.7252E-09, 1.9312944E-01, -1.547984E-02, -2.61618E-03
8.7502E-09, 1.9049479E-01, -7.99747E-03, -1.35155E-03
8.7752E-09, 1.8575244E-01, 4.3338E-04, -1.9231E-04
8.8002E-09, 1.8206394E-01, 1.012885E-02, 5.9808E-04
8.8252E-09, 1.8206394E-01, 2.014048E-02, 6.5077E-04
8.8502E-09, 1.8575244E-01, 2.920364E-02, -1.3962E-04
8.8752E-09, 1.9049479E-01, 3.552677E-02, -1.19347E-03
8.9002E-09, 1.9365636E-01, 3.837219E-02, -2.40541E-03
8.9252E-09, 1.9207557E-01, 3.647524E-02, -3.19580E-03
8.9502E-09, 1.8627937E-01, 2.994134E-02, -3.09041E-03
8.9752E-09, 1.7257924E-01, 1.919201E-02, -2.03656E-03
9.0002E-09, 1.5624447E-01, 6.01881E-03, -1.3962E-04
9.0252E-09, 1.4359821E-01, -7.78670E-03, 2.07348E-03
9.0502E-09, 1.3464044E-01, -2.022219E-02, 4.02311E-03
9.0752E-09, 1.3674815E-01, -2.917997E-02, 5.55120E-03
9.1002E-09, 1.4781363E-01, -3.350078E-02, 6.13082E-03
9.1252E-09, 1.6625610E-01, -3.297385E-02, 5.97275E-03
9.1502E-09, 1.8627937E-01, -2.770457E-02, 5.07697E-03
9.1752E-09, 1.9997948E-01, -1.885218E-02, 3.86503E-03
9.2002E-09, 2.0630263E-01, -6.83823E-03, 2.96926E-03
9.2252E-09, 2.0208721E-01, 6.12420E-03, 2.12617E-03
9.2502E-09, 1.8891400E-01, 1.887585E-02, 1.75732E-03
9.2752E-09, 1.7099845E-01, 2.983595E-02, 1.54655E-03
9.3002E-09, 1.5413676E-01, 3.700217E-02, 1.75732E-03
9.3252E-09, 1.4570592E-01, 3.932066E-02, 1.86271E-03
9.3502E-09, 1.4149049E-01, 3.658063E-02, 1.96809E-03
9.3752E-09, 1.4517899E-01, 2.846594E-02, 2.12617E-03
9.4002E-09, 1.5097520E-01, 1.529275E-02, 2.38964E-03
9.4252E-09, 1.5466370E-01, -3.0432E-04, 2.54771E-03
9.4502E-09, 1.5150213E-01, -1.653370E-02, 2.65310E-03
9.4752E-09, 1.4307128E-01, -3.118229E-02, 2.44233E-03
9.5002E-09, 1.3147886E-01, -4.203701E-02, 1.70463E-03
9.5252E-09, 1.1988645E-01, -4.804398E-02, 2.8192E-04
9.5502E-09, 1.1409025E-01, -4.857091E-02, -1.45694E-03
9.5752E-09, 1.1619796E-01, -4.435549E-02, -3.30118E-03
9.6002E-09, 1.2620959E-01, -3.634619E-02, -4.88197E-03
9.6252E-09, 1.3990971E-01, -2.633456E-02, -5.67236E-03
9.6502E-09, 1.4992134E-01, -1.611216E-02, -5.35620E-03
9.6752E-09, 1.5413676E-01, -7.36515E-03, -3.72273E-03
9.7002E-09, 1.5044826E-01, -1.14740E-03, -1.35155E-03
9.7252E-09, 1.3622122E-01, 1.80339E-03, 9.6693E-04
9.7502E-09, 1.1725181E-01, 1.06569E-03, 2.75849E-03
9.7752E-09, 1.0039012E-01, -2.83357E-03, 3.60157E-03
9.8002E-09, 8.879771E-02, -9.15671E-03, 3.02195E-03
9.8252E-09, 8.668999E-02, -1.621754E-02, 1.33578E-03
9.8502E-09, 8.827078E-02, -2.243529E-02, -1.08809E-03
9.8752E-09, 9.248620E-02, -2.549147E-02, -3.30118E-03
9.9002E-09, 9.354006E-02, -2.422685E-02, -4.56581E-03
9.9252E-09, 8.774386E-02, -1.695524E-02, -4.93466E-03
9.9502E-09, 7.298987E-02, -4.73051E-03, -4.03888E-03
9.9752E-09, 5.191276E-02, 1.149886E-02, -2.14194E-03
1.00002E-08, 3.030871E-02, 2.888748E-02, -8.692E-05
1.00252E-08, 1.239317E-02, 4.374685E-02, 1.38847E-03
1.00502E-08, 2.7382E-04, 5.386386E-02, 1.96809E-03
1.00752E-08, -2.36081E-03, 5.670927E-02, 1.65194E-03
1.01002E-08, 1.85461E-03, 5.186154E-02, 5.9808E-04
