,Channel 2,Channel 3,Channel 4
2.28632E-08, -1.711480E-02, 3.636986E-02, 5.4539E-04
2.28882E-08, -3.081492E-02, 3.141674E-02, 1.7654E-04
2.29132E-08, -3.713806E-02, 2.530438E-02, 2.8192E-04
2.29382E-08, -3.713806E-02, 1.845431E-02, 7.5616E-04
2.29632E-08, -2.870721E-02, 1.192041E-02, 1.59924E-03
2.29882E-08, -1.237244E-02, 6.65113E-03, 2.86387E-03
2.30132E-08, 7.65082E-03, 3.06802E-03, 4.02311E-03
2.30382E-08, 2.609329E-02, 2.01416E-03, 5.34043E-03
2.30632E-08, 3.347028E-02, 3.91110E-03, 6.13082E-03
2.30882E-08, 3.083564E-02, 8.54807E-03, 6.81583E-03
2.31132E-08, 1.766245E-02, 1.466043E-02, 7.13199E-03
2.31382E-08, -6.04931E-03, 2.014048E-02, 7.55353E-03
2.31632E-08, -3.081492E-02, 2.266973E-02, 7.86969E-03
2.31882E-08, -5.083818E-02, 1.982432E-02, 8.50200E-03
2.32132E-08, -6.190366E-02, 1.065578E-02, 9.02893E-03
2.32382E-08, -5.979595E-02, -5.36283E-03, 9.39778E-03
2.32632E-08, -4.662276E-02, -2.622917E-02, 9.23970E-03
2.32882E-08, -2.870721E-02, -4.930861E-02, 8.55469E-03
2.33132E-08, -9.21088E-03, -7.017495E-02, 7.07929E-03
2.33382E-08, 3.96232E-03, -8.535048E-02, 5.28774E-03
2.33632E-08, 9.23160E-03, -9.188438E-02, 3.49618E-03
2.33882E-08, 8.70467E-03, -8.914436E-02, 2.23156E-03
2.34132E-08, 3.96232E-03, -7.691963E-02, 1.75732E-03
2.34382E-08, 2.7382E-04, -5.721253E-02, 2.33694E-03
2.34632E-08, -1.30696E-03, -3.339539E-02, 3.91773E-03
2.34882E-08, 1.85461E-03, -8.62978E-03, 5.86736E-03
2.35132E-08, 8.70467E-03, 1.392273E-02, 7.81699E-03
2.35382E-08, 1.397395E-02, 3.194366E-02, 9.50316E-03
2.35632E-08, 1.502781E-02, 4.406301E-02, 1.034625E-02
2.35882E-08, 9.23160E-03, 5.028075E-02, 1.045163E-02
2.36132E-08, -1.83389E-03, 5.091307E-02, 9.92471E-03
2.36382E-08, -1.658787E-02, 4.680303E-02, 9.29239E-03
2.36632E-08, -3.186877E-02, 3.984758E-02, 8.76546E-03
2.36882E-08, -4.293426E-02, 3.078442E-02, 8.50200E-03
2.37132E-08, -4.820354E-02, 2.087818E-02, 8.39661E-03
2.37382E-08, -4.714968E-02, 1.086655E-02, 8.60739E-03
2.37632E-08, -4.293426E-02, 8.5492E-04, 8.76546E-03
2.37882E-08, -3.608420E-02, -8.31362E-03, 8.60739E-03
2.38132E-08, -2.818028E-02, -1.684985E-02, 8.13315E-03
2.38382E-08, -2.291100E-02, -2.412146E-02, 7.34276E-03
2.38632E-08, -1.974943E-02, -2.949612E-02, 6.44698E-03
2.38882E-08, -1.658787E-02, -3.286846E-02, 5.70928E-03
2.39132E-08, -1.131859E-02, -3.371155E-02, 5.12966E-03
2.39382E-08, -6.04931E-03, -3.149845E-02, 4.97158E-03
2.39632E-08, -1.83389E-03, -2.696687E-02, 5.39313E-03
2.39882E-08, -1.30696E-03, -2.022219E-02, 6.02544E-03
2.40132E-08, -7.10317E-03, -1.273982E-02, 6.81583E-03
2.40382E-08, -1.816865E-02, -5.15206E-03, 7.23737E-03
2.40632E-08, -3.503034E-02, 9.6031E-04, 7.50084E-03
2.40882E-08, -5.294589E-02, 4.75419E-03, 7.39545E-03
2.41132E-08, -6.875373E-02, 6.22959E-03, 6.86852E-03
2.41382E-08, -7.507686E-02, 4.96496E-03, 6.13082E-03
2.41632E-08, -7.349608E-02, 2.01416E-03, 5.81467E-03
2.41882E-08, -6.243059E-02, -2.41203E-03, 5.92005E-03
2.42132E-08, -4.714968E-02, -7.47054E-03, 6.86852E-03
2.42382E-08, -3.344956E-02, -1.179135E-02, 8.55469E-03
2.42632E-08, -2.501871E-02, -1.558523E-02, 1.092587E-02
2.42882E-08, -2.291100E-02, -1.916834E-02, 1.377128E-02
2.43132E-08, -2.659950E-02, -2.232991E-02, 1.645861E-02
2.43382E-08, -3.239570E-02, -2.538609E-02, 1.867171E-02
2.43632E-08, -3.766498E-02, -2.738841E-02, 1.977826E-02
2.43882E-08, -3.713806E-02, -2.802073E-02, 1.988364E-02
2.44132E-08, -2.923414E-02, -2.612379E-02, 1.882979E-02
2.44382E-08, -1.553401E-02, -2.117066E-02, 1.688015E-02
2.44632E-08, -7.8003E-04, -1.273982E-02, 1.482513E-02
2.44882E-08, 1.081238E-02, -1.04202E-03, 1.303358E-02
2.45132E-08, 1.555473E-02, 1.213118E-02, 1.197972E-02
2.45382E-08, 1.292009E-02, 2.435590E-02, 1.176895E-02
2.45632E-08, 3.43539E-03, 3.352445E-02, 1.255934E-02
2.45882E-08, -8.15702E-03, 3.731833E-02, 1.356051E-02
2.46132E-08, -2.027636E-02, 3.521062E-02, 1.440359E-02
2.46382E-08, -2.765335E-02, 2.730670E-02, 1.482513E-02
2.46632E-08, -3.397649E-02, 1.413350E-02, 1.429821E-02
2.46882E-08, -3.871884E-02, -2.20126E-03, 1.334974E-02
2.47132E-08, -4.240733E-02, -1.895757E-02, 1.197972E-02
2.47382E-08, -4.767661E-02, -3.413309E-02, 1.103125E-02
2.47632E-08, -5.505360E-02, -4.614704E-02, 1.087318E-02
2.47882E-08, -6.084981E-02, -5.341865E-02, 1.171626E-02
2.48132E-08, -6.401137E-02, -5.447251E-02, 1.340243E-02
2.48382E-08, -6.137674E-02, -4.909784E-02, 1.535206E-02
2.48632E-08, -5.505360E-02, -3.750543E-02, 1.735439E-02
2.48882E-08, -4.556890E-02, -2.053835E-02, 1.867171E-02
2.49132E-08, -3.503034E-02, 2.2261E-04, 1.909325E-02
2.49382E-08, -3.081492E-02, 2.224819E-02, 1.893517E-02
2.49632E-08, -2.976106E-02, 4.216607E-02, 1.851363E-02
2.49882E-08, -3.713806E-02, 5.734159E-02, 1.830286E-02
2.50132E-08, -4.556890E-02, 6.503473E-02, 1.867171E-02
2.50382E-08, -5.399975E-02, 6.334857E-02, 1.972556E-02
2.50632E-08, -5.663439E-02, 5.249385E-02, 2.125365E-02
2.50882E-08, -5.347282E-02, 3.384060E-02, 2.257097E-02
2.51132E-08, -4.504197E-02, 1.065578E-02, 2.330867E-02
2.51382E-08, -3.503034E-02, -1.368829E-02, 2.309790E-02
2.51632E-08, -3.028799E-02, -3.539772E-02, 2.188597E-02
2.51882E-08, -3.028799E-02, -5.099478E-02, 2.004172E-02
2.52132E-08, -3.766498E-02, -5.889870E-02, 1.782862E-02
2.52382E-08, -4.925739E-02, -5.795023E-02, 1.608976E-02
2.52632E-08, -6.084981E-02, -4.878169E-02, 1.529937E-02
2.52882E-08, -6.506523E-02, -3.392232E-02, 1.593168E-02
2.53132E-08, -5.979595E-02, -1.569061E-02, 1.782862E-02
2.53382E-08, -4.398812E-02, 2.75186E-03, 2.077942E-02
2.53632E-08, -2.396486E-02, 1.919201E-02, 2.430984E-02
2.53882E-08, -5.52238E-03, 3.152213E-02, 2.778756E-02
2.54132E-08, 5.54310E-03, 3.910989E-02, 3.026412E-02
2.54382E-08, 6.07003E-03, 4.121760E-02, 3.163413E-02
2.54632E-08, -6.04931E-03, 3.953143E-02, 3.158144E-02
2.54882E-08, -2.712642E-02, 3.510523E-02, 3.036951E-02
2.55132E-08, -4.556890E-02, 2.994134E-02, 2.847257E-02
2.55382E-08, -5.610746E-02, 2.372359E-02, 2.636486E-02
2.55632E-08, -5.610746E-02, 1.750584E-02, 2.488946E-02
2.55882E-08, -4.398812E-02, 1.181502E-02, 2.441522E-02
2.56132E-08, -2.238407E-02, 5.80804E-03, 2.488946E-02
2.56382E-08, -2.88774E-03, -2.51742E-03, 2.636486E-02
2.56632E-08, 1.292009E-02, -1.305597E-02, 2.826180E-02
2.56882E-08, 1.871630E-02, -2.549147E-02, 2.984258E-02
2.57132E-08, 1.186624E-02, -3.887544E-02, 3.047489E-02
2.57382E-08, -1.30696E-03, -5.278634E-02, 3.021143E-02
2.57632E-08, -1.658787E-02, -6.427336E-02, 2.910488E-02
2.57882E-08, -2.923414E-02, -7.059650E-02, 2.757679E-02
2.58132E-08, -3.555727E-02, -7.038572E-02, 2.631216E-02
2.58382E-08, -3.555727E-02, -6.395721E-02, 2.589062E-02
2.58632E-08, -3.186877E-02, -5.078401E-02, 2.652293E-02
2.58882E-08, -2.870721E-02, -3.202538E-02, 2.831449E-02
2.59132E-08, -3.134185E-02, -9.99979E-03, 3.058028E-02
2.59382E-08, -3.608420E-02, 1.044501E-02, 3.305684E-02
2.59632E-08, -4.714968E-02, 2.741208E-02, 3.490109E-02
2.59882E-08, -5.610746E-02, 3.974220E-02, 3.584956E-02
2.60132E-08, -6.084981E-02, 4.543302E-02, 3.595494E-02
2.60382E-08, -5.874210E-02, 4.216607E-02, 3.521724E-02
2.60632E-08, -4.714968E-02, 3.131135E-02, 3.426877E-02
2.60882E-08, -3.134185E-02, 1.444966E-02, 3.347838E-02
2.61132E-08, -1.289937E-02, -7.47054E-03, 3.300415E-02
2.61382E-08, 1.85461E-03, -3.476540E-02, 3.300415E-02
2.61632E-08, 1.028545E-02, -6.480029E-02, 3.332030E-02
2.61882E-08, 1.133931E-02, -9.483518E-02, 3.374184E-02
2.62132E-08, 5.01618E-03, -1.2465930E-01, 3.426877E-02
2.62382E-08, -4.46853E-03, -1.5395649E-01, 3.484839E-02
2.62632E-08, -1.711480E-02, -1.8051365E-01, 3.548071E-02
2.62882E-08, -3.186877E-02, -2.0285539E-01, 3.642918E-02
2.63132E-08, -4.609583E-02, -2.2171941E-01, 3.743034E-02
2.63382E-08, -5.979595E-02, -2.3721109E-01, 3.864227E-02
2.63632E-08, -7.454994E-02, -2.4996275E-01, 3.969613E-02
2.63882E-08, -8.666927E-02, -2.5881514E-01, 4.022306E-02
2.64132E-08, -9.562705E-02, -2.6587597E-01, 4.006498E-02
2.64382E-08, -9.931555E-02, -2.7251527E-01, 3.943267E-02
2.64632E-08, -9.562705E-02, -2.7915454E-01, 3.837881E-02
2.64882E-08, -8.245385E-02, -2.8537229E-01, 3.732495E-02
2.65132E-08, -6.348445E-02, -2.9338160E-01, 3.658726E-02
2.65382E-08, -4.293426E-02, -3.0381477E-01, 3.669264E-02
2.65632E-08, -2.607257E-02, -3.1667182E-01, 3.764111E-02
2.65882E-08, -1.342630E-02, -3.3121502E-01, 3.932728E-02
2.66132E-08, -8.68395E-03, -3.4702286E-01, 4.122422E-02
2.66382E-08, -1.026473E-02, -3.6472765E-01, 4.312116E-02
2.66632E-08, -1.764172E-02, -3.8274857E-01, 4.470195E-02
2.66882E-08, -2.449179E-02, -3.9866179E-01, 4.533426E-02
2.67132E-08, -2.659950E-02, -4.1383731E-01, 4.522887E-02
2.67382E-08, -2.501871E-02, -4.2785358E-01, 4.470195E-02
2.67632E-08, -1.974943E-02, -4.4039449E-01, 4.396424E-02
2.67882E-08, -1.184552E-02, -4.5030072E-01, 4.338463E-02
2.68132E-08, -5.52238E-03, -4.5915312E-01, 4.322655E-02
2.68382E-08, -2.88774E-03, -4.6695164E-01, 4.370078E-02
2.68632E-08, -6.04931E-03, -4.7201014E-01, 4.459656E-02
2.68882E-08, -1.500708E-02, -4.7264245E-01, 4.575580E-02
2.69132E-08, -2.712642E-02, -4.7000784E-01, 4.675696E-02
2.69382E-08, -3.977269E-02, -4.6368468E-01, 4.775812E-02
2.69632E-08, -5.083818E-02, -4.5377845E-01, 4.817967E-02
2.69882E-08, -6.032288E-02, -4.4028908E-01, 4.833775E-02
2.70132E-08, -6.664602E-02, -4.2595667E-01, 4.796890E-02
2.70382E-08, -7.296915E-02, -4.1246730E-01, 4.791620E-02
2.70632E-08, -7.771150E-02, -4.0076950E-01, 4.786351E-02
2.70882E-08, -8.140000E-02, -3.9170635E-01, 4.823236E-02
2.71132E-08, -8.192693E-02, -3.8696399E-01, 4.902275E-02
2.71382E-08, -8.034614E-02, -3.8728014E-01, 5.002392E-02
2.71632E-08, -7.613072E-02, -3.9244404E-01, 5.107777E-02
2.71882E-08, -6.980758E-02, -4.0140182E-01, 5.176278E-02
2.72132E-08, -6.190366E-02, -4.1541809E-01, 5.218432E-02
2.72382E-08, -5.610746E-02, -4.3270132E-01, 5.234240E-02
2.72632E-08, -5.452668E-02, -4.5198688E-01, 5.228971E-02
2.72882E-08, -5.821517E-02, -4.7074553E-01, 5.250048E-02
2.73132E-08, -6.611909E-02, -4.8781797E-01, 5.281663E-02
2.73382E-08, -7.560379E-02, -5.0025350E-01, 5.376510E-02
2.73632E-08, -8.456156E-02, -5.0678736E-01, 5.508242E-02
2.73882E-08, -9.035777E-02, -5.0689280E-01, 5.634705E-02
2.74132E-08, -9.035777E-02, -5.0162351E-01, 5.724283E-02
2.74382E-08, -8.719620E-02, -4.9245495E-01, 5.782245E-02
2.74632E-08, -8.034614E-02, -4.8160022E-01, 5.766437E-02
2.74882E-08, -7.402301E-02, -4.7190475E-01, 5.697937E-02
2.75132E-08, -6.980758E-02, -4.6568701E-01, 5.592551E-02
2.75382E-08, -6.559216E-02, -4.6231467E-01, 5.524050E-02
2.75632E-08, -6.243059E-02, -4.6199852E-01, 5.524050E-02
2.75882E-08, -5.399975E-02, -4.6284160E-01, 5.597820E-02
2.76132E-08, -4.135348E-02, -4.6284160E-01, 5.761168E-02
2.76382E-08, -2.396486E-02, -4.5946926E-01, 5.982478E-02
2.76632E-08, -4.99545E-03, -4.5230305E-01, 6.224864E-02
2.76882E-08, 1.028545E-02, -4.4186988E-01, 6.435636E-02
2.77132E-08, 1.766245E-02, -4.2953977E-01, 6.562098E-02
2.77382E-08, 1.292009E-02, -4.1731504E-01, 6.625330E-02
2.77632E-08, -6.04931E-03, -4.0793571E-01, 6.609522E-02
2.77882E-08, -3.344956E-02, -4.0340415E-01, 6.546290E-02
2.78132E-08, -6.506523E-02, -4.0424722E-01, 6.440905E-02
2.78382E-08, -9.246548E-02, -4.0888420E-01, 6.351327E-02
2.78632E-08, -1.1038103E-01, -4.1583964E-01, 6.272288E-02
2.78882E-08, -1.1512338E-01, -4.2279509E-01, 6.214326E-02
2.79132E-08, -1.0616560E-01, -4.2869669E-01, 6.166902E-02
2.79382E-08, -8.825006E-02, -4.3027747E-01, 6.130017E-02
2.79632E-08, -6.822680E-02, -4.2774820E-01, 6.082594E-02
2.79882E-08, -5.452668E-02, -4.2110893E-01, 6.024631E-02
2.80132E-08, -4.925739E-02, -4.1057035E-01, 5.961400E-02
2.80382E-08, -5.347282E-02, -3.9571100E-01, 5.903438E-02
2.80632E-08, -6.506523E-02, -3.7769005E-01, 5.861284E-02
2.80882E-08, -7.823843E-02, -3.5777220E-01, 5.819130E-02
2.81132E-08, -8.561542E-02, -3.3637890E-01, 5.782245E-02
2.81382E-08, -8.561542E-02, -3.1351024E-01, 5.782245E-02
2.81632E-08, -7.560379E-02, -2.9169545E-01, 5.808591E-02
2.81882E-08, -5.821517E-02, -2.7451760E-01, 5.845476E-02
2.82132E-08, -3.924577E-02, -2.6239824E-01, 5.913977E-02
2.82382E-08, -2.396486E-02, -2.5681281E-01, 5.993016E-02
2.82632E-08, -1.658787E-02, -2.5818282E-01, 6.103671E-02
2.82882E-08, -1.869558E-02, -2.6703522E-01, 6.203787E-02
2.83132E-08, -2.765335E-02, -2.7968147E-01, 6.288096E-02
2.83382E-08, -4.082655E-02, -2.9285467E-01, 6.324980E-02
2.83632E-08, -5.505360E-02, -3.0307707E-01, 6.335519E-02
2.83882E-08, -6.611909E-02, -3.0845174E-01, 6.324980E-02
2.84132E-08, -7.244222E-02, -3.0644941E-01, 6.314442E-02
2.84382E-08, -7.454994E-02, -2.9548931E-01, 6.346057E-02
2.84632E-08, -7.402301E-02, -2.7778453E-01, 6.456713E-02
2.84882E-08, -7.191529E-02, -2.5660205E-01, 6.635868E-02
2.85132E-08, -6.717294E-02, -2.3341721E-01, 6.851909E-02
2.85382E-08, -6.453831E-02, -2.1033777E-01, 7.115372E-02
2.85632E-08, -6.032288E-02, -1.8978758E-01, 7.352490E-02
2.85882E-08, -5.452668E-02, -1.7345282E-01, 7.521107E-02
2.86132E-08, -4.662276E-02, -1.6091193E-01, 7.600146E-02
2.86382E-08, -3.766498E-02, -1.5142724E-01, 7.605416E-02
2.86632E-08, -3.134185E-02, -1.4447178E-01, 7.542184E-02
2.86882E-08, -2.923414E-02, -1.3983482E-01, 7.452606E-02
2.87132E-08, -2.976106E-02, -1.3604094E-01, 7.352490E-02
2.87382E-08, -3.397649E-02, -1.3298476E-01, 7.305066E-02
2.87632E-08, -4.240733E-02, -1.3003395E-01, 7.294528E-02
2.87882E-08, -5.031125E-02, -1.2824240E-01, 7.320874E-02
2.88132E-08, -5.716131E-02, -1.2581854E-01, 7.384106E-02
2.88382E-08, -6.137674E-02, -1.2234081E-01, 7.468414E-02
2.88632E-08, -6.243059E-02, -1.1823077E-01, 7.568530E-02
2.88882E-08, -6.190366E-02, -1.1454228E-01, 7.652839E-02
2.89132E-08, -5.874210E-02, -1.1064301E-01, 7.742417E-02
2.89382E-08, -5.558053E-02, -1.0663836E-01, 7.810917E-02
2.89632E-08, -4.925739E-02, -1.0368757E-01, 7.842533E-02
2.89882E-08, -4.135348E-02, -1.0157986E-01, 7.810917E-02
2.90132E-08, -3.186877E-02, -9.947214E-02, 7.710801E-02
2.90382E-08, -1.922251E-02, -9.546749E-02, 7.568530E-02
2.90632E-08, -6.57624E-03, -8.851205E-02, 7.389375E-02
2.90882E-08, 3.43539E-03, -7.839503E-02, 7.220758E-02
2.91132E-08, 5.54310E-03, -6.469490E-02, 7.120641E-02
2.91382E-08, -2.36081E-03, -4.783322E-02, 7.131180E-02
2.91632E-08, -2.080329E-02, -3.065537E-02, 7.273450E-02
2.91882E-08, -4.714968E-02, -1.632293E-02, 7.515837E-02
2.92132E-08, -7.613072E-02, -6.62745E-03, 7.810917E-02
2.92382E-08, -1.0353097E-01, -3.99282E-03, 8.116535E-02
2.92632E-08, -1.2250037E-01, -1.010518E-02, 8.364192E-02
2.92882E-08, -1.3145815E-01, -2.549147E-02, 8.506462E-02
2.93132E-08, -1.2882350E-01, -4.814937E-02, 8.517001E-02
2.93382E-08, -1.1775802E-01, -7.523347E-02, 8.427422E-02
2.93632E-08, -1.0195018E-01, -1.0421450E-01, 8.290421E-02
2.93882E-08, -8.614235E-02, -1.3203628E-01, 8.132343E-02
2.94132E-08, -7.296915E-02, -1.5427265E-01, 7.990073E-02
2.94382E-08, -6.559216E-02, -1.6828893E-01, 7.900495E-02
2.94632E-08, -6.348445E-02, -1.7239897E-01, 7.868879E-02
2.94882E-08, -6.611909E-02, -1.6597044E-01, 7.868879E-02
2.95132E-08, -7.138836E-02, -1.4953029E-01, 7.884687E-02
2.95382E-08, -7.771150E-02, -1.2497546E-01, 7.921572E-02
2.95632E-08, -8.508849E-02, -9.504595E-02, 7.995342E-02
2.95882E-08, -8.772313E-02, -6.395721E-02, 8.095458E-02
2.96132E-08, -8.614235E-02, -3.487079E-02, 8.227190E-02
2.96382E-08, -7.718457E-02, -1.105365E-02, 8.416884E-02
2.96632E-08, -5.874210E-02, 5.17573E-03, 8.622386E-02
2.96882E-08, -3.450342E-02, 1.329042E-02, 8.812080E-02
2.97132E-08, -6.57624E-03, 1.413350E-02, 8.954351E-02
2.97382E-08, 1.766245E-02, 8.65345E-03, 9.049197E-02
2.97632E-08, 3.136257E-02, -6.2048E-04, 9.049197E-02
2.97882E-08, 3.030871E-02, -1.168596E-02, 8.996505E-02
2.98132E-08, 1.186624E-02, -2.243529E-02, 8.885850E-02
2.98382E-08, -1.816865E-02, -3.181460E-02, 8.806811E-02
2.98632E-08, -5.452668E-02, -3.855928E-02, 8.764657E-02
2.98882E-08, -8.666927E-02, -4.351240E-02, 8.780465E-02
2.99132E-08, -1.0721947E-01, -4.656859E-02, 8.838426E-02
2.99382E-08, -1.1090796E-01, -4.814937E-02, 8.964889E-02
2.99632E-08, -1.0089633E-01, -4.888707E-02, 9.091352E-02
2.99882E-08, -8.350771E-02, -4.888707E-02, 9.196737E-02
3.00132E-08, -6.084981E-02, -4.867630E-02, 9.254699E-02
3.00382E-08, -4.609583E-02, -4.804398E-02, 9.270507E-02
3.00632E-08, -4.346119E-02, -4.635781E-02, 9.254699E-02
3.00882E-08, -4.873047E-02, -4.446087E-02, 9.223084E-02
3.01132E-08, -6.190366E-02, -4.129931E-02, 9.175660E-02
3.01382E-08, -7.613072E-02, -3.771620E-02, 9.175660E-02
3.01632E-08, -8.719620E-02, -3.350078E-02, 9.180930E-02
3.01882E-08, -9.246548E-02, -2.949612E-02, 9.202006E-02
3.02132E-08, -9.088470E-02, -2.549147E-02, 9.196737E-02
3.02382E-08, -8.877698E-02, -2.232991E-02, 9.202006E-02
3.02632E-08, -8.825006E-02, -2.043296E-02, 9.180930E-02
3.02882E-08, -9.035777E-02, -2.127605E-02, 9.149314E-02
3.03132E-08, -9.720783E-02, -2.422685E-02, 9.107160E-02
3.03382E-08, -1.0458482E-01, -2.960151E-02, 9.112429E-02
3.03632E-08, -1.1090796E-01, -3.740004E-02, 9.154584E-02
3.03882E-08, -1.0985410E-01, -4.677936E-02, 9.244161E-02
3.04132E-08, -9.984247E-02, -5.647483E-02, 9.339008E-02
3.04382E-08, -8.350771E-02, -6.511645E-02, 9.439124E-02
3.04632E-08, -6.453831E-02, -7.154497E-02, 9.523433E-02
3.04882E-08, -4.714968E-02, -7.428499E-02, 9.570856E-02
3.05132E-08, -3.766498E-02, -7.270421E-02, 9.597202E-02
3.05382E-08, -3.608420E-02, -6.617031E-02, 9.607741E-02
3.05632E-08, -4.398812E-02, -5.563175E-02, 9.644626E-02
3.05882E-08, -5.452668E-02, -4.172085E-02, 9.707858E-02
3.06132E-08, -6.348445E-02, -2.580763E-02, 9.786896E-02
3.06382E-08, -7.033451E-02, -9.15671E-03, 9.908090E-02
3.06632E-08, -7.086144E-02, 6.65113E-03, 1.0002937E-01
3.06882E-08, -6.928065E-02, 1.919201E-02, 1.0055630E-01
3.07132E-08, -6.822680E-02, 2.677977E-02, 1.0050361E-01
3.07382E-08, -7.086144E-02, 2.857133E-02, 1.0002937E-01
3.07632E-08, -8.456156E-02, 2.393436E-02, 9.934437E-02
3.07882E-08, -1.0458482E-01, 1.276349E-02, 9.829051E-02
3.08132E-08, -1.2671579E-01, -3.46589E-03, 9.765819E-02
3.08382E-08, -1.4621213E-01, -2.264606E-02, 9.728935E-02
3.08632E-08, -1.5464297E-01, -4.214239E-02, 9.723666E-02
3.08882E-08, -1.4884676E-01, -5.879331E-02, 9.734204E-02
3.09132E-08, -1.3040429E-01, -7.070188E-02, 9.744743E-02
3.09382E-08, -1.0353097E-01, -7.670886E-02, 9.750012E-02
3.09632E-08, -7.402301E-02, -7.691963E-02, 9.750012E-02
3.09882E-08, -5.031125E-02, -7.302037E-02, 9.739473E-02
3.10132E-08, -3.450342E-02, -6.680262E-02, 9.750012E-02
3.10382E-08, -3.081492E-02, -6.026871E-02, 9.807974E-02
3.10632E-08, -3.555727E-02, -5.478866E-02, 9.902821E-02
3.10882E-08, -4.662276E-02, -5.067863E-02, 1.0050361E-01
3.11132E-08, -5.347282E-02, -4.741167E-02, 1.0229516E-01
3.11382E-08, -5.610746E-02, -4.340702E-02, 1.0424479E-01
3.11632E-08, -5.399975E-02, -3.740004E-02, 1.0619443E-01
3.11882E-08, -4.662276E-02, -2.939074E-02, 1.0782790E-01
3.12132E-08, -3.819191E-02, -1.937911E-02, 1.0888176E-01
3.12382E-08, -3.186877E-02, -7.99747E-03, 1.0951407E-01
3.12632E-08, -2.976106E-02, 2.85725E-03, 1.0940868E-01
3.12882E-08, -3.292263E-02, 1.107732E-02, 1.0893445E-01
3.13132E-08, -3.713806E-02, 1.676814E-02, 1.0793329E-01
3.13382E-08, -4.293426E-02, 1.961355E-02, 1.0677405E-01
3.13632E-08, -4.978433E-02, 1.971894E-02, 1.0572019E-01
3.13882E-08, -5.558053E-02, 1.803277E-02, 1.0477172E-01
3.14132E-08, -6.348445E-02, 1.487120E-02, 1.0403402E-01
3.14382E-08, -7.560379E-02, 9.91808E-03, 1.0371786E-01
3.14632E-08, -9.299241E-02, 3.48956E-03, 1.0366517E-01
3.14882E-08, -1.1406952E-01, -4.94129E-03, 1.0387594E-01
3.15132E-08, -1.3620050E-01, -1.569061E-02, 1.0429749E-01
3.15382E-08, -1.5253526E-01, -2.780996E-02, 1.0487711E-01
3.15632E-08, -1.5938532E-01, -4.014007E-02, 1.0550942E-01
3.15882E-08, -1.5306219E-01, -5.025708E-02, 1.0608904E-01
3.16132E-08, -1.3040429E-01, -5.647483E-02, 1.0656328E-01
3.16382E-08, -9.931555E-02, -5.763407E-02, 1.0714290E-01
3.16632E-08, -6.717294E-02, -5.320788E-02, 1.0756444E-01
3.16882E-08, -4.082655E-02, -4.425010E-02, 1.0793329E-01
3.17132E-08, -2.923414E-02, -3.244692E-02, 1.0851291E-01
3.17382E-08, -3.344956E-02, -2.106528E-02, 1.0914522E-01
3.17632E-08, -5.505360E-02, -1.147519E-02, 1.0998831E-01
3.17882E-08, -8.666927E-02, -6.20591E-03, 1.1072601E-01
3.18132E-08, -1.1986573E-01, -6.10053E-03, 1.1146370E-01
3.18382E-08, -1.4463134E-01, -9.89441E-03, 1.1199063E-01
3.18632E-08, -1.5727761E-01, -1.706063E-02, 1.1193794E-01
3.18882E-08, -1.5253526E-01, -2.475377E-02, 1.1146370E-01
3.19132E-08, -1.3303892E-01, -3.086614E-02, 1.1051524E-01
3.19382E-08, -1.0827332E-01, -3.360616E-02, 1.0951407E-01
3.19632E-08, -8.034614E-02, -3.181460E-02, 1.0882907E-01
3.19882E-08, -6.084981E-02, -2.570224E-02, 1.0867099E-01
3.20132E-08, -5.241896E-02, -1.590138E-02, 1.0930330E-01
3.20382E-08, -5.558053E-02, -4.51974E-03, 1.1098947E-01
3.20632E-08, -6.928065E-02, 6.33497E-03, 1.1288641E-01
3.20882E-08, -8.561542E-02, 1.529275E-02, 1.1504681E-01
3.21132E-08, -9.773476E-02, 2.014048E-02, 1.1673298E-01
3.21382E-08, -1.0247711E-01, 2.108895E-02, 1.1747068E-01
3.21632E-08, -9.773476E-02, 1.771661E-02, 1.1725991E-01
3.21882E-08, -8.614235E-02, 1.118271E-02, 1.1599529E-01
3.22132E-08, -6.980758E-02, 2.54109E-03, 1.1425643E-01
3.22382E-08, -5.663439E-02, -6.62745E-03, 1.1257026E-01
3.22632E-08, -4.873047E-02, -1.558523E-02, 1.1141101E-01
3.22882E-08, -4.978433E-02, -2.306760E-02, 1.1120024E-01
3.23132E-08, -5.926903E-02, -2.833688E-02, 1.1183255E-01
3.23382E-08, -7.244222E-02, -3.170922E-02, 1.1330795E-01
3.23632E-08, -8.825006E-02, -3.255231E-02, 1.1504681E-01
3.23882E-08, -9.984247E-02, -3.149845E-02, 1.1657491E-01
3.24132E-08, -1.0774639E-01, -2.896920E-02, 1.1720722E-01
3.24382E-08, -1.1038103E-01, -2.580763E-02, 1.1704914E-01
3.24632E-08, -1.1090796E-01, -2.317299E-02, 1.1588990E-01
3.24882E-08, -1.1143488E-01, -2.148682E-02, 1.1420373E-01
3.25132E-08, -1.1248874E-01, -2.159221E-02, 1.1235949E-01
3.25382E-08, -1.1565031E-01, -2.359453E-02, 1.1093678E-01
3.25632E-08, -1.1775802E-01, -2.707226E-02, 1.1051524E-01
3.25882E-08, -1.1670417E-01, -3.086614E-02, 1.1077870E-01
3.26132E-08, -1.1090796E-01, -3.371155E-02, 1.1204333E-01
3.26382E-08, -9.720783E-02, -3.455463E-02, 1.1378219E-01
