,Channel 2,Channel 3,Channel 4
4.918E-10, -1.19796014E+00, -2.327838E-02, 1.91540E-03
5.168E-10, -1.22483349E+00, -2.960151E-02, 1.38847E-03
5.418E-10, -1.25170684E+00, -3.476540E-02, 1.01962E-03
5.668E-10, -1.27910709E+00, -3.855928E-02, 9.6693E-04
5.918E-10, -1.30071115E+00, -3.866467E-02, 1.07232E-03
6.168E-10, -1.31335735E+00, -3.381693E-02, 1.17770E-03
6.418E-10, -1.32231510E+00, -2.380530E-02, 1.01962E-03
6.668E-10, -1.33127296E+00, -7.78670E-03, 8.0885E-04
6.918E-10, -1.33812296E+00, 1.307965E-02, 4.4000E-04
7.168E-10, -1.34602690E+00, 3.615909E-02, 1.2385E-04
7.418E-10, -1.35603857E+00, 5.850083E-02, 2.2923E-04
7.668E-10, -1.37395406E+00, 7.631099E-02, 9.1424E-04
7.918E-10, -1.39397728E+00, 8.684955E-02, 2.12617E-03
8.168E-10, -1.41083908E+00, 8.811418E-02, 3.86503E-03
8.418E-10, -1.42717385E+00, 7.968333E-02, 5.44582E-03
8.668E-10, -1.43665850E+00, 6.261086E-02, 6.60506E-03
8.918E-10, -1.44034696E+00, 3.942604E-02, 7.07929E-03
9.168E-10, -1.43560469E+00, 1.265811E-02, 6.86852E-03
9.418E-10, -1.42506611E+00, -1.400444E-02, 5.86736E-03
9.668E-10, -1.41663527E+00, -3.866467E-02, 4.44466E-03
9.918E-10, -1.41083908E+00, -5.889870E-02, 3.02195E-03
1.0168E-09, -1.41136599E+00, -7.375807E-02, 1.75732E-03
1.0418E-09, -1.42506611E+00, -8.229430E-02, 8.0885E-04
1.0668E-09, -1.44930482E+00, -8.408585E-02, 1.846E-05
1.0918E-09, -1.48250127E+00, -7.987043E-02, -2.9770E-04
1.1168E-09, -1.51569772E+00, -6.954264E-02, -5.0847E-04
1.1418E-09, -1.54625952E+00, -5.436712E-02, -6.1385E-04
1.1668E-09, -1.56891739E+00, -3.634619E-02, -2.9770E-04
1.1918E-09, -1.58261752E+00, -1.758755E-02, 4.4000E-04
1.2168E-09, -1.58472526E+00, -9.355E-05, 1.54655E-03
1.2418E-09, -1.58156371E+00, 1.413350E-02, 3.18003E-03
1.2668E-09, -1.57682133E+00, 2.330205E-02, 4.60273E-03
1.2918E-09, -1.57734823E+00, 2.709593E-02, 6.23621E-03
1.3168E-09, -1.58261752E+00, 2.646361E-02, 7.13199E-03
1.3418E-09, -1.59157526E+00, 2.330205E-02, 7.44814E-03
1.3668E-09, -1.60211384E+00, 1.919201E-02, 7.18468E-03
1.3918E-09, -1.60896397E+00, 1.592506E-02, 6.49967E-03
1.4168E-09, -1.60791004E+00, 1.508197E-02, 5.70928E-03
1.4418E-09, -1.60000610E+00, 1.666276E-02, 4.86620E-03
1.4668E-09, -1.58788681E+00, 1.982432E-02, 4.33927E-03
1.4918E-09, -1.57576740E+00, 2.309128E-02, 4.18119E-03
1.5168E-09, -1.56786358E+00, 2.509360E-02, 3.86503E-03
1.5418E-09, -1.56733656E+00, 2.456667E-02, 3.33811E-03
1.5668E-09, -1.57524049E+00, 2.119434E-02, 2.70579E-03
1.5918E-09, -1.58630598E+00, 1.560890E-02, 1.81002E-03
1.6168E-09, -1.59420991E+00, 8.86422E-03, 8.6155E-04
1.6418E-09, -1.59473681E+00, 2.22493E-03, 1.846E-05
1.6668E-09, -1.58525217E+00, -2.72819E-03, -5.6116E-04
1.6918E-09, -1.56891739E+00, -5.36283E-03, -7.7193E-04
1.7168E-09, -1.55047488E+00, -4.94129E-03, -3.5039E-04
1.7418E-09, -1.53677475E+00, -2.30665E-03, 2.8192E-04
1.7668E-09, -1.53624785E+00, 1.27646E-03, 1.17770E-03
1.7918E-09, -1.54889417E+00, 4.54342E-03, 2.07348E-03
1.8168E-09, -1.57418668E+00, 6.44036E-03, 2.86387E-03
1.8418E-09, -1.60474849E+00, 5.80804E-03, 3.33811E-03
1.8668E-09, -1.63425648E+00, 2.11955E-03, 3.49618E-03
1.8918E-09, -1.65691435E+00, -4.62513E-03, 3.49618E-03
1.9168E-09, -1.66745293E+00, -1.410983E-02, 3.02195E-03
1.9418E-09, -1.66797984E+00, -2.559686E-02, 2.38964E-03
1.9668E-09, -1.66429138E+00, -3.782158E-02, 1.59924E-03
1.9918E-09, -1.66165674E+00, -4.899246E-02, 1.23040E-03
2.0168E-09, -1.66271055E+00, -5.805561E-02, 1.07232E-03
2.0418E-09, -1.66956067E+00, -6.332489E-02, 1.23040E-03
2.0668E-09, -1.68220687E+00, -6.353567E-02, 1.81002E-03
2.0918E-09, -1.69432628E+00, -5.752869E-02, 2.49502E-03
2.1168E-09, -1.70170319E+00, -4.583089E-02, 3.18003E-03
2.1418E-09, -1.70381093E+00, -2.865304E-02, 3.39080E-03
2.1668E-09, -1.70170319E+00, -8.10285E-03, 3.23272E-03
2.1918E-09, -1.69906855E+00, 1.413350E-02, 2.60041E-03
2.2168E-09, -1.70117629E+00, 3.489446E-02, 1.59924E-03
2.2418E-09, -1.70749938E+00, 5.175615E-02, 4.4000E-04
2.2668E-09, -1.72067261E+00, 6.240010E-02, -5.6116E-04
2.2918E-09, -1.73911512E+00, 6.566705E-02, -1.29886E-03
2.3168E-09, -1.75228834E+00, 6.166240E-02, -1.56232E-03
2.3418E-09, -1.76019216E+00, 5.101845E-02, -1.72040E-03
2.3668E-09, -1.75913835E+00, 3.499985E-02, -1.82579E-03
2.3918E-09, -1.75070751E+00, 1.518736E-02, -1.66771E-03
2.4168E-09, -1.74016893E+00, -5.15206E-03, -1.56232E-03
2.4418E-09, -1.73279202E+00, -2.443762E-02, -1.29886E-03
2.4668E-09, -1.73437274E+00, -4.056161E-02, -9.3001E-04
2.4918E-09, -1.74807286E+00, -5.215402E-02, -2.4500E-04
2.5168E-09, -1.77125764E+00, -5.826639E-02, 8.0885E-04
2.5418E-09, -1.79760408E+00, -5.868793E-02, 1.65194E-03
2.5668E-09, -1.82078886E+00, -5.278634E-02, 2.38964E-03
2.5918E-09, -1.83396208E+00, -4.182624E-02, 2.65310E-03
2.6168E-09, -1.83870447E+00, -2.707226E-02, 2.60041E-03
2.6418E-09, -1.83554292E+00, -1.010518E-02, 1.96809E-03
2.6668E-09, -1.82553124E+00, 7.07267E-03, 1.12501E-03
2.6918E-09, -1.81920815E+00, 2.361820E-02, 6.5077E-04
2.7168E-09, -1.82289660E+00, 3.658063E-02, 4.4000E-04
2.7418E-09, -1.83975828E+00, 4.574918E-02, 5.4539E-04
2.7668E-09, -1.86188924E+00, 4.985921E-02, 1.07232E-03
2.7918E-09, -1.88981652E+00, 4.901613E-02, 1.59924E-03
2.8168E-09, -1.91668975E+00, 4.332531E-02, 1.81002E-03
2.8418E-09, -1.93618608E+00, 3.384060E-02, 1.96809E-03
2.8668E-09, -1.93882072E+00, 2.056202E-02, 1.70463E-03
2.8918E-09, -1.92617452E+00, 5.17573E-03, 1.81002E-03
2.9168E-09, -1.90246272E+00, -1.168596E-02, 2.28425E-03
2.9418E-09, -1.87137401E+00, -2.865304E-02, 2.96926E-03
2.9668E-09, -1.83448899E+00, -4.519857E-02, 4.02311E-03
2.9918E-09, -1.79813099E+00, -6.026871E-02, 5.02428E-03
3.0168E-09, -1.76967692E+00, -7.217728E-02, 5.23505E-03
3.0418E-09, -1.74807286E+00, -7.987043E-02, 4.49735E-03
3.0668E-09, -1.72752273E+00, -8.261045E-02, 2.75849E-03
3.0918E-09, -1.70908022E+00, -7.923812E-02, 5.9808E-04
3.1168E-09, -1.69063771E+00, -6.933187E-02, -1.66771E-03
3.1418E-09, -1.66903365E+00, -5.352404E-02, -3.19580E-03
3.1668E-09, -1.63952577E+00, -3.255231E-02, -3.30118E-03
3.1918E-09, -1.60000610E+00, -8.62978E-03, -1.72040E-03
3.2168E-09, -1.55258262E+00, 1.624122E-02, 9.1424E-04
3.2418E-09, -1.49725521E+00, 3.921527E-02, 3.81234E-03
3.2668E-09, -1.42875457E+00, 5.892237E-02, 6.18352E-03
3.2918E-09, -1.35235000E+00, 7.293865E-02, 7.29007E-03
3.3168E-09, -1.27489161E+00, 8.042103E-02, 6.60506E-03
3.3418E-09, -1.19532549E+00, 8.158027E-02, 4.49735E-03
3.3668E-09, -1.11628640E+00, 7.662715E-02, 1.33578E-03
3.3918E-09, -1.04409719E+00, 6.661552E-02, -1.45694E-03
3.4168E-09, -9.8350054E-01, 5.281001E-02, -3.40657E-03
3.4418E-09, -9.3344235E-01, 3.679140E-02, -3.93350E-03
3.4668E-09, -8.8812655E-01, 1.940278E-02, -3.09041E-03
3.4918E-09, -8.5018778E-01, 1.90878E-03, -1.29886E-03
3.5168E-09, -8.1751823E-01, -1.432060E-02, 1.01962E-03
3.5418E-09, -7.8274101E-01, -2.886381E-02, 2.65310E-03
3.5668E-09, -7.4216753E-01, -4.182624E-02, 3.18003E-03
3.5918E-09, -6.9632483E-01, -5.215402E-02, 2.70579E-03
3.6168E-09, -6.4995515E-01, -5.953101E-02, 1.38847E-03
3.6418E-09, -5.9937012E-01, -6.385182E-02, -5.0847E-04
3.6668E-09, -5.4720426E-01, -6.553799E-02, -2.19464E-03
3.6918E-09, -4.9925381E-01, -6.353567E-02, -3.19580E-03
3.7168E-09, -4.6289578E-01, -5.837177E-02, -3.24849E-03
3.7418E-09, -4.3338782E-01, -4.983554E-02, -2.72156E-03
3.7668E-09, -4.0967607E-01, -3.761081E-02, -1.40424E-03
3.7918E-09, -3.9386824E-01, -2.232991E-02, 7.115E-05
3.8168E-09, -3.8754508E-01, -4.94129E-03, 1.44117E-03
3.8418E-09, -3.8069504E-01, 1.350119E-02, 2.33694E-03
3.8668E-09, -3.7226418E-01, 3.183828E-02, 2.96926E-03
3.8918E-09, -3.6119869E-01, 4.838381E-02, 3.07464E-03
3.9168E-09, -3.4960628E-01, 6.039777E-02, 2.91656E-03
3.9418E-09, -3.3221766E-01, 6.777476E-02, 2.60041E-03
3.9668E-09, -3.1008670E-01, 6.914477E-02, 2.17887E-03
3.9918E-09, -2.8742880E-01, 6.514012E-02, 1.86271E-03
4.0168E-09, -2.6740554E-01, 5.649851E-02, 1.49386E-03
4.0418E-09, -2.4580149E-01, 4.543302E-02, 1.12501E-03
4.0668E-09, -2.2735901E-01, 3.257598E-02, 7.5616E-04
4.0918E-09, -2.1049732E-01, 2.003510E-02, 4.4000E-04
4.1168E-09, -1.9995877E-01, 9.39115E-03, 2.8192E-04
4.1418E-09, -1.9363563E-01, 1.184E-05, -8.692E-05
4.1668E-09, -1.9047406E-01, -8.41901E-03, -4.5577E-04
4.1918E-09, -1.9363563E-01, -1.706063E-02, -8.7732E-04
4.2168E-09, -2.0206648E-01, -2.612379E-02, -1.40424E-03
4.2418E-09, -2.1313196E-01, -3.603003E-02, -1.87848E-03
4.2668E-09, -2.2525130E-01, -4.656859E-02, -2.35271E-03
4.2918E-09, -2.3526293E-01, -5.584252E-02, -2.40541E-03
4.3168E-09, -2.4474764E-01, -6.279796E-02, -2.08925E-03
4.3418E-09, -2.5054383E-01, -6.532722E-02, -1.45694E-03
4.3668E-09, -2.5423235E-01, -6.174411E-02, -5.0847E-04
4.3918E-09, -2.5686699E-01, -5.173248E-02, 4.4000E-04
4.4168E-09, -2.6160932E-01, -3.634619E-02, 1.07232E-03
4.4418E-09, -2.6898631E-01, -1.642831E-02, 1.12501E-03
4.4668E-09, -2.7794409E-01, 6.12420E-03, 3.8731E-04
4.4918E-09, -2.9006344E-01, 2.857133E-02, -9.3001E-04
4.5168E-09, -3.0112892E-01, 4.827843E-02, -2.66887E-03
4.5418E-09, -3.0745205E-01, 6.355934E-02, -4.24965E-03
4.5668E-09, -3.0955976E-01, 7.304404E-02, -5.25082E-03
4.5918E-09, -3.0639821E-01, 7.546791E-02, -5.25082E-03
4.6168E-09, -3.0112892E-01, 7.135787E-02, -4.30235E-03
4.6418E-09, -2.9744044E-01, 6.050315E-02, -2.35271E-03
4.6668E-09, -2.9691350E-01, 4.427378E-02, -3.423E-05
4.6918E-09, -3.0112892E-01, 2.403975E-02, 2.28425E-03
4.7168E-09, -3.1114054E-01, 2.11955E-03, 3.81234E-03
4.7418E-09, -3.2062525E-01, -1.990604E-02, 4.28658E-03
4.7668E-09, -3.2747531E-01, -3.982391E-02, 3.81234E-03
4.7918E-09, -3.2536760E-01, -5.584252E-02, 2.38964E-03
4.8168E-09, -3.1588289E-01, -6.617031E-02, 8.0885E-04
4.8418E-09, -2.9849428E-01, -7.080727E-02, -7.1924E-04
4.8668E-09, -2.7689025E-01, -6.901571E-02, -1.56232E-03
4.8918E-09, -2.5686699E-01, -6.227104E-02, -1.50963E-03
4.9168E-09, -2.4316685E-01, -5.120555E-02, -7.7193E-04
4.9418E-09, -2.3789757E-01, -3.708389E-02, 7.115E-05
4.9668E-09, -2.3895143E-01, -2.159221E-02, 8.0885E-04
4.9918E-09, -2.4422070E-01, -6.41668E-03, 9.1424E-04
5.0168E-09, -2.4948999E-01, 8.12653E-03, 1.7654E-04
5.0418E-09, -2.4843614E-01, 2.119434E-02, -1.08809E-03
5.0668E-09, -2.4000528E-01, 3.215444E-02, -2.51079E-03
5.0918E-09, -2.2577824E-01, 4.047990E-02, -3.61734E-03
5.1168E-09, -2.0838961E-01, 4.490609E-02, -3.82811E-03
5.1418E-09, -1.9047406E-01, 4.553840E-02, -3.35388E-03
5.1668E-09, -1.7466623E-01, 4.163914E-02, -1.93117E-03
5.1918E-09, -1.6360074E-01, 3.362983E-02, -3.423E-05
5.2168E-09, -1.5464297E-01, 2.140511E-02, 1.81002E-03
5.2418E-09, -1.4779291E-01, 6.96728E-03, 3.12734E-03
5.2668E-09, -1.4041592E-01, -7.25977E-03, 3.70696E-03
5.2918E-09, -1.3093121E-01, -1.990604E-02, 3.81234E-03
5.3168E-09, -1.1986573E-01, -2.875843E-02, 3.49618E-03
5.3418E-09, -1.0563868E-01, -3.265769E-02, 2.81118E-03
5.3668E-09, -9.035777E-02, -3.170922E-02, 2.28425E-03
5.3918E-09, -7.613072E-02, -2.633456E-02, 2.23156E-03
5.4168E-09, -6.243059E-02, -1.790371E-02, 2.49502E-03
5.4418E-09, -4.767661E-02, -8.31362E-03, 2.81118E-03
5.4668E-09, -3.134185E-02, 3.2799E-04, 3.23272E-03
5.4918E-09, -1.974943E-02, 6.96728E-03, 3.44349E-03
5.5168E-09, -1.289937E-02, 1.160425E-02, 3.54888E-03
5.5418E-09, -9.73780E-03, 1.423889E-02, 3.28541E-03
5.5668E-09, -1.500708E-02, 1.444966E-02, 2.86387E-03
5.5918E-09, -2.923414E-02, 1.350119E-02, 2.17887E-03
5.6168E-09, -5.031125E-02, 1.065578E-02, 1.28309E-03
5.6418E-09, -7.244222E-02, 6.54574E-03, 1.846E-05
5.6668E-09, -9.141163E-02, 1.27646E-03, -1.14078E-03
5.6918E-09, -1.0142326E-01, -4.73051E-03, -1.98386E-03
5.7168E-09, -1.0036940E-01, -1.126442E-02, -2.40541E-03
5.7418E-09, -8.719620E-02, -1.653370E-02, -2.35271E-03
5.7668E-09, -6.401137E-02, -1.874680E-02, -1.14078E-03
5.7918E-09, -3.713806E-02, -1.779833E-02, 7.0347E-04
5.8168E-09, -1.289937E-02, -1.273982E-02, 2.91656E-03
5.8418E-09, 6.59696E-03, -4.41436E-03, 4.97158E-03
5.8668E-09, 1.871630E-02, 6.22959E-03, 6.23621E-03
5.8918E-09, 2.187787E-02, 1.740046E-02, 6.55237E-03
5.9168E-09, 1.713552E-02, 2.699054E-02, 5.76197E-03
5.9418E-09, 1.028545E-02, 3.373522E-02, 3.91773E-03
5.9668E-09, 1.32768E-03, 3.700217E-02, 1.81002E-03
5.9918E-09, -8.15702E-03, 3.626448E-02, 2.2923E-04
6.0168E-09, -1.711480E-02, 3.204905E-02, -6.1385E-04
6.0418E-09, -2.396486E-02, 2.498822E-02, -5.6116E-04
6.0668E-09, -2.870721E-02, 1.476582E-02, 2.8192E-04
6.0918E-09, -3.134185E-02, 2.33032E-03, 1.65194E-03
6.1168E-09, -3.134185E-02, -1.210750E-02, 2.81118E-03
6.1418E-09, -2.765335E-02, -2.770457E-02, 3.33811E-03
6.1668E-09, -2.291100E-02, -4.309087E-02, 3.07464E-03
6.1918E-09, -1.658787E-02, -5.647483E-02, 2.33694E-03
6.2168E-09, -1.184552E-02, -6.606492E-02, 1.28309E-03
6.2418E-09, -1.026473E-02, -7.006957E-02, 3.8731E-04
6.2668E-09, -1.342630E-02, -6.754032E-02, 7.115E-05
6.2918E-09, -1.974943E-02, -5.837177E-02, 3.3462E-04
6.3168E-09, -2.659950E-02, -4.372318E-02, 1.28309E-03
6.3418E-09, -3.239570E-02, -2.591302E-02, 2.38964E-03
6.3668E-09, -3.555727E-02, -7.25977E-03, 3.54888E-03
6.3918E-09, -3.503034E-02, 9.49654E-03, 4.33927E-03
6.4168E-09, -3.134185E-02, 2.319666E-02, 4.76081E-03
6.4418E-09, -2.712642E-02, 3.194366E-02, 4.70812E-03
6.4668E-09, -2.343793E-02, 3.605370E-02, 4.39196E-03
6.4918E-09, -2.449179E-02, 3.605370E-02, 4.02311E-03
6.5168E-09, -3.028799E-02, 3.384060E-02, 3.44349E-03
6.5418E-09, -3.871884E-02, 3.015211E-02, 2.60041E-03
6.5668E-09, -4.820354E-02, 2.625285E-02, 1.91540E-03
6.5918E-09, -5.505360E-02, 2.309128E-02, 1.07232E-03
6.6168E-09, -5.663439E-02, 2.119434E-02, 5.9808E-04
6.6418E-09, -4.978433E-02, 2.045664E-02, 3.8731E-04
6.6668E-09, -3.766498E-02, 2.056202E-02, 7.0347E-04
6.6918E-09, -2.396486E-02, 2.087818E-02, 1.38847E-03
6.7168E-09, -1.237244E-02, 2.045664E-02, 2.17887E-03
6.7418E-09, -5.52238E-03, 1.866508E-02, 2.86387E-03
6.7668E-09, -6.57624E-03, 1.539813E-02, 2.96926E-03
6.7918E-09, -1.764172E-02, 1.055039E-02, 2.54771E-03
6.8168E-09, -3.397649E-02, 4.75419E-03, 1.49386E-03
6.8418E-09, -5.347282E-02, -9.3663E-04, 1.2385E-04
6.8668E-09, -7.086144E-02, -5.88976E-03, -1.03539E-03
6.8918E-09, -8.192693E-02, -8.94594E-03, -1.40424E-03
6.9168E-09, -8.772313E-02, -9.47286E-03, -7.1924E-04
6.9418E-09, -8.719620E-02, -7.99747E-03, 1.07232E-03
6.9668E-09, -8.192693E-02, -4.83590E-03, 3.65426E-03
6.9918E-09, -7.665765E-02, -1.14740E-03, 6.49967E-03
7.0168E-09, -7.349608E-02, 1.27646E-03, 8.87085E-03
7.0418E-09, -7.033451E-02, 2.22493E-03, 1.024086E-02
7.0668E-09, -6.769987E-02, 4.3338E-04, 1.034625E-02
7.0918E-09, -6.453831E-02, -4.20359E-03, 9.45047E-03
7.1168E-09, -5.874210E-02, -1.158058E-02, 7.97507E-03
7.1418E-09, -4.820354E-02, -2.043296E-02, 6.13082E-03
7.1668E-09, -3.713806E-02, -3.002305E-02, 4.76081E-03
7.1918E-09, -2.923414E-02, -3.855928E-02, 4.07581E-03
7.2168E-09, -2.818028E-02, -4.446087E-02, 4.07581E-03
7.2418E-09, -3.555727E-02, -4.625243E-02, 4.33927E-03
7.2668E-09, -4.925739E-02, -4.372318E-02, 4.70812E-03
7.2918E-09, -6.769987E-02, -3.571387E-02, 4.76081E-03
7.3168E-09, -8.350771E-02, -2.306760E-02, 4.55004E-03
7.3418E-09, -8.825006E-02, -6.94361E-03, 3.75965E-03
7.3668E-09, -7.823843E-02, 1.076117E-02, 2.65310E-03
7.3918E-09, -5.241896E-02, 2.709593E-02, 1.75732E-03
7.4168E-09, -1.553401E-02, 4.090144E-02, 1.28309E-03
7.4418E-09, 2.451251E-02, 4.985921E-02, 1.01962E-03
7.4668E-09, 6.245131E-02, 5.281001E-02, 1.44117E-03
7.4918E-09, 8.721692E-02, 5.006998E-02, 2.28425E-03
7.5168E-09, 9.670163E-02, 4.237684E-02, 3.28541E-03
7.5418E-09, 9.090542E-02, 3.110058E-02, 3.91773E-03
7.5668E-09, 7.773222E-02, 1.813816E-02, 4.18119E-03
7.5918E-09, 6.297825E-02, 5.28112E-03, 3.81234E-03
7.6168E-09, 5.138583E-02, -5.88976E-03, 2.96926E-03
7.6418E-09, 4.822426E-02, -1.421522E-02, 1.49386E-03
7.6668E-09, 5.349354E-02, -1.864141E-02, 2.2923E-04
7.6918E-09, 6.192439E-02, -1.980065E-02, -9.8270E-04
7.7168E-09, 6.824752E-02, -1.790371E-02, -1.61502E-03
7.7418E-09, 7.140909E-02, -1.400444E-02, -1.61502E-03
7.7668E-09, 6.666674E-02, -8.62978E-03, -9.8270E-04
7.7918E-09, 5.876282E-02, -3.57127E-03, 1.7654E-04
7.8168E-09, 4.822426E-02, 6.4415E-04, 1.81002E-03
7.8418E-09, 4.137420E-02, 3.48956E-03, 3.23272E-03
7.8668E-09, 4.190113E-02, 4.64880E-03, 4.33927E-03
7.8918E-09, 4.875119E-02, 4.64880E-03, 4.86620E-03
7.9168E-09, 5.876282E-02, 3.80572E-03, 4.70812E-03
7.9418E-09, 7.088216E-02, 3.27879E-03, 3.81234E-03
7.9668E-09, 8.352843E-02, 2.22493E-03, 2.49502E-03
7.9918E-09, 9.090542E-02, 1.06569E-03, 1.12501E-03
8.0168E-09, 9.248620E-02, 1.184E-05, -3.423E-05
8.0418E-09, 9.037849E-02, -1.25279E-03, -6.6655E-04
8.0668E-09, 8.668999E-02, -3.78204E-03, -7.7193E-04
8.0918E-09, 8.194765E-02, -7.04900E-03, -2.4500E-04
8.1168E-09, 7.878608E-02, -1.126442E-02, 7.0347E-04
8.1418E-09, 7.983994E-02, -1.611216E-02, 1.44117E-03
8.1668E-09, 8.563614E-02, -2.106528E-02, 1.86271E-03
8.1918E-09, 9.617470E-02, -2.549147E-02, 1.70463E-03
8.2168E-09, 1.1145560E-01, -2.854765E-02, 9.6693E-04
8.2418E-09, 1.3253272E-01, -3.012844E-02, -1.3962E-04
8.2668E-09, 1.5571755E-01, -2.896920E-02, -1.45694E-03
8.2918E-09, 1.7942931E-01, -2.485916E-02, -2.08925E-03
8.3168E-09, 1.9945256E-01, -1.684985E-02, -2.19464E-03
8.3418E-09, 2.1315269E-01, -6.20591E-03, -1.72040E-03
8.3668E-09, 2.1684118E-01, 7.70498E-03, -5.0847E-04
8.3918E-09, 2.0577569E-01, 2.330205E-02, 1.07232E-03
8.4168E-09, 1.8469858E-01, 3.816142E-02, 2.38964E-03
8.4418E-09, 1.5519062E-01, 5.070230E-02, 3.12734E-03
8.4668E-09, 1.2410188E-01, 5.829006E-02, 3.23272E-03
8.4918E-09, 9.670163E-02, 5.955468E-02, 2.75849E-03
8.5168E-09, 7.720529E-02, 5.333694E-02, 1.81002E-03
8.5418E-09, 7.351680E-02, 4.016374E-02, 6.5077E-04
8.5668E-09, 8.194765E-02, 2.129972E-02, -4.0308E-04
8.5918E-09, 1.0249783E-01, -1.25279E-03, -9.3001E-04
8.6168E-09, 1.2726344E-01, -2.443762E-02, -8.7732E-04
8.6418E-09, 1.5097520E-01, -4.593628E-02, -4.5577E-04
8.6668E-09, 1.6625610E-01, -6.374644E-02, 4.9270E-04
8.6918E-09, 1.7152539E-01, -7.649809E-02, 1.44117E-03
8.7168E-09, 1.6783689E-01, -8.366431E-02, 2.54771E-03
8.7418E-09, 1.5782526E-01, -8.513971E-02, 3.49618E-03
8.7668E-09, 1.4728670E-01, -8.155660E-02, 4.18119E-03
8.7918E-09, 1.4096357E-01, -7.354730E-02, 4.65543E-03
8.8168E-09, 1.4254436E-01, -6.174411E-02, 4.91889E-03
8.8418E-09, 1.5360984E-01, -4.730628E-02, 4.86620E-03
8.8668E-09, 1.6730995E-01, -3.076075E-02, 4.49735E-03
8.8918E-09, 1.7995623E-01, -1.400444E-02, 3.91773E-03
8.9168E-09, 1.8996786E-01, 2.64648E-03, 3.28541E-03
8.9418E-09, 1.9312944E-01, 1.771661E-02, 2.33694E-03
8.9668E-09, 1.9154865E-01, 3.046827E-02, 1.33578E-03
8.9918E-09, 1.8680629E-01, 4.026913E-02, 2.8192E-04
9.0168E-09, 1.8364473E-01, 4.680303E-02, -6.1385E-04
9.0418E-09, 1.8469858E-01, 5.038614E-02, -1.24617E-03
9.0668E-09, 1.9154865E-01, 5.144000E-02, -1.40424E-03
9.0918E-09, 1.9892563E-01, 4.996460E-02, -8.2462E-04
9.1168E-09, 2.0261413E-01, 4.638149E-02, 1.2385E-04
9.1418E-09, 1.9945256E-01, 4.079605E-02, 1.44117E-03
9.1668E-09, 1.8417165E-01, 3.341907E-02, 2.86387E-03
9.1918E-09, 1.5940605E-01, 2.414513E-02, 4.02311E-03
9.2168E-09, 1.3042501E-01, 1.423889E-02, 4.49735E-03
9.2418E-09, 1.0671326E-01, 3.38418E-03, 4.02311E-03
9.2668E-09, 9.564777E-02, -6.73284E-03, 2.65310E-03
9.2918E-09, 9.828241E-02, -1.537446E-02, 1.12501E-03
9.3168E-09, 1.1250946E-01, -2.169759E-02, -6.1385E-04
9.3418E-09, 1.3622122E-01, -2.549147E-02, -1.82579E-03
9.3668E-09, 1.5571755E-01, -2.665071E-02, -1.93117E-03
9.3918E-09, 1.6414839E-01, -2.538609E-02, -9.8270E-04
9.4168E-09, 1.5782526E-01, -2.222452E-02, 7.5616E-04
9.4418E-09, 1.3938278E-01, -1.758755E-02, 2.75849E-03
9.4668E-09, 1.1461718E-01, -1.147519E-02, 4.12850E-03
9.4918E-09, 9.248620E-02, -4.94129E-03, 4.70812E-03
9.5168E-09, 8.089379E-02, 2.01416E-03, 4.39196E-03
9.5418E-09, 8.300150E-02, 9.28577E-03, 2.96926E-03
9.5668E-09, 9.195928E-02, 1.613583E-02, 1.17770E-03
9.5918E-09, 1.0355169E-01, 2.161588E-02, -2.4500E-04
9.6168E-09, 1.0934789E-01, 2.498822E-02, -9.8270E-04
9.6418E-09, 1.0565940E-01, 2.572592E-02, -9.8270E-04
9.6668E-09, 9.195928E-02, 2.319666E-02, -1.3962E-04
9.6918E-09, 6.982830E-02, 1.750584E-02, 1.01962E-03
9.7168E-09, 5.191276E-02, 9.28577E-03, 2.17887E-03
9.7418E-09, 4.190113E-02, -4.0971E-04, 2.91656E-03
9.7668E-09, 4.506269E-02, -1.021056E-02, 3.23272E-03
9.7918E-09, 5.718204E-02, -1.906295E-02, 2.96926E-03
9.8168E-09, 7.615144E-02, -2.485916E-02, 2.49502E-03
9.8418E-09, 9.090542E-02, -2.728303E-02, 1.70463E-03
9.8668E-09, 9.564777E-02, -2.591302E-02, 1.07232E-03
9.8918E-09, 8.827078E-02, -2.053835E-02, 5.4539E-04
9.9168E-09, 7.193602E-02, -1.231828E-02, 1.2385E-04
9.9418E-09, 5.243969E-02, -1.88510E-03, -8.692E-05
9.9668E-09, 3.663185E-02, 8.86422E-03, 4.4000E-04
9.9918E-09, 3.241643E-02, 1.834893E-02, 1.54655E-03
1.00168E-08, 4.032034E-02, 2.583130E-02, 3.33811E-03
1.00418E-08, 5.823589E-02, 3.088981E-02, 5.70928E-03
1.00668E-08, 8.142072E-02, 3.278675E-02, 8.08046E-03
1.00918E-08, 9.986319E-02, 3.215444E-02, 9.76663E-03
1.01168E-08, 1.0882097E-01, 2.983595E-02, 1.029355E-02
1.01418E-08, 1.0302476E-01, 2.667439E-02, 8.87085E-03
1.01668E-08, 8.458228E-02, 2.351282E-02, 5.81467E-03
1.01918E-08, 5.770896E-02, 2.129972E-02, 1.59924E-03
1.02168E-08, 2.978179E-02, 1.971894E-02, -2.72156E-03
1.02418E-08, 3.43539E-03, 1.887585E-02, -6.09390E-03
1.02668E-08, -1.448016E-02, 1.855970E-02, -7.56930E-03
1.02918E-08, -2.291100E-02, 1.750584E-02, -7.09506E-03
