,Channel 2,Channel 3,Channel 4
-1.7481E-09, -1.2671579E-01, 2.625285E-02, -1.40424E-03
-1.7231E-09, -1.0458482E-01, 6.75651E-03, -7.7193E-04
-1.6981E-09, -7.560379E-02, -1.337213E-02, -2.4500E-04
-1.6731E-09, -4.767661E-02, -3.160384E-02, -1.9231E-04
-1.6481E-09, -2.765335E-02, -4.646320E-02, -4.5577E-04
-1.6231E-09, -1.606094E-02, -5.679099E-02, -9.3001E-04
-1.5981E-09, -1.395323E-02, -6.163872E-02, -1.19347E-03
-1.5731E-09, -1.974943E-02, -6.132257E-02, -1.40424E-03
-1.5481E-09, -3.028799E-02, -5.647483E-02, -1.24617E-03
-1.5231E-09, -4.082655E-02, -4.846553E-02, -1.03539E-03
-1.4981E-09, -4.714968E-02, -3.887544E-02, -8.7732E-04
-1.4731E-09, -4.820354E-02, -2.939074E-02, -7.1924E-04
-1.4481E-09, -4.188041E-02, -2.169759E-02, -8.7732E-04
-1.4231E-09, -2.765335E-02, -1.558523E-02, -1.24617E-03
-1.3981E-09, -7.10317E-03, -1.136981E-02, -1.66771E-03
-1.3731E-09, 1.344702E-02, -8.84055E-03, -1.82579E-03
-1.3481E-09, 3.188950E-02, -7.15438E-03, -1.72040E-03
-1.3231E-09, 4.558962E-02, -5.04667E-03, -1.19347E-03
-1.2981E-09, 5.349354E-02, -2.62280E-03, -4.5577E-04
-1.2731E-09, 5.243969E-02, 9.6031E-04, 3.8731E-04
-1.2481E-09, 4.400884E-02, 4.54342E-03, 1.17770E-03
-1.2231E-09, 3.452414E-02, 8.33730E-03, 1.70463E-03
-1.1981E-09, 2.767408E-02, 1.149886E-02, 1.86271E-03
-1.1731E-09, 2.609329E-02, 1.318503E-02, 1.65194E-03
-1.1481E-09, 3.347028E-02, 1.413350E-02, 1.59924E-03
-1.1231E-09, 5.349354E-02, 1.423889E-02, 1.54655E-03
-1.0981E-09, 8.142072E-02, 1.276349E-02, 1.91540E-03
-1.0731E-09, 1.1461718E-01, 1.097194E-02, 2.70579E-03
-1.0481E-09, 1.4781363E-01, 8.75884E-03, 3.97042E-03
-1.0231E-09, 1.7942931E-01, 5.70266E-03, 5.39313E-03
-9.981E-10, 2.0314106E-01, 1.90878E-03, 6.65775E-03
-9.731E-10, 2.1789503E-01, -2.72819E-03, 7.50084E-03
-9.481E-10, 2.2474509E-01, -7.89208E-03, 7.65892E-03
-9.231E-10, 2.2632588E-01, -1.305597E-02, 6.65775E-03
-8.981E-10, 2.2211047E-01, -1.769294E-02, 4.97158E-03
-8.731E-10, 2.1684118E-01, -2.074912E-02, 2.65310E-03
-8.481E-10, 2.1157190E-01, -2.243529E-02, 1.7654E-04
-8.231E-10, 2.0893726E-01, -2.243529E-02, -1.82579E-03
-7.981E-10, 2.0682955E-01, -2.011681E-02, -2.93234E-03
-7.731E-10, 2.0841034E-01, -1.684985E-02, -2.93234E-03
-7.481E-10, 2.1051805E-01, -1.316136E-02, -1.77309E-03
-7.231E-10, 2.1684118E-01, -8.94594E-03, -3.423E-05
-6.981E-10, 2.2158353E-01, -4.73051E-03, 1.75732E-03
-6.731E-10, 2.2685282E-01, -3.0432E-04, 3.07464E-03
-6.481E-10, 2.3001438E-01, 4.33264E-03, 3.23272E-03
-6.231E-10, 2.3317595E-01, 9.18038E-03, 2.33694E-03
-5.981E-10, 2.3106824E-01, 1.339580E-02, 7.5616E-04
-5.731E-10, 2.2316432E-01, 1.676814E-02, -9.8270E-04
-5.481E-10, 2.0999113E-01, 1.803277E-02, -2.14194E-03
-5.231E-10, 1.9418329E-01, 1.592506E-02, -2.14194E-03
-4.981E-10, 1.6941768E-01, 8.65345E-03, -1.08809E-03
-4.731E-10, 1.4043663E-01, -3.78204E-03, 1.01962E-03
-4.481E-10, 1.0724019E-01, -1.958988E-02, 3.39080E-03
-4.231E-10, 7.667837E-02, -3.792697E-02, 5.44582E-03
-3.981E-10, 4.137420E-02, -5.594790E-02, 6.18352E-03
-3.731E-10, 8.17774E-03, -7.091265E-02, 5.86736E-03
-3.481E-10, -2.238407E-02, -8.008120E-02, 4.33927E-03
-3.231E-10, -4.820354E-02, -8.071351E-02, 2.12617E-03
-2.981E-10, -7.560379E-02, -7.249344E-02, -1.9231E-04
-2.731E-10, -1.0353097E-01, -5.615867E-02, -1.87848E-03
-2.481E-10, -1.2829658E-01, -3.286846E-02, -2.72156E-03
-2.231E-10, -1.5411605E-01, -5.99514E-03, -2.77426E-03
-1.981E-10, -1.8415093E-01, 2.256435E-02, -2.35271E-03
-1.731E-10, -2.1734738E-01, 4.912151E-02, -1.56232E-03
-1.481E-10, -2.4738228E-01, 7.019863E-02, -9.8270E-04
-1.231E-10, -2.7741715E-01, 8.421491E-02, -7.7193E-04
-9.81E-11, -3.1008670E-01, 9.032727E-02, -8.2462E-04
-7.31E-11, -3.4486392E-01, 8.874649E-02, -8.7732E-04
-4.81E-11, -3.7595269E-01, 8.010487E-02, -6.1385E-04
-2.31E-11, -4.0809527E-01, 6.682629E-02, -2.9770E-04
1.9E-12, -4.4234559E-01, 5.112384E-02, 3.8731E-04
2.69E-11, -4.7923055E-01, 3.478907E-02, 1.07232E-03
5.19E-11, -5.1400781E-01, 1.898124E-02, 1.33578E-03
7.69E-11, -5.4667729E-01, 3.17340E-03, 1.07232E-03
1.019E-10, -5.8356225E-01, -1.284520E-02, 1.7654E-04
1.269E-10, -6.1992031E-01, -3.002305E-02, -1.14078E-03
1.519E-10, -6.5258980E-01, -4.983554E-02, -2.51079E-03
1.769E-10, -6.8789399E-01, -7.186113E-02, -3.82811E-03
2.019E-10, -7.2899437E-01, -9.536210E-02, -4.61850E-03
2.269E-10, -7.7483708E-01, -1.1823077E-01, -4.51312E-03
2.519E-10, -8.2173365E-01, -1.3730557E-01, -3.82811E-03
2.769E-10, -8.7073797E-01, -1.4953029E-01, -2.77426E-03
3.019E-10, -9.2343074E-01, -1.5227032E-01, -1.35155E-03
3.269E-10, -9.7401583E-01, -1.4352332E-01, -1.9231E-04
3.519E-10, -1.01722395E+00, -1.2350006E-01, 7.5616E-04
3.769E-10, -1.05305505E+00, -9.230593E-02, 1.17770E-03
4.019E-10, -1.08888614E+00, -5.331326E-02, 9.6693E-04
4.269E-10, -1.11944795E+00, -9.89441E-03, 3.3462E-04
4.519E-10, -1.14737511E+00, 3.247060E-02, -5.6116E-04
4.769E-10, -1.17688310E+00, 7.030401E-02, -1.72040E-03
5.019E-10, -1.21324110E+00, 9.875812E-02, -2.61618E-03
5.269E-10, -1.25223374E+00, 1.1551443E-01, -3.09041E-03
5.519E-10, -1.28911865E+00, 1.1972985E-01, -3.24849E-03
5.769E-10, -1.32442284E+00, 1.1235286E-01, -2.77426E-03
6.019E-10, -1.35498464E+00, 9.622887E-02, -1.93117E-03
6.269E-10, -1.37711561E+00, 7.557330E-02, -7.1924E-04
6.519E-10, -1.38291180E+00, 5.460157E-02, 3.3462E-04
6.769E-10, -1.38080418E+00, 3.658063E-02, 9.6693E-04
7.019E-10, -1.37395406E+00, 2.319666E-02, 1.12501E-03
7.269E-10, -1.36815786E+00, 1.497659E-02, 8.6155E-04
7.519E-10, -1.36078084E+00, 1.107732E-02, 2.2923E-04
7.769E-10, -1.36236167E+00, 8.65345E-03, -1.9231E-04
8.019E-10, -1.37342715E+00, 6.54574E-03, -5.6116E-04
8.269E-10, -1.38976192E+00, 2.64648E-03, -2.4500E-04
8.519E-10, -1.40715051E+00, -3.25512E-03, 5.4539E-04
8.769E-10, -1.42295837E+00, -1.105365E-02, 1.75732E-03
9.019E-10, -1.43613160E+00, -1.916834E-02, 2.91656E-03
9.269E-10, -1.44298160E+00, -2.675610E-02, 3.81234E-03
9.519E-10, -1.44192779E+00, -3.318462E-02, 4.33927E-03
9.769E-10, -1.44087386E+00, -3.687311E-02, 4.02311E-03
1.0019E-09, -1.44614315E+00, -3.834851E-02, 3.44349E-03
1.0269E-09, -1.45720863E+00, -3.792697E-02, 2.75849E-03
1.0519E-09, -1.47459733E+00, -3.655696E-02, 2.28425E-03
1.0769E-09, -1.49778211E+00, -3.413309E-02, 2.28425E-03
1.1019E-09, -1.52412856E+00, -3.128768E-02, 2.86387E-03
1.1269E-09, -1.54625952E+00, -2.833688E-02, 3.75965E-03
1.1519E-09, -1.55837882E+00, -2.643994E-02, 4.70812E-03
1.1769E-09, -1.56364810E+00, -2.506993E-02, 5.28774E-03
1.2019E-09, -1.56101346E+00, -2.464839E-02, 5.18235E-03
1.2269E-09, -1.55679810E+00, -2.538609E-02, 4.55004E-03
1.2519E-09, -1.55100179E+00, -2.675610E-02, 3.39080E-03
1.2769E-09, -1.55100179E+00, -2.833688E-02, 2.17887E-03
1.3019E-09, -1.55995965E+00, -2.865304E-02, 1.38847E-03
1.3269E-09, -1.57576740E+00, -2.717764E-02, 1.28309E-03
1.3519E-09, -1.59315610E+00, -2.254068E-02, 1.91540E-03
1.3769E-09, -1.61054468E+00, -1.547984E-02, 3.07464E-03
1.4019E-09, -1.62371790E+00, -6.20591E-03, 4.44466E-03
1.4269E-09, -1.62951410E+00, 4.64880E-03, 5.44582E-03
1.4519E-09, -1.62740636E+00, 1.550352E-02, 5.81467E-03
1.4769E-09, -1.62002945E+00, 2.509360E-02, 5.12966E-03
1.5019E-09, -1.61159861E+00, 3.225982E-02, 3.54888E-03
1.5269E-09, -1.60474849E+00, 3.700217E-02, 1.44117E-03
1.5519E-09, -1.59947920E+00, 3.889911E-02, -7.7193E-04
1.5769E-09, -1.59420991E+00, 3.847757E-02, -2.66887E-03
1.6019E-09, -1.59315610E+00, 3.647524E-02, -3.77542E-03
1.6269E-09, -1.59368300E+00, 3.299752E-02, -3.88081E-03
1.6519E-09, -1.59262919E+00, 2.825517E-02, -3.19580E-03
1.6769E-09, -1.59368300E+00, 2.203742E-02, -2.24733E-03
1.7019E-09, -1.59684455E+00, 1.413350E-02, -1.19347E-03
1.7269E-09, -1.60422158E+00, 4.43803E-03, -5.0847E-04
1.7519E-09, -1.61265242E+00, -7.04900E-03, -1.3962E-04
1.7769E-09, -1.62319100E+00, -1.990604E-02, -3.423E-05
1.8019E-09, -1.63372958E+00, -3.297385E-02, 1.846E-05
1.8269E-09, -1.63899875E+00, -4.519857E-02, 2.2923E-04
1.8519E-09, -1.63899875E+00, -5.457789E-02, 8.0885E-04
1.8769E-09, -1.63214874E+00, -5.995255E-02, 1.70463E-03
1.9019E-09, -1.62055635E+00, -6.026871E-02, 2.70579E-03
1.9269E-09, -1.61001778E+00, -5.531559E-02, 3.39080E-03
1.9519E-09, -1.60053301E+00, -4.562012E-02, 3.60157E-03
1.9769E-09, -1.59947920E+00, -3.286846E-02, 2.96926E-03
2.0019E-09, -1.60843694E+00, -1.874680E-02, 1.65194E-03
2.0269E-09, -1.62582564E+00, -6.20591E-03, 1.846E-05
2.0519E-09, -1.64953732E+00, 3.48956E-03, -1.61502E-03
2.0769E-09, -1.67535686E+00, 8.75884E-03, -2.87964E-03
2.1019E-09, -1.70223010E+00, 9.91808E-03, -3.24849E-03
2.1269E-09, -1.72330725E+00, 7.07267E-03, -2.98503E-03
2.1519E-09, -1.74122286E+00, 2.54109E-03, -1.77309E-03
2.1769E-09, -1.75176132E+00, -1.99049E-03, -2.9770E-04
2.2019E-09, -1.75861144E+00, -4.41436E-03, 1.33578E-03
2.2269E-09, -1.76229990E+00, -3.67666E-03, 2.75849E-03
2.2519E-09, -1.76229990E+00, 3.2799E-04, 3.75965E-03
2.2769E-09, -1.76071918E+00, 6.96728E-03, 4.18119E-03
2.3019E-09, -1.75755763E+00, 1.487120E-02, 4.02311E-03
2.3269E-09, -1.75334215E+00, 2.256435E-02, 3.44349E-03
2.3519E-09, -1.75018060E+00, 2.857133E-02, 2.86387E-03
2.3769E-09, -1.74754596E+00, 3.120597E-02, 2.23156E-03
2.4019E-09, -1.74701905E+00, 3.015211E-02, 1.75732E-03
2.4269E-09, -1.74912667E+00, 2.509360E-02, 1.65194E-03
2.4519E-09, -1.75334215E+00, 1.708430E-02, 1.91540E-03
2.4769E-09, -1.75966525E+00, 6.86190E-03, 1.96809E-03
2.5019E-09, -1.76598847E+00, -4.51974E-03, 2.17887E-03
2.5269E-09, -1.77336538E+00, -1.505830E-02, 2.23156E-03
2.5519E-09, -1.78179622E+00, -2.433223E-02, 2.12617E-03
2.5769E-09, -1.79022706E+00, -3.118229E-02, 1.49386E-03
2.6019E-09, -1.79865789E+00, -3.497617E-02, 1.01962E-03
2.6269E-09, -1.80814266E+00, -3.592464E-02, 5.4539E-04
2.6519E-09, -1.82026196E+00, -3.487079E-02, 1.7654E-04
2.6769E-09, -1.83290827E+00, -3.191999E-02, 1.2385E-04
2.7019E-09, -1.84397376E+00, -2.865304E-02, 3.3462E-04
2.7269E-09, -1.85451233E+00, -2.538609E-02, 9.1424E-04
2.7519E-09, -1.86294317E+00, -2.338376E-02, 1.49386E-03
2.7769E-09, -1.86979318E+00, -2.201375E-02, 2.12617E-03
2.8019E-09, -1.87242782E+00, -2.095989E-02, 2.54771E-03
2.8269E-09, -1.87453556E+00, -1.980065E-02, 2.91656E-03
2.8519E-09, -1.87717021E+00, -1.716601E-02, 3.12734E-03
2.8769E-09, -1.87875104E+00, -1.305597E-02, 2.86387E-03
2.9019E-09, -1.87506247E+00, -7.04900E-03, 2.54771E-03
2.9269E-09, -1.86663163E+00, -1.9893E-04, 2.12617E-03
2.9519E-09, -1.85293150E+00, 7.07267E-03, 1.28309E-03
2.9769E-09, -1.83343518E+00, 1.276349E-02, 5.9808E-04
3.0019E-09, -1.80340028E+00, 1.571429E-02, -1.9231E-04
3.0269E-09, -1.76809609E+00, 1.592506E-02, -6.6655E-04
3.0519E-09, -1.73437274E+00, 1.255272E-02, -8.7732E-04
3.0769E-09, -1.70223010E+00, 6.96728E-03, -6.1385E-04
3.1019E-09, -1.67114139E+00, 5.3876E-04, -8.692E-05
3.1269E-09, -1.64374113E+00, -5.57360E-03, 8.6155E-04
3.1519E-09, -1.62002945E+00, -9.15671E-03, 1.96809E-03
3.1769E-09, -1.59420991E+00, -9.99979E-03, 3.12734E-03
3.2019E-09, -1.55943274E+00, -7.78670E-03, 3.86503E-03
3.2269E-09, -1.51464379E+00, -2.62280E-03, 4.49735E-03
3.2519E-09, -1.46089721E+00, 4.22726E-03, 4.65543E-03
3.2769E-09, -1.39661193E+00, 1.170964E-02, 4.39196E-03
3.3019E-09, -1.32336903E+00, 1.824354E-02, 3.86503E-03
3.3269E-09, -1.24854529E+00, 2.277512E-02, 3.07464E-03
3.3519E-09, -1.17741001E+00, 2.456667E-02, 2.33694E-03
3.3769E-09, -1.11101711E+00, 2.361820E-02, 1.49386E-03
3.4019E-09, -1.04620492E+00, 1.992971E-02, 9.1424E-04
3.4269E-09, -9.8613518E-01, 1.402812E-02, 7.0347E-04
3.4519E-09, -9.3133467E-01, 6.44036E-03, 7.0347E-04
3.4769E-09, -8.7706107E-01, -1.99049E-03, 1.12501E-03
3.5019E-09, -8.2278752E-01, -9.78902E-03, 1.75732E-03
3.5269E-09, -7.6904088E-01, -1.653370E-02, 2.60041E-03
3.5519E-09, -7.2161734E-01, -2.190836E-02, 3.44349E-03
3.5769E-09, -6.7893618E-01, -2.496454E-02, 3.70696E-03
3.6019E-09, -6.3783586E-01, -2.538609E-02, 3.28541E-03
3.6269E-09, -6.0200477E-01, -2.327838E-02, 2.12617E-03
3.6519E-09, -5.7355064E-01, -1.969527E-02, 4.9270E-04
3.6769E-09, -5.4720426E-01, -1.495291E-02, -1.82579E-03
3.7019E-09, -5.1769626E-01, -1.021056E-02, -3.93350E-03
3.7269E-09, -4.9082297E-01, -6.52207E-03, -5.56697E-03
3.7519E-09, -4.7132662E-01, -5.36283E-03, -6.35737E-03
3.7769E-09, -4.5183030E-01, -6.31130E-03, -6.04121E-03
3.8019E-09, -4.3391475E-01, -1.042134E-02, -4.82928E-03
3.8269E-09, -4.2074156E-01, -1.611216E-02, -2.72156E-03
3.8519E-09, -4.1125685E-01, -2.243529E-02, -7.1924E-04
3.8769E-09, -3.9861059E-01, -2.865304E-02, 1.17770E-03
3.9019E-09, -3.7964118E-01, -3.329001E-02, 2.54771E-03
3.9269E-09, -3.5540250E-01, -3.550310E-02, 3.12734E-03
3.9519E-09, -3.3010995E-01, -3.508156E-02, 3.28541E-03
3.9769E-09, -3.0112892E-01, -3.202538E-02, 2.75849E-03
4.0019E-09, -2.7478254E-01, -2.707226E-02, 2.33694E-03
4.0269E-09, -2.5634006E-01, -2.106528E-02, 2.23156E-03
4.0519E-09, -2.5212464E-01, -1.400444E-02, 2.38964E-03
4.0769E-09, -2.5739390E-01, -5.99514E-03, 2.91656E-03
4.1019E-09, -2.6793247E-01, 2.33032E-03, 3.49618E-03
4.1269E-09, -2.8215951E-01, 1.170964E-02, 4.07581E-03
4.1519E-09, -2.9533270E-01, 2.193204E-02, 4.12850E-03
4.1769E-09, -2.9796734E-01, 3.257598E-02, 3.75965E-03
4.2019E-09, -2.9164422E-01, 4.300915E-02, 2.91656E-03
4.2269E-09, -2.7741715E-01, 5.270462E-02, 1.81002E-03
4.2519E-09, -2.6108241E-01, 6.029239E-02, 7.0347E-04
4.2769E-09, -2.4211299E-01, 6.440242E-02, -1.9231E-04
4.3019E-09, -2.3052059E-01, 6.492935E-02, -5.0847E-04
4.3269E-09, -2.2472438E-01, 6.166240E-02, -1.9231E-04
4.3519E-09, -2.2893980E-01, 5.407464E-02, 7.5616E-04
4.3769E-09, -2.3578987E-01, 4.216607E-02, 1.91540E-03
4.4019E-09, -2.4422070E-01, 2.709593E-02, 3.44349E-03
4.4269E-09, -2.5159770E-01, 9.70731E-03, 4.70812E-03
4.4519E-09, -2.5739390E-01, -9.05132E-03, 5.65659E-03
4.4769E-09, -2.5844777E-01, -2.717764E-02, 5.76197E-03
4.5019E-09, -2.5581312E-01, -4.425010E-02, 5.44582E-03
4.5269E-09, -2.5212464E-01, -5.921486E-02, 4.60273E-03
4.5519E-09, -2.5107077E-01, -7.080727E-02, 3.39080E-03
4.5769E-09, -2.5317848E-01, -7.860580E-02, 1.91540E-03
4.6019E-09, -2.5950161E-01, -8.292661E-02, 5.4539E-04
4.6269E-09, -2.7004018E-01, -8.398046E-02, -6.1385E-04
4.6519E-09, -2.8374031E-01, -8.176737E-02, -1.50963E-03
4.6769E-09, -2.9954815E-01, -7.607654E-02, -2.19464E-03
4.7019E-09, -3.1219441E-01, -6.732955E-02, -2.82695E-03
4.7269E-09, -3.2115218E-01, -5.552636E-02, -3.14311E-03
4.7519E-09, -3.2431376E-01, -4.077238E-02, -3.14311E-03
4.7769E-09, -3.2009831E-01, -2.433223E-02, -3.19580E-03
4.8019E-09, -3.1114054E-01, -6.83823E-03, -2.98503E-03
4.8269E-09, -2.9902121E-01, 1.076117E-02, -2.72156E-03
4.8519E-09, -2.8584802E-01, 2.667439E-02, -2.19464E-03
4.8769E-09, -2.7583638E-01, 4.069067E-02, -1.61502E-03
4.9019E-09, -2.6951325E-01, 5.238847E-02, -8.7732E-04
4.9269E-09, -2.7162096E-01, 6.176778E-02, -3.423E-05
4.9519E-09, -2.7741715E-01, 6.903939E-02, 8.0885E-04
4.9769E-09, -2.8479415E-01, 7.399251E-02, 1.44117E-03
5.0019E-09, -2.8953651E-01, 7.620560E-02, 1.96809E-03
5.0269E-09, -2.8532109E-01, 7.462482E-02, 2.28425E-03
5.0519E-09, -2.7162096E-01, 6.882862E-02, 2.60041E-03
5.0769E-09, -2.4474764E-01, 5.692005E-02, 2.60041E-03
5.1019E-09, -2.0786269E-01, 3.942604E-02, 2.65310E-03
5.1269E-09, -1.6728924E-01, 1.687353E-02, 2.65310E-03
5.1519E-09, -1.2882350E-01, -7.47054E-03, 2.44233E-03
5.1769E-09, -1.0089633E-01, -3.160384E-02, 2.02079E-03
5.2019E-09, -8.508849E-02, -5.204864E-02, 1.44117E-03
5.2269E-09, -8.456156E-02, -6.648646E-02, 7.0347E-04
5.2519E-09, -9.351934E-02, -7.354730E-02, 1.846E-05
5.2769E-09, -1.0563868E-01, -7.333652E-02, -6.6655E-04
5.3019E-09, -1.1143488E-01, -6.659184E-02, -7.1924E-04
5.3269E-09, -1.0774639E-01, -5.563175E-02, -4.0308E-04
5.3519E-09, -9.299241E-02, -4.361779E-02, 5.4539E-04
5.3769E-09, -6.980758E-02, -3.139307E-02, 2.02079E-03
5.4019E-09, -4.398812E-02, -2.043296E-02, 3.86503E-03
5.4269E-09, -2.396486E-02, -1.136981E-02, 5.44582E-03
5.4519E-09, -1.500708E-02, -4.62513E-03, 6.76314E-03
5.4769E-09, -1.764172E-02, 8.5492E-04, 7.29007E-03
5.5019E-09, -2.976106E-02, 4.64880E-03, 6.97391E-03
5.5269E-09, -4.609583E-02, 7.59960E-03, 6.02544E-03
5.5519E-09, -6.084981E-02, 9.39115E-03, 4.39196E-03
5.5769E-09, -6.875373E-02, 1.033962E-02, 2.23156E-03
5.6019E-09, -6.769987E-02, 1.023424E-02, 1.7654E-04
5.6269E-09, -5.768824E-02, 9.18038E-03, -1.50963E-03
5.6519E-09, -4.504197E-02, 7.38883E-03, -2.87964E-03
5.6769E-09, -2.870721E-02, 5.17573E-03, -3.72273E-03
5.7019E-09, -1.342630E-02, 1.48723E-03, -3.93350E-03
5.7269E-09, -7.8003E-04, -3.36050E-03, -3.51196E-03
5.7519E-09, 1.028545E-02, -8.73517E-03, -2.82695E-03
5.7769E-09, 1.818937E-02, -1.516369E-02, -1.93117E-03
5.8019E-09, 2.345865E-02, -2.201375E-02, -1.14078E-03
5.8269E-09, 2.293172E-02, -2.791534E-02, -3.5039E-04
5.8519E-09, 1.555473E-02, -3.107691E-02, 2.8192E-04
5.8769E-09, 2.90846E-03, -3.054998E-02, 5.9808E-04
5.9019E-09, -1.237244E-02, -2.528070E-02, 7.0347E-04
5.9269E-09, -2.818028E-02, -1.463676E-02, 9.1424E-04
5.9519E-09, -3.871884E-02, 4.3338E-04, 1.12501E-03
5.9769E-09, -4.135348E-02, 1.803277E-02, 1.28309E-03
6.0019E-09, -3.503034E-02, 3.689679E-02, 1.59924E-03
6.0269E-09, -2.185715E-02, 5.365309E-02, 2.12617E-03
6.0519E-09, -7.63009E-03, 6.556167E-02, 2.54771E-03
6.0769E-09, 5.54310E-03, 7.156864E-02, 2.96926E-03
6.1019E-09, 1.081238E-02, 7.104171E-02, 3.12734E-03
6.1269E-09, 1.028545E-02, 6.377011E-02, 3.28541E-03
6.1519E-09, 3.96232E-03, 5.154538E-02, 3.54888E-03
6.1769E-09, -7.8003E-04, 3.636986E-02, 3.70696E-03
6.2019E-09, -3.41467E-03, 1.982432E-02, 4.18119E-03
6.2269E-09, -2.5310E-04, 3.80572E-03, 4.65543E-03
6.2519E-09, 7.65082E-03, -1.042134E-02, 5.39313E-03
6.2769E-09, 1.608166E-02, -2.296222E-02, 5.92005E-03
6.3019E-09, 2.187787E-02, -3.413309E-02, 6.18352E-03
6.3269E-09, 2.187787E-02, -4.467165E-02, 6.28890E-03
6.3519E-09, 1.292009E-02, -5.478866E-02, 5.97275E-03
6.3769E-09, 2.7382E-04, -6.395721E-02, 5.23505E-03
6.4019E-09, -1.237244E-02, -7.291498E-02, 4.23388E-03
6.4269E-09, -2.185715E-02, -8.018658E-02, 3.23272E-03
6.4519E-09, -2.607257E-02, -8.482355E-02, 2.49502E-03
6.4769E-09, -2.501871E-02, -8.587740E-02, 1.81002E-03
6.5019E-09, -2.343793E-02, -8.313738E-02, 1.54655E-03
6.5269E-09, -2.449179E-02, -7.576039E-02, 1.65194E-03
6.5519E-09, -3.081492E-02, -6.353567E-02, 1.96809E-03
6.5769E-09, -4.082655E-02, -4.677936E-02, 2.28425E-03
6.6019E-09, -5.505360E-02, -2.506993E-02, 2.49502E-03
6.6269E-09, -6.717294E-02, 2.2261E-04, 2.33694E-03
6.6519E-09, -7.296915E-02, 2.741208E-02, 2.07348E-03
6.6769E-09, -7.033451E-02, 5.470695E-02, 1.59924E-03
6.7019E-09, -6.190366E-02, 7.936718E-02, 7.5616E-04
6.7269E-09, -5.189203E-02, 9.812581E-02, -8.692E-05
6.7519E-09, -4.714968E-02, 1.0855898E-01, -9.3001E-04
6.7769E-09, -5.083818E-02, 1.0950745E-01, -1.45694E-03
6.8019E-09, -6.348445E-02, 1.0076044E-01, -2.03656E-03
6.8269E-09, -8.456156E-02, 8.368798E-02, -2.30002E-03
6.8519E-09, -1.0405789E-01, 6.187317E-02, -2.56349E-03
6.8769E-09, -1.1565031E-01, 3.710756E-02, -2.61618E-03
6.9019E-09, -1.1723109E-01, 1.255272E-02, -2.51079E-03
6.9269E-09, -1.0405789E-01, -9.78902E-03, -2.08925E-03
6.9519E-09, -7.929228E-02, -2.854765E-02, -1.29886E-03
6.9769E-09, -4.978433E-02, -4.414472E-02, -3.423E-05
7.0019E-09, -2.343793E-02, -5.636945E-02, 1.54655E-03
7.0269E-09, -7.63009E-03, -6.585415E-02, 3.44349E-03
7.0519E-09, -2.88774E-03, -7.302037E-02, 5.23505E-03
7.0769E-09, -9.73780E-03, -7.786810E-02, 6.55237E-03
7.1019E-09, -2.343793E-02, -8.008120E-02, 7.02660E-03
7.1269E-09, -3.819191E-02, -7.976504E-02, 6.71045E-03
7.1519E-09, -5.083818E-02, -7.702502E-02, 5.60390E-03
7.1769E-09, -5.558053E-02, -7.207190E-02, 4.12850E-03
7.2019E-09, -5.241896E-02, -6.511645E-02, 2.38964E-03
7.2269E-09, -4.556890E-02, -5.626406E-02, 1.07232E-03
7.2519E-09, -3.766498E-02, -4.604166E-02, 7.115E-05
7.2769E-09, -3.186877E-02, -3.318462E-02, -6.1385E-04
7.3019E-09, -3.028799E-02, -1.895757E-02, -9.8270E-04
7.3269E-09, -3.503034E-02, -2.51742E-03, -1.29886E-03
7.3519E-09, -4.082655E-02, 1.444966E-02, -1.77309E-03
7.3769E-09, -4.504197E-02, 3.099520E-02, -2.30002E-03
7.4019E-09, -4.135348E-02, 4.511686E-02, -2.77426E-03
7.4269E-09, -3.134185E-02, 5.470695E-02, -2.77426E-03
7.4519E-09, -1.342630E-02, 5.850083E-02, -2.24733E-03
7.4769E-09, 1.028545E-02, 5.565542E-02, -1.29886E-03
7.5019E-09, 3.399721E-02, 4.701380E-02, -3.423E-05
7.5269E-09, 5.243969E-02, 3.468369E-02, 1.28309E-03
7.5519E-09, 6.245131E-02, 2.193204E-02, 1.96809E-03
7.5769E-09, 6.245131E-02, 1.086655E-02, 1.86271E-03
7.6019E-09, 5.402047E-02, 4.43803E-03, 1.12501E-03
7.6269E-09, 3.768570E-02, 3.48956E-03, -1.9231E-04
7.6519E-09, 1.924323E-02, 8.23191E-03, -1.66771E-03
7.6769E-09, 1.85461E-03, 1.634660E-02, -2.72156E-03
7.7019E-09, -1.079166E-02, 2.604207E-02, -3.03772E-03
7.7269E-09, -1.922251E-02, 3.415676E-02, -2.51079E-03
7.7519E-09, -2.238407E-02, 3.868834E-02, -1.40424E-03
7.7769E-09, -1.658787E-02, 3.721295E-02, -8.692E-05
7.8019E-09, -6.57624E-03, 3.057365E-02, 1.17770E-03
7.8269E-09, 1.081238E-02, 1.877047E-02, 2.02079E-03
7.8519E-09, 3.136257E-02, 3.48956E-03, 2.49502E-03
7.8769E-09, 5.296661E-02, -1.252905E-02, 2.70579E-03
7.9019E-09, 7.351680E-02, -2.780996E-02, 3.02195E-03
7.9269E-09, 8.879771E-02, -4.024545E-02, 3.60157E-03
7.9519E-09, 9.617470E-02, -4.920323E-02, 4.55004E-03
7.9769E-09, 9.828241E-02, -5.426173E-02, 5.70928E-03
8.0019E-09, 9.459391E-02, -5.489405E-02, 6.97391E-03
8.0269E-09, 9.090542E-02, -5.289172E-02, 7.97507E-03
