,Channel 2,Channel 3,Channel 4
2.79657E-08, -9.668090E-02, 2.129972E-02, 5.908708E-02
2.79907E-08, -9.984247E-02, 3.131135E-02, 5.982478E-02
2.80157E-08, -9.088470E-02, 3.963681E-02, 6.072055E-02
2.80407E-08, -7.296915E-02, 4.627610E-02, 6.172172E-02
2.80657E-08, -5.399975E-02, 4.880536E-02, 6.230133E-02
2.80907E-08, -4.029962E-02, 4.648687E-02, 6.256480E-02
2.81157E-08, -3.608420E-02, 3.795064E-02, 6.245941E-02
2.81407E-08, -4.240733E-02, 2.340743E-02, 6.224864E-02
2.81657E-08, -5.979595E-02, 3.91110E-03, 6.230133E-02
2.81907E-08, -7.929228E-02, -1.821987E-02, 6.261750E-02
2.82157E-08, -9.457319E-02, -4.003468E-02, 6.335519E-02
2.82407E-08, -9.826169E-02, -5.847716E-02, 6.446174E-02
2.82657E-08, -8.772313E-02, -7.154497E-02, 6.556829E-02
2.82907E-08, -6.506523E-02, -7.765733E-02, 6.656945E-02
2.83157E-08, -3.819191E-02, -7.702502E-02, 6.704368E-02
2.83407E-08, -1.237244E-02, -7.080727E-02, 6.725445E-02
2.83657E-08, 2.90846E-03, -6.037410E-02, 6.730715E-02
2.83907E-08, 4.48925E-03, -4.783322E-02, 6.751792E-02
2.84157E-08, -7.10317E-03, -3.444925E-02, 6.793946E-02
2.84407E-08, -2.818028E-02, -2.074912E-02, 6.862447E-02
2.84657E-08, -4.978433E-02, -7.78670E-03, 6.941486E-02
2.84907E-08, -6.559216E-02, 4.01649E-03, 7.025795E-02
2.85157E-08, -7.086144E-02, 1.444966E-02, 7.067949E-02
2.85407E-08, -6.559216E-02, 2.309128E-02, 7.057410E-02
2.85657E-08, -5.031125E-02, 2.930903E-02, 6.983640E-02
2.85907E-08, -3.186877E-02, 3.268136E-02, 6.920409E-02
2.86157E-08, -1.342630E-02, 3.268136E-02, 6.836101E-02
2.86407E-08, 2.7382E-04, 3.025750E-02, 6.772869E-02
2.86657E-08, 5.54310E-03, 2.614746E-02, 6.767600E-02
2.86907E-08, 3.96232E-03, 2.087818E-02, 6.809754E-02
2.87157E-08, -3.94160E-03, 1.518736E-02, 6.888793E-02
2.87407E-08, -1.764172E-02, 9.60192E-03, 6.967833E-02
2.87657E-08, -3.608420E-02, 4.33264E-03, 7.057410E-02
2.87907E-08, -5.663439E-02, -1.25279E-03, 7.141719E-02
2.88157E-08, -7.876536E-02, -7.36515E-03, 7.215489E-02
2.88407E-08, -9.984247E-02, -1.442599E-02, 7.278720E-02
2.88657E-08, -1.1565031E-01, -2.127605E-02, 7.368298E-02
2.88907E-08, -1.2513500E-01, -2.759918E-02, 7.442068E-02
2.89157E-08, -1.2513500E-01, -3.244692E-02, 7.489491E-02
2.89407E-08, -1.1565031E-01, -3.476540E-02, 7.505299E-02
2.89657E-08, -9.773476E-02, -3.423848E-02, 7.489491E-02
2.89907E-08, -7.349608E-02, -3.170922E-02, 7.415722E-02
2.90157E-08, -4.978433E-02, -2.812611E-02, 7.336682E-02
2.90407E-08, -2.712642E-02, -2.401607E-02, 7.273450E-02
2.90657E-08, -1.026473E-02, -2.159221E-02, 7.283989E-02
2.90907E-08, -1.83389E-03, -2.106528E-02, 7.389375E-02
2.91157E-08, -2.5310E-04, -2.401607E-02, 7.557992E-02
2.91407E-08, -2.88774E-03, -2.854765E-02, 7.789840E-02
2.91657E-08, -1.079166E-02, -3.423848E-02, 8.016419E-02
2.91907E-08, -2.080329E-02, -3.971852E-02, 8.216652E-02
2.92157E-08, -3.186877E-02, -4.330163E-02, 8.322037E-02
2.92407E-08, -4.451504E-02, -4.403934E-02, 8.343114E-02
2.92657E-08, -5.716131E-02, -4.119392E-02, 8.290421E-02
2.92907E-08, -7.138836E-02, -3.508156E-02, 8.211382E-02
2.93157E-08, -8.456156E-02, -2.612379E-02, 8.153420E-02
2.93407E-08, -9.193856E-02, -1.569061E-02, 8.148151E-02
2.93657E-08, -9.457319E-02, -4.41436E-03, 8.190306E-02
2.93907E-08, -8.930391E-02, 6.22959E-03, 8.295691E-02
2.94157E-08, -7.876536E-02, 1.592506E-02, 8.390538E-02
2.94407E-08, -6.137674E-02, 2.403975E-02, 8.469577E-02
2.94657E-08, -4.556890E-02, 3.078442E-02, 8.495923E-02
2.94907E-08, -3.186877E-02, 3.658063E-02, 8.464307E-02
2.95157E-08, -2.554564E-02, 4.111221E-02, 8.411615E-02
2.95407E-08, -2.765335E-02, 4.522225E-02, 8.369461E-02
2.95657E-08, -3.713806E-02, 4.785689E-02, 8.401076E-02
2.95907E-08, -5.031125E-02, 4.880536E-02, 8.490654E-02
2.96157E-08, -6.453831E-02, 4.743534E-02, 8.638194E-02
2.96407E-08, -7.138836E-02, 4.279838E-02, 8.775195E-02
2.96657E-08, -7.138836E-02, 3.447292E-02, 8.901658E-02
2.96907E-08, -6.348445E-02, 2.288051E-02, 8.964889E-02
2.97157E-08, -5.031125E-02, 8.54807E-03, 8.933274E-02
2.97407E-08, -3.555727E-02, -7.57592E-03, 8.833157E-02
2.97657E-08, -2.607257E-02, -2.422685E-02, 8.711964E-02
2.97907E-08, -2.396486E-02, -3.992930E-02, 8.632924E-02
2.98157E-08, -3.292263E-02, -5.352404E-02, 8.617117E-02
2.98407E-08, -4.873047E-02, -6.427336E-02, 8.685617E-02
2.98657E-08, -6.928065E-02, -7.091265E-02, 8.812080E-02
2.98907E-08, -8.666927E-02, -7.333652E-02, 8.964889E-02
2.99157E-08, -9.826169E-02, -7.122881E-02, 9.086083E-02
2.99407E-08, -9.826169E-02, -6.448413E-02, 9.122968E-02
2.99657E-08, -9.193856E-02, -5.331326E-02, 9.096621E-02
2.99907E-08, -8.140000E-02, -3.866467E-02, 9.028120E-02
3.00157E-08, -7.138836E-02, -2.190836E-02, 8.949082E-02
3.00407E-08, -6.559216E-02, -4.30897E-03, 8.912197E-02
3.00657E-08, -6.980758E-02, 1.192041E-02, 8.970159E-02
3.00907E-08, -7.981921E-02, 2.477745E-02, 9.107160E-02
3.01157E-08, -9.457319E-02, 3.257598E-02, 9.302123E-02
3.01407E-08, -1.0511175E-01, 3.468369E-02, 9.528702E-02
3.01657E-08, -1.0880025E-01, 3.110058E-02, 9.702588E-02
3.01907E-08, -1.0089633E-01, 2.277512E-02, 9.807974E-02
3.02157E-08, -8.298078E-02, 1.223656E-02, 9.829051E-02
3.02407E-08, -5.768824E-02, 9.6031E-04, 9.771089E-02
3.02657E-08, -3.397649E-02, -8.94594E-03, 9.676242E-02
3.02907E-08, -1.553401E-02, -1.653370E-02, 9.576125E-02
3.03157E-08, -8.15702E-03, -2.085451E-02, 9.502356E-02
3.03407E-08, -1.184552E-02, -2.306760E-02, 9.439124E-02
3.03657E-08, -2.343793E-02, -2.401607E-02, 9.439124E-02
3.03907E-08, -4.188041E-02, -2.412146E-02, 9.428586E-02
3.04157E-08, -5.716131E-02, -2.412146E-02, 9.439124E-02
3.04407E-08, -6.928065E-02, -2.391069E-02, 9.433855E-02
3.04657E-08, -7.718457E-02, -2.264606E-02, 9.439124E-02
3.04907E-08, -8.034614E-02, -1.980065E-02, 9.465471E-02
3.05157E-08, -8.508849E-02, -1.432060E-02, 9.481279E-02
3.05407E-08, -8.930391E-02, -6.62745E-03, 9.518164E-02
3.05657E-08, -9.615397E-02, 3.17340E-03, 9.576125E-02
3.05907E-08, -1.0405789E-01, 1.318503E-02, 9.623549E-02
3.06157E-08, -1.1143488E-01, 2.203742E-02, 9.665703E-02
3.06407E-08, -1.1143488E-01, 2.836056E-02, 9.686781E-02
3.06657E-08, -1.0563868E-01, 3.088981E-02, 9.702588E-02
3.06907E-08, -8.930391E-02, 2.973057E-02, 9.718396E-02
3.07157E-08, -6.928065E-02, 2.435590E-02, 9.744743E-02
3.07407E-08, -4.714968E-02, 1.655737E-02, 9.771089E-02
3.07657E-08, -2.712642E-02, 7.07267E-03, 9.829051E-02
3.07907E-08, -1.289937E-02, -3.04435E-03, 9.887013E-02
3.08157E-08, -6.57624E-03, -1.305597E-02, 9.944975E-02
3.08407E-08, -6.57624E-03, -2.211913E-02, 9.976590E-02
3.08657E-08, -1.237244E-02, -3.002305E-02, 9.987129E-02
3.08907E-08, -1.869558E-02, -3.645157E-02, 9.971321E-02
3.09157E-08, -2.712642E-02, -4.045622E-02, 9.934437E-02
3.09407E-08, -3.397649E-02, -4.214239E-02, 9.887013E-02
3.09657E-08, -4.029962E-02, -4.151008E-02, 9.844859E-02
3.09907E-08, -4.714968E-02, -3.782158E-02, 9.844859E-02
3.10157E-08, -5.294589E-02, -3.149845E-02, 9.887013E-02
3.10407E-08, -5.768824E-02, -2.296222E-02, 9.987129E-02
3.10657E-08, -6.295752E-02, -1.368829E-02, 1.0113592E-01
3.10907E-08, -6.664602E-02, -3.88743E-03, 1.0276940E-01
3.11157E-08, -6.559216E-02, 4.64880E-03, 1.0429749E-01
3.11407E-08, -6.348445E-02, 1.192041E-02, 1.0540403E-01
3.11657E-08, -6.032288E-02, 1.740046E-02, 1.0593096E-01
3.11907E-08, -5.768824E-02, 2.056202E-02, 1.0540403E-01
3.12157E-08, -5.926903E-02, 2.224819E-02, 1.0413941E-01
3.12407E-08, -6.453831E-02, 2.288051E-02, 1.0218977E-01
3.12657E-08, -7.191529E-02, 2.340743E-02, 1.0039822E-01
3.12907E-08, -8.140000E-02, 2.393436E-02, 9.908090E-02
3.13157E-08, -8.930391E-02, 2.414513E-02, 9.865936E-02
3.13407E-08, -9.246548E-02, 2.435590E-02, 9.944975E-02
3.13657E-08, -9.088470E-02, 2.351282E-02, 1.0134669E-01
3.13907E-08, -8.614235E-02, 2.140511E-02, 1.0371786E-01
3.14157E-08, -7.981921E-02, 1.697891E-02, 1.0608904E-01
3.14407E-08, -7.454994E-02, 1.055039E-02, 1.0793329E-01
3.14657E-08, -7.349608E-02, 2.33032E-03, 1.0882907E-01
3.14907E-08, -7.613072E-02, -6.20591E-03, 1.0877638E-01
3.15157E-08, -8.192693E-02, -1.432060E-02, 1.0819675E-01
3.15407E-08, -8.877698E-02, -2.022219E-02, 1.0745905E-01
3.15657E-08, -9.457319E-02, -2.359453E-02, 1.0735366E-01
3.15907E-08, -9.668090E-02, -2.412146E-02, 1.0777521E-01
3.16157E-08, -9.457319E-02, -2.211913E-02, 1.0903984E-01
3.16407E-08, -8.877698E-02, -1.853602E-02, 1.1067332E-01
3.16657E-08, -8.087306E-02, -1.569061E-02, 1.1209602E-01
3.16907E-08, -7.244222E-02, -1.453137E-02, 1.1299179E-01
3.17157E-08, -6.348445E-02, -1.611216E-02, 1.1293910E-01
3.17407E-08, -5.452668E-02, -1.990604E-02, 1.1199063E-01
3.17657E-08, -4.714968E-02, -2.549147E-02, 1.1046254E-01
3.17907E-08, -3.819191E-02, -3.128768E-02, 1.0893445E-01
3.18157E-08, -3.239570E-02, -3.550310E-02, 1.0777521E-01
3.18407E-08, -2.923414E-02, -3.645157E-02, 1.0730097E-01
3.18657E-08, -3.239570E-02, -3.329001E-02, 1.0772252E-01
3.18907E-08, -4.188041E-02, -2.601840E-02, 1.0877638E-01
3.19157E-08, -5.874210E-02, -1.484753E-02, 1.1025177E-01
3.19407E-08, -7.771150E-02, -1.25279E-03, 1.1177986E-01
3.19657E-08, -9.773476E-02, 1.318503E-02, 1.1325526E-01
3.19907E-08, -1.1248874E-01, 2.699054E-02, 1.1436181E-01
3.20157E-08, -1.1723109E-01, 3.879373E-02, 1.1509950E-01
3.20407E-08, -1.0932717E-01, 4.775150E-02, 1.1525758E-01
3.20657E-08, -9.141163E-02, 5.365309E-02, 1.1520489E-01
3.20907E-08, -6.611909E-02, 5.597158E-02, 1.1483604E-01
3.21157E-08, -4.188041E-02, 5.512849E-02, 1.1420373E-01
3.21407E-08, -2.396486E-02, 5.112384E-02, 1.1351872E-01
3.21657E-08, -1.869558E-02, 4.406301E-02, 1.1304449E-01
3.21907E-08, -2.554564E-02, 3.468369E-02, 1.1272833E-01
3.22157E-08, -4.029962E-02, 2.319666E-02, 1.1257026E-01
3.22407E-08, -6.032288E-02, 1.065578E-02, 1.1262295E-01
3.22657E-08, -7.771150E-02, -2.51742E-03, 1.1309718E-01
3.22907E-08, -8.983085E-02, -1.547984E-02, 1.1357142E-01
3.23157E-08, -9.404626E-02, -2.738841E-02, 1.1409835E-01
3.23407E-08, -9.088470E-02, -3.750543E-02, 1.1451989E-01
3.23657E-08, -8.825006E-02, -4.540934E-02, 1.1494143E-01
3.23907E-08, -8.772313E-02, -5.131094E-02, 1.1557374E-01
3.24157E-08, -9.404626E-02, -5.499943E-02, 1.1610067E-01
3.24407E-08, -1.0458482E-01, -5.626406E-02, 1.1652222E-01
3.24657E-08, -1.1670417E-01, -5.594790E-02, 1.1683837E-01
3.24907E-08, -1.2355423E-01, -5.384019E-02, 1.1673298E-01
3.25157E-08, -1.2250037E-01, -5.057324E-02, 1.1631144E-01
3.25407E-08, -1.0985410E-01, -4.593628E-02, 1.1546836E-01
3.25657E-08, -8.772313E-02, -4.045622E-02, 1.1451989E-01
3.25907E-08, -6.137674E-02, -3.392232E-02, 1.1378219E-01
3.26157E-08, -3.924577E-02, -2.633456E-02, 1.1362411E-01
3.26407E-08, -2.712642E-02, -1.684985E-02, 1.1383488E-01
3.26657E-08, -2.923414E-02, -5.88976E-03, 1.1478335E-01
3.26907E-08, -4.240733E-02, 6.54574E-03, 1.1604798E-01
3.27157E-08, -6.453831E-02, 2.003510E-02, 1.1725991E-01
3.27407E-08, -8.350771E-02, 3.331368E-02, 1.1820839E-01
3.27657E-08, -9.404626E-02, 4.458993E-02, 1.1899877E-01
3.27907E-08, -9.510012E-02, 5.333694E-02, 1.1942032E-01
3.28157E-08, -8.561542E-02, 5.807929E-02, 1.1999994E-01
3.28407E-08, -6.980758E-02, 5.797390E-02, 1.2068494E-01
3.28657E-08, -5.610746E-02, 5.365309E-02, 1.2184419E-01
3.28907E-08, -5.031125E-02, 4.606533E-02, 1.2326689E-01
3.29157E-08, -5.558053E-02, 3.636986E-02, 1.2463690E-01
3.29407E-08, -6.822680E-02, 2.604207E-02, 1.2547998E-01
3.29657E-08, -8.561542E-02, 1.592506E-02, 1.2569076E-01
3.29907E-08, -1.0089633E-01, 6.65113E-03, 1.2511113E-01
3.30157E-08, -1.1038103E-01, -1.67433E-03, 1.2395190E-01
3.30407E-08, -1.1090796E-01, -9.05132E-03, 1.2258188E-01
3.30657E-08, -1.0511175E-01, -1.484753E-02, 1.2163341E-01
3.30907E-08, -9.668090E-02, -1.937911E-02, 1.2121187E-01
3.31157E-08, -8.930391E-02, -2.211913E-02, 1.2173880E-01
3.31407E-08, -8.666927E-02, -2.275145E-02, 1.2279265E-01
3.31657E-08, -8.614235E-02, -2.043296E-02, 1.2432075E-01
3.31907E-08, -8.825006E-02, -1.600677E-02, 1.2579614E-01
3.32157E-08, -8.614235E-02, -1.073749E-02, 1.2716615E-01
3.32407E-08, -8.087306E-02, -4.51974E-03, 1.2790385E-01
3.32657E-08, -7.138836E-02, 8.5492E-04, 1.2837809E-01
3.32907E-08, -5.926903E-02, 4.22726E-03, 1.2879963E-01
3.33157E-08, -4.714968E-02, 4.75419E-03, 1.2901041E-01
3.33407E-08, -3.924577E-02, 2.96263E-03, 1.2927386E-01
3.33657E-08, -3.713806E-02, -1.9893E-04, 1.2927386E-01
3.33907E-08, -4.135348E-02, -4.30897E-03, 1.2895770E-01
3.34157E-08, -4.767661E-02, -7.89208E-03, 1.2822001E-01
3.34407E-08, -5.716131E-02, -1.021056E-02, 1.2684999E-01
3.34657E-08, -6.295752E-02, -1.105365E-02, 1.2521653E-01
3.34907E-08, -6.664602E-02, -1.084288E-02, 1.2384651E-01
3.35157E-08, -6.875373E-02, -1.010518E-02, 1.2321420E-01
3.35407E-08, -7.086144E-02, -9.57825E-03, 1.2331958E-01
3.35657E-08, -7.296915E-02, -1.021056E-02, 1.2453151E-01
3.35907E-08, -7.718457E-02, -1.242366E-02, 1.2642846E-01
3.36157E-08, -8.245385E-02, -1.600677E-02, 1.2843078E-01
3.36407E-08, -8.666927E-02, -2.053835E-02, 1.3006426E-01
3.36657E-08, -8.772313E-02, -2.475377E-02, 1.3085465E-01
3.36907E-08, -8.719620E-02, -2.780996E-02, 1.3064387E-01
3.37157E-08, -8.403464E-02, -2.844227E-02, 1.2959002E-01
3.37407E-08, -7.771150E-02, -2.601840E-02, 1.2774578E-01
3.37657E-08, -7.244222E-02, -1.990604E-02, 1.2600692E-01
3.37907E-08, -6.822680E-02, -1.094826E-02, 1.2484767E-01
3.38157E-08, -6.453831E-02, 4.3338E-04, 1.2426805E-01
3.38407E-08, -5.821517E-02, 1.255272E-02, 1.2442613E-01
3.38657E-08, -5.241896E-02, 2.435590E-02, 1.2526922E-01
3.38907E-08, -4.556890E-02, 3.415676E-02, 1.2637576E-01
3.39157E-08, -4.029962E-02, 4.026913E-02, 1.2764040E-01
3.39407E-08, -3.661112E-02, 4.248222E-02, 1.2869425E-01
3.39657E-08, -3.871884E-02, 4.016374E-02, 1.2969542E-01
3.39907E-08, -4.504197E-02, 3.331368E-02, 1.3064387E-01
3.40157E-08, -5.716131E-02, 2.256435E-02, 1.3153966E-01
3.40407E-08, -7.086144E-02, 8.65345E-03, 1.3254082E-01
3.40657E-08, -8.350771E-02, -7.36515E-03, 1.3375275E-01
3.40907E-08, -8.930391E-02, -2.412146E-02, 1.3485931E-01
3.41157E-08, -9.035777E-02, -4.035084E-02, 1.3591316E-01
3.41407E-08, -8.298078E-02, -5.415635E-02, 1.3644008E-01
3.41657E-08, -7.138836E-02, -6.374644E-02, 1.3649277E-01
3.41907E-08, -6.084981E-02, -6.817263E-02, 1.3596585E-01
3.42157E-08, -5.558053E-02, -6.638107E-02, 1.3485931E-01
3.42407E-08, -5.663439E-02, -5.795023E-02, 1.3338390E-01
3.42657E-08, -6.559216E-02, -4.372318E-02, 1.3169773E-01
3.42907E-08, -7.718457E-02, -2.612379E-02, 1.3011695E-01
3.43157E-08, -9.035777E-02, -6.73284E-03, 1.2885232E-01
3.43407E-08, -9.668090E-02, 1.128809E-02, 1.2795655E-01
3.43657E-08, -9.562705E-02, 2.583130E-02, 1.2779847E-01
3.43907E-08, -8.666927E-02, 3.531601E-02, 1.2832540E-01
3.44157E-08, -7.454994E-02, 3.921527E-02, 1.2964271E-01
3.44407E-08, -5.979595E-02, 3.879373E-02, 1.3164504E-01
3.44657E-08, -4.925739E-02, 3.447292E-02, 1.3396353E-01
3.44907E-08, -4.504197E-02, 2.857133E-02, 1.3628201E-01
3.45157E-08, -4.925739E-02, 2.224819E-02, 1.3807356E-01
3.45407E-08, -5.716131E-02, 1.676814E-02, 1.3933820E-01
3.45657E-08, -6.769987E-02, 1.276349E-02, 1.3981242E-01
3.45907E-08, -7.560379E-02, 9.39115E-03, 1.3933820E-01
3.46157E-08, -7.929228E-02, 6.65113E-03, 1.3844241E-01
3.46407E-08, -7.929228E-02, 3.17340E-03, 1.3696702E-01
3.46657E-08, -7.613072E-02, -1.25279E-03, 1.3559701E-01
3.46907E-08, -7.244222E-02, -7.04900E-03, 1.3485931E-01
3.47157E-08, -7.296915E-02, -1.389906E-02, 1.3464853E-01
3.47407E-08, -7.823843E-02, -2.106528E-02, 1.3512276E-01
3.47657E-08, -8.930391E-02, -2.791534E-02, 1.3607123E-01
3.47907E-08, -1.0089633E-01, -3.297385E-02, 1.3707240E-01
3.48157E-08, -1.1143488E-01, -3.550310E-02, 1.3781010E-01
3.48407E-08, -1.1354259E-01, -3.466002E-02, 1.3786279E-01
3.48657E-08, -1.0616560E-01, -3.044459E-02, 1.3728318E-01
3.48907E-08, -8.983085E-02, -2.285683E-02, 1.3649277E-01
3.49157E-08, -6.717294E-02, -1.305597E-02, 1.3533354E-01
3.49407E-08, -4.556890E-02, -2.20126E-03, 1.3459584E-01
3.49657E-08, -3.028799E-02, 7.91575E-03, 1.3475391E-01
3.49907E-08, -2.501871E-02, 1.518736E-02, 1.3580777E-01
3.50157E-08, -3.081492E-02, 1.813816E-02, 1.3781010E-01
3.50407E-08, -4.556890E-02, 1.581967E-02, 1.4018127E-01
3.50657E-08, -6.401137E-02, 8.44268E-03, 1.4244707E-01
3.50907E-08, -8.034614E-02, -2.72819E-03, 1.4402784E-01
3.51157E-08, -9.035777E-02, -1.547984E-02, 1.4439669E-01
3.51407E-08, -9.246548E-02, -2.728303E-02, 1.4365900E-01
3.51657E-08, -8.772313E-02, -3.508156E-02, 1.4207822E-01
3.51907E-08, -8.245385E-02, -3.676773E-02, 1.4023396E-01
3.52157E-08, -8.034614E-02, -3.160384E-02, 1.3875857E-01
3.52407E-08, -8.298078E-02, -2.022219E-02, 1.3812625E-01
3.52657E-08, -9.088470E-02, -4.20359E-03, 1.3865319E-01
3.52907E-08, -1.0036940E-01, 1.350119E-02, 1.4023396E-01
3.53157E-08, -1.0880025E-01, 3.004673E-02, 1.4244707E-01
3.53407E-08, -1.0932717E-01, 4.269299E-02, 1.4434400E-01
3.53657E-08, -1.0142326E-01, 4.901613E-02, 1.4560863E-01
3.53907E-08, -8.666927E-02, 4.880536E-02, 1.4566132E-01
3.54157E-08, -7.033451E-02, 4.290377E-02, 1.4487094E-01
3.54407E-08, -5.716131E-02, 3.289213E-02, 1.4323746E-01
3.54657E-08, -5.241896E-02, 2.119434E-02, 1.4176206E-01
3.54907E-08, -5.768824E-02, 1.023424E-02, 1.4097166E-01
3.55157E-08, -7.402301E-02, 1.48723E-03, 1.4097166E-01
3.55407E-08, -9.141163E-02, -4.09820E-03, 1.4207822E-01
3.55657E-08, -1.0721947E-01, -6.20591E-03, 1.4376438E-01
3.55907E-08, -1.1512338E-01, -5.67898E-03, 1.4560863E-01
3.56157E-08, -1.1301567E-01, -3.88743E-03, 1.4697865E-01
3.56407E-08, -1.0036940E-01, -2.41203E-03, 1.4729480E-01
3.56657E-08, -8.192693E-02, -1.99049E-03, 1.4687327E-01
3.56907E-08, -6.401137E-02, -3.04435E-03, 1.4592479E-01
3.57157E-08, -5.294589E-02, -6.20591E-03, 1.4471285E-01
3.57407E-08, -4.978433E-02, -1.031595E-02, 1.4371169E-01
3.57657E-08, -5.821517E-02, -1.453137E-02, 1.4360631E-01
3.57907E-08, -7.244222E-02, -1.727140E-02, 1.4402784E-01
3.58157E-08, -9.088470E-02, -1.800910E-02, 1.4518709E-01
3.58407E-08, -1.0458482E-01, -1.621754E-02, 1.4666249E-01
3.58657E-08, -1.1406952E-01, -1.168596E-02, 1.4813788E-01
3.58907E-08, -1.1512338E-01, -5.57360E-03, 1.4898098E-01
3.59157E-08, -1.0932717E-01, 4.3338E-04, 1.4929713E-01
3.59407E-08, -1.0142326E-01, 4.85957E-03, 1.4898098E-01
3.59657E-08, -9.141163E-02, 6.86190E-03, 1.4813788E-01
3.59907E-08, -8.245385E-02, 5.70266E-03, 1.4697865E-01
3.60157E-08, -7.771150E-02, 1.48723E-03, 1.4592479E-01
3.60407E-08, -7.613072E-02, -4.20359E-03, 1.4518709E-01
3.60657E-08, -7.718457E-02, -1.052672E-02, 1.4513439E-01
3.60907E-08, -7.876536E-02, -1.516369E-02, 1.4566132E-01
3.61157E-08, -8.140000E-02, -1.758755E-02, 1.4682056E-01
3.61407E-08, -8.350771E-02, -1.748217E-02, 1.4824328E-01
3.61657E-08, -8.719620E-02, -1.495291E-02, 1.4987674E-01
3.61907E-08, -9.193856E-02, -1.094826E-02, 1.5082522E-01
3.62157E-08, -9.615397E-02, -6.52207E-03, 1.5093060E-01
3.62407E-08, -9.878862E-02, -2.41203E-03, 1.4998214E-01
3.62657E-08, -9.878862E-02, 1.17108E-03, 1.4797981E-01
3.62907E-08, -9.299241E-02, 4.01649E-03, 1.4539786E-01
3.63157E-08, -8.298078E-02, 6.01881E-03, 1.4286861E-01
3.63407E-08, -6.928065E-02, 7.81037E-03, 1.4107706E-01
3.63657E-08, -5.716131E-02, 9.18038E-03, 1.4076090E-01
3.63907E-08, -4.925739E-02, 9.39115E-03, 1.4202552E-01
3.64157E-08, -4.820354E-02, 9.07500E-03, 1.4471285E-01
3.64407E-08, -5.558053E-02, 8.12653E-03, 1.4834866E-01
3.64657E-08, -6.980758E-02, 6.01881E-03, 1.5198445E-01
3.64907E-08, -8.666927E-02, 4.75419E-03, 1.5467179E-01
3.65157E-08, -9.931555E-02, 4.85957E-03, 1.5598911E-01
3.65407E-08, -1.0511175E-01, 6.44036E-03, 1.5556757E-01
3.65657E-08, -1.0300404E-01, 9.81269E-03, 1.5382871E-01
3.65907E-08, -8.983085E-02, 1.371196E-02, 1.5135215E-01
3.66157E-08, -7.191529E-02, 1.697891E-02, 1.4903367E-01
3.66407E-08, -5.241896E-02, 1.729507E-02, 1.4755827E-01
3.66657E-08, -3.713806E-02, 1.381735E-02, 1.4724211E-01
3.66907E-08, -2.818028E-02, 6.33497E-03, 1.4797981E-01
3.67157E-08, -2.870721E-02, -4.83590E-03, 1.4961328E-01
3.67407E-08, -3.397649E-02, -1.737678E-02, 1.5108868E-01
3.67657E-08, -4.398812E-02, -2.844227E-02, 1.5235330E-01
3.67907E-08, -5.189203E-02, -3.550310E-02, 1.5288024E-01
3.68157E-08, -5.610746E-02, -3.676773E-02, 1.5261677E-01
3.68407E-08, -5.505360E-02, -3.118229E-02, 1.5198445E-01
3.68657E-08, -4.925739E-02, -1.864141E-02, 1.5129945E-01
3.68907E-08, -4.188041E-02, -1.25279E-03, 1.5082522E-01
3.69157E-08, -3.608420E-02, 1.813816E-02, 1.5077253E-01
3.69407E-08, -3.081492E-02, 3.731833E-02, 1.5087791E-01
3.69657E-08, -3.186877E-02, 5.386386E-02, 1.5108868E-01
3.69907E-08, -3.819191E-02, 6.492935E-02, 1.5129945E-01
3.70157E-08, -4.873047E-02, 6.925016E-02, 1.5108868E-01
3.70407E-08, -5.874210E-02, 6.556167E-02, 1.5061444E-01
3.70657E-08, -6.875373E-02, 5.375848E-02, 1.5003483E-01
3.70907E-08, -7.613072E-02, 3.447292E-02, 1.4966598E-01
3.71157E-08, -7.823843E-02, 9.60192E-03, 1.4956059E-01
3.71407E-08, -7.560379E-02, -1.832525E-02, 1.4998214E-01
3.71657E-08, -6.875373E-02, -4.625243E-02, 1.5077253E-01
3.71907E-08, -6.084981E-02, -7.080727E-02, 1.5177369E-01
3.72157E-08, -5.452668E-02, -8.840666E-02, 1.5277486E-01
3.72407E-08, -5.189203E-02, -9.757520E-02, 1.5367062E-01
3.72657E-08, -5.558053E-02, -9.757520E-02, 1.5451372E-01
3.72907E-08, -6.453831E-02, -8.946051E-02, 1.5540949E-01
3.73157E-08, -7.665765E-02, -7.491731E-02, 1.5635796E-01
3.73407E-08, -8.719620E-02, -5.700176E-02, 1.5704297E-01
3.73657E-08, -9.510012E-02, -3.855928E-02, 1.5783335E-01
3.73907E-08, -9.826169E-02, -2.211913E-02, 1.5841298E-01
3.74157E-08, -9.510012E-02, -8.10285E-03, 1.5836029E-01
3.74407E-08, -8.983085E-02, 2.43570E-03, 1.5783335E-01
3.74657E-08, -8.403464E-02, 1.033962E-02, 1.5693758E-01
3.74907E-08, -8.245385E-02, 1.624122E-02, 1.5604180E-01
3.75157E-08, -8.719620E-02, 2.151049E-02, 1.5530410E-01
3.75407E-08, -9.773476E-02, 2.667439E-02, 1.5525141E-01
3.75657E-08, -1.1196181E-01, 3.131135E-02, 1.5562026E-01
3.75907E-08, -1.2355423E-01, 3.542139E-02, 1.5662143E-01
3.76157E-08, -1.2829658E-01, 3.752910E-02, 1.5772797E-01
3.76407E-08, -1.2355423E-01, 3.742371E-02, 1.5862375E-01
3.76657E-08, -1.0774639E-01, 3.436754E-02, 1.5915067E-01
3.76907E-08, -8.614235E-02, 2.836056E-02, 1.5899260E-01
