,Channel 2,Channel 3,Channel 4
-1.4024E-09, 5.243969E-02, 5.144000E-02, 2.91656E-03
-1.3774E-09, 6.297825E-02, 4.585456E-02, 3.07464E-03
-1.3524E-09, 7.088216E-02, 3.700217E-02, 2.96926E-03
-1.3274E-09, 7.351680E-02, 2.498822E-02, 2.75849E-03
-1.3024E-09, 7.088216E-02, 1.076117E-02, 2.70579E-03
-1.2774E-09, 6.403210E-02, -4.62513E-03, 2.91656E-03
-1.2524E-09, 5.612818E-02, -2.117066E-02, 3.39080E-03
-1.2274E-09, 4.875119E-02, -3.687311E-02, 4.39196E-03
-1.2024E-09, 4.664348E-02, -5.152171E-02, 5.65659E-03
-1.1774E-09, 5.612818E-02, -6.311412E-02, 6.71045E-03
-1.1524E-09, 7.720529E-02, -7.017495E-02, 7.34276E-03
-1.1274E-09, 1.1040175E-01, -7.186113E-02, 7.50084E-03
-1.1024E-09, 1.4886749E-01, -6.722416E-02, 6.86852E-03
-1.0774E-09, 1.8838708E-01, -5.658022E-02, 5.65659E-03
-1.0524E-09, 2.2105661E-01, -4.087777E-02, 4.07581E-03
-1.0274E-09, 2.4213372E-01, -2.264606E-02, 2.49502E-03
-1.0024E-09, 2.5003764E-01, -3.78204E-03, 1.17770E-03
-9.774E-10, 2.4740300E-01, 1.265811E-02, 2.8192E-04
-9.524E-10, 2.4002601E-01, 2.530438E-02, -4.0308E-04
-9.274E-10, 2.3159516E-01, 3.331368E-02, -5.6116E-04
-9.024E-10, 2.2632588E-01, 3.668602E-02, -4.0308E-04
-8.774E-10, 2.3054130E-01, 3.636986E-02, -1.9231E-04
-8.524E-10, 2.3844522E-01, 3.394599E-02, -8.692E-05
-8.274E-10, 2.4792993E-01, 3.025750E-02, 2.2923E-04
-8.024E-10, 2.5530693E-01, 2.646361E-02, 5.9808E-04
-7.774E-10, 2.5952235E-01, 2.256435E-02, 7.5616E-04
-7.524E-10, 2.5477999E-01, 1.813816E-02, 1.17770E-03
-7.274E-10, 2.4740300E-01, 1.318503E-02, 1.49386E-03
-7.024E-10, 2.3949908E-01, 6.44036E-03, 1.49386E-03
-6.774E-10, 2.3475672E-01, -1.77972E-03, 1.28309E-03
-6.524E-10, 2.3106824E-01, -1.105365E-02, 9.6693E-04
-6.274E-10, 2.2843359E-01, -2.064374E-02, 4.9270E-04
-6.024E-10, 2.2579895E-01, -2.928535E-02, -3.423E-05
-5.774E-10, 2.1842197E-01, -3.603003E-02, -5.6116E-04
-5.524E-10, 2.0103334E-01, -4.035084E-02, -9.8270E-04
-5.274E-10, 1.7363310E-01, -4.161546E-02, -1.35155E-03
-5.024E-10, 1.3990971E-01, -3.950775E-02, -1.93117E-03
-4.774E-10, 1.0407861E-01, -3.392232E-02, -2.77426E-03
-4.524E-10, 6.666674E-02, -2.549147E-02, -3.88081E-03
-4.274E-10, 3.399721E-02, -1.484753E-02, -4.98735E-03
-4.024E-10, 8.70467E-03, -3.57127E-03, -5.72505E-03
-3.774E-10, -7.10317E-03, 7.07267E-03, -5.98852E-03
-3.524E-10, -2.396486E-02, 1.624122E-02, -5.19812E-03
-3.274E-10, -3.977269E-02, 2.224819E-02, -3.45926E-03
-3.024E-10, -5.979595E-02, 2.414513E-02, -1.03539E-03
-2.774E-10, -8.245385E-02, 2.235358E-02, 1.49386E-03
-2.524E-10, -1.1565031E-01, 1.792738E-02, 3.75965E-03
-2.274E-10, -1.5516990E-01, 1.149886E-02, 5.02428E-03
-2.024E-10, -1.9416256E-01, 4.85957E-03, 4.91889E-03
-1.774E-10, -2.2893980E-01, -9.3663E-04, 3.39080E-03
-1.524E-10, -2.6371706E-01, -4.41436E-03, 9.1424E-04
-1.274E-10, -2.9480579E-01, -5.57360E-03, -1.56232E-03
-1.024E-10, -3.1799060E-01, -4.20359E-03, -3.45926E-03
-7.74E-11, -3.4012160E-01, -1.04202E-03, -4.09158E-03
-5.24E-11, -3.6646798E-01, 2.64648E-03, -3.19580E-03
-2.74E-11, -3.9966443E-01, 5.70266E-03, -1.14078E-03
-2.4E-12, -4.3602246E-01, 7.38883E-03, 1.65194E-03
2.26E-11, -4.7817668E-01, 6.44036E-03, 4.12850E-03
4.76E-11, -5.2876174E-01, 2.64648E-03, 5.76197E-03
7.26E-11, -5.8040071E-01, -3.88743E-03, 6.02544E-03
9.76E-11, -6.2677038E-01, -1.200212E-02, 5.07697E-03
1.226E-10, -6.7155921E-01, -2.043296E-02, 3.28541E-03
1.476E-10, -7.1740192E-01, -2.696687E-02, 1.23040E-03
1.726E-10, -7.6324469E-01, -2.991767E-02, 1.846E-05
1.976E-10, -8.0592585E-01, -2.833688E-02, -2.4500E-04
2.226E-10, -8.5071468E-01, -2.159221E-02, 5.4539E-04
2.476E-10, -8.9761126E-01, -1.063211E-02, 2.12617E-03
2.726E-10, -9.4714248E-01, 2.64648E-03, 4.12850E-03
2.976E-10, -9.9140441E-01, 1.560890E-02, 5.65659E-03
3.226E-10, -1.03092408E+00, 2.604207E-02, 6.60506E-03
3.476E-10, -1.06780899E+00, 3.162751E-02, 6.71045E-03
3.726E-10, -1.09837079E+00, 3.215444E-02, 6.13082E-03
3.976E-10, -1.12050176E+00, 2.751747E-02, 5.12966E-03
4.226E-10, -1.13789034E+00, 1.919201E-02, 3.91773E-03
4.476E-10, -1.15633285E+00, 9.39115E-03, 2.96926E-03
4.726E-10, -1.17266762E+00, -9.355E-05, 1.96809E-03
4.976E-10, -1.18373311E+00, -7.68131E-03, 1.07232E-03
5.226E-10, -1.19585240E+00, -1.231828E-02, 1.846E-05
5.476E-10, -1.21376801E+00, -1.400444E-02, -1.24617E-03
5.726E-10, -1.23379123E+00, -1.358290E-02, -2.40541E-03
5.976E-10, -1.25276065E+00, -1.200212E-02, -3.30118E-03
6.226E-10, -1.27383780E+00, -1.021056E-02, -3.56465E-03
6.476E-10, -1.29807651E+00, -9.57825E-03, -2.98503E-03
6.726E-10, -1.32126129E+00, -1.063211E-02, -1.66771E-03
6.976E-10, -1.33917689E+00, -1.400444E-02, 4.4000E-04
7.226E-10, -1.35182309E+00, -1.948449E-02, 2.33694E-03
7.476E-10, -1.36288857E+00, -2.686149E-02, 3.86503E-03
7.726E-10, -1.37079251E+00, -3.444925E-02, 4.49735E-03
7.976E-10, -1.37500799E+00, -4.098315E-02, 4.12850E-03
8.226E-10, -1.37869644E+00, -4.498781E-02, 2.86387E-03
8.476E-10, -1.38765419E+00, -4.551473E-02, 1.44117E-03
8.726E-10, -1.39977360E+00, -4.193162E-02, 1.2385E-04
8.976E-10, -1.41294670E+00, -3.350078E-02, -4.5577E-04
9.226E-10, -1.42875457E+00, -2.159221E-02, -1.3962E-04
9.476E-10, -1.44561625E+00, -7.78670E-03, 1.07232E-03
9.726E-10, -1.45984328E+00, 6.75651E-03, 2.70579E-03
9.976E-10, -1.47038186E+00, 1.992971E-02, 4.33927E-03
1.0226E-09, -1.48092043E+00, 3.046827E-02, 5.65659E-03
1.0476E-09, -1.49251282E+00, 3.858296E-02, 6.34160E-03
1.0726E-09, -1.50463223E+00, 4.343069E-02, 6.39429E-03
1.0976E-09, -1.51675153E+00, 4.543302E-02, 6.23621E-03
1.1226E-09, -1.53150547E+00, 4.469532E-02, 6.07813E-03
1.1476E-09, -1.54731333E+00, 4.216607E-02, 6.07813E-03
1.1726E-09, -1.56206739E+00, 3.784526E-02, 6.39429E-03
1.1976E-09, -1.57260585E+00, 3.247060E-02, 7.18468E-03
1.2226E-09, -1.58209062E+00, 2.635823E-02, 7.39545E-03
1.2476E-09, -1.58841372E+00, 1.961355E-02, 7.39545E-03
1.2726E-09, -1.59052145E+00, 1.297426E-02, 6.60506E-03
1.2976E-09, -1.58683300E+00, 7.17806E-03, 5.07697E-03
1.3226E-09, -1.58261752E+00, 2.11955E-03, 3.02195E-03
1.3476E-09, -1.57734823E+00, -2.72819E-03, 1.12501E-03
1.3726E-09, -1.57049823E+00, -7.25977E-03, -8.692E-05
1.3976E-09, -1.56628275E+00, -1.231828E-02, -4.0308E-04
1.4226E-09, -1.56364810E+00, -1.821987E-02, -3.423E-05
1.4476E-09, -1.56575584E+00, -2.559686E-02, 9.6693E-04
1.4726E-09, -1.57260585E+00, -3.392232E-02, 2.23156E-03
1.4976E-09, -1.58261752E+00, -4.256393E-02, 3.02195E-03
1.5226E-09, -1.59526384E+00, -5.067863E-02, 2.96926E-03
1.5476E-09, -1.60896397E+00, -5.689637E-02, 2.17887E-03
1.5726E-09, -1.62108326E+00, -6.069025E-02, 8.6155E-04
1.5976E-09, -1.62687945E+00, -6.121718E-02, -6.1385E-04
1.6226E-09, -1.62687945E+00, -5.773946E-02, -1.56232E-03
1.6476E-09, -1.62266409E+00, -4.994093E-02, -1.66771E-03
1.6726E-09, -1.61581397E+00, -3.855928E-02, -8.2462E-04
1.6976E-09, -1.60527539E+00, -2.401607E-02, 5.4539E-04
1.7226E-09, -1.59579074E+00, -7.04900E-03, 2.12617E-03
1.7476E-09, -1.58894062E+00, 1.086655E-02, 3.33811E-03
1.7726E-09, -1.58525217E+00, 2.857133E-02, 3.86503E-03
1.7976E-09, -1.58314443E+00, 4.490609E-02, 3.70696E-03
1.8226E-09, -1.58577907E+00, 5.797390E-02, 2.91656E-03
1.8476E-09, -1.58946753E+00, 6.682629E-02, 2.23156E-03
1.8726E-09, -1.59473681E+00, 7.062017E-02, 1.86271E-03
1.8976E-09, -1.59895229E+00, 6.903939E-02, 2.23156E-03
1.9226E-09, -1.60211384E+00, 6.208394E-02, 3.12734E-03
1.9476E-09, -1.60580230E+00, 5.006998E-02, 4.23388E-03
1.9726E-09, -1.60896397E+00, 3.384060E-02, 5.18235E-03
1.9976E-09, -1.61317933E+00, 1.518736E-02, 5.60390E-03
2.0226E-09, -1.61792171E+00, -5.04667E-03, 5.28774E-03
2.0476E-09, -1.62635255E+00, -2.433223E-02, 4.18119E-03
2.0726E-09, -1.63847184E+00, -4.129931E-02, 2.91656E-03
2.0976E-09, -1.65217197E+00, -5.373481E-02, 1.86271E-03
2.1226E-09, -1.66692603E+00, -6.069025E-02, 1.01962E-03
2.1476E-09, -1.68220687E+00, -6.132257E-02, 8.6155E-04
2.1726E-09, -1.69327235E+00, -5.573713E-02, 1.28309E-03
2.1976E-09, -1.70117629E+00, -4.498781E-02, 1.65194E-03
2.2226E-09, -1.70486474E+00, -3.076075E-02, 1.91540E-03
2.2476E-09, -1.70539176E+00, -1.453137E-02, 1.81002E-03
2.2726E-09, -1.70539176E+00, 1.48723E-03, 1.28309E-03
2.2976E-09, -1.70275712E+00, 1.487120E-02, 8.6155E-04
2.3226E-09, -1.70223010E+00, 2.519899E-02, 5.4539E-04
2.3476E-09, -1.70328403E+00, 3.078442E-02, 7.0347E-04
2.3726E-09, -1.70644557E+00, 3.131135E-02, 1.75732E-03
2.3976E-09, -1.71276867E+00, 2.688516E-02, 3.07464E-03
2.4226E-09, -1.72330725E+00, 1.824354E-02, 4.44466E-03
2.4476E-09, -1.73595357E+00, 5.70266E-03, 5.55120E-03
2.4726E-09, -1.75386906E+00, -8.94594E-03, 5.92005E-03
2.4976E-09, -1.77600002E+00, -2.380530E-02, 5.65659E-03
2.5226E-09, -1.80023873E+00, -3.687311E-02, 4.76081E-03
2.5476E-09, -1.82236969E+00, -4.604166E-02, 3.54888E-03
2.5726E-09, -1.84239292E+00, -4.973016E-02, 2.65310E-03
2.5976E-09, -1.85767388E+00, -4.772783E-02, 2.33694E-03
2.6226E-09, -1.86452389E+00, -4.066699E-02, 2.23156E-03
2.6476E-09, -1.86452389E+00, -2.981228E-02, 2.33694E-03
2.6726E-09, -1.86083543E+00, -1.706063E-02, 2.60041E-03
2.6976E-09, -1.85978162E+00, -4.09820E-03, 2.44233E-03
2.7226E-09, -1.86557782E+00, 7.38883E-03, 1.86271E-03
2.7476E-09, -1.87506247E+00, 1.740046E-02, 7.0347E-04
2.7726E-09, -1.89139724E+00, 2.604207E-02, -2.4500E-04
2.7976E-09, -1.90983975E+00, 3.447292E-02, -1.08809E-03
2.8226E-09, -1.92617452E+00, 4.300915E-02, -1.40424E-03
2.8476E-09, -1.92828226E+00, 5.249385E-02, -1.35155E-03
2.8726E-09, -1.91774368E+00, 6.124086E-02, -6.6655E-04
2.8976E-09, -1.89455879E+00, 6.777476E-02, 1.2385E-04
2.9226E-09, -1.86294317E+00, 7.009324E-02, 9.6693E-04
2.9476E-09, -1.82553124E+00, 6.598321E-02, 1.33578E-03
2.9726E-09, -1.78970015E+00, 5.449618E-02, 1.54655E-03
2.9976E-09, -1.76388073E+00, 3.563216E-02, 1.44117E-03
3.0226E-09, -1.74701905E+00, 1.149886E-02, 1.33578E-03
3.0476E-09, -1.73226500E+00, -1.558523E-02, 1.38847E-03
3.0726E-09, -1.71593022E+00, -4.172085E-02, 1.70463E-03
3.0976E-09, -1.69485319E+00, -6.385182E-02, 2.17887E-03
3.1226E-09, -1.66323745E+00, -7.871119E-02, 2.75849E-03
3.1476E-09, -1.61265242E+00, -8.492894E-02, 3.18003E-03
3.1726E-09, -1.55258262E+00, -8.229430E-02, 3.39080E-03
3.1976E-09, -1.48724353E+00, -7.133420E-02, 3.18003E-03
3.2226E-09, -1.42085063E+00, -5.447251E-02, 2.70579E-03
3.2476E-09, -1.35340393E+00, -3.381693E-02, 1.86271E-03
3.2726E-09, -1.28964567E+00, -1.295059E-02, 8.0885E-04
3.2976E-09, -1.23326433E+00, 5.80804E-03, 1.846E-05
3.3226E-09, -1.17793691E+00, 1.961355E-02, -8.2462E-04
3.3476E-09, -1.11734021E+00, 2.751747E-02, -1.29886E-03
3.3726E-09, -1.05463576E+00, 2.878210E-02, -1.29886E-03
3.3976E-09, -9.9193138E-01, 2.488283E-02, -1.08809E-03
3.4226E-09, -9.2764616E-01, 1.813816E-02, -4.5577E-04
3.4476E-09, -8.6230713E-01, 1.023424E-02, 5.4539E-04
3.4726E-09, -8.0223733E-01, 5.07034E-03, 1.59924E-03
3.4976E-09, -7.4954456E-01, 3.80572E-03, 2.54771E-03
3.5226E-09, -7.0212102E-01, 8.02114E-03, 3.18003E-03
3.5476E-09, -6.5522444E-01, 1.708430E-02, 3.23272E-03
3.5726E-09, -6.1254328E-01, 2.878210E-02, 2.60041E-03
3.5976E-09, -5.7618529E-01, 4.026913E-02, 1.23040E-03
3.6226E-09, -5.4140806E-01, 4.848920E-02, -7.1924E-04
3.6476E-09, -5.1190007E-01, 5.049153E-02, -2.82695E-03
3.6726E-09, -4.8608062E-01, 4.458993E-02, -4.67120E-03
3.6976E-09, -4.7290739E-01, 3.141674E-02, -5.83044E-03
3.7226E-09, -4.6236885E-01, 1.223656E-02, -6.09390E-03
3.7476E-09, -4.5341107E-01, -9.26209E-03, -5.40890E-03
3.7726E-09, -4.4392636E-01, -2.865304E-02, -3.77542E-03
3.7976E-09, -4.3444169E-01, -4.193162E-02, -1.56232E-03
3.8226E-09, -4.1757998E-01, -4.667397E-02, 6.5077E-04
3.8476E-09, -3.9281437E-01, -4.151008E-02, 2.65310E-03
3.8726E-09, -3.6330640E-01, -2.823150E-02, 3.97042E-03
3.8976E-09, -3.3643308E-01, -1.010518E-02, 4.44466E-03
3.9226E-09, -3.0745205E-01, 7.91575E-03, 4.02311E-03
3.9476E-09, -2.8057873E-01, 2.108895E-02, 3.07464E-03
3.9726E-09, -2.5739390E-01, 2.583130E-02, 1.86271E-03
3.9976E-09, -2.4527456E-01, 1.940278E-02, 8.0885E-04
4.0226E-09, -2.3526293E-01, 3.38418E-03, -3.423E-05
4.0476E-09, -2.2999366E-01, -1.980065E-02, -1.3962E-04
4.0726E-09, -2.3052059E-01, -4.519857E-02, 3.3462E-04
4.0976E-09, -2.3631679E-01, -6.806725E-02, 1.54655E-03
4.1226E-09, -2.4263993E-01, -8.440201E-02, 2.91656E-03
4.1476E-09, -2.4685535E-01, -9.093592E-02, 4.33927E-03
4.1726E-09, -2.4790920E-01, -8.714204E-02, 5.60390E-03
4.1976E-09, -2.4738228E-01, -7.365268E-02, 6.55237E-03
4.2226E-09, -2.4053222E-01, -5.299711E-02, 6.71045E-03
4.2476E-09, -2.2999366E-01, -2.812611E-02, 6.39429E-03
4.2726E-09, -2.1629353E-01, -1.67433E-03, 5.70928E-03
4.2976E-09, -2.0628190E-01, 2.319666E-02, 4.76081E-03
4.3226E-09, -1.9995877E-01, 4.501148E-02, 3.54888E-03
4.3476E-09, -2.0048569E-01, 6.145163E-02, 2.49502E-03
4.3726E-09, -2.0891654E-01, 7.199018E-02, 1.49386E-03
4.3976E-09, -2.2525130E-01, 7.578406E-02, 8.6155E-04
4.4226E-09, -2.4843614E-01, 7.357097E-02, 1.7654E-04
4.4476E-09, -2.7267483E-01, 6.514012E-02, -1.3962E-04
4.4726E-09, -2.9638657E-01, 5.228308E-02, 1.7654E-04
4.4976E-09, -3.1693676E-01, 3.731833E-02, 9.1424E-04
4.5226E-09, -3.3010995E-01, 2.193204E-02, 2.02079E-03
4.5476E-09, -3.3748695E-01, 8.54807E-03, 3.54888E-03
4.5726E-09, -3.3801386E-01, -1.25279E-03, 5.18235E-03
4.5976E-09, -3.3643308E-01, -7.47054E-03, 6.49967E-03
4.6226E-09, -3.3327153E-01, -9.78902E-03, 7.29007E-03
4.6476E-09, -3.3116382E-01, -8.94594E-03, 7.29007E-03
4.6726E-09, -3.3010995E-01, -6.41668E-03, 6.55237E-03
4.6976E-09, -3.3379844E-01, -3.88743E-03, 5.23505E-03
4.7226E-09, -3.3537924E-01, -1.67433E-03, 3.44349E-03
4.7476E-09, -3.3432537E-01, -4.0971E-04, 1.81002E-03
4.7726E-09, -3.2747531E-01, -3.0432E-04, 5.4539E-04
4.7976E-09, -3.1272134E-01, -7.2586E-04, -1.9231E-04
4.8226E-09, -2.8848267E-01, -1.67433E-03, -2.9770E-04
4.8476E-09, -2.6055548E-01, -2.51742E-03, -1.9231E-04
4.8726E-09, -2.3157445E-01, -3.67666E-03, 7.115E-05
4.8976E-09, -2.0575498E-01, -5.67898E-03, 2.8192E-04
4.9226E-09, -1.8942021E-01, -7.99747E-03, 3.8731E-04
4.9476E-09, -1.8151629E-01, -1.158058E-02, 7.0347E-04
4.9726E-09, -1.8415093E-01, -1.653370E-02, 1.28309E-03
4.9976E-09, -1.9205485E-01, -2.306760E-02, 2.38964E-03
5.0226E-09, -2.0312034E-01, -3.044459E-02, 3.81234E-03
5.0476E-09, -2.1049732E-01, -3.729466E-02, 5.49851E-03
5.0726E-09, -2.1313196E-01, -4.266932E-02, 7.18468E-03
5.0976E-09, -2.0944346E-01, -4.498781E-02, 8.08046E-03
5.1226E-09, -1.9943184E-01, -4.330163E-02, 8.13315E-03
5.1476E-09, -1.8520479E-01, -3.634619E-02, 7.23737E-03
5.1726E-09, -1.7045081E-01, -2.454300E-02, 5.60390E-03
5.1976E-09, -1.5306219E-01, -8.31362E-03, 3.54888E-03
5.2226E-09, -1.3620050E-01, 9.91808E-03, 1.70463E-03
5.2476E-09, -1.1881188E-01, 2.793901E-02, 6.5077E-04
5.2726E-09, -1.0247711E-01, 4.311454E-02, 2.8192E-04
5.2976E-09, -8.983085E-02, 5.365309E-02, 5.9808E-04
5.3226E-09, -7.823843E-02, 5.807929E-02, 1.12501E-03
5.3476E-09, -7.402301E-02, 5.660389E-02, 1.54655E-03
5.3726E-09, -7.665765E-02, 5.017537E-02, 1.49386E-03
5.3976E-09, -8.772313E-02, 3.995297E-02, 8.6155E-04
5.4226E-09, -9.878862E-02, 2.741208E-02, -1.9231E-04
5.4476E-09, -1.0880025E-01, 1.423889E-02, -1.19347E-03
5.4726E-09, -1.1248874E-01, 1.27646E-03, -1.72040E-03
5.4976E-09, -1.0827332E-01, -1.073749E-02, -1.50963E-03
5.5226E-09, -9.351934E-02, -2.106528E-02, -6.1385E-04
5.5476E-09, -7.138836E-02, -2.970690E-02, 7.5616E-04
5.5726E-09, -4.714968E-02, -3.560849E-02, 2.12617E-03
5.5976E-09, -2.818028E-02, -3.845390E-02, 2.91656E-03
5.6226E-09, -1.606094E-02, -3.792697E-02, 2.70579E-03
5.6476E-09, -1.131859E-02, -3.466002E-02, 1.33578E-03
5.6726E-09, -1.289937E-02, -2.833688E-02, -5.0847E-04
5.6976E-09, -1.869558E-02, -2.053835E-02, -2.61618E-03
5.7226E-09, -2.343793E-02, -1.263443E-02, -4.40773E-03
5.7476E-09, -2.501871E-02, -5.67898E-03, -5.35620E-03
5.7726E-09, -2.133022E-02, -3.0432E-04, -4.77658E-03
5.7976E-09, -1.500708E-02, 2.43570E-03, -3.14311E-03
5.8226E-09, -8.68395E-03, 3.48956E-03, -5.0847E-04
5.8476E-09, -2.88774E-03, 3.27879E-03, 2.44233E-03
5.8726E-09, -7.8003E-04, 2.01416E-03, 5.07697E-03
5.8976E-09, -1.30696E-03, 3.2799E-04, 6.92122E-03
5.9226E-09, -2.5310E-04, -9.3663E-04, 7.71161E-03
5.9476E-09, 2.38154E-03, -1.25279E-03, 7.34276E-03
5.9726E-09, 8.17774E-03, -3.0432E-04, 6.18352E-03
5.9976E-09, 1.397395E-02, 2.22493E-03, 4.70812E-03
6.0226E-09, 1.977016E-02, 6.96728E-03, 3.28541E-03
6.0476E-09, 1.871630E-02, 1.360658E-02, 2.38964E-03
6.0726E-09, 1.133931E-02, 2.151049E-02, 2.17887E-03
6.0976E-09, -3.94160E-03, 3.004673E-02, 2.54771E-03
6.1226E-09, -2.449179E-02, 3.710756E-02, 3.33811E-03
6.1476E-09, -4.662276E-02, 4.111221E-02, 4.02311E-03
6.1726E-09, -6.559216E-02, 4.090144E-02, 4.44466E-03
6.1976E-09, -7.718457E-02, 3.573754E-02, 4.12850E-03
6.2226E-09, -7.771150E-02, 2.583130E-02, 3.18003E-03
6.2476E-09, -6.980758E-02, 1.223656E-02, 1.70463E-03
6.2726E-09, -5.347282E-02, -3.36050E-03, 3.3462E-04
6.2976E-09, -3.503034E-02, -1.885218E-02, -7.1924E-04
6.3226E-09, -1.342630E-02, -3.213076E-02, -1.19347E-03
6.3476E-09, 6.59696E-03, -4.235316E-02, -8.2462E-04
6.3726E-09, 2.503943E-02, -4.857091E-02, 1.7654E-04
6.3976E-09, 3.768570E-02, -5.131094E-02, 1.54655E-03
6.4226E-09, 4.611655E-02, -5.004631E-02, 2.70579E-03
6.4476E-09, 4.611655E-02, -4.509319E-02, 3.18003E-03
6.4726E-09, 3.768570E-02, -3.740004E-02, 2.96926E-03
6.4976E-09, 2.082401E-02, -2.738841E-02, 1.91540E-03
6.5226E-09, -5.52238E-03, -1.569061E-02, 2.8192E-04
6.5476E-09, -3.503034E-02, -3.46589E-03, -1.14078E-03
6.5726E-09, -6.401137E-02, 8.33730E-03, -2.03656E-03
6.5976E-09, -8.561542E-02, 1.834893E-02, -1.87848E-03
6.6226E-09, -9.720783E-02, 2.635823E-02, -5.6116E-04
6.6476E-09, -9.826169E-02, 3.173289E-02, 1.65194E-03
6.6726E-09, -8.983085E-02, 3.468369E-02, 4.28658E-03
6.6976E-09, -7.665765E-02, 3.531601E-02, 6.86852E-03
6.7226E-09, -6.559216E-02, 3.499985E-02, 8.44931E-03
6.7476E-09, -6.243059E-02, 3.405138E-02, 8.92354E-03
6.7726E-09, -6.928065E-02, 3.225982E-02, 8.08046E-03
6.7976E-09, -8.614235E-02, 2.994134E-02, 6.18352E-03
6.8226E-09, -1.0721947E-01, 2.688516E-02, 3.49618E-03
6.8476E-09, -1.2671579E-01, 2.214281E-02, 8.0885E-04
6.8726E-09, -1.3620050E-01, 1.634660E-02, -1.40424E-03
6.8976E-09, -1.3409278E-01, 9.07500E-03, -2.72156E-03
6.9226E-09, -1.1723109E-01, 6.4415E-04, -2.98503E-03
6.9476E-09, -8.983085E-02, -8.10285E-03, -2.35271E-03
6.9726E-09, -5.979595E-02, -1.663908E-02, -1.08809E-03
6.9976E-09, -3.239570E-02, -2.348915E-02, 5.9808E-04
7.0226E-09, -1.395323E-02, -2.749380E-02, 2.02079E-03
7.0476E-09, -9.73780E-03, -2.886381E-02, 3.02195E-03
7.0726E-09, -2.080329E-02, -2.654533E-02, 3.65426E-03
7.0976E-09, -4.240733E-02, -2.085451E-02, 3.75965E-03
7.1226E-09, -6.875373E-02, -1.252905E-02, 3.39080E-03
7.1476E-09, -9.351934E-02, -2.93896E-03, 2.81118E-03
7.1726E-09, -1.1038103E-01, 5.80804E-03, 2.33694E-03
7.1976E-09, -1.1354259E-01, 1.107732E-02, 1.91540E-03
7.2226E-09, -1.0405789E-01, 1.202579E-02, 1.65194E-03
7.2476E-09, -8.298078E-02, 7.28344E-03, 1.75732E-03
7.2726E-09, -5.926903E-02, -2.20126E-03, 1.70463E-03
7.2976E-09, -3.397649E-02, -1.421522E-02, 1.81002E-03
7.3226E-09, -1.711480E-02, -2.601840E-02, 1.75732E-03
7.3476E-09, -8.15702E-03, -3.413309E-02, 1.49386E-03
7.3726E-09, -9.73780E-03, -3.581926E-02, 1.12501E-03
7.3976E-09, -1.711480E-02, -3.033921E-02, 7.5616E-04
7.4226E-09, -2.238407E-02, -1.832525E-02, 6.5077E-04
7.4476E-09, -2.133022E-02, -1.99049E-03, 8.6155E-04
7.4726E-09, -9.21088E-03, 1.539813E-02, 1.54655E-03
7.4976E-09, 1.344702E-02, 3.067904E-02, 2.49502E-03
7.5226E-09, 4.348191E-02, 4.047990E-02, 3.33811E-03
7.5476E-09, 7.193602E-02, 4.406301E-02, 3.75965E-03
7.5726E-09, 9.512084E-02, 4.142837E-02, 3.70696E-03
7.5976E-09, 1.0249783E-01, 3.426215E-02, 3.18003E-03
7.6226E-09, 9.670163E-02, 2.382898E-02, 1.81002E-03
7.6476E-09, 7.931301E-02, 1.149886E-02, 6.5077E-04
7.6726E-09, 5.718204E-02, -3.0432E-04, -6.1385E-04
7.6976E-09, 3.768570E-02, -1.105365E-02, -1.19347E-03
7.7226E-09, 2.714715E-02, -2.001142E-02, -1.24617E-03
7.7476E-09, 2.872793E-02, -2.686149E-02, -6.6655E-04
7.7726E-09, 4.084727E-02, -3.044459E-02, 7.115E-05
7.7976E-09, 6.034360E-02, -3.139307E-02, 9.6693E-04
7.8226E-09, 8.142072E-02, -2.907458E-02, 1.49386E-03
7.8476E-09, 9.775548E-02, -2.401607E-02, 1.75732E-03
7.8726E-09, 1.0671326E-01, -1.727140E-02, 2.02079E-03
7.8976E-09, 1.0829404E-01, -1.042134E-02, 2.17887E-03
7.9226E-09, 1.0460555E-01, -4.94129E-03, 2.49502E-03
7.9476E-09, 1.0197090E-01, -1.35818E-03, 2.65310E-03
7.9726E-09, 1.0091705E-01, -9.355E-05, 2.75849E-03
7.9976E-09, 1.0460555E-01, 1.184E-05, 2.60041E-03
8.0226E-09, 1.1092868E-01, 5.3876E-04, 1.81002E-03
8.0476E-09, 1.2041338E-01, 2.64648E-03, 4.4000E-04
8.0726E-09, 1.3095194E-01, 7.81037E-03, -1.08809E-03
8.0976E-09, 1.3516736E-01, 1.581967E-02, -2.45810E-03
8.1226E-09, 1.3674815E-01, 2.551514E-02, -3.56465E-03
8.1476E-09, 1.3305965E-01, 3.384060E-02, -3.51196E-03
8.1726E-09, 1.2673652E-01, 3.868834E-02, -2.30002E-03
8.1976E-09, 1.1672489E-01, 3.795064E-02, -3.5039E-04
8.2226E-09, 1.0934789E-01, 3.078442E-02, 2.02079E-03
8.2476E-09, 1.0407861E-01, 1.845431E-02, 4.23388E-03
8.2726E-09, 1.0091705E-01, 2.96263E-03, 5.60390E-03
8.2976E-09, 1.0144398E-01, -1.200212E-02, 5.97275E-03
8.3226E-09, 1.0724019E-01, -2.359453E-02, 4.91889E-03
8.3476E-09, 1.1514410E-01, -2.949612E-02, 3.18003E-03
8.3726E-09, 1.2726344E-01, -2.886381E-02, 1.12501E-03
