,Channel 2,Channel 3,Channel 4
2.39495E-08, -4.240733E-02, -2.232991E-02, 6.44698E-03
2.39745E-08, -3.766498E-02, -2.886381E-02, 5.70928E-03
2.39995E-08, -3.503034E-02, -3.350078E-02, 5.55120E-03
2.40245E-08, -3.450342E-02, -3.497617E-02, 6.60506E-03
2.40495E-08, -3.608420E-02, -3.213076E-02, 8.44931E-03
2.40745E-08, -3.871884E-02, -2.496454E-02, 1.060971E-02
2.40995E-08, -3.871884E-02, -1.400444E-02, 1.229588E-02
2.41245E-08, -3.713806E-02, -3.0432E-04, 1.308627E-02
2.41495E-08, -3.081492E-02, 1.434427E-02, 1.282281E-02
2.41745E-08, -2.185715E-02, 2.825517E-02, 1.161087E-02
2.41995E-08, -1.342630E-02, 4.016374E-02, 1.013548E-02
2.42245E-08, -7.10317E-03, 4.891074E-02, 8.87085E-03
2.42495E-08, -8.15702E-03, 5.460157E-02, 8.55469E-03
2.42745E-08, -1.500708E-02, 5.660389E-02, 9.29239E-03
2.42995E-08, -2.607257E-02, 5.491772E-02, 1.071510E-02
2.43245E-08, -3.503034E-02, 4.964844E-02, 1.240127E-02
2.43495E-08, -4.135348E-02, 4.047990E-02, 1.392936E-02
2.43745E-08, -4.029962E-02, 2.741208E-02, 1.477244E-02
2.43995E-08, -2.976106E-02, 1.139348E-02, 1.466706E-02
2.44245E-08, -1.289937E-02, -7.25977E-03, 1.398205E-02
2.44495E-08, 5.01618E-03, -2.696687E-02, 1.308627E-02
2.44745E-08, 1.871630E-02, -4.540934E-02, 1.229588E-02
2.44995E-08, 2.662022E-02, -6.121718E-02, 1.176895E-02
2.45245E-08, 2.556636E-02, -7.238805E-02, 1.182165E-02
2.45495E-08, 1.555473E-02, -7.818426E-02, 1.234857E-02
2.45745E-08, 1.85461E-03, -7.934350E-02, 1.292819E-02
2.45995E-08, -1.079166E-02, -7.576039E-02, 1.356051E-02
2.46245E-08, -2.080329E-02, -6.838340E-02, 1.387666E-02
2.46495E-08, -2.554564E-02, -5.837177E-02, 1.440359E-02
2.46745E-08, -2.818028E-02, -4.635781E-02, 1.514129E-02
2.46995E-08, -3.081492E-02, -3.286846E-02, 1.608976E-02
2.47245E-08, -3.555727E-02, -1.706063E-02, 1.767054E-02
2.47495E-08, -4.662276E-02, 1.184E-05, 1.935671E-02
2.47745E-08, -6.084981E-02, 1.708430E-02, 2.109558E-02
2.47995E-08, -7.454994E-02, 3.331368E-02, 2.236020E-02
2.48245E-08, -8.298078E-02, 4.680303E-02, 2.304521E-02
2.48495E-08, -8.350771E-02, 5.576080E-02, 2.272905E-02
2.48745E-08, -7.454994E-02, 5.923853E-02, 2.183327E-02
2.48995E-08, -5.821517E-02, 5.628773E-02, 2.056865E-02
2.49245E-08, -3.555727E-02, 4.732996E-02, 1.940941E-02
2.49495E-08, -1.711480E-02, 3.299752E-02, 1.861901E-02
2.49745E-08, -4.46853E-03, 1.466043E-02, 1.835555E-02
2.49995E-08, 2.7382E-04, -6.20591E-03, 1.861901E-02
2.50245E-08, -2.88774E-03, -2.886381E-02, 1.914594E-02
2.50495E-08, -1.079166E-02, -5.131094E-02, 1.946210E-02
2.50745E-08, -1.816865E-02, -7.122881E-02, 1.967287E-02
2.50995E-08, -2.080329E-02, -8.682588E-02, 1.946210E-02
2.51245E-08, -1.711480E-02, -9.620519E-02, 1.904056E-02
2.51495E-08, -9.73780E-03, -9.746982E-02, 1.861901E-02
2.51745E-08, -4.46853E-03, -8.935513E-02, 1.819747E-02
2.51995E-08, 8.0075E-04, -7.270421E-02, 1.803939E-02
2.52245E-08, -2.5310E-04, -4.878169E-02, 1.825017E-02
2.52495E-08, -7.10317E-03, -2.074912E-02, 1.872440E-02
2.52745E-08, -1.764172E-02, 7.81037E-03, 1.925133E-02
2.52995E-08, -2.870721E-02, 3.320829E-02, 1.998903E-02
2.53245E-08, -3.661112E-02, 5.386386E-02, 2.093750E-02
2.53495E-08, -4.188041E-02, 6.819630E-02, 2.204405E-02
2.53745E-08, -4.346119E-02, 7.567868E-02, 2.325598E-02
2.53995E-08, -4.504197E-02, 7.926179E-02, 2.446791E-02
2.54245E-08, -4.714968E-02, 7.947256E-02, 2.562715E-02
2.54495E-08, -5.399975E-02, 7.810254E-02, 2.620678E-02
2.54745E-08, -6.453831E-02, 7.536252E-02, 2.615408E-02
2.54995E-08, -7.402301E-02, 7.177942E-02, 2.525831E-02
2.55245E-08, -8.192693E-02, 6.629936E-02, 2.388829E-02
2.55495E-08, -8.245385E-02, 5.807929E-02, 2.225482E-02
2.55745E-08, -7.665765E-02, 4.659226E-02, 2.114827E-02
2.55995E-08, -6.348445E-02, 3.152213E-02, 2.083211E-02
2.56245E-08, -4.820354E-02, 1.360658E-02, 2.167520E-02
2.56495E-08, -3.397649E-02, -6.31130E-03, 2.373021E-02
2.56745E-08, -2.554564E-02, -2.633456E-02, 2.652293E-02
2.56995E-08, -2.185715E-02, -4.540934E-02, 2.910488E-02
2.57245E-08, -2.343793E-02, -6.163872E-02, 3.094913E-02
2.57495E-08, -2.818028E-02, -7.428499E-02, 3.168683E-02
2.57745E-08, -3.081492E-02, -8.176737E-02, 3.094913E-02
2.57995E-08, -3.186877E-02, -8.355892E-02, 2.926296E-02
2.58245E-08, -2.765335E-02, -7.923812E-02, 2.710255E-02
2.58495E-08, -2.501871E-02, -6.912110E-02, 2.557446E-02
2.58745E-08, -2.343793E-02, -5.394558E-02, 2.494215E-02
2.58995E-08, -2.554564E-02, -3.529233E-02, 2.557446E-02
2.59245E-08, -3.450342E-02, -1.495291E-02, 2.762948E-02
2.59495E-08, -4.820354E-02, 4.22726E-03, 3.047489E-02
2.59745E-08, -6.243059E-02, 2.003510E-02, 3.347838E-02
2.59995E-08, -7.191529E-02, 3.088981E-02, 3.600764E-02
2.60245E-08, -7.507686E-02, 3.468369E-02, 3.774650E-02
2.60495E-08, -7.086144E-02, 3.289213E-02, 3.848420E-02
2.60745E-08, -6.084981E-02, 2.530438E-02, 3.811534E-02
2.60995E-08, -4.504197E-02, 1.455505E-02, 3.695611E-02
2.61245E-08, -3.028799E-02, 1.80339E-03, 3.542801E-02
2.61495E-08, -2.133022E-02, -1.021056E-02, 3.384723E-02
2.61745E-08, -2.027636E-02, -1.948449E-02, 3.242452E-02
2.61995E-08, -2.554564E-02, -2.591302E-02, 3.142336E-02
2.62245E-08, -3.766498E-02, -2.917997E-02, 3.110721E-02
2.62495E-08, -5.136511E-02, -2.949612E-02, 3.121259E-02
2.62745E-08, -6.611909E-02, -2.717764E-02, 3.158144E-02
2.62995E-08, -7.507686E-02, -2.359453E-02, 3.221375E-02
2.63245E-08, -7.981921E-02, -1.885218E-02, 3.300415E-02
2.63495E-08, -7.876536E-02, -1.379367E-02, 3.374184E-02
2.63745E-08, -7.349608E-02, -7.47054E-03, 3.426877E-02
2.63995E-08, -6.190366E-02, -9.3663E-04, 3.463762E-02
2.64245E-08, -4.767661E-02, 6.33497E-03, 3.500647E-02
2.64495E-08, -3.134185E-02, 1.466043E-02, 3.548071E-02
2.64745E-08, -1.448016E-02, 2.309128E-02, 3.606033E-02
2.64995E-08, 2.90846E-03, 3.088981E-02, 3.669264E-02
2.65245E-08, 1.871630E-02, 3.731833E-02, 3.727226E-02
2.65495E-08, 3.030871E-02, 4.100683E-02, 3.779919E-02
2.65745E-08, 3.557799E-02, 4.121760E-02, 3.827342E-02
2.65995E-08, 3.188950E-02, 3.710756E-02, 3.853689E-02
2.66245E-08, 2.135094E-02, 2.846594E-02, 3.864227E-02
2.66495E-08, 2.38154E-03, 1.539813E-02, 3.890574E-02
2.66745E-08, -1.816865E-02, -1.46356E-03, 3.916920E-02
2.66995E-08, -3.555727E-02, -2.022219E-02, 3.943267E-02
2.67245E-08, -4.662276E-02, -4.003468E-02, 3.990690E-02
2.67495E-08, -4.504197E-02, -5.868793E-02, 4.043383E-02
2.67745E-08, -3.450342E-02, -7.354730E-02, 4.106614E-02
2.67995E-08, -1.500708E-02, -8.355892E-02, 4.196192E-02
2.68245E-08, 6.07003E-03, -8.714204E-02, 4.322655E-02
2.68495E-08, 2.082401E-02, -8.387508E-02, 4.491271E-02
2.68745E-08, 2.293172E-02, -7.407422E-02, 4.712581E-02
2.68995E-08, 1.133931E-02, -5.953101E-02, 4.918083E-02
2.69245E-08, -1.448016E-02, -4.151008E-02, 5.118316E-02
2.69495E-08, -4.767661E-02, -2.243529E-02, 5.234240E-02
2.69745E-08, -7.929228E-02, -4.30897E-03, 5.234240E-02
2.69995E-08, -1.0089633E-01, 1.160425E-02, 5.118316E-02
2.70245E-08, -1.0827332E-01, 2.403975E-02, 4.939160E-02
2.70495E-08, -9.984247E-02, 3.299752E-02, 4.749466E-02
2.70745E-08, -7.718457E-02, 3.795064E-02, 4.628273E-02
2.70995E-08, -4.714968E-02, 3.900450E-02, 4.601926E-02
2.71245E-08, -1.711480E-02, 3.700217E-02, 4.728389E-02
2.71495E-08, 6.59696E-03, 3.110058E-02, 4.944430E-02
2.71745E-08, 1.766245E-02, 2.235358E-02, 5.176278E-02
2.71995E-08, 1.924323E-02, 1.055039E-02, 5.329087E-02
2.72245E-08, 1.081238E-02, -3.04435E-03, 5.365972E-02
2.72495E-08, -2.5310E-04, -1.737678E-02, 5.244778E-02
2.72745E-08, -1.237244E-02, -3.149845E-02, 5.002392E-02
2.72995E-08, -1.974943E-02, -4.372318E-02, 4.712581E-02
2.73245E-08, -2.238407E-02, -5.415635E-02, 4.491271E-02
2.73495E-08, -2.133022E-02, -6.163872E-02, 4.412232E-02
2.73745E-08, -1.869558E-02, -6.595954E-02, 4.470195E-02
2.73995E-08, -1.448016E-02, -6.754032E-02, 4.675696E-02
2.74245E-08, -1.342630E-02, -6.648646E-02, 4.944430E-02
2.74495E-08, -1.289937E-02, -6.353567E-02, 5.197355E-02
2.74745E-08, -1.606094E-02, -5.805561E-02, 5.376510E-02
2.74995E-08, -1.869558E-02, -5.088940E-02, 5.450280E-02
2.75245E-08, -2.343793E-02, -4.161546E-02, 5.418665E-02
2.75495E-08, -2.870721E-02, -3.097152E-02, 5.360702E-02
2.75745E-08, -3.450342E-02, -1.980065E-02, 5.318548E-02
2.75995E-08, -3.924577E-02, -8.20824E-03, 5.339625E-02
2.76245E-08, -4.293426E-02, 3.06802E-03, 5.445011E-02
2.76495E-08, -4.451504E-02, 1.297426E-02, 5.613628E-02
2.76745E-08, -4.609583E-02, 2.119434E-02, 5.808591E-02
2.76995E-08, -4.556890E-02, 2.825517E-02, 5.966670E-02
2.77245E-08, -4.504197E-02, 3.373522E-02, 6.061517E-02
2.77495E-08, -4.714968E-02, 3.784526E-02, 6.072055E-02
2.77745E-08, -5.399975E-02, 4.100683E-02, 6.019362E-02
2.77995E-08, -6.506523E-02, 4.248222E-02, 5.945592E-02
2.78245E-08, -7.981921E-02, 4.163914E-02, 5.861284E-02
2.78495E-08, -9.562705E-02, 3.795064E-02, 5.829668E-02
2.78745E-08, -1.0880025E-01, 3.099520E-02, 5.808591E-02
2.78995E-08, -1.1354259E-01, 1.992971E-02, 5.829668E-02
2.79245E-08, -1.1038103E-01, 5.70266E-03, 5.866553E-02
2.79495E-08, -9.668090E-02, -1.073749E-02, 5.929784E-02
2.79745E-08, -7.718457E-02, -2.728303E-02, 5.971939E-02
2.79995E-08, -5.505360E-02, -4.224778E-02, 6.014093E-02
2.80245E-08, -3.766498E-02, -5.299711E-02, 6.061517E-02
2.80495E-08, -2.607257E-02, -5.837177E-02, 6.119478E-02
2.80745E-08, -2.396486E-02, -5.742330E-02, 6.177441E-02
2.80995E-08, -3.028799E-02, -5.057324E-02, 6.267019E-02
2.81245E-08, -4.293426E-02, -3.866467E-02, 6.361865E-02
2.81495E-08, -5.716131E-02, -2.338376E-02, 6.472521E-02
2.81745E-08, -7.138836E-02, -7.15438E-03, 6.577906E-02
2.81995E-08, -7.876536E-02, 7.91575E-03, 6.683291E-02
2.82245E-08, -8.350771E-02, 2.014048E-02, 6.772869E-02
2.82495E-08, -8.140000E-02, 2.751747E-02, 6.846639E-02
2.82745E-08, -7.718457E-02, 2.878210E-02, 6.883524E-02
2.82995E-08, -7.086144E-02, 2.372359E-02, 6.899332E-02
2.83245E-08, -6.506523E-02, 1.286888E-02, 6.878255E-02
2.83495E-08, -5.926903E-02, -3.04435E-03, 6.820293E-02
2.83745E-08, -5.347282E-02, -2.138143E-02, 6.762331E-02
2.83995E-08, -4.873047E-02, -3.929698E-02, 6.704368E-02
2.84245E-08, -4.662276E-02, -5.447251E-02, 6.667484E-02
2.84495E-08, -4.609583E-02, -6.458952E-02, 6.678022E-02
2.84745E-08, -5.083818E-02, -6.764570E-02, 6.714907E-02
2.84995E-08, -5.926903E-02, -6.416798E-02, 6.793946E-02
2.85245E-08, -6.928065E-02, -5.521020E-02, 6.894062E-02
2.85495E-08, -8.140000E-02, -4.245855E-02, 7.004718E-02
2.85745E-08, -9.299241E-02, -2.833688E-02, 7.094295E-02
2.85995E-08, -9.878862E-02, -1.569061E-02, 7.146988E-02
2.86245E-08, -9.931555E-02, -4.73051E-03, 7.168065E-02
2.86495E-08, -9.404626E-02, 3.48956E-03, 7.157527E-02
2.86745E-08, -8.614235E-02, 1.002347E-02, 7.120641E-02
2.86995E-08, -7.718457E-02, 1.539813E-02, 7.057410E-02
2.87245E-08, -7.296915E-02, 2.087818E-02, 7.004718E-02
2.87495E-08, -7.507686E-02, 2.635823E-02, 6.962563E-02
2.87745E-08, -8.298078E-02, 3.194366E-02, 6.930947E-02
2.87995E-08, -9.404626E-02, 3.647524E-02, 6.930947E-02
2.88245E-08, -1.0774639E-01, 3.900450E-02, 6.973102E-02
2.88495E-08, -1.1617724E-01, 3.837219E-02, 7.046872E-02
2.88745E-08, -1.2144651E-01, 3.447292E-02, 7.152257E-02
2.88995E-08, -1.1933880E-01, 2.730670E-02, 7.252374E-02
2.89245E-08, -1.1406952E-01, 1.877047E-02, 7.352490E-02
2.89495E-08, -1.0458482E-01, 8.75884E-03, 7.426260E-02
2.89745E-08, -9.615397E-02, -7.2586E-04, 7.457875E-02
2.89995E-08, -8.614235E-02, -8.94594E-03, 7.463145E-02
2.90245E-08, -7.771150E-02, -1.611216E-02, 7.457875E-02
2.90495E-08, -6.980758E-02, -2.148682E-02, 7.473683E-02
2.90745E-08, -6.190366E-02, -2.517532E-02, 7.510568E-02
2.90995E-08, -5.294589E-02, -2.717764E-02, 7.589608E-02
2.91245E-08, -4.504197E-02, -2.749380E-02, 7.700262E-02
2.91495E-08, -4.135348E-02, -2.538609E-02, 7.816187E-02
2.91745E-08, -4.188041E-02, -2.085451E-02, 7.884687E-02
2.91995E-08, -4.714968E-02, -1.389906E-02, 7.921572E-02
2.92245E-08, -5.768824E-02, -5.25744E-03, 7.879417E-02
2.92495E-08, -7.033451E-02, 3.80572E-03, 7.805648E-02
2.92745E-08, -8.192693E-02, 1.086655E-02, 7.710801E-02
2.92995E-08, -8.930391E-02, 1.518736E-02, 7.663377E-02
2.93245E-08, -9.299241E-02, 1.487120E-02, 7.684454E-02
2.93495E-08, -9.141163E-02, 1.044501E-02, 7.816187E-02
2.93745E-08, -8.614235E-02, 2.22493E-03, 8.005881E-02
2.93995E-08, -7.876536E-02, -7.68131E-03, 8.237728E-02
2.94245E-08, -7.454994E-02, -1.674447E-02, 8.448500E-02
2.94495E-08, -6.928065E-02, -2.275145E-02, 8.590771E-02
2.94745E-08, -6.664602E-02, -2.401607E-02, 8.611847E-02
2.94995E-08, -6.401137E-02, -2.032758E-02, 8.532808E-02
2.95245E-08, -6.084981E-02, -1.210750E-02, 8.380000E-02
2.95495E-08, -5.610746E-02, -1.04202E-03, 8.216652E-02
2.95745E-08, -5.083818E-02, 1.044501E-02, 8.079650E-02
2.95995E-08, -4.451504E-02, 1.992971E-02, 8.037496E-02
2.96245E-08, -4.029962E-02, 2.498822E-02, 8.105997E-02
2.96495E-08, -3.766498E-02, 2.477745E-02, 8.258806E-02
2.96745E-08, -3.661112E-02, 1.929740E-02, 8.480115E-02
2.96995E-08, -3.608420E-02, 9.60192E-03, 8.685617E-02
2.97245E-08, -3.661112E-02, -3.36050E-03, 8.870042E-02
2.97495E-08, -3.397649E-02, -1.706063E-02, 8.970159E-02
2.97745E-08, -3.397649E-02, -2.907458E-02, 8.991235E-02
2.97995E-08, -3.344956E-02, -3.803236E-02, 8.928004E-02
2.98245E-08, -3.766498E-02, -4.256393E-02, 8.838426E-02
2.98495E-08, -4.504197E-02, -4.161546E-02, 8.727772E-02
2.98745E-08, -5.926903E-02, -3.666234E-02, 8.632924E-02
2.98995E-08, -7.560379E-02, -2.749380E-02, 8.559155E-02
2.99245E-08, -9.404626E-02, -1.621754E-02, 8.538078E-02
2.99495E-08, -1.0932717E-01, -4.20359E-03, 8.553886E-02
2.99745E-08, -1.2144651E-01, 6.54574E-03, 8.611847E-02
2.99995E-08, -1.2671579E-01, 1.487120E-02, 8.696156E-02
3.00245E-08, -1.2513500E-01, 2.056202E-02, 8.806811E-02
3.00495E-08, -1.1828495E-01, 2.319666E-02, 8.933274E-02
3.00745E-08, -1.0511175E-01, 2.351282E-02, 9.065005E-02
3.00995E-08, -8.719620E-02, 2.245896E-02, 9.175660E-02
3.01245E-08, -6.928065E-02, 2.098357E-02, 9.259969E-02
3.01495E-08, -5.136511E-02, 1.971894E-02, 9.281046E-02
3.01745E-08, -3.766498E-02, 1.908663E-02, 9.259969E-02
3.01995E-08, -2.870721E-02, 1.908663E-02, 9.180930E-02
3.02245E-08, -2.923414E-02, 1.877047E-02, 9.075544E-02
3.02495E-08, -3.608420E-02, 1.761123E-02, 8.949082E-02
3.02745E-08, -5.083818E-02, 1.455505E-02, 8.854234E-02
3.02995E-08, -6.875373E-02, 9.60192E-03, 8.780465E-02
3.03245E-08, -8.456156E-02, 2.54109E-03, 8.791003E-02
3.03495E-08, -9.351934E-02, -6.73284E-03, 8.870042E-02
3.03745E-08, -9.299241E-02, -1.684985E-02, 9.007043E-02
3.03995E-08, -8.245385E-02, -2.738841E-02, 9.217814E-02
3.04245E-08, -6.506523E-02, -3.687311E-02, 9.423316E-02
3.04495E-08, -4.504197E-02, -4.519857E-02, 9.628818E-02
3.04745E-08, -3.028799E-02, -5.025708E-02, 9.797435E-02
3.04995E-08, -2.449179E-02, -5.152171E-02, 9.881744E-02
3.05245E-08, -2.923414E-02, -4.867630E-02, 9.913360E-02
3.05495E-08, -4.451504E-02, -4.235316E-02, 9.887013E-02
3.05745E-08, -6.506523E-02, -3.265769E-02, 9.818512E-02
3.05995E-08, -8.508849E-02, -2.106528E-02, 9.734204E-02
3.06245E-08, -9.984247E-02, -9.05132E-03, 9.670973E-02
3.06495E-08, -1.0458482E-01, 1.48723E-03, 9.644626E-02
3.06745E-08, -1.0195018E-01, 9.28577E-03, 9.634087E-02
3.06995E-08, -9.088470E-02, 1.371196E-02, 9.634087E-02
3.07245E-08, -7.560379E-02, 1.529275E-02, 9.639357E-02
3.07495E-08, -6.190366E-02, 1.466043E-02, 9.639357E-02
3.07745E-08, -5.399975E-02, 1.255272E-02, 9.602472E-02
3.07995E-08, -5.031125E-02, 1.055039E-02, 9.544510E-02
3.08245E-08, -5.399975E-02, 9.28577E-03, 9.491817E-02
3.08495E-08, -6.137674E-02, 9.18038E-03, 9.465471E-02
3.08745E-08, -6.928065E-02, 1.076117E-02, 9.476009E-02
3.08995E-08, -7.191529E-02, 1.329042E-02, 9.544510E-02
3.09245E-08, -6.822680E-02, 1.603044E-02, 9.655165E-02
3.09495E-08, -5.663439E-02, 1.877047E-02, 9.807974E-02
3.09745E-08, -4.240733E-02, 2.003510E-02, 9.960783E-02
3.09995E-08, -2.607257E-02, 1.950817E-02, 1.0097784E-01
3.10245E-08, -1.395323E-02, 1.581967E-02, 1.0187362E-01
3.10495E-08, -1.131859E-02, 8.33730E-03, 1.0261132E-01
3.10745E-08, -1.869558E-02, -3.04435E-03, 1.0287478E-01
3.10995E-08, -3.239570E-02, -1.769294E-02, 1.0308556E-01
3.11245E-08, -5.083818E-02, -3.360616E-02, 1.0324363E-01
3.11495E-08, -6.664602E-02, -4.899246E-02, 1.0366517E-01
3.11745E-08, -7.349608E-02, -6.121718E-02, 1.0392864E-01
3.11995E-08, -7.244222E-02, -6.690800E-02, 1.0429749E-01
3.12245E-08, -6.401137E-02, -6.501106E-02, 1.0440287E-01
3.12495E-08, -5.189203E-02, -5.478866E-02, 1.0445557E-01
3.12745E-08, -4.398812E-02, -3.771620E-02, 1.0413941E-01
3.12995E-08, -4.398812E-02, -1.590138E-02, 1.0366517E-01
3.13245E-08, -5.189203E-02, 7.38883E-03, 1.0324363E-01
3.13495E-08, -6.769987E-02, 2.857133E-02, 1.0313825E-01
3.13745E-08, -8.508849E-02, 4.469532E-02, 1.0334902E-01
3.13995E-08, -9.720783E-02, 5.491772E-02, 1.0387594E-01
3.14245E-08, -1.0089633E-01, 5.776313E-02, 1.0482442E-01
3.14495E-08, -9.826169E-02, 5.439079E-02, 1.0582558E-01
3.14745E-08, -8.877698E-02, 4.638149E-02, 1.0677405E-01
3.14995E-08, -8.087306E-02, 3.552677E-02, 1.0745905E-01
3.15245E-08, -8.034614E-02, 2.351282E-02, 1.0751174E-01
3.15495E-08, -8.877698E-02, 1.139348E-02, 1.0709020E-01
3.15745E-08, -1.0511175E-01, 5.3876E-04, 1.0629981E-01
3.15995E-08, -1.2144651E-01, -8.84055E-03, 1.0535134E-01
3.16245E-08, -1.3145815E-01, -1.600677E-02, 1.0461365E-01
3.16495E-08, -1.2776965E-01, -2.159221E-02, 1.0429749E-01
3.16745E-08, -1.0932717E-01, -2.549147E-02, 1.0471903E-01
3.16995E-08, -7.929228E-02, -2.812611E-02, 1.0577288E-01
3.17245E-08, -4.556890E-02, -2.907458E-02, 1.0730097E-01
3.17495E-08, -1.922251E-02, -2.907458E-02, 1.0909253E-01
3.17745E-08, -6.57624E-03, -2.780996E-02, 1.1046254E-01
3.17995E-08, -1.131859E-02, -2.612379E-02, 1.1104216E-01
3.18245E-08, -3.134185E-02, -2.380530E-02, 1.1098947E-01
3.18495E-08, -5.768824E-02, -2.064374E-02, 1.1004100E-01
3.18745E-08, -8.140000E-02, -1.716601E-02, 1.0851291E-01
3.18995E-08, -9.404626E-02, -1.273982E-02, 1.0698482E-01
3.19245E-08, -9.299241E-02, -8.52439E-03, 1.0603635E-01
3.19495E-08, -7.981921E-02, -4.41436E-03, 1.0598365E-01
3.19745E-08, -6.190366E-02, -6.2048E-04, 1.0693213E-01
3.19995E-08, -4.346119E-02, 2.43570E-03, 1.0877638E-01
3.20245E-08, -3.450342E-02, 3.48956E-03, 1.1135832E-01
3.20495E-08, -3.239570E-02, 2.22493E-03, 1.1378219E-01
3.20745E-08, -3.819191E-02, -2.09587E-03, 1.1578451E-01
3.20995E-08, -4.820354E-02, -9.89441E-03, 1.1683837E-01
3.21245E-08, -5.874210E-02, -2.106528E-02, 1.1704914E-01
3.21495E-08, -6.611909E-02, -3.434386E-02, 1.1641683E-01
3.21745E-08, -7.244222E-02, -4.730628E-02, 1.1509950E-01
3.21995E-08, -7.613072E-02, -5.742330E-02, 1.1367680E-01
3.22245E-08, -8.192693E-02, -6.184949E-02, 1.1251756E-01
3.22495E-08, -9.035777E-02, -5.816100E-02, 1.1172717E-01
3.22745E-08, -1.0195018E-01, -4.498781E-02, 1.1156909E-01
3.22995E-08, -1.1143488E-01, -2.359453E-02, 1.1220141E-01
3.23245E-08, -1.1565031E-01, 3.27879E-03, 1.1346603E-01
3.23495E-08, -1.1406952E-01, 3.183828E-02, 1.1504681E-01
3.23745E-08, -1.0405789E-01, 5.734159E-02, 1.1652222E-01
3.23995E-08, -8.666927E-02, 7.620560E-02, 1.1762876E-01
3.24245E-08, -6.822680E-02, 8.579569E-02, 1.1820839E-01
3.24495E-08, -5.294589E-02, 8.537415E-02, 1.1826108E-01
3.24745E-08, -4.609583E-02, 7.610022E-02, 1.1752338E-01
3.24995E-08, -4.662276E-02, 6.029239E-02, 1.1673298E-01
3.25245E-08, -5.663439E-02, 4.079605E-02, 1.1615337E-01
3.25495E-08, -7.033451E-02, 2.003510E-02, 1.1631144E-01
3.25745E-08, -8.298078E-02, -3.0432E-04, 1.1704914E-01
3.25995E-08, -9.193856E-02, -1.853602E-02, 1.1847185E-01
3.26245E-08, -9.457319E-02, -3.434386E-02, 1.2042148E-01
3.26495E-08, -8.930391E-02, -4.709551E-02, 1.2226573E-01
3.26745E-08, -8.034614E-02, -5.573713E-02, 1.2347766E-01
3.26995E-08, -7.191529E-02, -6.016333E-02, 1.2358305E-01
3.27245E-08, -6.664602E-02, -6.058487E-02, 1.2268727E-01
3.27495E-08, -6.769987E-02, -5.731792E-02, 1.2105379E-01
3.27745E-08, -7.665765E-02, -5.110017E-02, 1.1915685E-01
3.27995E-08, -9.035777E-02, -4.456626E-02, 1.1720722E-01
3.28245E-08, -1.0721947E-01, -3.940237E-02, 1.1604798E-01
3.28495E-08, -1.2355423E-01, -3.718927E-02, 1.1578451E-01
3.28745E-08, -1.3620050E-01, -3.782158E-02, 1.1615337E-01
3.28995E-08, -1.4463134E-01, -4.077238E-02, 1.1694375E-01
3.29245E-08, -1.4831984E-01, -4.382856E-02, 1.1789223E-01
3.29495E-08, -1.4673905E-01, -4.425010E-02, 1.1878800E-01
3.29745E-08, -1.4146978E-01, -4.024545E-02, 1.1947301E-01
3.29995E-08, -1.3145815E-01, -3.033921E-02, 1.1978917E-01
3.30245E-08, -1.1933880E-01, -1.453137E-02, 1.2010533E-01
3.30495E-08, -1.0405789E-01, 4.64880E-03, 1.2047417E-01
3.30745E-08, -8.403464E-02, 2.456667E-02, 1.2073763E-01
3.30995E-08, -6.243059E-02, 4.227145E-02, 1.2100110E-01
3.31245E-08, -4.240733E-02, 5.533926E-02, 1.2142264E-01
3.31495E-08, -2.659950E-02, 6.240010E-02, 1.2158072E-01
3.31745E-08, -1.764172E-02, 6.355934E-02, 1.2158072E-01
3.31995E-08, -1.922251E-02, 5.892237E-02, 1.2147533E-01
3.32245E-08, -3.292263E-02, 5.070230E-02, 1.2147533E-01
3.32495E-08, -5.610746E-02, 3.984758E-02, 1.2179149E-01
3.32745E-08, -8.298078E-02, 2.836056E-02, 1.2231842E-01
3.32995E-08, -1.0880025E-01, 1.634660E-02, 1.2321420E-01
3.33245E-08, -1.2671579E-01, 3.27879E-03, 1.2426805E-01
3.33495E-08, -1.3198507E-01, -9.78902E-03, 1.2558538E-01
3.33745E-08, -1.2408116E-01, -2.317299E-02, 1.2658654E-01
3.33995E-08, -1.0300404E-01, -3.655696E-02, 1.2737693E-01
3.34245E-08, -7.876536E-02, -4.962477E-02, 1.2774578E-01
3.34495E-08, -5.610746E-02, -6.121718E-02, 1.2774578E-01
3.34745E-08, -4.398812E-02, -7.101804E-02, 1.2742962E-01
3.34995E-08, -4.346119E-02, -7.776272E-02, 1.2674461E-01
3.35245E-08, -5.768824E-02, -8.050274E-02, 1.2605961E-01
3.35495E-08, -7.771150E-02, -7.892196E-02, 1.2526922E-01
3.35745E-08, -1.0195018E-01, -7.291498E-02, 1.2426805E-01
3.35995E-08, -1.1775802E-01, -6.279796E-02, 1.2358305E-01
3.36245E-08, -1.2302729E-01, -4.888707E-02, 1.2289804E-01
3.36495E-08, -1.1565031E-01, -3.244692E-02, 1.2247650E-01
3.36745E-08, -9.931555E-02, -1.453137E-02, 1.2221304E-01
3.36995E-08, -7.929228E-02, 3.59495E-03, 1.2216034E-01
3.37245E-08, -6.295752E-02, 2.129972E-02, 1.2205496E-01
3.37495E-08, -5.663439E-02, 3.679140E-02, 1.2205496E-01
3.37745E-08, -6.032288E-02, 4.954306E-02, 1.2210765E-01
