,Channel 2,Channel 3,Channel 4
-8.3962E-09, 1.766245E-02, -8.4144E-04, -4.37282E-03
-8.3712E-09, 7.65082E-03, -5.26763E-03, -2.81311E-03
-8.3462E-09, -8.15702E-03, -9.16690E-03, -2.8386E-04
-8.3212E-09, -2.607257E-02, -1.127461E-02, 2.28755E-03
-8.2962E-09, -4.398812E-02, -1.095845E-02, 4.43741E-03
-8.2712E-09, -5.716131E-02, -8.85074E-03, 5.57558E-03
-8.2462E-09, -6.401137E-02, -5.05686E-03, 5.53342E-03
-8.2212E-09, -6.453831E-02, -1.47375E-03, 4.35311E-03
-8.1962E-09, -5.768824E-02, 1.47704E-03, 2.58263E-03
-8.1712E-09, -4.820354E-02, 2.10936E-03, 9.3861E-04
-8.1462E-09, -3.608420E-02, 9.5012E-04, 1.122E-05
-8.1212E-09, -2.133022E-02, -1.78991E-03, 9.553E-05
-8.0962E-09, -7.63009E-03, -5.26763E-03, 1.36016E-03
-8.0712E-09, 4.48925E-03, -8.42920E-03, 3.13063E-03
-8.0462E-09, 1.450088E-02, -1.106384E-02, 4.94327E-03
-8.0212E-09, 2.135094E-02, -1.243385E-02, 5.87066E-03
-7.9962E-09, 2.451251E-02, -1.275001E-02, 5.74420E-03
-7.9712E-09, 2.135094E-02, -1.232847E-02, 4.52172E-03
-7.9462E-09, 1.608166E-02, -1.148538E-02, 2.75125E-03
-7.9212E-09, 9.75853E-03, -1.043153E-02, 8.1215E-04
-7.8962E-09, 3.96232E-03, -9.27228E-03, -3.2601E-04
-7.8712E-09, 1.32768E-03, -7.16457E-03, -4.5248E-04
-7.8462E-09, 3.43539E-03, -5.16225E-03, 6.0138E-04
-7.8212E-09, 1.186624E-02, -2.31684E-03, 2.16109E-03
-7.7962E-09, 2.082401E-02, 3.1780E-04, 3.55218E-03
-7.7712E-09, 2.714715E-02, 2.74167E-03, 4.14234E-03
-7.7462E-09, 2.609329E-02, 4.11168E-03, 3.51002E-03
-7.7212E-09, 1.608166E-02, 4.32246E-03, 1.82385E-03
-7.6962E-09, -5.52238E-03, 4.00630E-03, -4.9463E-04
-7.6712E-09, -3.397649E-02, 2.84706E-03, -2.47588E-03
-7.6462E-09, -6.453831E-02, 1.79320E-03, -3.61404E-03
-7.6212E-09, -8.877698E-02, 1.16089E-03, -3.52973E-03
-7.5962E-09, -1.0195018E-01, 1.16089E-03, -2.22295E-03
-7.5712E-09, -1.0195018E-01, 1.58243E-03, -2.4170E-04
-7.5462E-09, -8.772313E-02, 2.32013E-03, 1.78170E-03
-7.5212E-09, -6.190366E-02, 2.84706E-03, 3.00417E-03
-7.4962E-09, -3.186877E-02, 2.84706E-03, 3.25710E-03
-7.4712E-09, -4.46853E-03, 2.53090E-03, 2.49832E-03
-7.4462E-09, 1.344702E-02, 1.37166E-03, 1.23369E-03
-7.4212E-09, 2.187787E-02, 5.2857E-04, -7.309E-05
-7.3962E-09, 1.924323E-02, -6.3067E-04, -8.3186E-04
-7.3712E-09, 7.12389E-03, -1.57914E-03, -7.8971E-04
-7.3462E-09, -1.026473E-02, -2.10606E-03, 2.6415E-04
-7.3212E-09, -2.976106E-02, -2.84376E-03, 1.69739E-03
-7.2962E-09, -4.873047E-02, -3.58146E-03, 3.13063E-03
-7.2712E-09, -6.348445E-02, -4.21378E-03, 4.22664E-03
-7.2462E-09, -7.349608E-02, -4.95148E-03, 4.64819E-03
-7.2212E-09, -7.402301E-02, -5.16225E-03, 4.22664E-03
-7.1962E-09, -6.822680E-02, -5.16225E-03, 3.34140E-03
-7.1712E-09, -5.768824E-02, -5.16225E-03, 2.16109E-03
-7.1462E-09, -4.346119E-02, -4.84609E-03, 1.10723E-03
-7.1212E-09, -2.712642E-02, -4.95148E-03, 5.338E-05
-7.0962E-09, -1.342630E-02, -5.37302E-03, -5.3678E-04
-7.0712E-09, -8.15702E-03, -6.00533E-03, -7.4756E-04
-7.0462E-09, -1.026473E-02, -7.16457E-03, -6.2109E-04
-7.0212E-09, -1.869558E-02, -8.11304E-03, -5.3678E-04
-6.9962E-09, -3.081492E-02, -8.42920E-03, -1.9955E-04
-6.9712E-09, -4.188041E-02, -8.00766E-03, 1.122E-05
-6.9462E-09, -4.820354E-02, -6.21610E-03, 1.122E-05
-6.9212E-09, -4.504197E-02, -3.68685E-03, -1.5740E-04
-6.8962E-09, -3.555727E-02, -6.3067E-04, -7.8971E-04
-6.8712E-09, -2.185715E-02, 1.79320E-03, -1.50633E-03
-6.8462E-09, -1.131859E-02, 3.47937E-03, -2.43372E-03
-6.8212E-09, -4.46853E-03, 3.47937E-03, -3.31896E-03
-6.7962E-09, -7.10317E-03, 2.00397E-03, -3.82481E-03
-6.7712E-09, -1.606094E-02, -1.05221E-03, -3.78266E-03
-6.7462E-09, -2.976106E-02, -4.52993E-03, -3.15035E-03
-6.7212E-09, -3.977269E-02, -7.90227E-03, -1.97003E-03
-6.6962E-09, -4.504197E-02, -1.000998E-02, -4.9463E-04
-6.6712E-09, -4.346119E-02, -1.085307E-02, 8.1215E-04
-6.6462E-09, -3.555727E-02, -1.011537E-02, 1.73954E-03
-6.6212E-09, -2.659950E-02, -8.42920E-03, 1.99247E-03
-6.5962E-09, -2.080329E-02, -5.26763E-03, 1.40231E-03
-6.5712E-09, -2.185715E-02, -2.31684E-03, 3.9061E-04
-6.5462E-09, -2.976106E-02, 4.2319E-04, -8.3186E-04
-6.5212E-09, -4.346119E-02, 2.42551E-03, -2.09649E-03
-6.4962E-09, -5.663439E-02, 3.37398E-03, -2.72880E-03
-6.4712E-09, -6.611909E-02, 3.58476E-03, -2.72880E-03
-6.4462E-09, -6.875373E-02, 2.95244E-03, -2.09649E-03
-6.4212E-09, -6.190366E-02, 2.42551E-03, -1.21125E-03
-6.3962E-09, -5.031125E-02, 1.26627E-03, -7.309E-05
-6.3712E-09, -3.661112E-02, 5.2857E-04, 8.9646E-04
-6.3462E-09, -2.554564E-02, 2.1242E-04, 1.52877E-03
-6.3212E-09, -1.922251E-02, 3.1780E-04, 1.57093E-03
-6.2962E-09, -1.869558E-02, 9.5012E-04, 1.27585E-03
-6.2712E-09, -2.343793E-02, 2.10936E-03, 5.5923E-04
-6.2462E-09, -2.712642E-02, 3.16321E-03, -2.4170E-04
-6.2212E-09, -2.818028E-02, 4.21707E-03, -1.04263E-03
-6.1962E-09, -2.449179E-02, 4.74400E-03, -1.46418E-03
-6.1712E-09, -1.711480E-02, 4.32246E-03, -1.59064E-03
-6.1462E-09, -7.63009E-03, 2.95244E-03, -1.33771E-03
-6.1212E-09, 2.7382E-04, 7.3935E-04, -9.5833E-04
-6.0962E-09, 4.48925E-03, -2.00068E-03, -5.7894E-04
-6.0712E-09, 2.90846E-03, -4.42455E-03, -2.4170E-04
-6.0462E-09, -2.88774E-03, -6.11072E-03, -1.9955E-04
-6.0212E-09, -1.079166E-02, -6.11072E-03, -4.9463E-04
-5.9962E-09, -1.553401E-02, -4.74070E-03, -7.4756E-04
-5.9712E-09, -1.764172E-02, -1.68452E-03, -8.7402E-04
-5.9462E-09, -1.342630E-02, 2.00397E-03, -7.8971E-04
-5.9212E-09, -1.30696E-03, 5.58708E-03, -4.5248E-04
-5.8962E-09, 1.555473E-02, 8.32711E-03, 1.7984E-04
-5.8712E-09, 3.136257E-02, 9.27558E-03, 8.1215E-04
-5.8462E-09, 4.242805E-02, 7.48402E-03, 1.31800E-03
-5.8212E-09, 4.769734E-02, 3.90091E-03, 1.44446E-03
-5.7962E-09, 4.295498E-02, -1.47375E-03, 1.23369E-03
-5.7712E-09, 2.767408E-02, -7.48073E-03, 7.2784E-04
-5.7462E-09, 7.12389E-03, -1.296078E-02, 1.7984E-04
-5.7212E-09, -1.342630E-02, -1.707082E-02, -2.8386E-04
-5.6962E-09, -3.081492E-02, -1.907314E-02, -4.5248E-04
-5.6712E-09, -4.029962E-02, -1.854621E-02, -2.8386E-04
-5.6462E-09, -4.082655E-02, -1.570080E-02, 1.7984E-04
-5.6212E-09, -3.450342E-02, -1.180154E-02, 6.0138E-04
-5.5962E-09, -2.607257E-02, -7.05919E-03, 8.5431E-04
-5.5712E-09, -2.080329E-02, -3.26531E-03, 7.2784E-04
-5.5462E-09, -2.396486E-02, 1.65E-06, 4.7492E-04
-5.5212E-09, -3.292263E-02, 1.58243E-03, -7.309E-05
-5.4962E-09, -4.978433E-02, 1.79320E-03, -4.9463E-04
-5.4712E-09, -6.769987E-02, 1.16089E-03, -6.2109E-04
-5.4462E-09, -8.192693E-02, 3.1780E-04, -3.6817E-04
-5.4212E-09, -8.403464E-02, -6.3067E-04, -3.093E-05
-5.3962E-09, -7.771150E-02, -1.47375E-03, 6.0138E-04
-5.3712E-09, -6.190366E-02, -2.42222E-03, 1.06508E-03
-5.3462E-09, -4.029962E-02, -3.47608E-03, 1.23369E-03
-5.3212E-09, -1.869558E-02, -4.84609E-03, 8.9646E-04
-5.2962E-09, 2.7382E-04, -6.63764E-03, 4.7492E-04
-5.2712E-09, 1.292009E-02, -8.42920E-03, -1.1524E-04
-5.2462E-09, 2.029708E-02, -9.69383E-03, -4.5248E-04
-5.2212E-09, 2.451251E-02, -1.022075E-02, -5.3678E-04
-5.1962E-09, 2.609329E-02, -9.58844E-03, -1.5740E-04
-5.1712E-09, 2.556636E-02, -7.58611E-03, 4.7492E-04
-5.1462E-09, 2.451251E-02, -5.05686E-03, 1.10723E-03
-5.1212E-09, 1.977016E-02, -2.52761E-03, 1.65524E-03
-5.0962E-09, 1.081238E-02, -6.3067E-04, 1.95032E-03
-5.0712E-09, -4.46853E-03, 1.65E-06, 1.90816E-03
-5.0462E-09, -2.396486E-02, -4.1990E-04, 1.52877E-03
-5.0212E-09, -4.293426E-02, -1.47375E-03, 1.10723E-03
-4.9962E-09, -5.874210E-02, -2.52761E-03, 5.5923E-04
-4.9712E-09, -6.664602E-02, -3.37069E-03, 2.6415E-04
-4.9462E-09, -6.401137E-02, -3.58146E-03, 1.122E-05
-4.9212E-09, -5.031125E-02, -3.15992E-03, -1.9955E-04
-4.8962E-09, -2.976106E-02, -2.73838E-03, -1.5740E-04
-4.8712E-09, -7.10317E-03, -2.52761E-03, -2.8386E-04
-4.8462E-09, 1.133931E-02, -2.73838E-03, -3.2601E-04
-4.8212E-09, 2.082401E-02, -3.68685E-03, -5.7894E-04
-4.7962E-09, 1.924323E-02, -4.10839E-03, -5.3678E-04
-4.7712E-09, 6.07003E-03, -4.10839E-03, -5.7894E-04
-4.7462E-09, -1.184552E-02, -3.15992E-03, -5.7894E-04
-4.7212E-09, -3.081492E-02, -1.47375E-03, -5.7894E-04
-4.6962E-09, -4.346119E-02, 4.2319E-04, -8.3186E-04
-4.6712E-09, -4.873047E-02, 1.89859E-03, -1.16910E-03
-4.6462E-09, -4.135348E-02, 2.53090E-03, -1.46418E-03
-4.6212E-09, -2.501871E-02, 1.89859E-03, -1.59064E-03
-4.5962E-09, -2.88774E-03, 3.1780E-04, -1.37987E-03
-4.5712E-09, 1.713552E-02, -1.68452E-03, -5.7894E-04
-4.5462E-09, 2.872793E-02, -2.42222E-03, 4.7492E-04
-4.5212E-09, 3.241643E-02, -2.31684E-03, 1.82385E-03
-4.4962E-09, 2.398558E-02, -6.3067E-04, 3.08848E-03
-4.4712E-09, 5.01618E-03, 2.00397E-03, 3.93156E-03
-4.4462E-09, -1.922251E-02, 4.63861E-03, 4.01587E-03
-4.4212E-09, -4.240733E-02, 6.85171E-03, 3.46787E-03
-4.3962E-09, -6.137674E-02, 7.90556E-03, 2.41401E-03
-4.3712E-09, -7.402301E-02, 7.90556E-03, 1.19154E-03
-4.3462E-09, -7.876536E-02, 7.16787E-03, 1.3768E-04
-4.3212E-09, -7.296915E-02, 6.74632E-03, -5.3678E-04
-4.2962E-09, -6.295752E-02, 6.53555E-03, -5.7894E-04
-4.2712E-09, -5.083818E-02, 6.95709E-03, -4.5248E-04
-4.2462E-09, -3.977269E-02, 7.37864E-03, -1.9955E-04
-4.2212E-09, -2.870721E-02, 7.69479E-03, -2.8386E-04
-4.1962E-09, -2.080329E-02, 7.06248E-03, -5.7894E-04
-4.1712E-09, -1.869558E-02, 5.58708E-03, -1.16910E-03
-4.1462E-09, -1.816865E-02, 3.79553E-03, -1.42202E-03
-4.1212E-09, -2.080329E-02, 1.89859E-03, -1.25341E-03
-4.0962E-09, -2.712642E-02, 1.05550E-03, -2.4170E-04
-4.0712E-09, -3.661112E-02, 1.58243E-03, 1.48662E-03
-4.0462E-09, -4.609583E-02, 2.95244E-03, 3.72079E-03
-4.0212E-09, -5.452668E-02, 4.95477E-03, 5.74420E-03
-3.9962E-09, -6.032288E-02, 6.74632E-03, 7.00882E-03
-3.9712E-09, -6.032288E-02, 7.06248E-03, 6.92451E-03
-3.9462E-09, -5.294589E-02, 6.00862E-03, 5.36481E-03
-3.9212E-09, -4.029962E-02, 3.47937E-03, 2.87771E-03
-3.8962E-09, -2.607257E-02, 2.1242E-04, -1.5740E-04
-3.8712E-09, -1.448016E-02, -3.37069E-03, -2.72880E-03
-3.8462E-09, -1.026473E-02, -6.00533E-03, -4.24636E-03
-3.8212E-09, -1.342630E-02, -7.37534E-03, -4.41497E-03
-3.7962E-09, -2.607257E-02, -7.37534E-03, -3.23465E-03
-3.7712E-09, -4.451504E-02, -6.95380E-03, -1.29556E-03
-3.7462E-09, -6.190366E-02, -6.21610E-03, 8.9646E-04
-3.7212E-09, -7.296915E-02, -5.68917E-03, 2.28755E-03
-3.6962E-09, -7.613072E-02, -5.37302E-03, 2.91986E-03
-3.6712E-09, -6.980758E-02, -5.16225E-03, 2.54047E-03
-3.6462E-09, -5.505360E-02, -4.63532E-03, 1.52877E-03
-3.6212E-09, -3.924577E-02, -3.37069E-03, 3.4845E-04
-3.5962E-09, -2.870721E-02, -1.36837E-03, -4.5248E-04
-3.5712E-09, -2.976106E-02, 9.5012E-04, -4.9463E-04
-3.5462E-09, -4.556890E-02, 2.95244E-03, 2.6415E-04
-3.5212E-09, -7.244222E-02, 4.11168E-03, 1.36016E-03
-3.4962E-09, -1.0616560E-01, 4.32246E-03, 2.62478E-03
-3.4712E-09, -1.4199670E-01, 3.37398E-03, 3.38356E-03
-3.4462E-09, -1.6992389E-01, 1.89859E-03, 3.42571E-03
-3.4212E-09, -1.8204322E-01, 3.1780E-04, 2.54047E-03
-3.3962E-09, -1.8046243E-01, -8.4144E-04, 9.8077E-04
-3.3712E-09, -1.6623539E-01, -1.26298E-03, -9.1617E-04
-3.3462E-09, -1.4410441E-01, -5.2528E-04, -2.64450E-03
-3.3212E-09, -1.2039266E-01, 4.2319E-04, -4.03559E-03
-3.2962E-09, -1.0353097E-01, 1.37166E-03, -4.49928E-03
-3.2712E-09, -1.0036940E-01, 1.89859E-03, -4.16205E-03
-3.2462E-09, -1.0985410E-01, 1.89859E-03, -3.06604E-03
-3.2212E-09, -1.2724271E-01, 1.47704E-03, -1.54849E-03
-3.1962E-09, -1.5464297E-01, 8.4473E-04, 1.122E-05
-3.1712E-09, -1.8309708E-01, 2.1242E-04, 1.52877E-03
-3.1462E-09, -2.0891654E-01, 3.1780E-04, 2.70909E-03
-3.1212E-09, -2.2788595E-01, 1.05550E-03, 3.38356E-03
-3.0962E-09, -2.4158607E-01, 2.53090E-03, 3.67864E-03
-3.0712E-09, -2.5159770E-01, 4.42784E-03, 3.42571E-03
-3.0462E-09, -2.5581312E-01, 6.85171E-03, 2.91986E-03
-3.0212E-09, -2.6055548E-01, 9.17019E-03, 1.95032E-03
-2.9962E-09, -2.6424396E-01, 1.127790E-02, 1.02292E-03
-2.9712E-09, -2.6845938E-01, 1.264792E-02, 5.338E-05
-2.9462E-09, -2.7214789E-01, 1.338561E-02, -5.7894E-04
-2.9212E-09, -2.7741715E-01, 1.317484E-02, -9.1617E-04
-2.8962E-09, -2.8163260E-01, 1.180483E-02, -6.6325E-04
-2.8712E-09, -2.8426722E-01, 9.27558E-03, 9.553E-05
-2.8462E-09, -2.8742880E-01, 5.79785E-03, 1.19154E-03
-2.8212E-09, -2.9059038E-01, 1.26627E-03, 2.37186E-03
-2.7962E-09, -2.9269809E-01, -3.15992E-03, 3.13063E-03
-2.7712E-09, -2.9427886E-01, -7.26996E-03, 3.29925E-03
-2.7462E-09, -2.9164422E-01, -9.90460E-03, 2.66694E-03
-2.7212E-09, -2.8690186E-01, -1.106384E-02, 1.31800E-03
-2.6962E-09, -2.7847102E-01, -1.022075E-02, -4.1032E-04
-2.6712E-09, -2.6845938E-01, -8.32381E-03, -2.09649E-03
-2.6462E-09, -2.5844777E-01, -5.58379E-03, -3.23465E-03
-2.6212E-09, -2.5265154E-01, -3.26531E-03, -3.65620E-03
-2.5962E-09, -2.5212464E-01, -2.42222E-03, -3.40327E-03
-2.5712E-09, -2.5528619E-01, -3.26531E-03, -2.43372E-03
-2.5462E-09, -2.6213625E-01, -5.58379E-03, -1.42202E-03
-2.5212E-09, -2.7004018E-01, -8.63997E-03, -5.3678E-04
-2.4962E-09, -2.7425560E-01, -1.127461E-02, -1.5740E-04
-2.4712E-09, -2.7372867E-01, -1.243385E-02, -3.2601E-04
-2.4462E-09, -2.6687860E-01, -1.180154E-02, -7.8971E-04
-2.4212E-09, -2.5739390E-01, -9.37767E-03, -1.42202E-03
-2.3962E-09, -2.4580149E-01, -6.21610E-03, -1.71710E-03
-2.3712E-09, -2.3684372E-01, -3.05454E-03, -1.37987E-03
-2.3462E-09, -2.3157445E-01, -8.4144E-04, -6.2109E-04
-2.3212E-09, -2.3157445E-01, -2.0912E-04, 6.8569E-04
-2.2962E-09, -2.3420908E-01, -9.4682E-04, 2.16109E-03
-2.2712E-09, -2.3684372E-01, -2.63299E-03, 3.34140E-03
-2.2462E-09, -2.3578987E-01, -4.10839E-03, 4.10018E-03
-2.2212E-09, -2.2788595E-01, -4.74070E-03, 4.05803E-03
-2.1962E-09, -2.1260504E-01, -4.31916E-03, 3.38356E-03
-2.1712E-09, -1.8942021E-01, -3.05454E-03, 2.24539E-03
-2.1462E-09, -1.6465460E-01, -2.10606E-03, 9.3861E-04
-2.1212E-09, -1.4094284E-01, -1.78991E-03, -4.1032E-04
-2.0962E-09, -1.2408116E-01, -2.94915E-03, -1.37987E-03
-2.0712E-09, -1.1723109E-01, -5.47840E-03, -1.97003E-03
-2.0462E-09, -1.2039266E-01, -8.53459E-03, -1.97003E-03
-2.0212E-09, -1.3093121E-01, -1.116922E-02, -1.63279E-03
-1.9962E-09, -1.4410441E-01, -1.275001E-02, -1.12694E-03
-1.9712E-09, -1.5569682E-01, -1.243385E-02, -5.7894E-04
-1.9462E-09, -1.6201997E-01, -1.011537E-02, -1.9955E-04
-1.9212E-09, -1.5938532E-01, -6.42687E-03, -2.4170E-04
-1.8962E-09, -1.4726599E-01, -2.31684E-03, -6.2109E-04
-1.8712E-09, -1.2829658E-01, 1.16089E-03, -1.37987E-03
-1.8462E-09, -1.0827332E-01, 3.58476E-03, -2.22295E-03
-1.8212E-09, -8.772313E-02, 4.84938E-03, -3.10819E-03
-1.7962E-09, -7.349608E-02, 4.74400E-03, -3.57189E-03
-1.7712E-09, -6.559216E-02, 4.00630E-03, -3.52973E-03
-1.7462E-09, -6.717294E-02, 3.47937E-03, -2.85527E-03
-1.7212E-09, -7.349608E-02, 2.21474E-03, -1.84357E-03
-1.6962E-09, -8.140000E-02, 1.47704E-03, -5.7894E-04
-1.6712E-09, -8.719620E-02, 2.1242E-04, 5.1707E-04
-1.6462E-09, -8.772313E-02, -1.26298E-03, 1.14939E-03
-1.6212E-09, -7.929228E-02, -2.84376E-03, 1.06508E-03
-1.5962E-09, -6.084981E-02, -4.52993E-03, 3.9061E-04
-1.5712E-09, -3.713806E-02, -5.58379E-03, -7.0540E-04
-1.5462E-09, -1.184552E-02, -6.11072E-03, -2.01218E-03
-1.5212E-09, 1.133931E-02, -5.79456E-03, -3.23465E-03
-1.4962E-09, 2.872793E-02, -4.84609E-03, -3.95128E-03
-1.4712E-09, 3.505107E-02, -3.89762E-03, -4.03559E-03
-1.4462E-09, 3.241643E-02, -3.47608E-03, -3.40327E-03
-1.4212E-09, 2.187787E-02, -3.58146E-03, -2.60234E-03
-1.3962E-09, 1.186624E-02, -4.42455E-03, -1.37987E-03
-1.3712E-09, 5.01618E-03, -5.58379E-03, -2.8386E-04
-1.3462E-09, 1.85461E-03, -6.63764E-03, 6.4353E-04
-1.3212E-09, 7.65082E-03, -6.74303E-03, 1.23369E-03
-1.2962E-09, 1.924323E-02, -5.58379E-03, 1.40231E-03
-1.2712E-09, 3.452414E-02, -3.79223E-03, 1.19154E-03
-1.2462E-09, 4.611655E-02, -1.36837E-03, 7.2784E-04
-1.2212E-09, 5.454740E-02, 1.05550E-03, 1.3768E-04
-1.1962E-09, 5.876282E-02, 2.42551E-03, -4.1032E-04
-1.1712E-09, 5.928975E-02, 2.53090E-03, -9.5833E-04
-1.1462E-09, 5.665511E-02, 1.26627E-03, -1.42202E-03
-1.1212E-09, 5.981667E-02, -1.05221E-03, -1.63279E-03
-1.0962E-09, 6.561288E-02, -3.58146E-03, -1.71710E-03
-1.0712E-09, 7.878608E-02, -6.11072E-03, -1.59064E-03
-1.0462E-09, 9.564777E-02, -7.69150E-03, -1.16910E-03
-1.0212E-09, 1.1567103E-01, -8.11304E-03, -5.3678E-04
-9.962E-10, 1.3727507E-01, -7.48073E-03, 3.0630E-04
-9.712E-10, 1.5466370E-01, -6.00533E-03, 1.31800E-03
-9.462E-10, 1.6941768E-01, -4.31916E-03, 2.49832E-03
-9.212E-10, 1.8259087E-01, -2.73838E-03, 3.42571E-03
-8.962E-10, 1.9312944E-01, -2.10606E-03, 4.22664E-03
-8.712E-10, 2.0419492E-01, -2.31684E-03, 4.60603E-03
-8.462E-10, 2.1367961E-01, -3.37069E-03, 4.60603E-03
-8.212E-10, 2.2474509E-01, -4.52993E-03, 4.22664E-03
-7.962E-10, 2.3475672E-01, -5.89995E-03, 3.42571E-03
-7.712E-10, 2.4318758E-01, -6.74303E-03, 2.62478E-03
-7.462E-10, 2.5003764E-01, -6.74303E-03, 1.86601E-03
-7.212E-10, 2.5477999E-01, -6.00533E-03, 1.27585E-03
-6.962E-10, 2.5583383E-01, -4.84609E-03, 9.8077E-04
-6.712E-10, 2.5214535E-01, -3.37069E-03, 8.5431E-04
-6.462E-10, 2.4634914E-01, -2.00068E-03, 9.3861E-04
-6.212E-10, 2.3791830E-01, -8.4144E-04, 9.3861E-04
-5.962E-10, 2.2421817E-01, 1.0703E-04, 1.02292E-03
-5.712E-10, 2.0893726E-01, 5.2857E-04, 1.10723E-03
-5.462E-10, 1.9207557E-01, 8.4473E-04, 1.27585E-03
-5.212E-10, 1.7784852E-01, 6.3396E-04, 1.52877E-03
-4.962E-10, 1.6151376E-01, 4.2319E-04, 1.95032E-03
-4.712E-10, 1.4359821E-01, -1.0374E-04, 2.49832E-03
-4.462E-10, 1.2620959E-01, -4.1990E-04, 3.04633E-03
-4.212E-10, 1.0618633E-01, -9.4682E-04, 3.34140E-03
-3.962E-10, 7.720529E-02, -9.4682E-04, 3.42571E-03
-3.712E-10, 4.032034E-02, -5.2528E-04, 3.13063E-03
-3.462E-10, -2.5310E-04, 3.1780E-04, 2.62478E-03
-3.212E-10, -3.977269E-02, 1.79320E-03, 1.86601E-03
-2.962E-10, -7.929228E-02, 3.05783E-03, 1.19154E-03
-2.712E-10, -1.1038103E-01, 3.69014E-03, 6.4353E-04
-2.462E-10, -1.2882350E-01, 3.16321E-03, 3.4845E-04
-2.212E-10, -1.3461971E-01, 1.26627E-03, 2.6415E-04
-1.962E-10, -1.3883513E-01, -1.78991E-03, 3.4845E-04
-1.712E-10, -1.4621213E-01, -5.58379E-03, 7.7000E-04
-1.462E-10, -1.5938532E-01, -9.16690E-03, 1.19154E-03
-1.212E-10, -1.8678558E-01, -1.190692E-02, 1.86601E-03
-9.62E-11, -2.3104751E-01, -1.296078E-02, 2.62478E-03
-7.12E-11, -2.8690186E-01, -1.275001E-02, 3.67864E-03
-4.62E-11, -3.4275621E-01, -1.095845E-02, 4.90111E-03
-2.12E-11, -3.9281437E-01, -8.53459E-03, 6.03928E-03
3.8E-12, -4.3602246E-01, -6.21610E-03, 7.09313E-03
2.88E-11, -4.6816507E-01, -4.10839E-03, 7.51467E-03
5.38E-11, -4.8871523E-01, -2.84376E-03, 7.21959E-03
7.88E-11, -5.0821155E-01, -1.89529E-03, 6.16574E-03
1.038E-10, -5.3719258E-01, -1.05221E-03, 4.43741E-03
1.288E-10, -5.7829297E-01, -7.3605E-04, 2.37186E-03
1.538E-10, -6.2993193E-01, 1.0703E-04, 4.3276E-04
1.788E-10, -6.9105554E-01, 7.3935E-04, -1.00048E-03
2.038E-10, -7.5955617E-01, 1.37166E-03, -1.54849E-03
2.288E-10, -8.2331443E-01, 1.37166E-03, -1.25341E-03
2.538E-10, -8.7126487E-01, 9.5012E-04, -1.1524E-04
2.788E-10, -9.0762293E-01, 2.1242E-04, 1.19154E-03
3.038E-10, -9.3502313E-01, -6.3067E-04, 2.49832E-03
3.288E-10, -9.5504642E-01, -1.36837E-03, 3.29925E-03
3.538E-10, -9.7138119E-01, -1.36837E-03, 3.38356E-03
3.788E-10, -9.9245828E-01, -1.15759E-03, 2.83555E-03
4.038E-10, -1.02460086E+00, -4.1990E-04, 1.86601E-03
4.288E-10, -1.06675518E+00, 5.2857E-04, 8.5431E-04
4.538E-10, -1.10996318E+00, 1.26627E-03, 9.553E-05
4.788E-10, -1.15633285E+00, 1.47704E-03, -3.6817E-04
5.038E-10, -1.20428336E+00, 1.26627E-03, -3.2601E-04
5.288E-10, -1.24643755E+00, 1.26627E-03, -3.093E-05
5.538E-10, -1.27858019E+00, 1.16089E-03, 4.7492E-04
5.788E-10, -1.30387270E+00, 1.47704E-03, 7.7000E-04
6.038E-10, -1.32389593E+00, 2.42551E-03, 8.5431E-04
6.288E-10, -1.33759606E+00, 2.74167E-03, 6.8569E-04
6.538E-10, -1.34286535E+00, 2.84706E-03, 3.4845E-04
6.788E-10, -1.34602690E+00, 2.21474E-03, -7.309E-05
7.038E-10, -1.35024238E+00, 7.3935E-04, -2.8386E-04
7.288E-10, -1.35603857E+00, -1.57914E-03, -2.4170E-04
7.538E-10, -1.36446941E+00, -4.10839E-03, 2.6415E-04
7.788E-10, -1.37606180E+00, -6.32149E-03, 9.3861E-04
8.038E-10, -1.39292347E+00, -8.00766E-03, 1.61308E-03
8.288E-10, -1.41294670E+00, -8.95613E-03, 2.28755E-03
8.538E-10, -1.42980838E+00, -9.48306E-03, 2.79340E-03
8.788E-10, -1.44561625E+00, -9.58844E-03, 2.79340E-03
9.038E-10, -1.45878947E+00, -9.48306E-03, 2.45617E-03
9.288E-10, -1.46880114E+00, -9.27228E-03, 1.90816E-03
9.538E-10, -1.47565114E+00, -8.95613E-03, 9.8077E-04
9.788E-10, -1.48144734E+00, -8.42920E-03, -3.093E-05
1.0038E-09, -1.48935127E+00, -7.05919E-03, -9.1617E-04
1.0288E-09, -1.49830902E+00, -5.37302E-03, -1.67495E-03
1.0538E-09, -1.50621295E+00, -3.26531E-03, -2.26511E-03
1.0788E-09, -1.51358998E+00, -1.26298E-03, -2.64450E-03
1.1038E-09, -1.52307463E+00, 2.1242E-04, -2.72880E-03
1.1288E-09, -1.52992475E+00, 8.4473E-04, -2.47588E-03
1.1538E-09, -1.53677475E+00, 7.3935E-04, -2.22295E-03
1.1788E-09, -1.54520559E+00, -2.0912E-04, -1.84357E-03
1.2038E-09, -1.55732501E+00, -1.47375E-03, -1.37987E-03
1.2288E-09, -1.57155204E+00, -2.42222E-03, -1.04263E-03
1.2538E-09, -1.58788681E+00, -2.84376E-03, -7.8971E-04
1.2788E-09, -1.60264075E+00, -2.73838E-03, -7.0540E-04
