,Channel 2,Channel 3,Channel 4
-2.10909E-08, 1.85461E-03, 1.89859E-03, 4.18449E-03
-2.10659E-08, 5.01618E-03, -7.3605E-04, 3.88941E-03
-2.10409E-08, 5.54310E-03, -3.58146E-03, 3.34140E-03
-2.10159E-08, 3.96232E-03, -6.21610E-03, 2.54047E-03
-2.09909E-08, -1.30696E-03, -8.53459E-03, 1.73954E-03
-2.09659E-08, -1.079166E-02, -1.064230E-02, 1.19154E-03
-2.09409E-08, -2.291100E-02, -1.211769E-02, 1.23369E-03
-2.09159E-08, -3.292263E-02, -1.253924E-02, 1.44446E-03
-2.08909E-08, -3.924577E-02, -1.222308E-02, 2.07678E-03
-2.08659E-08, -4.188041E-02, -1.159077E-02, 2.75125E-03
-2.08409E-08, -3.924577E-02, -1.000998E-02, 3.13063E-03
-2.08159E-08, -3.344956E-02, -8.53459E-03, 2.87771E-03
-2.07909E-08, -2.449179E-02, -7.05919E-03, 2.28755E-03
-2.07659E-08, -1.869558E-02, -6.21610E-03, 1.31800E-03
-2.07409E-08, -1.500708E-02, -6.63764E-03, 6.4353E-04
-2.07159E-08, -1.184552E-02, -8.00766E-03, 2.6415E-04
-2.06909E-08, -1.184552E-02, -1.032614E-02, 6.0138E-04
-2.06659E-08, -1.237244E-02, -1.317155E-02, 1.36016E-03
-2.06409E-08, -1.289937E-02, -1.527926E-02, 2.20324E-03
-2.06159E-08, -1.342630E-02, -1.591158E-02, 2.70909E-03
-2.05909E-08, -1.395323E-02, -1.485772E-02, 2.41401E-03
-2.05659E-08, -1.816865E-02, -1.190692E-02, 1.52877E-03
-2.05409E-08, -2.501871E-02, -7.37534E-03, -7.309E-05
-2.05159E-08, -3.292263E-02, -2.31684E-03, -1.80141E-03
-2.04909E-08, -4.082655E-02, 2.10936E-03, -3.23465E-03
-2.04659E-08, -4.398812E-02, 4.95477E-03, -3.90912E-03
-2.04409E-08, -4.451504E-02, 5.79785E-03, -3.82481E-03
-2.04159E-08, -3.555727E-02, 3.90091E-03, -3.02388E-03
-2.03909E-08, -2.607257E-02, 6.3396E-04, -1.71710E-03
-2.03659E-08, -1.553401E-02, -3.47608E-03, -2.4170E-04
-2.03409E-08, -8.15702E-03, -7.37534E-03, 1.06508E-03
-2.03159E-08, -5.52238E-03, -1.053691E-02, 1.95032E-03
-2.02909E-08, -9.73780E-03, -1.190692E-02, 2.66694E-03
-2.02659E-08, -1.553401E-02, -1.211769E-02, 3.08848E-03
-2.02409E-08, -2.027636E-02, -1.074768E-02, 3.51002E-03
-2.02159E-08, -2.133022E-02, -8.85074E-03, 3.67864E-03
-2.01909E-08, -1.395323E-02, -6.63764E-03, 3.88941E-03
-2.01659E-08, -3.41467E-03, -4.31916E-03, 3.84726E-03
-2.01409E-08, 1.028545E-02, -2.84376E-03, 3.42571E-03
-2.01159E-08, 2.135094E-02, -2.00068E-03, 2.66694E-03
-2.00909E-08, 2.398558E-02, -1.78991E-03, 1.61308E-03
-2.00659E-08, 1.818937E-02, -2.63299E-03, 5.1707E-04
-2.00409E-08, 5.01618E-03, -4.31916E-03, -2.4170E-04
-2.00159E-08, -9.21088E-03, -6.53226E-03, -5.3678E-04
-1.99909E-08, -2.238407E-02, -8.53459E-03, -1.9955E-04
-1.99659E-08, -2.765335E-02, -1.032614E-02, 4.3276E-04
-1.99409E-08, -2.712642E-02, -1.159077E-02, 1.36016E-03
-1.99159E-08, -1.816865E-02, -1.148538E-02, 1.99247E-03
-1.98909E-08, -1.079166E-02, -1.043153E-02, 2.11893E-03
-1.98659E-08, -6.57624E-03, -8.85074E-03, 1.69739E-03
-1.98409E-08, -1.026473E-02, -7.16457E-03, 7.7000E-04
-1.98159E-08, -2.238407E-02, -5.37302E-03, -3.6817E-04
-1.97909E-08, -3.819191E-02, -4.00301E-03, -1.37987E-03
-1.97659E-08, -5.610746E-02, -2.94915E-03, -1.80141E-03
-1.97409E-08, -6.822680E-02, -2.10606E-03, -1.50633E-03
-1.97159E-08, -7.033451E-02, -1.26298E-03, -8.3186E-04
-1.96909E-08, -6.137674E-02, -4.1990E-04, 2.2199E-04
-1.96659E-08, -4.662276E-02, 4.2319E-04, 1.31800E-03
-1.96409E-08, -3.081492E-02, 1.26627E-03, 1.95032E-03
-1.96159E-08, -1.869558E-02, 1.47704E-03, 2.11893E-03
-1.95909E-08, -1.395323E-02, 1.05550E-03, 1.78170E-03
-1.95659E-08, -1.869558E-02, -2.0912E-04, 1.06508E-03
-1.95409E-08, -2.976106E-02, -2.21145E-03, 3.9061E-04
-1.95159E-08, -4.082655E-02, -4.21378E-03, -1.5740E-04
-1.94909E-08, -4.714968E-02, -6.21610E-03, -1.1524E-04
-1.94659E-08, -4.873047E-02, -7.16457E-03, 3.9061E-04
-1.94409E-08, -4.240733E-02, -6.84842E-03, 1.23369E-03
-1.94159E-08, -3.186877E-02, -5.68917E-03, 2.16109E-03
-1.93909E-08, -2.080329E-02, -3.79223E-03, 2.96202E-03
-1.93659E-08, -1.500708E-02, -1.68452E-03, 3.29925E-03
-1.93409E-08, -1.974943E-02, -1.0374E-04, 3.42571E-03
-1.93159E-08, -3.081492E-02, 8.4473E-04, 3.21494E-03
-1.92909E-08, -5.083818E-02, 7.3935E-04, 2.66694E-03
-1.92659E-08, -7.402301E-02, -1.0374E-04, 2.24539E-03
-1.92409E-08, -9.351934E-02, -1.78991E-03, 1.86601E-03
-1.92159E-08, -1.0669254E-01, -3.58146E-03, 1.52877E-03
-1.91909E-08, -1.1038103E-01, -5.16225E-03, 1.23369E-03
-1.91659E-08, -1.0511175E-01, -6.42687E-03, 9.3861E-04
-1.91409E-08, -9.193856E-02, -7.16457E-03, 8.1215E-04
-1.91159E-08, -7.244222E-02, -7.79689E-03, 8.1215E-04
-1.90909E-08, -5.294589E-02, -7.79689E-03, 9.8077E-04
-1.90659E-08, -3.397649E-02, -7.16457E-03, 1.52877E-03
-1.90409E-08, -1.764172E-02, -6.63764E-03, 2.28755E-03
-1.90159E-08, -3.41467E-03, -5.89995E-03, 2.83555E-03
-1.89909E-08, 6.59696E-03, -4.63532E-03, 3.21494E-03
-1.89659E-08, 1.344702E-02, -3.79223E-03, 3.13063E-03
-1.89409E-08, 1.450088E-02, -2.73838E-03, 2.32970E-03
-1.89159E-08, 1.186624E-02, -1.89529E-03, 1.10723E-03
-1.88909E-08, 5.54310E-03, -1.05221E-03, -3.2601E-04
-1.88659E-08, -2.36081E-03, -8.4144E-04, -1.46418E-03
-1.88409E-08, -1.026473E-02, -1.26298E-03, -1.97003E-03
-1.88159E-08, -1.448016E-02, -1.89529E-03, -1.80141E-03
-1.87909E-08, -1.395323E-02, -3.68685E-03, -9.1617E-04
-1.87659E-08, -8.15702E-03, -5.26763E-03, 3.9061E-04
-1.87409E-08, -2.5310E-04, -7.16457E-03, 1.61308E-03
-1.87159E-08, 7.65082E-03, -8.53459E-03, 2.41401E-03
-1.86909E-08, 1.081238E-02, -8.95613E-03, 2.83555E-03
-1.86659E-08, 6.07003E-03, -8.74536E-03, 2.70909E-03
-1.86409E-08, -3.94160E-03, -7.26996E-03, 2.37186E-03
-1.86159E-08, -1.974943E-02, -4.74070E-03, 2.07678E-03
-1.85909E-08, -3.555727E-02, -2.21145E-03, 1.99247E-03
-1.85659E-08, -4.767661E-02, 7.3935E-04, 2.24539E-03
-1.85409E-08, -5.031125E-02, 2.95244E-03, 2.83555E-03
-1.85159E-08, -4.504197E-02, 4.84938E-03, 3.34140E-03
-1.84909E-08, -3.344956E-02, 5.90324E-03, 3.80510E-03
-1.84659E-08, -1.974943E-02, 6.74632E-03, 3.80510E-03
-1.84409E-08, -9.73780E-03, 7.16787E-03, 3.42571E-03
-1.84159E-08, -6.04931E-03, 8.22172E-03, 2.54047E-03
-1.83909E-08, -1.079166E-02, 9.06481E-03, 1.57093E-03
-1.83659E-08, -2.185715E-02, 9.59173E-03, 5.5923E-04
-1.83409E-08, -3.503034E-02, 9.48635E-03, -1.5740E-04
-1.83159E-08, -4.346119E-02, 8.43249E-03, -7.8971E-04
-1.82909E-08, -4.346119E-02, 5.79785E-03, -8.7402E-04
-1.82659E-08, -3.661112E-02, 1.89859E-03, -7.4756E-04
-1.82409E-08, -1.922251E-02, -3.05454E-03, -3.6817E-04
-1.82159E-08, 3.43539E-03, -8.21843E-03, -1.9955E-04
-1.81909E-08, 2.609329E-02, -1.285539E-02, 1.122E-05
-1.81659E-08, 4.242805E-02, -1.633312E-02, -3.093E-05
-1.81409E-08, 4.980505E-02, -1.823006E-02, -1.5740E-04
-1.81159E-08, 4.769734E-02, -1.791390E-02, -5.3678E-04
-1.80909E-08, 3.557799E-02, -1.601696E-02, -8.3186E-04
-1.80659E-08, 1.818937E-02, -1.264462E-02, -9.5833E-04
-1.80409E-08, -2.5310E-04, -8.42920E-03, -8.7402E-04
-1.80159E-08, -1.395323E-02, -4.42455E-03, -5.7894E-04
-1.79909E-08, -2.027636E-02, -7.3605E-04, -3.6817E-04
-1.79659E-08, -1.974943E-02, 1.89859E-03, -1.9955E-04
-1.79409E-08, -1.553401E-02, 3.26860E-03, -4.9463E-04
-1.79159E-08, -1.026473E-02, 4.00630E-03, -1.46418E-03
-1.78909E-08, -8.15702E-03, 4.21707E-03, -2.81311E-03
-1.78659E-08, -1.448016E-02, 3.90091E-03, -4.33066E-03
-1.78409E-08, -2.923414E-02, 3.69014E-03, -5.72175E-03
-1.78159E-08, -4.925739E-02, 3.37398E-03, -6.64915E-03
-1.77909E-08, -7.138836E-02, 2.84706E-03, -6.64915E-03
-1.77659E-08, -8.561542E-02, 2.00397E-03, -5.76391E-03
-1.77409E-08, -8.983085E-02, 9.5012E-04, -4.28851E-03
-1.77159E-08, -7.929228E-02, -6.3067E-04, -2.56019E-03
-1.76909E-08, -5.768824E-02, -2.73838E-03, -1.08479E-03
-1.76659E-08, -2.712642E-02, -4.84609E-03, -1.5740E-04
-1.76409E-08, 4.48925E-03, -6.95380E-03, -7.309E-05
-1.76159E-08, 2.978179E-02, -9.27228E-03, -7.0540E-04
-1.75909E-08, 4.506269E-02, -1.159077E-02, -1.67495E-03
-1.75659E-08, 4.664348E-02, -1.369848E-02, -2.60234E-03
-1.75409E-08, 3.663185E-02, -1.570080E-02, -3.02388E-03
-1.75159E-08, 2.187787E-02, -1.717620E-02, -2.77096E-03
-1.74909E-08, 6.59696E-03, -1.749236E-02, -1.75926E-03
-1.74659E-08, -5.52238E-03, -1.686005E-02, -1.9955E-04
-1.74409E-08, -9.73780E-03, -1.433079E-02, 1.52877E-03
-1.74159E-08, -6.57624E-03, -1.022075E-02, 3.08848E-03
-1.73909E-08, 2.38154E-03, -5.47840E-03, 4.26880E-03
-1.73659E-08, 1.133931E-02, -7.3605E-04, 4.77465E-03
-1.73409E-08, 1.660859E-02, 2.53090E-03, 4.73249E-03
-1.73159E-08, 1.818937E-02, 4.21707E-03, 3.93156E-03
-1.72909E-08, 1.397395E-02, 3.69014E-03, 2.79340E-03
-1.72659E-08, 3.96232E-03, 1.47704E-03, 1.27585E-03
-1.72409E-08, -6.04931E-03, -1.68452E-03, -1.9955E-04
-1.72159E-08, -1.237244E-02, -4.52993E-03, -1.50633E-03
-1.71909E-08, -1.869558E-02, -6.00533E-03, -2.34942E-03
-1.71659E-08, -1.816865E-02, -6.21610E-03, -2.47588E-03
-1.71409E-08, -1.816865E-02, -4.74070E-03, -1.75926E-03
-1.71159E-08, -1.816865E-02, -3.05454E-03, -6.6325E-04
-1.70909E-08, -2.080329E-02, -1.57914E-03, 8.9646E-04
-1.70659E-08, -2.923414E-02, -1.47375E-03, 2.41401E-03
-1.70409E-08, -3.924577E-02, -3.05454E-03, 3.38356E-03
-1.70159E-08, -5.083818E-02, -6.00533E-03, 3.67864E-03
-1.69909E-08, -5.821517E-02, -9.58844E-03, 3.13063E-03
-1.69659E-08, -6.032288E-02, -1.253924E-02, 2.07678E-03
-1.69409E-08, -5.505360E-02, -1.422541E-02, 8.5431E-04
-1.69159E-08, -4.135348E-02, -1.338232E-02, -3.2601E-04
-1.68909E-08, -2.449179E-02, -1.043153E-02, -9.5833E-04
-1.68659E-08, -7.10317E-03, -6.11072E-03, -1.00048E-03
-1.68409E-08, 6.59696E-03, -1.15759E-03, -7.0540E-04
-1.68159E-08, 1.397395E-02, 3.58476E-03, -2.4170E-04
-1.67909E-08, 1.660859E-02, 7.06248E-03, 2.2199E-04
-1.67659E-08, 1.555473E-02, 8.64326E-03, 4.3276E-04
-1.67409E-08, 1.766245E-02, 8.85404E-03, 3.9061E-04
-1.67159E-08, 2.082401E-02, 7.80018E-03, 5.338E-05
-1.66909E-08, 2.978179E-02, 5.69247E-03, -1.5740E-04
-1.66659E-08, 3.821263E-02, 3.58476E-03, -1.5740E-04
-1.66409E-08, 4.190113E-02, 1.05550E-03, 1.3768E-04
-1.66159E-08, 4.137420E-02, -1.36837E-03, 8.1215E-04
-1.65909E-08, 2.925486E-02, -3.47608E-03, 1.73954E-03
-1.65659E-08, 8.70467E-03, -5.68917E-03, 2.62478E-03
-1.65409E-08, -1.658787E-02, -7.58611E-03, 3.25710E-03
-1.65159E-08, -3.713806E-02, -8.53459E-03, 3.25710E-03
-1.64909E-08, -5.136511E-02, -8.53459E-03, 2.87771E-03
-1.64659E-08, -5.399975E-02, -7.16457E-03, 2.07678E-03
-1.64409E-08, -4.714968E-02, -4.95148E-03, 9.8077E-04
-1.64159E-08, -3.503034E-02, -1.89529E-03, -1.9955E-04
-1.63909E-08, -2.343793E-02, 1.47704E-03, -1.08479E-03
-1.63659E-08, -2.027636E-02, 4.00630E-03, -1.59064E-03
-1.63409E-08, -2.870721E-02, 5.79785E-03, -1.84357E-03
-1.63159E-08, -4.346119E-02, 6.11401E-03, -1.80141E-03
-1.62909E-08, -6.137674E-02, 5.58708E-03, -1.42202E-03
-1.62659E-08, -7.454994E-02, 4.21707E-03, -1.04263E-03
-1.62409E-08, -7.718457E-02, 2.95244E-03, -5.3678E-04
-1.62159E-08, -6.611909E-02, 2.32013E-03, -7.309E-05
-1.61909E-08, -4.451504E-02, 2.53090E-03, 3.0630E-04
-1.61659E-08, -1.974943E-02, 3.58476E-03, 6.8569E-04
-1.61409E-08, 8.0075E-04, 5.16554E-03, 1.27585E-03
-1.61159E-08, 1.292009E-02, 6.11401E-03, 1.65524E-03
-1.60909E-08, 1.397395E-02, 6.43017E-03, 1.90816E-03
-1.60659E-08, 6.07003E-03, 5.58708E-03, 1.82385E-03
-1.60409E-08, -6.57624E-03, 3.79553E-03, 1.40231E-03
-1.60159E-08, -1.553401E-02, 1.47704E-03, 4.3276E-04
-1.59909E-08, -1.974943E-02, -1.26298E-03, -8.7402E-04
-1.59659E-08, -1.711480E-02, -3.58146E-03, -2.26511E-03
-1.59409E-08, -9.21088E-03, -5.26763E-03, -3.36112E-03
-1.59159E-08, 8.0075E-04, -5.89995E-03, -4.03559E-03
-1.58909E-08, 7.65082E-03, -5.89995E-03, -4.03559E-03
-1.58659E-08, 8.70467E-03, -5.37302E-03, -3.31896E-03
-1.58409E-08, 5.01618E-03, -4.42455E-03, -2.26511E-03
-1.58159E-08, -1.83389E-03, -3.37069E-03, -1.04263E-03
-1.57909E-08, -8.68395E-03, -1.78991E-03, -7.309E-05
-1.57659E-08, -1.289937E-02, -4.1990E-04, 7.2784E-04
-1.57409E-08, -1.184552E-02, 1.26627E-03, 1.02292E-03
-1.57159E-08, -6.57624E-03, 2.95244E-03, 1.14939E-03
-1.56909E-08, 1.85461E-03, 4.32246E-03, 1.27585E-03
-1.56659E-08, 1.133931E-02, 5.06015E-03, 1.73954E-03
-1.56409E-08, 1.924323E-02, 5.16554E-03, 2.58263E-03
-1.56159E-08, 2.398558E-02, 4.11168E-03, 3.46787E-03
-1.55909E-08, 2.503943E-02, 2.63629E-03, 4.22664E-03
-1.55659E-08, 2.082401E-02, 8.4473E-04, 4.60603E-03
-1.55409E-08, 1.344702E-02, -6.3067E-04, 4.39526E-03
-1.55159E-08, 7.12389E-03, -1.36837E-03, 3.42571E-03
-1.54909E-08, 2.38154E-03, -1.36837E-03, 2.16109E-03
-1.54659E-08, 2.90846E-03, -3.1451E-04, 8.5431E-04
-1.54409E-08, 8.17774E-03, 1.05550E-03, 5.338E-05
-1.54159E-08, 1.924323E-02, 2.32013E-03, -1.5740E-04
-1.53909E-08, 3.241643E-02, 2.84706E-03, 3.0630E-04
-1.53659E-08, 4.348191E-02, 2.63629E-03, 1.19154E-03
-1.53409E-08, 4.769734E-02, 9.5012E-04, 2.11893E-03
-1.53159E-08, 4.506269E-02, -1.36837E-03, 2.66694E-03
-1.52909E-08, 3.188950E-02, -3.58146E-03, 2.70909E-03
-1.52659E-08, 1.133931E-02, -5.37302E-03, 2.37186E-03
-1.52409E-08, -1.184552E-02, -5.68917E-03, 1.86601E-03
-1.52159E-08, -3.028799E-02, -4.63532E-03, 1.52877E-03
-1.51909E-08, -4.240733E-02, -2.10606E-03, 1.57093E-03
-1.51659E-08, -4.451504E-02, 1.05550E-03, 2.37186E-03
-1.51409E-08, -3.871884E-02, 3.90091E-03, 3.55218E-03
-1.51159E-08, -2.343793E-02, 5.69247E-03, 4.81680E-03
-1.50909E-08, -6.04931E-03, 5.79785E-03, 5.70204E-03
-1.50659E-08, 9.23160E-03, 3.90091E-03, 5.99712E-03
-1.50409E-08, 2.187787E-02, 1.05550E-03, 5.44912E-03
-1.50159E-08, 2.925486E-02, -2.31684E-03, 3.97372E-03
-1.49909E-08, 3.241643E-02, -4.95148E-03, 2.11893E-03
-1.49659E-08, 3.083564E-02, -6.42687E-03, 1.3768E-04
-1.49409E-08, 2.767408E-02, -6.11072E-03, -1.37987E-03
-1.49159E-08, 2.082401E-02, -4.84609E-03, -2.13864E-03
-1.48909E-08, 1.133931E-02, -3.05454E-03, -2.05434E-03
-1.48659E-08, -4.99545E-03, -1.47375E-03, -1.12694E-03
-1.48409E-08, -2.291100E-02, -8.4144E-04, 3.9061E-04
-1.48159E-08, -4.188041E-02, -9.4682E-04, 1.90816E-03
-1.47909E-08, -5.610746E-02, -1.47375E-03, 3.21494E-03
-1.47659E-08, -6.401137E-02, -2.00068E-03, 4.01587E-03
-1.47409E-08, -6.084981E-02, -1.68452E-03, 4.14234E-03
-1.47159E-08, -4.820354E-02, -7.3605E-04, 3.72079E-03
-1.46909E-08, -2.765335E-02, 7.3935E-04, 2.96202E-03
-1.46659E-08, -7.10317E-03, 2.21474E-03, 2.20324E-03
-1.46409E-08, 8.70467E-03, 2.63629E-03, 1.86601E-03
-1.46159E-08, 1.766245E-02, 2.42551E-03, 1.95032E-03
-1.45909E-08, 1.713552E-02, 1.05550E-03, 2.58263E-03
-1.45659E-08, 1.028545E-02, -9.4682E-04, 3.72079E-03
-1.45409E-08, 2.38154E-03, -2.84376E-03, 5.02757E-03
-1.45159E-08, -7.10317E-03, -4.00301E-03, 5.87066E-03
-1.44909E-08, -9.21088E-03, -4.21378E-03, 6.33436E-03
-1.44659E-08, -9.21088E-03, -2.94915E-03, 6.03928E-03
-1.44409E-08, -8.68395E-03, -1.26298E-03, 5.02757E-03
-1.44159E-08, -7.63009E-03, 7.3935E-04, 3.38356E-03
-1.43909E-08, -8.15702E-03, 2.21474E-03, 1.44446E-03
-1.43659E-08, -1.448016E-02, 3.47937E-03, -3.6817E-04
-1.43409E-08, -2.291100E-02, 3.69014E-03, -1.71710E-03
-1.43159E-08, -2.976106E-02, 3.37398E-03, -2.51803E-03
-1.42909E-08, -3.555727E-02, 2.63629E-03, -2.68665E-03
-1.42659E-08, -3.924577E-02, 1.37166E-03, -2.09649E-03
-1.42409E-08, -3.766498E-02, 1.0703E-04, -1.21125E-03
-1.42159E-08, -3.397649E-02, -1.26298E-03, -1.5740E-04
-1.41909E-08, -3.134185E-02, -2.10606E-03, 8.1215E-04
-1.41659E-08, -3.134185E-02, -2.63299E-03, 1.78170E-03
-1.41409E-08, -3.239570E-02, -2.94915E-03, 2.62478E-03
-1.41159E-08, -3.661112E-02, -2.94915E-03, 3.34140E-03
-1.40909E-08, -3.977269E-02, -2.73838E-03, 3.97372E-03
-1.40659E-08, -4.451504E-02, -2.94915E-03, 4.60603E-03
-1.40409E-08, -4.662276E-02, -3.37069E-03, 4.85896E-03
-1.40159E-08, -4.556890E-02, -3.89762E-03, 4.56388E-03
-1.39909E-08, -4.240733E-02, -4.95148E-03, 3.93156E-03
-1.39659E-08, -3.977269E-02, -5.68917E-03, 2.87771E-03
-1.39409E-08, -3.661112E-02, -6.00533E-03, 1.36016E-03
-1.39159E-08, -3.239570E-02, -5.68917E-03, -3.2601E-04
-1.38909E-08, -2.976106E-02, -4.63532E-03, -1.67495E-03
-1.38659E-08, -2.765335E-02, -3.58146E-03, -2.39157E-03
-1.38409E-08, -2.291100E-02, -2.00068E-03, -2.43372E-03
-1.38159E-08, -1.764172E-02, -1.05221E-03, -1.59064E-03
-1.37909E-08, -1.237244E-02, -8.4144E-04, -2.8386E-04
-1.37659E-08, -7.63009E-03, -1.15759E-03, 1.27585E-03
-1.37409E-08, -3.41467E-03, -1.78991E-03, 2.62478E-03
-1.37159E-08, -2.36081E-03, -2.42222E-03, 3.59433E-03
-1.36909E-08, -3.41467E-03, -2.84376E-03, 4.01587E-03
-1.36659E-08, -8.68395E-03, -3.37069E-03, 3.84726E-03
-1.36409E-08, -1.606094E-02, -3.58146E-03, 3.59433E-03
-1.36159E-08, -2.396486E-02, -3.79223E-03, 3.08848E-03
-1.35909E-08, -2.976106E-02, -4.31916E-03, 2.62478E-03
-1.35659E-08, -3.450342E-02, -4.84609E-03, 2.28755E-03
-1.35409E-08, -3.450342E-02, -5.16225E-03, 1.86601E-03
-1.35159E-08, -3.186877E-02, -5.05686E-03, 1.02292E-03
-1.34909E-08, -2.449179E-02, -4.52993E-03, -3.093E-05
-1.34659E-08, -1.764172E-02, -3.37069E-03, -1.33771E-03
-1.34409E-08, -1.131859E-02, -1.36837E-03, -2.72880E-03
-1.34159E-08, -7.10317E-03, 9.5012E-04, -3.86697E-03
-1.33909E-08, -6.57624E-03, 2.95244E-03, -4.20420E-03
-1.33659E-08, -9.21088E-03, 4.42784E-03, -3.65620E-03
-1.33409E-08, -1.500708E-02, 4.95477E-03, -2.22295E-03
-1.33159E-08, -1.869558E-02, 4.32246E-03, -7.309E-05
-1.32909E-08, -2.291100E-02, 2.95244E-03, 2.11893E-03
-1.32659E-08, -2.343793E-02, 9.5012E-04, 4.01587E-03
-1.32409E-08, -2.291100E-02, -1.05221E-03, 5.06973E-03
-1.32159E-08, -2.080329E-02, -3.37069E-03, 5.06973E-03
-1.31909E-08, -1.869558E-02, -4.84609E-03, 4.35311E-03
-1.31659E-08, -1.922251E-02, -6.00533E-03, 2.91986E-03
-1.31409E-08, -2.291100E-02, -6.74303E-03, 1.52877E-03
-1.31159E-08, -2.818028E-02, -6.84842E-03, 3.0630E-04
-1.30909E-08, -3.661112E-02, -6.42687E-03, -4.1032E-04
-1.30659E-08, -4.398812E-02, -5.89995E-03, -6.2109E-04
-1.30409E-08, -4.873047E-02, -5.16225E-03, -5.3678E-04
-1.30159E-08, -4.925739E-02, -4.10839E-03, -3.2601E-04
-1.29909E-08, -4.662276E-02, -3.26531E-03, -3.093E-05
-1.29659E-08, -4.188041E-02, -2.21145E-03, 2.2199E-04
-1.29409E-08, -3.555727E-02, -1.57914E-03, 4.7492E-04
-1.29159E-08, -2.976106E-02, -8.4144E-04, 8.5431E-04
-1.28909E-08, -2.291100E-02, -2.0912E-04, 1.27585E-03
-1.28659E-08, -1.922251E-02, 1.65E-06, 1.90816E-03
-1.28409E-08, -1.764172E-02, -1.0374E-04, 2.54047E-03
-1.28159E-08, -1.816865E-02, -1.05221E-03, 3.04633E-03
-1.27909E-08, -1.974943E-02, -2.63299E-03, 3.29925E-03
-1.27659E-08, -2.449179E-02, -5.16225E-03, 3.17279E-03
-1.27409E-08, -2.870721E-02, -8.42920E-03, 2.62478E-03
-1.27159E-08, -3.292263E-02, -1.190692E-02, 1.82385E-03
-1.26909E-08, -3.397649E-02, -1.517388E-02, 8.1215E-04
-1.26659E-08, -3.186877E-02, -1.728159E-02, -7.309E-05
-1.26409E-08, -2.501871E-02, -1.833544E-02, -9.1617E-04
-1.26159E-08, -1.553401E-02, -1.770313E-02, -1.63279E-03
-1.25909E-08, -4.99545E-03, -1.580619E-02, -2.09649E-03
-1.25659E-08, 1.85461E-03, -1.296078E-02, -2.30726E-03
-1.25409E-08, 2.90846E-03, -1.022075E-02, -2.13864E-03
-1.25159E-08, -1.83389E-03, -7.69150E-03, -1.71710E-03
-1.24909E-08, -1.658787E-02, -6.11072E-03, -1.08479E-03
-1.24659E-08, -3.292263E-02, -5.16225E-03, -1.1524E-04
-1.24409E-08, -5.241896E-02, -4.74070E-03, 9.8077E-04
-1.24159E-08, -6.559216E-02, -4.21378E-03, 2.03462E-03
-1.23909E-08, -7.244222E-02, -4.00301E-03, 2.91986E-03
-1.23659E-08, -6.875373E-02, -3.37069E-03, 3.51002E-03
-1.23409E-08, -5.716131E-02, -2.73838E-03, 3.88941E-03
-1.23159E-08, -3.977269E-02, -2.42222E-03, 3.88941E-03
-1.22909E-08, -1.974943E-02, -2.42222E-03, 3.76295E-03
-1.22659E-08, -2.36081E-03, -2.84376E-03, 3.59433E-03
-1.22409E-08, 1.028545E-02, -3.79223E-03, 3.25710E-03
-1.22159E-08, 1.924323E-02, -4.74070E-03, 2.96202E-03
-1.21909E-08, 2.240480E-02, -5.37302E-03, 2.62478E-03
-1.21659E-08, 1.977016E-02, -5.79456E-03, 1.90816E-03
-1.21409E-08, 1.344702E-02, -6.11072E-03, 9.8077E-04
-1.21159E-08, 3.96232E-03, -6.84842E-03, -3.2601E-04
-1.20909E-08, -6.04931E-03, -8.32381E-03, -1.59064E-03
-1.20659E-08, -1.553401E-02, -1.074768E-02, -2.68665E-03
-1.20409E-08, -2.343793E-02, -1.369848E-02, -3.40327E-03
-1.20159E-08, -2.554564E-02, -1.717620E-02, -3.31896E-03
-1.19909E-08, -2.027636E-02, -1.970546E-02, -2.47588E-03
-1.19659E-08, -1.079166E-02, -2.075931E-02, -1.00048E-03
-1.19409E-08, 8.0075E-04, -1.981084E-02, 6.4353E-04
-1.19159E-08, 1.133931E-02, -1.686005E-02, 1.86601E-03
-1.18909E-08, 1.555473E-02, -1.243385E-02, 2.49832E-03
-1.18659E-08, 7.65082E-03, -7.26996E-03, 2.11893E-03
-1.18409E-08, -1.079166E-02, -2.52761E-03, 9.3861E-04
-1.18159E-08, -3.819191E-02, 1.05550E-03, -8.3186E-04
-1.17909E-08, -7.033451E-02, 2.95244E-03, -2.51803E-03
-1.17659E-08, -1.0036940E-01, 3.16321E-03, -3.48758E-03
-1.17409E-08, -1.1986573E-01, 1.89859E-03, -3.36112E-03
-1.17159E-08, -1.2408116E-01, -4.1990E-04, -2.18080E-03
-1.16909E-08, -1.1248874E-01, -3.05454E-03, -1.5740E-04
-1.16659E-08, -8.983085E-02, -5.26763E-03, 2.24539E-03
-1.16409E-08, -6.190366E-02, -6.95380E-03, 4.31095E-03
-1.16159E-08, -3.397649E-02, -8.00766E-03, 5.49127E-03
-1.15909E-08, -1.184552E-02, -8.32381E-03, 5.61773E-03
-1.15659E-08, 1.32768E-03, -7.58611E-03, 4.64819E-03
-1.15409E-08, 4.48925E-03, -6.32149E-03, 3.29925E-03
-1.15159E-08, 2.38154E-03, -4.63532E-03, 1.73954E-03
-1.14909E-08, -3.94160E-03, -3.26531E-03, 7.2784E-04
-1.14659E-08, -8.68395E-03, -2.31684E-03, 4.3276E-04
-1.14409E-08, -1.342630E-02, -2.31684E-03, 1.06508E-03
-1.14159E-08, -1.395323E-02, -2.84376E-03, 2.20324E-03
