,Channel 2,Channel 3,Channel 4
4.20957E-08, -9.826169E-02, 1.65E-06, 1.8190672E-01
4.21207E-08, -9.510012E-02, 2.42551E-03, 1.8152733E-01
4.21457E-08, -9.088470E-02, 3.16321E-03, 1.8119009E-01
4.21707E-08, -8.719620E-02, 2.21474E-03, 1.8089502E-01
4.21957E-08, -8.456156E-02, 2.1242E-04, 1.8081070E-01
4.22207E-08, -8.403464E-02, -2.52761E-03, 1.8081070E-01
4.22457E-08, -8.508849E-02, -4.63532E-03, 1.8102148E-01
4.22707E-08, -8.825006E-02, -6.21610E-03, 1.8119009E-01
4.22957E-08, -9.141163E-02, -6.84842E-03, 1.8110578E-01
4.23207E-08, -9.615397E-02, -6.84842E-03, 1.8110578E-01
4.23457E-08, -1.0089633E-01, -6.42687E-03, 1.8093717E-01
4.23707E-08, -1.0458482E-01, -6.74303E-03, 1.8085286E-01
4.23957E-08, -1.0827332E-01, -7.05919E-03, 1.8081070E-01
4.24207E-08, -1.0827332E-01, -7.90227E-03, 1.8076855E-01
4.24457E-08, -1.0511175E-01, -8.74536E-03, 1.8106364E-01
4.24707E-08, -9.773476E-02, -8.85074E-03, 1.8127440E-01
4.24957E-08, -8.508849E-02, -8.42920E-03, 1.8161164E-01
4.25207E-08, -6.875373E-02, -7.69150E-03, 1.8190672E-01
4.25457E-08, -5.241896E-02, -6.21610E-03, 1.8220179E-01
4.25707E-08, -3.819191E-02, -4.95148E-03, 1.8228610E-01
4.25957E-08, -2.976106E-02, -4.21378E-03, 1.8228610E-01
4.26207E-08, -2.870721E-02, -3.79223E-03, 1.8215965E-01
4.26457E-08, -3.450342E-02, -4.21378E-03, 1.8199103E-01
4.26707E-08, -4.873047E-02, -4.84609E-03, 1.8186456E-01
4.26957E-08, -6.611909E-02, -6.00533E-03, 1.8173809E-01
4.27207E-08, -8.350771E-02, -7.16457E-03, 1.8186456E-01
4.27457E-08, -9.826169E-02, -8.42920E-03, 1.8203318E-01
4.27707E-08, -1.0511175E-01, -9.16690E-03, 1.8215965E-01
4.27957E-08, -1.0511175E-01, -1.011537E-02, 1.8215965E-01
4.28207E-08, -9.773476E-02, -1.106384E-02, 1.8194887E-01
4.28457E-08, -8.666927E-02, -1.095845E-02, 1.8135871E-01
4.28707E-08, -7.402301E-02, -1.000998E-02, 1.8051563E-01
4.28957E-08, -6.611909E-02, -8.00766E-03, 1.7958823E-01
4.29207E-08, -6.032288E-02, -5.26763E-03, 1.7870300E-01
4.29457E-08, -6.032288E-02, -2.00068E-03, 1.7823930E-01
4.29707E-08, -6.453831E-02, 4.2319E-04, 1.7819715E-01
4.29957E-08, -6.980758E-02, 1.16089E-03, 1.7857653E-01
4.30207E-08, -7.138836E-02, 1.0703E-04, 1.7925100E-01
4.30457E-08, -6.875373E-02, -3.47608E-03, 1.8000978E-01
4.30707E-08, -6.295752E-02, -8.42920E-03, 1.8081070E-01
4.30957E-08, -5.716131E-02, -1.380386E-02, 1.8127440E-01
4.31207E-08, -5.347282E-02, -1.780852E-02, 1.8178025E-01
4.31457E-08, -5.452668E-02, -1.970546E-02, 1.8207534E-01
4.31707E-08, -6.243059E-02, -1.844083E-02, 1.8262334E-01
4.31957E-08, -7.718457E-02, -1.475233E-02, 1.8359289E-01
4.32207E-08, -9.193856E-02, -9.27228E-03, 1.8489967E-01
4.32457E-08, -1.0458482E-01, -3.26531E-03, 1.8645938E-01
4.32707E-08, -1.0932717E-01, 1.68782E-03, 1.8789262E-01
4.32957E-08, -1.0300404E-01, 4.74400E-03, 1.8882000E-01
4.33207E-08, -8.666927E-02, 5.37631E-03, 1.8869355E-01
4.33457E-08, -6.611909E-02, 3.90091E-03, 1.8763968E-01
4.33707E-08, -4.714968E-02, 1.58243E-03, 1.8561628E-01
4.33957E-08, -3.503034E-02, -1.15759E-03, 1.8304488E-01
4.34207E-08, -3.608420E-02, -3.37069E-03, 1.8068424E-01
4.34457E-08, -4.609583E-02, -4.95148E-03, 1.7899807E-01
4.34707E-08, -6.453831E-02, -5.26763E-03, 1.7840791E-01
4.34957E-08, -8.298078E-02, -4.52993E-03, 1.7904022E-01
4.35207E-08, -9.510012E-02, -3.37069E-03, 1.8059993E-01
4.35457E-08, -9.668090E-02, -2.10606E-03, 1.8266550E-01
4.35707E-08, -8.772313E-02, -5.2528E-04, 1.8464674E-01
4.35957E-08, -7.086144E-02, 9.5012E-04, 1.8612213E-01
4.36207E-08, -5.136511E-02, 2.00397E-03, 1.8671229E-01
4.36457E-08, -3.503034E-02, 2.32013E-03, 1.8662798E-01
4.36707E-08, -2.607257E-02, 2.10936E-03, 1.8616429E-01
4.36957E-08, -2.712642E-02, 4.2319E-04, 1.8557413E-01
4.37207E-08, -3.134185E-02, -2.00068E-03, 1.8519475E-01
4.37457E-08, -3.924577E-02, -4.95148E-03, 1.8498397E-01
4.37707E-08, -4.556890E-02, -8.11304E-03, 1.8506828E-01
4.37957E-08, -4.873047E-02, -1.043153E-02, 1.8498397E-01
4.38207E-08, -4.873047E-02, -1.148538E-02, 1.8460459E-01
4.38457E-08, -4.820354E-02, -1.043153E-02, 1.8397227E-01
4.38707E-08, -5.136511E-02, -8.21843E-03, 1.8308704E-01
4.38957E-08, -5.821517E-02, -4.84609E-03, 1.8228610E-01
4.39207E-08, -6.928065E-02, -8.4144E-04, 1.8199103E-01
4.39457E-08, -7.771150E-02, 2.00397E-03, 1.8249688E-01
4.39707E-08, -8.561542E-02, 3.58476E-03, 1.8371935E-01
4.39957E-08, -8.772313E-02, 3.05783E-03, 1.8548982E-01
4.40207E-08, -8.192693E-02, 8.4473E-04, 1.8717599E-01
4.40457E-08, -7.244222E-02, -2.73838E-03, 1.8839847E-01
4.40707E-08, -6.348445E-02, -6.74303E-03, 1.8865140E-01
4.40957E-08, -5.716131E-02, -1.022075E-02, 1.8801908E-01
4.41207E-08, -5.610746E-02, -1.243385E-02, 1.8679661E-01
4.41457E-08, -5.874210E-02, -1.306616E-02, 1.8544766E-01
4.41707E-08, -6.453831E-02, -1.222308E-02, 1.8447812E-01
4.41957E-08, -6.822680E-02, -9.79921E-03, 1.8426736E-01
4.42207E-08, -6.664602E-02, -6.95380E-03, 1.8464674E-01
4.42457E-08, -5.926903E-02, -4.63532E-03, 1.8553197E-01
4.42707E-08, -4.504197E-02, -2.63299E-03, 1.8637507E-01
4.42957E-08, -3.028799E-02, -2.10606E-03, 1.8650153E-01
4.43207E-08, -1.500708E-02, -2.84376E-03, 1.8595353E-01
4.43457E-08, -4.99545E-03, -3.89762E-03, 1.8464674E-01
4.43707E-08, 8.0075E-04, -5.37302E-03, 1.8291841E-01
4.43957E-08, -2.5310E-04, -6.32149E-03, 1.8144302E-01
4.44207E-08, -4.99545E-03, -6.74303E-03, 1.8051563E-01
4.44457E-08, -1.448016E-02, -5.68917E-03, 1.8055779E-01
4.44707E-08, -2.554564E-02, -3.79223E-03, 1.8140087E-01
4.44957E-08, -3.977269E-02, -1.47375E-03, 1.8279195E-01
4.45207E-08, -5.241896E-02, 1.16089E-03, 1.8426736E-01
4.45457E-08, -6.769987E-02, 2.95244E-03, 1.8527906E-01
4.45707E-08, -8.140000E-02, 4.21707E-03, 1.8578491E-01
4.45957E-08, -9.299241E-02, 4.53323E-03, 1.8557413E-01
4.46207E-08, -9.984247E-02, 4.00630E-03, 1.8489967E-01
4.46457E-08, -1.0300404E-01, 2.95244E-03, 1.8401442E-01
4.46707E-08, -1.0089633E-01, 1.89859E-03, 1.8312919E-01
4.46957E-08, -9.773476E-02, 9.5012E-04, 1.8253903E-01
4.47207E-08, -9.088470E-02, 1.65E-06, 1.8203318E-01
4.47457E-08, -8.930391E-02, -1.15759E-03, 1.8186456E-01
4.47707E-08, -8.877698E-02, -2.10606E-03, 1.8199103E-01
4.47957E-08, -9.088470E-02, -3.89762E-03, 1.8228610E-01
4.48207E-08, -9.299241E-02, -6.21610E-03, 1.8279195E-01
4.48457E-08, -9.246548E-02, -8.53459E-03, 1.8346642E-01
4.48707E-08, -8.772313E-02, -1.032614E-02, 1.8435167E-01
4.48957E-08, -7.876536E-02, -1.211769E-02, 1.8536337E-01
4.49207E-08, -6.401137E-02, -1.285539E-02, 1.8624860E-01
4.49457E-08, -4.767661E-02, -1.243385E-02, 1.8683876E-01
4.49707E-08, -3.239570E-02, -1.095845E-02, 1.8704954E-01
4.49957E-08, -2.396486E-02, -9.06151E-03, 1.8692307E-01
4.50207E-08, -2.133022E-02, -6.74303E-03, 1.8645938E-01
4.50457E-08, -2.818028E-02, -4.84609E-03, 1.8599567E-01
4.50707E-08, -4.082655E-02, -3.47608E-03, 1.8578491E-01
4.50957E-08, -5.505360E-02, -2.94915E-03, 1.8607998E-01
4.51207E-08, -6.980758E-02, -2.63299E-03, 1.8658583E-01
4.51457E-08, -8.034614E-02, -3.15992E-03, 1.8747108E-01
4.51707E-08, -8.508849E-02, -3.47608E-03, 1.8818769E-01
4.51957E-08, -8.403464E-02, -3.89762E-03, 1.8869355E-01
4.52207E-08, -8.034614E-02, -4.42455E-03, 1.8860924E-01
4.52457E-08, -7.454994E-02, -5.26763E-03, 1.8797693E-01
4.52707E-08, -7.086144E-02, -6.53226E-03, 1.8692307E-01
4.52957E-08, -7.349608E-02, -7.79689E-03, 1.8561628E-01
4.53207E-08, -7.876536E-02, -9.06151E-03, 1.8443596E-01
4.53457E-08, -8.930391E-02, -1.000998E-02, 1.8367720E-01
4.53707E-08, -9.984247E-02, -1.000998E-02, 1.8363504E-01
4.53957E-08, -1.0616560E-01, -8.95613E-03, 1.8401442E-01
4.54207E-08, -1.0774639E-01, -7.26996E-03, 1.8485752E-01
4.54457E-08, -9.984247E-02, -5.68917E-03, 1.8582706E-01
4.54707E-08, -8.508849E-02, -4.31916E-03, 1.8688092E-01
4.54957E-08, -6.401137E-02, -3.89762E-03, 1.8738677E-01
4.55207E-08, -4.135348E-02, -5.37302E-03, 1.8742892E-01
4.55457E-08, -2.396486E-02, -7.79689E-03, 1.8700738E-01
4.55707E-08, -1.500708E-02, -1.127461E-02, 1.8624860E-01
4.55957E-08, -1.711480E-02, -1.422541E-02, 1.8532121E-01
4.56207E-08, -3.081492E-02, -1.612235E-02, 1.8435167E-01
4.56457E-08, -5.347282E-02, -1.622773E-02, 1.8371935E-01
4.56707E-08, -7.876536E-02, -1.412002E-02, 1.8359289E-01
4.56957E-08, -1.0247711E-01, -1.053691E-02, 1.8380366E-01
4.57207E-08, -1.1723109E-01, -6.53226E-03, 1.8452027E-01
4.57457E-08, -1.2250037E-01, -2.73838E-03, 1.8527906E-01
4.57707E-08, -1.1565031E-01, -3.1451E-04, 1.8603782E-01
4.57957E-08, -1.0300404E-01, 2.1242E-04, 1.8650153E-01
4.58207E-08, -8.825006E-02, -7.3605E-04, 1.8662798E-01
4.58457E-08, -7.613072E-02, -2.73838E-03, 1.8637507E-01
4.58707E-08, -7.033451E-02, -4.74070E-03, 1.8612213E-01
4.58957E-08, -7.191529E-02, -6.32149E-03, 1.8599567E-01
4.59207E-08, -8.087306E-02, -6.42687E-03, 1.8624860E-01
4.59457E-08, -9.193856E-02, -5.68917E-03, 1.8675445E-01
4.59707E-08, -1.0195018E-01, -4.21378E-03, 1.8780831E-01
4.59957E-08, -1.0774639E-01, -2.63299E-03, 1.8903078E-01
4.60207E-08, -1.0458482E-01, -2.10606E-03, 1.9004248E-01
4.60457E-08, -9.562705E-02, -2.42222E-03, 1.9059049E-01
4.60707E-08, -8.140000E-02, -3.89762E-03, 1.9059049E-01
4.60957E-08, -6.980758E-02, -6.42687E-03, 1.8987386E-01
4.61207E-08, -5.874210E-02, -9.06151E-03, 1.8877785E-01
4.61457E-08, -5.452668E-02, -1.180154E-02, 1.8751323E-01
4.61707E-08, -5.610746E-02, -1.338232E-02, 1.8637507E-01
4.61957E-08, -6.348445E-02, -1.422541E-02, 1.8574275E-01
4.62207E-08, -6.980758E-02, -1.390925E-02, 1.8595353E-01
4.62457E-08, -7.560379E-02, -1.327694E-02, 1.8662798E-01
4.62707E-08, -7.823843E-02, -1.201231E-02, 1.8789262E-01
4.62957E-08, -7.718457E-02, -1.106384E-02, 1.8932585E-01
4.63207E-08, -7.349608E-02, -1.011537E-02, 1.9037971E-01
4.63457E-08, -7.507686E-02, -9.79921E-03, 1.9071695E-01
4.63707E-08, -8.034614E-02, -9.27228E-03, 1.9016895E-01
4.63957E-08, -8.930391E-02, -8.63997E-03, 1.8877785E-01
4.64207E-08, -1.0511175E-01, -7.48073E-03, 1.8688092E-01
4.64457E-08, -1.1881188E-01, -5.47840E-03, 1.8489967E-01
4.64707E-08, -1.2566194E-01, -3.37069E-03, 1.8342426E-01
4.64957E-08, -1.2302729E-01, -1.26298E-03, 1.8270765E-01
4.65207E-08, -1.0511175E-01, 3.1780E-04, 1.8308704E-01
4.65457E-08, -7.771150E-02, 7.3935E-04, 1.8439381E-01
4.65707E-08, -4.556890E-02, -4.1990E-04, 1.8620645E-01
4.65957E-08, -1.553401E-02, -3.26531E-03, 1.8801908E-01
4.66207E-08, 4.48925E-03, -6.63764E-03, 1.8919940E-01
4.66457E-08, 1.028545E-02, -9.90460E-03, 1.8957879E-01
4.66707E-08, 2.7382E-04, -1.190692E-02, 1.8903078E-01
4.66957E-08, -2.080329E-02, -1.169615E-02, 1.8768184E-01
4.67207E-08, -4.609583E-02, -9.37767E-03, 1.8586922E-01
4.67457E-08, -6.928065E-02, -5.05686E-03, 1.8418305E-01
4.67707E-08, -8.456156E-02, 1.65E-06, 1.8308704E-01
4.67957E-08, -8.983085E-02, 4.21707E-03, 1.8279195E-01
4.68207E-08, -8.614235E-02, 6.53555E-03, 1.8317135E-01
4.68457E-08, -7.771150E-02, 5.79785E-03, 1.8414089E-01
4.68707E-08, -6.928065E-02, 2.00397E-03, 1.8540552E-01
4.68957E-08, -6.453831E-02, -3.58146E-03, 1.8667014E-01
4.69207E-08, -6.717294E-02, -1.000998E-02, 1.8768184E-01
4.69457E-08, -7.402301E-02, -1.538465E-02, 1.8827200E-01
4.69707E-08, -8.403464E-02, -1.823006E-02, 1.8848278E-01
4.69957E-08, -9.141163E-02, -1.801929E-02, 1.8831415E-01
4.70207E-08, -9.351934E-02, -1.506849E-02, 1.8806124E-01
4.70457E-08, -8.877698E-02, -9.69383E-03, 1.8768184E-01
4.70707E-08, -7.771150E-02, -3.79223E-03, 1.8726030E-01
4.70957E-08, -6.559216E-02, 1.16089E-03, 1.8679661E-01
4.71207E-08, -5.189203E-02, 4.74400E-03, 1.8616429E-01
4.71457E-08, -4.240733E-02, 6.21940E-03, 1.8536337E-01
4.71707E-08, -3.766498E-02, 5.58708E-03, 1.8485752E-01
4.71957E-08, -3.871884E-02, 3.69014E-03, 1.8443596E-01
4.72207E-08, -4.135348E-02, 1.16089E-03, 1.8426736E-01
4.72457E-08, -4.662276E-02, -8.4144E-04, 1.8473105E-01
4.72707E-08, -5.241896E-02, -2.31684E-03, 1.8565844E-01
4.72957E-08, -5.979595E-02, -2.94915E-03, 1.8688092E-01
4.73207E-08, -6.401137E-02, -2.73838E-03, 1.8831415E-01
4.73457E-08, -7.086144E-02, -1.89529E-03, 1.8936801E-01
4.73707E-08, -7.876536E-02, -8.4144E-04, 1.9016895E-01
4.73957E-08, -8.666927E-02, 3.1780E-04, 1.9042186E-01
4.74207E-08, -9.088470E-02, 1.37166E-03, 1.9016895E-01
4.74457E-08, -8.772313E-02, 2.00397E-03, 1.8970525E-01
4.74707E-08, -7.771150E-02, 2.21474E-03, 1.8932585E-01
4.74957E-08, -6.084981E-02, 1.68782E-03, 1.8890432E-01
4.75207E-08, -3.713806E-02, 3.1780E-04, 1.8882000E-01
4.75457E-08, -1.448016E-02, -2.00068E-03, 1.8886216E-01
4.75707E-08, 1.32768E-03, -5.16225E-03, 1.8907294E-01
4.75957E-08, 7.12389E-03, -8.74536E-03, 1.8915725E-01
4.76207E-08, -3.94160E-03, -1.201231E-02, 1.8924156E-01
4.76457E-08, -2.712642E-02, -1.464695E-02, 1.8919940E-01
4.76707E-08, -5.979595E-02, -1.570080E-02, 1.8915725E-01
4.76957E-08, -9.510012E-02, -1.496311E-02, 1.8898863E-01
4.77207E-08, -1.2197344E-01, -1.243385E-02, 1.8890432E-01
4.77457E-08, -1.3303892E-01, -8.85074E-03, 1.8873569E-01
4.77707E-08, -1.2882350E-01, -4.52993E-03, 1.8848278E-01
4.77957E-08, -1.0932717E-01, -1.15759E-03, 1.8818769E-01
4.78207E-08, -8.034614E-02, 1.05550E-03, 1.8785046E-01
4.78457E-08, -5.031125E-02, 1.37166E-03, 1.8738677E-01
4.78707E-08, -2.765335E-02, -2.0912E-04, 1.8709168E-01
4.78957E-08, -1.869558E-02, -3.05454E-03, 1.8692307E-01
4.79207E-08, -2.238407E-02, -5.68917E-03, 1.8692307E-01
4.79457E-08, -3.713806E-02, -7.90227E-03, 1.8704954E-01
4.79707E-08, -5.768824E-02, -8.53459E-03, 1.8717599E-01
4.79957E-08, -7.823843E-02, -7.26996E-03, 1.8721814E-01
4.80207E-08, -9.141163E-02, -5.16225E-03, 1.8696523E-01
4.80457E-08, -9.404626E-02, -3.15992E-03, 1.8654367E-01
4.80707E-08, -8.719620E-02, -2.00068E-03, 1.8612213E-01
4.80957E-08, -7.086144E-02, -2.00068E-03, 1.8591137E-01
4.81207E-08, -4.873047E-02, -3.47608E-03, 1.8595353E-01
4.81457E-08, -2.712642E-02, -5.47840E-03, 1.8629076E-01
4.81707E-08, -1.079166E-02, -7.16457E-03, 1.8696523E-01
4.81957E-08, -1.83389E-03, -7.37534E-03, 1.8734461E-01
4.82207E-08, -1.83389E-03, -6.32149E-03, 1.8730246E-01
4.82457E-08, -1.289937E-02, -4.00301E-03, 1.8667014E-01
4.82707E-08, -3.186877E-02, -1.05221E-03, 1.8553197E-01
4.82957E-08, -5.768824E-02, 9.5012E-04, 1.8418305E-01
4.83207E-08, -8.298078E-02, 1.16089E-03, 1.8279195E-01
4.83457E-08, -1.0511175E-01, -6.3067E-04, 1.8199103E-01
4.83707E-08, -1.1828495E-01, -3.89762E-03, 1.8215965E-01
4.83957E-08, -1.1986573E-01, -8.00766E-03, 1.8321350E-01
4.84207E-08, -1.0985410E-01, -1.106384E-02, 1.8494181E-01
4.84457E-08, -9.141163E-02, -1.232847E-02, 1.8700738E-01
4.84707E-08, -7.033451E-02, -1.127461E-02, 1.8898863E-01
4.84957E-08, -5.241896E-02, -7.79689E-03, 1.9029541E-01
4.85207E-08, -4.293426E-02, -2.94915E-03, 1.9088556E-01
4.85457E-08, -4.188041E-02, 2.32013E-03, 1.9075911E-01
4.85707E-08, -5.031125E-02, 6.43017E-03, 1.9016895E-01
4.85957E-08, -6.506523E-02, 8.32711E-03, 1.8941016E-01
4.86207E-08, -7.876536E-02, 7.27325E-03, 1.8869355E-01
4.86457E-08, -9.088470E-02, 4.00630E-03, 1.8814555E-01
4.86707E-08, -9.668090E-02, -1.05221E-03, 1.8801908E-01
4.86957E-08, -9.720783E-02, -6.53226E-03, 1.8780831E-01
4.87207E-08, -9.404626E-02, -1.138000E-02, 1.8776615E-01
4.87457E-08, -8.877698E-02, -1.412002E-02, 1.8751323E-01
4.87707E-08, -8.561542E-02, -1.412002E-02, 1.8730246E-01
4.87957E-08, -8.561542E-02, -1.127461E-02, 1.8696523E-01
4.88207E-08, -8.614235E-02, -6.21610E-03, 1.8667014E-01
4.88457E-08, -8.666927E-02, -4.1990E-04, 1.8662798E-01
4.88707E-08, -8.403464E-02, 5.37631E-03, 1.8675445E-01
4.88957E-08, -7.929228E-02, 9.69712E-03, 1.8700738E-01
4.89207E-08, -7.191529E-02, 1.169945E-02, 1.8742892E-01
4.89457E-08, -6.506523E-02, 1.138329E-02, 1.8772399E-01
4.89707E-08, -6.348445E-02, 9.17019E-03, 1.8801908E-01
4.89957E-08, -6.928065E-02, 5.79785E-03, 1.8822984E-01
4.90207E-08, -8.192693E-02, 2.00397E-03, 1.8831415E-01
4.90457E-08, -1.0036940E-01, -1.26298E-03, 1.8831415E-01
4.90707E-08, -1.2091959E-01, -3.68685E-03, 1.8839847E-01
4.90957E-08, -1.3883513E-01, -4.84609E-03, 1.8844062E-01
4.91207E-08, -1.4884676E-01, -4.95148E-03, 1.8831415E-01
4.91457E-08, -1.5148140E-01, -4.31916E-03, 1.8806124E-01
4.91707E-08, -1.4568520E-01, -3.15992E-03, 1.8776615E-01
4.91957E-08, -1.3461971E-01, -1.89529E-03, 1.8730246E-01
4.92207E-08, -1.2197344E-01, -6.3067E-04, 1.8683876E-01
4.92457E-08, -1.1090796E-01, 7.3935E-04, 1.8637507E-01
4.92707E-08, -1.0142326E-01, 1.89859E-03, 1.8612213E-01
4.92957E-08, -9.351934E-02, 2.84706E-03, 1.8612213E-01
4.93207E-08, -8.456156E-02, 3.26860E-03, 1.8620645E-01
4.93457E-08, -7.244222E-02, 2.95244E-03, 1.8658583E-01
4.93707E-08, -5.716131E-02, 1.68782E-03, 1.8700738E-01
4.93957E-08, -3.871884E-02, 1.65E-06, 1.8738677E-01
4.94207E-08, -2.396486E-02, -2.52761E-03, 1.8759754E-01
4.94457E-08, -1.500708E-02, -5.16225E-03, 1.8751323E-01
4.94707E-08, -1.342630E-02, -7.26996E-03, 1.8742892E-01
4.94957E-08, -2.238407E-02, -8.21843E-03, 1.8709168E-01
4.95207E-08, -3.766498E-02, -8.53459E-03, 1.8675445E-01
4.95457E-08, -5.768824E-02, -7.58611E-03, 1.8654367E-01
4.95707E-08, -7.560379E-02, -5.37302E-03, 1.8671229E-01
4.95957E-08, -8.877698E-02, -2.63299E-03, 1.8700738E-01
4.96207E-08, -9.299241E-02, 1.0703E-04, 1.8763968E-01
4.96457E-08, -9.246548E-02, 2.42551E-03, 1.8822984E-01
4.96707E-08, -8.825006E-02, 3.79553E-03, 1.8894647E-01
4.96957E-08, -8.456156E-02, 4.21707E-03, 1.8949448E-01
4.97207E-08, -8.350771E-02, 3.47937E-03, 1.8962094E-01
4.97457E-08, -8.614235E-02, 1.89859E-03, 1.8957879E-01
4.97707E-08, -9.088470E-02, 1.65E-06, 1.8945232E-01
4.97957E-08, -9.510012E-02, -2.21145E-03, 1.8915725E-01
4.98207E-08, -9.351934E-02, -3.47608E-03, 1.8903078E-01
4.98457E-08, -8.666927E-02, -4.21378E-03, 1.8898863E-01
4.98707E-08, -7.560379E-02, -4.42455E-03, 1.8928370E-01
4.98957E-08, -6.401137E-02, -3.79223E-03, 1.8953663E-01
4.99207E-08, -5.294589E-02, -3.05454E-03, 1.8995817E-01
4.99457E-08, -4.873047E-02, -2.42222E-03, 1.9029541E-01
4.99707E-08, -5.347282E-02, -2.10606E-03, 1.9042186E-01
4.99957E-08, -6.190366E-02, -2.31684E-03, 1.9037971E-01
5.00207E-08, -7.349608E-02, -3.58146E-03, 1.9008464E-01
5.00457E-08, -8.192693E-02, -4.95148E-03, 1.8966310E-01
5.00707E-08, -8.350771E-02, -6.84842E-03, 1.8911509E-01
5.00957E-08, -7.718457E-02, -8.11304E-03, 1.8860924E-01
5.01207E-08, -6.401137E-02, -9.06151E-03, 1.8801908E-01
5.01457E-08, -5.031125E-02, -9.37767E-03, 1.8734461E-01
5.01707E-08, -3.871884E-02, -8.95613E-03, 1.8683876E-01
5.01957E-08, -3.292263E-02, -7.79689E-03, 1.8629076E-01
5.02207E-08, -3.344956E-02, -6.42687E-03, 1.8599567E-01
5.02457E-08, -4.293426E-02, -4.95148E-03, 1.8591137E-01
5.02707E-08, -5.610746E-02, -3.79223E-03, 1.8616429E-01
5.02957E-08, -6.980758E-02, -3.05454E-03, 1.8675445E-01
5.03207E-08, -8.087306E-02, -2.63299E-03, 1.8755539E-01
5.03457E-08, -9.141163E-02, -2.84376E-03, 1.8839847E-01
5.03707E-08, -9.720783E-02, -3.26531E-03, 1.8919940E-01
5.03957E-08, -1.0036940E-01, -3.79223E-03, 1.8949448E-01
5.04207E-08, -9.931555E-02, -4.00301E-03, 1.8953663E-01
5.04457E-08, -9.457319E-02, -3.89762E-03, 1.8911509E-01
5.04707E-08, -8.561542E-02, -3.37069E-03, 1.8865140E-01
5.04957E-08, -7.296915E-02, -2.63299E-03, 1.8806124E-01
5.05207E-08, -5.558053E-02, -1.68452E-03, 1.8772399E-01
5.05457E-08, -3.713806E-02, -9.4682E-04, 1.8785046E-01
5.05707E-08, -2.133022E-02, -1.05221E-03, 1.8835631E-01
5.05957E-08, -1.237244E-02, -1.47375E-03, 1.8898863E-01
5.06207E-08, -1.184552E-02, -2.42222E-03, 1.8953663E-01
5.06457E-08, -2.027636E-02, -3.79223E-03, 1.8978955E-01
5.06707E-08, -3.713806E-02, -5.26763E-03, 1.8949448E-01
5.06957E-08, -5.716131E-02, -6.21610E-03, 1.8865140E-01
5.07207E-08, -7.507686E-02, -6.32149E-03, 1.8751323E-01
5.07457E-08, -8.561542E-02, -5.37302E-03, 1.8637507E-01
5.07707E-08, -8.930391E-02, -3.89762E-03, 1.8548982E-01
5.07957E-08, -8.456156E-02, -2.00068E-03, 1.8498397E-01
5.08207E-08, -7.349608E-02, -4.1990E-04, 1.8498397E-01
5.08457E-08, -6.032288E-02, 6.3396E-04, 1.8540552E-01
5.08707E-08, -4.978433E-02, 9.5012E-04, 1.8603782E-01
5.08957E-08, -4.451504E-02, 4.2319E-04, 1.8662798E-01
5.09207E-08, -4.504197E-02, -7.3605E-04, 1.8713383E-01
5.09457E-08, -5.031125E-02, -2.52761E-03, 1.8721814E-01
5.09707E-08, -5.716131E-02, -4.21378E-03, 1.8713383E-01
5.09957E-08, -6.348445E-02, -5.37302E-03, 1.8688092E-01
5.10207E-08, -6.611909E-02, -6.32149E-03, 1.8658583E-01
5.10457E-08, -6.295752E-02, -7.26996E-03, 1.8637507E-01
5.10707E-08, -5.452668E-02, -7.48073E-03, 1.8616429E-01
5.10957E-08, -4.398812E-02, -7.69150E-03, 1.8616429E-01
5.11207E-08, -3.081492E-02, -8.00766E-03, 1.8620645E-01
5.11457E-08, -2.133022E-02, -8.32381E-03, 1.8629076E-01
5.11707E-08, -1.816865E-02, -8.53459E-03, 1.8658583E-01
5.11957E-08, -2.185715E-02, -8.53459E-03, 1.8700738E-01
5.12207E-08, -3.186877E-02, -8.32381E-03, 1.8742892E-01
5.12457E-08, -4.662276E-02, -7.79689E-03, 1.8780831E-01
5.12707E-08, -6.190366E-02, -6.95380E-03, 1.8818769E-01
5.12957E-08, -7.454994E-02, -6.11072E-03, 1.8822984E-01
5.13207E-08, -8.140000E-02, -5.26763E-03, 1.8806124E-01
5.13457E-08, -8.087306E-02, -4.84609E-03, 1.8751323E-01
5.13707E-08, -7.296915E-02, -4.63532E-03, 1.8688092E-01
5.13957E-08, -5.979595E-02, -4.74070E-03, 1.8616429E-01
5.14207E-08, -4.504197E-02, -5.16225E-03, 1.8561628E-01
5.14457E-08, -3.239570E-02, -5.68917E-03, 1.8544766E-01
5.14707E-08, -2.396486E-02, -6.11072E-03, 1.8570060E-01
5.14957E-08, -2.185715E-02, -6.63764E-03, 1.8641722E-01
5.15207E-08, -2.449179E-02, -7.05919E-03, 1.8738677E-01
5.15457E-08, -3.397649E-02, -7.58611E-03, 1.8839847E-01
5.15707E-08, -4.609583E-02, -8.21843E-03, 1.8928370E-01
5.15957E-08, -5.663439E-02, -9.06151E-03, 1.8991601E-01
5.16207E-08, -6.769987E-02, -1.022075E-02, 1.9025326E-01
5.16457E-08, -7.296915E-02, -1.159077E-02, 1.8991601E-01
5.16707E-08, -7.507686E-02, -1.317155E-02, 1.8915725E-01
5.16957E-08, -7.086144E-02, -1.454156E-02, 1.8818769E-01
5.17207E-08, -6.137674E-02, -1.570080E-02, 1.8692307E-01
5.17457E-08, -4.820354E-02, -1.654389E-02, 1.8548982E-01
