,Channel 2,Channel 3,Channel 4
7.50862E-08, 2.398558E-02, -2.52761E-03, 1.3191180E-01
7.51112E-08, 3.294335E-02, -2.73838E-03, 1.3220689E-01
7.51362E-08, 3.821263E-02, -3.68685E-03, 1.3250196E-01
7.51612E-08, 3.663185E-02, -5.05686E-03, 1.3267058E-01
7.51862E-08, 3.188950E-02, -6.53226E-03, 1.3279703E-01
7.52112E-08, 2.714715E-02, -7.58611E-03, 1.3283919E-01
7.52362E-08, 2.503943E-02, -7.58611E-03, 1.3283919E-01
7.52612E-08, 2.662022E-02, -6.95380E-03, 1.3288134E-01
7.52862E-08, 3.347028E-02, -5.26763E-03, 1.3258627E-01
7.53112E-08, 4.032034E-02, -3.05454E-03, 1.3212258E-01
7.53362E-08, 4.506269E-02, -9.4682E-04, 1.3165888E-01
7.53612E-08, 4.611655E-02, 1.16089E-03, 1.3115302E-01
7.53862E-08, 4.190113E-02, 3.16321E-03, 1.3077363E-01
7.54112E-08, 3.557799E-02, 4.53323E-03, 1.3047856E-01
7.54362E-08, 2.872793E-02, 5.16554E-03, 1.3047856E-01
7.54612E-08, 2.451251E-02, 5.27093E-03, 1.3060503E-01
7.54862E-08, 2.503943E-02, 4.21707E-03, 1.3073148E-01
7.55112E-08, 2.820100E-02, 2.21474E-03, 1.3090010E-01
7.55362E-08, 3.399721E-02, -9.4682E-04, 1.3094226E-01
7.55612E-08, 3.821263E-02, -5.05686E-03, 1.3094226E-01
7.55862E-08, 4.032034E-02, -9.16690E-03, 1.3085794E-01
7.56112E-08, 3.926649E-02, -1.306616E-02, 1.3085794E-01
7.56362E-08, 3.715878E-02, -1.549003E-02, 1.3102657E-01
7.56612E-08, 3.399721E-02, -1.570080E-02, 1.3127948E-01
7.56862E-08, 3.241643E-02, -1.369848E-02, 1.3174318E-01
7.57112E-08, 3.188950E-02, -9.79921E-03, 1.3208042E-01
7.57362E-08, 3.347028E-02, -4.95148E-03, 1.3224903E-01
7.57612E-08, 3.188950E-02, -3.1451E-04, 1.3216473E-01
7.57862E-08, 2.820100E-02, 3.37398E-03, 1.3174318E-01
7.58112E-08, 1.924323E-02, 4.95477E-03, 1.3106872E-01
7.58362E-08, 7.12389E-03, 4.53323E-03, 1.3030994E-01
7.58612E-08, -4.99545E-03, 2.42551E-03, 1.2971978E-01
7.58862E-08, -1.553401E-02, -7.3605E-04, 1.2934040E-01
7.59112E-08, -2.027636E-02, -4.21378E-03, 1.2908746E-01
7.59362E-08, -1.658787E-02, -7.05919E-03, 1.2912962E-01
7.59612E-08, -4.99545E-03, -9.27228E-03, 1.2921393E-01
7.59862E-08, 1.186624E-02, -1.074768E-02, 1.2908746E-01
7.60112E-08, 3.030871E-02, -1.106384E-02, 1.2875023E-01
7.60362E-08, 4.558962E-02, -1.074768E-02, 1.2820223E-01
7.60612E-08, 5.612818E-02, -1.000998E-02, 1.2761207E-01
7.60862E-08, 6.192439E-02, -8.42920E-03, 1.2719053E-01
7.61112E-08, 6.139746E-02, -6.00533E-03, 1.2706406E-01
7.61362E-08, 5.612818E-02, -2.84376E-03, 1.2727484E-01
7.61612E-08, 4.875119E-02, 7.3935E-04, 1.2769638E-01
7.61862E-08, 4.295498E-02, 4.21707E-03, 1.2811792E-01
7.62112E-08, 3.715878E-02, 6.53555E-03, 1.2820223E-01
7.62362E-08, 3.241643E-02, 7.48402E-03, 1.2790714E-01
7.62612E-08, 2.925486E-02, 6.64094E-03, 1.2714837E-01
7.62862E-08, 2.662022E-02, 4.32246E-03, 1.2622099E-01
7.63112E-08, 2.345865E-02, 9.5012E-04, 1.2554651E-01
7.63362E-08, 2.135094E-02, -2.42222E-03, 1.2520927E-01
7.63612E-08, 1.924323E-02, -4.63532E-03, 1.2567298E-01
7.63862E-08, 1.871630E-02, -5.79456E-03, 1.2660037E-01
7.64112E-08, 1.713552E-02, -5.58379E-03, 1.2782285E-01
7.64362E-08, 1.818937E-02, -4.95148E-03, 1.2887670E-01
7.64612E-08, 2.135094E-02, -4.63532E-03, 1.2959331E-01
7.64862E-08, 2.767408E-02, -4.84609E-03, 1.2963547E-01
7.65112E-08, 3.715878E-02, -5.79456E-03, 1.2934040E-01
7.65362E-08, 4.822426E-02, -7.16457E-03, 1.2887670E-01
7.65612E-08, 6.139746E-02, -8.11304E-03, 1.2858161E-01
7.65862E-08, 7.298987E-02, -7.79689E-03, 1.2875023E-01
7.66112E-08, 7.878608E-02, -6.00533E-03, 1.2942471E-01
7.66362E-08, 7.773222E-02, -2.52761E-03, 1.3030994E-01
7.66612E-08, 6.613981E-02, 1.05550E-03, 1.3115302E-01
7.66862E-08, 4.769734E-02, 3.90091E-03, 1.3178533E-01
7.67112E-08, 2.398558E-02, 5.16554E-03, 1.3170102E-01
7.67362E-08, 1.32768E-03, 4.11168E-03, 1.3111088E-01
7.67612E-08, -1.342630E-02, 5.2857E-04, 1.3026778E-01
7.67862E-08, -1.500708E-02, -4.10839E-03, 1.2934040E-01
7.68112E-08, -3.94160E-03, -8.53459E-03, 1.2845515E-01
7.68362E-08, 1.713552E-02, -1.116922E-02, 1.2790714E-01
7.68612E-08, 4.558962E-02, -1.148538E-02, 1.2756991E-01
7.68862E-08, 7.246295E-02, -9.16690E-03, 1.2723269E-01
7.69112E-08, 9.143235E-02, -5.58379E-03, 1.2672684E-01
7.69362E-08, 9.775548E-02, -1.68452E-03, 1.2596805E-01
7.69612E-08, 9.090542E-02, 1.16089E-03, 1.2529358E-01
7.69862E-08, 7.298987E-02, 1.79320E-03, 1.2474559E-01
7.70112E-08, 4.927812E-02, 5.2857E-04, 1.2466127E-01
7.70362E-08, 2.398558E-02, -2.21145E-03, 1.2516713E-01
7.70612E-08, 2.90846E-03, -5.37302E-03, 1.2622099E-01
7.70862E-08, -8.68395E-03, -7.90227E-03, 1.2740129E-01
7.71112E-08, -1.131859E-02, -8.85074E-03, 1.2853946E-01
7.71362E-08, -7.10317E-03, -8.21843E-03, 1.2925608E-01
7.71612E-08, 2.90846E-03, -6.63764E-03, 1.2929824E-01
7.71862E-08, 1.555473E-02, -4.84609E-03, 1.2870808E-01
7.72112E-08, 2.925486E-02, -3.47608E-03, 1.2782285E-01
7.72362E-08, 4.137420E-02, -3.37069E-03, 1.2689544E-01
7.72612E-08, 5.191276E-02, -3.89762E-03, 1.2634744E-01
7.72862E-08, 5.981667E-02, -4.63532E-03, 1.2613668E-01
7.73112E-08, 6.508595E-02, -4.74070E-03, 1.2634744E-01
7.73362E-08, 6.824752E-02, -4.21378E-03, 1.2651606E-01
7.73612E-08, 6.613981E-02, -2.73838E-03, 1.2660037E-01
7.73862E-08, 5.928975E-02, -7.3605E-04, 1.2617883E-01
7.74112E-08, 4.822426E-02, 8.4473E-04, 1.2537789E-01
7.74362E-08, 3.136257E-02, 1.26627E-03, 1.2419758E-01
7.74612E-08, 1.344702E-02, 8.4473E-04, 1.2305941E-01
7.74862E-08, -3.94160E-03, -9.4682E-04, 1.2238494E-01
7.75112E-08, -1.711480E-02, -3.58146E-03, 1.2221633E-01
7.75362E-08, -2.501871E-02, -6.21610E-03, 1.2284864E-01
7.75612E-08, -2.765335E-02, -8.00766E-03, 1.2407111E-01
7.75862E-08, -2.396486E-02, -8.85074E-03, 1.2550436E-01
7.76112E-08, -1.869558E-02, -8.85074E-03, 1.2689544E-01
7.76362E-08, -1.184552E-02, -7.79689E-03, 1.2790714E-01
7.76612E-08, -7.10317E-03, -6.11072E-03, 1.2841301E-01
7.76862E-08, -3.94160E-03, -3.89762E-03, 1.2853946E-01
7.77112E-08, -2.5310E-04, -1.36837E-03, 1.2807576E-01
7.77362E-08, 2.90846E-03, 1.05550E-03, 1.2765422E-01
7.77612E-08, 7.12389E-03, 4.00630E-03, 1.2723269E-01
7.77862E-08, 1.450088E-02, 6.64094E-03, 1.2685329E-01
7.78112E-08, 2.187787E-02, 8.74865E-03, 1.2643175E-01
7.78362E-08, 3.083564E-02, 9.48635E-03, 1.2622099E-01
7.78612E-08, 3.663185E-02, 8.74865E-03, 1.2601021E-01
7.78862E-08, 4.190113E-02, 6.21940E-03, 1.2579943E-01
7.79112E-08, 4.295498E-02, 2.21474E-03, 1.2563083E-01
7.79362E-08, 4.295498E-02, -1.78991E-03, 1.2537789E-01
7.79612E-08, 4.242805E-02, -5.05686E-03, 1.2529358E-01
7.79862E-08, 4.242805E-02, -6.63764E-03, 1.2525143E-01
7.80112E-08, 4.558962E-02, -6.53226E-03, 1.2504067E-01
7.80362E-08, 4.980505E-02, -4.52993E-03, 1.2495635E-01
7.80612E-08, 5.191276E-02, -1.68452E-03, 1.2470343E-01
7.80862E-08, 5.191276E-02, 1.05550E-03, 1.2445050E-01
7.81112E-08, 4.664348E-02, 2.63629E-03, 1.2428188E-01
7.81362E-08, 3.505107E-02, 2.10936E-03, 1.2419758E-01
7.81612E-08, 1.924323E-02, 1.65E-06, 1.2423973E-01
7.81862E-08, 4.48925E-03, -3.05454E-03, 1.2423973E-01
7.82112E-08, -9.21088E-03, -6.63764E-03, 1.2449266E-01
7.82362E-08, -1.658787E-02, -9.37767E-03, 1.2457696E-01
7.82612E-08, -1.395323E-02, -1.106384E-02, 1.2449266E-01
7.82862E-08, -7.8003E-04, -1.159077E-02, 1.2423973E-01
7.83112E-08, 1.871630E-02, -1.127461E-02, 1.2373388E-01
7.83362E-08, 3.979342E-02, -1.043153E-02, 1.2310157E-01
7.83612E-08, 5.718204E-02, -9.79921E-03, 1.2246925E-01
7.83862E-08, 6.930137E-02, -8.74536E-03, 1.2183694E-01
7.84112E-08, 6.982830E-02, -7.58611E-03, 1.2128893E-01
7.84362E-08, 6.245131E-02, -6.00533E-03, 1.2082524E-01
7.84612E-08, 4.717040E-02, -4.00301E-03, 1.2057231E-01
7.84862E-08, 3.030871E-02, -1.36837E-03, 1.2057231E-01
7.85112E-08, 1.818937E-02, 1.26627E-03, 1.2074093E-01
7.85362E-08, 1.133931E-02, 3.16321E-03, 1.2107816E-01
7.85612E-08, 1.292009E-02, 3.90091E-03, 1.2154186E-01
7.85862E-08, 2.240480E-02, 2.53090E-03, 1.2204771E-01
7.86112E-08, 3.452414E-02, -6.3067E-04, 1.2221633E-01
7.86362E-08, 4.506269E-02, -5.47840E-03, 1.2213202E-01
7.86612E-08, 4.875119E-02, -1.074768E-02, 1.2175263E-01
7.86862E-08, 4.664348E-02, -1.549003E-02, 1.2086739E-01
7.87112E-08, 3.557799E-02, -1.833544E-02, 1.1994000E-01
7.87362E-08, 2.082401E-02, -1.886237E-02, 1.1922338E-01
7.87612E-08, 5.54310E-03, -1.717620E-02, 1.1913907E-01
7.87862E-08, -3.94160E-03, -1.348771E-02, 1.1951846E-01
7.88112E-08, -4.46853E-03, -8.53459E-03, 1.2057231E-01
7.88362E-08, 2.90846E-03, -3.58146E-03, 1.2196340E-01
7.88612E-08, 1.818937E-02, 1.0703E-04, 1.2327018E-01
7.88862E-08, 3.452414E-02, 2.10936E-03, 1.2390250E-01
7.89112E-08, 4.558962E-02, 2.21474E-03, 1.2390250E-01
7.89362E-08, 4.875119E-02, 6.3396E-04, 1.2301726E-01
7.89612E-08, 3.979342E-02, -1.78991E-03, 1.2166832E-01
7.89862E-08, 2.293172E-02, -4.31916E-03, 1.2002431E-01
7.90112E-08, -7.8003E-04, -5.58379E-03, 1.1884399E-01
7.90362E-08, -2.449179E-02, -5.58379E-03, 1.1804306E-01
7.90612E-08, -4.240733E-02, -4.10839E-03, 1.1800090E-01
7.90862E-08, -4.820354E-02, -1.47375E-03, 1.1838029E-01
7.91112E-08, -4.188041E-02, 1.47704E-03, 1.1888614E-01
7.91362E-08, -2.343793E-02, 3.69014E-03, 1.1930769E-01
7.91612E-08, 4.48925E-03, 4.42784E-03, 1.1939199E-01
7.91862E-08, 3.715878E-02, 3.58476E-03, 1.1913907E-01
7.92112E-08, 6.982830E-02, 1.68782E-03, 1.1875968E-01
7.92362E-08, 9.459391E-02, -1.05221E-03, 1.1875968E-01
7.92612E-08, 1.0776711E-01, -3.68685E-03, 1.1918122E-01
7.92862E-08, 1.0882097E-01, -5.47840E-03, 1.2010862E-01
7.93112E-08, 9.459391E-02, -6.11072E-03, 1.2145755E-01
7.93362E-08, 7.140909E-02, -5.89995E-03, 1.2276433E-01
7.93612E-08, 4.506269E-02, -4.74070E-03, 1.2369172E-01
7.93862E-08, 1.977016E-02, -3.26531E-03, 1.2369172E-01
7.94112E-08, 3.96232E-03, -2.10606E-03, 1.2293295E-01
7.94362E-08, 1.85461E-03, -1.47375E-03, 1.2141540E-01
7.94612E-08, 1.292009E-02, -1.57914E-03, 1.1960277E-01
7.94862E-08, 3.715878E-02, -2.00068E-03, 1.1787444E-01
7.95112E-08, 6.455903E-02, -2.73838E-03, 1.1682059E-01
7.95362E-08, 8.879771E-02, -3.26531E-03, 1.1660982E-01
7.95612E-08, 1.0039012E-01, -3.47608E-03, 1.1728428E-01
7.95862E-08, 9.986319E-02, -3.26531E-03, 1.1854891E-01
7.96112E-08, 8.142072E-02, -2.73838E-03, 1.1985569E-01
7.96362E-08, 5.454740E-02, -2.00068E-03, 1.2103601E-01
7.96612E-08, 2.345865E-02, -8.4144E-04, 1.2154186E-01
7.96862E-08, -3.41467E-03, 3.1780E-04, 1.2120463E-01
7.97112E-08, -2.027636E-02, 1.47704E-03, 1.2036154E-01
7.97362E-08, -2.923414E-02, 2.32013E-03, 1.1913907E-01
7.97612E-08, -3.028799E-02, 3.16321E-03, 1.1779013E-01
7.97862E-08, -2.818028E-02, 4.00630E-03, 1.1677843E-01
7.98112E-08, -2.501871E-02, 4.42784E-03, 1.1631474E-01
7.98362E-08, -2.607257E-02, 4.53323E-03, 1.1635689E-01
7.98612E-08, -2.607257E-02, 4.74400E-03, 1.1698920E-01
7.98862E-08, -2.396486E-02, 4.63861E-03, 1.1800090E-01
7.99112E-08, -1.606094E-02, 4.74400E-03, 1.1905476E-01
7.99362E-08, 2.7382E-04, 4.32246E-03, 1.1994000E-01
7.99612E-08, 2.187787E-02, 4.53323E-03, 1.2044585E-01
7.99862E-08, 4.927812E-02, 4.53323E-03, 1.2023508E-01
8.00112E-08, 7.140909E-02, 4.42784E-03, 1.1964492E-01
8.00362E-08, 8.510921E-02, 4.11168E-03, 1.1854891E-01
8.00612E-08, 8.300150E-02, 3.26860E-03, 1.1736859E-01
8.00862E-08, 6.719366E-02, 2.32013E-03, 1.1631474E-01
8.01112E-08, 4.295498E-02, 9.5012E-04, 1.1580889E-01
8.01362E-08, 1.608166E-02, -2.0912E-04, 1.1597750E-01
8.01612E-08, -4.99545E-03, -1.26298E-03, 1.1673628E-01
8.01862E-08, -1.448016E-02, -1.57914E-03, 1.1800090E-01
8.02112E-08, -1.342630E-02, -1.36837E-03, 1.1930769E-01
8.02362E-08, -1.83389E-03, -6.3067E-04, 1.2044585E-01
8.02612E-08, 1.292009E-02, 2.1242E-04, 1.2090955E-01
8.02862E-08, 2.451251E-02, 6.3396E-04, 1.2069877E-01
8.03112E-08, 2.925486E-02, 4.2319E-04, 1.1977138E-01
8.03362E-08, 2.398558E-02, -1.26298E-03, 1.1863322E-01
8.03612E-08, 1.292009E-02, -3.58146E-03, 1.1741075E-01
8.03862E-08, -2.5310E-04, -5.89995E-03, 1.1648335E-01
8.04112E-08, -8.15702E-03, -7.90227E-03, 1.1610396E-01
8.04362E-08, -8.15702E-03, -8.63997E-03, 1.1635689E-01
8.04612E-08, -2.5310E-04, -7.69150E-03, 1.1707351E-01
8.04862E-08, 1.766245E-02, -5.68917E-03, 1.1791660E-01
8.05112E-08, 3.557799E-02, -3.15992E-03, 1.1871753E-01
8.05362E-08, 5.243969E-02, -5.2528E-04, 1.1934984E-01
8.05612E-08, 6.087053E-02, 5.2857E-04, 1.1977138E-01
8.05862E-08, 6.350517E-02, 3.1780E-04, 1.1998215E-01
8.06112E-08, 6.034360E-02, -1.26298E-03, 1.2006646E-01
8.06362E-08, 5.402047E-02, -3.68685E-03, 1.2019292E-01
8.06612E-08, 4.980505E-02, -5.68917E-03, 1.2015077E-01
8.06862E-08, 4.927812E-02, -6.63764E-03, 1.2002431E-01
8.07112E-08, 5.349354E-02, -6.11072E-03, 1.1964492E-01
8.07362E-08, 5.876282E-02, -4.31916E-03, 1.1901261E-01
8.07612E-08, 6.139746E-02, -2.00068E-03, 1.1821168E-01
8.07862E-08, 6.034360E-02, -1.0374E-04, 1.1732644E-01
8.08112E-08, 5.296661E-02, 6.3396E-04, 1.1656766E-01
8.08362E-08, 3.979342E-02, -8.4144E-04, 1.1623043E-01
8.08612E-08, 2.662022E-02, -3.47608E-03, 1.1618827E-01
8.08862E-08, 1.502781E-02, -6.42687E-03, 1.1648335E-01
8.09112E-08, 1.028545E-02, -8.63997E-03, 1.1698920E-01
8.09362E-08, 1.081238E-02, -9.58844E-03, 1.1749505E-01
8.09612E-08, 1.713552E-02, -8.63997E-03, 1.1791660E-01
8.09862E-08, 2.609329E-02, -6.00533E-03, 1.1808521E-01
8.10112E-08, 3.347028E-02, -2.42222E-03, 1.1812737E-01
8.10362E-08, 3.663185E-02, 8.4473E-04, 1.1812737E-01
8.10612E-08, 3.294335E-02, 2.84706E-03, 1.1812737E-01
8.10862E-08, 2.503943E-02, 3.05783E-03, 1.1808521E-01
8.11112E-08, 1.713552E-02, 1.89859E-03, 1.1800090E-01
8.11362E-08, 9.23160E-03, -2.0912E-04, 1.1787444E-01
8.11612E-08, 6.07003E-03, -2.31684E-03, 1.1766367E-01
8.11862E-08, 6.59696E-03, -3.58146E-03, 1.1719997E-01
8.12112E-08, 1.081238E-02, -3.15992E-03, 1.1665197E-01
8.12362E-08, 1.660859E-02, -1.47375E-03, 1.1601966E-01
8.12612E-08, 2.082401E-02, 1.05550E-03, 1.1542950E-01
8.12862E-08, 2.187787E-02, 3.69014E-03, 1.1488149E-01
8.13112E-08, 2.240480E-02, 5.27093E-03, 1.1441780E-01
8.13362E-08, 2.187787E-02, 5.48170E-03, 1.1408056E-01
8.13612E-08, 2.240480E-02, 3.90091E-03, 1.1365902E-01
8.13862E-08, 2.398558E-02, 1.16089E-03, 1.1306886E-01
8.14112E-08, 2.714715E-02, -2.31684E-03, 1.1260516E-01
8.14362E-08, 2.925486E-02, -6.11072E-03, 1.1231008E-01
8.14612E-08, 2.767408E-02, -9.16690E-03, 1.1222578E-01
8.14862E-08, 2.556636E-02, -1.085307E-02, 1.1256301E-01
8.15112E-08, 2.187787E-02, -1.095845E-02, 1.1327963E-01
8.15362E-08, 1.766245E-02, -9.48306E-03, 1.1429133E-01
8.15612E-08, 1.555473E-02, -6.63764E-03, 1.1555596E-01
8.15862E-08, 1.713552E-02, -2.84376E-03, 1.1665197E-01
8.16112E-08, 2.187787E-02, 1.47704E-03, 1.1762152E-01
8.16362E-08, 2.609329E-02, 5.06015E-03, 1.1808521E-01
8.16612E-08, 2.820100E-02, 7.80018E-03, 1.1842245E-01
8.16862E-08, 2.872793E-02, 8.64326E-03, 1.1816952E-01
8.17112E-08, 2.398558E-02, 8.11634E-03, 1.1783229E-01
8.17362E-08, 1.660859E-02, 5.69247E-03, 1.1741075E-01
8.17612E-08, 9.23160E-03, 2.32013E-03, 1.1698920E-01
8.17862E-08, 7.65082E-03, -1.26298E-03, 1.1665197E-01
8.18112E-08, 9.23160E-03, -4.10839E-03, 1.1639904E-01
8.18362E-08, 1.871630E-02, -5.68917E-03, 1.1627258E-01
8.18612E-08, 3.083564E-02, -5.58379E-03, 1.1614612E-01
8.18862E-08, 4.558962E-02, -3.47608E-03, 1.1597750E-01
8.19112E-08, 5.770896E-02, -3.1451E-04, 1.1564027E-01
8.19362E-08, 6.455903E-02, 2.84706E-03, 1.1488149E-01
8.19612E-08, 6.772059E-02, 5.69247E-03, 1.1408056E-01
8.19862E-08, 6.561288E-02, 7.06248E-03, 1.1290024E-01
8.20112E-08, 5.770896E-02, 6.64094E-03, 1.1184639E-01
8.20362E-08, 4.717040E-02, 4.32246E-03, 1.1104546E-01
8.20612E-08, 3.294335E-02, 1.16089E-03, 1.1062392E-01
8.20862E-08, 1.766245E-02, -2.31684E-03, 1.1066607E-01
8.21112E-08, -7.8003E-04, -4.52993E-03, 1.1108761E-01
8.21362E-08, -1.658787E-02, -5.05686E-03, 1.1163562E-01
8.21612E-08, -2.870721E-02, -3.26531E-03, 1.1218362E-01
8.21862E-08, -3.081492E-02, 1.0703E-04, 1.1222578E-01
8.22112E-08, -2.185715E-02, 4.95477E-03, 1.1184639E-01
8.22362E-08, -1.30696E-03, 9.69712E-03, 1.1108761E-01
8.22612E-08, 2.714715E-02, 1.317484E-02, 1.1003376E-01
8.22862E-08, 5.876282E-02, 1.496640E-02, 1.0923283E-01
8.23112E-08, 8.616307E-02, 1.496640E-02, 1.0889559E-01
8.23362E-08, 1.0249783E-01, 1.306946E-02, 1.0923283E-01
8.23612E-08, 1.0618633E-01, 1.011866E-02, 1.1024453E-01
8.23862E-08, 9.775548E-02, 6.64094E-03, 1.1167777E-01
8.24112E-08, 8.194765E-02, 3.58476E-03, 1.1306886E-01
8.24362E-08, 6.403210E-02, 9.5012E-04, 1.1412272E-01
8.24612E-08, 4.980505E-02, -7.3605E-04, 1.1462857E-01
8.24862E-08, 4.506269E-02, -1.57914E-03, 1.1437564E-01
8.25112E-08, 4.558962E-02, -2.00068E-03, 1.1361687E-01
8.25362E-08, 4.927812E-02, -1.78991E-03, 1.1247870E-01
8.25612E-08, 4.980505E-02, -1.57914E-03, 1.1150915E-01
8.25862E-08, 4.558962E-02, -1.15759E-03, 1.1087684E-01
8.26112E-08, 3.452414E-02, -1.26298E-03, 1.1070822E-01
8.26362E-08, 1.871630E-02, -1.15759E-03, 1.1100330E-01
8.26612E-08, 6.07003E-03, -1.47375E-03, 1.1150915E-01
8.26862E-08, -2.5310E-04, -1.68452E-03, 1.1197285E-01
8.27112E-08, 3.96232E-03, -1.26298E-03, 1.1218362E-01
8.27362E-08, 1.818937E-02, -7.3605E-04, 1.1209931E-01
8.27612E-08, 3.873956E-02, 3.1780E-04, 1.1193070E-01
8.27862E-08, 5.981667E-02, 2.10936E-03, 1.1150915E-01
8.28112E-08, 7.457066E-02, 4.00630E-03, 1.1125623E-01
8.28362E-08, 7.825915E-02, 5.48170E-03, 1.1112977E-01
8.28612E-08, 6.982830E-02, 6.53555E-03, 1.1112977E-01
8.28862E-08, 5.296661E-02, 6.32478E-03, 1.1096115E-01
8.29112E-08, 3.136257E-02, 5.06015E-03, 1.1075038E-01
8.29362E-08, 1.344702E-02, 2.32013E-03, 1.1028668E-01
8.29612E-08, 1.85461E-03, -7.3605E-04, 1.0969652E-01
8.29862E-08, 8.0075E-04, -3.79223E-03, 1.0897990E-01
8.30112E-08, 9.23160E-03, -6.11072E-03, 1.0864267E-01
8.30362E-08, 2.345865E-02, -7.48073E-03, 1.0876913E-01
8.30612E-08, 3.873956E-02, -6.84842E-03, 1.0935929E-01
8.30862E-08, 4.927812E-02, -5.16225E-03, 1.1003376E-01
8.31112E-08, 5.560125E-02, -2.21145E-03, 1.1083469E-01
8.31362E-08, 5.454740E-02, 1.37166E-03, 1.1112977E-01
8.31612E-08, 4.822426E-02, 4.84938E-03, 1.1079253E-01
8.31862E-08, 3.768570E-02, 7.58941E-03, 1.0978083E-01
8.32112E-08, 2.820100E-02, 8.95942E-03, 1.0834759E-01
8.32362E-08, 1.713552E-02, 8.74865E-03, 1.0687219E-01
8.32612E-08, 8.70467E-03, 7.16787E-03, 1.0598695E-01
8.32862E-08, 1.85461E-03, 4.21707E-03, 1.0556541E-01
8.33112E-08, -4.46853E-03, 8.4473E-04, 1.0611341E-01
8.33362E-08, -7.63009E-03, -2.73838E-03, 1.0746235E-01
8.33612E-08, -8.68395E-03, -5.58379E-03, 1.0910636E-01
8.33862E-08, -5.52238E-03, -7.79689E-03, 1.1058176E-01
8.34112E-08, 1.32768E-03, -8.42920E-03, 1.1155131E-01
8.34362E-08, 1.186624E-02, -8.21843E-03, 1.1176208E-01
8.34612E-08, 2.556636E-02, -7.69150E-03, 1.1125623E-01
8.34862E-08, 3.926649E-02, -6.84842E-03, 1.1024453E-01
8.35112E-08, 5.033197E-02, -6.42687E-03, 1.0923283E-01
8.35362E-08, 5.507432E-02, -6.63764E-03, 1.0843190E-01
8.35612E-08, 5.138583E-02, -7.58611E-03, 1.0813682E-01
8.35862E-08, 4.348191E-02, -8.95613E-03, 1.0834759E-01
8.36112E-08, 2.925486E-02, -1.032614E-02, 1.0902206E-01
8.36362E-08, 1.450088E-02, -1.159077E-02, 1.0986514E-01
8.36612E-08, 1.85461E-03, -1.190692E-02, 1.1062392E-01
8.36862E-08, -5.52238E-03, -1.148538E-02, 1.1108761E-01
8.37112E-08, -6.04931E-03, -1.043153E-02, 1.1125623E-01
8.37362E-08, -1.83389E-03, -8.95613E-03, 1.1117192E-01
8.37612E-08, 7.12389E-03, -7.05919E-03, 1.1091900E-01
8.37862E-08, 1.818937E-02, -4.84609E-03, 1.1062392E-01
8.38112E-08, 2.767408E-02, -2.73838E-03, 1.1028668E-01
8.38362E-08, 3.557799E-02, -6.3067E-04, 1.1011806E-01
8.38612E-08, 3.926649E-02, 8.4473E-04, 1.1003376E-01
8.38862E-08, 4.295498E-02, 1.79320E-03, 1.0986514E-01
8.39112E-08, 4.664348E-02, 1.79320E-03, 1.0982299E-01
8.39362E-08, 4.980505E-02, 1.37166E-03, 1.0961221E-01
8.39612E-08, 5.507432E-02, 6.3396E-04, 1.0944360E-01
8.39862E-08, 6.087053E-02, -5.2528E-04, 1.0906421E-01
8.40112E-08, 6.350517E-02, -1.47375E-03, 1.0860051E-01
8.40362E-08, 6.613981E-02, -1.68452E-03, 1.0788389E-01
8.40612E-08, 6.350517E-02, -1.26298E-03, 1.0712511E-01
8.40862E-08, 5.718204E-02, 3.1780E-04, 1.0640849E-01
8.41112E-08, 4.822426E-02, 2.32013E-03, 1.0569187E-01
8.41362E-08, 3.294335E-02, 4.84938E-03, 1.0505956E-01
8.41612E-08, 1.713552E-02, 6.64094E-03, 1.0459586E-01
8.41862E-08, 2.90846E-03, 7.48402E-03, 1.0421647E-01
8.42112E-08, -8.68395E-03, 6.85171E-03, 1.0404786E-01
8.42362E-08, -1.500708E-02, 5.37631E-03, 1.0409001E-01
8.42612E-08, -1.658787E-02, 2.21474E-03, 1.0425863E-01
8.42862E-08, -1.237244E-02, -1.36837E-03, 1.0468017E-01
8.43112E-08, -4.99545E-03, -5.16225E-03, 1.0535464E-01
8.43362E-08, 5.01618E-03, -8.32381E-03, 1.0611341E-01
8.43612E-08, 1.502781E-02, -1.053691E-02, 1.0695650E-01
8.43862E-08, 2.556636E-02, -1.159077E-02, 1.0754666E-01
8.44112E-08, 3.241643E-02, -1.148538E-02, 1.0779958E-01
8.44362E-08, 3.926649E-02, -1.000998E-02, 1.0771527E-01
8.44612E-08, 4.400884E-02, -8.21843E-03, 1.0720942E-01
8.44862E-08, 5.138583E-02, -6.53226E-03, 1.0657711E-01
8.45112E-08, 5.770896E-02, -5.16225E-03, 1.0611341E-01
8.45362E-08, 6.508595E-02, -4.74070E-03, 1.0607126E-01
8.45612E-08, 6.824752E-02, -5.58379E-03, 1.0674573E-01
8.45862E-08, 6.982830E-02, -7.58611E-03, 1.0771527E-01
8.46112E-08, 6.719366E-02, -1.000998E-02, 1.0897990E-01
8.46362E-08, 6.139746E-02, -1.243385E-02, 1.1016022E-01
8.46612E-08, 5.191276E-02, -1.454156E-02, 1.1066607E-01
8.46862E-08, 4.295498E-02, -1.580619E-02, 1.1058176E-01
8.47112E-08, 3.347028E-02, -1.601696E-02, 1.0986514E-01
8.47362E-08, 2.556636E-02, -1.538465E-02, 1.0893775E-01
8.47612E-08, 2.029708E-02, -1.443618E-02, 1.0817897E-01
