,Channel 2,Channel 3,Channel 4
1.68757E-08, -9.21088E-03, -4.8456123E-01, 1.19154E-03
1.69007E-08, -1.342630E-02, -4.8761740E-01, 1.02292E-03
1.69257E-08, -1.553401E-02, -4.9172744E-01, 5.1707E-04
1.69507E-08, -1.816865E-02, -4.9678594E-01, 5.338E-05
1.69757E-08, -1.922251E-02, -5.0110674E-01, -2.4170E-04
1.70007E-08, -2.185715E-02, -5.0289834E-01, -1.9955E-04
1.70257E-08, -2.080329E-02, -5.0247675E-01, -1.5740E-04
1.70507E-08, -1.764172E-02, -5.0047445E-01, 1.122E-05
1.70757E-08, -1.448016E-02, -4.9678594E-01, -3.093E-05
1.71007E-08, -1.079166E-02, -4.9225438E-01, -1.5740E-04
1.71257E-08, -7.10317E-03, -4.9025205E-01, -5.3678E-04
1.71507E-08, -4.99545E-03, -4.9162206E-01, -1.00048E-03
1.71757E-08, -4.46853E-03, -4.9689135E-01, -1.33771E-03
1.72007E-08, -3.94160E-03, -5.0405753E-01, -1.50633E-03
1.72257E-08, -2.36081E-03, -5.1301533E-01, -1.54849E-03
1.72507E-08, 1.85461E-03, -5.2176231E-01, -1.33771E-03
1.72757E-08, 7.65082E-03, -5.2913934E-01, -1.00048E-03
1.73007E-08, 1.397395E-02, -5.3409243E-01, -6.6325E-04
1.73257E-08, 1.871630E-02, -5.3746480E-01, -3.2601E-04
1.73507E-08, 1.977016E-02, -5.3988862E-01, 1.122E-05
1.73757E-08, 1.502781E-02, -5.4178560E-01, 3.0630E-04
1.74007E-08, 7.65082E-03, -5.4357713E-01, 6.8569E-04
1.74257E-08, -2.88774E-03, -5.4621178E-01, 9.8077E-04
1.74507E-08, -9.73780E-03, -5.4842490E-01, 1.19154E-03
1.74757E-08, -1.395323E-02, -5.5021644E-01, 1.36016E-03
1.75007E-08, -1.131859E-02, -5.5127031E-01, 1.44446E-03
1.75257E-08, -5.52238E-03, -5.5221874E-01, 1.27585E-03
1.75507E-08, 2.7382E-04, -5.5253494E-01, 1.19154E-03
1.75757E-08, 5.01618E-03, -5.5348337E-01, 1.14939E-03
1.76007E-08, 6.59696E-03, -5.5506414E-01, 1.06508E-03
1.76257E-08, 7.12389E-03, -5.5759341E-01, 1.14939E-03
1.76507E-08, 6.59696E-03, -5.5885804E-01, 1.36016E-03
1.76757E-08, 8.17774E-03, -5.5801499E-01, 1.61308E-03
1.77007E-08, 1.028545E-02, -5.5506414E-01, 1.86601E-03
1.77257E-08, 1.397395E-02, -5.4947871E-01, 1.90816E-03
1.77507E-08, 1.713552E-02, -5.4073173E-01, 1.86601E-03
1.77757E-08, 1.344702E-02, -5.3093088E-01, 1.65524E-03
1.78007E-08, 5.01618E-03, -5.2155155E-01, 1.31800E-03
1.78257E-08, -1.342630E-02, -5.1512301E-01, 9.3861E-04
1.78507E-08, -3.503034E-02, -5.1080221E-01, 4.3276E-04
1.78757E-08, -5.558053E-02, -5.0901067E-01, 1.3768E-04
1.79007E-08, -6.928065E-02, -5.0901067E-01, -1.9955E-04
1.79257E-08, -7.138836E-02, -5.0911605E-01, -4.9463E-04
1.79507E-08, -6.295752E-02, -5.0648141E-01, -4.5248E-04
1.79757E-08, -4.978433E-02, -5.0068521E-01, -2.4170E-04
1.80007E-08, -3.397649E-02, -4.9172744E-01, 1.7984E-04
1.80257E-08, -2.343793E-02, -4.8129427E-01, 8.5431E-04
1.80507E-08, -2.291100E-02, -4.6885878E-01, 1.69739E-03
1.80757E-08, -3.028799E-02, -4.5673943E-01, 2.45617E-03
1.81007E-08, -4.240733E-02, -4.4662240E-01, 3.17279E-03
1.81257E-08, -5.347282E-02, -4.3882388E-01, 3.42571E-03
1.81507E-08, -5.926903E-02, -4.3155229E-01, 3.21494E-03
1.81757E-08, -5.663439E-02, -4.2491299E-01, 2.70909E-03
1.82007E-08, -4.714968E-02, -4.1901138E-01, 2.07678E-03
1.82257E-08, -3.344956E-02, -4.1237211E-01, 1.14939E-03
1.82507E-08, -2.238407E-02, -4.0415204E-01, 2.2199E-04
1.82757E-08, -1.764172E-02, -3.9498347E-01, -3.2601E-04
1.83007E-08, -2.027636E-02, -3.8634187E-01, -6.2109E-04
1.83257E-08, -2.765335E-02, -3.7812179E-01, -6.6325E-04
1.83507E-08, -3.608420E-02, -3.7000710E-01, -4.1032E-04
1.83757E-08, -4.240733E-02, -3.6263010E-01, -1.5740E-04
1.84007E-08, -4.398812E-02, -3.5715008E-01, 1.122E-05
1.84257E-08, -4.135348E-02, -3.5198617E-01, -1.9955E-04
1.84507E-08, -3.977269E-02, -3.4587380E-01, -7.4756E-04
1.84757E-08, -4.240733E-02, -3.3955067E-01, -1.75926E-03
1.85007E-08, -5.083818E-02, -3.3280599E-01, -2.89742E-03
1.85257E-08, -6.506523E-02, -3.2448053E-01, -4.33066E-03
1.85507E-08, -8.192693E-02, -3.1373119E-01, -5.34237E-03
1.85757E-08, -9.562705E-02, -3.0182263E-01, -5.76391E-03
1.86007E-08, -1.0300404E-01, -2.8959790E-01, -5.46883E-03
1.86257E-08, -9.773476E-02, -2.7747858E-01, -4.41497E-03
1.86507E-08, -8.350771E-02, -2.6525384E-01, -2.85527E-03
1.86757E-08, -6.401137E-02, -2.5397760E-01, -8.7402E-04
1.87007E-08, -4.556890E-02, -2.4501981E-01, 8.5431E-04
1.87257E-08, -3.608420E-02, -2.3764282E-01, 2.20324E-03
1.87507E-08, -3.766498E-02, -2.3005506E-01, 3.08848E-03
1.87757E-08, -5.083818E-02, -2.2288884E-01, 3.29925E-03
1.88007E-08, -7.191529E-02, -2.1593340E-01, 3.08848E-03
1.88257E-08, -9.141163E-02, -2.0802948E-01, 2.66694E-03
1.88507E-08, -1.0458482E-01, -1.9896632E-01, 2.16109E-03
1.88757E-08, -1.0669254E-01, -1.8958700E-01, 1.82385E-03
1.89007E-08, -9.562705E-02, -1.8105076E-01, 1.69739E-03
1.89257E-08, -7.718457E-02, -1.7325224E-01, 1.73954E-03
1.89507E-08, -5.294589E-02, -1.6534832E-01, 1.82385E-03
1.89757E-08, -3.186877E-02, -1.5818210E-01, 1.95032E-03
1.90007E-08, -1.395323E-02, -1.5196435E-01, 1.78170E-03
1.90257E-08, -4.99545E-03, -1.4553583E-01, 1.31800E-03
1.90507E-08, 2.7382E-04, -1.3889654E-01, 6.0138E-04
1.90757E-08, 3.43539E-03, -1.3215186E-01, -4.1032E-04
1.91007E-08, 5.54310E-03, -1.2677720E-01, -1.42202E-03
1.91257E-08, 7.65082E-03, -1.2235101E-01, -2.26511E-03
1.91507E-08, 9.75853E-03, -1.1824097E-01, -2.56019E-03
1.91757E-08, 8.17774E-03, -1.1486863E-01, -2.13864E-03
1.92007E-08, 1.85461E-03, -1.1223399E-01, -1.00048E-03
1.92257E-08, -8.68395E-03, -1.0886165E-01, 7.2784E-04
1.92507E-08, -2.185715E-02, -1.0464623E-01, 2.70909E-03
1.92757E-08, -3.819191E-02, -9.927157E-02, 4.52172E-03
1.93007E-08, -5.347282E-02, -9.484537E-02, 5.65989E-03
1.93257E-08, -6.401137E-02, -9.052456E-02, 6.12358E-03
1.93507E-08, -6.822680E-02, -8.757377E-02, 5.57558E-03
1.93757E-08, -6.717294E-02, -8.567683E-02, 4.47957E-03
1.94007E-08, -6.190366E-02, -8.536067E-02, 3.21494E-03
1.94257E-08, -5.452668E-02, -8.493913E-02, 2.11893E-03
1.94507E-08, -4.978433E-02, -8.356912E-02, 1.61308E-03
1.94757E-08, -4.767661E-02, -8.040754E-02, 1.73954E-03
1.95007E-08, -4.714968E-02, -7.629751E-02, 2.54047E-03
1.95257E-08, -4.925739E-02, -7.102823E-02, 3.34140E-03
1.95507E-08, -5.031125E-02, -6.502125E-02, 4.10018E-03
1.95757E-08, -4.820354E-02, -5.985736E-02, 4.39526E-03
1.96007E-08, -4.451504E-02, -5.711734E-02, 3.97372E-03
1.96257E-08, -3.608420E-02, -5.627425E-02, 3.04633E-03
1.96507E-08, -2.659950E-02, -5.659041E-02, 1.95032E-03
1.96757E-08, -1.764172E-02, -5.785503E-02, 9.3861E-04
1.97007E-08, -1.079166E-02, -5.859273E-02, 4.7492E-04
1.97257E-08, -6.04931E-03, -5.817119E-02, 5.5923E-04
1.97507E-08, -6.57624E-03, -5.553655E-02, 1.02292E-03
1.97757E-08, -1.131859E-02, -5.163728E-02, 1.95032E-03
1.98007E-08, -1.606094E-02, -4.710570E-02, 2.79340E-03
1.98257E-08, -2.080329E-02, -4.267951E-02, 3.46787E-03
1.98507E-08, -2.449179E-02, -3.909640E-02, 3.76295E-03
1.98757E-08, -2.554564E-02, -3.688331E-02, 3.72079E-03
1.99007E-08, -2.449179E-02, -3.625099E-02, 3.42571E-03
1.99257E-08, -1.869558E-02, -3.646176E-02, 2.87771E-03
1.99507E-08, -1.342630E-02, -3.709408E-02, 2.32970E-03
1.99757E-08, -9.21088E-03, -3.762100E-02, 1.78170E-03
2.00007E-08, -8.15702E-03, -3.867486E-02, 1.40231E-03
2.00257E-08, -1.395323E-02, -3.930717E-02, 1.10723E-03
2.00507E-08, -2.343793E-02, -3.993949E-02, 9.8077E-04
2.00757E-08, -3.713806E-02, -4.067719E-02, 1.02292E-03
2.01007E-08, -5.083818E-02, -4.152027E-02, 1.06508E-03
2.01257E-08, -6.243059E-02, -4.215258E-02, 9.8077E-04
2.01507E-08, -6.875373E-02, -4.162566E-02, 6.0138E-04
2.01757E-08, -6.822680E-02, -4.067719E-02, 1.122E-05
2.02007E-08, -6.243059E-02, -3.930717E-02, -8.3186E-04
2.02257E-08, -5.031125E-02, -3.762100E-02, -1.54849E-03
2.02507E-08, -3.819191E-02, -3.604022E-02, -2.05434E-03
2.02757E-08, -2.818028E-02, -3.540790E-02, -2.05434E-03
2.03007E-08, -2.291100E-02, -3.625099E-02, -1.42202E-03
2.03257E-08, -2.291100E-02, -3.793716E-02, -2.4170E-04
2.03507E-08, -2.554564E-02, -4.099334E-02, 8.9646E-04
2.03757E-08, -3.239570E-02, -4.383875E-02, 1.99247E-03
2.04007E-08, -3.819191E-02, -4.626262E-02, 2.75125E-03
2.04257E-08, -4.135348E-02, -4.763263E-02, 2.91986E-03
2.04507E-08, -4.082655E-02, -4.710570E-02, 2.62478E-03
2.04757E-08, -3.661112E-02, -4.478722E-02, 2.16109E-03
2.05007E-08, -2.870721E-02, -4.099334E-02, 1.86601E-03
2.05257E-08, -1.869558E-02, -3.635637E-02, 1.65524E-03
2.05507E-08, -7.10317E-03, -3.214095E-02, 1.73954E-03
2.05757E-08, 2.90846E-03, -2.887400E-02, 1.95032E-03
2.06007E-08, 9.75853E-03, -2.729322E-02, 1.95032E-03
2.06257E-08, 1.397395E-02, -2.729322E-02, 1.48662E-03
2.06507E-08, 1.555473E-02, -2.845246E-02, 7.7000E-04
2.06757E-08, 1.133931E-02, -3.024401E-02, -2.4170E-04
2.07007E-08, 3.43539E-03, -3.224634E-02, -1.16910E-03
2.07257E-08, -6.04931E-03, -3.351096E-02, -1.71710E-03
2.07507E-08, -1.711480E-02, -3.393251E-02, -1.71710E-03
2.07757E-08, -2.923414E-02, -3.361635E-02, -1.25341E-03
2.08007E-08, -4.135348E-02, -3.256249E-02, -2.8386E-04
2.08257E-08, -5.083818E-02, -3.140325E-02, 8.5431E-04
2.08507E-08, -5.926903E-02, -3.045478E-02, 1.78170E-03
2.08757E-08, -6.611909E-02, -2.992786E-02, 2.37186E-03
2.09007E-08, -6.980758E-02, -2.961170E-02, 2.62478E-03
2.09257E-08, -6.980758E-02, -2.961170E-02, 2.32970E-03
2.09507E-08, -6.611909E-02, -2.908477E-02, 1.73954E-03
2.09757E-08, -5.610746E-02, -2.792553E-02, 8.5431E-04
2.10007E-08, -4.346119E-02, -2.634475E-02, -3.6817E-04
2.10257E-08, -2.765335E-02, -2.423703E-02, -1.88572E-03
2.10507E-08, -1.079166E-02, -2.181317E-02, -3.40327E-03
2.10757E-08, 8.0075E-04, -2.002161E-02, -4.75221E-03
2.11007E-08, 7.12389E-03, -1.865160E-02, -5.42667E-03
2.11257E-08, 7.65082E-03, -1.823006E-02, -5.30021E-03
2.11507E-08, 3.43539E-03, -1.801929E-02, -4.03559E-03
2.11757E-08, -3.41467E-03, -1.833544E-02, -1.80141E-03
2.12007E-08, -9.21088E-03, -1.854621E-02, 1.10723E-03
2.12257E-08, -9.21088E-03, -1.875699E-02, 3.93156E-03
2.12507E-08, -1.83389E-03, -1.875699E-02, 6.20789E-03
2.12757E-08, 1.028545E-02, -1.896776E-02, 7.34606E-03
2.13007E-08, 2.398558E-02, -1.991623E-02, 7.34606E-03
2.13257E-08, 3.715878E-02, -2.107547E-02, 6.20789E-03
2.13507E-08, 4.348191E-02, -2.244548E-02, 4.64819E-03
2.13757E-08, 4.032034E-02, -2.381549E-02, 3.13063E-03
2.14007E-08, 2.872793E-02, -2.465858E-02, 1.99247E-03
2.14257E-08, 1.028545E-02, -2.476396E-02, 1.40231E-03
2.14507E-08, -8.15702E-03, -2.392088E-02, 1.31800E-03
2.14757E-08, -2.659950E-02, -2.255087E-02, 1.48662E-03
2.15007E-08, -4.082655E-02, -2.097008E-02, 1.40231E-03
2.15257E-08, -4.873047E-02, -1.960007E-02, 8.9646E-04
2.15507E-08, -5.189203E-02, -1.833544E-02, 1.7984E-04
2.15757E-08, -5.083818E-02, -1.801929E-02, -5.7894E-04
2.16007E-08, -4.820354E-02, -1.801929E-02, -8.3186E-04
2.16257E-08, -4.556890E-02, -1.833544E-02, -5.3678E-04
2.16507E-08, -4.082655E-02, -1.917853E-02, 3.9061E-04
2.16757E-08, -3.661112E-02, -2.023238E-02, 1.90816E-03
2.17007E-08, -3.239570E-02, -2.139162E-02, 3.55218E-03
2.17257E-08, -2.712642E-02, -2.255087E-02, 4.69034E-03
2.17507E-08, -2.291100E-02, -2.392088E-02, 5.15404E-03
2.17757E-08, -1.869558E-02, -2.518550E-02, 4.64819E-03
2.18007E-08, -1.764172E-02, -2.560705E-02, 3.42571E-03
2.18257E-08, -1.448016E-02, -2.508012E-02, 1.73954E-03
2.18507E-08, -1.289937E-02, -2.307779E-02, 9.553E-05
2.18757E-08, -1.079166E-02, -2.012700E-02, -1.08479E-03
2.19007E-08, -7.63009E-03, -1.633312E-02, -1.71710E-03
2.19257E-08, -4.46853E-03, -1.232847E-02, -1.63279E-03
2.19507E-08, -2.88774E-03, -8.95613E-03, -9.5833E-04
2.19757E-08, -5.52238E-03, -6.84842E-03, 5.338E-05
2.20007E-08, -1.184552E-02, -6.63764E-03, 1.10723E-03
2.20257E-08, -2.027636E-02, -8.00766E-03, 1.90816E-03
2.20507E-08, -2.818028E-02, -1.064230E-02, 2.20324E-03
2.20757E-08, -3.503034E-02, -1.422541E-02, 2.07678E-03
2.21007E-08, -3.661112E-02, -1.801929E-02, 1.61308E-03
2.21257E-08, -3.186877E-02, -2.139162E-02, 9.8077E-04
2.21507E-08, -2.185715E-02, -2.381549E-02, 5.5923E-04
2.21757E-08, -1.237244E-02, -2.550166E-02, 3.9061E-04
2.22007E-08, -5.52238E-03, -2.623936E-02, 6.8569E-04
2.22257E-08, -3.41467E-03, -2.613398E-02, 1.23369E-03
2.22507E-08, -7.10317E-03, -2.560705E-02, 2.03462E-03
2.22757E-08, -1.448016E-02, -2.465858E-02, 2.66694E-03
2.23007E-08, -2.501871E-02, -2.318318E-02, 2.87771E-03
2.23257E-08, -3.028799E-02, -2.149701E-02, 2.49832E-03
2.23507E-08, -2.976106E-02, -1.928391E-02, 1.52877E-03
2.23757E-08, -2.343793E-02, -1.749236E-02, 2.6415E-04
2.24007E-08, -1.448016E-02, -1.570080E-02, -9.5833E-04
2.24257E-08, -5.52238E-03, -1.475233E-02, -1.84357E-03
2.24507E-08, -7.8003E-04, -1.454156E-02, -2.09649E-03
2.24757E-08, -2.88774E-03, -1.506849E-02, -1.54849E-03
2.25007E-08, -1.026473E-02, -1.612235E-02, -2.4170E-04
2.25257E-08, -2.080329E-02, -1.728159E-02, 1.19154E-03
2.25507E-08, -2.976106E-02, -1.865160E-02, 2.83555E-03
2.25757E-08, -3.766498E-02, -1.938930E-02, 4.22664E-03
2.26007E-08, -3.766498E-02, -1.949468E-02, 5.15404E-03
2.26257E-08, -3.713806E-02, -1.907314E-02, 5.53342E-03
2.26507E-08, -3.239570E-02, -1.854621E-02, 5.49127E-03
2.26757E-08, -3.028799E-02, -1.823006E-02, 5.06973E-03
2.27007E-08, -3.134185E-02, -1.833544E-02, 4.43741E-03
2.27257E-08, -3.292263E-02, -1.917853E-02, 3.63648E-03
2.27507E-08, -3.608420E-02, -2.054854E-02, 2.75125E-03
2.27757E-08, -3.766498E-02, -2.244548E-02, 1.95032E-03
2.28007E-08, -3.661112E-02, -2.371011E-02, 1.14939E-03
2.28257E-08, -3.397649E-02, -2.455319E-02, 6.0138E-04
2.28507E-08, -3.028799E-02, -2.423703E-02, 3.4845E-04
2.28757E-08, -2.923414E-02, -2.276164E-02, 3.9061E-04
2.29007E-08, -3.186877E-02, -2.044315E-02, 8.1215E-04
2.29257E-08, -3.819191E-02, -1.780852E-02, 1.36016E-03
2.29507E-08, -4.609583E-02, -1.517388E-02, 1.95032E-03
2.29757E-08, -5.189203E-02, -1.359309E-02, 2.24539E-03
2.30007E-08, -5.189203E-02, -1.285539E-02, 2.24539E-03
2.30257E-08, -4.504197E-02, -1.380386E-02, 1.95032E-03
2.30507E-08, -3.397649E-02, -1.538465E-02, 1.61308E-03
2.30757E-08, -2.133022E-02, -1.749236E-02, 1.36016E-03
2.31007E-08, -1.184552E-02, -1.949468E-02, 1.52877E-03
2.31257E-08, -1.079166E-02, -2.107547E-02, 2.03462E-03
2.31507E-08, -1.606094E-02, -2.181317E-02, 2.91986E-03
2.31757E-08, -2.818028E-02, -2.160240E-02, 3.97372E-03
2.32007E-08, -4.293426E-02, -2.097008E-02, 4.85896E-03
2.32257E-08, -5.347282E-02, -1.970546E-02, 5.19619E-03
2.32507E-08, -5.874210E-02, -1.854621E-02, 4.81680E-03
2.32757E-08, -5.347282E-02, -1.759774E-02, 4.05803E-03
2.33007E-08, -4.029962E-02, -1.675466E-02, 2.91986E-03
2.33257E-08, -1.974943E-02, -1.622773E-02, 1.82385E-03
2.33507E-08, 1.32768E-03, -1.570080E-02, 1.27585E-03
2.33757E-08, 2.082401E-02, -1.496311E-02, 1.27585E-03
2.34007E-08, 3.557799E-02, -1.327694E-02, 1.73954E-03
2.34257E-08, 4.084727E-02, -1.169615E-02, 2.58263E-03
2.34507E-08, 3.768570E-02, -9.69383E-03, 3.46787E-03
2.34757E-08, 2.398558E-02, -8.21843E-03, 4.01587E-03
2.35007E-08, 3.96232E-03, -7.26996E-03, 4.22664E-03
2.35257E-08, -1.658787E-02, -7.48073E-03, 4.05803E-03
2.35507E-08, -3.608420E-02, -8.85074E-03, 3.63648E-03
2.35757E-08, -4.714968E-02, -1.043153E-02, 3.34140E-03
2.36007E-08, -4.873047E-02, -1.275001E-02, 3.21494E-03
2.36257E-08, -3.819191E-02, -1.464695E-02, 3.38356E-03
2.36507E-08, -1.922251E-02, -1.580619E-02, 3.88941E-03
2.36757E-08, 1.32768E-03, -1.580619E-02, 4.52172E-03
2.37007E-08, 2.029708E-02, -1.496311E-02, 5.40696E-03
2.37257E-08, 2.872793E-02, -1.369848E-02, 6.12358E-03
2.37507E-08, 2.662022E-02, -1.253924E-02, 6.92451E-03
2.37757E-08, 1.081238E-02, -1.211769E-02, 7.51467E-03
2.38007E-08, -1.342630E-02, -1.253924E-02, 7.93622E-03
2.38257E-08, -3.924577E-02, -1.433079E-02, 8.06268E-03
2.38507E-08, -6.348445E-02, -1.675466E-02, 8.10483E-03
2.38757E-08, -8.140000E-02, -1.928391E-02, 7.93622E-03
2.39007E-08, -8.930391E-02, -2.107547E-02, 7.68329E-03
2.39257E-08, -8.825006E-02, -2.181317E-02, 7.34606E-03
2.39507E-08, -7.981921E-02, -2.118085E-02, 7.21959E-03
2.39757E-08, -6.875373E-02, -1.917853E-02, 7.34606E-03
2.40007E-08, -5.821517E-02, -1.686005E-02, 7.64114E-03
2.40257E-08, -4.662276E-02, -1.517388E-02, 8.02052E-03
2.40507E-08, -3.871884E-02, -1.454156E-02, 8.52637E-03
2.40757E-08, -3.134185E-02, -1.549003E-02, 8.77930E-03
2.41007E-08, -2.659950E-02, -1.791390E-02, 8.94792E-03
2.41257E-08, -2.449179E-02, -2.160240E-02, 8.77930E-03
2.41507E-08, -2.554564E-02, -2.476396E-02, 8.69499E-03
2.41757E-08, -2.870721E-02, -2.676629E-02, 8.65284E-03
2.42007E-08, -3.503034E-02, -2.687168E-02, 8.90576E-03
2.42257E-08, -4.188041E-02, -2.497473E-02, 9.41161E-03
2.42507E-08, -4.556890E-02, -2.128624E-02, 1.012824E-02
2.42757E-08, -4.714968E-02, -1.664927E-02, 1.092917E-02
2.43007E-08, -4.451504E-02, -1.211769E-02, 1.139286E-02
2.43257E-08, -3.977269E-02, -8.53459E-03, 1.143502E-02
2.43507E-08, -3.503034E-02, -6.42687E-03, 1.109778E-02
2.43757E-08, -3.397649E-02, -5.68917E-03, 1.050762E-02
2.44007E-08, -4.029962E-02, -6.00533E-03, 9.66454E-03
2.44257E-08, -5.136511E-02, -7.16457E-03, 8.86361E-03
2.44507E-08, -6.717294E-02, -8.11304E-03, 8.31560E-03
2.44757E-08, -8.245385E-02, -8.74536E-03, 8.10483E-03
2.45007E-08, -9.035777E-02, -8.85074E-03, 8.10483E-03
2.45257E-08, -8.772313E-02, -8.42920E-03, 8.18914E-03
2.45507E-08, -7.507686E-02, -7.90227E-03, 8.39991E-03
2.45757E-08, -5.347282E-02, -7.37534E-03, 8.86361E-03
2.46007E-08, -2.659950E-02, -6.74303E-03, 9.66454E-03
2.46257E-08, -1.30696E-03, -6.32149E-03, 1.084486E-02
2.46507E-08, 1.818937E-02, -6.11072E-03, 1.244672E-02
2.46757E-08, 2.767408E-02, -5.37302E-03, 1.447012E-02
2.47007E-08, 2.662022E-02, -4.31916E-03, 1.640922E-02
2.47257E-08, 1.924323E-02, -3.05454E-03, 1.826400E-02
2.47507E-08, 8.70467E-03, -2.00068E-03, 1.973940E-02
2.47757E-08, -4.46853E-03, -9.4682E-04, 2.045602E-02
2.48007E-08, -1.289937E-02, -4.1990E-04, 2.049818E-02
2.48257E-08, -1.606094E-02, -3.1451E-04, 2.003448E-02
2.48507E-08, -1.500708E-02, -7.3605E-04, 1.923355E-02
2.48757E-08, -1.395323E-02, -1.47375E-03, 1.847477E-02
2.49007E-08, -1.448016E-02, -2.21145E-03, 1.796892E-02
2.49257E-08, -1.922251E-02, -2.73838E-03, 1.775815E-02
2.49507E-08, -3.028799E-02, -3.05454E-03, 1.775815E-02
2.49757E-08, -4.451504E-02, -2.94915E-03, 1.817969E-02
2.50007E-08, -6.032288E-02, -2.73838E-03, 1.851693E-02
2.50257E-08, -7.086144E-02, -2.73838E-03, 1.872770E-02
2.50507E-08, -7.296915E-02, -2.63299E-03, 1.893847E-02
2.50757E-08, -6.664602E-02, -2.84376E-03, 1.902278E-02
2.51007E-08, -4.978433E-02, -3.37069E-03, 1.923355E-02
2.51257E-08, -3.028799E-02, -4.10839E-03, 1.952863E-02
2.51507E-08, -1.026473E-02, -4.52993E-03, 2.007663E-02
2.51757E-08, -1.30696E-03, -5.05686E-03, 2.100403E-02
2.52007E-08, -4.99545E-03, -5.05686E-03, 2.184711E-02
2.52257E-08, -2.027636E-02, -4.84609E-03, 2.252158E-02
2.52507E-08, -4.504197E-02, -4.10839E-03, 2.290097E-02
2.52757E-08, -7.402301E-02, -2.42222E-03, 2.277450E-02
2.53007E-08, -9.510012E-02, -4.1990E-04, 2.218434E-02
2.53257E-08, -1.0669254E-01, 2.21474E-03, 2.108834E-02
2.53507E-08, -1.0195018E-01, 4.95477E-03, 2.007663E-02
2.53757E-08, -8.245385E-02, 7.48402E-03, 1.923355E-02
2.54007E-08, -5.399975E-02, 9.48635E-03, 1.893847E-02
2.54257E-08, -2.027636E-02, 9.90789E-03, 1.931786E-02
2.54507E-08, 9.75853E-03, 8.74865E-03, 2.037171E-02
2.54757E-08, 3.136257E-02, 5.58708E-03, 2.193142E-02
2.55007E-08, 4.242805E-02, 9.5012E-04, 2.370190E-02
2.55257E-08, 4.190113E-02, -4.74070E-03, 2.517729E-02
2.55507E-08, 3.083564E-02, -9.90460E-03, 2.623115E-02
2.55757E-08, 9.75853E-03, -1.401463E-02, 2.665269E-02
2.56007E-08, -1.289937E-02, -1.622773E-02, 2.644192E-02
2.56257E-08, -3.713806E-02, -1.601696E-02, 2.576745E-02
2.56507E-08, -5.716131E-02, -1.433079E-02, 2.521945E-02
2.56757E-08, -7.138836E-02, -1.085307E-02, 2.513514E-02
2.57007E-08, -7.613072E-02, -6.74303E-03, 2.559884E-02
2.57257E-08, -7.244222E-02, -3.05454E-03, 2.669485E-02
2.57507E-08, -5.979595E-02, 2.1242E-04, 2.846533E-02
2.57757E-08, -4.188041E-02, 2.95244E-03, 3.032011E-02
2.58007E-08, -2.185715E-02, 4.95477E-03, 3.179551E-02
2.58257E-08, -3.41467E-03, 6.53555E-03, 3.234351E-02
2.58507E-08, 9.23160E-03, 7.58941E-03, 3.213274E-02
2.58757E-08, 1.502781E-02, 7.90556E-03, 3.112104E-02
2.59007E-08, 1.186624E-02, 7.37864E-03, 2.968780E-02
2.59257E-08, 2.38154E-03, 5.58708E-03, 2.825455E-02
2.59507E-08, -1.079166E-02, 3.37398E-03, 2.758009E-02
2.59757E-08, -2.607257E-02, 2.1242E-04, 2.787517E-02
2.60007E-08, -4.029962E-02, -3.26531E-03, 2.897117E-02
2.60257E-08, -4.978433E-02, -6.21610E-03, 3.061519E-02
2.60507E-08, -5.452668E-02, -8.11304E-03, 3.225921E-02
2.60757E-08, -5.347282E-02, -8.95613E-03, 3.339737E-02
2.61007E-08, -4.609583E-02, -8.21843E-03, 3.360814E-02
2.61257E-08, -3.344956E-02, -6.32149E-03, 3.297583E-02
2.61507E-08, -1.869558E-02, -3.79223E-03, 3.179551E-02
2.61757E-08, -4.99545E-03, -1.26298E-03, 3.057304E-02
2.62007E-08, 4.48925E-03, 6.3396E-04, 2.977211E-02
2.62257E-08, 5.54310E-03, 2.21474E-03, 2.960349E-02
2.62507E-08, -2.88774E-03, 2.84706E-03, 3.023580E-02
2.62757E-08, -1.922251E-02, 2.84706E-03, 3.133181E-02
2.63007E-08, -3.924577E-02, 2.74167E-03, 3.225921E-02
2.63257E-08, -5.610746E-02, 2.74167E-03, 3.306014E-02
2.63507E-08, -6.611909E-02, 2.74167E-03, 3.356599E-02
2.63757E-08, -6.243059E-02, 3.05783E-03, 3.390322E-02
2.64007E-08, -4.662276E-02, 3.26860E-03, 3.419830E-02
2.64257E-08, -2.291100E-02, 3.37398E-03, 3.474630E-02
2.64507E-08, 1.85461E-03, 3.79553E-03, 3.554723E-02
2.64757E-08, 1.871630E-02, 3.58476E-03, 3.681186E-02
2.65007E-08, 2.556636E-02, 3.26860E-03, 3.778141E-02
2.65257E-08, 1.871630E-02, 3.16321E-03, 3.841372E-02
2.65507E-08, -7.8003E-04, 3.16321E-03, 3.845588E-02
2.65757E-08, -2.554564E-02, 3.37398E-03, 3.811864E-02
2.66007E-08, -4.873047E-02, 3.69014E-03, 3.740202E-02
2.66257E-08, -6.453831E-02, 4.21707E-03, 3.702263E-02
2.66507E-08, -7.191529E-02, 4.00630E-03, 3.714909E-02
2.66757E-08, -7.191529E-02, 3.37398E-03, 3.816080E-02
2.67007E-08, -6.611909E-02, 2.53090E-03, 3.980481E-02
2.67257E-08, -5.663439E-02, 1.37166E-03, 4.149098E-02
2.67507E-08, -4.873047E-02, 9.5012E-04, 4.317715E-02
