,Channel 2,Channel 3,Channel 4
-1.9500E-09, -1.2039266E-01, 1.47704E-03, 3.13063E-03
-1.9250E-09, -1.2197344E-01, 1.16089E-03, 2.79340E-03
-1.9000E-09, -1.2144651E-01, 1.68782E-03, 2.20324E-03
-1.8750E-09, -1.1881188E-01, 2.63629E-03, 1.48662E-03
-1.8500E-09, -1.1248874E-01, 3.79553E-03, 6.8569E-04
-1.8250E-09, -1.0036940E-01, 4.53323E-03, -1.9955E-04
-1.8000E-09, -8.192693E-02, 4.53323E-03, -7.8971E-04
-1.7750E-09, -6.295752E-02, 3.69014E-03, -1.12694E-03
-1.7500E-09, -5.031125E-02, 2.00397E-03, -1.08479E-03
-1.7250E-09, -4.609583E-02, -4.1990E-04, -8.7402E-04
-1.7000E-09, -5.031125E-02, -2.63299E-03, -4.5248E-04
-1.6750E-09, -6.137674E-02, -4.21378E-03, 2.6415E-04
-1.6500E-09, -7.454994E-02, -4.74070E-03, 9.8077E-04
-1.6250E-09, -8.298078E-02, -3.79223E-03, 1.44446E-03
-1.6000E-09, -7.823843E-02, -1.78991E-03, 1.57093E-03
-1.5750E-09, -6.190366E-02, 1.16089E-03, 1.40231E-03
-1.5500E-09, -3.766498E-02, 4.21707E-03, 8.9646E-04
-1.5250E-09, -7.10317E-03, 6.85171E-03, 1.7984E-04
-1.5000E-09, 2.240480E-02, 8.11634E-03, -4.9463E-04
-1.4750E-09, 4.242805E-02, 7.80018E-03, -8.3186E-04
-1.4500E-09, 5.243969E-02, 5.90324E-03, -7.8971E-04
-1.4250E-09, 5.243969E-02, 2.74167E-03, -3.2601E-04
-1.4000E-09, 4.769734E-02, -8.4144E-04, 4.7492E-04
-1.3750E-09, 3.979342E-02, -4.31916E-03, 1.31800E-03
-1.3500E-09, 3.452414E-02, -6.95380E-03, 2.03462E-03
-1.3250E-09, 3.557799E-02, -8.63997E-03, 2.20324E-03
-1.3000E-09, 4.190113E-02, -8.95613E-03, 1.95032E-03
-1.2750E-09, 5.085890E-02, -8.74536E-03, 1.40231E-03
-1.2500E-09, 6.245131E-02, -7.69150E-03, 7.7000E-04
-1.2250E-09, 7.720529E-02, -6.53226E-03, 3.4845E-04
-1.2000E-09, 9.564777E-02, -5.26763E-03, 3.9061E-04
-1.1750E-09, 1.1567103E-01, -4.21378E-03, 8.1215E-04
-1.1500E-09, 1.3674815E-01, -2.84376E-03, 1.65524E-03
-1.1250E-09, 1.6098683E-01, -1.47375E-03, 2.41401E-03
-1.1000E-09, 1.7942931E-01, 3.1780E-04, 3.04633E-03
-1.0750E-09, 1.9418329E-01, 2.21474E-03, 3.17279E-03
-1.0500E-09, 2.0050642E-01, 3.16321E-03, 3.00417E-03
-1.0250E-09, 1.9839871E-01, 4.00630E-03, 2.37186E-03
-1.0000E-09, 1.9365636E-01, 3.69014E-03, 1.82385E-03
-9.750E-10, 1.8786015E-01, 2.42551E-03, 1.40231E-03
-9.500E-10, 1.8680629E-01, 1.26627E-03, 1.27585E-03
-9.250E-10, 1.9576406E-01, 1.0703E-04, 1.27585E-03
-9.000E-10, 2.1157190E-01, 1.65E-06, 1.40231E-03
-8.750E-10, 2.3370287E-01, 7.3935E-04, 1.36016E-03
-8.500E-10, 2.5583383E-01, 2.32013E-03, 1.02292E-03
-8.250E-10, 2.7533019E-01, 4.21707E-03, 3.0630E-04
-8.000E-10, 2.8270715E-01, 6.00862E-03, -4.5248E-04
-7.750E-10, 2.8165331E-01, 6.95709E-03, -1.08479E-03
-7.500E-10, 2.6953396E-01, 6.43017E-03, -1.25341E-03
-7.250E-10, 2.5372612E-01, 4.63861E-03, -9.1617E-04
-7.000E-10, 2.3317595E-01, 1.89859E-03, -1.1524E-04
-6.750E-10, 2.1051805E-01, -1.47375E-03, 8.5431E-04
-6.500E-10, 1.9049479E-01, -4.42455E-03, 1.82385E-03
-6.250E-10, 1.7416002E-01, -6.32149E-03, 2.41401E-03
-6.000E-10, 1.5729833E-01, -7.48073E-03, 2.41401E-03
-5.750E-10, 1.4201742E-01, -7.48073E-03, 1.82385E-03
-5.500E-10, 1.3147886E-01, -7.16457E-03, 9.3861E-04
-5.250E-10, 1.2410188E-01, -6.00533E-03, -1.1524E-04
-5.000E-10, 1.1567103E-01, -5.26763E-03, -9.1617E-04
-4.750E-10, 1.0671326E-01, -4.84609E-03, -1.25341E-03
-4.500E-10, 9.512084E-02, -4.42455E-03, -1.04263E-03
-4.250E-10, 8.247457E-02, -3.89762E-03, -4.9463E-04
-4.000E-10, 5.876282E-02, -3.47608E-03, 3.9061E-04
-3.750E-10, 3.030871E-02, -2.94915E-03, 1.27585E-03
-3.500E-10, -1.30696E-03, -2.21145E-03, 1.90816E-03
-3.250E-10, -3.186877E-02, -9.4682E-04, 1.95032E-03
-3.000E-10, -6.717294E-02, 5.2857E-04, 1.65524E-03
-2.750E-10, -1.0195018E-01, 2.21474E-03, 1.02292E-03
-2.500E-10, -1.3198507E-01, 3.90091E-03, 1.122E-05
-2.250E-10, -1.6096610E-01, 5.27093E-03, -1.08479E-03
-2.000E-10, -1.9152792E-01, 6.11401E-03, -1.88572E-03
-1.750E-10, -2.2156282E-01, 6.21940E-03, -2.05434E-03
-1.500E-10, -2.4896306E-01, 5.48170E-03, -1.54849E-03
-1.250E-10, -2.7425560E-01, 3.69014E-03, -3.2601E-04
-1.000E-10, -3.0270970E-01, 1.16089E-03, 1.44446E-03
-7.50E-11, -3.3116382E-01, -1.26298E-03, 3.51002E-03
-5.00E-11, -3.5856405E-01, -3.37069E-03, 5.23835E-03
-2.50E-11, -3.9017972E-01, -4.95148E-03, 6.08143E-03
-0.0E+00, -4.2969933E-01, -5.16225E-03, 5.99712E-03
2.50E-11, -4.7764975E-01, -4.84609E-03, 4.73249E-03
5.00E-11, -5.2823484E-01, -4.42455E-03, 2.66694E-03
7.50E-11, -5.8408922E-01, -4.10839E-03, 5.1707E-04
1.000E-10, -6.4468592E-01, -4.52993E-03, -1.25341E-03
1.250E-10, -7.0159411E-01, -5.79456E-03, -1.92787E-03
1.500E-10, -7.5217921E-01, -7.79689E-03, -1.42202E-03
1.750E-10, -7.9538727E-01, -9.48306E-03, 1.122E-05
2.000E-10, -8.3648765E-01, -1.032614E-02, 2.11893E-03
2.250E-10, -8.7231874E-01, -1.011537E-02, 4.10018E-03
2.500E-10, -9.0498829E-01, -8.53459E-03, 5.53342E-03
2.750E-10, -9.3607700E-01, -5.89995E-03, 5.82850E-03
3.000E-10, -9.7190809E-01, -2.63299E-03, 5.23835E-03
3.250E-10, -1.00773919E+00, 2.1242E-04, 4.05803E-03
3.500E-10, -1.04146254E+00, 2.53090E-03, 2.58263E-03
3.750E-10, -1.07202446E+00, 3.26860E-03, 1.23369E-03
4.000E-10, -1.10364008E+00, 3.16321E-03, 3.0630E-04
4.250E-10, -1.13209414E+00, 2.32013E-03, -2.8386E-04
4.500E-10, -1.15580595E+00, 1.26627E-03, -5.3678E-04
4.750E-10, -1.18109846E+00, 3.1780E-04, -7.4756E-04
5.000E-10, -1.20797181E+00, -2.0912E-04, -1.08479E-03
5.250E-10, -1.23537207E+00, -5.2528E-04, -1.59064E-03
5.500E-10, -1.26066458E+00, -3.1451E-04, -2.09649E-03
5.750E-10, -1.28332245E+00, -2.0912E-04, -2.77096E-03
6.000E-10, -1.30756116E+00, -1.0374E-04, -3.23465E-03
6.250E-10, -1.32442284E+00, -6.3067E-04, -3.44543E-03
6.500E-10, -1.33548832E+00, -1.05221E-03, -3.36112E-03
6.750E-10, -1.34075761E+00, -1.57914E-03, -2.98173E-03
7.000E-10, -1.34760773E+00, -2.84376E-03, -2.34942E-03
7.250E-10, -1.35287702E+00, -3.79223E-03, -1.33771E-03
7.500E-10, -1.35972703E+00, -4.42455E-03, -1.5740E-04
7.750E-10, -1.36973870E+00, -5.16225E-03, 1.14939E-03
8.000E-10, -1.38607347E+00, -4.95148E-03, 2.41401E-03
8.250E-10, -1.40767741E+00, -4.42455E-03, 3.21494E-03
8.500E-10, -1.42717385E+00, -3.15992E-03, 3.46787E-03
8.750E-10, -1.44403553E+00, -1.26298E-03, 2.91986E-03
9.000E-10, -1.46142411E+00, 7.3935E-04, 1.78170E-03
9.250E-10, -1.47248960E+00, 2.53090E-03, 3.0630E-04
9.500E-10, -1.47775888E+00, 3.69014E-03, -1.04263E-03
9.750E-10, -1.48144734E+00, 4.00630E-03, -1.97003E-03
1.0000E-09, -1.48513591E+00, 3.79553E-03, -2.05434E-03
1.0250E-09, -1.48829746E+00, 3.26860E-03, -1.37987E-03
1.0500E-09, -1.49303973E+00, 2.74167E-03, -1.1524E-04
1.0750E-09, -1.49830902E+00, 2.21474E-03, 1.36016E-03
1.1000E-09, -1.50568604E+00, 2.00397E-03, 2.62478E-03
1.1250E-09, -1.51148224E+00, 2.21474E-03, 3.34140E-03
1.1500E-09, -1.51727843E+00, 2.21474E-03, 3.42571E-03
1.1750E-09, -1.52360165E+00, 1.79320E-03, 3.00417E-03
1.2000E-09, -1.53255939E+00, 1.16089E-03, 2.41401E-03
1.2250E-09, -1.54573262E+00, 1.0703E-04, 1.95032E-03
1.2500E-09, -1.55785191E+00, -9.4682E-04, 1.73954E-03
1.2750E-09, -1.57155204E+00, -2.52761E-03, 1.95032E-03
1.3000E-09, -1.58525217E+00, -4.21378E-03, 2.28755E-03
1.3250E-09, -1.59210217E+00, -5.58379E-03, 2.54047E-03
1.3500E-09, -1.59315610E+00, -6.95380E-03, 2.49832E-03
1.3750E-09, -1.58841372E+00, -7.90227E-03, 1.78170E-03
1.4000E-09, -1.57998288E+00, -8.74536E-03, 5.5923E-04
1.4250E-09, -1.57418668E+00, -9.37767E-03, -1.00048E-03
1.4500E-09, -1.57155204E+00, -9.37767E-03, -2.64450E-03
1.4750E-09, -1.57629442E+00, -9.16690E-03, -3.95128E-03
1.5000E-09, -1.58894062E+00, -8.21843E-03, -4.66790E-03
1.5250E-09, -1.60791004E+00, -7.26996E-03, -4.75221E-03
1.5500E-09, -1.62582564E+00, -6.11072E-03, -4.20420E-03
1.5750E-09, -1.63952577E+00, -4.84609E-03, -3.23465E-03
1.6000E-09, -1.64584887E+00, -3.79223E-03, -2.01218E-03
1.6250E-09, -1.64163339E+00, -3.47608E-03, -9.1617E-04
1.6500E-09, -1.63056791E+00, -3.47608E-03, 1.122E-05
1.6750E-09, -1.61528707E+00, -4.00301E-03, 5.5923E-04
1.7000E-09, -1.60369468E+00, -4.74070E-03, 7.7000E-04
1.7250E-09, -1.59789848E+00, -5.68917E-03, 7.7000E-04
1.7500E-09, -1.60000610E+00, -6.21610E-03, 5.5923E-04
1.7750E-09, -1.60896397E+00, -5.89995E-03, 2.6415E-04
1.8000E-09, -1.62266409E+00, -4.52993E-03, -7.309E-05
1.8250E-09, -1.63794494E+00, -2.21145E-03, -4.1032E-04
1.8500E-09, -1.65164506E+00, 9.5012E-04, -5.7894E-04
1.8750E-09, -1.66060281E+00, 4.21707E-03, -8.3186E-04
1.9000E-09, -1.66692603E+00, 6.74632E-03, -1.00048E-03
1.9250E-09, -1.67272222E+00, 8.32711E-03, -9.5833E-04
1.9500E-09, -1.67693758E+00, 7.90556E-03, -8.3186E-04
1.9750E-09, -1.68378770E+00, 6.21940E-03, -5.7894E-04
2.0000E-09, -1.69379926E+00, 3.58476E-03, -1.1524E-04
2.0250E-09, -1.70486474E+00, 9.5012E-04, 3.0630E-04
2.0500E-09, -1.71487641E+00, -8.4144E-04, 9.3861E-04
2.0750E-09, -1.72278035E+00, -1.47375E-03, 1.36016E-03
2.1000E-09, -1.72857654E+00, -5.2528E-04, 1.73954E-03
2.1250E-09, -1.73121119E+00, 1.16089E-03, 2.07678E-03
2.1500E-09, -1.73226500E+00, 2.42551E-03, 2.24539E-03
2.1750E-09, -1.73226500E+00, 2.42551E-03, 2.24539E-03
2.2000E-09, -1.73806119E+00, 7.3935E-04, 2.24539E-03
2.2250E-09, -1.74807286E+00, -2.84376E-03, 2.11893E-03
2.2500E-09, -1.76124609E+00, -7.48073E-03, 2.03462E-03
2.2750E-09, -1.78126931E+00, -1.180154E-02, 1.90816E-03
2.3000E-09, -1.80392718E+00, -1.464695E-02, 1.61308E-03
2.3250E-09, -1.82605815E+00, -1.538465E-02, 1.40231E-03
2.3500E-09, -1.84397376E+00, -1.380386E-02, 1.19154E-03
2.3750E-09, -1.85662007E+00, -1.074768E-02, 8.1215E-04
2.4000E-09, -1.86188924E+00, -6.74303E-03, 6.4353E-04
2.4250E-09, -1.86241627E+00, -3.47608E-03, 6.4353E-04
2.4500E-09, -1.85662007E+00, -1.05221E-03, 1.10723E-03
2.4750E-09, -1.84976995E+00, -3.1451E-04, 1.69739E-03
2.5000E-09, -1.84291995E+00, -2.0912E-04, 2.37186E-03
2.5250E-09, -1.83870447E+00, -8.4144E-04, 3.00417E-03
2.5500E-09, -1.83817756E+00, -1.68452E-03, 3.25710E-03
2.5750E-09, -1.84555447E+00, -2.21145E-03, 2.91986E-03
2.6000E-09, -1.85662007E+00, -2.94915E-03, 1.90816E-03
2.6250E-09, -1.87137401E+00, -4.42455E-03, 3.0630E-04
2.6500E-09, -1.89034343E+00, -6.42687E-03, -1.33771E-03
2.6750E-09, -1.91036665E+00, -8.85074E-03, -2.98173E-03
2.7000E-09, -1.92775524E+00, -1.201231E-02, -3.99343E-03
2.7250E-09, -1.94198239E+00, -1.443618E-02, -3.99343E-03
2.7500E-09, -1.95515549E+00, -1.549003E-02, -3.19250E-03
2.7750E-09, -1.96516716E+00, -1.496311E-02, -1.71710E-03
2.8000E-09, -1.96674800E+00, -1.285539E-02, 1.3768E-04
2.8250E-09, -1.96464026E+00, -9.37767E-03, 2.03462E-03
2.8500E-09, -1.95831704E+00, -5.79456E-03, 3.34140E-03
2.8750E-09, -1.94988620E+00, -2.52761E-03, 3.76295E-03
2.9000E-09, -1.93724000E+00, -2.0912E-04, 3.38356E-03
2.9250E-09, -1.92195904E+00, 8.4473E-04, 2.49832E-03
2.9500E-09, -1.90878582E+00, 1.16089E-03, 1.14939E-03
2.9750E-09, -1.89508569E+00, 1.05550E-03, -1.5740E-04
3.0000E-09, -1.87611639E+00, 1.16089E-03, -1.29556E-03
3.0250E-09, -1.85609305E+00, 1.37166E-03, -1.84357E-03
3.0500E-09, -1.83290827E+00, 1.89859E-03, -1.84357E-03
3.0750E-09, -1.80498111E+00, 2.21474E-03, -1.42202E-03
3.1000E-09, -1.76546144E+00, 2.21474E-03, -7.0540E-04
3.1250E-09, -1.71856487E+00, 1.79320E-03, 5.338E-05
3.1500E-09, -1.66587210E+00, 1.16089E-03, 7.2784E-04
3.1750E-09, -1.60632932E+00, 7.3935E-04, 1.14939E-03
3.2000E-09, -1.53835559E+00, 6.3396E-04, 1.40231E-03
3.2250E-09, -1.46985495E+00, 9.5012E-04, 1.44446E-03
3.2500E-09, -1.40609670E+00, 2.00397E-03, 1.48662E-03
3.2750E-09, -1.34813464E+00, 2.74167E-03, 1.65524E-03
3.3000E-09, -1.29228032E+00, 2.95244E-03, 2.03462E-03
3.3250E-09, -1.24327600E+00, 2.32013E-03, 2.70909E-03
3.3500E-09, -1.19901407E+00, 9.5012E-04, 3.67864E-03
3.3750E-09, -1.15738678E+00, -5.2528E-04, 4.47957E-03
3.4000E-09, -1.10890937E+00, -2.00068E-03, 5.06973E-03
3.4250E-09, -1.05410886E+00, -2.63299E-03, 5.23835E-03
3.4500E-09, -9.9667370E-01, -2.21145E-03, 4.98542E-03
3.4750E-09, -9.3449622E-01, -1.36837E-03, 4.26880E-03
3.5000E-09, -8.6652255E-01, 1.65E-06, 3.51002E-03
3.5250E-09, -8.0381811E-01, 6.3396E-04, 2.75125E-03
3.5500E-09, -7.5007147E-01, 7.3935E-04, 2.28755E-03
3.5750E-09, -7.0370179E-01, 2.1242E-04, 2.03462E-03
3.6000E-09, -6.6365528E-01, -5.2528E-04, 2.16109E-03
3.6250E-09, -6.2993193E-01, -9.4682E-04, 2.20324E-03
3.6500E-09, -6.0358554E-01, -4.1990E-04, 2.03462E-03
3.6750E-09, -5.7565832E-01, 1.37166E-03, 1.40231E-03
3.7000E-09, -5.4140806E-01, 4.11168E-03, 4.7492E-04
3.7250E-09, -5.0610387E-01, 7.37864E-03, -7.4756E-04
3.7500E-09, -4.7396126E-01, 1.011866E-02, -1.71710E-03
3.7750E-09, -4.4445330E-01, 1.106713E-02, -2.51803E-03
3.8000E-09, -4.1705304E-01, 1.043482E-02, -2.77096E-03
3.8250E-09, -3.9544901E-01, 7.90556E-03, -2.56019E-03
3.8500E-09, -3.8438353E-01, 4.32246E-03, -2.05434E-03
3.8750E-09, -3.7331805E-01, 8.4473E-04, -1.59064E-03
3.9000E-09, -3.5856405E-01, -1.47375E-03, -1.33771E-03
3.9250E-09, -3.4117544E-01, -2.63299E-03, -1.46418E-03
3.9500E-09, -3.2325989E-01, -2.00068E-03, -1.75926E-03
3.9750E-09, -2.9902121E-01, -4.1990E-04, -2.09649E-03
4.0000E-09, -2.7425560E-01, 1.26627E-03, -2.22295E-03
4.0250E-09, -2.5423235E-01, 2.21474E-03, -2.01218E-03
4.0500E-09, -2.4422070E-01, 1.79320E-03, -1.46418E-03
4.0750E-09, -2.4053222E-01, 1.65E-06, -8.7402E-04
4.1000E-09, -2.4263993E-01, -3.05454E-03, -2.8386E-04
4.1250E-09, -2.5054383E-01, -6.32149E-03, -3.093E-05
4.1500E-09, -2.6108241E-01, -8.95613E-03, -1.5740E-04
4.1750E-09, -2.7056709E-01, -1.032614E-02, -3.6817E-04
4.2000E-09, -2.7425560E-01, -9.79921E-03, -7.0540E-04
4.2250E-09, -2.7583638E-01, -7.79689E-03, -5.7894E-04
4.2500E-09, -2.8163260E-01, -4.74070E-03, 5.338E-05
4.2750E-09, -2.8426722E-01, -1.26298E-03, 9.8077E-04
4.3000E-09, -2.8742880E-01, 1.79320E-03, 2.16109E-03
4.3250E-09, -2.9217115E-01, 3.69014E-03, 3.17279E-03
4.3500E-09, -2.9902121E-01, 4.63861E-03, 3.76295E-03
4.3750E-09, -3.0060199E-01, 4.42784E-03, 3.63648E-03
4.4000E-09, -2.9744044E-01, 3.58476E-03, 3.13063E-03
4.4250E-09, -2.9164422E-01, 2.84706E-03, 2.37186E-03
4.4500E-09, -2.8321338E-01, 2.42551E-03, 1.78170E-03
4.4750E-09, -2.7794409E-01, 2.10936E-03, 1.40231E-03
4.5000E-09, -2.7530944E-01, 1.89859E-03, 1.65524E-03
4.5250E-09, -2.7741715E-01, 1.37166E-03, 2.03462E-03
4.5500E-09, -2.8532109E-01, 1.0703E-04, 2.66694E-03
4.5750E-09, -2.9375193E-01, -1.57914E-03, 3.04633E-03
4.6000E-09, -3.0060199E-01, -3.58146E-03, 2.91986E-03
4.6250E-09, -3.0429047E-01, -5.68917E-03, 2.37186E-03
4.6500E-09, -3.0534434E-01, -7.16457E-03, 1.40231E-03
4.6750E-09, -3.0323663E-01, -7.90227E-03, 3.0630E-04
4.7000E-09, -3.0112892E-01, -7.79689E-03, -7.0540E-04
4.7250E-09, -3.0112892E-01, -7.26996E-03, -1.21125E-03
4.7500E-09, -3.0745205E-01, -6.74303E-03, -1.42202E-03
4.7750E-09, -3.1430212E-01, -6.63764E-03, -1.12694E-03
4.8000E-09, -3.1904447E-01, -7.16457E-03, -7.0540E-04
4.8250E-09, -3.1799060E-01, -8.42920E-03, 5.338E-05
4.8500E-09, -3.0850592E-01, -9.27228E-03, 6.4353E-04
4.8750E-09, -2.8848267E-01, -1.000998E-02, 1.10723E-03
4.9000E-09, -2.6002854E-01, -9.79921E-03, 1.52877E-03
4.9250E-09, -2.3210137E-01, -8.53459E-03, 1.69739E-03
4.9500E-09, -2.1049732E-01, -5.89995E-03, 1.82385E-03
4.9750E-09, -1.9943184E-01, -2.63299E-03, 1.78170E-03
5.0000E-09, -1.9995877E-01, 4.2319E-04, 1.65524E-03
5.0250E-09, -2.1155117E-01, 3.37398E-03, 1.57093E-03
5.0500E-09, -2.2630516E-01, 4.74400E-03, 1.61308E-03
5.0750E-09, -2.3737065E-01, 4.84938E-03, 1.65524E-03
5.1000E-09, -2.3684372E-01, 3.58476E-03, 1.90816E-03
5.1250E-09, -2.2367053E-01, 1.26627E-03, 2.28755E-03
5.1500E-09, -2.0101263E-01, -1.89529E-03, 2.54047E-03
5.1750E-09, -1.7255852E-01, -5.05686E-03, 2.66694E-03
5.2000E-09, -1.4515828E-01, -8.11304E-03, 2.66694E-03
5.2250E-09, -1.2724271E-01, -1.022075E-02, 2.28755E-03
5.2500E-09, -1.2144651E-01, -1.095845E-02, 1.57093E-03
5.2750E-09, -1.2513500E-01, -1.043153E-02, 5.1707E-04
5.3000E-09, -1.3251200E-01, -8.74536E-03, -6.6325E-04
5.3250E-09, -1.4094284E-01, -5.89995E-03, -1.84357E-03
5.3500E-09, -1.4515828E-01, -2.52761E-03, -2.85527E-03
5.3750E-09, -1.3936207E-01, 4.2319E-04, -3.61404E-03
5.4000E-09, -1.2566194E-01, 2.63629E-03, -3.74051E-03
5.4250E-09, -1.0721947E-01, 3.58476E-03, -3.44543E-03
5.4500E-09, -8.772313E-02, 2.74167E-03, -2.72880E-03
5.4750E-09, -6.928065E-02, 1.05550E-03, -1.67495E-03
5.5000E-09, -5.505360E-02, -1.57914E-03, -3.2601E-04
5.5250E-09, -4.767661E-02, -4.31916E-03, 1.02292E-03
5.5500E-09, -4.609583E-02, -6.11072E-03, 2.03462E-03
5.5750E-09, -4.662276E-02, -6.84842E-03, 2.58263E-03
5.6000E-09, -4.820354E-02, -6.00533E-03, 2.70909E-03
5.6250E-09, -5.189203E-02, -4.10839E-03, 2.20324E-03
5.6500E-09, -5.294589E-02, -1.68452E-03, 1.23369E-03
5.6750E-09, -4.767661E-02, 7.3935E-04, -1.5740E-04
5.7000E-09, -3.819191E-02, 2.63629E-03, -1.29556E-03
5.7250E-09, -2.291100E-02, 3.47937E-03, -2.18080E-03
5.7500E-09, -3.94160E-03, 3.58476E-03, -2.51803E-03
5.7750E-09, 1.555473E-02, 2.95244E-03, -2.43372E-03
5.8000E-09, 3.030871E-02, 2.63629E-03, -1.84357E-03
5.8250E-09, 3.663185E-02, 2.53090E-03, -1.08479E-03
5.8500E-09, 3.083564E-02, 3.37398E-03, -1.5740E-04
5.8750E-09, 1.660859E-02, 4.84938E-03, 3.0630E-04
5.9000E-09, -4.46853E-03, 7.16787E-03, 6.0138E-04
5.9250E-09, -2.607257E-02, 9.48635E-03, 6.8569E-04
5.9500E-09, -4.240733E-02, 1.096175E-02, 4.7492E-04
5.9750E-09, -4.873047E-02, 1.138329E-02, 3.0630E-04
6.0000E-09, -4.504197E-02, 1.054020E-02, 2.2199E-04
6.0250E-09, -3.503034E-02, 8.74865E-03, 2.6415E-04
6.0500E-09, -2.238407E-02, 5.79785E-03, 5.1707E-04
6.0750E-09, -1.079166E-02, 2.63629E-03, 7.7000E-04
6.1000E-09, -6.57624E-03, -6.3067E-04, 8.5431E-04
6.1250E-09, -8.68395E-03, -3.68685E-03, 7.7000E-04
6.1500E-09, -1.553401E-02, -6.00533E-03, 5.1707E-04
6.1750E-09, -2.238407E-02, -7.48073E-03, -1.1524E-04
6.2000E-09, -2.396486E-02, -8.63997E-03, -9.1617E-04
6.2250E-09, -2.133022E-02, -9.58844E-03, -1.80141E-03
6.2500E-09, -1.395323E-02, -1.011537E-02, -2.60234E-03
6.2750E-09, -3.94160E-03, -1.032614E-02, -3.19250E-03
6.3000E-09, 5.01618E-03, -1.043153E-02, -3.36112E-03
6.3250E-09, 8.17774E-03, -1.085307E-02, -3.06604E-03
6.3500E-09, 7.12389E-03, -1.095845E-02, -2.43372E-03
6.3750E-09, 1.32768E-03, -1.106384E-02, -1.67495E-03
6.4000E-09, -6.57624E-03, -1.159077E-02, -9.5833E-04
6.4250E-09, -1.448016E-02, -1.201231E-02, -5.7894E-04
6.4500E-09, -2.027636E-02, -1.201231E-02, -5.7894E-04
6.4750E-09, -2.501871E-02, -1.138000E-02, -1.29556E-03
6.5000E-09, -2.712642E-02, -9.69383E-03, -2.30726E-03
6.5250E-09, -3.081492E-02, -6.95380E-03, -3.52973E-03
6.5500E-09, -3.661112E-02, -2.94915E-03, -4.37282E-03
6.5750E-09, -4.293426E-02, 1.58243E-03, -4.79436E-03
6.6000E-09, -4.978433E-02, 6.11401E-03, -4.41497E-03
6.6250E-09, -5.558053E-02, 9.69712E-03, -3.27681E-03
6.6500E-09, -5.926903E-02, 1.117252E-02, -1.63279E-03
6.6750E-09, -5.926903E-02, 1.043482E-02, 1.122E-05
6.7000E-09, -5.716131E-02, 6.53555E-03, 1.36016E-03
6.7250E-09, -5.452668E-02, 4.2319E-04, 2.24539E-03
6.7500E-09, -5.452668E-02, -6.84842E-03, 2.41401E-03
6.7750E-09, -5.716131E-02, -1.401463E-02, 1.90816E-03
6.8000E-09, -6.243059E-02, -1.949468E-02, 1.31800E-03
6.8250E-09, -7.033451E-02, -2.212932E-02, 6.0138E-04
6.8500E-09, -7.665765E-02, -2.160240E-02, 1.122E-05
6.8750E-09, -8.087306E-02, -1.780852E-02, -2.8386E-04
6.9000E-09, -7.876536E-02, -1.190692E-02, -2.8386E-04
6.9250E-09, -7.402301E-02, -5.79456E-03, -1.5740E-04
6.9500E-09, -6.506523E-02, -8.4144E-04, -1.1524E-04
6.9750E-09, -5.558053E-02, 1.16089E-03, -3.2601E-04
7.0000E-09, -4.398812E-02, 3.1780E-04, -5.7894E-04
7.0250E-09, -3.503034E-02, -3.37069E-03, -9.5833E-04
7.0500E-09, -2.712642E-02, -8.53459E-03, -1.04263E-03
7.0750E-09, -2.238407E-02, -1.359309E-02, -8.3186E-04
7.1000E-09, -1.816865E-02, -1.654389E-02, -1.9955E-04
7.1250E-09, -1.764172E-02, -1.675466E-02, 7.7000E-04
7.1500E-09, -2.027636E-02, -1.359309E-02, 1.86601E-03
7.1750E-09, -2.449179E-02, -8.21843E-03, 2.87771E-03
7.2000E-09, -2.923414E-02, -1.78991E-03, 3.67864E-03
7.2250E-09, -3.661112E-02, 3.58476E-03, 3.97372E-03
7.2500E-09, -4.451504E-02, 7.37864E-03, 3.88941E-03
7.2750E-09, -4.873047E-02, 7.69479E-03, 3.38356E-03
7.3000E-09, -5.189203E-02, 5.37631E-03, 2.79340E-03
7.3250E-09, -5.083818E-02, 1.16089E-03, 2.11893E-03
7.3500E-09, -4.556890E-02, -3.79223E-03, 1.52877E-03
7.3750E-09, -3.450342E-02, -8.74536E-03, 9.3861E-04
7.4000E-09, -2.133022E-02, -1.285539E-02, 5.1707E-04
7.4250E-09, -7.10317E-03, -1.517388E-02, -7.309E-05
7.4500E-09, 6.07003E-03, -1.622773E-02, -7.8971E-04
7.4750E-09, 1.555473E-02, -1.538465E-02, -1.63279E-03
7.5000E-09, 2.082401E-02, -1.390925E-02, -2.47588E-03
7.5250E-09, 1.977016E-02, -1.106384E-02, -3.02388E-03
7.5500E-09, 1.450088E-02, -7.48073E-03, -3.31896E-03
7.5750E-09, 1.028545E-02, -3.26531E-03, -2.98173E-03
7.6000E-09, 6.59696E-03, 6.3396E-04, -2.05434E-03
7.6250E-09, 9.23160E-03, 3.69014E-03, -7.0540E-04
7.6500E-09, 1.608166E-02, 4.84938E-03, 9.3861E-04
7.6750E-09, 3.083564E-02, 4.00630E-03, 2.37186E-03
7.7000E-09, 4.822426E-02, 7.3935E-04, 3.46787E-03
7.7250E-09, 6.455903E-02, -3.58146E-03, 3.93156E-03
7.7500E-09, 7.615144E-02, -8.00766E-03, 3.76295E-03
7.7750E-09, 8.089379E-02, -1.106384E-02, 3.04633E-03
7.8000E-09, 7.878608E-02, -1.169615E-02, 2.03462E-03
7.8250E-09, 7.193602E-02, -1.000998E-02, 1.02292E-03
