,Channel 2,Channel 3,Channel 4
-2.6213E-09, -2.1207811E-01, 1.032943E-02, 5.1707E-04
-2.5963E-09, -2.1471275E-01, 9.06481E-03, 1.122E-05
-2.5713E-09, -2.1998203E-01, 5.90324E-03, -3.2601E-04
-2.5463E-09, -2.2735901E-01, 1.58243E-03, -4.5248E-04
-2.5213E-09, -2.3262830E-01, -2.63299E-03, -7.309E-05
-2.4963E-09, -2.3789757E-01, -6.42687E-03, 6.8569E-04
-2.4713E-09, -2.4474764E-01, -8.95613E-03, 1.82385E-03
-2.4463E-09, -2.5423235E-01, -9.79921E-03, 2.70909E-03
-2.4213E-09, -2.6424396E-01, -9.79921E-03, 3.29925E-03
-2.3963E-09, -2.7214789E-01, -9.16690E-03, 3.38356E-03
-2.3713E-09, -2.7530944E-01, -8.42920E-03, 2.91986E-03
-2.3463E-09, -2.7267483E-01, -7.69150E-03, 1.99247E-03
-2.3213E-09, -2.5844777E-01, -7.37534E-03, 9.8077E-04
-2.2963E-09, -2.3737065E-01, -6.53226E-03, 3.9061E-04
-2.2713E-09, -2.1418582E-01, -5.47840E-03, 2.6415E-04
-2.2463E-09, -1.9205485E-01, -3.58146E-03, 6.4353E-04
-2.2213E-09, -1.7572008E-01, -1.36837E-03, 1.31800E-03
-2.1963E-09, -1.7045081E-01, 1.05550E-03, 1.99247E-03
-2.1713E-09, -1.7519316E-01, 3.05783E-03, 2.32970E-03
-2.1463E-09, -1.8520479E-01, 4.11168E-03, 2.07678E-03
-2.1213E-09, -1.9521642E-01, 4.11168E-03, 1.44446E-03
-2.0963E-09, -2.0312034E-01, 2.32013E-03, 6.4353E-04
-2.0713E-09, -2.0417419E-01, -7.3605E-04, -7.309E-05
-2.0463E-09, -1.9943184E-01, -4.84609E-03, -3.2601E-04
-2.0213E-09, -1.8889329E-01, -8.95613E-03, 1.122E-05
-1.9963E-09, -1.7835473E-01, -1.338232E-02, 8.1215E-04
-1.9713E-09, -1.6887002E-01, -1.643850E-02, 1.90816E-03
-1.9463E-09, -1.5991224E-01, -1.791390E-02, 2.83555E-03
-1.9213E-09, -1.4990062E-01, -1.749236E-02, 3.55218E-03
-1.8963E-09, -1.3725436E-01, -1.506849E-02, 3.72079E-03
-1.8713E-09, -1.1986573E-01, -1.127461E-02, 3.38356E-03
-1.8463E-09, -9.773476E-02, -6.84842E-03, 2.66694E-03
-1.8213E-09, -7.033451E-02, -2.73838E-03, 1.69739E-03
-1.7963E-09, -4.346119E-02, 1.0703E-04, 7.7000E-04
-1.7713E-09, -2.238407E-02, 1.16089E-03, -3.093E-05
-1.7463E-09, -1.131859E-02, 1.65E-06, -4.5248E-04
-1.7213E-09, -1.079166E-02, -2.42222E-03, -4.5248E-04
-1.6963E-09, -2.027636E-02, -5.47840E-03, 9.553E-05
-1.6713E-09, -3.766498E-02, -8.21843E-03, 1.14939E-03
-1.6463E-09, -5.663439E-02, -9.69383E-03, 2.41401E-03
-1.6213E-09, -6.980758E-02, -9.58844E-03, 3.80510E-03
-1.5963E-09, -7.718457E-02, -8.21843E-03, 4.94327E-03
-1.5713E-09, -7.560379E-02, -6.21610E-03, 5.61773E-03
-1.5463E-09, -6.664602E-02, -4.74070E-03, 5.61773E-03
-1.5213E-09, -5.031125E-02, -3.79223E-03, 5.06973E-03
-1.4963E-09, -3.239570E-02, -4.10839E-03, 3.93156E-03
-1.4713E-09, -1.606094E-02, -5.47840E-03, 2.83555E-03
-1.4463E-09, -2.88774E-03, -7.37534E-03, 1.65524E-03
-1.4213E-09, 6.59696E-03, -9.16690E-03, 8.9646E-04
-1.3963E-09, 1.239317E-02, -1.053691E-02, 5.5923E-04
-1.3713E-09, 1.239317E-02, -1.074768E-02, 4.3276E-04
-1.3463E-09, 1.133931E-02, -1.064230E-02, 6.0138E-04
-1.3213E-09, 1.081238E-02, -1.064230E-02, 7.2784E-04
-1.2963E-09, 1.239317E-02, -1.106384E-02, 1.06508E-03
-1.2713E-09, 1.871630E-02, -1.201231E-02, 1.40231E-03
-1.2463E-09, 3.083564E-02, -1.390925E-02, 1.73954E-03
-1.2213E-09, 4.822426E-02, -1.591158E-02, 2.24539E-03
-1.1963E-09, 6.613981E-02, -1.738697E-02, 2.87771E-03
-1.1713E-09, 8.352843E-02, -1.770313E-02, 3.34140E-03
-1.1463E-09, 9.564777E-02, -1.696543E-02, 3.67864E-03
-1.1213E-09, 1.0197090E-01, -1.496311E-02, 3.67864E-03
-1.0963E-09, 1.0249783E-01, -1.201231E-02, 3.38356E-03
-1.0713E-09, 9.722856E-02, -8.85074E-03, 2.83555E-03
-1.0463E-09, 9.354006E-02, -6.21610E-03, 2.16109E-03
-1.0213E-09, 9.459391E-02, -4.10839E-03, 1.57093E-03
-9.963E-10, 1.0302476E-01, -2.84376E-03, 1.40231E-03
-9.713E-10, 1.2146724E-01, -1.78991E-03, 1.65524E-03
-9.463E-10, 1.5150213E-01, -1.15759E-03, 1.99247E-03
-9.213E-10, 1.8417165E-01, -4.1990E-04, 2.54047E-03
-8.963E-10, 2.1367961E-01, 8.4473E-04, 2.91986E-03
-8.713E-10, 2.3791830E-01, 2.10936E-03, 3.17279E-03
-8.463E-10, 2.5372612E-01, 3.16321E-03, 2.91986E-03
-8.213E-10, 2.5583383E-01, 3.26860E-03, 2.49832E-03
-7.963E-10, 2.4951071E-01, 2.53090E-03, 2.16109E-03
-7.713E-10, 2.3949908E-01, 5.2857E-04, 1.90816E-03
-7.463E-10, 2.3317595E-01, -2.21145E-03, 1.90816E-03
-7.213E-10, 2.3054130E-01, -5.37302E-03, 2.32970E-03
-6.963E-10, 2.3581059E-01, -8.11304E-03, 2.83555E-03
-6.713E-10, 2.4476837E-01, -1.053691E-02, 3.17279E-03
-6.463E-10, 2.5846848E-01, -1.190692E-02, 3.08848E-03
-6.213E-10, 2.6321083E-01, -1.264462E-02, 2.45617E-03
-5.963E-10, 2.5688770E-01, -1.243385E-02, 1.44446E-03
-5.713E-10, 2.4213372E-01, -1.222308E-02, 3.0630E-04
-5.463E-10, 2.2105661E-01, -1.211769E-02, -7.8971E-04
-5.213E-10, 1.9418329E-01, -1.232847E-02, -1.42202E-03
-4.963E-10, 1.6836382E-01, -1.243385E-02, -1.37987E-03
-4.713E-10, 1.4992134E-01, -1.264462E-02, -7.4756E-04
-4.463E-10, 1.4201742E-01, -1.285539E-02, 2.6415E-04
-4.213E-10, 1.3674815E-01, -1.243385E-02, 1.44446E-03
-3.963E-10, 1.3200580E-01, -1.159077E-02, 2.54047E-03
-3.713E-10, 1.2146724E-01, -1.116922E-02, 3.25710E-03
-3.463E-10, 1.0460555E-01, -1.053691E-02, 3.63648E-03
-3.213E-10, 7.298987E-02, -1.074768E-02, 3.84726E-03
-2.963E-10, 2.872793E-02, -1.190692E-02, 3.88941E-03
-2.713E-10, -1.922251E-02, -1.338232E-02, 4.01587E-03
-2.463E-10, -6.717294E-02, -1.538465E-02, 4.10018E-03
-2.213E-10, -1.1354259E-01, -1.675466E-02, 4.10018E-03
-1.963E-10, -1.5464297E-01, -1.707082E-02, 3.84726E-03
-1.713E-10, -1.8731250E-01, -1.601696E-02, 3.42571E-03
-1.463E-10, -2.1471275E-01, -1.390925E-02, 2.62478E-03
-1.213E-10, -2.4632843E-01, -1.064230E-02, 1.82385E-03
-9.63E-11, -2.8057873E-01, -7.48073E-03, 1.10723E-03
-7.13E-11, -3.1535599E-01, -4.74070E-03, 7.2784E-04
-4.63E-11, -3.5329479E-01, -3.15992E-03, 5.5923E-04
-2.13E-11, -3.9492208E-01, -2.94915E-03, 6.8569E-04
3.7E-12, -4.3602246E-01, -3.68685E-03, 8.9646E-04
2.87E-11, -4.7132662E-01, -4.52993E-03, 9.8077E-04
5.37E-11, -5.0505000E-01, -5.58379E-03, 7.7000E-04
7.87E-11, -5.4193497E-01, -6.11072E-03, 1.3768E-04
1.037E-10, -5.8303535E-01, -6.11072E-03, -8.7402E-04
1.287E-10, -6.2360877E-01, -5.37302E-03, -1.80141E-03
1.537E-10, -6.6734380E-01, -4.63532E-03, -2.68665E-03
1.787E-10, -7.1529424E-01, -3.89762E-03, -3.23465E-03
2.037E-10, -7.6166391E-01, -3.15992E-03, -3.31896E-03
2.287E-10, -8.0223733E-01, -2.63299E-03, -3.15035E-03
2.537E-10, -8.3859533E-01, -1.89529E-03, -2.81311E-03
2.787E-10, -8.7548029E-01, -7.3605E-04, -2.30726E-03
3.037E-10, -9.1078448E-01, 1.05550E-03, -1.75926E-03
3.287E-10, -9.4292706E-01, 3.37398E-03, -1.25341E-03
3.537E-10, -9.7770429E-01, 5.48170E-03, -8.3186E-04
3.787E-10, -1.01880467E+00, 6.53555E-03, -3.2601E-04
4.037E-10, -1.06201279E+00, 6.64094E-03, 9.553E-05
4.287E-10, -1.09995162E+00, 4.53323E-03, 7.2784E-04
4.537E-10, -1.13578272E+00, 1.05550E-03, 1.31800E-03
4.787E-10, -1.17161381E+00, -3.26531E-03, 1.95032E-03
5.037E-10, -1.20322943E+00, -7.48073E-03, 2.58263E-03
5.287E-10, -1.22852194E+00, -1.074768E-02, 3.29925E-03
5.537E-10, -1.25223374E+00, -1.201231E-02, 3.76295E-03
5.787E-10, -1.27647245E+00, -1.180154E-02, 4.10018E-03
6.037E-10, -1.29544187E+00, -9.69383E-03, 4.18449E-03
6.287E-10, -1.30966890E+00, -7.37534E-03, 4.01587E-03
6.537E-10, -1.31809974E+00, -5.16225E-03, 3.38356E-03
6.787E-10, -1.32494974E+00, -4.21378E-03, 2.32970E-03
7.037E-10, -1.33021903E+00, -4.52993E-03, 1.06508E-03
7.287E-10, -1.33496141E+00, -6.00533E-03, -3.6817E-04
7.537E-10, -1.34444606E+00, -8.00766E-03, -1.80141E-03
7.787E-10, -1.36183476E+00, -9.69383E-03, -2.93958E-03
8.037E-10, -1.38501954E+00, -1.032614E-02, -3.69835E-03
8.287E-10, -1.41083908E+00, -9.90460E-03, -3.69835E-03
8.537E-10, -1.43718541E+00, -8.42920E-03, -3.19250E-03
8.787E-10, -1.46195102E+00, -6.63764E-03, -2.22295E-03
9.037E-10, -1.48092043E+00, -4.84609E-03, -7.4756E-04
9.287E-10, -1.49093211E+00, -3.89762E-03, 8.5431E-04
9.537E-10, -1.49567437E+00, -4.00301E-03, 2.20324E-03
9.787E-10, -1.49830902E+00, -4.84609E-03, 3.21494E-03
1.0037E-09, -1.50199759E+00, -6.00533E-03, 3.59433E-03
1.0287E-09, -1.50726688E+00, -6.74303E-03, 3.51002E-03
1.0537E-09, -1.51675153E+00, -6.63764E-03, 2.79340E-03
1.0787E-09, -1.53255939E+00, -5.89995E-03, 1.82385E-03
1.1037E-09, -1.55205572E+00, -4.63532E-03, 6.4353E-04
1.1287E-09, -1.56997120E+00, -3.58146E-03, -1.5740E-04
1.1537E-09, -1.58630598E+00, -3.58146E-03, -6.6325E-04
1.1787E-09, -1.59842539E+00, -4.52993E-03, -6.6325E-04
1.2037E-09, -1.60632932E+00, -6.74303E-03, -1.9955E-04
1.2287E-09, -1.60632932E+00, -9.06151E-03, 3.4845E-04
1.2537E-09, -1.60264075E+00, -1.127461E-02, 6.8569E-04
1.2787E-09, -1.59684455E+00, -1.211769E-02, 7.7000E-04
1.3037E-09, -1.59157526E+00, -1.085307E-02, 5.1707E-04
1.3287E-09, -1.58419836E+00, -7.90227E-03, 1.3768E-04
1.3537E-09, -1.57892907E+00, -3.79223E-03, -1.5740E-04
1.3787E-09, -1.57840204E+00, 4.2319E-04, 2.2199E-04
1.4037E-09, -1.57734823E+00, 3.79553E-03, 1.27585E-03
1.4287E-09, -1.57682133E+00, 5.90324E-03, 3.08848E-03
1.4537E-09, -1.57576740E+00, 6.53555E-03, 4.98542E-03
1.4787E-09, -1.57576740E+00, 5.69247E-03, 6.84021E-03
1.5037E-09, -1.57682133E+00, 4.42784E-03, 7.85191E-03
1.5287E-09, -1.57945597E+00, 3.26860E-03, 7.89406E-03
1.5537E-09, -1.58419836E+00, 2.84706E-03, 6.79805E-03
1.5787E-09, -1.59473681E+00, 3.16321E-03, 4.90111E-03
1.6037E-09, -1.60791004E+00, 3.58476E-03, 2.79340E-03
1.6287E-09, -1.62266409E+00, 4.00630E-03, 7.2784E-04
1.6537E-09, -1.63689113E+00, 3.47937E-03, -7.0540E-04
1.6787E-09, -1.64953732E+00, 1.79320E-03, -1.37987E-03
1.7037E-09, -1.65849519E+00, -4.1990E-04, -1.37987E-03
1.7287E-09, -1.66112971E+00, -2.94915E-03, -9.5833E-04
1.7537E-09, -1.65902209E+00, -4.52993E-03, -4.9463E-04
1.7787E-09, -1.65480661E+00, -4.84609E-03, -7.309E-05
1.8037E-09, -1.65217197E+00, -3.58146E-03, 1.3768E-04
1.8287E-09, -1.65059125E+00, -5.2528E-04, 3.4845E-04
1.8537E-09, -1.65164506E+00, 2.84706E-03, 1.7984E-04
1.8787E-09, -1.65691435E+00, 6.11401E-03, 1.7984E-04
1.9037E-09, -1.66481829E+00, 8.11634E-03, 1.122E-05
1.9287E-09, -1.67166829E+00, 8.53788E-03, -1.5740E-04
1.9537E-09, -1.67693758E+00, 7.06248E-03, -4.5248E-04
1.9787E-09, -1.68326080E+00, 4.32246E-03, -6.6325E-04
2.0037E-09, -1.68800306E+00, 6.3396E-04, -8.3186E-04
2.0287E-09, -1.69379926E+00, -3.68685E-03, -4.1032E-04
2.0537E-09, -1.69906855E+00, -7.48073E-03, 3.4845E-04
2.0787E-09, -1.70908022E+00, -1.043153E-02, 1.52877E-03
2.1037E-09, -1.71961880E+00, -1.285539E-02, 2.87771E-03
2.1287E-09, -1.73068428E+00, -1.433079E-02, 3.97372E-03
2.1537E-09, -1.74016893E+00, -1.443618E-02, 4.35311E-03
2.1787E-09, -1.74912667E+00, -1.327694E-02, 4.01587E-03
2.2037E-09, -1.75650370E+00, -1.074768E-02, 2.83555E-03
2.2287E-09, -1.76124609E+00, -6.95380E-03, 1.23369E-03
2.2537E-09, -1.76651537E+00, -2.21145E-03, -3.6817E-04
2.2787E-09, -1.77231157E+00, 2.53090E-03, -1.46418E-03
2.3037E-09, -1.77968860E+00, 6.00862E-03, -1.59064E-03
2.3287E-09, -1.78653860E+00, 8.32711E-03, -7.8971E-04
2.3537E-09, -1.79338872E+00, 8.64326E-03, 3.9061E-04
2.3787E-09, -1.79865789E+00, 7.16787E-03, 1.65524E-03
2.4037E-09, -1.80445421E+00, 4.84938E-03, 2.32970E-03
2.4287E-09, -1.80761576E+00, 2.63629E-03, 2.28755E-03
2.4537E-09, -1.81077731E+00, 1.26627E-03, 1.44446E-03
2.4787E-09, -1.81499267E+00, 1.16089E-03, 5.338E-05
2.5037E-09, -1.82131588E+00, 2.32013E-03, -1.21125E-03
2.5287E-09, -1.83027363E+00, 4.11168E-03, -1.84357E-03
2.5537E-09, -1.84344685E+00, 5.37631E-03, -1.84357E-03
2.5787E-09, -1.85714698E+00, 5.27093E-03, -1.00048E-03
2.6037E-09, -1.87032008E+00, 4.00630E-03, 2.2199E-04
2.6287E-09, -1.88402021E+00, 1.47704E-03, 1.52877E-03
2.6537E-09, -1.89508569E+00, -1.15759E-03, 2.41401E-03
2.6787E-09, -1.90509737E+00, -3.05454E-03, 2.66694E-03
2.7037E-09, -1.91089356E+00, -3.05454E-03, 2.49832E-03
2.7287E-09, -1.91774368E+00, -1.47375E-03, 2.03462E-03
2.7537E-09, -1.92512059E+00, 1.26627E-03, 1.52877E-03
2.7787E-09, -1.92933607E+00, 3.90091E-03, 1.44446E-03
2.8037E-09, -1.93302453E+00, 5.27093E-03, 1.69739E-03
2.8287E-09, -1.93724000E+00, 4.74400E-03, 2.32970E-03
2.8537E-09, -1.94198239E+00, 2.21474E-03, 2.83555E-03
2.8787E-09, -1.94303620E+00, -1.15759E-03, 3.13063E-03
2.9037E-09, -1.94092846E+00, -4.52993E-03, 3.04633E-03
2.9287E-09, -1.93987465E+00, -6.53226E-03, 2.54047E-03
2.9537E-09, -1.93776691E+00, -6.53226E-03, 1.78170E-03
2.9787E-09, -1.92828226E+00, -4.31916E-03, 1.31800E-03
3.0037E-09, -1.91721678E+00, -9.4682E-04, 9.3861E-04
3.0287E-09, -1.90193582E+00, 2.42551E-03, 1.06508E-03
3.0537E-09, -1.88454723E+00, 4.74400E-03, 1.48662E-03
3.0787E-09, -1.86241627E+00, 5.58708E-03, 2.16109E-03
3.1037E-09, -1.83712363E+00, 4.53323E-03, 2.75125E-03
3.1287E-09, -1.81183112E+00, 2.42551E-03, 2.96202E-03
3.1537E-09, -1.78495777E+00, 1.0703E-04, 2.75125E-03
3.1787E-09, -1.74912667E+00, -1.36837E-03, 2.24539E-03
3.2037E-09, -1.71013403E+00, -1.36837E-03, 1.65524E-03
3.2287E-09, -1.66481829E+00, 1.0703E-04, 1.10723E-03
3.2537E-09, -1.61423314E+00, 2.63629E-03, 8.5431E-04
3.2787E-09, -1.55521727E+00, 5.27093E-03, 9.8077E-04
3.3037E-09, -1.48882437E+00, 8.11634E-03, 1.52877E-03
3.3287E-09, -1.42032373E+00, 9.48635E-03, 2.24539E-03
3.3537E-09, -1.35024238E+00, 9.90789E-03, 2.70909E-03
3.3787E-09, -1.27331090E+00, 9.48635E-03, 2.91986E-03
3.4037E-09, -1.19690633E+00, 8.01095E-03, 2.70909E-03
3.4287E-09, -1.12577105E+00, 6.53555E-03, 1.99247E-03
3.4537E-09, -1.05516267E+00, 5.27093E-03, 8.1215E-04
3.4787E-09, -9.8613518E-01, 4.11168E-03, -2.8386E-04
3.5037E-09, -9.2132306E-01, 3.47937E-03, -1.08479E-03
3.5287E-09, -8.6283404E-01, 3.26860E-03, -1.50633E-03
3.5537E-09, -8.0961430E-01, 3.69014E-03, -1.42202E-03
3.5787E-09, -7.5639462E-01, 4.74400E-03, -7.8971E-04
3.6037E-09, -7.0791721E-01, 5.58708E-03, 3.0630E-04
3.6287E-09, -6.6787070E-01, 6.85171E-03, 1.57093E-03
3.6537E-09, -6.3414735E-01, 7.90556E-03, 2.70909E-03
3.6787E-09, -6.0411245E-01, 8.74865E-03, 3.55218E-03
3.7037E-09, -5.8092761E-01, 8.74865E-03, 4.01587E-03
3.7287E-09, -5.6722748E-01, 8.22172E-03, 3.93156E-03
3.7537E-09, -5.5300045E-01, 6.95709E-03, 3.59433E-03
3.7787E-09, -5.3666568E-01, 4.95477E-03, 2.79340E-03
3.8037E-09, -5.1400781E-01, 2.74167E-03, 1.95032E-03
3.8287E-09, -4.8924217E-01, 3.1780E-04, 1.14939E-03
3.8537E-09, -4.5762649E-01, -1.57914E-03, 6.0138E-04
3.8787E-09, -4.2337620E-01, -2.63299E-03, 4.7492E-04
3.9037E-09, -3.9123359E-01, -2.94915E-03, 7.2784E-04
3.9287E-09, -3.7068340E-01, -2.52761E-03, 1.40231E-03
3.9537E-09, -3.5698327E-01, -1.68452E-03, 2.24539E-03
3.9787E-09, -3.4907937E-01, -1.05221E-03, 3.17279E-03
4.0037E-09, -3.4644473E-01, -7.3605E-04, 3.72079E-03
4.0287E-09, -3.4802550E-01, -1.15759E-03, 3.88941E-03
4.0537E-09, -3.4433702E-01, -2.10606E-03, 3.38356E-03
4.0787E-09, -3.3432537E-01, -3.47608E-03, 2.28755E-03
4.1037E-09, -3.1746370E-01, -4.74070E-03, 9.3861E-04
4.1287E-09, -3.0323663E-01, -5.16225E-03, -3.6817E-04
4.1537E-09, -2.8795573E-01, -4.95148E-03, -1.08479E-03
4.1787E-09, -2.7478254E-01, -3.68685E-03, -1.04263E-03
4.2037E-09, -2.6898631E-01, -2.10606E-03, 1.122E-05
4.2287E-09, -2.6845938E-01, -6.3067E-04, 1.90816E-03
4.2537E-09, -2.6740554E-01, 5.2857E-04, 4.47957E-03
4.2787E-09, -2.6740554E-01, 1.26627E-03, 6.79805E-03
4.3037E-09, -2.6477090E-01, 1.05550E-03, 8.48422E-03
4.3287E-09, -2.6266319E-01, 9.5012E-04, 9.03223E-03
4.3537E-09, -2.5739390E-01, 1.26627E-03, 8.10483E-03
4.3787E-09, -2.4948999E-01, 1.68782E-03, 5.99712E-03
4.4037E-09, -2.4316685E-01, 2.74167E-03, 3.08848E-03
4.4287E-09, -2.3895143E-01, 4.21707E-03, 1.122E-05
4.4537E-09, -2.3473601E-01, 5.27093E-03, -2.64450E-03
4.4787E-09, -2.3157445E-01, 6.00862E-03, -4.11989E-03
4.5037E-09, -2.2999366E-01, 6.00862E-03, -4.41497E-03
4.5287E-09, -2.3368216E-01, 5.16554E-03, -3.48758E-03
4.5537E-09, -2.4053222E-01, 4.63861E-03, -1.80141E-03
4.5787E-09, -2.5265154E-01, 3.79553E-03, 3.0630E-04
4.6037E-09, -2.6951325E-01, 3.47937E-03, 2.16109E-03
4.6287E-09, -2.9059038E-01, 3.26860E-03, 3.46787E-03
4.6537E-09, -3.0955976E-01, 3.05783E-03, 3.97372E-03
4.6787E-09, -3.2273296E-01, 2.21474E-03, 3.76295E-03
4.7037E-09, -3.2852918E-01, 6.3396E-04, 3.13063E-03
4.7287E-09, -3.2694837E-01, -1.47375E-03, 2.32970E-03
4.7537E-09, -3.1693676E-01, -3.89762E-03, 1.57093E-03
4.7787E-09, -3.0481741E-01, -6.00533E-03, 9.3861E-04
4.8037E-09, -2.9269809E-01, -6.84842E-03, 5.1707E-04
4.8287E-09, -2.8584802E-01, -6.63764E-03, 2.2199E-04
4.8537E-09, -2.8321338E-01, -5.37302E-03, -1.1524E-04
4.8787E-09, -2.8321338E-01, -3.26531E-03, -5.7894E-04
4.9037E-09, -2.8690186E-01, -1.68452E-03, -1.16910E-03
4.9287E-09, -2.8848267E-01, -9.4682E-04, -1.75926E-03
4.9537E-09, -2.8690186E-01, -1.57914E-03, -2.13864E-03
4.9787E-09, -2.7952489E-01, -2.94915E-03, -2.34942E-03
5.0037E-09, -2.6951325E-01, -4.63532E-03, -2.05434E-03
5.0287E-09, -2.5897470E-01, -5.58379E-03, -1.50633E-03
5.0537E-09, -2.4738228E-01, -5.16225E-03, -8.3186E-04
5.0787E-09, -2.3737065E-01, -3.15992E-03, -4.1032E-04
5.1037E-09, -2.2893980E-01, 1.65E-06, -1.5740E-04
5.1287E-09, -2.2050896E-01, 3.69014E-03, -2.4170E-04
5.1537E-09, -2.0838961E-01, 7.16787E-03, -8.3186E-04
5.1787E-09, -1.9363563E-01, 9.80251E-03, -1.59064E-03
5.2037E-09, -1.7572008E-01, 1.064559E-02, -2.39157E-03
5.2287E-09, -1.5622376E-01, 1.001328E-02, -2.89742E-03
5.2537E-09, -1.3461971E-01, 7.69479E-03, -3.06604E-03
5.2787E-09, -1.1459645E-01, 4.53323E-03, -2.85527E-03
5.3037E-09, -9.984247E-02, 6.3396E-04, -2.30726E-03
5.3287E-09, -9.035777E-02, -3.47608E-03, -1.50633E-03
5.3537E-09, -8.772313E-02, -7.37534E-03, -7.4756E-04
5.3787E-09, -9.035777E-02, -1.022075E-02, -3.093E-05
5.4037E-09, -9.826169E-02, -1.190692E-02, 6.8569E-04
5.4287E-09, -1.0827332E-01, -1.190692E-02, 1.40231E-03
5.4537E-09, -1.1248874E-01, -1.053691E-02, 2.07678E-03
5.4787E-09, -1.1090796E-01, -7.58611E-03, 2.70909E-03
5.5037E-09, -1.0089633E-01, -4.42455E-03, 3.25710E-03
5.5287E-09, -8.403464E-02, -9.4682E-04, 3.63648E-03
5.5537E-09, -6.295752E-02, 1.68782E-03, 3.72079E-03
5.5787E-09, -4.082655E-02, 2.95244E-03, 3.59433E-03
5.6037E-09, -2.659950E-02, 2.74167E-03, 3.25710E-03
5.6287E-09, -2.185715E-02, 1.58243E-03, 2.83555E-03
5.6537E-09, -2.712642E-02, -2.0912E-04, 2.37186E-03
5.6787E-09, -3.924577E-02, -2.00068E-03, 2.24539E-03
5.7037E-09, -5.294589E-02, -3.15992E-03, 2.16109E-03
5.7287E-09, -6.506523E-02, -3.15992E-03, 2.24539E-03
5.7537E-09, -7.033451E-02, -2.21145E-03, 2.37186E-03
5.7787E-09, -6.664602E-02, -3.1451E-04, 2.28755E-03
5.8037E-09, -5.768824E-02, 1.58243E-03, 2.11893E-03
5.8287E-09, -4.820354E-02, 3.47937E-03, 1.78170E-03
5.8537E-09, -3.924577E-02, 4.95477E-03, 1.44446E-03
5.8787E-09, -3.450342E-02, 6.11401E-03, 1.14939E-03
5.9037E-09, -3.503034E-02, 6.74632E-03, 1.19154E-03
5.9287E-09, -3.661112E-02, 6.85171E-03, 1.57093E-03
5.9537E-09, -3.819191E-02, 6.85171E-03, 2.03462E-03
5.9787E-09, -3.503034E-02, 6.43017E-03, 2.79340E-03
6.0037E-09, -2.923414E-02, 6.11401E-03, 3.29925E-03
6.0287E-09, -1.816865E-02, 5.58708E-03, 3.51002E-03
6.0537E-09, -7.63009E-03, 5.16554E-03, 3.17279E-03
6.0787E-09, 1.32768E-03, 4.53323E-03, 2.45617E-03
6.1037E-09, 5.54310E-03, 3.90091E-03, 1.48662E-03
6.1287E-09, 3.43539E-03, 3.37398E-03, 5.5923E-04
6.1537E-09, -4.46853E-03, 2.74167E-03, -3.093E-05
6.1787E-09, -1.711480E-02, 2.00397E-03, 1.122E-05
6.2037E-09, -2.976106E-02, 8.4473E-04, 6.0138E-04
6.2287E-09, -4.135348E-02, -5.2528E-04, 1.73954E-03
6.2537E-09, -4.925739E-02, -2.21145E-03, 3.08848E-03
6.2787E-09, -5.031125E-02, -3.68685E-03, 4.35311E-03
6.3037E-09, -5.083818E-02, -5.58379E-03, 5.06973E-03
6.3287E-09, -4.714968E-02, -7.26996E-03, 5.15404E-03
6.3537E-09, -4.135348E-02, -8.42920E-03, 4.31095E-03
6.3787E-09, -3.819191E-02, -9.16690E-03, 3.13063E-03
6.4037E-09, -3.661112E-02, -9.27228E-03, 1.61308E-03
6.4287E-09, -3.555727E-02, -8.42920E-03, 2.6415E-04
6.4537E-09, -3.239570E-02, -7.05919E-03, -9.1617E-04
6.4787E-09, -2.818028E-02, -5.16225E-03, -1.59064E-03
6.5037E-09, -2.133022E-02, -2.73838E-03, -1.75926E-03
6.5287E-09, -1.289937E-02, -2.0912E-04, -1.42202E-03
6.5537E-09, -3.94160E-03, 2.42551E-03, -8.7402E-04
6.5787E-09, 8.0075E-04, 4.00630E-03, -1.9955E-04
6.6037E-09, -1.30696E-03, 4.84938E-03, 3.9061E-04
6.6287E-09, -1.184552E-02, 4.32246E-03, 8.1215E-04
6.6537E-09, -2.923414E-02, 2.84706E-03, 7.2784E-04
6.6787E-09, -5.031125E-02, 3.1780E-04, 4.7492E-04
6.7037E-09, -6.875373E-02, -2.10606E-03, -1.1524E-04
6.7287E-09, -8.245385E-02, -4.21378E-03, -7.8971E-04
6.7537E-09, -8.561542E-02, -5.89995E-03, -1.50633E-03
6.7787E-09, -7.981921E-02, -6.74303E-03, -1.84357E-03
6.8037E-09, -6.822680E-02, -7.16457E-03, -1.84357E-03
6.8287E-09, -5.558053E-02, -7.48073E-03, -1.50633E-03
6.8537E-09, -4.609583E-02, -8.21843E-03, -1.12694E-03
6.8787E-09, -4.556890E-02, -9.06151E-03, -6.6325E-04
6.9037E-09, -5.558053E-02, -9.69383E-03, -3.6817E-04
6.9287E-09, -7.349608E-02, -9.37767E-03, -3.6817E-04
6.9537E-09, -9.351934E-02, -8.32381E-03, -7.8971E-04
6.9787E-09, -1.1196181E-01, -5.68917E-03, -1.25341E-03
7.0037E-09, -1.2513500E-01, -1.68452E-03, -1.50633E-03
7.0287E-09, -1.2829658E-01, 2.32013E-03, -1.42202E-03
7.0537E-09, -1.2408116E-01, 5.79785E-03, -9.5833E-04
7.0787E-09, -1.1354259E-01, 7.48402E-03, -3.093E-05
7.1037E-09, -1.0036940E-01, 6.64094E-03, 1.10723E-03
