,Channel 2,Channel 3,Channel 4
-2.26065E-08, -1.448016E-02, -1.57914E-03, -1.00048E-03
-2.25815E-08, -7.63009E-03, -4.1990E-04, -1.12694E-03
-2.25565E-08, 1.32768E-03, 8.4473E-04, -9.1617E-04
-2.25315E-08, 9.75853E-03, 1.79320E-03, 1.122E-05
-2.25065E-08, 1.450088E-02, 1.89859E-03, 1.19154E-03
-2.24815E-08, 1.186624E-02, 1.47704E-03, 2.54047E-03
-2.24565E-08, 2.90846E-03, 5.2857E-04, 3.67864E-03
-2.24315E-08, -9.21088E-03, -6.3067E-04, 4.31095E-03
-2.24065E-08, -2.501871E-02, -2.10606E-03, 4.35311E-03
-2.23815E-08, -3.819191E-02, -3.05454E-03, 3.63648E-03
-2.23565E-08, -4.504197E-02, -3.68685E-03, 2.49832E-03
-2.23315E-08, -4.451504E-02, -3.15992E-03, 1.19154E-03
-2.23065E-08, -3.977269E-02, -2.00068E-03, 2.2199E-04
-2.22815E-08, -2.712642E-02, 1.65E-06, -2.8386E-04
-2.22565E-08, -9.73780E-03, 2.84706E-03, -1.9955E-04
-2.22315E-08, 8.70467E-03, 5.69247E-03, 3.9061E-04
-2.22065E-08, 2.609329E-02, 7.80018E-03, 1.19154E-03
-2.21815E-08, 3.979342E-02, 9.27558E-03, 1.86601E-03
-2.21565E-08, 4.717040E-02, 9.80251E-03, 1.82385E-03
-2.21315E-08, 4.664348E-02, 9.59173E-03, 1.27585E-03
-2.21065E-08, 3.715878E-02, 8.95942E-03, 9.553E-05
-2.20815E-08, 2.135094E-02, 8.43249E-03, -1.21125E-03
-2.20565E-08, 1.85461E-03, 7.80018E-03, -2.34942E-03
-2.20315E-08, -1.711480E-02, 6.95709E-03, -2.85527E-03
-2.20065E-08, -3.081492E-02, 5.37631E-03, -2.60234E-03
-2.19815E-08, -3.555727E-02, 3.47937E-03, -1.80141E-03
-2.19565E-08, -2.976106E-02, 8.4473E-04, -7.4756E-04
-2.19315E-08, -1.553401E-02, -2.00068E-03, 3.4845E-04
-2.19065E-08, 3.96232E-03, -4.63532E-03, 1.10723E-03
-2.18815E-08, 2.187787E-02, -6.11072E-03, 1.31800E-03
-2.18565E-08, 3.241643E-02, -6.11072E-03, 1.10723E-03
-2.18315E-08, 3.399721E-02, -4.74070E-03, 6.8569E-04
-2.18065E-08, 2.503943E-02, -2.73838E-03, 2.2199E-04
-2.17815E-08, 6.59696E-03, -6.3067E-04, 9.553E-05
-2.17565E-08, -1.237244E-02, 8.4473E-04, 9.553E-05
-2.17315E-08, -2.976106E-02, 1.16089E-03, 3.0630E-04
-2.17065E-08, -4.398812E-02, 1.65E-06, 5.5923E-04
-2.16815E-08, -5.083818E-02, -1.78991E-03, 7.7000E-04
-2.16565E-08, -5.136511E-02, -3.58146E-03, 5.5923E-04
-2.16315E-08, -4.925739E-02, -5.26763E-03, 1.7984E-04
-2.16065E-08, -4.925739E-02, -6.21610E-03, -2.4170E-04
-2.15815E-08, -5.347282E-02, -6.21610E-03, -7.0540E-04
-2.15565E-08, -6.137674E-02, -5.89995E-03, -8.7402E-04
-2.15315E-08, -7.033451E-02, -5.26763E-03, -1.00048E-03
-2.15065E-08, -8.034614E-02, -5.16225E-03, -8.7402E-04
-2.14815E-08, -8.508849E-02, -5.47840E-03, -4.9463E-04
-2.14565E-08, -8.403464E-02, -5.89995E-03, -2.4170E-04
-2.14315E-08, -7.718457E-02, -6.74303E-03, 1.7984E-04
-2.14065E-08, -6.401137E-02, -7.05919E-03, 6.8569E-04
-2.13815E-08, -4.873047E-02, -7.37534E-03, 1.19154E-03
-2.13565E-08, -3.292263E-02, -6.95380E-03, 1.73954E-03
-2.13315E-08, -2.027636E-02, -6.32149E-03, 2.28755E-03
-2.13065E-08, -9.73780E-03, -5.58379E-03, 2.75125E-03
-2.12815E-08, -2.36081E-03, -4.84609E-03, 3.13063E-03
-2.12565E-08, 2.90846E-03, -4.52993E-03, 3.25710E-03
-2.12315E-08, 8.70467E-03, -4.63532E-03, 3.08848E-03
-2.12065E-08, 1.186624E-02, -5.37302E-03, 2.66694E-03
-2.11815E-08, 1.502781E-02, -6.32149E-03, 2.11893E-03
-2.11565E-08, 1.502781E-02, -7.05919E-03, 1.52877E-03
-2.11315E-08, 1.133931E-02, -8.00766E-03, 1.06508E-03
-2.11065E-08, 5.01618E-03, -8.42920E-03, 8.9646E-04
-2.10815E-08, -6.04931E-03, -9.06151E-03, 1.02292E-03
-2.10565E-08, -1.606094E-02, -9.27228E-03, 1.40231E-03
-2.10315E-08, -2.291100E-02, -9.27228E-03, 2.11893E-03
-2.10065E-08, -2.659950E-02, -9.16690E-03, 3.04633E-03
-2.09815E-08, -2.501871E-02, -8.74536E-03, 3.88941E-03
-2.09565E-08, -1.922251E-02, -7.79689E-03, 4.56388E-03
-2.09315E-08, -1.026473E-02, -6.42687E-03, 4.81680E-03
-2.09065E-08, -3.41467E-03, -4.42455E-03, 4.52172E-03
-2.08815E-08, 2.7382E-04, -2.31684E-03, 3.55218E-03
-2.08565E-08, -2.5310E-04, -1.0374E-04, 2.11893E-03
-2.08315E-08, -4.46853E-03, 1.58243E-03, 4.3276E-04
-2.08065E-08, -1.131859E-02, 3.05783E-03, -1.00048E-03
-2.07815E-08, -1.816865E-02, 3.47937E-03, -2.01218E-03
-2.07565E-08, -2.501871E-02, 3.58476E-03, -2.39157E-03
-2.07315E-08, -2.923414E-02, 2.95244E-03, -2.13864E-03
-2.07065E-08, -3.081492E-02, 2.74167E-03, -1.37987E-03
-2.06815E-08, -3.081492E-02, 2.32013E-03, -5.3678E-04
-2.06565E-08, -2.607257E-02, 2.53090E-03, 1.122E-05
-2.06315E-08, -1.764172E-02, 3.26860E-03, 3.4845E-04
-2.06065E-08, -6.57624E-03, 3.79553E-03, 9.553E-05
-2.05815E-08, 6.59696E-03, 3.90091E-03, -2.4170E-04
-2.05565E-08, 2.187787E-02, 3.16321E-03, -4.9463E-04
-2.05315E-08, 3.557799E-02, 1.68782E-03, -3.6817E-04
-2.05065E-08, 4.453577E-02, -1.0374E-04, 4.7492E-04
-2.04815E-08, 4.506269E-02, -2.31684E-03, 1.90816E-03
-2.04565E-08, 4.190113E-02, -4.31916E-03, 3.55218E-03
-2.04315E-08, 3.136257E-02, -5.79456E-03, 4.98542E-03
-2.04065E-08, 1.977016E-02, -6.21610E-03, 5.74420E-03
-2.03815E-08, 8.70467E-03, -6.21610E-03, 5.44912E-03
-2.03565E-08, 3.96232E-03, -5.79456E-03, 4.05803E-03
-2.03315E-08, 2.90846E-03, -5.26763E-03, 1.73954E-03
-2.03065E-08, 5.54310E-03, -5.37302E-03, -8.7402E-04
-2.02815E-08, 7.65082E-03, -5.37302E-03, -3.02388E-03
-2.02565E-08, 4.48925E-03, -5.58379E-03, -4.24636E-03
-2.02315E-08, -5.52238E-03, -6.00533E-03, -4.03559E-03
-2.02065E-08, -2.449179E-02, -6.00533E-03, -2.39157E-03
-2.01815E-08, -4.925739E-02, -5.68917E-03, 3.4845E-04
-2.01565E-08, -7.349608E-02, -5.16225E-03, 3.13063E-03
-2.01315E-08, -8.983085E-02, -4.74070E-03, 5.57558E-03
-2.01065E-08, -9.404626E-02, -4.31916E-03, 6.71374E-03
-2.00815E-08, -8.350771E-02, -4.42455E-03, 6.37651E-03
-2.00565E-08, -5.926903E-02, -4.95148E-03, 4.85896E-03
-2.00315E-08, -2.659950E-02, -5.16225E-03, 2.49832E-03
-2.00065E-08, 8.70467E-03, -4.84609E-03, 9.553E-05
-1.99815E-08, 3.715878E-02, -3.58146E-03, -1.67495E-03
-1.99565E-08, 5.718204E-02, -1.26298E-03, -2.51803E-03
-1.99315E-08, 6.613981E-02, 1.58243E-03, -2.39157E-03
-1.99065E-08, 6.403210E-02, 4.53323E-03, -1.46418E-03
-1.98815E-08, 5.243969E-02, 6.32478E-03, -3.2601E-04
-1.98565E-08, 3.768570E-02, 6.53555E-03, 7.2784E-04
-1.98315E-08, 2.240480E-02, 4.11168E-03, 1.23369E-03
-1.98065E-08, 9.23160E-03, -3.1451E-04, 1.44446E-03
-1.97815E-08, -2.5310E-04, -6.11072E-03, 1.40231E-03
-1.97565E-08, -2.88774E-03, -1.190692E-02, 1.31800E-03
-1.97315E-08, -2.5310E-04, -1.654389E-02, 1.36016E-03
-1.97065E-08, 4.48925E-03, -1.865160E-02, 1.57093E-03
-1.96815E-08, 1.133931E-02, -1.749236E-02, 1.86601E-03
-1.96565E-08, 1.660859E-02, -1.369848E-02, 2.07678E-03
-1.96315E-08, 1.660859E-02, -8.21843E-03, 1.99247E-03
-1.96065E-08, 1.028545E-02, -2.42222E-03, 1.61308E-03
-1.95815E-08, -2.88774E-03, 2.21474E-03, 1.06508E-03
-1.95565E-08, -1.922251E-02, 4.42784E-03, 4.3276E-04
-1.95315E-08, -3.397649E-02, 4.00630E-03, 2.2199E-04
-1.95065E-08, -4.662276E-02, 7.3935E-04, 4.3276E-04
-1.94815E-08, -4.925739E-02, -4.21378E-03, 9.8077E-04
-1.94565E-08, -4.135348E-02, -1.000998E-02, 1.73954E-03
-1.94315E-08, -2.554564E-02, -1.496311E-02, 2.54047E-03
-1.94065E-08, -3.94160E-03, -1.833544E-02, 2.96202E-03
-1.93815E-08, 1.555473E-02, -1.907314E-02, 2.96202E-03
-1.93565E-08, 3.030871E-02, -1.728159E-02, 2.41401E-03
-1.93315E-08, 3.557799E-02, -1.317155E-02, 1.73954E-03
-1.93065E-08, 3.505107E-02, -7.48073E-03, 1.31800E-03
-1.92815E-08, 2.714715E-02, -1.15759E-03, 1.27585E-03
-1.92565E-08, 1.871630E-02, 4.74400E-03, 1.78170E-03
-1.92315E-08, 1.081238E-02, 8.43249E-03, 2.70909E-03
-1.92065E-08, 5.01618E-03, 1.011866E-02, 3.88941E-03
-1.91815E-08, 8.0075E-04, 9.17019E-03, 4.98542E-03
-1.91565E-08, -3.41467E-03, 6.00862E-03, 5.61773E-03
-1.91315E-08, -8.15702E-03, 1.68782E-03, 5.61773E-03
-1.91065E-08, -1.658787E-02, -3.37069E-03, 4.98542E-03
-1.90815E-08, -2.343793E-02, -7.26996E-03, 3.88941E-03
-1.90565E-08, -2.659950E-02, -1.000998E-02, 2.62478E-03
-1.90315E-08, -2.449179E-02, -1.095845E-02, 1.52877E-03
-1.90065E-08, -1.606094E-02, -1.000998E-02, 8.9646E-04
-1.89815E-08, -1.83389E-03, -7.90227E-03, 9.8077E-04
-1.89565E-08, 1.502781E-02, -5.16225E-03, 1.44446E-03
-1.89315E-08, 2.872793E-02, -2.21145E-03, 2.45617E-03
-1.89065E-08, 3.452414E-02, 7.3935E-04, 3.72079E-03
-1.88815E-08, 2.820100E-02, 3.58476E-03, 4.81680E-03
-1.88565E-08, 1.133931E-02, 6.21940E-03, 5.57558E-03
-1.88315E-08, -1.395323E-02, 8.43249E-03, 5.74420E-03
-1.88065E-08, -3.977269E-02, 1.022405E-02, 5.40696E-03
-1.87815E-08, -6.190366E-02, 1.127790E-02, 4.52172E-03
-1.87565E-08, -7.454994E-02, 1.106713E-02, 3.17279E-03
-1.87315E-08, -7.349608E-02, 9.48635E-03, 1.69739E-03
-1.87065E-08, -6.401137E-02, 6.53555E-03, 5.1707E-04
-1.86815E-08, -4.714968E-02, 2.53090E-03, -2.4170E-04
-1.86565E-08, -2.712642E-02, -1.36837E-03, -3.6817E-04
-1.86315E-08, -8.68395E-03, -4.52993E-03, 2.6415E-04
-1.86065E-08, 4.48925E-03, -6.32149E-03, 1.40231E-03
-1.85815E-08, 1.239317E-02, -6.42687E-03, 2.79340E-03
-1.85565E-08, 1.608166E-02, -5.58379E-03, 3.93156E-03
-1.85315E-08, 1.713552E-02, -4.10839E-03, 4.47957E-03
-1.85065E-08, 1.555473E-02, -2.52761E-03, 4.18449E-03
-1.84815E-08, 1.344702E-02, -2.10606E-03, 3.21494E-03
-1.84565E-08, 1.133931E-02, -2.94915E-03, 1.82385E-03
-1.84315E-08, 8.17774E-03, -4.84609E-03, 2.6415E-04
-1.84065E-08, 4.48925E-03, -6.74303E-03, -9.5833E-04
-1.83815E-08, 2.7382E-04, -8.63997E-03, -1.42202E-03
-1.83565E-08, -3.41467E-03, -9.16690E-03, -1.25341E-03
-1.83315E-08, -4.46853E-03, -7.69150E-03, -3.6817E-04
-1.83065E-08, -3.41467E-03, -4.84609E-03, 8.9646E-04
-1.82815E-08, -2.5310E-04, -7.3605E-04, 2.45617E-03
-1.82565E-08, 5.01618E-03, 3.90091E-03, 3.80510E-03
-1.82315E-08, 8.70467E-03, 8.11634E-03, 4.90111E-03
-1.82065E-08, 1.133931E-02, 1.096175E-02, 5.87066E-03
-1.81815E-08, 1.344702E-02, 1.201560E-02, 6.37651E-03
-1.81565E-08, 1.397395E-02, 1.096175E-02, 6.50297E-03
-1.81315E-08, 1.502781E-02, 8.64326E-03, 6.08143E-03
-1.81065E-08, 1.502781E-02, 5.16554E-03, 5.06973E-03
-1.80815E-08, 1.502781E-02, 1.37166E-03, 3.59433E-03
-1.80565E-08, 1.608166E-02, -2.10606E-03, 1.82385E-03
-1.80315E-08, 1.450088E-02, -4.63532E-03, 1.7984E-04
-1.80065E-08, 1.028545E-02, -5.79456E-03, -1.00048E-03
-1.79815E-08, 2.38154E-03, -5.37302E-03, -1.25341E-03
-1.79565E-08, -4.99545E-03, -3.68685E-03, -6.6325E-04
-1.79315E-08, -1.131859E-02, -1.15759E-03, 8.5431E-04
-1.79065E-08, -1.395323E-02, 1.89859E-03, 2.62478E-03
-1.78815E-08, -9.73780E-03, 4.84938E-03, 4.35311E-03
-1.78565E-08, 2.7382E-04, 7.16787E-03, 5.28050E-03
-1.78315E-08, 1.555473E-02, 8.74865E-03, 5.23835E-03
-1.78065E-08, 2.978179E-02, 8.95942E-03, 4.26880E-03
-1.77815E-08, 4.242805E-02, 8.32711E-03, 2.75125E-03
-1.77565E-08, 4.927812E-02, 6.95709E-03, 9.8077E-04
-1.77315E-08, 4.664348E-02, 4.95477E-03, -4.9463E-04
-1.77065E-08, 3.505107E-02, 2.74167E-03, -1.29556E-03
-1.76815E-08, 1.818937E-02, 4.2319E-04, -1.37987E-03
-1.76565E-08, 2.7382E-04, -1.05221E-03, -1.08479E-03
-1.76315E-08, -1.606094E-02, -1.36837E-03, -7.0540E-04
-1.76065E-08, -2.818028E-02, -9.4682E-04, -5.7894E-04
-1.75815E-08, -3.450342E-02, 8.4473E-04, -8.3186E-04
-1.75565E-08, -3.608420E-02, 3.37398E-03, -1.59064E-03
-1.75315E-08, -3.555727E-02, 6.21940E-03, -2.56019E-03
-1.75065E-08, -3.555727E-02, 8.43249E-03, -3.40327E-03
-1.74815E-08, -3.819191E-02, 9.48635E-03, -3.82481E-03
-1.74565E-08, -3.871884E-02, 8.74865E-03, -3.78266E-03
-1.74315E-08, -4.082655E-02, 6.43017E-03, -3.06604E-03
-1.74065E-08, -4.240733E-02, 3.16321E-03, -1.71710E-03
-1.73815E-08, -4.135348E-02, -1.05221E-03, -1.5740E-04
-1.73565E-08, -3.713806E-02, -4.42455E-03, 1.31800E-03
-1.73315E-08, -3.292263E-02, -6.11072E-03, 2.62478E-03
-1.73065E-08, -3.081492E-02, -5.58379E-03, 3.55218E-03
-1.72815E-08, -3.028799E-02, -2.84376E-03, 4.01587E-03
-1.72565E-08, -3.186877E-02, 1.47704E-03, 3.80510E-03
-1.72315E-08, -3.503034E-02, 7.06248E-03, 3.29925E-03
-1.72065E-08, -3.766498E-02, 1.243714E-02, 2.58263E-03
-1.71815E-08, -3.766498E-02, 1.623102E-02, 1.95032E-03
-1.71565E-08, -3.503034E-02, 1.812796E-02, 1.27585E-03
-1.71315E-08, -2.923414E-02, 1.770642E-02, 1.19154E-03
-1.71065E-08, -2.133022E-02, 1.496640E-02, 1.44446E-03
-1.70815E-08, -1.448016E-02, 1.096175E-02, 2.03462E-03
-1.70565E-08, -8.68395E-03, 6.43017E-03, 2.66694E-03
-1.70315E-08, -6.57624E-03, 2.32013E-03, 3.25710E-03
-1.70065E-08, -9.21088E-03, -1.15759E-03, 3.51002E-03
-1.69815E-08, -1.395323E-02, -3.26531E-03, 3.34140E-03
-1.69565E-08, -1.816865E-02, -4.10839E-03, 2.96202E-03
-1.69315E-08, -2.133022E-02, -3.79223E-03, 2.58263E-03
-1.69065E-08, -2.238407E-02, -2.63299E-03, 2.41401E-03
-1.68815E-08, -2.133022E-02, -6.3067E-04, 2.54047E-03
-1.68565E-08, -1.500708E-02, 1.47704E-03, 2.96202E-03
-1.68315E-08, -7.10317E-03, 3.79553E-03, 3.42571E-03
-1.68065E-08, 1.32768E-03, 6.21940E-03, 3.55218E-03
-1.67815E-08, 8.70467E-03, 8.01095E-03, 3.25710E-03
-1.67565E-08, 1.397395E-02, 9.17019E-03, 2.24539E-03
-1.67315E-08, 1.713552E-02, 9.27558E-03, 8.5431E-04
-1.67065E-08, 1.713552E-02, 8.11634E-03, -7.0540E-04
-1.66815E-08, 1.397395E-02, 6.53555E-03, -1.92787E-03
-1.66565E-08, 8.17774E-03, 4.95477E-03, -2.77096E-03
-1.66315E-08, 1.85461E-03, 3.47937E-03, -2.89742E-03
-1.66065E-08, -7.10317E-03, 3.26860E-03, -2.34942E-03
-1.65815E-08, -1.395323E-02, 4.21707E-03, -1.37987E-03
-1.65565E-08, -2.080329E-02, 6.43017E-03, -2.4170E-04
-1.65315E-08, -2.396486E-02, 9.17019E-03, 8.9646E-04
-1.65065E-08, -2.818028E-02, 1.117252E-02, 1.95032E-03
-1.64815E-08, -3.081492E-02, 1.138329E-02, 2.87771E-03
-1.64565E-08, -3.239570E-02, 9.69712E-03, 3.59433E-03
-1.64315E-08, -3.503034E-02, 6.11401E-03, 4.05803E-03
-1.64065E-08, -3.450342E-02, 1.05550E-03, 4.10018E-03
-1.63815E-08, -3.503034E-02, -3.68685E-03, 3.84726E-03
-1.63565E-08, -3.134185E-02, -7.16457E-03, 2.87771E-03
-1.63315E-08, -2.554564E-02, -8.00766E-03, 1.73954E-03
-1.63065E-08, -1.658787E-02, -6.53226E-03, 3.9061E-04
-1.62815E-08, -6.57624E-03, -2.84376E-03, -6.6325E-04
-1.62565E-08, 6.07003E-03, 1.79320E-03, -1.25341E-03
-1.62315E-08, 1.555473E-02, 5.90324E-03, -1.21125E-03
-1.62065E-08, 2.240480E-02, 8.53788E-03, -6.6325E-04
-1.61815E-08, 2.345865E-02, 9.27558E-03, 3.0630E-04
-1.61565E-08, 2.029708E-02, 8.64326E-03, 1.14939E-03
-1.61315E-08, 1.397395E-02, 7.27325E-03, 1.73954E-03
-1.61065E-08, 3.43539E-03, 5.90324E-03, 2.07678E-03
-1.60815E-08, -4.46853E-03, 5.69247E-03, 2.11893E-03
-1.60565E-08, -8.15702E-03, 6.21940E-03, 2.16109E-03
-1.60315E-08, -5.52238E-03, 7.27325E-03, 2.37186E-03
-1.60065E-08, 4.48925E-03, 8.11634E-03, 2.96202E-03
-1.59815E-08, 2.082401E-02, 7.69479E-03, 3.97372E-03
-1.59565E-08, 4.084727E-02, 5.79785E-03, 5.06973E-03
-1.59315E-08, 5.876282E-02, 2.74167E-03, 6.08143E-03
-1.59065E-08, 7.140909E-02, -9.4682E-04, 6.71374E-03
-1.58815E-08, 7.404373E-02, -4.21378E-03, 6.79805E-03
-1.58565E-08, 6.350517E-02, -6.00533E-03, 6.37651E-03
-1.58315E-08, 4.295498E-02, -6.00533E-03, 5.65989E-03
-1.58065E-08, 1.239317E-02, -4.42455E-03, 4.81680E-03
-1.57815E-08, -2.133022E-02, -1.89529E-03, 4.10018E-03
-1.57565E-08, -4.873047E-02, 9.5012E-04, 3.63648E-03
-1.57315E-08, -6.875373E-02, 3.26860E-03, 3.25710E-03
-1.57065E-08, -7.138836E-02, 4.11168E-03, 2.87771E-03
-1.56815E-08, -6.032288E-02, 3.37398E-03, 2.20324E-03
-1.56565E-08, -3.661112E-02, 1.79320E-03, 1.27585E-03
-1.56315E-08, -5.52238E-03, -1.05221E-03, 5.338E-05
-1.56065E-08, 2.345865E-02, -4.00301E-03, -1.08479E-03
-1.55815E-08, 4.506269E-02, -6.95380E-03, -1.92787E-03
-1.55565E-08, 5.349354E-02, -9.27228E-03, -2.34942E-03
-1.55315E-08, 4.769734E-02, -1.043153E-02, -2.05434E-03
-1.55065E-08, 3.241643E-02, -1.064230E-02, -1.16910E-03
-1.54815E-08, 1.344702E-02, -9.37767E-03, -7.309E-05
-1.54565E-08, -2.36081E-03, -7.37534E-03, 1.19154E-03
-1.54315E-08, -1.079166E-02, -4.95148E-03, 2.41401E-03
-1.54065E-08, -8.15702E-03, -3.15992E-03, 3.25710E-03
-1.53815E-08, 2.90846E-03, -2.10606E-03, 4.01587E-03
-1.53565E-08, 1.660859E-02, -2.21145E-03, 4.52172E-03
-1.53315E-08, 2.662022E-02, -3.68685E-03, 4.77465E-03
-1.53065E-08, 2.767408E-02, -6.32149E-03, 5.02757E-03
-1.52815E-08, 1.871630E-02, -9.06151E-03, 5.15404E-03
-1.52565E-08, 2.38154E-03, -1.127461E-02, 4.98542E-03
-1.52315E-08, -1.606094E-02, -1.211769E-02, 4.60603E-03
-1.52065E-08, -3.292263E-02, -1.190692E-02, 4.01587E-03
-1.51815E-08, -4.188041E-02, -1.011537E-02, 3.29925E-03
-1.51565E-08, -4.135348E-02, -7.69150E-03, 2.49832E-03
-1.51315E-08, -3.555727E-02, -5.37302E-03, 1.86601E-03
-1.51065E-08, -2.659950E-02, -3.89762E-03, 1.40231E-03
-1.50815E-08, -1.974943E-02, -2.94915E-03, 1.23369E-03
-1.50565E-08, -1.816865E-02, -2.73838E-03, 9.8077E-04
-1.50315E-08, -2.396486E-02, -2.94915E-03, 7.7000E-04
-1.50065E-08, -3.503034E-02, -2.63299E-03, 5.5923E-04
-1.49815E-08, -4.873047E-02, -1.57914E-03, 1.3768E-04
-1.49565E-08, -5.874210E-02, 2.1242E-04, -1.5740E-04
-1.49315E-08, -6.295752E-02, 2.32013E-03, -2.4170E-04
-1.49065E-08, -6.348445E-02, 4.32246E-03, 1.3768E-04
-1.48815E-08, -5.768824E-02, 5.48170E-03, 1.02292E-03
-1.48565E-08, -4.978433E-02, 4.63861E-03, 2.28755E-03
-1.48315E-08, -4.082655E-02, 1.89859E-03, 3.67864E-03
-1.48065E-08, -3.081492E-02, -2.21145E-03, 4.85896E-03
-1.47815E-08, -2.238407E-02, -6.95380E-03, 5.49127E-03
-1.47565E-08, -1.079166E-02, -1.127461E-02, 5.44912E-03
-1.47315E-08, 8.0075E-04, -1.401463E-02, 4.77465E-03
-1.47065E-08, 1.186624E-02, -1.422541E-02, 3.55218E-03
-1.46815E-08, 2.029708E-02, -1.243385E-02, 2.41401E-03
-1.46565E-08, 2.503943E-02, -8.95613E-03, 1.48662E-03
-1.46315E-08, 2.082401E-02, -4.74070E-03, 1.19154E-03
-1.46065E-08, 8.70467E-03, -1.47375E-03, 1.61308E-03
-1.45815E-08, -1.026473E-02, 6.3396E-04, 2.45617E-03
-1.45565E-08, -2.765335E-02, 3.1780E-04, 3.42571E-03
-1.45315E-08, -4.135348E-02, -1.47375E-03, 4.26880E-03
-1.45065E-08, -4.556890E-02, -4.52993E-03, 4.69034E-03
-1.44815E-08, -4.135348E-02, -8.21843E-03, 4.69034E-03
-1.44565E-08, -2.976106E-02, -1.074768E-02, 4.35311E-03
-1.44315E-08, -1.500708E-02, -1.169615E-02, 3.88941E-03
-1.44065E-08, -3.94160E-03, -1.085307E-02, 3.76295E-03
-1.43815E-08, -1.30696E-03, -7.90227E-03, 4.05803E-03
-1.43565E-08, -5.52238E-03, -3.58146E-03, 4.69034E-03
-1.43315E-08, -1.711480E-02, 1.16089E-03, 5.61773E-03
-1.43065E-08, -2.976106E-02, 6.00862E-03, 6.33436E-03
-1.42815E-08, -3.608420E-02, 9.80251E-03, 6.92451E-03
-1.42565E-08, -3.344956E-02, 1.191022E-02, 6.88236E-03
-1.42315E-08, -1.922251E-02, 1.191022E-02, 6.25005E-03
-1.42065E-08, 1.32768E-03, 9.80251E-03, 5.36481E-03
-1.41815E-08, 2.398558E-02, 6.21940E-03, 4.39526E-03
-1.41565E-08, 4.242805E-02, 1.16089E-03, 3.55218E-03
-1.41315E-08, 4.980505E-02, -4.00301E-03, 3.08848E-03
-1.41065E-08, 4.717040E-02, -8.63997E-03, 2.87771E-03
-1.40815E-08, 3.188950E-02, -1.190692E-02, 3.17279E-03
-1.40565E-08, 1.186624E-02, -1.338232E-02, 3.46787E-03
-1.40315E-08, -5.52238E-03, -1.327694E-02, 3.80510E-03
-1.40065E-08, -1.816865E-02, -1.180154E-02, 4.05803E-03
-1.39815E-08, -2.080329E-02, -9.79921E-03, 4.35311E-03
-1.39565E-08, -1.553401E-02, -8.21843E-03, 4.52172E-03
-1.39315E-08, -3.41467E-03, -6.95380E-03, 4.64819E-03
-1.39065E-08, 8.17774E-03, -6.32149E-03, 4.69034E-03
-1.38815E-08, 1.766245E-02, -5.68917E-03, 4.64819E-03
-1.38565E-08, 2.082401E-02, -4.63532E-03, 4.26880E-03
-1.38315E-08, 1.713552E-02, -2.84376E-03, 3.55218E-03
-1.38065E-08, 5.54310E-03, -2.0912E-04, 2.49832E-03
-1.37815E-08, -1.079166E-02, 2.63629E-03, 1.31800E-03
-1.37565E-08, -2.712642E-02, 4.95477E-03, 1.3768E-04
-1.37315E-08, -4.451504E-02, 6.00862E-03, -6.6325E-04
-1.37065E-08, -5.768824E-02, 5.48170E-03, -1.04263E-03
-1.36815E-08, -6.928065E-02, 3.26860E-03, -9.5833E-04
-1.36565E-08, -7.560379E-02, 1.65E-06, -4.5248E-04
-1.36315E-08, -7.771150E-02, -3.37069E-03, 3.4845E-04
-1.36065E-08, -7.823843E-02, -5.58379E-03, 1.10723E-03
-1.35815E-08, -7.349608E-02, -6.95380E-03, 1.73954E-03
-1.35565E-08, -6.664602E-02, -7.05919E-03, 2.28755E-03
-1.35315E-08, -5.610746E-02, -6.63764E-03, 2.75125E-03
-1.35065E-08, -4.556890E-02, -6.74303E-03, 3.29925E-03
-1.34815E-08, -3.555727E-02, -7.58611E-03, 3.88941E-03
-1.34565E-08, -2.501871E-02, -9.69383E-03, 4.10018E-03
-1.34315E-08, -1.869558E-02, -1.222308E-02, 4.18449E-03
-1.34065E-08, -1.658787E-02, -1.443618E-02, 3.67864E-03
-1.33815E-08, -1.816865E-02, -1.580619E-02, 2.41401E-03
-1.33565E-08, -2.080329E-02, -1.517388E-02, 6.8569E-04
-1.33315E-08, -2.607257E-02, -1.306616E-02, -1.25341E-03
-1.33065E-08, -3.081492E-02, -1.022075E-02, -2.72880E-03
-1.32815E-08, -3.397649E-02, -7.16457E-03, -3.48758E-03
-1.32565E-08, -3.503034E-02, -5.37302E-03, -3.31896E-03
-1.32315E-08, -3.503034E-02, -5.05686E-03, -2.22295E-03
-1.32065E-08, -3.397649E-02, -6.21610E-03, -4.5248E-04
-1.31815E-08, -3.292263E-02, -8.53459E-03, 1.23369E-03
-1.31565E-08, -3.397649E-02, -1.074768E-02, 2.45617E-03
-1.31315E-08, -3.555727E-02, -1.264462E-02, 2.91986E-03
-1.31065E-08, -3.924577E-02, -1.327694E-02, 2.49832E-03
-1.30815E-08, -4.188041E-02, -1.317155E-02, 1.57093E-03
-1.30565E-08, -4.346119E-02, -1.222308E-02, 4.3276E-04
-1.30315E-08, -4.293426E-02, -1.106384E-02, -2.8386E-04
-1.30065E-08, -3.766498E-02, -1.074768E-02, -1.9955E-04
-1.29815E-08, -3.186877E-02, -1.106384E-02, 8.5431E-04
-1.29565E-08, -2.291100E-02, -1.232847E-02, 2.45617E-03
-1.29315E-08, -1.395323E-02, -1.390925E-02, 4.60603E-03
