,Channel 2,Channel 3,Channel 4
-2.1977E-09, -1.8467785E-01, 7.07267E-03, 5.02428E-03
-2.1727E-09, -1.7940858E-01, -5.15206E-03, 5.34043E-03
-2.1477E-09, -1.7624702E-01, -1.684985E-02, 4.33927E-03
-2.1227E-09, -1.7677394E-01, -2.580763E-02, 2.70579E-03
-2.0977E-09, -1.7730087E-01, -3.118229E-02, 8.6155E-04
-2.0727E-09, -1.7519316E-01, -3.213076E-02, -5.0847E-04
-2.0477E-09, -1.7203160E-01, -2.949612E-02, -7.1924E-04
-2.0227E-09, -1.6465460E-01, -2.496454E-02, 2.8192E-04
-1.9977E-09, -1.5780453E-01, -1.969527E-02, 2.33694E-03
-1.9727E-09, -1.4831984E-01, -1.537446E-02, 4.91889E-03
-1.9477E-09, -1.3988899E-01, -1.347752E-02, 7.34276E-03
-1.9227E-09, -1.3251200E-01, -1.400444E-02, 9.08162E-03
-1.8977E-09, -1.2460808E-01, -1.663908E-02, 9.60855E-03
-1.8727E-09, -1.1406952E-01, -2.043296E-02, 8.71277E-03
-1.8477E-09, -1.0142326E-01, -2.306760E-02, 6.81583E-03
-1.8227E-09, -8.298078E-02, -2.348915E-02, 4.28658E-03
-1.7977E-09, -6.401137E-02, -1.916834E-02, 1.75732E-03
-1.7727E-09, -4.556890E-02, -1.010518E-02, -3.5039E-04
-1.7477E-09, -3.028799E-02, 3.80572E-03, -1.40424E-03
-1.7227E-09, -2.238407E-02, 2.045664E-02, -1.24617E-03
-1.6977E-09, -2.449179E-02, 3.752910E-02, -2.9770E-04
-1.6727E-09, -3.292263E-02, 5.165077E-02, 1.59924E-03
-1.6477E-09, -4.240733E-02, 6.008161E-02, 3.39080E-03
-1.6227E-09, -5.399975E-02, 6.050315E-02, 4.86620E-03
-1.5977E-09, -5.926903E-02, 5.238847E-02, 5.55120E-03
-1.5727E-09, -5.663439E-02, 3.689679E-02, 4.97158E-03
-1.5477E-09, -4.662276E-02, 1.634660E-02, 3.60157E-03
-1.5227E-09, -3.292263E-02, -5.57360E-03, 1.59924E-03
-1.4977E-09, -1.974943E-02, -2.538609E-02, -4.5577E-04
-1.4727E-09, -9.73780E-03, -4.024545E-02, -1.98386E-03
-1.4477E-09, -2.88774E-03, -4.846553E-02, -2.61618E-03
-1.4227E-09, 8.0075E-04, -5.036247E-02, -2.19464E-03
-1.3977E-09, 3.96232E-03, -4.762244E-02, -8.2462E-04
-1.3727E-09, 1.133931E-02, -4.151008E-02, 9.1424E-04
-1.3477E-09, 2.503943E-02, -3.444925E-02, 2.70579E-03
-1.3227E-09, 4.295498E-02, -2.780996E-02, 3.54888E-03
-1.2977E-09, 6.297825E-02, -2.232991E-02, 3.44349E-03
-1.2727E-09, 8.194765E-02, -1.748217E-02, 1.96809E-03
-1.2477E-09, 9.459391E-02, -1.231828E-02, -3.5039E-04
-1.2227E-09, 9.880934E-02, -6.52207E-03, -2.98503E-03
-1.1977E-09, 9.143235E-02, 3.2799E-04, -4.88197E-03
-1.1727E-09, 7.825915E-02, 7.91575E-03, -5.98852E-03
-1.1477E-09, 6.508595E-02, 1.518736E-02, -5.67236E-03
-1.1227E-09, 5.665511E-02, 2.119434E-02, -4.35504E-03
-1.0977E-09, 5.665511E-02, 2.540976E-02, -2.14194E-03
-1.0727E-09, 6.982830E-02, 2.709593E-02, -4.5577E-04
-1.0477E-09, 9.354006E-02, 2.646361E-02, 6.5077E-04
-1.0227E-09, 1.2673652E-01, 2.414513E-02, 4.4000E-04
-9.977E-10, 1.6151376E-01, 2.035125E-02, -6.6655E-04
-9.727E-10, 1.9787177E-01, 1.571429E-02, -2.35271E-03
-9.477E-10, 2.2474509E-01, 1.002347E-02, -3.88081E-03
-9.227E-10, 2.4634914E-01, 3.06802E-03, -4.56581E-03
-8.977E-10, 2.5846848E-01, -4.73051E-03, -4.09158E-03
-8.727E-10, 2.6584548E-01, -1.284520E-02, -2.77426E-03
-8.477E-10, 2.6689932E-01, -2.011681E-02, -1.08809E-03
-8.227E-10, 2.6584548E-01, -2.475377E-02, 4.4000E-04
-7.977E-10, 2.6426470E-01, -2.517532E-02, 1.17770E-03
-7.727E-10, 2.6426470E-01, -2.053835E-02, 6.5077E-04
-7.477E-10, 2.6215699E-01, -1.042134E-02, -6.1385E-04
-7.227E-10, 2.5899541E-01, 3.91110E-03, -2.24733E-03
-6.977E-10, 2.5267228E-01, 1.971894E-02, -3.51196E-03
-6.727E-10, 2.4318758E-01, 3.478907E-02, -4.14427E-03
-6.477E-10, 2.2843359E-01, 4.585456E-02, -3.56465E-03
-6.227E-10, 2.1157190E-01, 5.070230E-02, -2.35271E-03
-5.977E-10, 1.9154865E-01, 4.859459E-02, -5.6116E-04
-5.727E-10, 1.7521387E-01, 3.984758E-02, 9.1424E-04
-5.477E-10, 1.5624447E-01, 2.530438E-02, 1.65194E-03
-5.227E-10, 1.4043663E-01, 7.38883E-03, 1.65194E-03
-4.977E-10, 1.2726344E-01, -1.094826E-02, 1.01962E-03
-4.727E-10, 1.1567103E-01, -2.717764E-02, 1.846E-05
-4.477E-10, 1.0197090E-01, -4.045622E-02, -7.7193E-04
-4.227E-10, 8.668999E-02, -4.930861E-02, -9.3001E-04
-3.977E-10, 7.246295E-02, -5.341865E-02, -5.0847E-04
-3.727E-10, 5.928975E-02, -5.331326E-02, 5.9808E-04
-3.477E-10, 4.348191E-02, -5.015170E-02, 2.12617E-03
-3.227E-10, 2.872793E-02, -4.446087E-02, 3.65426E-03
-2.977E-10, 1.450088E-02, -3.718927E-02, 4.97158E-03
-2.727E-10, 2.7382E-04, -2.939074E-02, 5.60390E-03
-2.477E-10, -2.238407E-02, -2.085451E-02, 5.55120E-03
-2.227E-10, -5.189203E-02, -1.200212E-02, 4.97158E-03
-1.977E-10, -8.930391E-02, -3.46589E-03, 4.12850E-03
-1.727E-10, -1.3461971E-01, 4.85957E-03, 2.91656E-03
-1.477E-10, -1.8836635E-01, 1.244733E-02, 2.02079E-03
-1.227E-10, -2.4580149E-01, 1.940278E-02, 1.59924E-03
-9.77E-11, -2.9691350E-01, 2.498822E-02, 1.65194E-03
-7.27E-11, -3.4222931E-01, 2.930903E-02, 2.23156E-03
-4.77E-11, -3.8174888E-01, 3.225982E-02, 2.86387E-03
-2.27E-11, -4.1547227E-01, 3.362983E-02, 3.28541E-03
2.3E-12, -4.4234559E-01, 3.320829E-02, 3.54888E-03
2.73E-11, -4.6711120E-01, 3.131135E-02, 3.18003E-03
5.23E-11, -4.9661916E-01, 2.688516E-02, 2.28425E-03
7.73E-11, -5.2928871E-01, 1.950817E-02, 1.12501E-03
1.023E-10, -5.6301206E-01, 9.81269E-03, -8.692E-05
1.273E-10, -6.0042393E-01, -2.62280E-03, -9.3001E-04
1.523E-10, -6.4205128E-01, -1.684985E-02, -1.29886E-03
1.773E-10, -6.8157083E-01, -3.223615E-02, -1.03539E-03
2.023E-10, -7.1634811E-01, -4.667397E-02, -3.5039E-04
2.273E-10, -7.5059837E-01, -5.879331E-02, 3.3462E-04
2.523E-10, -7.8590256E-01, -6.659184E-02, 1.17770E-03
2.773E-10, -8.2278752E-01, -6.891033E-02, 1.54655E-03
3.023E-10, -8.5703784E-01, -6.543261E-02, 1.54655E-03
3.273E-10, -8.9444971E-01, -5.594790E-02, 1.01962E-03
3.523E-10, -9.3607700E-01, -4.035084E-02, 5.4539E-04
3.773E-10, -9.7875816E-01, -2.074912E-02, 1.846E-05
4.023E-10, -1.01880467E+00, 6.4415E-04, -3.5039E-04
4.273E-10, -1.05621660E+00, 2.214281E-02, -3.5039E-04
4.523E-10, -1.09310150E+00, 4.100683E-02, -3.423E-05
4.773E-10, -1.12682486E+00, 5.491772E-02, 2.8192E-04
5.023E-10, -1.15317130E+00, 6.240010E-02, 6.5077E-04
5.273E-10, -1.17582917E+00, 6.250548E-02, 3.8731E-04
5.523E-10, -1.20006788E+00, 5.576080E-02, -8.692E-05
5.773E-10, -1.22061801E+00, 4.279838E-02, -9.8270E-04
6.023E-10, -1.23695278E+00, 2.593669E-02, -1.98386E-03
6.273E-10, -1.25223374E+00, 7.28344E-03, -2.51079E-03
6.523E-10, -1.26909542E+00, -1.126442E-02, -2.56349E-03
6.773E-10, -1.28595710E+00, -2.770457E-02, -1.66771E-03
7.023E-10, -1.29965723E+00, -4.108854E-02, 1.846E-05
7.273E-10, -1.31335735E+00, -5.078401E-02, 2.17887E-03
7.523E-10, -1.32969213E+00, -5.742330E-02, 4.33927E-03
7.773E-10, -1.34708071E+00, -6.142795E-02, 6.13082E-03
8.023E-10, -1.35972703E+00, -6.227104E-02, 7.07929E-03
8.273E-10, -1.37290025E+00, -6.047948E-02, 6.92122E-03
8.523E-10, -1.38712728E+00, -5.573713E-02, 6.13082E-03
8.773E-10, -1.39924657E+00, -4.699013E-02, 5.07697E-03
9.023E-10, -1.40925825E+00, -3.413309E-02, 4.44466E-03
9.273E-10, -1.41716218E+00, -1.748217E-02, 4.28658E-03
9.523E-10, -1.42928147E+00, 2.33032E-03, 5.07697E-03
9.773E-10, -1.44298160E+00, 2.351282E-02, 6.60506E-03
1.0023E-09, -1.45615482E+00, 4.311454E-02, 8.34392E-03
1.0273E-09, -1.47090876E+00, 5.944930E-02, 9.50316E-03
1.0523E-09, -1.48829746E+00, 6.946093E-02, 9.81932E-03
1.0773E-09, -1.50515914E+00, 7.241172E-02, 8.97624E-03
1.1023E-09, -1.51727843E+00, 6.703706E-02, 6.97391E-03
1.1273E-09, -1.52623618E+00, 5.533926E-02, 4.12850E-03
1.1523E-09, -1.53045166E+00, 3.879373E-02, 1.44117E-03
1.1773E-09, -1.53045166E+00, 1.982432E-02, -5.6116E-04
1.2023E-09, -1.52729011E+00, 7.4954E-04, -1.35155E-03
1.2273E-09, -1.52412856E+00, -1.611216E-02, -1.08809E-03
1.2523E-09, -1.52623618E+00, -2.928535E-02, 3.3462E-04
1.2773E-09, -1.53203249E+00, -3.792697E-02, 1.91540E-03
1.3023E-09, -1.54046333E+00, -4.140469E-02, 3.33811E-03
1.3273E-09, -1.55363643E+00, -4.035084E-02, 4.07581E-03
1.3523E-09, -1.56628275E+00, -3.571387E-02, 3.86503E-03
1.3773E-09, -1.57682133E+00, -2.791534E-02, 3.12734E-03
1.4023E-09, -1.57945597E+00, -1.874680E-02, 2.28425E-03
1.4273E-09, -1.57576740E+00, -1.031595E-02, 1.65194E-03
1.4523E-09, -1.56944430E+00, -3.99282E-03, 1.75732E-03
1.4773E-09, -1.56364810E+00, -1.56895E-03, 2.54771E-03
1.5023E-09, -1.56101346E+00, -3.14973E-03, 3.75965E-03
1.5273E-09, -1.56628275E+00, -7.99747E-03, 4.86620E-03
1.5523E-09, -1.58261752E+00, -1.526907E-02, 5.39313E-03
1.5773E-09, -1.60580230E+00, -2.201375E-02, 5.23505E-03
1.6023E-09, -1.63162184E+00, -2.633456E-02, 4.55004E-03
1.6273E-09, -1.65375280E+00, -2.570224E-02, 3.33811E-03
1.6523E-09, -1.66692603E+00, -2.011681E-02, 2.23156E-03
1.6773E-09, -1.66850674E+00, -9.89441E-03, 1.65194E-03
1.7023E-09, -1.65586054E+00, 2.85725E-03, 1.86271E-03
1.7273E-09, -1.63531029E+00, 1.581967E-02, 2.54771E-03
1.7523E-09, -1.61476016E+00, 2.604207E-02, 3.33811E-03
1.7773E-09, -1.59947920E+00, 3.110058E-02, 3.65426E-03
1.8023E-09, -1.59895229E+00, 3.057365E-02, 3.07464E-03
1.8273E-09, -1.60896397E+00, 2.425052E-02, 1.65194E-03
1.8523E-09, -1.63425648E+00, 1.381735E-02, -5.6116E-04
1.8773E-09, -1.66534519E+00, 1.90878E-03, -2.77426E-03
1.9023E-09, -1.69485319E+00, -8.73517E-03, -4.61850E-03
1.9273E-09, -1.71434951E+00, -1.600677E-02, -5.30351E-03
1.9523E-09, -1.72119951E+00, -1.811448E-02, -4.67120E-03
1.9773E-09, -1.71329558E+00, -1.442599E-02, -2.72156E-03
2.0023E-09, -1.69379926E+00, -5.99514E-03, -2.4500E-04
2.0273E-09, -1.67008758E+00, 5.49189E-03, 2.17887E-03
2.0523E-09, -1.64953732E+00, 1.782200E-02, 4.12850E-03
2.0773E-09, -1.64005268E+00, 2.804440E-02, 5.07697E-03
2.1023E-09, -1.64057958E+00, 3.499985E-02, 4.97158E-03
2.1273E-09, -1.65059125E+00, 3.668602E-02, 3.86503E-03
2.1523E-09, -1.66797984E+00, 3.373522E-02, 2.49502E-03
2.1773E-09, -1.68642235E+00, 2.625285E-02, 1.01962E-03
2.2023E-09, -1.69854164E+00, 1.603044E-02, -1.9231E-04
2.2273E-09, -1.70486474E+00, 4.01649E-03, -9.8270E-04
2.2523E-09, -1.70486474E+00, -8.31362E-03, -1.40424E-03
2.2773E-09, -1.70064938E+00, -2.001142E-02, -1.29886E-03
2.3023E-09, -1.69590700E+00, -3.033921E-02, -9.8270E-04
2.3273E-09, -1.69696093E+00, -3.908621E-02, -5.6116E-04
2.3523E-09, -1.70486474E+00, -4.530396E-02, 1.846E-05
2.3773E-09, -1.72014570E+00, -4.888707E-02, 5.9808E-04
2.4023E-09, -1.73964202E+00, -4.951938E-02, 1.23040E-03
2.4273E-09, -1.76177299E+00, -4.646320E-02, 1.59924E-03
2.4523E-09, -1.78232324E+00, -3.961314E-02, 1.49386E-03
2.4773E-09, -1.79707718E+00, -2.991767E-02, 1.07232E-03
2.5023E-09, -1.80761576E+00, -1.779833E-02, 2.2923E-04
2.5273E-09, -1.81710041E+00, -4.73051E-03, -9.8270E-04
2.5523E-09, -1.82236969E+00, 7.59960E-03, -2.08925E-03
2.5773E-09, -1.82658517E+00, 1.740046E-02, -2.72156E-03
2.6023E-09, -1.83290827E+00, 2.467206E-02, -2.82695E-03
2.6273E-09, -1.84081221E+00, 2.846594E-02, -2.40541E-03
2.6523E-09, -1.84660840E+00, 2.930903E-02, -1.61502E-03
2.6773E-09, -1.85240459E+00, 2.783363E-02, -2.9770E-04
2.7023E-09, -1.85872769E+00, 2.519899E-02, 7.5616E-04
2.7273E-09, -1.86610472E+00, 2.224819E-02, 1.49386E-03
2.7523E-09, -1.87190092E+00, 1.971894E-02, 1.91540E-03
2.7773E-09, -1.87769711E+00, 1.761123E-02, 2.07348E-03
2.8023E-09, -1.88454723E+00, 1.571429E-02, 2.07348E-03
2.8273E-09, -1.88823569E+00, 1.329042E-02, 2.12617E-03
2.8523E-09, -1.88402021E+00, 1.002347E-02, 2.28425E-03
2.8773E-09, -1.87348175E+00, 5.80804E-03, 2.49502E-03
2.9023E-09, -1.85820079E+00, 9.6031E-04, 2.70579E-03
2.9273E-09, -1.84239292E+00, -3.67666E-03, 2.65310E-03
2.9523E-09, -1.82500434E+00, -6.94361E-03, 2.33694E-03
2.9773E-09, -1.81235802E+00, -7.99747E-03, 1.65194E-03
3.0023E-09, -1.80761576E+00, -6.41668E-03, 8.6155E-04
3.0273E-09, -1.80708885E+00, -2.62280E-03, 1.2385E-04
3.0523E-09, -1.80445421E+00, 1.48723E-03, -4.5577E-04
3.0773E-09, -1.79391563E+00, 5.38650E-03, -5.0847E-04
3.1023E-09, -1.77178466E+00, 6.54574E-03, -2.4500E-04
3.1273E-09, -1.73648047E+00, 4.64880E-03, 2.8192E-04
3.1523E-09, -1.68431461E+00, -3.0432E-04, 7.5616E-04
3.1773E-09, -1.62213707E+00, -8.20824E-03, 1.28309E-03
3.2023E-09, -1.56101346E+00, -1.811448E-02, 1.49386E-03
3.2273E-09, -1.50357831E+00, -2.791534E-02, 1.38847E-03
3.2523E-09, -1.45193946E+00, -3.634619E-02, 1.07232E-03
3.2773E-09, -1.40715051E+00, -4.256393E-02, 8.0885E-04
3.3023E-09, -1.36921167E+00, -4.562012E-02, 8.0885E-04
3.3273E-09, -1.32969213E+00, -4.530396E-02, 1.07232E-03
3.3523E-09, -1.28174174E+00, -4.203701E-02, 1.70463E-03
3.3773E-09, -1.22588730E+00, -3.550310E-02, 2.75849E-03
3.4023E-09, -1.16370988E+00, -2.622917E-02, 3.97042E-03
3.4273E-09, -1.09837079E+00, -1.453137E-02, 5.02428E-03
3.4523E-09, -1.02881634E+00, -1.67433E-03, 5.81467E-03
3.4773E-09, -9.6136957E-01, 1.192041E-02, 6.13082E-03
3.5023E-09, -9.0235364E-01, 2.456667E-02, 5.49851E-03
3.5273E-09, -8.4702623E-01, 3.531601E-02, 4.12850E-03
3.5523E-09, -7.9327953E-01, 4.216607E-02, 2.02079E-03
3.5773E-09, -7.4111372E-01, 4.501148E-02, -2.4500E-04
3.6023E-09, -6.9210941E-01, 4.321992E-02, -2.24733E-03
3.6273E-09, -6.4679360E-01, 3.752910E-02, -3.77542E-03
3.6523E-09, -6.0358554E-01, 2.951980E-02, -4.40773E-03
3.6773E-09, -5.6933522E-01, 2.024587E-02, -4.14427E-03
3.7023E-09, -5.4825807E-01, 1.202579E-02, -2.87964E-03
3.7273E-09, -5.3508490E-01, 5.91343E-03, -1.61502E-03
3.7523E-09, -5.2401942E-01, 3.59495E-03, -1.3962E-04
3.7773E-09, -5.1348084E-01, 4.54342E-03, 9.1424E-04
3.8023E-09, -5.0188845E-01, 8.23191E-03, 1.33578E-03
3.8273E-09, -4.7817668E-01, 1.297426E-02, 1.12501E-03
3.8523E-09, -4.4234559E-01, 1.782200E-02, 7.0347E-04
3.8773E-09, -3.9861059E-01, 2.108895E-02, 3.3462E-04
3.9023E-09, -3.5645634E-01, 2.140511E-02, 2.8192E-04
3.9273E-09, -3.1535599E-01, 1.803277E-02, 4.9270E-04
3.9523E-09, -2.8163260E-01, 1.160425E-02, 1.07232E-03
3.9773E-09, -2.6108241E-01, 2.54109E-03, 1.86271E-03
4.0023E-09, -2.5844777E-01, -8.31362E-03, 2.65310E-03
4.0273E-09, -2.6477090E-01, -1.927372E-02, 2.96926E-03
4.0523E-09, -2.7478254E-01, -2.939074E-02, 3.28541E-03
4.0773E-09, -2.8532109E-01, -3.782158E-02, 3.49618E-03
4.1023E-09, -2.9427886E-01, -4.382856E-02, 3.70696E-03
4.1273E-09, -2.9427886E-01, -4.677936E-02, 3.70696E-03
4.1523E-09, -2.8374031E-01, -4.730628E-02, 3.81234E-03
4.1773E-09, -2.6582476E-01, -4.551473E-02, 3.65426E-03
4.2023E-09, -2.5001693E-01, -4.214239E-02, 3.28541E-03
4.2273E-09, -2.3473601E-01, -3.782158E-02, 2.33694E-03
4.2523E-09, -2.2103588E-01, -3.255231E-02, 1.33578E-03
4.2773E-09, -2.1682046E-01, -2.707226E-02, 2.8192E-04
4.3023E-09, -2.1840124E-01, -2.127605E-02, -5.0847E-04
4.3273E-09, -2.2156282E-01, -1.484753E-02, -9.3001E-04
4.3523E-09, -2.2630516E-01, -7.57592E-03, -8.2462E-04
4.3773E-09, -2.3104751E-01, 9.6031E-04, -8.692E-05
4.4023E-09, -2.3631679E-01, 1.065578E-02, 8.6155E-04
4.4273E-09, -2.4158607E-01, 2.108895E-02, 1.86271E-03
4.4523E-09, -2.5001693E-01, 3.183828E-02, 2.70579E-03
4.4773E-09, -2.6160932E-01, 4.174452E-02, 3.23272E-03
4.5023E-09, -2.7794409E-01, 4.954306E-02, 3.33811E-03
4.5273E-09, -2.9480579E-01, 5.386386E-02, 3.02195E-03
4.5523E-09, -3.0903283E-01, 5.407464E-02, 2.33694E-03
4.5773E-09, -3.1799060E-01, 5.006998E-02, 1.59924E-03
4.6023E-09, -3.2167912E-01, 4.142837E-02, 8.0885E-04
4.6273E-09, -3.1799060E-01, 2.983595E-02, 7.115E-05
4.6523E-09, -3.1377518E-01, 1.592506E-02, -3.5039E-04
4.6773E-09, -3.1166747E-01, 9.6031E-04, -2.9770E-04
4.7023E-09, -3.1482905E-01, -1.347752E-02, 1.7654E-04
4.7273E-09, -3.2220605E-01, -2.654533E-02, 7.5616E-04
4.7523E-09, -3.3010995E-01, -3.782158E-02, 1.54655E-03
4.7773E-09, -3.3432537E-01, -4.625243E-02, 2.28425E-03
4.8023E-09, -3.3063689E-01, -5.152171E-02, 2.60041E-03
4.8273E-09, -3.1377518E-01, -5.310249E-02, 2.60041E-03
4.8523E-09, -2.8479415E-01, -5.099478E-02, 2.28425E-03
4.8773E-09, -2.5054383E-01, -4.551473E-02, 1.81002E-03
4.9023E-09, -2.2103588E-01, -3.729466E-02, 1.44117E-03
4.9273E-09, -2.0153955E-01, -2.749380E-02, 1.17770E-03
4.9523E-09, -1.9627027E-01, -1.758755E-02, 1.28309E-03
4.9773E-09, -2.0733576E-01, -9.05132E-03, 1.54655E-03
5.0023E-09, -2.2946674E-01, -2.62280E-03, 2.02079E-03
5.0273E-09, -2.5423235E-01, 1.27646E-03, 2.54771E-03
5.0523E-09, -2.7267483E-01, 3.17340E-03, 3.18003E-03
5.0773E-09, -2.7689025E-01, 4.12187E-03, 4.02311E-03
5.1023E-09, -2.6687860E-01, 5.17573E-03, 4.70812E-03
5.1273E-09, -2.4158607E-01, 7.17806E-03, 5.18235E-03
5.1523E-09, -2.0786269E-01, 1.044501E-02, 5.02428E-03
5.1773E-09, -1.7308545E-01, 1.413350E-02, 4.55004E-03
5.2023E-09, -1.4357749E-01, 1.834893E-02, 3.23272E-03
5.2273E-09, -1.2302729E-01, 2.119434E-02, 1.59924E-03
5.2523E-09, -1.1143488E-01, 2.266973E-02, -1.9231E-04
5.2773E-09, -1.0932717E-01, 2.203742E-02, -1.40424E-03
5.3023E-09, -1.1090796E-01, 1.982432E-02, -1.66771E-03
5.3273E-09, -1.1301567E-01, 1.571429E-02, -9.8270E-04
5.3523E-09, -1.1301567E-01, 1.097194E-02, 7.0347E-04
5.3773E-09, -1.0880025E-01, 5.70266E-03, 3.07464E-03
5.4023E-09, -1.0247711E-01, 5.3876E-04, 5.44582E-03
5.4273E-09, -9.351934E-02, -4.09820E-03, 7.18468E-03
5.4523E-09, -8.140000E-02, -7.57592E-03, 7.97507E-03
5.4773E-09, -7.086144E-02, -9.89441E-03, 7.76430E-03
5.5023E-09, -6.453831E-02, -1.063211E-02, 6.76314E-03
5.5273E-09, -5.874210E-02, -9.57825E-03, 5.34043E-03
5.5523E-09, -5.558053E-02, -6.83823E-03, 3.97042E-03
5.5773E-09, -5.558053E-02, -3.36050E-03, 3.12734E-03
5.6023E-09, -5.821517E-02, 4.3338E-04, 3.02195E-03
5.6273E-09, -5.768824E-02, 3.06802E-03, 3.23272E-03
5.6523E-09, -5.610746E-02, 3.91110E-03, 3.54888E-03
5.6773E-09, -5.031125E-02, 2.43570E-03, 3.81234E-03
5.7023E-09, -4.293426E-02, -1.77972E-03, 3.65426E-03
5.7273E-09, -3.344956E-02, -8.31362E-03, 2.81118E-03
5.7523E-09, -2.554564E-02, -1.632293E-02, 1.59924E-03
5.7773E-09, -1.974943E-02, -2.517532E-02, 4.4000E-04
5.8023E-09, -2.027636E-02, -3.371155E-02, -3.5039E-04
5.8273E-09, -2.396486E-02, -4.087777E-02, -6.6655E-04
5.8523E-09, -2.923414E-02, -4.646320E-02, -2.4500E-04
5.8773E-09, -3.503034E-02, -4.888707E-02, 9.6693E-04
5.9023E-09, -3.871884E-02, -4.793860E-02, 2.49502E-03
5.9273E-09, -3.819191E-02, -4.256393E-02, 3.81234E-03
5.9523E-09, -2.870721E-02, -3.307923E-02, 4.33927E-03
5.9773E-09, -1.658787E-02, -1.990604E-02, 4.28658E-03
6.0023E-09, -1.30696E-03, -3.78204E-03, 3.18003E-03
6.0273E-09, 1.502781E-02, 1.297426E-02, 1.54655E-03
6.0523E-09, 2.820100E-02, 2.899287E-02, -2.4500E-04
6.0773E-09, 3.768570E-02, 4.206068E-02, -1.40424E-03
6.1023E-09, 3.979342E-02, 5.133461E-02, -1.87848E-03
6.1273E-09, 3.715878E-02, 5.649851E-02, -1.35155E-03
6.1523E-09, 2.714715E-02, 5.818467E-02, -8.692E-05
6.1773E-09, 9.23160E-03, 5.692005E-02, 1.65194E-03
6.2023E-09, -1.079166E-02, 5.428541E-02, 3.23272E-03
6.2273E-09, -3.186877E-02, 5.038614E-02, 4.18119E-03
6.2523E-09, -4.767661E-02, 4.543302E-02, 4.18119E-03
6.2773E-09, -5.821517E-02, 3.889911E-02, 3.60157E-03
6.3023E-09, -5.874210E-02, 3.015211E-02, 2.54771E-03
6.3273E-09, -4.820354E-02, 1.845431E-02, 1.33578E-03
6.3523E-09, -3.081492E-02, 4.33264E-03, 4.4000E-04
6.3773E-09, -8.15702E-03, -1.200212E-02, 1.2385E-04
6.4023E-09, 1.186624E-02, -2.875843E-02, 2.2923E-04
6.4273E-09, 2.820100E-02, -4.456626E-02, 4.4000E-04
6.4523E-09, 3.399721E-02, -5.816100E-02, 7.0347E-04
6.4773E-09, 3.030871E-02, -6.827801E-02, 1.07232E-03
6.5023E-09, 1.818937E-02, -7.407422E-02, 1.12501E-03
6.5273E-09, 8.0075E-04, -7.597116E-02, 1.01962E-03
6.5523E-09, -1.816865E-02, -7.302037E-02, 9.6693E-04
6.5773E-09, -3.555727E-02, -6.638107E-02, 1.07232E-03
6.6023E-09, -5.031125E-02, -5.647483E-02, 1.38847E-03
6.6273E-09, -5.821517E-02, -4.361779E-02, 1.70463E-03
6.6523E-09, -6.032288E-02, -2.854765E-02, 2.28425E-03
6.6773E-09, -5.926903E-02, -1.231828E-02, 2.70579E-03
6.7023E-09, -5.768824E-02, 3.59495E-03, 2.96926E-03
6.7273E-09, -5.347282E-02, 1.908663E-02, 3.23272E-03
6.7523E-09, -5.241896E-02, 3.152213E-02, 3.23272E-03
6.7773E-09, -5.452668E-02, 4.100683E-02, 3.44349E-03
6.8023E-09, -6.190366E-02, 4.585456E-02, 3.49618E-03
6.8273E-09, -7.086144E-02, 4.543302E-02, 3.39080E-03
6.8523E-09, -8.350771E-02, 3.942604E-02, 3.12734E-03
6.8773E-09, -9.510012E-02, 2.899287E-02, 2.65310E-03
6.9023E-09, -1.0405789E-01, 1.539813E-02, 2.12617E-03
6.9273E-09, -1.0721947E-01, 3.2799E-04, 1.75732E-03
6.9523E-09, -1.0300404E-01, -1.326675E-02, 1.54655E-03
6.9773E-09, -9.299241E-02, -2.327838E-02, 1.96809E-03
7.0023E-09, -7.718457E-02, -2.780996E-02, 2.75849E-03
7.0273E-09, -6.032288E-02, -2.622917E-02, 3.91773E-03
7.0523E-09, -4.398812E-02, -1.885218E-02, 4.91889E-03
7.0773E-09, -3.450342E-02, -7.47054E-03, 5.34043E-03
7.1023E-09, -3.081492E-02, 6.01881E-03, 4.97158E-03
7.1273E-09, -3.292263E-02, 1.866508E-02, 3.75965E-03
7.1523E-09, -3.766498E-02, 2.930903E-02, 2.07348E-03
7.1773E-09, -4.398812E-02, 3.636986E-02, 4.9270E-04
7.2023E-09, -4.873047E-02, 3.974220E-02, -7.7193E-04
7.2273E-09, -5.031125E-02, 4.005836E-02, -1.14078E-03
7.2523E-09, -4.767661E-02, 3.773987E-02, -8.2462E-04
7.2773E-09, -4.188041E-02, 3.405138E-02, 2.2923E-04
7.3023E-09, -3.344956E-02, 2.888748E-02, 1.44117E-03
7.3273E-09, -2.501871E-02, 2.298589E-02, 2.44233E-03
7.3523E-09, -1.658787E-02, 1.603044E-02, 2.96926E-03
7.3773E-09, -9.21088E-03, 7.38883E-03, 3.12734E-03
7.4023E-09, -5.52238E-03, -2.62280E-03, 3.02195E-03
7.4273E-09, -2.88774E-03, -1.389906E-02, 3.07464E-03
7.4523E-09, -4.99545E-03, -2.570224E-02, 3.49618E-03
7.4773E-09, -1.184552E-02, -3.740004E-02, 4.23388E-03
7.5023E-09, -2.080329E-02, -4.793860E-02, 5.18235E-03
7.5273E-09, -2.976106E-02, -5.668560E-02, 5.97275E-03
7.5523E-09, -3.608420E-02, -6.184949E-02, 6.02544E-03
