,Channel 2,Channel 3,Channel 4
-7.730E-10, 2.5688770E-01, 2.235358E-02, 1.12501E-03
-7.480E-10, 2.5161842E-01, 3.489446E-02, 8.0885E-04
-7.230E-10, 2.4476837E-01, 4.364146E-02, 8.6155E-04
-6.980E-10, 2.3686445E-01, 4.838381E-02, 1.07232E-03
-6.730E-10, 2.2790667E-01, 4.880536E-02, 1.28309E-03
-6.480E-10, 2.1473347E-01, 4.574918E-02, 1.38847E-03
-6.230E-10, 1.9734485E-01, 4.026913E-02, 1.49386E-03
-5.980E-10, 1.7890237E-01, 3.310291E-02, 1.28309E-03
-5.730E-10, 1.5993297E-01, 2.614746E-02, 1.01962E-03
-5.480E-10, 1.3990971E-01, 1.919201E-02, 4.4000E-04
-5.230E-10, 1.2199417E-01, 1.318503E-02, -8.692E-05
-4.980E-10, 1.0724019E-01, 7.28344E-03, -4.5577E-04
-4.730E-10, 9.406698E-02, 1.90878E-03, -7.7193E-04
-4.480E-10, 7.509758E-02, -4.62513E-03, -6.6655E-04
-4.230E-10, 4.927812E-02, -1.200212E-02, -3.5039E-04
-3.980E-10, 1.977016E-02, -2.117066E-02, 4.9270E-04
-3.730E-10, -1.289937E-02, -3.213076E-02, 1.33578E-03
-3.480E-10, -5.031125E-02, -4.467165E-02, 2.23156E-03
-3.230E-10, -8.666927E-02, -5.795023E-02, 2.86387E-03
-2.980E-10, -1.1248874E-01, -7.028034E-02, 3.23272E-03
-2.730E-10, -1.2776965E-01, -8.018658E-02, 3.23272E-03
-2.480E-10, -1.3936207E-01, -8.598279E-02, 3.02195E-03
-2.230E-10, -1.4884676E-01, -8.608818E-02, 2.86387E-03
-1.980E-10, -1.5885839E-01, -7.965966E-02, 2.75849E-03
-1.730E-10, -1.7466623E-01, -6.585415E-02, 2.91656E-03
-1.480E-10, -2.0312034E-01, -4.551473E-02, 3.33811E-03
-1.230E-10, -2.4211299E-01, -2.032758E-02, 4.02311E-03
-9.80E-11, -2.8374031E-01, 6.54574E-03, 4.70812E-03
-7.30E-11, -3.2484066E-01, 3.310291E-02, 4.97158E-03
-4.80E-11, -3.6804876E-01, 5.565542E-02, 4.76081E-03
-2.30E-11, -4.0914914E-01, 7.293865E-02, 3.86503E-03
2.0E-12, -4.4287252E-01, 8.295029E-02, 2.60041E-03
2.70E-11, -4.7659591E-01, 8.590108E-02, 1.01962E-03
5.20E-11, -5.1875013E-01, 8.126412E-02, -4.5577E-04
7.70E-11, -5.6617367E-01, 7.083094E-02, -1.56232E-03
1.020E-10, -6.1465102E-01, 5.565542E-02, -2.14194E-03
1.270E-10, -6.6523606E-01, 3.679140E-02, -2.45810E-03
1.520E-10, -7.1950966E-01, 1.581967E-02, -2.24733E-03
1.770E-10, -7.6746011E-01, -6.41668E-03, -1.87848E-03
2.020E-10, -8.0908740E-01, -2.770457E-02, -1.61502E-03
2.270E-10, -8.4702623E-01, -4.667397E-02, -1.29886E-03
2.520E-10, -8.9023429E-01, -6.111180E-02, -6.1385E-04
2.770E-10, -9.3765777E-01, -6.964803E-02, 3.3462E-04
3.020E-10, -9.8824286E-01, -7.154497E-02, 1.86271E-03
3.270E-10, -1.04409719E+00, -6.659184E-02, 3.81234E-03
3.520E-10, -1.10258627E+00, -5.573713E-02, 5.65659E-03
3.770E-10, -1.15475214E+00, -4.098315E-02, 7.29007E-03
4.020E-10, -1.19111013E+00, -2.464839E-02, 7.92238E-03
4.270E-10, -1.21060646E+00, -8.62978E-03, 7.34276E-03
4.520E-10, -1.22009110E+00, 5.28112E-03, 5.34043E-03
4.770E-10, -1.21798348E+00, 1.655737E-02, 2.60041E-03
5.020E-10, -1.20955253E+00, 2.446129E-02, -2.4500E-04
5.270E-10, -1.20481026E+00, 2.983595E-02, -2.45810E-03
5.520E-10, -1.21060646E+00, 3.225982E-02, -3.40657E-03
5.770E-10, -1.23062968E+00, 3.183828E-02, -2.82695E-03
6.020E-10, -1.25539529E+00, 2.846594E-02, -9.3001E-04
6.270E-10, -1.28753793E+00, 2.266973E-02, 1.65194E-03
6.520E-10, -1.32389593E+00, 1.339580E-02, 4.02311E-03
6.770E-10, -1.35656548E+00, 7.4954E-04, 5.60390E-03
7.020E-10, -1.38133109E+00, -1.432060E-02, 6.02544E-03
7.270E-10, -1.40030050E+00, -3.023382E-02, 5.18235E-03
7.520E-10, -1.41347373E+00, -4.488242E-02, 3.70696E-03
7.770E-10, -1.42190456E+00, -5.594790E-02, 2.23156E-03
8.020E-10, -1.42348528E+00, -6.111180E-02, 1.33578E-03
8.270E-10, -1.42137754E+00, -5.900408E-02, 1.49386E-03
8.520E-10, -1.42137754E+00, -4.846553E-02, 2.70579E-03
8.770E-10, -1.42190456E+00, -3.023382E-02, 4.65543E-03
9.020E-10, -1.42348528E+00, -6.20591E-03, 6.60506E-03
9.270E-10, -1.43086231E+00, 2.045664E-02, 8.02776E-03
9.520E-10, -1.44825089E+00, 4.627610E-02, 8.23854E-03
9.770E-10, -1.47038186E+00, 6.756399E-02, 7.50084E-03
1.0020E-09, -1.49620140E+00, 8.210720E-02, 5.65659E-03
1.0270E-09, -1.52781701E+00, 8.853572E-02, 3.44349E-03
1.0520E-09, -1.55679810E+00, 8.695494E-02, 1.33578E-03
1.0770E-09, -1.58314443E+00, 7.841870E-02, -1.3962E-04
1.1020E-09, -1.59842539E+00, 6.471858E-02, -5.6116E-04
1.1270E-09, -1.60527539E+00, 4.806766E-02, -2.4500E-04
1.1520E-09, -1.60580230E+00, 2.994134E-02, 7.0347E-04
1.1770E-09, -1.60000610E+00, 1.097194E-02, 1.59924E-03
1.2020E-09, -1.59157526E+00, -8.10285E-03, 2.28425E-03
1.2270E-09, -1.58367133E+00, -2.675610E-02, 2.17887E-03
1.2520E-09, -1.57998288E+00, -4.414472E-02, 1.59924E-03
1.2770E-09, -1.57892907E+00, -5.932024E-02, 5.9808E-04
1.3020E-09, -1.58261752E+00, -7.006957E-02, -3.5039E-04
1.3270E-09, -1.58472526E+00, -7.586578E-02, -9.3001E-04
1.3520E-09, -1.58841372E+00, -7.481192E-02, -8.2462E-04
1.3770E-09, -1.58894062E+00, -6.680262E-02, 1.846E-05
1.4020E-09, -1.58683300E+00, -5.215402E-02, 1.38847E-03
1.4270E-09, -1.58261752E+00, -3.307923E-02, 3.07464E-03
1.4520E-09, -1.57945597E+00, -1.179135E-02, 4.49735E-03
1.4770E-09, -1.58050978E+00, 9.49654E-03, 5.39313E-03
1.5020E-09, -1.58577907E+00, 2.783363E-02, 5.65659E-03
1.5270E-09, -1.59473681E+00, 4.195530E-02, 4.97158E-03
1.5520E-09, -1.60738313E+00, 5.038614E-02, 3.65426E-03
1.5770E-09, -1.61897552E+00, 5.291539E-02, 2.12617E-03
1.6020E-09, -1.62687945E+00, 4.943767E-02, 6.5077E-04
1.6270E-09, -1.62529862E+00, 4.142837E-02, -8.692E-05
1.6520E-09, -1.61634088E+00, 2.951980E-02, -1.9231E-04
1.6770E-09, -1.59947920E+00, 1.550352E-02, 3.8731E-04
1.7020E-09, -1.57787514E+00, 6.4415E-04, 1.59924E-03
1.7270E-09, -1.55469036E+00, -1.368829E-02, 2.81118E-03
1.7520E-09, -1.53730178E+00, -2.580763E-02, 3.70696E-03
1.7770E-09, -1.52834392E+00, -3.508156E-02, 4.02311E-03
1.8020E-09, -1.52781701E+00, -4.024545E-02, 3.75965E-03
1.8270E-09, -1.53888249E+00, -4.161546E-02, 2.91656E-03
1.8520E-09, -1.56048656E+00, -3.898083E-02, 1.70463E-03
1.8770E-09, -1.58894062E+00, -3.276308E-02, 7.0347E-04
1.9020E-09, -1.62319100E+00, -2.412146E-02, -3.423E-05
1.9270E-09, -1.65796816E+00, -1.421522E-02, -4.0308E-04
1.9520E-09, -1.69169164E+00, -4.30897E-03, -4.5577E-04
1.9770E-09, -1.71961880E+00, 4.64880E-03, -1.3962E-04
2.0020E-09, -1.73806119E+00, 1.192041E-02, 2.2923E-04
2.0270E-09, -1.74754596E+00, 1.708430E-02, 3.3462E-04
2.0520E-09, -1.74438441E+00, 1.992971E-02, 4.4000E-04
2.0770E-09, -1.73331892E+00, 2.045664E-02, 1.2385E-04
2.1020E-09, -1.71698415E+00, 1.834893E-02, 1.846E-05
2.1270E-09, -1.69748783E+00, 1.466043E-02, -8.692E-05
2.1520E-09, -1.68642235E+00, 9.49654E-03, -8.692E-05
2.1770E-09, -1.68431461E+00, 3.06802E-03, 3.3462E-04
2.2020E-09, -1.69643390E+00, -3.99282E-03, 9.6693E-04
2.2270E-09, -1.71803796E+00, -1.094826E-02, 1.70463E-03
2.2520E-09, -1.74438441E+00, -1.727140E-02, 2.60041E-03
2.2770E-09, -1.76967692E+00, -2.159221E-02, 3.49618E-03
2.3020E-09, -1.78601170E+00, -2.338376E-02, 4.39196E-03
2.3270E-09, -1.78917325E+00, -2.211913E-02, 4.81350E-03
2.3520E-09, -1.78074241E+00, -1.748217E-02, 5.07697E-03
2.3770E-09, -1.76388073E+00, -1.010518E-02, 5.02428E-03
2.4020E-09, -1.74543822E+00, -1.14740E-03, 4.65543E-03
2.4270E-09, -1.73437274E+00, 8.54807E-03, 3.75965E-03
2.4520E-09, -1.73542655E+00, 1.782200E-02, 2.81118E-03
2.4770E-09, -1.75018060E+00, 2.551514E-02, 2.02079E-03
2.5020E-09, -1.77652693E+00, 3.099520E-02, 1.44117E-03
2.5270E-09, -1.80761576E+00, 3.457830E-02, 1.33578E-03
2.5520E-09, -1.83396208E+00, 3.668602E-02, 1.81002E-03
2.5770E-09, -1.85029685E+00, 3.773987E-02, 2.81118E-03
2.6020E-09, -1.85503924E+00, 3.795064E-02, 3.97042E-03
2.6270E-09, -1.85135078E+00, 3.773987E-02, 4.86620E-03
2.6520E-09, -1.83870447E+00, 3.605370E-02, 5.49851E-03
2.6770E-09, -1.82658517E+00, 3.268136E-02, 5.44582E-03
2.7020E-09, -1.82184279E+00, 2.625285E-02, 4.70812E-03
2.7270E-09, -1.82605815E+00, 1.676814E-02, 3.33811E-03
2.7520E-09, -1.83343518E+00, 3.91110E-03, 1.75732E-03
2.7770E-09, -1.84660840E+00, -1.094826E-02, 3.8731E-04
2.8020E-09, -1.86030853E+00, -2.643994E-02, -6.1385E-04
2.8270E-09, -1.87137401E+00, -4.035084E-02, -1.14078E-03
2.8520E-09, -1.87295473E+00, -5.162710E-02, -1.08809E-03
2.8770E-09, -1.86768556E+00, -5.879331E-02, -4.5577E-04
2.9020E-09, -1.86136234E+00, -6.121718E-02, 3.8731E-04
2.9270E-09, -1.85451233E+00, -5.921486E-02, 1.01962E-03
2.9520E-09, -1.84502757E+00, -5.299711E-02, 1.59924E-03
2.9770E-09, -1.83554292E+00, -4.340702E-02, 1.91540E-03
3.0020E-09, -1.82763898E+00, -3.191999E-02, 2.28425E-03
3.0270E-09, -1.81604660E+00, -1.864141E-02, 2.44233E-03
3.0520E-09, -1.79549634E+00, -4.41436E-03, 2.86387E-03
3.0770E-09, -1.76598847E+00, 9.70731E-03, 3.33811E-03
3.1020E-09, -1.72963035E+00, 2.319666E-02, 4.07581E-03
3.1270E-09, -1.68431461E+00, 3.426215E-02, 4.28658E-03
3.1520E-09, -1.62793326E+00, 4.206068E-02, 4.18119E-03
3.1770E-09, -1.56839049E+00, 4.617072E-02, 3.44349E-03
3.2020E-09, -1.50726688E+00, 4.564379E-02, 2.28425E-03
3.2270E-09, -1.44825089E+00, 4.132298E-02, 7.0347E-04
3.2520E-09, -1.38870811E+00, 3.268136E-02, -7.1924E-04
3.2770E-09, -1.33232677E+00, 2.161588E-02, -1.72040E-03
3.3020E-09, -1.28226864E+00, 9.49654E-03, -2.03656E-03
3.3270E-09, -1.23221052E+00, -2.41203E-03, -1.61502E-03
3.3520E-09, -1.18057156E+00, -1.432060E-02, -6.6655E-04
3.3770E-09, -1.12366331E+00, -2.496454E-02, 4.4000E-04
3.4020E-09, -1.06622815E+00, -3.444925E-02, 1.49386E-03
3.4270E-09, -1.00299680E+00, -4.277471E-02, 1.65194E-03
3.4520E-09, -9.3396932E-01, -4.920323E-02, 1.38847E-03
3.4770E-09, -8.6178017E-01, -5.362942E-02, 4.9270E-04
3.5020E-09, -7.9696804E-01, -5.436712E-02, -2.9770E-04
3.5270E-09, -7.3742521E-01, -5.131094E-02, -1.14078E-03
3.5520E-09, -6.8367857E-01, -4.266932E-02, -1.61502E-03
3.5770E-09, -6.4099741E-01, -2.865304E-02, -1.56232E-03
3.6020E-09, -6.1201638E-01, -9.68364E-03, -1.08809E-03
3.6270E-09, -5.8883154E-01, 1.265811E-02, -6.6655E-04
3.6520E-09, -5.6933522E-01, 3.679140E-02, -6.6655E-04
3.6770E-09, -5.5036581E-01, 5.987084E-02, -9.3001E-04
3.7020E-09, -5.3561181E-01, 7.862947E-02, -1.61502E-03
3.7270E-09, -5.1506162E-01, 9.169728E-02, -2.51079E-03
3.7520E-09, -4.8766139E-01, 9.696656E-02, -3.24849E-03
3.7770E-09, -4.5709959E-01, 9.443731E-02, -3.14311E-03
3.8020E-09, -4.2601082E-01, 8.316106E-02, -2.24733E-03
3.8270E-09, -3.9070666E-01, 6.535089E-02, -2.4500E-04
3.8520E-09, -3.5171399E-01, 4.142837E-02, 2.17887E-03
3.8770E-09, -3.1640983E-01, 1.329042E-02, 4.97158E-03
3.9020E-09, -2.9006344E-01, -1.695524E-02, 7.29007E-03
3.9270E-09, -2.7004018E-01, -4.709551E-02, 8.55469E-03
3.9520E-09, -2.5686699E-01, -7.544424E-02, 8.50200E-03
3.9770E-09, -2.5107077E-01, -9.968292E-02, 7.29007E-03
4.0020E-09, -2.5581312E-01, -1.1696615E-01, 5.07697E-03
4.0270E-09, -2.5897470E-01, -1.2592393E-01, 2.38964E-03
4.0520E-09, -2.5897470E-01, -1.2434314E-01, 1.846E-05
4.0770E-09, -2.5581312E-01, -1.1190765E-01, -1.35155E-03
4.1020E-09, -2.5054383E-01, -8.956590E-02, -1.61502E-03
4.1270E-09, -2.4211299E-01, -5.953101E-02, -7.7193E-04
4.1520E-09, -2.3631679E-01, -2.443762E-02, 7.5616E-04
4.1770E-09, -2.3631679E-01, 1.097194E-02, 2.54771E-03
4.2020E-09, -2.4474764E-01, 4.311454E-02, 3.81234E-03
4.2270E-09, -2.5686699E-01, 6.861784E-02, 3.97042E-03
4.2520E-09, -2.7162096E-01, 8.569030E-02, 2.81118E-03
4.2770E-09, -2.8374031E-01, 9.380500E-02, 4.9270E-04
4.3020E-09, -2.9217115E-01, 9.401577E-02, -1.98386E-03
4.3270E-09, -2.9322499E-01, 8.800879E-02, -4.46043E-03
4.3520E-09, -2.8900957E-01, 7.704869E-02, -5.72505E-03
4.3770E-09, -2.8215951E-01, 6.355934E-02, -5.72505E-03
4.4020E-09, -2.7794409E-01, 4.722457E-02, -4.40773E-03
4.4270E-09, -2.7372867E-01, 2.920364E-02, -2.24733E-03
4.4520E-09, -2.7162096E-01, 9.07500E-03, -3.423E-05
4.4770E-09, -2.6898631E-01, -1.316136E-02, 1.38847E-03
4.5020E-09, -2.6793247E-01, -3.645157E-02, 1.59924E-03
4.5270E-09, -2.6529783E-01, -5.984717E-02, 5.4539E-04
4.5520E-09, -2.6266319E-01, -8.029197E-02, -1.40424E-03
4.5770E-09, -2.6477090E-01, -9.536210E-02, -3.45926E-03
4.6020E-09, -2.7267483E-01, -1.0189601E-01, -5.09274E-03
4.6270E-09, -2.8795573E-01, -9.820752E-02, -5.51428E-03
4.6520E-09, -3.0692512E-01, -8.355892E-02, -4.61850E-03
4.6770E-09, -3.2431376E-01, -5.942563E-02, -2.77426E-03
4.7020E-09, -3.4012160E-01, -2.802073E-02, -1.9231E-04
4.7270E-09, -3.4381008E-01, 6.65113E-03, 2.07348E-03
4.7520E-09, -3.3696002E-01, 4.058528E-02, 3.81234E-03
4.7770E-09, -3.2062525E-01, 6.903939E-02, 4.70812E-03
4.8020E-09, -3.0165586E-01, 8.843033E-02, 4.49735E-03
4.8270E-09, -2.8268644E-01, 9.717733E-02, 3.44349E-03
4.8520E-09, -2.7004018E-01, 9.422654E-02, 2.07348E-03
4.8770E-09, -2.6529783E-01, 7.999948E-02, 4.9270E-04
4.9020E-09, -2.6477090E-01, 5.576080E-02, -7.1924E-04
4.9270E-09, -2.6371706E-01, 2.446129E-02, -1.77309E-03
4.9520E-09, -2.5897470E-01, -1.115903E-02, -2.30002E-03
4.9770E-09, -2.4790920E-01, -4.730628E-02, -2.61618E-03
5.0020E-09, -2.3157445E-01, -7.923812E-02, -2.72156E-03
5.0270E-09, -2.1260504E-01, -1.0368757E-01, -2.72156E-03
5.0520E-09, -1.9627027E-01, -1.1780924E-01, -2.98503E-03
5.0770E-09, -1.8783943E-01, -1.1917925E-01, -3.24849E-03
5.1020E-09, -1.8573171E-01, -1.0705990E-01, -3.56465E-03
5.1270E-09, -1.8731250E-01, -8.419124E-02, -3.77542E-03
5.1520E-09, -1.8731250E-01, -5.362942E-02, -3.72273E-03
5.1770E-09, -1.8046243E-01, -2.074912E-02, -3.09041E-03
5.2020E-09, -1.6465460E-01, 1.002347E-02, -2.03656E-03
5.2270E-09, -1.4041592E-01, 3.436754E-02, -6.1385E-04
5.2520E-09, -1.0985410E-01, 4.954306E-02, 8.6155E-04
5.2770E-09, -8.192693E-02, 5.512849E-02, 2.23156E-03
5.3020E-09, -6.032288E-02, 5.323155E-02, 3.18003E-03
5.3270E-09, -4.820354E-02, 4.659226E-02, 3.54888E-03
5.3520E-09, -4.609583E-02, 3.889911E-02, 3.44349E-03
5.3770E-09, -5.083818E-02, 3.236521E-02, 3.07464E-03
5.4020E-09, -5.663439E-02, 2.878210E-02, 2.86387E-03
5.4270E-09, -6.084981E-02, 2.793901E-02, 2.70579E-03
5.4520E-09, -6.137674E-02, 2.941441E-02, 2.81118E-03
5.4770E-09, -5.821517E-02, 3.120597E-02, 3.12734E-03
5.5020E-09, -5.505360E-02, 3.120597E-02, 3.33811E-03
5.5270E-09, -5.399975E-02, 2.846594E-02, 2.91656E-03
5.5520E-09, -5.610746E-02, 2.288051E-02, 1.96809E-03
5.5770E-09, -6.190366E-02, 1.497659E-02, 4.9270E-04
5.6020E-09, -6.822680E-02, 5.07034E-03, -1.29886E-03
5.6270E-09, -7.296915E-02, -5.25744E-03, -2.82695E-03
5.6520E-09, -7.033451E-02, -1.537446E-02, -3.72273E-03
5.6770E-09, -6.190366E-02, -2.433223E-02, -3.56465E-03
5.7020E-09, -4.873047E-02, -3.044459E-02, -2.30002E-03
5.7270E-09, -3.292263E-02, -3.371155E-02, -5.0847E-04
5.7520E-09, -1.658787E-02, -3.307923E-02, 1.70463E-03
5.7770E-09, -5.52238E-03, -2.833688E-02, 3.49618E-03
5.8020E-09, 2.7382E-04, -2.032758E-02, 4.28658E-03
5.8270E-09, 1.85461E-03, -9.47286E-03, 3.91773E-03
5.8520E-09, 2.7382E-04, 2.43570E-03, 2.17887E-03
5.8770E-09, -4.46853E-03, 1.244733E-02, -2.4500E-04
5.9020E-09, -1.079166E-02, 1.845431E-02, -2.93234E-03
5.9270E-09, -1.395323E-02, 1.950817E-02, -5.40890E-03
5.9520E-09, -1.553401E-02, 1.497659E-02, -6.93699E-03
5.9770E-09, -1.606094E-02, 5.49189E-03, -7.30584E-03
6.0020E-09, -1.342630E-02, -6.94361E-03, -6.72622E-03
6.0270E-09, -4.99545E-03, -1.916834E-02, -5.67236E-03
6.0520E-09, 5.54310E-03, -2.865304E-02, -4.35504E-03
6.0770E-09, 1.818937E-02, -3.265769E-02, -3.45926E-03
6.1020E-09, 2.872793E-02, -2.991767E-02, -3.03772E-03
6.1270E-09, 3.715878E-02, -2.053835E-02, -3.14311E-03
6.1520E-09, 3.873956E-02, -5.78437E-03, -3.40657E-03
6.1770E-09, 3.347028E-02, 1.213118E-02, -3.40657E-03
6.2020E-09, 1.871630E-02, 3.025750E-02, -2.82695E-03
6.2270E-09, 1.85461E-03, 4.511686E-02, -1.61502E-03
6.2520E-09, -1.658787E-02, 5.544465E-02, 1.7654E-04
6.2770E-09, -3.292263E-02, 5.955468E-02, 2.17887E-03
6.3020E-09, -4.609583E-02, 5.744698E-02, 3.86503E-03
6.3270E-09, -5.189203E-02, 4.943767E-02, 4.65543E-03
6.3520E-09, -5.347282E-02, 3.742371E-02, 4.49735E-03
6.3770E-09, -5.347282E-02, 2.361820E-02, 3.65426E-03
6.4020E-09, -5.558053E-02, 9.39115E-03, 2.17887E-03
6.4270E-09, -6.084981E-02, -3.25512E-03, 7.0347E-04
6.4520E-09, -6.717294E-02, -1.410983E-02, -1.3962E-04
6.4770E-09, -7.560379E-02, -2.285683E-02, -1.3962E-04
6.5020E-09, -8.087306E-02, -2.949612E-02, 6.5077E-04
6.5270E-09, -8.245385E-02, -3.518695E-02, 1.91540E-03
6.5520E-09, -7.876536E-02, -4.024545E-02, 3.39080E-03
6.5770E-09, -7.138836E-02, -4.530396E-02, 4.55004E-03
6.6020E-09, -6.401137E-02, -5.015170E-02, 5.07697E-03
6.6270E-09, -5.716131E-02, -5.426173E-02, 4.70812E-03
6.6520E-09, -5.663439E-02, -5.752869E-02, 3.86503E-03
6.6770E-09, -6.295752E-02, -5.889870E-02, 2.60041E-03
6.7020E-09, -7.349608E-02, -5.763407E-02, 1.54655E-03
6.7270E-09, -8.614235E-02, -5.310249E-02, 8.6155E-04
6.7520E-09, -9.562705E-02, -4.467165E-02, 1.01962E-03
6.7770E-09, -9.878862E-02, -3.181460E-02, 1.91540E-03
6.8020E-09, -9.615397E-02, -1.526907E-02, 3.28541E-03
6.8270E-09, -8.245385E-02, 4.75419E-03, 4.91889E-03
6.8520E-09, -6.559216E-02, 2.667439E-02, 6.44698E-03
6.8770E-09, -4.873047E-02, 4.859459E-02, 7.50084E-03
6.9020E-09, -3.608420E-02, 6.809092E-02, 7.92238E-03
6.9270E-09, -2.923414E-02, 8.305567E-02, 7.60622E-03
6.9520E-09, -3.028799E-02, 9.074882E-02, 6.55237E-03
6.9770E-09, -3.977269E-02, 9.032727E-02, 5.34043E-03
7.0020E-09, -5.347282E-02, 8.168565E-02, 3.97042E-03
7.0270E-09, -7.138836E-02, 6.514012E-02, 2.86387E-03
7.0520E-09, -8.666927E-02, 4.258761E-02, 2.17887E-03
7.0770E-09, -9.878862E-02, 1.687353E-02, 2.02079E-03
7.1020E-09, -1.0458482E-01, -9.47286E-03, 2.49502E-03
7.1270E-09, -1.0405789E-01, -3.423848E-02, 3.07464E-03
7.1520E-09, -9.562705E-02, -5.573713E-02, 3.70696E-03
7.1770E-09, -8.192693E-02, -7.270421E-02, 4.18119E-03
7.2020E-09, -6.348445E-02, -8.450739E-02, 4.28658E-03
7.2270E-09, -4.398812E-02, -9.051437E-02, 3.91773E-03
7.2520E-09, -2.554564E-02, -9.019821E-02, 3.60157E-03
7.2770E-09, -1.131859E-02, -8.429662E-02, 3.23272E-03
7.3020E-09, -3.94160E-03, -7.270421E-02, 3.23272E-03
7.3270E-09, -1.30696E-03, -5.584252E-02, 3.33811E-03
7.3520E-09, -3.94160E-03, -3.476540E-02, 3.70696E-03
7.3770E-09, -7.63009E-03, -1.126442E-02, 4.07581E-03
7.4020E-09, -1.079166E-02, 1.276349E-02, 4.23388E-03
7.4270E-09, -9.73780E-03, 3.521062E-02, 3.91773E-03
7.4520E-09, -4.99545E-03, 5.365309E-02, 3.02195E-03
7.4770E-09, 2.90846E-03, 6.693167E-02, 1.70463E-03
7.5020E-09, 1.186624E-02, 7.336020E-02, 3.3462E-04
7.5270E-09, 1.924323E-02, 7.314943E-02, -9.8270E-04
7.5520E-09, 2.345865E-02, 6.598321E-02, -1.77309E-03
7.5770E-09, 2.187787E-02, 5.291539E-02, -2.14194E-03
7.6020E-09, 1.766245E-02, 3.499985E-02, -1.72040E-03
7.6270E-09, 1.292009E-02, 1.329042E-02, -9.3001E-04
7.6520E-09, 1.028545E-02, -1.063211E-02, 1.7654E-04
7.6770E-09, 1.450088E-02, -3.497617E-02, 1.23040E-03
7.7020E-09, 2.187787E-02, -5.795023E-02, 2.02079E-03
7.7270E-09, 3.347028E-02, -7.797348E-02, 2.49502E-03
7.7520E-09, 4.453577E-02, -9.241131E-02, 2.60041E-03
7.7770E-09, 5.243969E-02, -9.957753E-02, 2.44233E-03
7.8020E-09, 5.402047E-02, -9.768059E-02, 2.33694E-03
7.8270E-09, 5.033197E-02, -8.672049E-02, 2.17887E-03
7.8520E-09, 4.400884E-02, -6.680262E-02, 2.33694E-03
7.8770E-09, 3.926649E-02, -3.982391E-02, 2.75849E-03
7.9020E-09, 3.768570E-02, -8.10285E-03, 3.33811E-03
7.9270E-09, 4.506269E-02, 2.425052E-02, 4.28658E-03
7.9520E-09, 6.087053E-02, 5.375848E-02, 5.34043E-03
7.9770E-09, 8.247457E-02, 7.662715E-02, 6.34160E-03
8.0020E-09, 1.0724019E-01, 8.990573E-02, 7.13199E-03
8.0270E-09, 1.3200580E-01, 9.264576E-02, 7.34276E-03
8.0520E-09, 1.5150213E-01, 8.453107E-02, 7.02660E-03
8.0770E-09, 1.6414839E-01, 6.745861E-02, 6.18352E-03
8.1020E-09, 1.6783689E-01, 4.332531E-02, 4.91889E-03
8.1270E-09, 1.6678303E-01, 1.592506E-02, 3.44349E-03
8.1520E-09, 1.5940605E-01, -1.179135E-02, 2.12617E-03
8.1770E-09, 1.4992134E-01, -3.718927E-02, 1.49386E-03
8.2020E-09, 1.3990971E-01, -5.752869E-02, 1.33578E-03
8.2270E-09, 1.3095194E-01, -7.143958E-02, 1.81002E-03
8.2520E-09, 1.2779038E-01, -7.860580E-02, 2.65310E-03
8.2770E-09, 1.2779038E-01, -7.923812E-02, 3.70696E-03
8.3020E-09, 1.3200580E-01, -7.428499E-02, 4.70812E-03
8.3270E-09, 1.3990971E-01, -6.553799E-02, 5.39313E-03
8.3520E-09, 1.5097520E-01, -5.415635E-02, 5.65659E-03
8.3770E-09, 1.6204068E-01, -4.182624E-02, 5.76197E-03
8.4020E-09, 1.6941768E-01, -2.939074E-02, 5.70928E-03
8.4270E-09, 1.7626774E-01, -1.727140E-02, 5.28774E-03
8.4520E-09, 1.7942931E-01, -5.67898E-03, 4.60273E-03
8.4770E-09, 1.8048316E-01, 5.49189E-03, 3.65426E-03
8.5020E-09, 1.7574081E-01, 1.571429E-02, 2.23156E-03
8.5270E-09, 1.6941768E-01, 2.583130E-02, 5.4539E-04
8.5520E-09, 1.6098683E-01, 3.499985E-02, -1.24617E-03
8.5770E-09, 1.5413676E-01, 4.248222E-02, -2.56349E-03
8.6020E-09, 1.4675978E-01, 4.711919E-02, -3.24849E-03
8.6270E-09, 1.4465207E-01, 4.817304E-02, -3.03772E-03
8.6520E-09, 1.4570592E-01, 4.522225E-02, -1.98386E-03
8.6770E-09, 1.5097520E-01, 3.795064E-02, -1.3962E-04
8.7020E-09, 1.6045991E-01, 2.656900E-02, 1.86271E-03
8.7270E-09, 1.7257924E-01, 1.160425E-02, 3.54888E-03
8.7520E-09, 1.8417165E-01, -5.25744E-03, 4.44466E-03
8.7770E-09, 1.9102171E-01, -2.296222E-02, 4.49735E-03
8.8020E-09, 1.9154865E-01, -3.845390E-02, 3.49618E-03
8.8270E-09, 1.8733323E-01, -5.099478E-02, 1.91540E-03
8.8520E-09, 1.7679466E-01, -5.868793E-02, 2.2923E-04
8.8770E-09, 1.6414839E-01, -6.037410E-02, -1.40424E-03
8.9020E-09, 1.5308291E-01, -5.531559E-02, -2.19464E-03
8.9270E-09, 1.4781363E-01, -4.477703E-02, -2.40541E-03
8.9520E-09, 1.4992134E-01, -2.928535E-02, -2.14194E-03
8.9770E-09, 1.6151376E-01, -1.158058E-02, -1.45694E-03
9.0020E-09, 1.7679466E-01, 5.59727E-03, -7.7193E-04
