,Channel 2,Channel 3,Channel 4
7.259E-10, -1.36446941E+00, 1.645199E-02, -3.423E-05
7.509E-10, -1.36078084E+00, 7.49421E-03, -7.7193E-04
7.759E-10, -1.35920012E+00, -8.3125E-04, -7.1924E-04
8.009E-10, -1.36130786E+00, -8.31362E-03, 7.115E-05
8.259E-10, -1.36710405E+00, -1.442599E-02, 1.70463E-03
8.509E-10, -1.37606180E+00, -1.864141E-02, 3.65426E-03
8.759E-10, -1.38818109E+00, -2.032758E-02, 5.44582E-03
9.009E-10, -1.40978515E+00, -1.906295E-02, 6.65775E-03
9.259E-10, -1.43349695E+00, -1.505830E-02, 7.13199E-03
9.509E-10, -1.45878947E+00, -8.52439E-03, 6.44698E-03
9.759E-10, -1.48671663E+00, -5.1509E-04, 4.91889E-03
1.0009E-09, -1.51306307E+00, 8.02114E-03, 2.86387E-03
1.0259E-09, -1.53466713E+00, 1.560890E-02, 7.0347E-04
1.0509E-09, -1.54678643E+00, 2.077279E-02, -1.03539E-03
1.0759E-09, -1.55100179E+00, 2.277512E-02, -2.24733E-03
1.1009E-09, -1.55100179E+00, 2.129972E-02, -2.82695E-03
1.1259E-09, -1.54573262E+00, 1.592506E-02, -2.45810E-03
1.1509E-09, -1.53835559E+00, 6.75651E-03, -1.56232E-03
1.1759E-09, -1.53677475E+00, -5.04667E-03, -1.9231E-04
1.2009E-09, -1.54099023E+00, -1.906295E-02, 1.23040E-03
1.2259E-09, -1.55047488E+00, -3.350078E-02, 2.44233E-03
1.2509E-09, -1.55890572E+00, -4.741167E-02, 3.33811E-03
1.2759E-09, -1.56839049E+00, -5.900408E-02, 3.81234E-03
1.3009E-09, -1.57313287E+00, -6.659184E-02, 3.60157E-03
1.3259E-09, -1.57313287E+00, -6.880494E-02, 3.49618E-03
1.3509E-09, -1.56575584E+00, -6.480029E-02, 2.91656E-03
1.3759E-09, -1.55679810E+00, -5.478866E-02, 2.38964E-03
1.4009E-09, -1.54942107E+00, -4.003468E-02, 1.91540E-03
1.4259E-09, -1.54573262E+00, -2.190836E-02, 1.86271E-03
1.4509E-09, -1.54994798E+00, -2.30665E-03, 1.96809E-03
1.4759E-09, -1.55995965E+00, 1.592506E-02, 2.12617E-03
1.5009E-09, -1.57787514E+00, 3.183828E-02, 2.44233E-03
1.5259E-09, -1.59684455E+00, 4.332531E-02, 2.96926E-03
1.5509E-09, -1.61581397E+00, 5.049153E-02, 3.28541E-03
1.5759E-09, -1.62846029E+00, 5.354771E-02, 3.60157E-03
1.6009E-09, -1.63689113E+00, 5.281001E-02, 3.97042E-03
1.6259E-09, -1.64057958E+00, 4.891074E-02, 4.12850E-03
1.6509E-09, -1.63794494E+00, 4.248222E-02, 4.18119E-03
1.6759E-09, -1.63372958E+00, 3.447292E-02, 3.75965E-03
1.7009E-09, -1.62793326E+00, 2.540976E-02, 2.91656E-03
1.7259E-09, -1.62477171E+00, 1.592506E-02, 1.65194E-03
1.7509E-09, -1.62108326E+00, 6.86190E-03, -3.423E-05
1.7759E-09, -1.62108326E+00, -9.3663E-04, -1.72040E-03
1.8009E-09, -1.62424481E+00, -7.04900E-03, -3.14311E-03
1.8259E-09, -1.62898719E+00, -1.094826E-02, -3.82811E-03
1.8509E-09, -1.63636410E+00, -1.273982E-02, -3.67003E-03
1.8759E-09, -1.64426804E+00, -1.273982E-02, -2.72156E-03
1.9009E-09, -1.65586054E+00, -1.115903E-02, -1.14078E-03
1.9259E-09, -1.66639900E+00, -9.05132E-03, 1.01962E-03
1.9509E-09, -1.67904532E+00, -7.25977E-03, 2.75849E-03
1.9759E-09, -1.68747616E+00, -6.10053E-03, 3.81234E-03
2.0009E-09, -1.69432628E+00, -5.99514E-03, 3.86503E-03
2.0259E-09, -1.69906855E+00, -7.25977E-03, 3.02195E-03
2.0509E-09, -1.69748783E+00, -9.47286E-03, 1.38847E-03
2.0759E-09, -1.69169164E+00, -1.189673E-02, -2.4500E-04
2.1009E-09, -1.68220687E+00, -1.368829E-02, -1.87848E-03
2.1259E-09, -1.67482984E+00, -1.432060E-02, -2.77426E-03
2.1509E-09, -1.66745293E+00, -1.358290E-02, -2.93234E-03
2.1759E-09, -1.66534519E+00, -1.105365E-02, -2.35271E-03
2.2009E-09, -1.67008758E+00, -7.04900E-03, -1.19347E-03
2.2259E-09, -1.68167996E+00, -3.04435E-03, 7.115E-05
2.2509E-09, -1.69696093E+00, 1.1722E-04, 1.33578E-03
2.2759E-09, -1.71434951E+00, 1.06569E-03, 2.38964E-03
2.3009E-09, -1.73015738E+00, -8.3125E-04, 3.12734E-03
2.3259E-09, -1.74122286E+00, -5.46821E-03, 3.65426E-03
2.3509E-09, -1.74649215E+00, -1.189673E-02, 4.23388E-03
2.3759E-09, -1.74859977E+00, -1.969527E-02, 4.44466E-03
2.4009E-09, -1.74859977E+00, -2.654533E-02, 4.44466E-03
2.4259E-09, -1.74965370E+00, -3.076075E-02, 4.23388E-03
2.4509E-09, -1.75228834E+00, -3.086614E-02, 3.65426E-03
2.4759E-09, -1.76019216E+00, -2.728303E-02, 2.54771E-03
2.5009E-09, -1.77125764E+00, -1.927372E-02, 1.33578E-03
2.5259E-09, -1.78390396E+00, -8.62978E-03, 1.846E-05
2.5509E-09, -1.79655027E+00, 2.85725E-03, -9.3001E-04
2.5759E-09, -1.80866957E+00, 1.392273E-02, -1.35155E-03
2.6009E-09, -1.81710041E+00, 2.182665E-02, -1.08809E-03
2.6259E-09, -1.82447743E+00, 2.614746E-02, -2.4500E-04
2.6509E-09, -1.83290827E+00, 2.572592E-02, 9.1424E-04
2.6759E-09, -1.84133911E+00, 2.066741E-02, 1.96809E-03
2.7009E-09, -1.84976995E+00, 1.107732E-02, 2.75849E-03
2.7259E-09, -1.85609305E+00, -1.77972E-03, 3.12734E-03
2.7509E-09, -1.85978162E+00, -1.558523E-02, 3.33811E-03
2.7759E-09, -1.86136234E+00, -2.823150E-02, 3.28541E-03
2.8009E-09, -1.85609305E+00, -3.792697E-02, 3.54888E-03
2.8259E-09, -1.84871614E+00, -4.235316E-02, 4.33927E-03
2.8509E-09, -1.84344685E+00, -4.035084E-02, 5.49851E-03
2.8759E-09, -1.84291995E+00, -3.202538E-02, 6.81583E-03
2.9009E-09, -1.84291995E+00, -1.800910E-02, 7.97507E-03
2.9259E-09, -1.84766221E+00, -5.1509E-04, 8.76546E-03
2.9509E-09, -1.85293150E+00, 1.803277E-02, 8.55469E-03
2.9759E-09, -1.85503924E+00, 3.510523E-02, 7.50084E-03
3.0009E-09, -1.84555447E+00, 4.869997E-02, 5.70928E-03
3.0259E-09, -1.82395053E+00, 5.776313E-02, 3.60157E-03
3.0509E-09, -1.79496944E+00, 6.208394E-02, 1.81002E-03
3.0759E-09, -1.76071918E+00, 6.229471E-02, 4.9270E-04
3.1009E-09, -1.72067261E+00, 5.923853E-02, -8.692E-05
3.1259E-09, -1.68378770E+00, 5.449618E-02, 1.846E-05
3.1509E-09, -1.65269887E+00, 4.891074E-02, 8.6155E-04
3.1759E-09, -1.62371790E+00, 4.237684E-02, 1.81002E-03
3.2009E-09, -1.58841372E+00, 3.510523E-02, 2.75849E-03
3.2259E-09, -1.54467869E+00, 2.625285E-02, 3.44349E-03
3.2509E-09, -1.48987818E+00, 1.518736E-02, 3.91773E-03
3.2759E-09, -1.42085063E+00, 1.59262E-03, 3.75965E-03
3.3009E-09, -1.33970380E+00, -1.421522E-02, 3.49618E-03
3.3259E-09, -1.25170684E+00, -3.149845E-02, 3.12734E-03
3.3509E-09, -1.16950607E+00, -4.930861E-02, 2.75849E-03
3.3759E-09, -1.09837079E+00, -6.669723E-02, 2.44233E-03
3.4009E-09, -1.03830099E+00, -8.113506E-02, 2.54771E-03
3.4259E-09, -9.9035060E-01, -9.156822E-02, 2.96926E-03
3.4509E-09, -9.5451951E-01, -9.662674E-02, 3.70696E-03
3.4759E-09, -9.1974223E-01, -9.536210E-02, 4.65543E-03
3.5009E-09, -8.7811494E-01, -8.766896E-02, 5.70928E-03
3.5259E-09, -8.2911068E-01, -7.449576E-02, 6.55237E-03
3.5509E-09, -7.7431017E-01, -5.615867E-02, 7.29007E-03
3.5759E-09, -7.1424037E-01, -3.476540E-02, 7.44814E-03
3.6009E-09, -6.5048212E-01, -1.168596E-02, 7.07929E-03
3.6259E-09, -5.9462774E-01, 9.81269E-03, 6.23621E-03
3.6509E-09, -5.5300045E-01, 2.836056E-02, 5.18235E-03
3.6759E-09, -5.2349246E-01, 4.206068E-02, 3.54888E-03
3.7009E-09, -5.0452310E-01, 4.985921E-02, 1.96809E-03
3.7259E-09, -4.9503839E-01, 5.144000E-02, 5.4539E-04
3.7509E-09, -4.9398452E-01, 4.680303E-02, -4.0308E-04
3.7759E-09, -4.8976910E-01, 3.773987E-02, -9.8270E-04
3.8009E-09, -4.7870362E-01, 2.551514E-02, -8.2462E-04
3.8259E-09, -4.5920730E-01, 1.297426E-02, -8.692E-05
3.8509E-09, -4.3865710E-01, 1.69801E-03, 1.01962E-03
3.8759E-09, -4.1178378E-01, -6.41668E-03, 2.38964E-03
3.9009E-09, -3.7858731E-01, -1.010518E-02, 3.60157E-03
3.9259E-09, -3.4644473E-01, -9.36748E-03, 4.49735E-03
3.9509E-09, -3.2009831E-01, -3.67666E-03, 4.76081E-03
3.9759E-09, -2.9322499E-01, 5.07034E-03, 4.33927E-03
4.0009E-09, -2.7056709E-01, 1.508197E-02, 3.44349E-03
4.0259E-09, -2.5054383E-01, 2.435590E-02, 2.23156E-03
4.0509E-09, -2.4105914E-01, 3.088981E-02, 1.33578E-03
4.0759E-09, -2.3420908E-01, 3.289213E-02, 1.01962E-03
4.1009E-09, -2.3104751E-01, 3.015211E-02, 1.49386E-03
4.1259E-09, -2.3315522E-01, 2.266973E-02, 2.75849E-03
4.1509E-09, -2.4053222E-01, 1.118271E-02, 4.33927E-03
4.1759E-09, -2.4474764E-01, -1.14740E-03, 5.86736E-03
4.2009E-09, -2.4527456E-01, -1.295059E-02, 6.60506E-03
4.2259E-09, -2.4158607E-01, -2.159221E-02, 6.34160E-03
4.2509E-09, -2.3842451E-01, -2.612379E-02, 4.76081E-03
4.2759E-09, -2.3157445E-01, -2.517532E-02, 1.86271E-03
4.3009E-09, -2.2367053E-01, -1.916834E-02, -1.35155E-03
4.3259E-09, -2.2103588E-01, -9.26209E-03, -4.30235E-03
4.3509E-09, -2.2683209E-01, 2.33032E-03, -6.04121E-03
4.3759E-09, -2.3737065E-01, 1.371196E-02, -6.09390E-03
4.4009E-09, -2.5107077E-01, 2.319666E-02, -4.35504E-03
4.4259E-09, -2.6424396E-01, 2.878210E-02, -1.29886E-03
4.4509E-09, -2.7425560E-01, 2.973057E-02, 2.33694E-03
4.4759E-09, -2.7899796E-01, 2.562053E-02, 5.44582E-03
4.5009E-09, -2.7530944E-01, 1.666276E-02, 7.39545E-03
4.5259E-09, -2.6793247E-01, 4.96496E-03, 7.65892E-03
4.5509E-09, -2.6002854E-01, -8.10285E-03, 6.28890E-03
4.5759E-09, -2.5317848E-01, -2.053835E-02, 3.70696E-03
4.6009E-09, -2.5054383E-01, -3.054998E-02, 8.6155E-04
4.6259E-09, -2.5370541E-01, -3.655696E-02, -1.40424E-03
4.6509E-09, -2.6213625E-01, -3.761081E-02, -2.45810E-03
4.6759E-09, -2.7162096E-01, -3.371155E-02, -2.40541E-03
4.7009E-09, -2.7952489E-01, -2.612379E-02, -1.40424E-03
4.7259E-09, -2.8321338E-01, -1.621754E-02, -8.692E-05
4.7509E-09, -2.8163260E-01, -5.67898E-03, 1.01962E-03
4.7759E-09, -2.7320173E-01, 3.17340E-03, 1.07232E-03
4.8009E-09, -2.6108241E-01, 9.39115E-03, 3.8731E-04
4.8259E-09, -2.4738228E-01, 1.202579E-02, -9.8270E-04
4.8509E-09, -2.3473601E-01, 1.128809E-02, -2.40541E-03
4.8759E-09, -2.2261667E-01, 8.02114E-03, -3.35388E-03
4.9009E-09, -2.1576661E-01, 3.17340E-03, -3.45926E-03
4.9259E-09, -2.1260504E-01, -1.77972E-03, -2.66887E-03
4.9509E-09, -2.1260504E-01, -6.10053E-03, -1.24617E-03
4.9759E-09, -2.1418582E-01, -8.84055E-03, 3.8731E-04
5.0009E-09, -2.1576661E-01, -1.021056E-02, 1.75732E-03
5.0259E-09, -2.1629353E-01, -9.78902E-03, 2.49502E-03
5.0509E-09, -2.1365890E-01, -8.41901E-03, 2.60041E-03
5.0759E-09, -2.0575498E-01, -5.46821E-03, 1.91540E-03
5.1009E-09, -1.9521642E-01, -2.09587E-03, 9.6693E-04
5.1259E-09, -1.8204322E-01, 1.69801E-03, 1.2385E-04
5.1509E-09, -1.6676231E-01, 4.75419E-03, -5.6116E-04
5.1759E-09, -1.5306219E-01, 6.54574E-03, -9.8270E-04
5.2009E-09, -1.3725436E-01, 6.33497E-03, -1.14078E-03
5.2259E-09, -1.2566194E-01, 3.38418E-03, -9.8270E-04
5.2509E-09, -1.1828495E-01, -1.77972E-03, -7.1924E-04
5.2759E-09, -1.1459645E-01, -8.10285E-03, -6.1385E-04
5.3009E-09, -1.1354259E-01, -1.442599E-02, -4.5577E-04
5.3259E-09, -1.1617724E-01, -1.821987E-02, -5.0847E-04
5.3509E-09, -1.1933880E-01, -1.821987E-02, -3.5039E-04
5.3759E-09, -1.1986573E-01, -1.305597E-02, -3.5039E-04
5.4009E-09, -1.1512338E-01, -3.46589E-03, -1.9231E-04
5.4259E-09, -1.0616560E-01, 9.81269E-03, 1.7654E-04
5.4509E-09, -9.299241E-02, 2.393436E-02, 4.4000E-04
5.4759E-09, -7.665765E-02, 3.731833E-02, 1.12501E-03
5.5009E-09, -5.979595E-02, 4.711919E-02, 1.91540E-03
5.5259E-09, -4.662276E-02, 5.154538E-02, 2.75849E-03
5.5509E-09, -4.188041E-02, 4.996460E-02, 3.75965E-03
5.5759E-09, -4.398812E-02, 4.269299E-02, 4.39196E-03
5.6009E-09, -5.189203E-02, 3.088981E-02, 4.81350E-03
5.6259E-09, -6.453831E-02, 1.645199E-02, 4.91889E-03
5.6509E-09, -7.771150E-02, 8.5492E-04, 4.65543E-03
5.6759E-09, -8.561542E-02, -1.347752E-02, 3.97042E-03
5.7009E-09, -8.614235E-02, -2.538609E-02, 3.23272E-03
5.7259E-09, -7.981921E-02, -3.339539E-02, 2.65310E-03
5.7509E-09, -6.980758E-02, -3.761081E-02, 2.33694E-03
5.7759E-09, -5.452668E-02, -3.750543E-02, 2.12617E-03
5.8009E-09, -4.082655E-02, -3.392232E-02, 2.07348E-03
5.8259E-09, -2.765335E-02, -2.780996E-02, 1.91540E-03
5.8509E-09, -1.764172E-02, -2.074912E-02, 1.70463E-03
5.8759E-09, -7.63009E-03, -1.368829E-02, 1.17770E-03
5.9009E-09, 2.38154E-03, -7.99747E-03, 6.5077E-04
5.9259E-09, 1.397395E-02, -4.62513E-03, 1.7654E-04
5.9509E-09, 2.609329E-02, -3.88743E-03, -1.9231E-04
5.9759E-09, 3.821263E-02, -6.10053E-03, -2.4500E-04
6.0009E-09, 4.717040E-02, -1.031595E-02, 7.115E-05
6.0259E-09, 4.980505E-02, -1.569061E-02, 5.9808E-04
6.0509E-09, 4.664348E-02, -2.064374E-02, 1.17770E-03
6.0759E-09, 3.768570E-02, -2.369992E-02, 1.54655E-03
6.1009E-09, 2.293172E-02, -2.348915E-02, 1.81002E-03
6.1259E-09, 5.01618E-03, -1.927372E-02, 1.91540E-03
6.1509E-09, -1.342630E-02, -1.094826E-02, 2.02079E-03
6.1759E-09, -3.028799E-02, 2.2261E-04, 1.86271E-03
6.2009E-09, -4.293426E-02, 1.318503E-02, 1.86271E-03
6.2259E-09, -5.241896E-02, 2.519899E-02, 1.65194E-03
6.2509E-09, -5.821517E-02, 3.436754E-02, 1.28309E-03
6.2759E-09, -5.926903E-02, 3.942604E-02, 3.3462E-04
6.3009E-09, -5.610746E-02, 3.879373E-02, -7.1924E-04
6.3259E-09, -4.767661E-02, 3.310291E-02, -1.98386E-03
6.3509E-09, -3.608420E-02, 2.288051E-02, -2.93234E-03
6.3759E-09, -1.922251E-02, 9.81269E-03, -3.51196E-03
6.4009E-09, -1.83389E-03, -4.30897E-03, -3.35388E-03
6.4259E-09, 1.344702E-02, -1.727140E-02, -2.24733E-03
6.4509E-09, 2.345865E-02, -2.759918E-02, -4.0308E-04
6.4759E-09, 2.978179E-02, -3.423848E-02, 1.75732E-03
6.5009E-09, 2.978179E-02, -3.708389E-02, 3.81234E-03
6.5259E-09, 2.345865E-02, -3.645157E-02, 5.70928E-03
6.5509E-09, 1.608166E-02, -3.339539E-02, 6.71045E-03
6.5759E-09, 7.65082E-03, -2.907458E-02, 7.02660E-03
6.6009E-09, -7.8003E-04, -2.464839E-02, 6.76314E-03
6.6259E-09, -7.10317E-03, -2.127605E-02, 6.23621E-03
6.6509E-09, -1.289937E-02, -1.948449E-02, 5.60390E-03
6.6759E-09, -1.606094E-02, -1.906295E-02, 4.91889E-03
6.7009E-09, -1.764172E-02, -2.001142E-02, 4.49735E-03
6.7259E-09, -1.974943E-02, -2.032758E-02, 4.28658E-03
6.7509E-09, -1.974943E-02, -1.927372E-02, 4.02311E-03
6.7759E-09, -1.816865E-02, -1.537446E-02, 3.60157E-03
6.8009E-09, -1.764172E-02, -7.99747E-03, 2.91656E-03
6.8259E-09, -1.764172E-02, 2.85725E-03, 2.07348E-03
6.8509E-09, -2.080329E-02, 1.592506E-02, 1.38847E-03
6.8759E-09, -2.923414E-02, 3.015211E-02, 7.0347E-04
6.9009E-09, -4.135348E-02, 4.290377E-02, 2.2923E-04
6.9259E-09, -6.032288E-02, 5.196692E-02, 1.2385E-04
6.9509E-09, -8.140000E-02, 5.491772E-02, 3.8731E-04
6.9759E-09, -1.0300404E-01, 5.028075E-02, 9.6693E-04
7.0009E-09, -1.1723109E-01, 3.847757E-02, 1.49386E-03
7.0259E-09, -1.2408116E-01, 1.950817E-02, 2.07348E-03
7.0509E-09, -1.2250037E-01, -4.20359E-03, 2.60041E-03
7.0759E-09, -1.1143488E-01, -2.928535E-02, 2.86387E-03
7.1009E-09, -9.299241E-02, -5.247018E-02, 2.96926E-03
7.1259E-09, -7.296915E-02, -7.059650E-02, 2.91656E-03
7.1509E-09, -5.347282E-02, -8.081890E-02, 2.54771E-03
7.1759E-09, -3.766498E-02, -8.197814E-02, 2.07348E-03
7.2009E-09, -2.870721E-02, -7.407422E-02, 1.59924E-03
7.2259E-09, -2.607257E-02, -5.879331E-02, 1.23040E-03
7.2509E-09, -2.870721E-02, -3.908621E-02, 1.12501E-03
7.2759E-09, -3.292263E-02, -1.769294E-02, 1.33578E-03
7.3009E-09, -3.924577E-02, 1.80339E-03, 2.02079E-03
7.3259E-09, -4.346119E-02, 1.655737E-02, 2.86387E-03
7.3509E-09, -4.609583E-02, 2.540976E-02, 3.91773E-03
7.3759E-09, -4.398812E-02, 2.783363E-02, 4.60273E-03
7.4009E-09, -3.924577E-02, 2.467206E-02, 4.97158E-03
7.4259E-09, -3.186877E-02, 1.803277E-02, 4.81350E-03
7.4509E-09, -2.501871E-02, 1.023424E-02, 4.12850E-03
7.4759E-09, -1.658787E-02, 3.91110E-03, 3.12734E-03
7.5009E-09, -9.73780E-03, 6.4415E-04, 2.17887E-03
7.5259E-09, -6.57624E-03, 1.69801E-03, 1.54655E-03
7.5509E-09, -5.52238E-03, 6.75651E-03, 1.44117E-03
7.5759E-09, -8.15702E-03, 1.487120E-02, 1.65194E-03
7.6009E-09, -1.237244E-02, 2.393436E-02, 2.12617E-03
7.6259E-09, -1.553401E-02, 3.141674E-02, 2.54771E-03
7.6509E-09, -1.869558E-02, 3.531601E-02, 2.70579E-03
7.6759E-09, -1.553401E-02, 3.478907E-02, 2.38964E-03
7.7009E-09, -7.10317E-03, 2.983595E-02, 1.86271E-03
7.7259E-09, 7.65082E-03, 2.193204E-02, 1.33578E-03
7.7509E-09, 2.451251E-02, 1.318503E-02, 9.6693E-04
7.7759E-09, 4.295498E-02, 5.59727E-03, 1.07232E-03
7.8009E-09, 5.718204E-02, 8.5492E-04, 1.44117E-03
7.8259E-09, 6.772059E-02, -9.355E-05, 2.17887E-03
7.8509E-09, 7.088216E-02, 2.11955E-03, 2.86387E-03
7.8759E-09, 7.035523E-02, 6.44036E-03, 3.02195E-03
7.9009E-09, 7.035523E-02, 1.033962E-02, 2.49502E-03
7.9259E-09, 7.193602E-02, 1.234195E-02, 1.54655E-03
7.9509E-09, 7.773222E-02, 1.097194E-02, 4.4000E-04
7.9759E-09, 8.879771E-02, 6.01881E-03, -6.1385E-04
8.0009E-09, 9.986319E-02, -1.99049E-03, -1.14078E-03
8.0259E-09, 1.0987482E-01, -1.210750E-02, -6.6655E-04
8.0509E-09, 1.1040175E-01, -2.338376E-02, 5.4539E-04
8.0759E-09, 1.0407861E-01, -3.413309E-02, 2.07348E-03
8.1009E-09, 8.932464E-02, -4.382856E-02, 3.39080E-03
8.1259E-09, 7.193602E-02, -5.183787E-02, 4.28658E-03
8.1509E-09, 5.876282E-02, -5.700176E-02, 4.12850E-03
8.1759E-09, 5.718204E-02, -5.889870E-02, 3.07464E-03
8.2009E-09, 7.193602E-02, -5.689637E-02, 1.28309E-03
8.2259E-09, 1.0249783E-01, -4.994093E-02, -4.5577E-04
8.2509E-09, 1.4307128E-01, -3.803236E-02, -1.77309E-03
8.2759E-09, 1.8522552E-01, -2.190836E-02, -2.24733E-03
8.3009E-09, 2.1947582E-01, -2.72819E-03, -1.77309E-03
8.3259E-09, 2.3686445E-01, 1.645199E-02, -4.0308E-04
8.3509E-09, 2.3422980E-01, 3.373522E-02, 1.44117E-03
8.3759E-09, 2.1420655E-01, 4.732996E-02, 3.02195E-03
8.4009E-09, 1.8364473E-01, 5.470695E-02, 3.86503E-03
8.4259E-09, 1.5044826E-01, 5.597158E-02, 3.86503E-03
8.4509E-09, 1.2410188E-01, 5.217770E-02, 3.28541E-03
8.4759E-09, 1.1092868E-01, 4.448455E-02, 2.07348E-03
8.5009E-09, 1.1250946E-01, 3.447292E-02, 1.12501E-03
8.5259E-09, 1.2568267E-01, 2.403975E-02, 6.5077E-04
8.5509E-09, 1.4412513E-01, 1.444966E-02, 1.01962E-03
8.5759E-09, 1.6309454E-01, 6.01881E-03, 2.07348E-03
8.6009E-09, 1.7995623E-01, -1.04202E-03, 3.39080E-03
8.6259E-09, 1.8996786E-01, -6.41668E-03, 4.55004E-03
8.6509E-09, 1.9734485E-01, -1.084288E-02, 5.02428E-03
8.6759E-09, 2.0314106E-01, -1.368829E-02, 4.44466E-03
8.7009E-09, 2.0893726E-01, -1.505830E-02, 3.07464E-03
8.7259E-09, 2.1473347E-01, -1.526907E-02, 1.07232E-03
8.7509E-09, 2.1947582E-01, -1.453137E-02, -7.7193E-04
8.7759E-09, 2.2316432E-01, -1.337213E-02, -2.03656E-03
8.8009E-09, 2.2369124E-01, -1.242366E-02, -2.03656E-03
8.8259E-09, 2.1894890E-01, -1.210750E-02, -5.0847E-04
8.8509E-09, 2.1104498E-01, -1.316136E-02, 2.07348E-03
8.8759E-09, 2.0261413E-01, -1.484753E-02, 5.23505E-03
8.9009E-09, 1.9471021E-01, -1.737678E-02, 8.08046E-03
8.9259E-09, 1.8786015E-01, -1.853602E-02, 1.003009E-02
8.9509E-09, 1.8311779E-01, -1.853602E-02, 1.039894E-02
8.9759E-09, 1.8153702E-01, -1.579600E-02, 9.29239E-03
9.0009E-09, 1.7942931E-01, -1.115903E-02, 6.81583E-03
9.0259E-09, 1.7521387E-01, -4.51974E-03, 4.02311E-03
9.0509E-09, 1.6941768E-01, 2.43570E-03, 1.38847E-03
9.0759E-09, 1.6151376E-01, 8.23191E-03, -4.5577E-04
9.1009E-09, 1.5466370E-01, 1.160425E-02, -1.29886E-03
9.1259E-09, 1.4939441E-01, 1.181502E-02, -9.8270E-04
9.1509E-09, 1.4675978E-01, 8.86422E-03, -2.4500E-04
9.1759E-09, 1.4992134E-01, 3.06802E-03, 6.5077E-04
9.2009E-09, 1.5571755E-01, -3.46589E-03, 8.6155E-04
9.2259E-09, 1.6256762E-01, -9.57825E-03, 4.9270E-04
9.2509E-09, 1.6783689E-01, -1.273982E-02, -5.6116E-04
9.2759E-09, 1.7099845E-01, -1.210750E-02, -1.93117E-03
9.3009E-09, 1.6783689E-01, -6.83823E-03, -2.98503E-03
9.3259E-09, 1.6204068E-01, 2.22493E-03, -3.24849E-03
9.3509E-09, 1.5255599E-01, 1.476582E-02, -2.35271E-03
9.3759E-09, 1.4254436E-01, 2.804440E-02, -5.0847E-04
9.4009E-09, 1.3516736E-01, 3.995297E-02, 2.07348E-03
9.4259E-09, 1.3042501E-01, 4.891074E-02, 4.49735E-03
9.4509E-09, 1.3147886E-01, 5.302078E-02, 6.28890E-03
9.4759E-09, 1.3569430E-01, 5.154538E-02, 6.86852E-03
9.5009E-09, 1.4201742E-01, 4.458993E-02, 6.18352E-03
9.5259E-09, 1.4675978E-01, 3.299752E-02, 4.49735E-03
9.5509E-09, 1.4728670E-01, 1.761123E-02, 2.44233E-03
9.5759E-09, 1.4307128E-01, 1.1722E-04, 3.3462E-04
9.6009E-09, 1.3305965E-01, -1.864141E-02, -9.8270E-04
9.6259E-09, 1.1883260E-01, -3.718927E-02, -1.24617E-03
9.6509E-09, 1.0249783E-01, -5.426173E-02, -8.2462E-04
9.6759E-09, 9.037849E-02, -6.838340E-02, 7.115E-05
9.7009E-09, 8.300150E-02, -7.850041E-02, 1.07232E-03
9.7259E-09, 8.142072E-02, -8.376969E-02, 1.59924E-03
9.7509E-09, 8.510921E-02, -8.313738E-02, 1.91540E-03
9.7759E-09, 9.406698E-02, -7.639270E-02, 1.91540E-03
9.8009E-09, 1.0091705E-01, -6.385182E-02, 1.96809E-03
9.8259E-09, 1.0671326E-01, -4.667397E-02, 2.33694E-03
9.8509E-09, 1.0460555E-01, -2.643994E-02, 3.23272E-03
9.8759E-09, 9.880934E-02, -4.94129E-03, 4.12850E-03
9.9009E-09, 8.721692E-02, 1.550352E-02, 5.12966E-03
9.9259E-09, 7.298987E-02, 3.352445E-02, 5.60390E-03
9.9509E-09, 5.876282E-02, 4.732996E-02, 5.23505E-03
9.9759E-09, 4.506269E-02, 5.649851E-02, 4.23388E-03
1.00009E-08, 3.188950E-02, 6.039777E-02, 2.86387E-03
1.00259E-08, 2.135094E-02, 5.923853E-02, 1.75732E-03
1.00509E-08, 1.397395E-02, 5.375848E-02, 1.12501E-03
1.00759E-08, 1.081238E-02, 4.490609E-02, 1.07232E-03
1.01009E-08, 1.239317E-02, 3.415676E-02, 1.59924E-03
1.01259E-08, 1.924323E-02, 2.288051E-02, 2.44233E-03
1.01509E-08, 3.083564E-02, 1.276349E-02, 2.91656E-03
1.01759E-08, 4.506269E-02, 4.75419E-03, 2.81118E-03
1.02009E-08, 5.770896E-02, -3.0432E-04, 2.17887E-03
1.02259E-08, 6.403210E-02, -2.72819E-03, 1.33578E-03
1.02509E-08, 6.139746E-02, -2.93896E-03, 4.9270E-04
1.02759E-08, 4.927812E-02, -2.62280E-03, -8.692E-05
1.03009E-08, 2.925486E-02, -2.41203E-03, 1.7654E-04
1.03259E-08, 6.59696E-03, -3.25512E-03, 7.5616E-04
1.03509E-08, -1.342630E-02, -5.25744E-03, 1.49386E-03
1.03759E-08, -2.554564E-02, -8.52439E-03, 1.65194E-03
1.04009E-08, -2.554564E-02, -1.126442E-02, 1.17770E-03
1.04259E-08, -1.658787E-02, -1.316136E-02, -8.692E-05
1.04509E-08, -7.8003E-04, -1.326675E-02, -1.66771E-03
1.04759E-08, 1.555473E-02, -1.126442E-02, -3.14311E-03
1.05009E-08, 2.820100E-02, -7.99747E-03, -3.93350E-03
