,Channel 2,Channel 3,Channel 4
-2.124E-10, -9.931555E-02, -3.655696E-02, 2.81118E-03
-1.874E-10, -1.2513500E-01, -3.877005E-02, 2.49502E-03
-1.624E-10, -1.5780453E-01, -3.834851E-02, 2.02079E-03
-1.374E-10, -1.9627027E-01, -3.413309E-02, 1.59924E-03
-1.124E-10, -2.3842451E-01, -2.570224E-02, 1.17770E-03
-8.74E-11, -2.9006344E-01, -1.295059E-02, 1.01962E-03
-6.24E-11, -3.4117544E-01, 2.54109E-03, 1.44117E-03
-3.74E-11, -3.8543737E-01, 1.877047E-02, 2.28425E-03
-1.24E-11, -4.2337620E-01, 3.415676E-02, 3.33811E-03
1.26E-11, -4.5709959E-01, 4.680303E-02, 4.60273E-03
3.76E-11, -4.8871523E-01, 5.481233E-02, 5.86736E-03
6.26E-11, -5.1769626E-01, 5.786852E-02, 6.81583E-03
8.76E-11, -5.4931194E-01, 5.607696E-02, 7.29007E-03
1.126E-10, -5.8988541E-01, 4.891074E-02, 7.07929E-03
1.376E-10, -6.3467425E-01, 3.826680E-02, 6.28890E-03
1.626E-10, -6.7893618E-01, 2.498822E-02, 5.12966E-03
1.876E-10, -7.2161734E-01, 1.044501E-02, 3.75965E-03
2.126E-10, -7.6587933E-01, -3.88743E-03, 2.38964E-03
2.376E-10, -8.0697966E-01, -1.600677E-02, 1.38847E-03
2.626E-10, -8.4439158E-01, -2.475377E-02, 9.1424E-04
2.876E-10, -8.8285732E-01, -2.960151E-02, 7.5616E-04
3.126E-10, -9.2659229E-01, -2.991767E-02, 9.1424E-04
3.376E-10, -9.7296196E-01, -2.665071E-02, 1.33578E-03
3.626E-10, -1.01722395E+00, -2.095989E-02, 1.81002E-03
3.876E-10, -1.05885124E+00, -1.368829E-02, 2.33694E-03
4.126E-10, -1.09573615E+00, -5.88976E-03, 2.54771E-03
4.376E-10, -1.12682486E+00, 1.17108E-03, 2.86387E-03
4.626E-10, -1.14315963E+00, 6.96728E-03, 3.23272E-03
4.876E-10, -1.15580595E+00, 1.118271E-02, 3.54888E-03
5.126E-10, -1.17214072E+00, 1.434427E-02, 3.91773E-03
5.376E-10, -1.19269085E+00, 1.666276E-02, 4.55004E-03
5.626E-10, -1.21692955E+00, 1.750584E-02, 5.28774E-03
5.876E-10, -1.24959910E+00, 1.697891E-02, 5.81467E-03
6.126E-10, -1.28701103E+00, 1.487120E-02, 5.92005E-03
6.376E-10, -1.32389593E+00, 1.076117E-02, 5.86736E-03
6.626E-10, -1.35024238E+00, 4.96496E-03, 5.34043E-03
6.876E-10, -1.36605012E+00, -2.51742E-03, 4.44466E-03
7.126E-10, -1.37342715E+00, -1.136981E-02, 3.23272E-03
7.376E-10, -1.37342715E+00, -2.095989E-02, 2.07348E-03
7.626E-10, -1.36499631E+00, -3.012844E-02, 9.6693E-04
7.876E-10, -1.36025393E+00, -3.824313E-02, 2.8192E-04
8.126E-10, -1.36341548E+00, -4.467165E-02, -1.3962E-04
8.376E-10, -1.37290025E+00, -4.878169E-02, -3.423E-05
8.626E-10, -1.38712728E+00, -5.025708E-02, 2.8192E-04
8.876E-10, -1.40398896E+00, -4.941400E-02, 5.4539E-04
9.126E-10, -1.42295837E+00, -4.614704E-02, 7.5616E-04
9.376E-10, -1.43823934E+00, -4.045622E-02, 7.0347E-04
9.626E-10, -1.44719708E+00, -3.255231E-02, 3.3462E-04
9.876E-10, -1.45193946E+00, -2.254068E-02, -8.692E-05
1.0126E-09, -1.45404708E+00, -1.052672E-02, -4.5577E-04
1.0376E-09, -1.45720863E+00, 3.48956E-03, -5.6116E-04
1.0626E-09, -1.45931637E+00, 1.834893E-02, -1.9231E-04
1.0876E-09, -1.46669340E+00, 3.320829E-02, 3.3462E-04
1.1126E-09, -1.47986662E+00, 4.711919E-02, 1.23040E-03
1.1376E-09, -1.49988985E+00, 5.755236E-02, 2.02079E-03
1.1626E-09, -1.52202082E+00, 6.345395E-02, 2.44233E-03
1.1876E-09, -1.54520559E+00, 6.345395E-02, 2.60041E-03
1.2126E-09, -1.56839049E+00, 5.723620E-02, 2.23156E-03
1.2376E-09, -1.58472526E+00, 4.490609E-02, 1.65194E-03
1.2626E-09, -1.59157526E+00, 2.783363E-02, 1.01962E-03
1.2876E-09, -1.58841372E+00, 8.12653E-03, 6.5077E-04
1.3126E-09, -1.57840204E+00, -1.221289E-02, 7.0347E-04
1.3376E-09, -1.56259429E+00, -3.076075E-02, 1.01962E-03
1.3626E-09, -1.54415178E+00, -4.530396E-02, 1.65194E-03
1.3876E-09, -1.53150547E+00, -5.510482E-02, 2.28425E-03
1.4126E-09, -1.52623618E+00, -5.942563E-02, 2.70579E-03
1.4376E-09, -1.53097856E+00, -5.889870E-02, 2.86387E-03
1.4626E-09, -1.54204404E+00, -5.362942E-02, 3.02195E-03
1.4876E-09, -1.55732501E+00, -4.551473E-02, 2.96926E-03
1.5126E-09, -1.57418668E+00, -3.487079E-02, 2.91656E-03
1.5376E-09, -1.58419836E+00, -2.359453E-02, 3.28541E-03
1.5626E-09, -1.58630598E+00, -1.263443E-02, 3.75965E-03
1.5876E-09, -1.57892907E+00, -1.99049E-03, 4.12850E-03
1.6126E-09, -1.56733656E+00, 7.07267E-03, 4.23388E-03
1.6376E-09, -1.55416346E+00, 1.444966E-02, 3.75965E-03
1.6626E-09, -1.54415178E+00, 2.003510E-02, 2.70579E-03
1.6876E-09, -1.54204404E+00, 2.403975E-02, 1.12501E-03
1.7126E-09, -1.55047488E+00, 2.635823E-02, -6.1385E-04
1.7376E-09, -1.57155204E+00, 2.804440E-02, -1.72040E-03
1.7626E-09, -1.60000610E+00, 2.899287E-02, -2.30002E-03
1.7876E-09, -1.63109493E+00, 2.994134E-02, -1.77309E-03
1.8126E-09, -1.66060281E+00, 3.046827E-02, -2.9770E-04
1.8376E-09, -1.68167996E+00, 3.057365E-02, 1.75732E-03
1.8626E-09, -1.69221854E+00, 2.962518E-02, 4.02311E-03
1.8876E-09, -1.68852997E+00, 2.635823E-02, 5.76197E-03
1.9126E-09, -1.67746449E+00, 2.035125E-02, 6.71045E-03
1.9376E-09, -1.66271055E+00, 1.128809E-02, 6.71045E-03
1.9626E-09, -1.65006423E+00, -6.2048E-04, 5.81467E-03
1.9876E-09, -1.64479506E+00, -1.453137E-02, 4.28658E-03
2.0126E-09, -1.65059125E+00, -2.907458E-02, 2.81118E-03
2.0376E-09, -1.66639900E+00, -4.298548E-02, 1.65194E-03
2.0626E-09, -1.68642235E+00, -5.384019E-02, 8.0885E-04
2.0876E-09, -1.70381093E+00, -6.016333E-02, 4.9270E-04
2.1126E-09, -1.71382260E+00, -6.132257E-02, 2.8192E-04
2.1376E-09, -1.71171486E+00, -5.700176E-02, 5.4539E-04
2.1626E-09, -1.69696093E+00, -4.783322E-02, 6.5077E-04
2.1876E-09, -1.67377603E+00, -3.518695E-02, 7.5616E-04
2.2126E-09, -1.65111816E+00, -2.064374E-02, 9.1424E-04
2.2376E-09, -1.63899875E+00, -6.94361E-03, 1.12501E-03
2.2626E-09, -1.63794494E+00, 4.22726E-03, 1.33578E-03
2.2876E-09, -1.65533352E+00, 1.202579E-02, 1.44117E-03
2.3126E-09, -1.68378770E+00, 1.529275E-02, 1.38847E-03
2.3376E-09, -1.71856487E+00, 1.466043E-02, 1.38847E-03
2.3626E-09, -1.75070751E+00, 1.023424E-02, 1.28309E-03
2.3876E-09, -1.77441931E+00, 3.80572E-03, 1.17770E-03
2.4126E-09, -1.78601170E+00, -3.14973E-03, 1.01962E-03
2.4376E-09, -1.78601170E+00, -8.73517E-03, 1.38847E-03
2.4626E-09, -1.77863467E+00, -1.147519E-02, 1.70463E-03
2.4876E-09, -1.77336538E+00, -1.042134E-02, 2.28425E-03
2.5126E-09, -1.77283847E+00, -5.99514E-03, 2.86387E-03
2.5376E-09, -1.78021550E+00, 1.59262E-03, 3.39080E-03
2.5626E-09, -1.79549634E+00, 1.118271E-02, 3.60157E-03
2.5876E-09, -1.81920815E+00, 2.098357E-02, 3.65426E-03
2.6126E-09, -1.84291995E+00, 2.836056E-02, 3.54888E-03
2.6376E-09, -1.86452389E+00, 3.204905E-02, 3.39080E-03
2.6626E-09, -1.87875104E+00, 3.141674E-02, 3.54888E-03
2.6876E-09, -1.88823569E+00, 2.583130E-02, 3.75965E-03
2.7126E-09, -1.88770878E+00, 1.581967E-02, 3.86503E-03
2.7376E-09, -1.88033175E+00, 2.75186E-03, 3.81234E-03
2.7626E-09, -1.86926627E+00, -1.136981E-02, 3.33811E-03
2.7876E-09, -1.85925460E+00, -2.464839E-02, 2.23156E-03
2.8126E-09, -1.84818912E+00, -3.550310E-02, 8.6155E-04
2.8376E-09, -1.83975828E+00, -4.277471E-02, -2.9770E-04
2.8626E-09, -1.84081221E+00, -4.593628E-02, -1.35155E-03
2.8876E-09, -1.84818912E+00, -4.425010E-02, -1.61502E-03
2.9126E-09, -1.85978162E+00, -3.782158E-02, -1.24617E-03
2.9376E-09, -1.87295473E+00, -2.728303E-02, -1.3962E-04
2.9626E-09, -1.88665485E+00, -1.368829E-02, 1.23040E-03
2.9876E-09, -1.89613962E+00, 1.59262E-03, 2.17887E-03
3.0126E-09, -1.89139724E+00, 1.740046E-02, 2.54771E-03
3.0376E-09, -1.87295473E+00, 3.152213E-02, 2.02079E-03
3.0626E-09, -1.84291995E+00, 4.216607E-02, 8.6155E-04
3.0876E-09, -1.80287337E+00, 4.775150E-02, -7.1924E-04
3.1126E-09, -1.75176132E+00, 4.764612E-02, -2.19464E-03
3.1376E-09, -1.69696093E+00, 4.206068E-02, -2.98503E-03
3.1626E-09, -1.64479506E+00, 3.268136E-02, -3.14311E-03
3.1876E-09, -1.59737146E+00, 2.056202E-02, -2.51079E-03
3.2126E-09, -1.54942107E+00, 6.96728E-03, -1.66771E-03
3.2376E-09, -1.50410521E+00, -6.20591E-03, -6.1385E-04
3.2626E-09, -1.46195102E+00, -1.821987E-02, 1.7654E-04
3.2876E-09, -1.41821599E+00, -2.896920E-02, 4.4000E-04
3.3126E-09, -1.36921167E+00, -3.898083E-02, 4.9270E-04
3.3376E-09, -1.31599200E+00, -4.814937E-02, 5.9808E-04
3.3626E-09, -1.26224542E+00, -5.605329E-02, 8.6155E-04
3.3876E-09, -1.20375633E+00, -6.279796E-02, 1.54655E-03
3.4126E-09, -1.13894427E+00, -6.680262E-02, 2.75849E-03
3.4376E-09, -1.06991673E+00, -6.680262E-02, 4.18119E-03
3.4626E-09, -1.00194299E+00, -6.153334E-02, 5.23505E-03
3.4876E-09, -9.3502313E-01, -5.046785E-02, 5.65659E-03
3.5126E-09, -8.6652255E-01, -3.487079E-02, 5.18235E-03
3.5376E-09, -8.0381811E-01, -1.537446E-02, 3.70696E-03
3.5626E-09, -7.5270611E-01, 5.28112E-03, 1.81002E-03
3.5876E-09, -7.0844418E-01, 2.530438E-02, -3.5039E-04
3.6126E-09, -6.7050534E-01, 4.248222E-02, -2.40541E-03
3.6376E-09, -6.3888967E-01, 5.502311E-02, -3.40657E-03
3.6626E-09, -6.1465102E-01, 6.187317E-02, -3.61734E-03
3.6876E-09, -5.9304696E-01, 6.345395E-02, -2.72156E-03
3.7126E-09, -5.6775445E-01, 5.987084E-02, -1.35155E-03
3.7376E-09, -5.4140806E-01, 5.175615E-02, 5.4539E-04
3.7626E-09, -5.1980400E-01, 3.974220E-02, 2.17887E-03
3.7876E-09, -4.9345759E-01, 2.562053E-02, 3.12734E-03
3.8126E-09, -4.6394962E-01, 1.023424E-02, 3.33811E-03
3.8376E-09, -4.3338782E-01, -4.94129E-03, 2.86387E-03
3.8626E-09, -4.0598756E-01, -1.832525E-02, 1.86271E-03
3.8876E-09, -3.7647960E-01, -2.875843E-02, 7.5616E-04
3.9126E-09, -3.4697166E-01, -3.592464E-02, -2.9770E-04
3.9376E-09, -3.1904447E-01, -3.961314E-02, -7.7193E-04
3.9626E-09, -2.9796734E-01, -3.992930E-02, -7.7193E-04
3.9876E-09, -2.8005180E-01, -3.834851E-02, -4.5577E-04
4.0126E-09, -2.6477090E-01, -3.666234E-02, 4.9270E-04
4.0376E-09, -2.5370541E-01, -3.550310E-02, 1.49386E-03
4.0626E-09, -2.4896306E-01, -3.508156E-02, 2.38964E-03
4.0876E-09, -2.4580149E-01, -3.571387E-02, 2.91656E-03
4.1126E-09, -2.4316685E-01, -3.634619E-02, 3.12734E-03
4.1376E-09, -2.4211299E-01, -3.645157E-02, 3.12734E-03
4.1626E-09, -2.4527456E-01, -3.539772E-02, 2.91656E-03
4.1876E-09, -2.5107077E-01, -3.202538E-02, 2.65310E-03
4.2126E-09, -2.5475928E-01, -2.675610E-02, 2.23156E-03
4.2376E-09, -2.6002854E-01, -2.011681E-02, 2.02079E-03
4.2626E-09, -2.6319012E-01, -1.284520E-02, 2.02079E-03
4.2876E-09, -2.6055548E-01, -5.36283E-03, 2.07348E-03
4.3126E-09, -2.5212464E-01, 2.22493E-03, 2.12617E-03
4.3376E-09, -2.4000528E-01, 9.60192E-03, 2.38964E-03
4.3626E-09, -2.2999366E-01, 1.718969E-02, 2.49502E-03
4.3876E-09, -2.2367053E-01, 2.477745E-02, 2.70579E-03
4.4126E-09, -2.2419745E-01, 3.278675E-02, 2.70579E-03
4.4376E-09, -2.3684372E-01, 4.016374E-02, 2.75849E-03
4.4626E-09, -2.5634006E-01, 4.659226E-02, 2.70579E-03
4.4876E-09, -2.7899796E-01, 5.028075E-02, 2.60041E-03
4.5126E-09, -3.0112892E-01, 5.006998E-02, 2.65310E-03
4.5376E-09, -3.1324828E-01, 4.606533E-02, 2.75849E-03
4.5626E-09, -3.1746370E-01, 3.805603E-02, 3.18003E-03
4.5876E-09, -3.0955976E-01, 2.699054E-02, 3.65426E-03
4.6126E-09, -2.9480579E-01, 1.402812E-02, 4.07581E-03
4.6376E-09, -2.7847102E-01, 4.3338E-04, 4.39196E-03
4.6626E-09, -2.6793247E-01, -1.273982E-02, 4.60273E-03
4.6876E-09, -2.6529783E-01, -2.433223E-02, 4.23388E-03
4.7126E-09, -2.6951325E-01, -3.371155E-02, 3.39080E-03
4.7376E-09, -2.8110567E-01, -4.108854E-02, 2.23156E-03
4.7626E-09, -2.9322499E-01, -4.614704E-02, 1.07232E-03
4.7876E-09, -3.0112892E-01, -4.814937E-02, -1.3962E-04
4.8126E-09, -3.0376357E-01, -4.741167E-02, -7.7193E-04
4.8376E-09, -2.9902121E-01, -4.340702E-02, -6.1385E-04
4.8626E-09, -2.9006344E-01, -3.687311E-02, 2.8192E-04
4.8876E-09, -2.8057873E-01, -2.802073E-02, 1.86271E-03
4.9126E-09, -2.7214789E-01, -1.874680E-02, 3.49618E-03
4.9376E-09, -2.6845938E-01, -9.78902E-03, 5.18235E-03
4.9626E-09, -2.6951325E-01, -3.04435E-03, 6.07813E-03
4.9876E-09, -2.7267483E-01, 1.27646E-03, 5.97275E-03
5.0126E-09, -2.7478254E-01, 3.27879E-03, 4.97158E-03
5.0376E-09, -2.7267483E-01, 3.17340E-03, 3.39080E-03
5.0626E-09, -2.6951325E-01, 2.22493E-03, 1.70463E-03
5.0876E-09, -2.6213625E-01, 2.11955E-03, 2.8192E-04
5.1126E-09, -2.5317848E-01, 3.06802E-03, -5.0847E-04
5.1376E-09, -2.4580149E-01, 6.22959E-03, -3.5039E-04
5.1626E-09, -2.3895143E-01, 1.065578E-02, 7.0347E-04
5.1876E-09, -2.3104751E-01, 1.571429E-02, 2.07348E-03
5.2126E-09, -2.1945509E-01, 2.077279E-02, 3.07464E-03
5.2376E-09, -2.0522805E-01, 2.477745E-02, 3.86503E-03
5.2626E-09, -1.8467785E-01, 2.804440E-02, 3.70696E-03
5.2876E-09, -1.5885839E-01, 2.983595E-02, 2.86387E-03
5.3126E-09, -1.3040429E-01, 3.046827E-02, 1.44117E-03
5.3376E-09, -1.0195018E-01, 3.025750E-02, 1.846E-05
5.3626E-09, -8.087306E-02, 2.973057E-02, -1.08809E-03
5.3876E-09, -6.769987E-02, 2.825517E-02, -1.66771E-03
5.4126E-09, -5.874210E-02, 2.540976E-02, -1.66771E-03
5.4376E-09, -5.768824E-02, 2.119434E-02, -9.8270E-04
5.4626E-09, -5.821517E-02, 1.466043E-02, 7.115E-05
5.4876E-09, -5.874210E-02, 6.01881E-03, 1.17770E-03
5.5126E-09, -5.610746E-02, -3.78204E-03, 1.91540E-03
5.5376E-09, -5.294589E-02, -1.453137E-02, 2.54771E-03
5.5626E-09, -4.978433E-02, -2.528070E-02, 2.65310E-03
5.5876E-09, -4.662276E-02, -3.497617E-02, 2.28425E-03
5.6126E-09, -4.662276E-02, -4.235316E-02, 1.44117E-03
5.6376E-09, -4.925739E-02, -4.677936E-02, 3.8731E-04
5.6626E-09, -5.241896E-02, -4.772783E-02, -8.2462E-04
5.6876E-09, -5.505360E-02, -4.435549E-02, -1.82579E-03
5.7126E-09, -5.189203E-02, -3.761081E-02, -2.45810E-03
5.7376E-09, -4.504197E-02, -2.728303E-02, -2.35271E-03
5.7626E-09, -3.344956E-02, -1.526907E-02, -1.50963E-03
5.7876E-09, -2.080329E-02, -2.62280E-03, 1.7654E-04
5.8126E-09, -6.57624E-03, 8.33730E-03, 2.17887E-03
5.8376E-09, 2.7382E-04, 1.581967E-02, 4.44466E-03
5.8626E-09, -2.5310E-04, 1.855970E-02, 6.23621E-03
5.8876E-09, -3.94160E-03, 1.634660E-02, 7.23737E-03
5.9126E-09, -1.500708E-02, 9.07500E-03, 7.13199E-03
5.9376E-09, -2.712642E-02, -1.46356E-03, 6.18352E-03
5.9626E-09, -3.661112E-02, -1.347752E-02, 4.60273E-03
5.9876E-09, -4.082655E-02, -2.475377E-02, 2.70579E-03
6.0126E-09, -3.819191E-02, -3.265769E-02, 1.23040E-03
6.0376E-09, -3.134185E-02, -3.529233E-02, 2.8192E-04
6.0626E-09, -2.185715E-02, -3.170922E-02, 2.8192E-04
6.0876E-09, -1.237244E-02, -2.148682E-02, 9.1424E-04
6.1126E-09, -6.57624E-03, -6.20591E-03, 1.81002E-03
6.1376E-09, -6.57624E-03, 1.297426E-02, 2.75849E-03
6.1626E-09, -1.131859E-02, 3.362983E-02, 3.12734E-03
6.1876E-09, -1.764172E-02, 5.238847E-02, 2.81118E-03
6.2126E-09, -2.501871E-02, 6.672090E-02, 2.02079E-03
6.2376E-09, -2.870721E-02, 7.430866E-02, 1.12501E-03
6.2626E-09, -2.976106E-02, 7.462482E-02, 2.8192E-04
6.2876E-09, -2.607257E-02, 6.693167E-02, -8.692E-05
6.3126E-09, -2.133022E-02, 5.259924E-02, 2.8192E-04
6.3376E-09, -1.816865E-02, 3.362983E-02, 1.28309E-03
6.3626E-09, -2.185715E-02, 1.181502E-02, 2.54771E-03
6.3876E-09, -3.186877E-02, -1.073749E-02, 3.70696E-03
6.4126E-09, -4.346119E-02, -3.170922E-02, 4.44466E-03
6.4376E-09, -5.926903E-02, -5.036247E-02, 4.60273E-03
6.4626E-09, -6.928065E-02, -6.564338E-02, 3.75965E-03
6.4876E-09, -7.244222E-02, -7.639270E-02, 2.49502E-03
6.5126E-09, -6.401137E-02, -8.218891E-02, 1.01962E-03
6.5376E-09, -4.978433E-02, -8.197814E-02, -2.4500E-04
6.5626E-09, -3.134185E-02, -7.576039E-02, -9.8270E-04
6.5876E-09, -1.553401E-02, -6.416798E-02, -1.35155E-03
6.6126E-09, -6.57624E-03, -4.783322E-02, -1.08809E-03
6.6376E-09, -1.026473E-02, -2.865304E-02, -5.0847E-04
6.6626E-09, -2.291100E-02, -9.15671E-03, 2.2923E-04
6.6876E-09, -4.398812E-02, 8.75884E-03, 9.1424E-04
6.7126E-09, -6.506523E-02, 2.214281E-02, 1.33578E-03
6.7376E-09, -8.245385E-02, 3.057365E-02, 1.91540E-03
6.7626E-09, -9.193856E-02, 3.341907E-02, 2.54771E-03
6.7876E-09, -9.141163E-02, 3.141674E-02, 3.12734E-03
6.8126E-09, -8.456156E-02, 2.625285E-02, 3.75965E-03
6.8376E-09, -7.613072E-02, 1.919201E-02, 4.33927E-03
6.8626E-09, -7.033451E-02, 1.202579E-02, 4.86620E-03
6.8876E-09, -6.928065E-02, 5.49189E-03, 5.07697E-03
6.9126E-09, -7.454994E-02, 8.5492E-04, 4.76081E-03
6.9376E-09, -8.508849E-02, -1.67433E-03, 4.18119E-03
6.9626E-09, -9.826169E-02, -1.88510E-03, 3.39080E-03
6.9876E-09, -1.0774639E-01, -1.9893E-04, 2.54771E-03
7.0126E-09, -1.1248874E-01, 3.38418E-03, 1.96809E-03
7.0376E-09, -1.1248874E-01, 8.33730E-03, 1.96809E-03
7.0626E-09, -1.0774639E-01, 1.444966E-02, 2.28425E-03
7.0876E-09, -9.984247E-02, 2.035125E-02, 2.96926E-03
7.1126E-09, -9.193856E-02, 2.551514E-02, 3.75965E-03
7.1376E-09, -8.298078E-02, 2.930903E-02, 4.49735E-03
7.1626E-09, -7.349608E-02, 3.088981E-02, 4.65543E-03
7.1876E-09, -6.559216E-02, 2.994134E-02, 4.18119E-03
7.2126E-09, -5.610746E-02, 2.656900E-02, 2.86387E-03
7.2376E-09, -4.767661E-02, 2.077279E-02, 1.01962E-03
7.2626E-09, -4.082655E-02, 1.286888E-02, -9.8270E-04
7.2876E-09, -3.766498E-02, 3.38418E-03, -2.77426E-03
7.3126E-09, -3.871884E-02, -7.04900E-03, -3.61734E-03
7.3376E-09, -4.556890E-02, -1.800910E-02, -3.30118E-03
7.3626E-09, -5.505360E-02, -2.875843E-02, -1.61502E-03
7.3876E-09, -6.506523E-02, -3.792697E-02, 8.6155E-04
7.4126E-09, -6.980758E-02, -4.467165E-02, 3.91773E-03
7.4376E-09, -6.717294E-02, -4.825476E-02, 6.81583E-03
7.4626E-09, -5.558053E-02, -4.814937E-02, 8.87085E-03
7.4876E-09, -3.450342E-02, -4.393395E-02, 9.66124E-03
7.5126E-09, -7.63009E-03, -3.655696E-02, 9.34508E-03
7.5376E-09, 2.029708E-02, -2.665071E-02, 8.13315E-03
7.5626E-09, 4.084727E-02, -1.558523E-02, 6.34160E-03
7.5876E-09, 5.560125E-02, -4.41436E-03, 4.55004E-03
7.6126E-09, 5.823589E-02, 5.91343E-03, 3.07464E-03
7.6376E-09, 5.243969E-02, 1.476582E-02, 2.17887E-03
7.6626E-09, 3.979342E-02, 2.203742E-02, 1.75732E-03
7.6876E-09, 2.820100E-02, 2.772824E-02, 1.65194E-03
7.7126E-09, 2.187787E-02, 3.173289E-02, 1.65194E-03
7.7376E-09, 2.293172E-02, 3.373522E-02, 1.91540E-03
7.7626E-09, 3.188950E-02, 3.341907E-02, 1.96809E-03
7.7876E-09, 4.822426E-02, 3.173289E-02, 1.91540E-03
7.8126E-09, 6.719366E-02, 2.772824E-02, 1.70463E-03
7.8376E-09, 8.405536E-02, 2.235358E-02, 1.23040E-03
7.8626E-09, 9.512084E-02, 1.634660E-02, 5.9808E-04
7.8876E-09, 9.933627E-02, 1.023424E-02, -1.3962E-04
7.9126E-09, 9.670163E-02, 4.22726E-03, -8.2462E-04
7.9376E-09, 9.143235E-02, -7.2586E-04, -1.40424E-03
7.9626E-09, 8.405536E-02, -4.73051E-03, -1.56232E-03
7.9876E-09, 7.825915E-02, -7.78670E-03, -1.35155E-03
8.0126E-09, 7.509758E-02, -1.073749E-02, -5.6116E-04
8.0376E-09, 7.298987E-02, -1.389906E-02, 7.0347E-04
8.0626E-09, 7.140909E-02, -1.737678E-02, 2.12617E-03
8.0876E-09, 7.035523E-02, -2.064374E-02, 3.39080E-03
8.1126E-09, 6.877445E-02, -2.348915E-02, 4.49735E-03
8.1376E-09, 6.772059E-02, -2.517532E-02, 4.91889E-03
8.1626E-09, 6.772059E-02, -2.454300E-02, 5.07697E-03
8.1876E-09, 7.351680E-02, -2.148682E-02, 4.70812E-03
8.2126E-09, 8.300150E-02, -1.579600E-02, 4.18119E-03
8.2376E-09, 9.986319E-02, -8.10285E-03, 3.49618E-03
8.2626E-09, 1.1830567E-01, 4.3338E-04, 3.07464E-03
8.2876E-09, 1.3938278E-01, 8.86422E-03, 2.49502E-03
8.3126E-09, 1.5940605E-01, 1.550352E-02, 1.70463E-03
8.3376E-09, 1.7468695E-01, 2.014048E-02, 9.1424E-04
8.3626E-09, 1.8153702E-01, 2.256435E-02, 1.7654E-04
8.3876E-09, 1.8153702E-01, 2.382898E-02, -6.6655E-04
8.4126E-09, 1.7468695E-01, 2.425052E-02, -1.40424E-03
8.4376E-09, 1.6520225E-01, 2.467206E-02, -1.61502E-03
8.4626E-09, 1.5519062E-01, 2.519899E-02, -1.29886E-03
8.4876E-09, 1.5150213E-01, 2.551514E-02, -6.6655E-04
8.5126E-09, 1.5413676E-01, 2.456667E-02, 1.2385E-04
8.5376E-09, 1.6678303E-01, 2.151049E-02, 1.28309E-03
8.5626E-09, 1.8627937E-01, 1.581967E-02, 2.23156E-03
8.5876E-09, 2.1209884E-01, 7.59960E-03, 2.81118E-03
8.6126E-09, 2.3897216E-01, -2.20126E-03, 3.02195E-03
8.6376E-09, 2.5899541E-01, -1.200212E-02, 2.91656E-03
8.6626E-09, 2.7269554E-01, -1.969527E-02, 2.33694E-03
8.6876E-09, 2.7374938E-01, -2.412146E-02, 1.54655E-03
8.7126E-09, 2.6531854E-01, -2.454300E-02, 5.9808E-04
8.7376E-09, 2.4898379E-01, -2.148682E-02, -8.692E-05
8.7626E-09, 2.2579895E-01, -1.632293E-02, -9.3001E-04
8.7876E-09, 2.0419492E-01, -1.042134E-02, -1.40424E-03
8.8126E-09, 1.8364473E-01, -5.46821E-03, -1.72040E-03
8.8376E-09, 1.6941768E-01, -2.51742E-03, -1.72040E-03
8.8626E-09, 1.5993297E-01, -1.88510E-03, -1.35155E-03
8.8876E-09, 1.5624447E-01, -3.04435E-03, -7.1924E-04
8.9126E-09, 1.5835218E-01, -5.57360E-03, 1.846E-05
8.9376E-09, 1.6414839E-01, -9.15671E-03, 7.0347E-04
8.9626E-09, 1.6836382E-01, -1.337213E-02, 1.23040E-03
8.9876E-09, 1.7679466E-01, -1.874680E-02, 1.33578E-03
9.0126E-09, 1.8259087E-01, -2.422685E-02, 1.01962E-03
9.0376E-09, 1.8680629E-01, -3.023382E-02, 6.5077E-04
9.0626E-09, 1.8733323E-01, -3.539772E-02, 1.7654E-04
9.0876E-09, 1.8364473E-01, -3.824313E-02, -2.4500E-04
9.1126E-09, 1.7468695E-01, -3.718927E-02, -2.9770E-04
9.1376E-09, 1.6414839E-01, -3.139307E-02, -8.692E-05
9.1626E-09, 1.5202905E-01, -2.148682E-02, 2.8192E-04
9.1876E-09, 1.4254436E-01, -8.73517E-03, 7.0347E-04
9.2126E-09, 1.3832892E-01, 4.43803E-03, 1.07232E-03
9.2376E-09, 1.3569430E-01, 1.487120E-02, 1.28309E-03
9.2626E-09, 1.4043663E-01, 2.087818E-02, 1.54655E-03
9.2876E-09, 1.4675978E-01, 2.098357E-02, 1.86271E-03
9.3126E-09, 1.5255599E-01, 1.560890E-02, 2.28425E-03
9.3376E-09, 1.5677141E-01, 6.33497E-03, 2.81118E-03
9.3626E-09, 1.5677141E-01, -3.88743E-03, 3.44349E-03
9.3876E-09, 1.5677141E-01, -1.273982E-02, 3.91773E-03
9.4126E-09, 1.5360984E-01, -1.853602E-02, 4.07581E-03
9.4376E-09, 1.4939441E-01, -2.064374E-02, 3.86503E-03
9.4626E-09, 1.4517899E-01, -1.969527E-02, 3.60157E-03
9.4876E-09, 1.4043663E-01, -1.737678E-02, 3.28541E-03
9.5126E-09, 1.3147886E-01, -1.400444E-02, 3.18003E-03
9.5376E-09, 1.1672489E-01, -1.158058E-02, 3.60157E-03
9.5626E-09, 9.828241E-02, -9.78902E-03, 4.39196E-03
