,Channel 2,Channel 3,Channel 4
2.64669E-08, -8.15702E-03, -6.785648E-02, 3.911651E-02
2.64919E-08, -1.395323E-02, -7.491731E-02, 3.980152E-02
2.65169E-08, -1.658787E-02, -7.881657E-02, 4.101345E-02
2.65419E-08, -1.500708E-02, -7.913273E-02, 4.243616E-02
2.65669E-08, -1.237244E-02, -7.554962E-02, 4.401694E-02
2.65919E-08, -1.237244E-02, -6.827801E-02, 4.543964E-02
2.66169E-08, -1.711480E-02, -5.763407E-02, 4.638811E-02
2.66419E-08, -2.712642E-02, -4.446087E-02, 4.670427E-02
2.66669E-08, -4.240733E-02, -2.970690E-02, 4.649350E-02
2.66919E-08, -6.032288E-02, -1.495291E-02, 4.575580E-02
2.67169E-08, -7.613072E-02, -1.99049E-03, 4.475464E-02
2.67419E-08, -8.350771E-02, 7.17806E-03, 4.401694E-02
2.67669E-08, -8.245385E-02, 1.160425E-02, 4.343732E-02
2.67919E-08, -7.191529E-02, 1.097194E-02, 4.364809E-02
2.68169E-08, -5.558053E-02, 5.38650E-03, 4.422771E-02
2.68419E-08, -3.503034E-02, -3.99282E-03, 4.491271E-02
2.68669E-08, -1.869558E-02, -1.516369E-02, 4.575580E-02
2.68919E-08, -6.04931E-03, -2.612379E-02, 4.623004E-02
2.69169E-08, -7.8003E-04, -3.444925E-02, 4.617734E-02
2.69419E-08, 2.7382E-04, -3.898083E-02, 4.549234E-02
2.69669E-08, -1.30696E-03, -3.971852E-02, 4.459656E-02
2.69919E-08, -6.04931E-03, -3.782158E-02, 4.385886E-02
2.70169E-08, -8.68395E-03, -3.392232E-02, 4.370078E-02
2.70419E-08, -1.079166E-02, -2.991767E-02, 4.443848E-02
2.70669E-08, -1.448016E-02, -2.759918E-02, 4.633542E-02
2.70919E-08, -1.869558E-02, -2.791534E-02, 4.902275E-02
2.71169E-08, -2.501871E-02, -3.054998E-02, 5.202624E-02
2.71419E-08, -3.081492E-02, -3.571387E-02, 5.492435E-02
2.71669E-08, -3.503034E-02, -4.319625E-02, 5.682129E-02
2.71919E-08, -3.503034E-02, -5.152171E-02, 5.766437E-02
2.72169E-08, -3.028799E-02, -6.016333E-02, 5.703206E-02
2.72419E-08, -1.974943E-02, -6.785648E-02, 5.524050E-02
2.72669E-08, -7.10317E-03, -7.344191E-02, 5.292202E-02
2.72919E-08, 3.43539E-03, -7.691963E-02, 5.060354E-02
2.73169E-08, 7.12389E-03, -7.681425E-02, 4.865390E-02
2.73419E-08, 2.38154E-03, -7.333652E-02, 4.760005E-02
2.73669E-08, -1.237244E-02, -6.659184E-02, 4.754736E-02
2.73919E-08, -3.661112E-02, -5.773946E-02, 4.839044E-02
2.74169E-08, -6.243059E-02, -4.878169E-02, 4.997122E-02
2.74419E-08, -8.508849E-02, -4.119392E-02, 5.181547E-02
2.74669E-08, -9.878862E-02, -3.718927E-02, 5.376510E-02
2.74919E-08, -1.0195018E-01, -3.803236E-02, 5.545127E-02
2.75169E-08, -9.404626E-02, -4.351240E-02, 5.682129E-02
2.75419E-08, -7.876536E-02, -5.331326E-02, 5.729552E-02
2.75669E-08, -5.874210E-02, -6.532722E-02, 5.734821E-02
2.75919E-08, -4.029962E-02, -7.744656E-02, 5.676859E-02
2.76169E-08, -2.818028E-02, -8.661511E-02, 5.576743E-02
2.76419E-08, -1.869558E-02, -9.146284E-02, 5.481896E-02
2.76669E-08, -1.342630E-02, -9.061976E-02, 5.439742E-02
2.76919E-08, -1.131859E-02, -8.482355E-02, 5.460819E-02
2.77169E-08, -1.079166E-02, -7.554962E-02, 5.545127E-02
2.77419E-08, -1.026473E-02, -6.469490E-02, 5.661051E-02
2.77669E-08, -1.079166E-02, -5.457789E-02, 5.787514E-02
2.77919E-08, -1.500708E-02, -4.751706E-02, 5.877092E-02
2.78169E-08, -2.027636E-02, -4.456626E-02, 5.892900E-02
2.78419E-08, -2.501871E-02, -4.604166E-02, 5.850745E-02
2.78669E-08, -3.134185E-02, -5.067863E-02, 5.771706E-02
2.78919E-08, -3.292263E-02, -5.773946E-02, 5.687398E-02
2.79169E-08, -2.923414E-02, -6.532722E-02, 5.692667E-02
2.79419E-08, -2.185715E-02, -7.196651E-02, 5.771706E-02
2.79669E-08, -1.026473E-02, -7.681425E-02, 5.919246E-02
2.79919E-08, -2.5310E-04, -7.944889E-02, 6.087863E-02
2.80169E-08, 5.01618E-03, -7.944889E-02, 6.245941E-02
2.80419E-08, 2.38154E-03, -7.744656E-02, 6.319711E-02
2.80669E-08, -7.10317E-03, -7.460115E-02, 6.319711E-02
2.80919E-08, -2.291100E-02, -7.175574E-02, 6.256480E-02
2.81169E-08, -4.029962E-02, -7.006957E-02, 6.187979E-02
2.81419E-08, -5.610746E-02, -7.070188E-02, 6.161633E-02
2.81669E-08, -6.664602E-02, -7.396884E-02, 6.235403E-02
2.81919E-08, -7.296915E-02, -7.997581E-02, 6.414558E-02
2.82169E-08, -7.665765E-02, -8.756357E-02, 6.651676E-02
2.82419E-08, -7.876536E-02, -9.567826E-02, 6.899332E-02
2.82669E-08, -8.192693E-02, -1.0252833E-01, 7.110103E-02
2.82919E-08, -8.877698E-02, -1.0611144E-01, 7.252374E-02
2.83169E-08, -9.562705E-02, -1.0516296E-01, 7.289258E-02
2.83419E-08, -1.0089633E-01, -9.883983E-02, 7.236566E-02
2.83669E-08, -1.0036940E-01, -8.745819E-02, 7.152257E-02
2.83919E-08, -9.457319E-02, -7.186113E-02, 7.067949E-02
2.84169E-08, -8.087306E-02, -5.405096E-02, 6.999448E-02
2.84419E-08, -6.137674E-02, -3.581926E-02, 6.957294E-02
2.84669E-08, -4.029962E-02, -1.916834E-02, 6.930947E-02
2.84919E-08, -2.238407E-02, -5.46821E-03, 6.899332E-02
2.85169E-08, -1.289937E-02, 3.70033E-03, 6.857178E-02
2.85419E-08, -1.184552E-02, 8.12653E-03, 6.788677E-02
2.85669E-08, -2.238407E-02, 7.70498E-03, 6.735984E-02
2.85919E-08, -4.135348E-02, 3.06802E-03, 6.709638E-02
2.86169E-08, -6.243059E-02, -4.51974E-03, 6.714907E-02
2.86419E-08, -8.087306E-02, -1.442599E-02, 6.767600E-02
2.86669E-08, -9.088470E-02, -2.538609E-02, 6.846639E-02
2.86919E-08, -9.351934E-02, -3.645157E-02, 6.941486E-02
2.87169E-08, -8.666927E-02, -4.699013E-02, 6.983640E-02
2.87419E-08, -7.349608E-02, -5.679099E-02, 6.994179E-02
2.87669E-08, -5.926903E-02, -6.595954E-02, 6.983640E-02
2.87919E-08, -5.136511E-02, -7.491731E-02, 6.988910E-02
2.88169E-08, -5.083818E-02, -8.355892E-02, 7.020526E-02
2.88419E-08, -5.926903E-02, -9.188438E-02, 7.094295E-02
2.88669E-08, -7.454994E-02, -9.957753E-02, 7.236566E-02
2.88919E-08, -9.088470E-02, -1.0579528E-01, 7.394644E-02
2.89169E-08, -1.0405789E-01, -1.0969455E-01, 7.526376E-02
2.89419E-08, -1.0721947E-01, -1.1001071E-01, 7.589608E-02
2.89669E-08, -1.0036940E-01, -1.0663836E-01, 7.563261E-02
2.89919E-08, -8.508849E-02, -9.894522E-02, 7.447337E-02
2.90169E-08, -6.453831E-02, -8.787973E-02, 7.262912E-02
2.90419E-08, -4.451504E-02, -7.365268E-02, 7.094295E-02
2.90669E-08, -3.134185E-02, -5.721253E-02, 6.978371E-02
2.90919E-08, -2.818028E-02, -3.992930E-02, 6.967833E-02
2.91169E-08, -3.555727E-02, -2.401607E-02, 7.067949E-02
2.91419E-08, -4.925739E-02, -1.010518E-02, 7.257643E-02
2.91669E-08, -6.664602E-02, 3.2799E-04, 7.478952E-02
2.91919E-08, -8.034614E-02, 6.65113E-03, 7.700262E-02
2.92169E-08, -8.666927E-02, 8.44268E-03, 7.842533E-02
2.92419E-08, -8.298078E-02, 6.75651E-03, 7.932111E-02
2.92669E-08, -7.138836E-02, 1.80339E-03, 7.947918E-02
2.92919E-08, -5.452668E-02, -5.04667E-03, 7.932111E-02
2.93169E-08, -3.766498E-02, -1.158058E-02, 7.926841E-02
2.93419E-08, -2.659950E-02, -1.758755E-02, 7.942649E-02
2.93669E-08, -2.554564E-02, -2.243529E-02, 8.011150E-02
2.93919E-08, -3.450342E-02, -2.612379E-02, 8.111266E-02
2.94169E-08, -5.399975E-02, -2.970690E-02, 8.206113E-02
2.94419E-08, -7.823843E-02, -3.423848E-02, 8.290421E-02
2.94669E-08, -1.0247711E-01, -4.056161E-02, 8.348384E-02
2.94919E-08, -1.1986573E-01, -4.878169E-02, 8.390538E-02
2.95169E-08, -1.2671579E-01, -5.847716E-02, 8.406346E-02
2.95419E-08, -1.2039266E-01, -6.806725E-02, 8.416884E-02
2.95669E-08, -1.0195018E-01, -7.554962E-02, 8.437961E-02
2.95919E-08, -7.876536E-02, -7.923812E-02, 8.474846E-02
2.96169E-08, -5.558053E-02, -7.765733E-02, 8.527539E-02
2.96419E-08, -3.977269E-02, -7.006957E-02, 8.569694E-02
2.96669E-08, -3.503034E-02, -5.658022E-02, 8.611847E-02
2.96919E-08, -4.188041E-02, -3.919160E-02, 8.664540E-02
2.97169E-08, -5.610746E-02, -2.032758E-02, 8.722502E-02
2.97419E-08, -6.980758E-02, -1.56895E-03, 8.801541E-02
2.97669E-08, -7.665765E-02, 1.371196E-02, 8.880581E-02
2.97919E-08, -7.191529E-02, 2.372359E-02, 9.001774E-02
2.98169E-08, -5.874210E-02, 2.667439E-02, 9.096621E-02
2.98419E-08, -3.871884E-02, 2.235358E-02, 9.154584E-02
2.98669E-08, -2.080329E-02, 1.128809E-02, 9.154584E-02
2.98919E-08, -1.342630E-02, -5.57360E-03, 9.070275E-02
2.99169E-08, -2.027636E-02, -2.633456E-02, 8.922735E-02
2.99419E-08, -3.766498E-02, -4.793860E-02, 8.727772E-02
2.99669E-08, -6.401137E-02, -6.806725E-02, 8.580232E-02
2.99919E-08, -8.666927E-02, -8.429662E-02, 8.474846E-02
3.00169E-08, -1.0195018E-01, -9.420287E-02, 8.490654E-02
3.00419E-08, -1.0405789E-01, -9.652135E-02, 8.601309E-02
3.00669E-08, -9.457319E-02, -9.093592E-02, 8.817349E-02
3.00919E-08, -7.876536E-02, -7.850041E-02, 9.075544E-02
3.01169E-08, -6.664602E-02, -6.100641E-02, 9.307392E-02
3.01419E-08, -6.032288E-02, -4.045622E-02, 9.491817E-02
3.01669E-08, -6.664602E-02, -1.916834E-02, 9.576125E-02
3.01919E-08, -7.771150E-02, 3.2799E-04, 9.581394E-02
3.02169E-08, -9.141163E-02, 1.634660E-02, 9.512894E-02
3.02419E-08, -9.826169E-02, 2.783363E-02, 9.428586E-02
3.02669E-08, -9.615397E-02, 3.457830E-02, 9.375893E-02
3.02919E-08, -8.614235E-02, 3.615909E-02, 9.370624E-02
3.03169E-08, -7.244222E-02, 3.341907E-02, 9.418047E-02
3.03419E-08, -6.084981E-02, 2.741208E-02, 9.507625E-02
3.03669E-08, -5.716131E-02, 1.866508E-02, 9.591933E-02
3.03919E-08, -6.559216E-02, 8.44268E-03, 9.660434E-02
3.04169E-08, -8.298078E-02, -2.51742E-03, 9.686781E-02
3.04419E-08, -1.0195018E-01, -1.347752E-02, 9.649895E-02
3.04669E-08, -1.1512338E-01, -2.348915E-02, 9.576125E-02
3.04919E-08, -1.1512338E-01, -3.234154E-02, 9.512894E-02
3.05169E-08, -1.0195018E-01, -3.982391E-02, 9.449663E-02
3.05419E-08, -7.718457E-02, -4.562012E-02, 9.412778E-02
3.05669E-08, -4.820354E-02, -5.004631E-02, 9.402239E-02
3.05919E-08, -2.659950E-02, -5.247018E-02, 9.439124E-02
3.06169E-08, -1.764172E-02, -5.289172E-02, 9.481279E-02
3.06419E-08, -2.396486E-02, -5.088940E-02, 9.512894E-02
3.06669E-08, -4.346119E-02, -4.646320E-02, 9.533972E-02
3.06919E-08, -7.086144E-02, -3.940237E-02, 9.570856E-02
3.07169E-08, -9.457319E-02, -3.023382E-02, 9.618280E-02
3.07419E-08, -1.0985410E-01, -1.864141E-02, 9.681511E-02
3.07669E-08, -1.1143488E-01, -6.10053E-03, 9.797435E-02
3.07919E-08, -1.0036940E-01, 5.59727E-03, 9.923898E-02
3.08169E-08, -8.140000E-02, 1.487120E-02, 1.0055630E-01
3.08419E-08, -6.137674E-02, 2.108895E-02, 1.0145207E-01
3.08669E-08, -4.556890E-02, 2.266973E-02, 1.0203170E-01
3.08919E-08, -3.819191E-02, 1.908663E-02, 1.0234785E-01
3.09169E-08, -3.766498E-02, 1.107732E-02, 1.0224247E-01
3.09419E-08, -4.135348E-02, 1.1722E-04, 1.0229516E-01
3.09669E-08, -4.451504E-02, -1.168596E-02, 1.0282209E-01
3.09919E-08, -4.398812E-02, -2.211913E-02, 1.0408671E-01
3.10169E-08, -3.924577E-02, -2.886381E-02, 1.0582558E-01
3.10419E-08, -2.923414E-02, -3.107691E-02, 1.0751174E-01
3.10669E-08, -2.080329E-02, -2.802073E-02, 1.0903984E-01
3.10919E-08, -1.711480E-02, -2.074912E-02, 1.0956676E-01
3.11169E-08, -2.133022E-02, -1.063211E-02, 1.0909253E-01
3.11419E-08, -3.186877E-02, 3.2799E-04, 1.0766982E-01
3.11669E-08, -4.662276E-02, 9.60192E-03, 1.0577288E-01
3.11919E-08, -6.190366E-02, 1.603044E-02, 1.0392864E-01
3.12169E-08, -7.244222E-02, 1.803277E-02, 1.0303286E-01
3.12419E-08, -7.402301E-02, 1.550352E-02, 1.0287478E-01
3.12669E-08, -6.875373E-02, 8.44268E-03, 1.0371786E-01
3.12919E-08, -5.716131E-02, -1.67433E-03, 1.0508788E-01
3.13169E-08, -4.504197E-02, -1.389906E-02, 1.0656328E-01
3.13419E-08, -3.661112E-02, -2.612379E-02, 1.0761713E-01
3.13669E-08, -3.503034E-02, -3.782158E-02, 1.0824945E-01
3.13919E-08, -4.029962E-02, -4.688475E-02, 1.0824945E-01
3.14169E-08, -4.820354E-02, -5.247018E-02, 1.0793329E-01
3.14419E-08, -5.241896E-02, -5.415635E-02, 1.0756444E-01
3.14669E-08, -5.241896E-02, -5.152171E-02, 1.0730097E-01
3.14919E-08, -4.556890E-02, -4.583089E-02, 1.0730097E-01
3.15169E-08, -3.344956E-02, -3.792697E-02, 1.0740636E-01
3.15419E-08, -2.027636E-02, -2.960151E-02, 1.0761713E-01
3.15669E-08, -1.079166E-02, -2.169759E-02, 1.0782790E-01
3.15919E-08, -9.73780E-03, -1.547984E-02, 1.0798598E-01
3.16169E-08, -1.764172E-02, -1.158058E-02, 1.0846022E-01
3.16419E-08, -3.081492E-02, -9.68364E-03, 1.0893445E-01
3.16669E-08, -4.556890E-02, -8.62978E-03, 1.0988292E-01
3.16919E-08, -5.768824E-02, -7.15438E-03, 1.1088409E-01
3.17169E-08, -6.348445E-02, -3.57127E-03, 1.1188525E-01
3.17419E-08, -6.190366E-02, 2.22493E-03, 1.1246487E-01
3.17669E-08, -5.926903E-02, 1.128809E-02, 1.1267564E-01
3.17919E-08, -5.610746E-02, 2.266973E-02, 1.1251756E-01
3.18169E-08, -6.084981E-02, 3.499985E-02, 1.1183255E-01
3.18419E-08, -7.086144E-02, 4.606533E-02, 1.1093678E-01
3.18669E-08, -8.825006E-02, 5.375848E-02, 1.1030447E-01
3.18919E-08, -1.0353097E-01, 5.544465E-02, 1.1004100E-01
3.19169E-08, -1.1459645E-01, 5.080768E-02, 1.1014639E-01
3.19419E-08, -1.1512338E-01, 3.879373E-02, 1.1062062E-01
3.19669E-08, -1.0300404E-01, 2.003510E-02, 1.1141101E-01
3.19919E-08, -8.403464E-02, -3.36050E-03, 1.1209602E-01
3.20169E-08, -6.032288E-02, -2.833688E-02, 1.1257026E-01
3.20419E-08, -3.871884E-02, -5.257557E-02, 1.1309718E-01
3.20669E-08, -2.449179E-02, -7.238805E-02, 1.1341334E-01
3.20919E-08, -2.185715E-02, -8.524510E-02, 1.1394027E-01
3.21169E-08, -2.976106E-02, -9.019821E-02, 1.1451989E-01
3.21419E-08, -4.293426E-02, -8.598279E-02, 1.1525758E-01
3.21669E-08, -6.137674E-02, -7.417960E-02, 1.1599529E-01
3.21919E-08, -7.929228E-02, -5.647483E-02, 1.1652222E-01
3.22169E-08, -9.404626E-02, -3.529233E-02, 1.1678568E-01
3.22419E-08, -1.0247711E-01, -1.337213E-02, 1.1662760E-01
3.22669E-08, -1.0932717E-01, 6.96728E-03, 1.1604798E-01
3.22919E-08, -1.1143488E-01, 2.425052E-02, 1.1536297E-01
3.23169E-08, -1.1038103E-01, 3.689679E-02, 1.1467797E-01
3.23419E-08, -1.0616560E-01, 4.480071E-02, 1.1415104E-01
3.23669E-08, -1.0195018E-01, 4.880536E-02, 1.1404565E-01
3.23919E-08, -9.615397E-02, 4.869997E-02, 1.1451989E-01
3.24169E-08, -8.983085E-02, 4.564379E-02, 1.1520489E-01
3.24419E-08, -8.508849E-02, 4.058528E-02, 1.1631144E-01
3.24669E-08, -8.192693E-02, 3.384060E-02, 1.1741799E-01
3.24919E-08, -7.929228E-02, 2.583130E-02, 1.1820839E-01
3.25169E-08, -7.876536E-02, 1.655737E-02, 1.1862992E-01
3.25419E-08, -7.823843E-02, 6.75651E-03, 1.1841916E-01
3.25669E-08, -7.560379E-02, -3.88743E-03, 1.1783953E-01
3.25919E-08, -7.191529E-02, -1.421522E-02, 1.1683837E-01
3.26169E-08, -6.717294E-02, -2.369992E-02, 1.1578451E-01
3.26419E-08, -6.295752E-02, -3.170922E-02, 1.1467797E-01
3.26669E-08, -5.979595E-02, -3.708389E-02, 1.1394027E-01
3.26919E-08, -6.137674E-02, -3.950775E-02, 1.1378219E-01
3.27169E-08, -6.611909E-02, -3.845390E-02, 1.1436181E-01
3.27419E-08, -7.296915E-02, -3.466002E-02, 1.1546836E-01
3.27669E-08, -7.929228E-02, -2.896920E-02, 1.1704914E-01
3.27919E-08, -8.298078E-02, -2.275145E-02, 1.1878800E-01
3.28169E-08, -8.087306E-02, -1.727140E-02, 1.2010533E-01
3.28419E-08, -7.244222E-02, -1.316136E-02, 1.2084302E-01
3.28669E-08, -5.979595E-02, -1.126442E-02, 1.2084302E-01
3.28919E-08, -4.504197E-02, -1.094826E-02, 1.2031610E-01
3.29169E-08, -3.239570E-02, -1.210750E-02, 1.1920954E-01
3.29419E-08, -2.501871E-02, -1.316136E-02, 1.1794492E-01
3.29669E-08, -2.659950E-02, -1.305597E-02, 1.1699644E-01
3.29919E-08, -3.661112E-02, -1.147519E-02, 1.1668029E-01
3.30169E-08, -5.505360E-02, -7.89208E-03, 1.1694375E-01
3.30419E-08, -7.823843E-02, -2.72819E-03, 1.1799761E-01
3.30669E-08, -1.0089633E-01, 3.80572E-03, 1.1963109E-01
3.30919E-08, -1.1828495E-01, 1.076117E-02, 1.2163341E-01
3.31169E-08, -1.2776965E-01, 1.740046E-02, 1.2389921E-01
3.31419E-08, -1.2513500E-01, 2.298589E-02, 1.2600692E-01
3.31669E-08, -1.1196181E-01, 2.720132E-02, 1.2779847E-01
3.31919E-08, -9.035777E-02, 2.941441E-02, 1.2879963E-01
3.32169E-08, -6.611909E-02, 3.036288E-02, 1.2911579E-01
3.32419E-08, -4.346119E-02, 2.909826E-02, 1.2858886E-01
3.32669E-08, -3.028799E-02, 2.646361E-02, 1.2716615E-01
3.32919E-08, -2.818028E-02, 2.245896E-02, 1.2542729E-01
3.33169E-08, -3.977269E-02, 1.845431E-02, 1.2363574E-01
3.33419E-08, -5.979595E-02, 1.413350E-02, 1.2221304E-01
3.33669E-08, -8.456156E-02, 1.002347E-02, 1.2179149E-01
3.33919E-08, -1.0669254E-01, 6.01881E-03, 1.2221304E-01
3.34169E-08, -1.2039266E-01, 1.48723E-03, 1.2384651E-01
3.34419E-08, -1.2197344E-01, -3.46589E-03, 1.2590154E-01
3.34669E-08, -1.1143488E-01, -9.15671E-03, 1.2785116E-01
3.34919E-08, -9.562705E-02, -1.632293E-02, 1.2922117E-01
3.35169E-08, -7.771150E-02, -2.380530E-02, 1.2953733E-01
3.35419E-08, -6.453831E-02, -3.076075E-02, 1.2901041E-01
3.35669E-08, -6.453831E-02, -3.508156E-02, 1.2785116E-01
3.35919E-08, -7.454994E-02, -3.603003E-02, 1.2669192E-01
3.36169E-08, -9.457319E-02, -3.234154E-02, 1.2627038E-01
3.36419E-08, -1.1775802E-01, -2.412146E-02, 1.2658654E-01
3.36669E-08, -1.4094284E-01, -1.231828E-02, 1.2800924E-01
3.36919E-08, -1.5622376E-01, 7.4954E-04, 1.2974811E-01
3.37169E-08, -1.6096610E-01, 1.286888E-02, 1.3143428E-01
3.37419E-08, -1.5411605E-01, 2.193204E-02, 1.3238274E-01
3.37669E-08, -1.4041592E-01, 2.677977E-02, 1.3222466E-01
3.37919E-08, -1.2091959E-01, 2.625285E-02, 1.3127619E-01
3.38169E-08, -1.0089633E-01, 2.119434E-02, 1.2985349E-01
3.38419E-08, -8.350771E-02, 1.318503E-02, 1.2869425E-01
3.38669E-08, -7.138836E-02, 3.06802E-03, 1.2827270E-01
3.38919E-08, -6.243059E-02, -7.25977E-03, 1.2895770E-01
3.39169E-08, -5.768824E-02, -1.674447E-02, 1.3069658E-01
3.39419E-08, -5.716131E-02, -2.454300E-02, 1.3285698E-01
3.39669E-08, -5.821517E-02, -3.054998E-02, 1.3475391E-01
3.39919E-08, -6.401137E-02, -3.434386E-02, 1.3586047E-01
3.40169E-08, -7.244222E-02, -3.508156E-02, 1.3586047E-01
3.40419E-08, -8.298078E-02, -3.350078E-02, 1.3485931E-01
3.40669E-08, -9.404626E-02, -2.886381E-02, 1.3333121E-01
3.40919E-08, -1.0669254E-01, -2.169759E-02, 1.3190851E-01
3.41169E-08, -1.1670417E-01, -1.284520E-02, 1.3096003E-01
3.41419E-08, -1.2144651E-01, -3.46589E-03, 1.3090734E-01
3.41669E-08, -1.2355423E-01, 5.07034E-03, 1.3180313E-01
3.41919E-08, -1.2039266E-01, 1.086655E-02, 1.3301505E-01
3.42169E-08, -1.1406952E-01, 1.360658E-02, 1.3449046E-01
3.42419E-08, -1.0616560E-01, 1.286888E-02, 1.3554431E-01
3.42669E-08, -9.773476E-02, 9.07500E-03, 1.3638739E-01
3.42919E-08, -9.246548E-02, 4.12187E-03, 1.3686162E-01
3.43169E-08, -9.193856E-02, 1.1722E-04, 1.3723049E-01
3.43419E-08, -9.615397E-02, -1.35818E-03, 1.3738856E-01
3.43669E-08, -1.0405789E-01, 1.59262E-03, 1.3754663E-01
3.43919E-08, -1.1406952E-01, 8.65345E-03, 1.3759933E-01
3.44169E-08, -1.2197344E-01, 1.845431E-02, 1.3738856E-01
3.44419E-08, -1.2513500E-01, 2.920364E-02, 1.3680893E-01
3.44669E-08, -1.2039266E-01, 3.773987E-02, 1.3586047E-01
3.44919E-08, -1.0774639E-01, 4.111221E-02, 1.3480660E-01
3.45169E-08, -8.930391E-02, 3.837219E-02, 1.3396353E-01
3.45419E-08, -6.875373E-02, 2.878210E-02, 1.3359468E-01
3.45669E-08, -5.031125E-02, 1.360658E-02, 1.3370006E-01
3.45919E-08, -3.924577E-02, -4.51974E-03, 1.3454315E-01
3.46169E-08, -4.082655E-02, -2.222452E-02, 1.3575508E-01
3.46419E-08, -5.083818E-02, -3.687311E-02, 1.3723049E-01
3.46669E-08, -6.822680E-02, -4.677936E-02, 1.3849510E-01
3.46919E-08, -8.561542E-02, -5.067863E-02, 1.3933820E-01
3.47169E-08, -9.826169E-02, -4.983554E-02, 1.3975973E-01
3.47419E-08, -1.0300404E-01, -4.562012E-02, 1.3949627E-01
3.47669E-08, -9.931555E-02, -4.014007E-02, 1.3907473E-01
3.47919E-08, -8.930391E-02, -3.497617E-02, 1.3849510E-01
3.48169E-08, -8.034614E-02, -3.139307E-02, 1.3791549E-01
3.48419E-08, -7.613072E-02, -2.939074E-02, 1.3749394E-01
3.48669E-08, -8.034614E-02, -2.812611E-02, 1.3728318E-01
3.48919E-08, -9.299241E-02, -2.665071E-02, 1.3744125E-01
3.49169E-08, -1.1090796E-01, -2.443762E-02, 1.3796818E-01
3.49419E-08, -1.2724271E-01, -2.011681E-02, 1.3865319E-01
3.49669E-08, -1.3620050E-01, -1.442599E-02, 1.3960165E-01
3.49919E-08, -1.3514663E-01, -7.15438E-03, 1.4055012E-01
3.50169E-08, -1.2250037E-01, 5.3876E-04, 1.4134051E-01
3.50419E-08, -1.0195018E-01, 7.91575E-03, 1.4160398E-01
3.50669E-08, -7.718457E-02, 1.423889E-02, 1.4144590E-01
3.50919E-08, -5.768824E-02, 1.855970E-02, 1.4097166E-01
3.51169E-08, -4.504197E-02, 2.056202E-02, 1.4044474E-01
3.51419E-08, -4.135348E-02, 2.003510E-02, 1.3975973E-01
3.51669E-08, -4.556890E-02, 1.687353E-02, 1.3965435E-01
3.51919E-08, -5.505360E-02, 1.076117E-02, 1.4002320E-01
3.52169E-08, -6.717294E-02, 2.85725E-03, 1.4102437E-01
3.52419E-08, -7.823843E-02, -6.83823E-03, 1.4234167E-01
3.52669E-08, -8.930391E-02, -1.706063E-02, 1.4350092E-01
3.52919E-08, -9.668090E-02, -2.633456E-02, 1.4423862E-01
3.53169E-08, -1.0247711E-01, -3.360616E-02, 1.4429131E-01
3.53419E-08, -1.0458482E-01, -3.761081E-02, 1.4376438E-01
3.53669E-08, -1.0458482E-01, -3.834851E-02, 1.4276323E-01
3.53919E-08, -9.931555E-02, -3.487079E-02, 1.4170937E-01
3.54169E-08, -9.088470E-02, -2.854765E-02, 1.4086628E-01
3.54419E-08, -8.192693E-02, -2.032758E-02, 1.4039205E-01
3.54669E-08, -7.244222E-02, -1.031595E-02, 1.4055012E-01
3.54919E-08, -6.348445E-02, -5.1509E-04, 1.4123513E-01
3.55169E-08, -6.348445E-02, 8.75884E-03, 1.4249976E-01
3.55419E-08, -6.769987E-02, 1.708430E-02, 1.4365900E-01
3.55669E-08, -7.823843E-02, 2.446129E-02, 1.4476554E-01
3.55919E-08, -8.983085E-02, 3.067904E-02, 1.4555594E-01
3.56169E-08, -9.878862E-02, 3.563216E-02, 1.4597748E-01
3.56419E-08, -1.0195018E-01, 3.868834E-02, 1.4608286E-01
3.56669E-08, -9.931555E-02, 4.026913E-02, 1.4592479E-01
3.56919E-08, -8.983085E-02, 3.900450E-02, 1.4581940E-01
3.57169E-08, -7.981921E-02, 3.510523E-02, 1.4560863E-01
3.57419E-08, -6.875373E-02, 2.783363E-02, 1.4539786E-01
3.57669E-08, -6.453831E-02, 1.729507E-02, 1.4523979E-01
3.57919E-08, -6.664602E-02, 4.33264E-03, 1.4523979E-01
3.58169E-08, -7.086144E-02, -1.031595E-02, 1.4539786E-01
3.58419E-08, -7.665765E-02, -2.506993E-02, 1.4555594E-01
3.58669E-08, -8.034614E-02, -3.877005E-02, 1.4592479E-01
3.58919E-08, -7.929228E-02, -4.994093E-02, 1.4618826E-01
3.59169E-08, -7.823843E-02, -5.710714E-02, 1.4650440E-01
3.59419E-08, -7.191529E-02, -6.005794E-02, 1.4645171E-01
3.59669E-08, -7.138836E-02, -5.900408E-02, 1.4613555E-01
3.59919E-08, -7.296915E-02, -5.457789E-02, 1.4566132E-01
3.60169E-08, -8.034614E-02, -4.730628E-02, 1.4497632E-01
3.60419E-08, -8.719620E-02, -3.834851E-02, 1.4408053E-01
3.60669E-08, -9.351934E-02, -2.812611E-02, 1.4355361E-01
3.60919E-08, -9.141163E-02, -1.737678E-02, 1.4334284E-01
3.61169E-08, -7.981921E-02, -6.62745E-03, 1.4323746E-01
3.61419E-08, -5.874210E-02, 4.54342E-03, 1.4350092E-01
3.61669E-08, -3.503034E-02, 1.539813E-02, 1.4402784E-01
3.61919E-08, -1.342630E-02, 2.540976E-02, 1.4455478E-01
3.62169E-08, -1.30696E-03, 3.331368E-02, 1.4534517E-01
