,Channel 2,Channel 3,Channel 4
6.771E-10, -1.39661193E+00, -4.646320E-02, 2.86387E-03
7.021E-10, -1.39503121E+00, -4.498781E-02, 2.12617E-03
7.271E-10, -1.38870811E+00, -3.992930E-02, 1.17770E-03
7.521E-10, -1.38027716E+00, -3.244692E-02, 3.3462E-04
7.771E-10, -1.37395406E+00, -2.201375E-02, -3.423E-05
8.021E-10, -1.37606180E+00, -9.99979E-03, 7.115E-05
8.271E-10, -1.38343883E+00, 3.70033E-03, 6.5077E-04
8.521E-10, -1.39292347E+00, 1.877047E-02, 1.33578E-03
8.771E-10, -1.40873134E+00, 3.394599E-02, 1.75732E-03
9.021E-10, -1.42770076E+00, 4.817304E-02, 1.59924E-03
9.271E-10, -1.45035863E+00, 6.008161E-02, 1.01962E-03
9.521E-10, -1.47038186E+00, 6.830169E-02, -1.3962E-04
9.771E-10, -1.49040508E+00, 7.199018E-02, -1.50963E-03
1.0021E-09, -1.50832069E+00, 7.093633E-02, -2.56349E-03
1.0271E-09, -1.52149391E+00, 6.503473E-02, -2.77426E-03
1.0521E-09, -1.52939785E+00, 5.491772E-02, -2.03656E-03
1.0771E-09, -1.53255939E+00, 4.142837E-02, -1.9231E-04
1.1021E-09, -1.53308630E+00, 2.530438E-02, 2.23156E-03
1.1271E-09, -1.53045166E+00, 7.81037E-03, 4.76081E-03
1.1521E-09, -1.53045166E+00, -1.031595E-02, 6.81583E-03
1.1771E-09, -1.52939785E+00, -2.749380E-02, 7.76430E-03
1.2021E-09, -1.53466713E+00, -4.309087E-02, 7.34276E-03
1.2271E-09, -1.54151714E+00, -5.531559E-02, 5.76197E-03
1.2521E-09, -1.54942107E+00, -6.311412E-02, 3.28541E-03
1.2771E-09, -1.55627108E+00, -6.585415E-02, 3.3462E-04
1.3021E-09, -1.56259429E+00, -6.353567E-02, -2.03656E-03
1.3271E-09, -1.56680965E+00, -5.668560E-02, -3.56465E-03
1.3521E-09, -1.56733656E+00, -4.646320E-02, -3.82811E-03
1.3771E-09, -1.56786358E+00, -3.476540E-02, -3.19580E-03
1.4021E-09, -1.56944430E+00, -2.285683E-02, -2.03656E-03
1.4271E-09, -1.57260585E+00, -1.210750E-02, -7.7193E-04
1.4521E-09, -1.57840204E+00, -3.04435E-03, 7.115E-05
1.4771E-09, -1.58314443E+00, 4.54342E-03, 1.2385E-04
1.5021E-09, -1.58630598E+00, 1.065578E-02, -7.7193E-04
1.5271E-09, -1.58841372E+00, 1.676814E-02, -1.87848E-03
1.5521E-09, -1.58735991E+00, 2.224819E-02, -3.03772E-03
1.5771E-09, -1.58683300E+00, 2.846594E-02, -3.67003E-03
1.6021E-09, -1.58999455E+00, 3.415676E-02, -3.35388E-03
1.6271E-09, -1.59895229E+00, 3.963681E-02, -2.03656E-03
1.6521E-09, -1.61054468E+00, 4.416839E-02, -1.3962E-04
1.6771E-09, -1.62687945E+00, 4.690842E-02, 1.81002E-03
1.7021E-09, -1.64110649E+00, 4.711919E-02, 3.07464E-03
1.7271E-09, -1.64953732E+00, 4.458993E-02, 3.65426E-03
1.7521E-09, -1.64953732E+00, 3.910989E-02, 3.12734E-03
1.7771E-09, -1.63899875E+00, 2.994134E-02, 1.75732E-03
1.8021E-09, -1.62161016E+00, 1.740046E-02, 2.2923E-04
1.8271E-09, -1.60264075E+00, 2.22493E-03, -8.7732E-04
1.8521E-09, -1.58683300E+00, -1.410983E-02, -1.08809E-03
1.8771E-09, -1.58103669E+00, -2.981228E-02, -5.6116E-04
1.9021E-09, -1.58735991E+00, -4.298548E-02, 7.0347E-04
1.9271E-09, -1.60632932E+00, -5.131094E-02, 2.12617E-03
1.9521E-09, -1.62898719E+00, -5.352404E-02, 3.12734E-03
1.9771E-09, -1.65217197E+00, -4.920323E-02, 3.28541E-03
2.0021E-09, -1.67219532E+00, -3.898083E-02, 2.54771E-03
2.0271E-09, -1.68431461E+00, -2.401607E-02, 1.28309E-03
2.0521E-09, -1.68852997E+00, -7.57592E-03, -8.692E-05
2.0771E-09, -1.68852997E+00, 8.44268E-03, -1.19347E-03
2.1021E-09, -1.69011080E+00, 2.224819E-02, -1.50963E-03
2.1271E-09, -1.69538009E+00, 3.225982E-02, -9.8270E-04
2.1521E-09, -1.70539176E+00, 3.752910E-02, -3.423E-05
2.1771E-09, -1.71856487E+00, 3.847757E-02, 1.17770E-03
2.2021E-09, -1.73437274E+00, 3.542139E-02, 2.23156E-03
2.2271E-09, -1.74754596E+00, 2.920364E-02, 2.86387E-03
2.2521E-09, -1.75544989E+00, 2.129972E-02, 3.23272E-03
2.2771E-09, -1.75861144E+00, 1.202579E-02, 3.23272E-03
2.3021E-09, -1.75703061E+00, 2.43570E-03, 3.07464E-03
2.3271E-09, -1.75386906E+00, -6.94361E-03, 3.02195E-03
2.3521E-09, -1.75070751E+00, -1.526907E-02, 3.12734E-03
2.3771E-09, -1.75123441E+00, -2.180298E-02, 2.91656E-03
2.4021E-09, -1.75386906E+00, -2.686149E-02, 2.91656E-03
2.4271E-09, -1.75861144E+00, -3.002305E-02, 2.38964E-03
2.4521E-09, -1.76440763E+00, -3.170922E-02, 1.59924E-03
2.4771E-09, -1.77125764E+00, -3.255231E-02, 5.9808E-04
2.5021E-09, -1.77705395E+00, -3.234154E-02, -2.9770E-04
2.5271E-09, -1.78390396E+00, -3.160384E-02, -8.7732E-04
2.5521E-09, -1.79338872E+00, -2.970690E-02, -7.7193E-04
2.5771E-09, -1.80972338E+00, -2.622917E-02, -1.3962E-04
2.6021E-09, -1.82711208E+00, -2.053835E-02, 1.07232E-03
2.6271E-09, -1.84871614E+00, -1.221289E-02, 2.54771E-03
2.6521E-09, -1.86821246E+00, -1.67433E-03, 4.12850E-03
2.6771E-09, -1.88718188E+00, 1.107732E-02, 5.23505E-03
2.7021E-09, -1.89824736E+00, 2.425052E-02, 5.86736E-03
2.7271E-09, -1.90457046E+00, 3.700217E-02, 5.81467E-03
2.7521E-09, -1.90720510E+00, 4.722457E-02, 5.12966E-03
2.7771E-09, -1.90773201E+00, 5.365309E-02, 3.86503E-03
2.8021E-09, -1.90298963E+00, 5.555004E-02, 2.28425E-03
2.8271E-09, -1.89719343E+00, 5.196692E-02, 8.6155E-04
2.8521E-09, -1.89087033E+00, 4.311454E-02, -4.5577E-04
2.8771E-09, -1.88454723E+00, 2.994134E-02, -1.29886E-03
2.9021E-09, -1.87400866E+00, 1.371196E-02, -1.66771E-03
2.9271E-09, -1.85872769E+00, -3.88743E-03, -1.35155E-03
2.9521E-09, -1.84344685E+00, -2.043296E-02, -3.5039E-04
2.9771E-09, -1.82658517E+00, -3.413309E-02, 7.0347E-04
3.0021E-09, -1.80445421E+00, -4.351240E-02, 2.02079E-03
3.0271E-09, -1.77916157E+00, -4.709551E-02, 3.28541E-03
3.0521E-09, -1.75439596E+00, -4.509319E-02, 4.23388E-03
3.0771E-09, -1.72752273E+00, -3.792697E-02, 4.76081E-03
3.1021E-09, -1.69485319E+00, -2.675610E-02, 4.86620E-03
3.1271E-09, -1.66007590E+00, -1.379367E-02, 4.65543E-03
3.1521E-09, -1.62635255E+00, -1.14740E-03, 4.23388E-03
3.1771E-09, -1.59104836E+00, 1.002347E-02, 3.49618E-03
3.2021E-09, -1.54942107E+00, 1.855970E-02, 2.38964E-03
3.2271E-09, -1.50357831E+00, 2.372359E-02, 1.33578E-03
3.2521E-09, -1.45352018E+00, 2.625285E-02, 1.7654E-04
3.2771E-09, -1.39661193E+00, 2.646361E-02, -7.1924E-04
3.3021E-09, -1.33179986E+00, 2.467206E-02, -1.14078E-03
3.3271E-09, -1.26224542E+00, 2.129972E-02, -7.7193E-04
3.3521E-09, -1.19269085E+00, 1.655737E-02, 3.3462E-04
3.3771E-09, -1.12471724E+00, 1.023424E-02, 2.07348E-03
3.4021E-09, -1.05990505E+00, 1.90878E-03, 3.97042E-03
3.4271E-09, -1.00036216E+00, -7.36515E-03, 5.70928E-03
3.4521E-09, -9.4819635E-01, -1.695524E-02, 6.81583E-03
3.4771E-09, -9.0182668E-01, -2.591302E-02, 7.13199E-03
3.5021E-09, -8.5493010E-01, -3.265769E-02, 6.44698E-03
3.5271E-09, -8.0750662E-01, -3.645157E-02, 4.97158E-03
3.5521E-09, -7.6324469E-01, -3.655696E-02, 3.23272E-03
3.5771E-09, -7.1740192E-01, -3.329001E-02, 1.33578E-03
3.6021E-09, -6.6839767E-01, -2.686149E-02, -8.692E-05
3.6271E-09, -6.2518954E-01, -1.853602E-02, -1.03539E-03
3.6521E-09, -5.8988541E-01, -8.62978E-03, -1.72040E-03
3.6771E-09, -5.5985051E-01, 1.59262E-03, -1.98386E-03
3.7021E-09, -5.3192335E-01, 1.181502E-02, -2.08925E-03
3.7271E-09, -5.0663078E-01, 2.172126E-02, -1.87848E-03
3.7521E-09, -4.8660752E-01, 2.994134E-02, -1.72040E-03
3.7771E-09, -4.6500349E-01, 3.679140E-02, -1.24617E-03
3.8021E-09, -4.3760324E-01, 4.174452E-02, -7.1924E-04
3.8271E-09, -4.0967607E-01, 4.353608E-02, -8.692E-05
3.8521E-09, -3.8385659E-01, 4.237684E-02, 4.9270E-04
3.8771E-09, -3.5856405E-01, 3.742371E-02, 8.6155E-04
3.9021E-09, -3.3327153E-01, 2.899287E-02, 1.07232E-03
3.9271E-09, -3.1324828E-01, 1.771661E-02, 1.12501E-03
3.9521E-09, -3.0060199E-01, 4.12187E-03, 1.12501E-03
3.9771E-09, -2.9164422E-01, -1.063211E-02, 1.23040E-03
4.0021E-09, -2.8215951E-01, -2.549147E-02, 1.81002E-03
4.0271E-09, -2.7636331E-01, -3.919160E-02, 2.86387E-03
4.0521E-09, -2.7478254E-01, -5.046785E-02, 4.18119E-03
4.0771E-09, -2.7056709E-01, -5.816100E-02, 5.44582E-03
4.1021E-09, -2.6319012E-01, -6.153334E-02, 6.49967E-03
4.1271E-09, -2.5581312E-01, -5.995255E-02, 7.07929E-03
4.1521E-09, -2.5159770E-01, -5.257557E-02, 6.76314E-03
4.1771E-09, -2.4685535E-01, -4.056161E-02, 5.81467E-03
4.2021E-09, -2.4474764E-01, -2.464839E-02, 4.44466E-03
4.2271E-09, -2.4632843E-01, -7.04900E-03, 3.28541E-03
4.2521E-09, -2.5423235E-01, 1.044501E-02, 2.38964E-03
4.2771E-09, -2.6319012E-01, 2.509360E-02, 1.86271E-03
4.3021E-09, -2.7214789E-01, 3.542139E-02, 1.91540E-03
4.3271E-09, -2.7952489E-01, 4.005836E-02, 2.38964E-03
4.3521E-09, -2.8532109E-01, 3.910989E-02, 3.07464E-03
4.3771E-09, -2.8795573E-01, 3.341907E-02, 3.28541E-03
4.4021E-09, -2.8848267E-01, 2.467206E-02, 3.33811E-03
4.4271E-09, -2.8742880E-01, 1.455505E-02, 3.07464E-03
4.4521E-09, -2.8742880E-01, 5.59727E-03, 2.54771E-03
4.4771E-09, -2.9006344E-01, -1.04202E-03, 1.75732E-03
4.5021E-09, -2.9269809E-01, -4.83590E-03, 1.23040E-03
4.5271E-09, -2.9691350E-01, -5.46821E-03, 1.01962E-03
4.5521E-09, -3.0218276E-01, -3.25512E-03, 1.44117E-03
4.5771E-09, -3.0481741E-01, 1.184E-05, 2.17887E-03
4.6021E-09, -3.0323663E-01, 3.27879E-03, 3.23272E-03
4.6271E-09, -3.0060199E-01, 5.17573E-03, 4.49735E-03
4.6521E-09, -2.9691350E-01, 4.85957E-03, 5.65659E-03
4.6771E-09, -2.9111728E-01, 1.80339E-03, 6.39429E-03
4.7021E-09, -2.8637493E-01, -3.78204E-03, 6.44698E-03
4.7271E-09, -2.8057873E-01, -1.094826E-02, 6.13082E-03
4.7521E-09, -2.7794409E-01, -1.821987E-02, 5.34043E-03
4.7771E-09, -2.7741715E-01, -2.433223E-02, 4.23388E-03
4.8021E-09, -2.7794409E-01, -2.749380E-02, 3.33811E-03
4.8271E-09, -2.8268644E-01, -2.675610E-02, 2.96926E-03
4.8521E-09, -2.8953651E-01, -2.232991E-02, 3.12734E-03
4.8771E-09, -2.9691350E-01, -1.432060E-02, 3.91773E-03
4.9021E-09, -3.0376357E-01, -4.30897E-03, 4.70812E-03
4.9271E-09, -3.0481741E-01, 5.91343E-03, 5.12966E-03
4.9521E-09, -3.0112892E-01, 1.371196E-02, 5.07697E-03
4.9771E-09, -2.8848267E-01, 1.855970E-02, 4.02311E-03
5.0021E-09, -2.6740554E-01, 1.792738E-02, 2.33694E-03
5.0271E-09, -2.4158607E-01, 1.223656E-02, 4.4000E-04
5.0521E-09, -2.1576661E-01, 2.85725E-03, -9.3001E-04
5.0771E-09, -1.9100100E-01, -9.05132E-03, -1.40424E-03
5.1021E-09, -1.7308545E-01, -2.180298E-02, -4.5577E-04
5.1271E-09, -1.6254689E-01, -3.360616E-02, 1.54655E-03
5.1521E-09, -1.5727761E-01, -4.193162E-02, 4.12850E-03
5.1771E-09, -1.5358911E-01, -4.614704E-02, 6.39429E-03
5.2021E-09, -1.4884676E-01, -4.551473E-02, 7.34276E-03
5.2271E-09, -1.4146978E-01, -4.024545E-02, 6.60506E-03
5.2521E-09, -1.3093121E-01, -3.118229E-02, 3.97042E-03
5.2771E-09, -1.1881188E-01, -1.937911E-02, 1.846E-05
5.3021E-09, -1.0721947E-01, -5.78437E-03, -4.19696E-03
5.3271E-09, -9.984247E-02, 7.81037E-03, -7.72738E-03
5.3521E-09, -9.720783E-02, 2.035125E-02, -9.57163E-03
5.3771E-09, -9.562705E-02, 3.141674E-02, -9.25547E-03
5.4021E-09, -9.246548E-02, 4.090144E-02, -7.04237E-03
5.4271E-09, -8.719620E-02, 4.848920E-02, -3.45926E-03
5.4521E-09, -7.771150E-02, 5.396925E-02, 6.5077E-04
5.4771E-09, -6.190366E-02, 5.734159E-02, 4.18119E-03
5.5021E-09, -4.662276E-02, 5.818467E-02, 6.39429E-03
5.5271E-09, -3.871884E-02, 5.597158E-02, 7.23737E-03
5.5521E-09, -4.135348E-02, 4.943767E-02, 6.76314E-03
5.5771E-09, -5.452668E-02, 3.889911E-02, 5.49851E-03
5.6021E-09, -7.507686E-02, 2.288051E-02, 3.97042E-03
5.6271E-09, -9.773476E-02, 2.64648E-03, 2.91656E-03
5.6521E-09, -1.1723109E-01, -2.138143E-02, 2.23156E-03
5.6771E-09, -1.2144651E-01, -4.730628E-02, 2.17887E-03
5.7021E-09, -1.0827332E-01, -7.291498E-02, 2.23156E-03
5.7271E-09, -8.298078E-02, -9.557288E-02, 2.44233E-03
5.7521E-09, -5.031125E-02, -1.1232919E-01, 2.91656E-03
5.7771E-09, -1.869558E-02, -1.2128696E-01, 2.91656E-03
5.8021E-09, 6.59696E-03, -1.2065464E-01, 3.07464E-03
5.8271E-09, 1.555473E-02, -1.1053763E-01, 3.33811E-03
5.8521E-09, 1.081238E-02, -9.146284E-02, 3.49618E-03
5.8771E-09, -3.41467E-03, -6.543261E-02, 3.65426E-03
5.9021E-09, -2.238407E-02, -3.550310E-02, 3.33811E-03
5.9271E-09, -3.924577E-02, -5.04667E-03, 2.49502E-03
5.9521E-09, -5.083818E-02, 2.245896E-02, 1.17770E-03
5.9771E-09, -5.347282E-02, 4.416839E-02, -3.5039E-04
6.0021E-09, -4.978433E-02, 5.860621E-02, -1.98386E-03
6.0271E-09, -4.346119E-02, 6.535089E-02, -3.09041E-03
6.0521E-09, -3.713806E-02, 6.503473E-02, -3.45926E-03
6.0771E-09, -3.239570E-02, 5.955468E-02, -2.98503E-03
6.1021E-09, -2.976106E-02, 5.091307E-02, -1.93117E-03
6.1271E-09, -2.818028E-02, 4.111221E-02, -7.7193E-04
6.1521E-09, -2.607257E-02, 3.225982E-02, 1.2385E-04
6.1771E-09, -2.238407E-02, 2.414513E-02, 3.3462E-04
6.2021E-09, -1.764172E-02, 1.803277E-02, -1.9231E-04
6.2271E-09, -1.606094E-02, 1.297426E-02, -1.24617E-03
6.2521E-09, -1.711480E-02, 8.86422E-03, -2.51079E-03
6.2771E-09, -2.238407E-02, 5.17573E-03, -3.51196E-03
6.3021E-09, -3.134185E-02, 1.27646E-03, -3.93350E-03
6.3271E-09, -4.188041E-02, -2.72819E-03, -3.56465E-03
6.3521E-09, -5.241896E-02, -6.31130E-03, -2.72156E-03
6.3771E-09, -5.663439E-02, -9.47286E-03, -1.56232E-03
6.4021E-09, -5.558053E-02, -1.263443E-02, -6.1385E-04
6.4271E-09, -4.925739E-02, -1.537446E-02, 1.7654E-04
6.4521E-09, -3.924577E-02, -1.748217E-02, 9.1424E-04
6.4771E-09, -2.870721E-02, -1.895757E-02, 1.49386E-03
6.5021E-09, -2.291100E-02, -1.937911E-02, 2.12617E-03
6.5271E-09, -2.449179E-02, -1.885218E-02, 3.02195E-03
6.5521E-09, -3.186877E-02, -1.779833E-02, 4.07581E-03
6.5771E-09, -4.398812E-02, -1.621754E-02, 5.07697E-03
6.6021E-09, -5.610746E-02, -1.463676E-02, 5.81467E-03
6.6271E-09, -6.769987E-02, -1.358290E-02, 6.13082E-03
6.6521E-09, -7.138836E-02, -1.400444E-02, 5.92005E-03
6.6771E-09, -6.717294E-02, -1.537446E-02, 5.39313E-03
6.7021E-09, -5.716131E-02, -1.727140E-02, 4.70812E-03
6.7271E-09, -4.398812E-02, -1.895757E-02, 3.97042E-03
6.7521E-09, -3.292263E-02, -1.937911E-02, 3.54888E-03
6.7771E-09, -2.607257E-02, -1.800910E-02, 3.18003E-03
6.8021E-09, -2.712642E-02, -1.463676E-02, 2.81118E-03
6.8271E-09, -3.292263E-02, -8.73517E-03, 2.23156E-03
6.8521E-09, -4.504197E-02, -1.14740E-03, 1.38847E-03
6.8771E-09, -5.768824E-02, 7.17806E-03, 3.8731E-04
6.9021E-09, -6.875373E-02, 1.455505E-02, -6.1385E-04
6.9271E-09, -7.718457E-02, 2.035125E-02, -1.03539E-03
6.9521E-09, -8.192693E-02, 2.309128E-02, -7.1924E-04
6.9771E-09, -8.456156E-02, 2.172126E-02, 4.4000E-04
7.0021E-09, -8.666927E-02, 1.645199E-02, 2.12617E-03
7.0271E-09, -9.141163E-02, 7.70498E-03, 4.18119E-03
7.0521E-09, -9.615397E-02, -3.25512E-03, 5.81467E-03
7.0771E-09, -1.0142326E-01, -1.442599E-02, 6.39429E-03
7.1021E-09, -1.0300404E-01, -2.327838E-02, 5.70928E-03
7.1271E-09, -1.0036940E-01, -2.770457E-02, 3.86503E-03
7.1521E-09, -9.141163E-02, -2.643994E-02, 1.23040E-03
7.1771E-09, -7.823843E-02, -1.906295E-02, -1.45694E-03
7.2021E-09, -6.295752E-02, -6.41668E-03, -3.56465E-03
7.2271E-09, -5.136511E-02, 8.86422E-03, -4.35504E-03
7.2521E-09, -4.504197E-02, 2.425052E-02, -3.93350E-03
7.2771E-09, -4.609583E-02, 3.615909E-02, -2.40541E-03
7.3021E-09, -5.294589E-02, 4.279838E-02, -2.4500E-04
7.3271E-09, -6.348445E-02, 4.248222E-02, 1.96809E-03
7.3521E-09, -7.033451E-02, 3.510523E-02, 3.70696E-03
7.3771E-09, -7.033451E-02, 2.309128E-02, 4.65543E-03
7.4021E-09, -6.137674E-02, 8.12653E-03, 4.81350E-03
7.4271E-09, -4.398812E-02, -6.62745E-03, 4.44466E-03
7.4521E-09, -2.027636E-02, -1.832525E-02, 3.86503E-03
7.4771E-09, 2.38154E-03, -2.580763E-02, 3.54888E-03
7.5021E-09, 1.924323E-02, -2.854765E-02, 3.60157E-03
7.5271E-09, 2.662022E-02, -2.696687E-02, 4.07581E-03
7.5521E-09, 2.293172E-02, -2.201375E-02, 4.86620E-03
7.5771E-09, 1.133931E-02, -1.600677E-02, 5.60390E-03
7.6021E-09, -4.99545E-03, -1.010518E-02, 5.86736E-03
7.6271E-09, -1.816865E-02, -5.78437E-03, 5.70928E-03
7.6521E-09, -2.976106E-02, -3.78204E-03, 4.86620E-03
7.6771E-09, -3.081492E-02, -3.67666E-03, 3.65426E-03
7.7021E-09, -2.501871E-02, -5.25744E-03, 2.28425E-03
7.7271E-09, -1.237244E-02, -6.41668E-03, 1.17770E-03
7.7521E-09, 3.96232E-03, -6.31130E-03, 3.8731E-04
7.7771E-09, 2.240480E-02, -4.30897E-03, 2.2923E-04
7.8021E-09, 3.873956E-02, 3.2799E-04, 5.4539E-04
7.8271E-09, 5.296661E-02, 7.38883E-03, 1.23040E-03
7.8521E-09, 6.192439E-02, 1.581967E-02, 1.96809E-03
7.8771E-09, 6.508595E-02, 2.467206E-02, 2.54771E-03
7.9021E-09, 6.350517E-02, 3.225982E-02, 2.65310E-03
7.9271E-09, 5.665511E-02, 3.795064E-02, 2.49502E-03
7.9521E-09, 4.506269E-02, 4.047990E-02, 1.96809E-03
7.9771E-09, 3.505107E-02, 4.026913E-02, 1.28309E-03
8.0021E-09, 2.609329E-02, 3.742371E-02, 8.0885E-04
8.0271E-09, 2.135094E-02, 3.215444E-02, 7.0347E-04
8.0521E-09, 2.345865E-02, 2.593669E-02, 8.6155E-04
8.0771E-09, 3.294335E-02, 1.834893E-02, 1.44117E-03
8.1021E-09, 4.769734E-02, 9.60192E-03, 2.28425E-03
8.1271E-09, 6.561288E-02, -3.0432E-04, 3.18003E-03
8.1521E-09, 8.510921E-02, -1.073749E-02, 3.91773E-03
8.1771E-09, 1.0407861E-01, -2.169759E-02, 4.12850E-03
8.2021E-09, 1.2199417E-01, -3.202538E-02, 3.75965E-03
8.2271E-09, 1.3832892E-01, -4.098315E-02, 3.02195E-03
8.2521E-09, 1.5097520E-01, -4.730628E-02, 1.65194E-03
8.2771E-09, 1.6414839E-01, -4.994093E-02, 2.8192E-04
8.3021E-09, 1.7521387E-01, -4.783322E-02, -8.7732E-04
8.3271E-09, 1.8101008E-01, -4.098315E-02, -1.56232E-03
8.3521E-09, 1.8259087E-01, -3.097152E-02, -1.50963E-03
8.3771E-09, 1.7995623E-01, -1.821987E-02, -7.1924E-04
8.4021E-09, 1.7257924E-01, -4.41436E-03, 6.5077E-04
8.4271E-09, 1.6467533E-01, 9.18038E-03, 2.23156E-03
8.4521E-09, 1.5729833E-01, 2.119434E-02, 3.86503E-03
8.4771E-09, 1.5466370E-01, 3.067904E-02, 4.76081E-03
8.5021E-09, 1.5729833E-01, 3.795064E-02, 4.91889E-03
8.5271E-09, 1.6362147E-01, 4.237684E-02, 4.55004E-03
8.5521E-09, 1.6994460E-01, 4.437916E-02, 3.65426E-03
8.5771E-09, 1.7626774E-01, 4.395762E-02, 2.54771E-03
8.6021E-09, 1.7784852E-01, 4.100683E-02, 1.75732E-03
8.6271E-09, 1.7310616E-01, 3.594832E-02, 1.81002E-03
8.6521E-09, 1.6414839E-01, 2.846594E-02, 2.38964E-03
8.6771E-09, 1.5466370E-01, 1.950817E-02, 3.44349E-03
8.7021E-09, 1.4623284E-01, 8.54807E-03, 4.33927E-03
8.7271E-09, 1.4307128E-01, -3.14973E-03, 5.12966E-03
8.7521E-09, 1.4570592E-01, -1.505830E-02, 5.02428E-03
8.7771E-09, 1.5571755E-01, -2.633456E-02, 4.07581E-03
8.8021E-09, 1.6625610E-01, -3.529233E-02, 2.44233E-03
8.8271E-09, 1.7837545E-01, -4.172085E-02, 8.0885E-04
8.8521E-09, 1.8627937E-01, -4.393395E-02, -3.5039E-04
8.8771E-09, 1.9260250E-01, -4.172085E-02, -7.7193E-04
8.9021E-09, 1.9471021E-01, -3.466002E-02, -2.9770E-04
8.9271E-09, 1.9418329E-01, -2.359453E-02, 1.17770E-03
8.9521E-09, 1.9418329E-01, -9.68364E-03, 3.33811E-03
8.9771E-09, 1.9471021E-01, 5.59727E-03, 5.39313E-03
9.0021E-09, 1.9576406E-01, 2.014048E-02, 7.23737E-03
9.0271E-09, 1.9523714E-01, 3.173289E-02, 8.44931E-03
9.0521E-09, 1.9154865E-01, 3.826680E-02, 9.08162E-03
9.0771E-09, 1.8417165E-01, 3.942604E-02, 8.76546E-03
9.1021E-09, 1.7152539E-01, 3.405138E-02, 8.23854E-03
9.1271E-09, 1.5519062E-01, 2.330205E-02, 7.39545E-03
9.1521E-09, 1.4043663E-01, 8.75884E-03, 6.39429E-03
9.1771E-09, 1.3042501E-01, -6.94361E-03, 5.39313E-03
9.2021E-09, 1.2726344E-01, -2.159221E-02, 4.65543E-03
9.2271E-09, 1.2989809E-01, -3.297385E-02, 3.91773E-03
9.2521E-09, 1.3990971E-01, -3.940237E-02, 3.33811E-03
9.2771E-09, 1.5413676E-01, -4.098315E-02, 2.86387E-03
9.3021E-09, 1.6783689E-01, -3.866467E-02, 2.44233E-03
9.3271E-09, 1.7679466E-01, -3.360616E-02, 2.17887E-03
9.3521E-09, 1.7890237E-01, -2.749380E-02, 2.02079E-03
9.3771E-09, 1.7626774E-01, -2.243529E-02, 1.96809E-03
9.4021E-09, 1.6520225E-01, -1.927372E-02, 1.81002E-03
9.4271E-09, 1.5202905E-01, -1.769294E-02, 1.70463E-03
9.4521E-09, 1.3780200E-01, -1.684985E-02, 1.49386E-03
9.4771E-09, 1.2462880E-01, -1.558523E-02, 7.0347E-04
9.5021E-09, 1.1092868E-01, -1.179135E-02, -3.423E-05
9.5271E-09, 9.880934E-02, -5.04667E-03, -1.14078E-03
9.5521E-09, 8.879771E-02, 5.28112E-03, -2.14194E-03
9.5771E-09, 8.089379E-02, 1.750584E-02, -2.98503E-03
9.6021E-09, 7.457066E-02, 3.015211E-02, -3.24849E-03
9.6271E-09, 7.140909E-02, 4.121760E-02, -2.77426E-03
9.6521E-09, 7.193602E-02, 4.817304E-02, -1.82579E-03
9.6771E-09, 7.720529E-02, 4.933228E-02, -5.6116E-04
9.7021E-09, 8.510921E-02, 4.395762E-02, 8.0885E-04
9.7271E-09, 9.354006E-02, 3.225982E-02, 2.07348E-03
9.7521E-09, 1.0144398E-01, 1.539813E-02, 2.91656E-03
9.7771E-09, 1.0724019E-01, -3.57127E-03, 3.33811E-03
9.8021E-09, 1.0987482E-01, -2.222452E-02, 3.28541E-03
9.8271E-09, 1.0829404E-01, -3.824313E-02, 3.07464E-03
9.8521E-09, 1.0513248E-01, -4.888707E-02, 2.96926E-03
9.8771E-09, 1.0091705E-01, -5.268095E-02, 2.75849E-03
9.9021E-09, 9.722856E-02, -4.941400E-02, 2.44233E-03
9.9271E-09, 9.248620E-02, -3.971852E-02, 2.02079E-03
9.9521E-09, 8.932464E-02, -2.517532E-02, 1.44117E-03
9.9771E-09, 8.458228E-02, -7.99747E-03, 3.8731E-04
1.00021E-08, 7.878608E-02, 8.96961E-03, -7.7193E-04
1.00271E-08, 6.877445E-02, 2.340743E-02, -1.87848E-03
1.00521E-08, 5.770896E-02, 3.331368E-02, -2.82695E-03
1.00771E-08, 4.558962E-02, 3.742371E-02, -3.09041E-03
1.01021E-08, 3.241643E-02, 3.658063E-02, -2.87964E-03
1.01271E-08, 1.924323E-02, 3.162751E-02, -2.30002E-03
1.01521E-08, 5.01618E-03, 2.467206E-02, -1.14078E-03
1.01771E-08, -6.04931E-03, 1.803277E-02, -1.3962E-04
1.02021E-08, -1.764172E-02, 1.381735E-02, 9.1424E-04
1.02271E-08, -2.659950E-02, 1.223656E-02, 1.96809E-03
1.02521E-08, -3.344956E-02, 1.392273E-02, 2.60041E-03
1.02771E-08, -3.661112E-02, 1.708430E-02, 3.07464E-03
1.03021E-08, -3.344956E-02, 1.971894E-02, 3.18003E-03
1.03271E-08, -2.554564E-02, 1.961355E-02, 3.18003E-03
1.03521E-08, -1.237244E-02, 1.571429E-02, 2.81118E-03
1.03771E-08, 2.90846E-03, 6.96728E-03, 2.12617E-03
1.04021E-08, 1.871630E-02, -6.20591E-03, 1.44117E-03
1.04271E-08, 3.188950E-02, -2.222452E-02, 1.01962E-03
1.04521E-08, 4.032034E-02, -3.908621E-02, 7.5616E-04
