,Channel 2,Channel 3,Channel 4
2.60529E-08, -1.026473E-02, 5.723620E-02, 3.289876E-02
2.60779E-08, -2.607257E-02, 5.713082E-02, 3.300415E-02
2.61029E-08, -4.293426E-02, 5.091307E-02, 3.326761E-02
2.61279E-08, -5.399975E-02, 3.847757E-02, 3.347838E-02
2.61529E-08, -5.399975E-02, 2.087818E-02, 3.358377E-02
2.61779E-08, -3.924577E-02, -5.1509E-04, 3.405800E-02
2.62029E-08, -1.553401E-02, -2.369992E-02, 3.416339E-02
2.62279E-08, 8.17774E-03, -4.646320E-02, 3.384723E-02
2.62529E-08, 3.030871E-02, -6.606492E-02, 3.305684E-02
2.62779E-08, 4.242805E-02, -8.060813E-02, 3.189760E-02
2.63029E-08, 4.084727E-02, -8.830127E-02, 3.058028E-02
2.63279E-08, 2.925486E-02, -8.840666E-02, 2.936834E-02
2.63529E-08, 1.502781E-02, -8.134583E-02, 2.873603E-02
2.63779E-08, 2.7382E-04, -6.775109E-02, 2.926296E-02
2.64029E-08, -9.73780E-03, -4.930861E-02, 3.079105E-02
2.64279E-08, -1.342630E-02, -2.854765E-02, 3.321492E-02
2.64529E-08, -1.026473E-02, -7.25977E-03, 3.595494E-02
2.64779E-08, -6.04931E-03, 1.128809E-02, 3.853689E-02
2.65029E-08, -3.41467E-03, 2.614746E-02, 4.053921E-02
2.65279E-08, -6.57624E-03, 3.594832E-02, 4.127691E-02
2.65529E-08, -1.658787E-02, 4.016374E-02, 4.090806E-02
2.65779E-08, -3.186877E-02, 3.889911E-02, 3.969613E-02
2.66029E-08, -4.978433E-02, 3.268136E-02, 3.853689E-02
2.66279E-08, -6.559216E-02, 2.298589E-02, 3.748303E-02
2.66529E-08, -7.665765E-02, 1.160425E-02, 3.711418E-02
2.66779E-08, -8.034614E-02, -4.0971E-04, 3.743034E-02
2.67029E-08, -7.718457E-02, -1.126442E-02, 3.832612E-02
2.67279E-08, -6.506523E-02, -1.969527E-02, 3.959074E-02
2.67529E-08, -4.767661E-02, -2.464839E-02, 4.064460E-02
2.67779E-08, -2.818028E-02, -2.549147E-02, 4.138230E-02
2.68029E-08, -8.15702E-03, -2.264606E-02, 4.196192E-02
2.68279E-08, 6.59696E-03, -1.695524E-02, 4.233077E-02
2.68529E-08, 1.397395E-02, -9.78902E-03, 4.280500E-02
2.68779E-08, 1.133931E-02, -2.51742E-03, 4.354270E-02
2.69029E-08, 2.7382E-04, 3.91110E-03, 4.449117E-02
2.69279E-08, -1.764172E-02, 8.54807E-03, 4.549234E-02
2.69529E-08, -3.766498E-02, 1.139348E-02, 4.612465E-02
2.69779E-08, -5.347282E-02, 1.276349E-02, 4.633542E-02
2.70029E-08, -6.137674E-02, 1.360658E-02, 4.601926E-02
2.70279E-08, -5.979595E-02, 1.434427E-02, 4.517618E-02
2.70529E-08, -4.820354E-02, 1.487120E-02, 4.433310E-02
2.70779E-08, -3.344956E-02, 1.434427E-02, 4.391155E-02
2.71029E-08, -1.922251E-02, 1.192041E-02, 4.406963E-02
2.71279E-08, -1.026473E-02, 4.96496E-03, 4.512349E-02
2.71529E-08, -1.026473E-02, -6.20591E-03, 4.728389E-02
2.71779E-08, -1.869558E-02, -2.180298E-02, 4.986584E-02
2.72029E-08, -3.344956E-02, -4.066699E-02, 5.271125E-02
2.72279E-08, -4.451504E-02, -6.069025E-02, 5.502973E-02
2.72529E-08, -5.136511E-02, -7.881657E-02, 5.655782E-02
2.72779E-08, -5.294589E-02, -9.262209E-02, 5.719014E-02
2.73029E-08, -4.925739E-02, -9.957753E-02, 5.692667E-02
2.73279E-08, -4.504197E-02, -9.905060E-02, 5.597820E-02
2.73529E-08, -4.135348E-02, -9.083053E-02, 5.455549E-02
2.73779E-08, -4.451504E-02, -7.649809E-02, 5.329087E-02
2.74029E-08, -5.399975E-02, -5.795023E-02, 5.223701E-02
2.74279E-08, -7.033451E-02, -3.581926E-02, 5.181547E-02
2.74529E-08, -8.508849E-02, -1.284520E-02, 5.186816E-02
2.74779E-08, -9.615397E-02, 9.91808E-03, 5.218432E-02
2.75029E-08, -1.0089633E-01, 3.046827E-02, 5.281663E-02
2.75279E-08, -9.826169E-02, 4.764612E-02, 5.360702E-02
2.75529E-08, -8.877698E-02, 5.997623E-02, 5.434472E-02
2.75779E-08, -7.560379E-02, 6.629936E-02, 5.476627E-02
2.76029E-08, -6.453831E-02, 6.566705E-02, 5.529319E-02
2.76279E-08, -5.874210E-02, 5.829006E-02, 5.566204E-02
2.76529E-08, -5.505360E-02, 4.501148E-02, 5.608359E-02
2.76779E-08, -5.663439E-02, 2.836056E-02, 5.692667E-02
2.77029E-08, -5.874210E-02, 1.033962E-02, 5.803322E-02
2.77279E-08, -5.874210E-02, -6.10053E-03, 5.913977E-02
2.77529E-08, -5.452668E-02, -1.895757E-02, 6.024631E-02
2.77779E-08, -4.556890E-02, -2.675610E-02, 6.098402E-02
2.78029E-08, -3.713806E-02, -2.949612E-02, 6.140556E-02
2.78279E-08, -2.765335E-02, -2.823150E-02, 6.119478E-02
2.78529E-08, -2.080329E-02, -2.528070E-02, 6.056247E-02
2.78779E-08, -1.711480E-02, -2.211913E-02, 6.003555E-02
2.79029E-08, -1.922251E-02, -2.148682E-02, 5.961400E-02
2.79279E-08, -2.343793E-02, -2.380530E-02, 5.971939E-02
2.79529E-08, -2.818028E-02, -2.949612E-02, 6.040439E-02
2.79779E-08, -3.239570E-02, -3.855928E-02, 6.166902E-02
2.80029E-08, -3.713806E-02, -4.878169E-02, 6.309173E-02
2.80279E-08, -4.082655E-02, -5.858254E-02, 6.430366E-02
2.80529E-08, -4.556890E-02, -6.511645E-02, 6.509405E-02
2.80779E-08, -5.083818E-02, -6.764570E-02, 6.535751E-02
2.81029E-08, -6.084981E-02, -6.511645E-02, 6.541021E-02
2.81279E-08, -6.875373E-02, -5.816100E-02, 6.519944E-02
2.81529E-08, -7.665765E-02, -4.793860E-02, 6.514674E-02
2.81779E-08, -7.771150E-02, -3.645157E-02, 6.551559E-02
2.82029E-08, -7.349608E-02, -2.612379E-02, 6.609522E-02
2.82279E-08, -6.032288E-02, -1.843064E-02, 6.693830E-02
2.82529E-08, -4.082655E-02, -1.474214E-02, 6.762331E-02
2.82779E-08, -1.974943E-02, -1.421522E-02, 6.793946E-02
2.83029E-08, -2.88774E-03, -1.569061E-02, 6.757061E-02
2.83279E-08, 7.12389E-03, -1.716601E-02, 6.656945E-02
2.83529E-08, 5.54310E-03, -1.695524E-02, 6.514674E-02
2.83779E-08, -5.52238E-03, -1.358290E-02, 6.372404E-02
2.84029E-08, -2.554564E-02, -5.78437E-03, 6.272288E-02
2.84279E-08, -5.083818E-02, 5.49189E-03, 6.261750E-02
2.84529E-08, -7.086144E-02, 1.887585E-02, 6.340788E-02
2.84779E-08, -8.508849E-02, 3.236521E-02, 6.514674E-02
2.85029E-08, -9.035777E-02, 4.300915E-02, 6.741253E-02
2.85279E-08, -8.561542E-02, 4.891074E-02, 6.994179E-02
2.85529E-08, -7.244222E-02, 4.880536E-02, 7.168065E-02
2.85779E-08, -5.716131E-02, 4.142837E-02, 7.294528E-02
2.86029E-08, -4.293426E-02, 2.720132E-02, 7.336682E-02
2.86279E-08, -3.503034E-02, 7.59960E-03, 7.305066E-02
2.86529E-08, -3.186877E-02, -1.505830E-02, 7.236566E-02
2.86779E-08, -3.661112E-02, -3.866467E-02, 7.178604E-02
2.87029E-08, -4.556890E-02, -5.963640E-02, 7.152257E-02
2.87279E-08, -5.716131E-02, -7.618193E-02, 7.173334E-02
2.87529E-08, -6.611909E-02, -8.619356E-02, 7.226028E-02
2.87779E-08, -7.244222E-02, -8.861743E-02, 7.283989E-02
2.88029E-08, -7.191529E-02, -8.376969E-02, 7.336682E-02
2.88279E-08, -6.769987E-02, -7.238805E-02, 7.331413E-02
2.88529E-08, -5.979595E-02, -5.626406E-02, 7.268181E-02
2.88779E-08, -5.294589E-02, -3.761081E-02, 7.183873E-02
2.89029E-08, -4.662276E-02, -1.916834E-02, 7.099564E-02
2.89279E-08, -4.504197E-02, -2.93896E-03, 7.046872E-02
2.89529E-08, -4.662276E-02, 9.18038E-03, 7.046872E-02
2.89779E-08, -5.189203E-02, 1.550352E-02, 7.146988E-02
2.90029E-08, -5.874210E-02, 1.624122E-02, 7.283989E-02
2.90279E-08, -6.611909E-02, 1.149886E-02, 7.447337E-02
2.90529E-08, -6.980758E-02, 2.64648E-03, 7.568530E-02
2.90779E-08, -6.928065E-02, -8.10285E-03, 7.658108E-02
2.91029E-08, -6.611909E-02, -1.927372E-02, 7.679185E-02
2.91279E-08, -5.874210E-02, -2.844227E-02, 7.658108E-02
2.91529E-08, -4.978433E-02, -3.455463E-02, 7.631762E-02
2.91779E-08, -4.398812E-02, -3.697850E-02, 7.615954E-02
2.92029E-08, -4.188041E-02, -3.603003E-02, 7.652839E-02
2.92279E-08, -4.504197E-02, -3.223615E-02, 7.731878E-02
2.92529E-08, -5.294589E-02, -2.643994E-02, 7.863610E-02
2.92779E-08, -6.401137E-02, -1.937911E-02, 8.011150E-02
2.93029E-08, -7.665765E-02, -1.147519E-02, 8.163959E-02
2.93279E-08, -8.666927E-02, -3.14973E-03, 8.269344E-02
2.93529E-08, -9.193856E-02, 5.38650E-03, 8.322037E-02
2.93779E-08, -8.983085E-02, 1.381735E-02, 8.306229E-02
2.94029E-08, -8.298078E-02, 2.119434E-02, 8.253536E-02
2.94279E-08, -7.086144E-02, 2.688516E-02, 8.163959E-02
2.94529E-08, -5.716131E-02, 2.909826E-02, 8.063842E-02
2.94779E-08, -4.346119E-02, 2.709593E-02, 7.984804E-02
2.95029E-08, -3.239570E-02, 2.035125E-02, 7.926841E-02
2.95279E-08, -2.607257E-02, 8.54807E-03, 7.895225E-02
2.95529E-08, -2.449179E-02, -6.73284E-03, 7.884687E-02
2.95779E-08, -2.607257E-02, -2.317299E-02, 7.926841E-02
2.96029E-08, -3.239570E-02, -3.898083E-02, 8.000612E-02
2.96279E-08, -3.766498E-02, -5.173248E-02, 8.116535E-02
2.96529E-08, -4.082655E-02, -5.984717E-02, 8.264075E-02
2.96779E-08, -4.240733E-02, -6.174411E-02, 8.437961E-02
2.97029E-08, -4.082655E-02, -5.784484E-02, 8.601309E-02
2.97279E-08, -3.871884E-02, -4.930861E-02, 8.754118E-02
2.97529E-08, -3.713806E-02, -3.803236E-02, 8.848965E-02
2.97779E-08, -3.713806E-02, -2.601840E-02, 8.885850E-02
2.98029E-08, -4.082655E-02, -1.526907E-02, 8.870042E-02
2.98279E-08, -4.820354E-02, -7.15438E-03, 8.806811E-02
2.98529E-08, -5.558053E-02, -2.72819E-03, 8.748849E-02
2.98779E-08, -6.032288E-02, -2.20126E-03, 8.722502E-02
2.99029E-08, -6.295752E-02, -4.73051E-03, 8.748849E-02
2.99279E-08, -6.032288E-02, -9.36748E-03, 8.843696E-02
2.99529E-08, -5.452668E-02, -1.453137E-02, 8.980697E-02
2.99779E-08, -4.820354E-02, -1.958988E-02, 9.133506E-02
3.00029E-08, -4.451504E-02, -2.359453E-02, 9.259969E-02
3.00279E-08, -4.346119E-02, -2.601840E-02, 9.333739E-02
3.00529E-08, -4.556890E-02, -2.654533E-02, 9.344278E-02
3.00779E-08, -4.820354E-02, -2.580763E-02, 9.317931E-02
3.01029E-08, -5.083818E-02, -2.380530E-02, 9.275777E-02
3.01279E-08, -4.978433E-02, -2.106528E-02, 9.244161E-02
3.01529E-08, -4.714968E-02, -1.779833E-02, 9.217814E-02
3.01779E-08, -4.082655E-02, -1.410983E-02, 9.233622E-02
3.02029E-08, -3.555727E-02, -9.89441E-03, 9.238891E-02
3.02279E-08, -3.503034E-02, -4.73051E-03, 9.238891E-02
3.02529E-08, -3.766498E-02, 1.27646E-03, 9.212545E-02
3.02779E-08, -4.662276E-02, 8.33730E-03, 9.180930E-02
3.03029E-08, -5.716131E-02, 1.666276E-02, 9.165122E-02
3.03279E-08, -6.611909E-02, 2.583130E-02, 9.149314E-02
3.03529E-08, -7.033451E-02, 3.552677E-02, 9.154584E-02
3.03779E-08, -7.086144E-02, 4.458993E-02, 9.223084E-02
3.04029E-08, -6.611909E-02, 5.186154E-02, 9.323200E-02
3.04279E-08, -5.926903E-02, 5.565542E-02, 9.423316E-02
3.04529E-08, -5.399975E-02, 5.502311E-02, 9.528702E-02
3.04779E-08, -4.978433E-02, 4.912151E-02, 9.613010E-02
3.05029E-08, -4.925739E-02, 3.721295E-02, 9.660434E-02
3.05279E-08, -5.083818E-02, 1.950817E-02, 9.681511E-02
3.05529E-08, -5.452668E-02, -2.20126E-03, 9.665703E-02
3.05779E-08, -5.926903E-02, -2.612379E-02, 9.639357E-02
3.06029E-08, -6.348445E-02, -4.941400E-02, 9.597202E-02
3.06279E-08, -7.086144E-02, -7.028034E-02, 9.518164E-02
3.06529E-08, -8.034614E-02, -8.577202E-02, 9.454932E-02
3.06779E-08, -9.193856E-02, -9.430825E-02, 9.407508E-02
3.07029E-08, -1.0458482E-01, -9.515134E-02, 9.396970E-02
3.07279E-08, -1.1406952E-01, -8.819589E-02, 9.423316E-02
3.07529E-08, -1.1670417E-01, -7.354730E-02, 9.486548E-02
3.07779E-08, -1.0774639E-01, -5.278634E-02, 9.581394E-02
3.08029E-08, -9.035777E-02, -2.844227E-02, 9.681511E-02
3.08279E-08, -6.559216E-02, -2.41203E-03, 9.750012E-02
3.08529E-08, -3.819191E-02, 2.203742E-02, 9.786896E-02
3.08779E-08, -1.764172E-02, 4.121760E-02, 9.792166E-02
3.09029E-08, -6.04931E-03, 5.354771E-02, 9.786896E-02
3.09279E-08, -8.68395E-03, 5.723620E-02, 9.802704E-02
3.09529E-08, -2.185715E-02, 5.238847E-02, 9.865936E-02
3.09779E-08, -4.398812E-02, 4.026913E-02, 1.0002937E-01
3.10029E-08, -6.717294E-02, 2.340743E-02, 1.0182092E-01
3.10279E-08, -8.614235E-02, 5.59727E-03, 1.0382325E-01
3.10529E-08, -9.720783E-02, -9.99979E-03, 1.0545672E-01
3.10779E-08, -1.0089633E-01, -2.074912E-02, 1.0640520E-01
3.11029E-08, -9.826169E-02, -2.559686E-02, 1.0645789E-01
3.11279E-08, -9.351934E-02, -2.433223E-02, 1.0572019E-01
3.11529E-08, -8.772313E-02, -1.832525E-02, 1.0445557E-01
3.11779E-08, -8.192693E-02, -9.78902E-03, 1.0334902E-01
3.12029E-08, -7.560379E-02, -8.3125E-04, 1.0276940E-01
3.12279E-08, -6.980758E-02, 6.86190E-03, 1.0298017E-01
3.12529E-08, -6.243059E-02, 1.170964E-02, 1.0387594E-01
3.12779E-08, -5.716131E-02, 1.392273E-02, 1.0514057E-01
3.13029E-08, -5.294589E-02, 1.392273E-02, 1.0629981E-01
3.13279E-08, -5.294589E-02, 1.265811E-02, 1.0693213E-01
3.13529E-08, -5.505360E-02, 1.107732E-02, 1.0672136E-01
3.13779E-08, -5.874210E-02, 1.012885E-02, 1.0587827E-01
3.14029E-08, -6.295752E-02, 1.002347E-02, 1.0492980E-01
3.14279E-08, -6.243059E-02, 1.023424E-02, 1.0392864E-01
3.14529E-08, -5.610746E-02, 1.065578E-02, 1.0350709E-01
3.14779E-08, -4.504197E-02, 1.023424E-02, 1.0377056E-01
3.15029E-08, -3.292263E-02, 7.91575E-03, 1.0440287E-01
3.15279E-08, -2.449179E-02, 3.17340E-03, 1.0529865E-01
3.15529E-08, -2.080329E-02, -3.99282E-03, 1.0593096E-01
3.15779E-08, -2.870721E-02, -1.400444E-02, 1.0614173E-01
3.16029E-08, -4.451504E-02, -2.549147E-02, 1.0593096E-01
3.16279E-08, -6.611909E-02, -3.697850E-02, 1.0556211E-01
3.16529E-08, -8.614235E-02, -4.709551E-02, 1.0519326E-01
3.16779E-08, -9.931555E-02, -5.468328E-02, 1.0529865E-01
3.17029E-08, -1.0195018E-01, -5.816100E-02, 1.0603635E-01
3.17279E-08, -9.088470E-02, -5.679099E-02, 1.0751174E-01
3.17529E-08, -7.033451E-02, -5.099478E-02, 1.0935599E-01
3.17779E-08, -4.451504E-02, -4.129931E-02, 1.1125293E-01
3.18029E-08, -2.238407E-02, -2.854765E-02, 1.1283372E-01
3.18279E-08, -8.68395E-03, -1.463676E-02, 1.1383488E-01
3.18529E-08, -8.68395E-03, -4.0971E-04, 1.1394027E-01
3.18779E-08, -2.238407E-02, 1.265811E-02, 1.1341334E-01
3.19029E-08, -4.504197E-02, 2.425052E-02, 1.1241218E-01
3.19279E-08, -7.086144E-02, 3.310291E-02, 1.1104216E-01
3.19529E-08, -9.246548E-02, 3.953143E-02, 1.0998831E-01
3.19779E-08, -1.0300404E-01, 4.290377E-02, 1.0930330E-01
3.20029E-08, -1.0142326E-01, 4.364146E-02, 1.0909253E-01
3.20279E-08, -8.614235E-02, 4.153375E-02, 1.0930330E-01
3.20529E-08, -6.401137E-02, 3.710756E-02, 1.0993561E-01
3.20779E-08, -4.451504E-02, 3.004673E-02, 1.1083139E-01
3.21029E-08, -3.344956E-02, 2.140511E-02, 1.1183255E-01
3.21279E-08, -3.766498E-02, 1.033962E-02, 1.1283372E-01
3.21529E-08, -5.716131E-02, -2.51742E-03, 1.1362411E-01
3.21779E-08, -8.772313E-02, -1.632293E-02, 1.1467797E-01
3.22029E-08, -1.2144651E-01, -3.076075E-02, 1.1567913E-01
3.22279E-08, -1.5042755E-01, -4.509319E-02, 1.1652222E-01
3.22529E-08, -1.6360074E-01, -5.731792E-02, 1.1731260E-01
3.22779E-08, -1.6254689E-01, -6.638107E-02, 1.1799761E-01
3.23029E-08, -1.4515828E-01, -7.028034E-02, 1.1847185E-01
3.23279E-08, -1.1986573E-01, -6.817263E-02, 1.1847185E-01
3.23529E-08, -9.351934E-02, -6.037410E-02, 1.1794492E-01
3.23779E-08, -7.402301E-02, -4.709551E-02, 1.1694375E-01
3.24029E-08, -6.506523E-02, -3.054998E-02, 1.1588990E-01
3.24279E-08, -6.664602E-02, -1.231828E-02, 1.1467797E-01
3.24529E-08, -7.454994E-02, 5.59727E-03, 1.1367680E-01
3.24779E-08, -8.140000E-02, 2.087818E-02, 1.1341334E-01
3.25029E-08, -8.456156E-02, 3.204905E-02, 1.1367680E-01
3.25279E-08, -7.981921E-02, 3.837219E-02, 1.1457258E-01
3.25529E-08, -6.928065E-02, 3.984758E-02, 1.1594259E-01
3.25779E-08, -5.505360E-02, 3.679140E-02, 1.1762876E-01
3.26029E-08, -4.556890E-02, 2.930903E-02, 1.1899877E-01
3.26279E-08, -4.082655E-02, 1.834893E-02, 1.1994725E-01
3.26529E-08, -4.609583E-02, 5.07034E-03, 1.2026340E-01
3.26779E-08, -5.821517E-02, -8.73517E-03, 1.2005263E-01
3.27029E-08, -7.244222E-02, -2.106528E-02, 1.1931493E-01
3.27279E-08, -8.614235E-02, -2.981228E-02, 1.1841916E-01
3.27529E-08, -9.351934E-02, -3.329001E-02, 1.1757607E-01
3.27779E-08, -9.510012E-02, -3.054998E-02, 1.1704914E-01
3.28029E-08, -9.193856E-02, -2.180298E-02, 1.1699644E-01
3.28279E-08, -8.772313E-02, -7.99747E-03, 1.1720722E-01
3.28529E-08, -8.666927E-02, 7.91575E-03, 1.1773415E-01
3.28779E-08, -8.825006E-02, 2.351282E-02, 1.1847185E-01
3.29029E-08, -9.404626E-02, 3.594832E-02, 1.1915685E-01
3.29279E-08, -9.984247E-02, 4.321992E-02, 1.1978917E-01
3.29529E-08, -1.0458482E-01, 4.427378E-02, 1.2031610E-01
3.29779E-08, -1.0300404E-01, 3.984758E-02, 1.2052687E-01
3.30029E-08, -9.615397E-02, 3.078442E-02, 1.2073763E-01
3.30279E-08, -8.666927E-02, 1.887585E-02, 1.2089571E-01
3.30529E-08, -7.613072E-02, 6.12420E-03, 1.2084302E-01
3.30779E-08, -7.086144E-02, -5.99514E-03, 1.2079033E-01
3.31029E-08, -7.244222E-02, -1.674447E-02, 1.2089571E-01
3.31279E-08, -8.298078E-02, -2.580763E-02, 1.2094840E-01
3.31529E-08, -9.773476E-02, -3.276308E-02, 1.2131726E-01
3.31779E-08, -1.1512338E-01, -3.782158E-02, 1.2216034E-01
3.32029E-08, -1.3040429E-01, -4.140469E-02, 1.2321420E-01
3.32279E-08, -1.3988899E-01, -4.298548E-02, 1.2458421E-01
3.32529E-08, -1.4252363E-01, -4.266932E-02, 1.2590154E-01
3.32779E-08, -1.3883513E-01, -4.087777E-02, 1.2690270E-01
3.33029E-08, -1.3040429E-01, -3.740004E-02, 1.2732424E-01
3.33279E-08, -1.2039266E-01, -3.286846E-02, 1.2716615E-01
3.33529E-08, -1.0721947E-01, -2.738841E-02, 1.2653384E-01
3.33779E-08, -9.773476E-02, -2.095989E-02, 1.2563807E-01
3.34029E-08, -8.772313E-02, -1.358290E-02, 1.2468959E-01
3.34279E-08, -7.718457E-02, -5.36283E-03, 1.2395190E-01
3.34529E-08, -6.928065E-02, 3.48956E-03, 1.2374113E-01
3.34779E-08, -6.243059E-02, 1.297426E-02, 1.2379382E-01
3.35029E-08, -5.874210E-02, 2.182665E-02, 1.2426805E-01
3.35279E-08, -5.874210E-02, 2.920364E-02, 1.2458421E-01
3.35529E-08, -6.190366E-02, 3.426215E-02, 1.2490036E-01
3.35779E-08, -6.717294E-02, 3.658063E-02, 1.2500575E-01
3.36029E-08, -7.349608E-02, 3.563216E-02, 1.2495306E-01
3.36279E-08, -7.665765E-02, 3.204905E-02, 1.2479498E-01
3.36529E-08, -7.349608E-02, 2.667439E-02, 1.2495306E-01
3.36779E-08, -6.822680E-02, 2.066741E-02, 1.2542729E-01
3.37029E-08, -5.979595E-02, 1.508197E-02, 1.2627038E-01
3.37279E-08, -5.452668E-02, 1.118271E-02, 1.2748231E-01
3.37529E-08, -5.031125E-02, 8.44268E-03, 1.2869425E-01
3.37779E-08, -5.399975E-02, 6.96728E-03, 1.2995887E-01
3.38029E-08, -6.243059E-02, 5.70266E-03, 1.3106543E-01
3.38279E-08, -7.349608E-02, 3.70033E-03, 1.3164504E-01
3.38529E-08, -8.298078E-02, -3.0432E-04, 1.3180313E-01
3.38779E-08, -8.877698E-02, -6.10053E-03, 1.3169773E-01
3.39029E-08, -8.825006E-02, -1.410983E-02, 1.3127619E-01
3.39279E-08, -8.403464E-02, -2.317299E-02, 1.3085465E-01
3.39529E-08, -7.771150E-02, -3.234154E-02, 1.3022234E-01
3.39779E-08, -7.402301E-02, -3.971852E-02, 1.2980080E-01
3.40029E-08, -7.771150E-02, -4.467165E-02, 1.2990618E-01
3.40279E-08, -8.825006E-02, -4.656859E-02, 1.3006426E-01
3.40529E-08, -1.0300404E-01, -4.467165E-02, 1.3069658E-01
3.40779E-08, -1.1775802E-01, -3.982391E-02, 1.3175043E-01
3.41029E-08, -1.2671579E-01, -3.244692E-02, 1.3296236E-01
3.41279E-08, -1.2724271E-01, -2.369992E-02, 1.3396353E-01
3.41529E-08, -1.1986573E-01, -1.410983E-02, 1.3459584E-01
3.41779E-08, -1.0721947E-01, -5.15206E-03, 1.3443775E-01
3.42029E-08, -9.510012E-02, 2.85725E-03, 1.3333121E-01
3.42279E-08, -8.719620E-02, 9.81269E-03, 1.3159235E-01
3.42529E-08, -8.930391E-02, 1.508197E-02, 1.2980080E-01
3.42779E-08, -9.878862E-02, 1.803277E-02, 1.2811463E-01
3.43029E-08, -1.1248874E-01, 1.919201E-02, 1.2721884E-01
3.43279E-08, -1.2829658E-01, 1.803277E-02, 1.2758769E-01
3.43529E-08, -1.3725436E-01, 1.550352E-02, 1.2922117E-01
3.43779E-08, -1.3725436E-01, 1.149886E-02, 1.3201389E-01
3.44029E-08, -1.2724271E-01, 6.75651E-03, 1.3549161E-01
3.44279E-08, -1.1090796E-01, 1.80339E-03, 1.3891664E-01
3.44529E-08, -9.193856E-02, -2.93896E-03, 1.4149860E-01
3.44779E-08, -7.454994E-02, -6.62745E-03, 1.4286861E-01
3.45029E-08, -6.190366E-02, -8.73517E-03, 1.4271052E-01
3.45279E-08, -5.716131E-02, -8.52439E-03, 1.4102437E-01
3.45529E-08, -5.663439E-02, -5.67898E-03, 1.3833703E-01
3.45779E-08, -6.137674E-02, 4.3338E-04, 1.3501738E-01
3.46029E-08, -6.769987E-02, 9.39115E-03, 1.3196120E-01
3.46279E-08, -7.454994E-02, 2.024587E-02, 1.2980080E-01
3.46529E-08, -7.771150E-02, 3.215444E-02, 1.2890501E-01
3.46779E-08, -8.087306E-02, 4.248222E-02, 1.2953733E-01
3.47029E-08, -8.245385E-02, 4.933228E-02, 1.3143428E-01
3.47279E-08, -8.298078E-02, 5.017537E-02, 1.3422699E-01
3.47529E-08, -8.192693E-02, 4.385224E-02, 1.3733587E-01
3.47779E-08, -8.192693E-02, 2.962518E-02, 1.4002320E-01
3.48029E-08, -8.087306E-02, 8.23191E-03, 1.4181475E-01
3.48279E-08, -7.876536E-02, -1.779833E-02, 1.4244707E-01
3.48529E-08, -7.718457E-02, -4.509319E-02, 1.4176206E-01
3.48779E-08, -7.560379E-02, -7.038572E-02, 1.4044474E-01
3.49029E-08, -7.454994E-02, -9.051437E-02, 1.3865319E-01
3.49279E-08, -7.296915E-02, -1.0294987E-01, 1.3712509E-01
3.49529E-08, -7.296915E-02, -1.0600605E-01, 1.3580777E-01
3.49779E-08, -7.349608E-02, -1.0042062E-01, 1.3522816E-01
3.50029E-08, -7.138836E-02, -8.672049E-02, 1.3507007E-01
3.50279E-08, -6.875373E-02, -6.722416E-02, 1.3528085E-01
3.50529E-08, -6.348445E-02, -4.467165E-02, 1.3559701E-01
3.50779E-08, -5.505360E-02, -2.117066E-02, 1.3596585E-01
3.51029E-08, -4.556890E-02, 1.06569E-03, 1.3649277E-01
3.51279E-08, -3.450342E-02, 2.014048E-02, 1.3712509E-01
3.51529E-08, -2.396486E-02, 3.510523E-02, 1.3817894E-01
3.51779E-08, -1.816865E-02, 4.595995E-02, 1.3944358E-01
3.52029E-08, -1.764172E-02, 5.344232E-02, 1.4086628E-01
3.52279E-08, -2.607257E-02, 5.850083E-02, 1.4218360E-01
3.52529E-08, -4.135348E-02, 6.145163E-02, 1.4318477E-01
3.52779E-08, -6.348445E-02, 6.377011E-02, 1.4350092E-01
3.53029E-08, -8.614235E-02, 6.545628E-02, 1.4323746E-01
3.53279E-08, -1.0774639E-01, 6.545628E-02, 1.4265783E-01
3.53529E-08, -1.2144651E-01, 6.261086E-02, 1.4192013E-01
3.53779E-08, -1.2618886E-01, 5.586619E-02, 1.4176206E-01
3.54029E-08, -1.2091959E-01, 4.427378E-02, 1.4218360E-01
3.54279E-08, -1.0774639E-01, 2.762286E-02, 1.4334284E-01
3.54529E-08, -8.719620E-02, 7.17806E-03, 1.4476554E-01
3.54779E-08, -6.980758E-02, -1.484753E-02, 1.4618826E-01
3.55029E-08, -5.610746E-02, -3.550310E-02, 1.4708403E-01
3.55279E-08, -5.189203E-02, -5.236479E-02, 1.4687327E-01
3.55529E-08, -5.505360E-02, -6.353567E-02, 1.4560863E-01
3.55779E-08, -6.559216E-02, -6.806725E-02, 1.4344823E-01
3.56029E-08, -7.771150E-02, -6.648646E-02, 1.4102437E-01
3.56279E-08, -8.772313E-02, -6.058487E-02, 1.3875857E-01
3.56529E-08, -9.035777E-02, -5.162710E-02, 1.3733587E-01
3.56779E-08, -8.719620E-02, -4.140469E-02, 1.3723049E-01
3.57029E-08, -7.981921E-02, -3.170922E-02, 1.3828434E-01
3.57279E-08, -6.875373E-02, -2.232991E-02, 1.4033936E-01
3.57529E-08, -6.032288E-02, -1.326675E-02, 1.4281592E-01
3.57779E-08, -5.610746E-02, -4.30897E-03, 1.4518709E-01
3.58029E-08, -5.821517E-02, 5.28112E-03, 1.4697865E-01
3.58279E-08, -6.664602E-02, 1.423889E-02, 1.4776903E-01
